0.16183333E+04 0.16681250E+04 0.10814386E+00 0.17133114E-02 
0.16681250E+04 0.17179167E+04 0.10426569E+00 0.16792405E-02 
0.17179167E+04 0.17677083E+04 0.10298747E+00 0.16708833E-02 
0.17677083E+04 0.18175000E+04 0.96500055E-01 0.16174010E-02 
0.18175000E+04 0.18672917E+04 0.95173955E-01 0.16045834E-02 
0.18672917E+04 0.19170833E+04 0.86490533E-01 0.15333628E-02 
0.19170833E+04 0.19668750E+04 0.85680551E-01 0.15258484E-02 
0.19668750E+04 0.20166667E+04 0.81330142E-01 0.14722103E-02 
0.20166667E+04 0.20664583E+04 0.79906345E-01 0.14736219E-02 
0.20664583E+04 0.21162500E+04 0.73804442E-01 0.14161036E-02 
0.21162500E+04 0.21660417E+04 0.71761754E-01 0.13954148E-02 
0.21660417E+04 0.22158333E+04 0.66607902E-01 0.13328319E-02 
0.22158333E+04 0.22656250E+04 0.63429536E-01 0.13138465E-02 
0.22656250E+04 0.23154167E+04 0.64417573E-01 0.13237324E-02 
0.23154167E+04 0.23652083E+04 0.59496487E-01 0.12731195E-02 
0.23652083E+04 0.24150000E+04 0.58110702E-01 0.12551929E-02 
0.24150000E+04 0.24647917E+04 0.55912088E-01 0.12331758E-02 
0.24647917E+04 0.25145833E+04 0.53772546E-01 0.12083006E-02 
0.25145833E+04 0.25643750E+04 0.49690669E-01 0.11620820E-02 
0.25643750E+04 0.26141667E+04 0.48073882E-01 0.11430719E-02 
0.26141667E+04 0.26639583E+04 0.45741002E-01 0.11163552E-02 
0.26639583E+04 0.27137500E+04 0.43194360E-01 0.10833295E-02 
0.27137500E+04 0.27635417E+04 0.42642364E-01 0.10782762E-02 
0.27635417E+04 0.28133333E+04 0.38756145E-01 0.10266668E-02 
0.28133333E+04 0.28631250E+04 0.37320291E-01 0.99929648E-03 
0.28631250E+04 0.29129167E+04 0.36045277E-01 0.99036932E-03 
0.29129167E+04 0.29627083E+04 0.33663680E-01 0.95538949E-03 
0.29627083E+04 0.30125000E+04 0.32793284E-01 0.94422328E-03 
0.30125000E+04 0.30622917E+04 0.30085974E-01 0.89779475E-03 
0.30622917E+04 0.31120833E+04 0.28810261E-01 0.88711819E-03 
0.31120833E+04 0.31618750E+04 0.29233865E-01 0.89180379E-03 
0.31618750E+04 0.32116667E+04 0.27838729E-01 0.86982562E-03 
0.32116667E+04 0.32614583E+04 0.25907203E-01 0.83775178E-03 
0.32614583E+04 0.33112500E+04 0.25549809E-01 0.83402994E-03 
0.33112500E+04 0.33610417E+04 0.23916118E-01 0.80790323E-03 
0.33610417E+04 0.34108333E+04 0.22872962E-01 0.78770950E-03 
0.34108333E+04 0.34606250E+04 0.19751496E-01 0.73361922E-03 
0.34606250E+04 0.35104167E+04 0.20295099E-01 0.73961076E-03 
0.35104167E+04 0.35602083E+04 0.19596551E-01 0.73358399E-03 
0.35602083E+04 0.36100000E+04 0.16911954E-01 0.67385512E-03 
0.36100000E+04 0.36597917E+04 0.16027064E-01 0.66287100E-03 
0.36597917E+04 0.37095833E+04 0.15699266E-01 0.65550850E-03 
0.37095833E+04 0.37593750E+04 0.15386503E-01 0.64709129E-03 
0.37593750E+04 0.38091667E+04 0.14988633E-01 0.63677894E-03 
0.38091667E+04 0.38589583E+04 0.14035393E-01 0.61844808E-03 
0.38589583E+04 0.39087500E+04 0.13530618E-01 0.60658528E-03 
0.39087500E+04 0.39585417E+04 0.13528732E-01 0.60991313E-03 
0.39585417E+04 0.40083333E+04 0.11743774E-01 0.56246983E-03 
0.40083333E+04 0.40581250E+04 0.11578170E-01 0.57801599E-03 
0.40581250E+04 0.41079167E+04 0.10387746E-01 0.54432389E-03 
0.41079167E+04 0.41577083E+04 0.98120508E-02 0.52823520E-03 
0.41577083E+04 0.42075000E+04 0.98236656E-02 0.52442377E-03 
0.42075000E+04 0.42572917E+04 0.99856481E-02 0.52636771E-03 
0.42572917E+04 0.43070833E+04 0.87913302E-02 0.49162516E-03 
0.43070833E+04 0.43568750E+04 0.82832162E-02 0.47416883E-03 
0.43568750E+04 0.44066667E+04 0.78451348E-02 0.45895951E-03 
0.44066667E+04 0.44564583E+04 0.75404272E-02 0.45351448E-03 
0.44564583E+04 0.45062500E+04 0.64560781E-02 0.42054891E-03 
0.45062500E+04 0.45560417E+04 0.69554868E-02 0.43521567E-03 
0.45560417E+04 0.46058333E+04 0.60146067E-02 0.40177026E-03 
0.46058333E+04 0.46556250E+04 0.58256866E-02 0.39836660E-03 
0.46556250E+04 0.47054167E+04 0.61178308E-02 0.40845097E-03 
0.47054167E+04 0.47552083E+04 0.48201704E-02 0.36305804E-03 
0.47552083E+04 0.48050000E+04 0.52400583E-02 0.37751846E-03 
0.48050000E+04 0.48547917E+04 0.51375451E-02 0.37441531E-03 
0.48547917E+04 0.49045833E+04 0.46117118E-02 0.35479854E-03 
0.49045833E+04 0.49543750E+04 0.45091093E-02 0.35079511E-03 
0.49543750E+04 0.50041667E+04 0.42613007E-02 0.34092193E-03 
0.50041667E+04 0.50539583E+04 0.36222520E-02 0.31283377E-03 
0.50539583E+04 0.51037500E+04 0.39496422E-02 0.33979046E-03 
0.51037500E+04 0.51535417E+04 0.34839987E-02 0.30864113E-03 
0.51535417E+04 0.52033333E+04 0.29332601E-02 0.28477001E-03 
0.52033333E+04 0.52531250E+04 0.32613931E-02 0.29996686E-03 
0.52531250E+04 0.53029167E+04 0.26221176E-02 0.26755847E-03 
0.53029167E+04 0.53527083E+04 0.28286954E-02 0.27773463E-03 
0.53527083E+04 0.54025000E+04 0.23903278E-02 0.25438605E-03 
0.54025000E+04 0.54522917E+04 0.28362457E-02 0.27820064E-03 
0.54522917E+04 0.55020833E+04 0.17496018E-02 0.21781029E-03 
0.55020833E+04 0.55518750E+04 0.21192761E-02 0.23841346E-03 
0.55518750E+04 0.56016667E+04 0.21194602E-02 0.23843214E-03 
0.56016667E+04 0.56514583E+04 0.23547228E-02 0.25355792E-03 
0.56514583E+04 0.57012500E+04 0.16102150E-02 0.20855986E-03 
0.57012500E+04 0.57510417E+04 0.20486667E-02 0.23609768E-03 
0.57510417E+04 0.58008333E+04 0.17242473E-02 0.21793409E-03 
0.58008333E+04 0.58506250E+04 0.13158088E-02 0.18888973E-03 
0.58506250E+04 0.59004167E+04 0.14678124E-02 0.20091212E-03 
0.59004167E+04 0.59502083E+04 0.16066096E-02 0.21041477E-03 
0.59502083E+04 0.60000000E+04 0.13957391E-02 0.19405479E-03 

