0.16183333E+04 0.16681250E+04 0.10208241E+00 0.16190263E-02 
0.16681250E+04 0.17179167E+04 0.97140940E-01 0.15839266E-02 
0.17179167E+04 0.17677083E+04 0.98043676E-01 0.15891647E-02 
0.17677083E+04 0.18175000E+04 0.90862043E-01 0.15278228E-02 
0.18175000E+04 0.18672917E+04 0.89258039E-01 0.15292753E-02 
0.18672917E+04 0.19170833E+04 0.85075260E-01 0.14812910E-02 
0.19170833E+04 0.19668750E+04 0.83216773E-01 0.14653537E-02 
0.19668750E+04 0.20166667E+04 0.77303771E-01 0.14094806E-02 
0.20166667E+04 0.20664583E+04 0.75788547E-01 0.15912549E-02 
0.20664583E+04 0.21162500E+04 0.74649887E-01 0.13852592E-02 
0.21162500E+04 0.21660417E+04 0.67501545E-01 0.13238586E-02 
0.21660417E+04 0.22158333E+04 0.64777131E-01 0.13021782E-02 
0.22158333E+04 0.22656250E+04 0.62093644E-01 0.12650624E-02 
0.22656250E+04 0.23154167E+04 0.57114491E-01 0.12473207E-02 
0.23154167E+04 0.23652083E+04 0.59534832E-01 0.12367812E-02 
0.23652083E+04 0.24150000E+04 0.55294453E-01 0.12701950E-02 
0.24150000E+04 0.24647917E+04 0.53311466E-01 0.13177525E-02 
0.24647917E+04 0.25145833E+04 0.51057016E-01 0.11454879E-02 
0.25145833E+04 0.25643750E+04 0.48150547E-01 0.11297778E-02 
0.25643750E+04 0.26141667E+04 0.44845552E-01 0.10766175E-02 
0.26141667E+04 0.26639583E+04 0.45472303E-01 0.10814150E-02 
0.26639583E+04 0.27137500E+04 0.40847930E-01 0.10258844E-02 
0.27137500E+04 0.27635417E+04 0.37380801E-01 0.98361877E-03 
0.27635417E+04 0.28133333E+04 0.39873210E-01 0.10149374E-02 
0.28133333E+04 0.28631250E+04 0.36306524E-01 0.96676196E-03 
0.28631250E+04 0.29129167E+04 0.35341664E-01 0.95376806E-03 
0.29129167E+04 0.29627083E+04 0.33317995E-01 0.92737909E-03 
0.29627083E+04 0.30125000E+04 0.32148545E-01 0.91017125E-03 
0.30125000E+04 0.30622917E+04 0.30235861E-01 0.88303511E-03 
0.30622917E+04 0.31120833E+04 0.28337878E-01 0.85818150E-03 
0.31120833E+04 0.31618750E+04 0.26796814E-01 0.83196288E-03 
0.31618750E+04 0.32116667E+04 0.27390983E-01 0.83918180E-03 
0.32116667E+04 0.32614583E+04 0.25508085E-01 0.81142992E-03 
0.32614583E+04 0.33112500E+04 0.22879958E-01 0.76719290E-03 
0.33112500E+04 0.33610417E+04 0.21335158E-01 0.74452465E-03 
0.33610417E+04 0.34108333E+04 0.22692621E-01 0.78249675E-03 
0.34108333E+04 0.34606250E+04 0.20274337E-01 0.72867851E-03 
0.34606250E+04 0.35104167E+04 0.19061369E-01 0.72232617E-03 
0.35104167E+04 0.35602083E+04 0.17814823E-01 0.68016049E-03 
0.35602083E+04 0.36100000E+04 0.17683516E-01 0.71489834E-03 
0.36100000E+04 0.36597917E+04 0.16993575E-01 0.66785344E-03 
0.36597917E+04 0.37095833E+04 0.15335400E-01 0.62830266E-03 
0.37095833E+04 0.37593750E+04 0.13830267E-01 0.60025003E-03 
0.37593750E+04 0.38091667E+04 0.12286087E-01 0.56230872E-03 
0.38091667E+04 0.38589583E+04 0.13222207E-01 0.58353075E-03 
0.38589583E+04 0.39087500E+04 0.13481535E-01 0.58917911E-03 
0.39087500E+04 0.39585417E+04 0.12988820E-01 0.57948741E-03 
0.39585417E+04 0.40083333E+04 0.12245527E-01 0.56624743E-03 
0.40083333E+04 0.40581250E+04 0.11189574E-01 0.84303504E-03 
0.40581250E+04 0.41079167E+04 0.10341712E-01 0.52655747E-03 
0.41079167E+04 0.41577083E+04 0.90743267E-02 0.50017476E-03 
0.41577083E+04 0.42075000E+04 0.99000643E-02 0.51095678E-03 
0.42075000E+04 0.42572917E+04 0.84786021E-02 0.46913412E-03 
0.42572917E+04 0.43070833E+04 0.84031489E-02 0.46964754E-03 
0.43070833E+04 0.43568750E+04 0.72369034E-02 0.43399667E-03 
0.43568750E+04 0.44066667E+04 0.77230805E-02 0.45132556E-03 
0.44066667E+04 0.44564583E+04 0.69959807E-02 0.42500814E-03 
0.44564583E+04 0.45062500E+04 0.69032453E-02 0.43384597E-03 
0.45062500E+04 0.45560417E+04 0.60560430E-02 0.39498344E-03 
0.45560417E+04 0.46058333E+04 0.57857838E-02 0.39570421E-03 
0.46058333E+04 0.46556250E+04 0.56970082E-02 0.39895303E-03 
0.46556250E+04 0.47054167E+04 0.55423243E-02 0.38644838E-03 
0.47054167E+04 0.47552083E+04 0.53862839E-02 0.37393857E-03 
0.47552083E+04 0.48050000E+04 0.46664758E-02 0.34683051E-03 
0.48050000E+04 0.48547917E+04 0.41960322E-02 0.33401828E-03 
0.48547917E+04 0.49045833E+04 0.43897688E-02 0.34365458E-03 
0.49045833E+04 0.49543750E+04 0.42849244E-02 0.33751238E-03 
0.49543750E+04 0.50041667E+04 0.42693713E-02 0.33129743E-03 
0.50041667E+04 0.50539583E+04 0.35571742E-02 0.30459232E-03 
0.50539583E+04 0.51037500E+04 0.35611264E-02 0.34897455E-03 
0.51037500E+04 0.51535417E+04 0.35188469E-02 0.30187250E-03 
0.51535417E+04 0.52033333E+04 0.31153736E-02 0.28319088E-03 
0.52033333E+04 0.52531250E+04 0.31136415E-02 0.28748458E-03 
0.52531250E+04 0.53029167E+04 0.28078903E-02 0.27139834E-03 
0.53029167E+04 0.53527083E+04 0.24493444E-02 0.25131196E-03 
0.53527083E+04 0.54025000E+04 0.27740638E-02 0.30374979E-03 
0.54025000E+04 0.54522917E+04 0.23402905E-02 0.24529833E-03 
0.54522917E+04 0.55020833E+04 0.23404155E-02 0.24531388E-03 
0.55020833E+04 0.55518750E+04 0.20911764E-02 0.23527666E-03 
0.55518750E+04 0.56016667E+04 0.20799794E-02 0.23326957E-03 
0.56016667E+04 0.56514583E+04 0.13372062E-02 0.18542475E-03 
0.56514583E+04 0.57012500E+04 0.15890077E-02 0.20442944E-03 
0.57012500E+04 0.57510417E+04 0.17023388E-02 0.20957546E-03 
0.57510417E+04 0.58008333E+04 0.22125964E-02 0.23856342E-03 
0.58008333E+04 0.58506250E+04 0.16465289E-02 0.20579796E-03 
0.58506250E+04 0.59004167E+04 0.11829331E-02 0.17440289E-03 
0.59004167E+04 0.59502083E+04 0.10549476E-02 0.16474514E-03 
0.59502083E+04 0.60000000E+04 0.15115529E-02 0.20443586E-03 

