0.16183333E+04 0.16681250E+04 0.49860519E-01 0.16151800E-02 
0.16681250E+04 0.17179167E+04 0.49454548E-01 0.89744074E-03 
0.17179167E+04 0.17677083E+04 0.44973516E-01 0.80194633E-03 
0.17677083E+04 0.18175000E+04 0.44056141E-01 0.80736364E-03 
0.18175000E+04 0.18672917E+04 0.44014175E-01 0.79004874E-03 
0.18672917E+04 0.19170833E+04 0.41659668E-01 0.77691740E-03 
0.19170833E+04 0.19668750E+04 0.38868463E-01 0.75188940E-03 
0.19668750E+04 0.20166667E+04 0.37383523E-01 0.73408041E-03 
0.20166667E+04 0.20664583E+04 0.36635887E-01 0.73783592E-03 
0.20664583E+04 0.21162500E+04 0.35317217E-01 0.73496917E-03 
0.21162500E+04 0.21660417E+04 0.33337553E-01 0.68714038E-03 
0.21660417E+04 0.22158333E+04 0.32001659E-01 0.67166151E-03 
0.22158333E+04 0.22656250E+04 0.30106990E-01 0.66265955E-03 
0.22656250E+04 0.23154167E+04 0.26463481E-01 0.60687388E-03 
0.23154167E+04 0.23652083E+04 0.26734808E-01 0.61757904E-03 
0.23652083E+04 0.24150000E+04 0.25324980E-01 0.59762565E-03 
0.24150000E+04 0.24647917E+04 0.24964437E-01 0.66083309E-03 
0.24647917E+04 0.25145833E+04 0.24341720E-01 0.59385662E-03 
0.25145833E+04 0.25643750E+04 0.22901258E-01 0.57622619E-03 
0.25643750E+04 0.26141667E+04 0.21710290E-01 0.56414041E-03 
0.26141667E+04 0.26639583E+04 0.19113623E-01 0.52148003E-03 
0.26639583E+04 0.27137500E+04 0.19192121E-01 0.53068702E-03 
0.27137500E+04 0.27635417E+04 0.17739599E-01 0.51015434E-03 
0.27635417E+04 0.28133333E+04 0.17224636E-01 0.51403021E-03 
0.28133333E+04 0.28631250E+04 0.16461931E-01 0.48864567E-03 
0.28631250E+04 0.29129167E+04 0.15510193E-01 0.47181840E-03 
0.29129167E+04 0.29627083E+04 0.14962681E-01 0.56540257E-03 
0.29627083E+04 0.30125000E+04 0.14168613E-01 0.45042914E-03 
0.30125000E+04 0.30622917E+04 0.13076275E-01 0.42840653E-03 
0.30622917E+04 0.31120833E+04 0.12106548E-01 0.41093124E-03 
0.31120833E+04 0.31618750E+04 0.11296895E-01 0.40094866E-03 
0.31618750E+04 0.32116667E+04 0.10534410E-01 0.41620303E-03 
0.32116667E+04 0.32614583E+04 0.10212252E-01 0.38700866E-03 
0.32614583E+04 0.33112500E+04 0.10136822E-01 0.38496841E-03 
0.33112500E+04 0.33610417E+04 0.89748824E-02 0.35421099E-03 
0.33610417E+04 0.34108333E+04 0.82769722E-02 0.34078253E-03 
0.34108333E+04 0.34606250E+04 0.75728644E-02 0.32862634E-03 
0.34606250E+04 0.35104167E+04 0.70170127E-02 0.34580140E-03 
0.35104167E+04 0.35602083E+04 0.76098717E-02 0.33625140E-03 
0.35602083E+04 0.36100000E+04 0.66431918E-02 0.31043836E-03 
0.36100000E+04 0.36597917E+04 0.63323293E-02 0.29794903E-03 
0.36597917E+04 0.37095833E+04 0.67668920E-02 0.39993752E-03 
0.37095833E+04 0.37593750E+04 0.55869823E-02 0.27792260E-03 
0.37593750E+04 0.38091667E+04 0.55168434E-02 0.28029471E-03 
0.38091667E+04 0.38589583E+04 0.56602946E-02 0.30818299E-03 
0.38589583E+04 0.39087500E+04 0.50796858E-02 0.28591944E-03 
0.39087500E+04 0.39585417E+04 0.52895522E-02 0.30912416E-03 
0.39585417E+04 0.40083333E+04 0.45239851E-02 0.28159404E-03 
0.40083333E+04 0.40581250E+04 0.55727792E-02 0.31271916E-03 
0.40581250E+04 0.41079167E+04 0.43367433E-02 0.28856977E-03 
0.41079167E+04 0.41577083E+04 0.43574180E-02 0.29376897E-03 
0.41577083E+04 0.42075000E+04 0.39807146E-02 0.27170296E-03 
0.42075000E+04 0.42572917E+04 0.36804343E-02 0.26911358E-03 
0.42572917E+04 0.43070833E+04 0.33807077E-02 0.21732635E-03 
0.43070833E+04 0.43568750E+04 0.31632005E-02 0.23969235E-03 
0.43568750E+04 0.44066667E+04 0.30971372E-02 0.24146850E-03 
0.44066667E+04 0.44564583E+04 0.31193059E-02 0.22169980E-03 
0.44564583E+04 0.45062500E+04 0.29695670E-02 0.20695345E-03 
0.45062500E+04 0.45560417E+04 0.23255718E-02 0.18247666E-03 
0.45560417E+04 0.46058333E+04 0.25591881E-02 0.21096760E-03 
0.46058333E+04 0.46556250E+04 0.24522530E-02 0.19186463E-03 
0.46556250E+04 0.47054167E+04 0.24236115E-02 0.19967676E-03 
0.47054167E+04 0.47552083E+04 0.18266671E-02 0.16449824E-03 
0.47552083E+04 0.48050000E+04 0.21656274E-02 0.17827725E-03 
0.48050000E+04 0.48547917E+04 0.19698965E-02 0.16892251E-03 
0.48547917E+04 0.49045833E+04 0.18920782E-02 0.16689044E-03 
0.49045833E+04 0.49543750E+04 0.17847701E-02 0.17214933E-03 
0.49543750E+04 0.50041667E+04 0.13351415E-02 0.13784691E-03 
0.50041667E+04 0.50539583E+04 0.13073448E-02 0.14103725E-03 
0.50539583E+04 0.51037500E+04 0.16049308E-02 0.15242399E-03 
0.51037500E+04 0.51535417E+04 0.15422406E-02 0.14632702E-03 
0.51535417E+04 0.52033333E+04 0.12832067E-02 0.15604954E-03 
0.52033333E+04 0.52531250E+04 0.16054097E-02 0.15154996E-03 
0.52531250E+04 0.53029167E+04 0.12566728E-02 0.13529083E-03 
0.53029167E+04 0.53527083E+04 0.13163694E-02 0.15042070E-03 
0.53527083E+04 0.54025000E+04 0.11823930E-02 0.13348105E-03 
0.54025000E+04 0.54522917E+04 0.13123038E-02 0.15249123E-03 
0.54522917E+04 0.55020833E+04 0.99196941E-03 0.12151346E-03 
0.55020833E+04 0.55518750E+04 0.81902624E-03 0.11511448E-03 
0.55518750E+04 0.56016667E+04 0.11214294E-02 0.12774765E-03 
0.56016667E+04 0.56514583E+04 0.97163432E-03 0.11604769E-03 
0.56514583E+04 0.57012500E+04 0.79779768E-03 0.10530390E-03 
0.57012500E+04 0.57510417E+04 0.72590199E-03 0.99626308E-04 
0.57510417E+04 0.58008333E+04 0.52916042E-03 0.84967069E-04 
0.58008333E+04 0.58506250E+04 0.62246055E-03 0.93242934E-04 
0.58506250E+04 0.59004167E+04 0.51870918E-03 0.84594817E-04 
0.59004167E+04 0.59502083E+04 0.53832778E-03 0.87247780E-04 
0.59502083E+04 0.60000000E+04 0.60175376E-03 0.10347962E-03 

