0.16183333E+04 0.16681250E+04 0.77021851E-01 0.13294685E-02 
0.16681250E+04 0.17179167E+04 0.72364054E-01 0.12926465E-02 
0.17179167E+04 0.17677083E+04 0.71220138E-01 0.12856769E-02 
0.17677083E+04 0.18175000E+04 0.67127123E-01 0.12409622E-02 
0.18175000E+04 0.18672917E+04 0.64726814E-01 0.12137691E-02 
0.18672917E+04 0.19170833E+04 0.62549568E-01 0.11972701E-02 
0.19170833E+04 0.19668750E+04 0.61617198E-01 0.12043974E-02 
0.19668750E+04 0.20166667E+04 0.56876820E-01 0.11655934E-02 
0.20166667E+04 0.20664583E+04 0.56306874E-01 0.12050047E-02 
0.20664583E+04 0.21162500E+04 0.54244378E-01 0.11625621E-02 
0.21162500E+04 0.21660417E+04 0.49587255E-01 0.10625494E-02 
0.21660417E+04 0.22158333E+04 0.49854167E-01 0.10677187E-02 
0.22158333E+04 0.22656250E+04 0.46480610E-01 0.10300325E-02 
0.22656250E+04 0.23154167E+04 0.43603249E-01 0.10177836E-02 
0.23154167E+04 0.23652083E+04 0.41303315E-01 0.97420852E-03 
0.23652083E+04 0.24150000E+04 0.40830019E-01 0.96956085E-03 
0.24150000E+04 0.24647917E+04 0.37579577E-01 0.92367703E-03 
0.24647917E+04 0.25145833E+04 0.36540541E-01 0.91414886E-03 
0.25145833E+04 0.25643750E+04 0.35410968E-01 0.91692127E-03 
0.25643750E+04 0.26141667E+04 0.33142722E-01 0.86503806E-03 
0.26141667E+04 0.26639583E+04 0.30976478E-01 0.84644916E-03 
0.26639583E+04 0.27137500E+04 0.28534082E-01 0.81634083E-03 
0.27137500E+04 0.27635417E+04 0.28554320E-01 0.83622071E-03 
0.27635417E+04 0.28133333E+04 0.26113265E-01 0.77114678E-03 
0.28133333E+04 0.28631250E+04 0.23863774E-01 0.74274767E-03 
0.28631250E+04 0.29129167E+04 0.23762666E-01 0.73996121E-03 
0.29129167E+04 0.29627083E+04 0.21555274E-01 0.70156641E-03 
0.29627083E+04 0.30125000E+04 0.21943355E-01 0.73362177E-03 
0.30125000E+04 0.30622917E+04 0.20535096E-01 0.68826736E-03 
0.30622917E+04 0.31120833E+04 0.17767489E-01 0.63684779E-03 
0.31120833E+04 0.31618750E+04 0.17823752E-01 0.67130809E-03 
0.31618750E+04 0.32116667E+04 0.16344358E-01 0.63101400E-03 
0.32116667E+04 0.32614583E+04 0.15514024E-01 0.59901959E-03 
0.32614583E+04 0.33112500E+04 0.14771424E-01 0.58031853E-03 
0.33112500E+04 0.33610417E+04 0.14484924E-01 0.57464118E-03 
0.33610417E+04 0.34108333E+04 0.12850880E-01 0.55399773E-03 
0.34108333E+04 0.34606250E+04 0.12564214E-01 0.54008522E-03 
0.34606250E+04 0.35104167E+04 0.11563172E-01 0.52017772E-03 
0.35104167E+04 0.35602083E+04 0.11650705E-01 0.51606692E-03 
0.35602083E+04 0.36100000E+04 0.10000295E-01 0.49040008E-03 
0.36100000E+04 0.36597917E+04 0.97521214E-02 0.48815585E-03 
0.36597917E+04 0.37095833E+04 0.96185092E-02 0.47077054E-03 
0.37095833E+04 0.37593750E+04 0.84752903E-02 0.44332143E-03 
0.37593750E+04 0.38091667E+04 0.85866097E-02 0.45855832E-03 
0.38091667E+04 0.38589583E+04 0.84785595E-02 0.57863324E-03 
0.38589583E+04 0.39087500E+04 0.85589738E-02 0.75788958E-03 
0.39087500E+04 0.39585417E+04 0.71229969E-02 0.42657405E-03 
0.39585417E+04 0.40083333E+04 0.76555824E-02 0.43471410E-03 
0.40083333E+04 0.40581250E+04 0.65894422E-02 0.40011333E-03 
0.40581250E+04 0.41079167E+04 0.72595710E-02 0.63582639E-03 
0.41079167E+04 0.41577083E+04 0.68728098E-02 0.65533837E-03 
0.41577083E+04 0.42075000E+04 0.55996320E-02 0.37110636E-03 
0.42075000E+04 0.42572917E+04 0.56277528E-02 0.35852959E-03 
0.42572917E+04 0.43070833E+04 0.57886532E-02 0.38706805E-03 
0.43070833E+04 0.43568750E+04 0.49152832E-02 0.36338097E-03 
0.43568750E+04 0.44066667E+04 0.51391740E-02 0.34930080E-03 
0.44066667E+04 0.44564583E+04 0.44107954E-02 0.35428419E-03 
0.44564583E+04 0.45062500E+04 0.43200394E-02 0.33578246E-03 
0.45062500E+04 0.45560417E+04 0.42012787E-02 0.30943814E-03 
0.45560417E+04 0.46058333E+04 0.44127525E-02 0.33501291E-03 
0.46058333E+04 0.46556250E+04 0.38808778E-02 0.32663506E-03 
0.46556250E+04 0.47054167E+04 0.36737980E-02 0.47732965E-03 
0.47054167E+04 0.47552083E+04 0.36923113E-02 0.44156779E-03 
0.47552083E+04 0.48050000E+04 0.34988509E-02 0.40959480E-03 
0.48050000E+04 0.48547917E+04 0.27387255E-02 0.24924336E-03 
0.48547917E+04 0.49045833E+04 0.24752232E-02 0.23851498E-03 
0.49045833E+04 0.49543750E+04 0.27020445E-02 0.24711208E-03 
0.49543750E+04 0.50041667E+04 0.25673749E-02 0.25169600E-03 
0.50041667E+04 0.50539583E+04 0.32493203E-02 0.59097479E-03 
0.50539583E+04 0.51037500E+04 0.22582173E-02 0.22783449E-03 
0.51037500E+04 0.51535417E+04 0.23441236E-02 0.24738740E-03 
0.51535417E+04 0.52033333E+04 0.23809816E-02 0.26708863E-03 
0.52033333E+04 0.52531250E+04 0.38607993E-02 0.17196804E-02 
0.52531250E+04 0.53029167E+04 0.18734171E-02 0.21549183E-03 
0.53029167E+04 0.53527083E+04 0.13678560E-02 0.18870940E-03 
0.53527083E+04 0.54025000E+04 0.15350860E-02 0.18655348E-03 
0.54025000E+04 0.54522917E+04 0.16606727E-02 0.19476834E-03 
0.54522917E+04 0.55020833E+04 0.15779732E-02 0.18891561E-03 
0.55020833E+04 0.55518750E+04 0.16268138E-02 0.19211896E-03 
0.55518750E+04 0.56016667E+04 0.13863344E-02 0.17807796E-03 
0.56016667E+04 0.56514583E+04 0.12693148E-02 0.16983674E-03 
0.56514583E+04 0.57012500E+04 0.12239903E-02 0.16687442E-03 
0.57012500E+04 0.57510417E+04 0.83959996E-03 0.13867850E-03 
0.57510417E+04 0.58008333E+04 0.96892996E-03 0.14797572E-03 
0.58008333E+04 0.58506250E+04 0.92529527E-03 0.14522322E-03 
0.58506250E+04 0.59004167E+04 0.83560346E-03 0.14112526E-03 
0.59004167E+04 0.59502083E+04 0.63244459E-03 0.15583140E-03 
0.59502083E+04 0.60000000E+04 0.11937351E-02 0.36828564E-03 

