  0.0000000e+00  2.9503298e-01  8.5625593e-01  8.7559664e-01  8.7656861e-01  7.6105407e+00  8.8667937e-01  8.8767240e-01  8.5044191e-01  2.9503297e-01  0.0000000e+00 
  0.0000000e+00  3.6555568e-01  9.2479465e-01  9.4433789e-01  9.4534058e-01  9.5699795e+00  9.5559446e-01  9.5662393e-01  9.1895857e-01  3.6555567e-01  0.0000000e+00 
  0.0000000e+00  4.4382169e-01  1.0010904e+00  1.0208370e+00  1.0218709e+00  1.1763127e+01  1.0322689e+00  1.0333356e+00  9.9523272e-01  4.4382167e-01  0.0000000e+00 
  0.0000000e+00  5.3018433e-01  1.0854961e+00  1.1054472e+00  1.1065127e+00  1.4205086e+01  1.1170557e+00  1.1181604e+00  1.0796174e+00  5.3018432e-01  0.0000000e+00 
  0.0000000e+00  6.2501213e-01  1.1783802e+00  1.1985366e+00  1.1996342e+00  1.6910862e+01  1.2103234e+00  1.2114669e+00  1.1724809e+00  6.2501212e-01  0.0000000e+00 
  0.0000000e+00  7.2868282e-01  1.2801199e+00  1.3004827e+00  1.3016128e+00  1.9895243e+01  1.3124491e+00  1.3136322e+00  1.2742005e+00  7.2868281e-01  0.0000000e+00 
  0.0000000e+00  8.4159589e-01  1.3911145e+00  1.4116845e+00  1.4128477e+00  2.3172891e+01  1.4238322e+00  1.4250558e+00  1.3851755e+00  8.4159588e-01  0.0000000e+00 
  0.0000000e+00  9.6416206e-01  1.5117744e+00  1.5325527e+00  1.5337494e+00  2.6758160e+01  1.5448831e+00  1.5461480e+00  1.5058163e+00  9.6416205e-01  0.0000000e+00 
  0.0000000e+00  7.6873980e-02  6.2745070e-01  6.4749175e-01  6.4847850e-01  1.8494633e+00  6.5892672e-01  6.5991520e-01  6.2143731e-01  7.6873980e-02  0.0000000e+00 
  0.0000000e+00  1.1816367e-01  6.6675675e-01  6.8701183e-01  6.8803190e-01  2.9854760e+00  6.9863221e-01  6.9965965e-01  6.6072193e-01  1.1816367e-01  0.0000000e+00 
  0.0000000e+00  1.6541007e-01  7.1203325e-01  7.3250341e-01  7.3355728e-01  4.2829105e+00  7.4431070e-01  7.4537793e-01  7.0597754e-01  1.6541007e-01  0.0000000e+00 
  0.0000000e+00  2.1887221e-01  7.6353903e-01  7.8422531e-01  7.8531346e-01  5.7547638e+00  7.9622103e-01  7.9732889e-01  7.5746297e-01  2.1887221e-01  0.0000000e+00 
  0.0000000e+00  2.7881919e-01  8.2154300e-01  8.4244636e-01  8.4356930e-01  7.4140545e+00  8.5463205e-01  8.5578142e-01  8.1544713e-01  2.7881919e-01  0.0000000e+00 
  0.0000000e+00  3.4553129e-01  8.8632529e-01  9.0744664e-01  9.0860485e-01  9.2737712e+00  9.1982385e-01  9.2101559e-01  8.8021016e-01  3.4553129e-01  0.0000000e+00 
  0.0000000e+00  4.1929939e-01  9.5817645e-01  9.7951678e-01  9.8071076e-01  1.1346803e+01  9.9208708e-01  9.9332210e-01  9.5204260e-01  4.1929939e-01  0.0000000e+00 
  0.0000000e+00  5.0042601e-01  1.0373987e+00  1.0589590e+00  1.0601892e+00  1.3645902e+01  1.0717240e+00  1.0730032e+00  1.0312467e+00  5.0042601e-01  0.0000000e+00 
  0.0000000e+00  5.8922609e-01  1.1243067e+00  1.1460879e+00  1.1473550e+00  1.6183633e+01  1.1590492e+00  1.1603736e+00  1.1181371e+00  5.8922609e-01  0.0000000e+00 
  0.0000000e+00  6.8602174e-01  1.2192224e+00  1.2412255e+00  1.2425298e+00  1.8972289e+01  1.2543847e+00  1.2557551e+00  1.2130357e+00  6.8602174e-01  0.0000000e+00 
  0.0000000e+00  7.9115301e-01  1.3224854e+00  1.3447113e+00  1.3460535e+00  2.2023934e+01  1.3580702e+00  1.3594876e+00  1.3162821e+00  7.9115301e-01  0.0000000e+00 
  0.0000000e+00  9.0496829e-01  1.4344438e+00  1.4568935e+00  1.4582740e+00  2.5350277e+01  1.4704537e+00  1.4719191e+00  1.4282246e+00  9.0496829e-01  0.0000000e+00 
  0.0000000e+00  7.0091344e-02  6.0257041e-01  6.2423855e-01  6.2537962e-01  1.8938708e+00  6.3680881e-01  6.3795250e-01  5.9627068e-01  7.0091344e-02  0.0000000e+00 
  0.0000000e+00  1.0987783e-01  6.4042473e-01  6.6232341e-01  6.6350277e-01  2.9906534e+00  6.7509798e-01  6.7628700e-01  6.3410680e-01  1.0987783e-01  0.0000000e+00 
  0.0000000e+00  1.5513934e-01  6.8376696e-01  7.0589720e-01  7.0711539e-01  4.2372044e+00  7.1887774e-01  7.2011305e-01  6.7743145e-01  1.5513934e-01  0.0000000e+00 
  0.0000000e+00  2.0609706e-01  7.3281815e-01  7.5518097e-01  7.5643853e-01  5.6447403e+00  7.6836916e-01  7.6965175e-01  7.2646565e-01  2.0609706e-01  0.0000000e+00 
  0.0000000e+00  2.6298064e-01  7.8780789e-01  8.1040416e-01  8.1170164e-01  7.2244034e+00  8.2380170e-01  8.2513256e-01  7.8143899e-01  2.6298064e-01  0.0000000e+00 
  0.0000000e+00  3.2602911e-01  8.4897472e-01  8.7180552e-01  8.7314347e-01  8.9872179e+00  8.8541412e-01  8.8679428e-01  8.4259003e-01  3.2602910e-01  0.0000000e+00 
  0.0000000e+00  3.9549004e-01  9.1656620e-01  9.3963237e-01  9.4101135e-01  1.0944030e+01  9.5345378e-01  9.5488426e-01  9.1016631e-01  3.9549004e-01  0.0000000e+00 
  0.0000000e+00  4.7162058e-01  9.9083909e-01  1.0141417e+00  1.0155623e+00  1.3105476e+01  1.0281777e+00  1.0296595e+00  9.8442462e-01  4.7162058e-01  0.0000000e+00 
  0.0000000e+00  5.5468790e-01  1.0720603e+00  1.0956003e+00  1.0970630e+00  1.5481938e+01  1.1098526e+00  1.1113869e+00  1.0656319e+00  5.5468790e-01  0.0000000e+00 
  0.0000000e+00  6.4496458e-01  1.1605022e+00  1.1842805e+00  1.1857859e+00  1.8083489e+01  1.1987509e+00  1.2003388e+00  1.1540603e+00  6.4496458e-01  0.0000000e+00 
  0.0000000e+00  7.4273767e-01  1.2564515e+00  1.2804690e+00  1.2820177e+00  2.0919899e+01  1.2951595e+00  1.2968019e+00  1.2499969e+00  7.4273767e-01  0.0000000e+00 
  0.0000000e+00  8.4830057e-01  1.3602012e+00  1.3844589e+00  1.3860515e+00  2.4000560e+01  1.3993712e+00  1.4010695e+00  1.3537345e+00  8.4830057e-01  0.0000000e+00 
  0.0000000e+00  6.3447945e-02  5.7840258e-01  6.0183513e-01  6.0315489e-01  1.9407800e+00  6.1565208e-01  6.1697566e-01  5.7182693e-01  6.3447945e-02  0.0000000e+00 
  0.0000000e+00  1.0175020e-01  6.1481819e-01  6.3849871e-01  6.3986246e-01  2.9986658e+00  6.5254092e-01  6.5391727e-01  6.0822837e-01  1.0175020e-01  0.0000000e+00 
  0.0000000e+00  1.4507036e-01  6.5626383e-01  6.8019333e-01  6.8160168e-01  4.1950350e+00  6.9446265e-01  6.9589289e-01  6.4966047e-01  1.4507036e-01  0.0000000e+00 
  0.0000000e+00  1.9359585e-01  7.0292681e-01  7.2710625e-01  7.2855979e-01  5.5394632e+00  7.4160453e-01  7.4308979e-01  6.9631058e-01  1.9359585e-01  0.0000000e+00 
  0.0000000e+00  2.4752105e-01  7.5500130e-01  7.7943160e-01  7.8093093e-01  7.0413774e+00  7.9416069e-01  7.9570214e-01  7.4837285e-01  2.4752105e-01  0.0000000e+00 
  0.0000000e+00  3.0704812e-01  8.1268922e-01  8.3737140e-01  8.3891714e-01  8.7100180e+00  8.5233321e-01  8.5393201e-01  8.0604921e-01  3.0704812e-01  0.0000000e+00 
  0.0000000e+00  3.7238615e-01  8.7619942e-01  9.0113435e-01  9.0272711e-01  1.0554389e+01  9.1633078e-01  9.1798814e-01  8.6954850e-01  3.7238615e-01  0.0000000e+00 
  0.0000000e+00  4.4375173e-01  9.4574832e-01  9.7093695e-01  9.7257733e-01  1.2583234e+01  9.8636993e-01  9.8808705e-01  9.3908715e-01  4.4375173e-01  0.0000000e+00 
  0.0000000e+00  5.2136955e-01  1.0215603e+00  1.0470035e+00  1.0486922e+00  1.4804994e+01  1.0626750e+00  1.0644531e+00  1.0148896e+00  5.2136955e-01  0.0000000e+00 
  0.0000000e+00  6.0546841e-01  1.1038639e+00  1.1295626e+00  1.1313001e+00  1.7227779e+01  1.1454746e+00  1.1473150e+00  1.0971842e+00  6.0546841e-01  0.0000000e+00 
  0.0000000e+00  6.9628830e-01  1.1928988e+00  1.2188539e+00  1.2206409e+00  1.9859350e+01  1.2350084e+00  1.2369124e+00  1.1862108e+00  6.9628830e-01  0.0000000e+00 
  0.0000000e+00  7.9407389e-01  1.2889093e+00  1.3151217e+00  1.3169589e+00  2.2707077e+01  1.3315209e+00  1.3334896e+00  1.2822137e+00  7.9407389e-01  0.0000000e+00 
  0.0000000e+00  5.6954212e-02  5.5490571e-01  5.8025103e-01  5.8177799e-01  1.9902277e+00  5.9543758e-01  5.9696996e-01  5.4807013e-01  5.6954212e-02  0.0000000e+00 
  0.0000000e+00  9.3790723e-02  5.8989514e-01  6.1550683e-01  6.1708429e-01  3.0094858e+00  6.3094183e-01  6.3253568e-01  5.8305020e-01  9.3790723e-02  0.0000000e+00 
  0.0000000e+00  1.3521218e-01  6.2948096e-01  6.5535998e-01  6.5698860e-01  4.1563118e+00  6.7104545e-01  6.7270208e-01  6.2262737e-01  1.3521218e-01  0.0000000e+00 
  0.0000000e+00  1.8137582e-01  6.7382015e-01  6.9996746e-01  7.0164791e-01  5.4387776e+00  7.1590543e-01  7.1762616e-01  6.6695862e-01  1.8137582e-01  0.0000000e+00 
  0.0000000e+00  2.3244483e-01  7.2307581e-01  7.4949219e-01  7.5122513e-01  6.8647499e+00  7.6568475e-01  7.6747089e-01  7.1620706e-01  2.3244483e-01  0.0000000e+00 
  0.0000000e+00  2.8858849e-01  7.7741694e-01  8.0410341e-01  8.0588951e-01  8.4418582e+00  8.2055263e-01  8.2240554e-01  7.7054167e-01  2.8858849e-01  0.0000000e+00 
  0.0000000e+00  3.4998154e-01  8.3701810e-01  8.6397553e-01  8.6581546e-01  1.0177457e+01  8.8068351e-01  8.8260458e-01  8.3013702e-01  3.4998154e-01  0.0000000e+00 
  0.0000000e+00  4.1680491e-01  9.0206001e-01  9.2928922e-01  9.3118365e-01  1.2078605e+01  9.4625809e-01  9.4824871e-01  8.9517384e-01  4.1680491e-01  0.0000000e+00 
  0.0000000e+00  4.8924558e-01  9.7272933e-01  1.0002311e+00  1.0021807e+00  1.4152030e+01  1.0174630e+00  1.0195246e+00  9.6583878e-01  4.8924558e-01  0.0000000e+00 
  0.0000000e+00  5.6749348e-01  1.0492158e+00  1.0769910e+00  1.0789965e+00  1.6404119e+01  1.0944882e+00  1.0966222e+00  1.0423215e+00  5.6749348e-01  0.0000000e+00 
  0.0000000e+00  6.5174732e-01  1.1317178e+00  1.1597674e+00  1.1618294e+00  1.8840886e+01  1.1775320e+00  1.1797399e+00  1.1248206e+00  6.5174732e-01  0.0000000e+00 
  0.0000000e+00  7.4220881e-01  1.2204367e+00  1.2487614e+00  1.2508807e+00  2.1467954e+01  1.2667958e+00  1.2690791e+00  1.2135372e+00  7.4220881e-01  0.0000000e+00 
  0.0000000e+00  5.0622310e-02  5.3203994e-01  5.5945903e-01  5.6122619e-01  2.0422213e+00  5.7614916e-01  5.7792437e-01  5.2496642e-01  5.0622310e-02  0.0000000e+00 
  0.0000000e+00  8.6011035e-02  5.6561530e-01  5.9331999e-01  5.9514507e-01  3.0230614e+00  6.1028431e-01  6.1213114e-01  5.5853815e-01  8.6011035e-02  0.0000000e+00 
  0.0000000e+00  1.2557537e-01  6.0337696e-01  6.3136817e-01  6.3325190e-01  4.1209253e+00  6.4860893e-01  6.5052888e-01  5.9629695e-01  1.2557537e-01  0.0000000e+00 
  0.0000000e+00  1.6944591e-01  6.4545535e-01  6.7373392e-01  6.7567703e-01  5.3425142e+00  6.9125336e-01  6.9324795e-01  6.3837325e-01  1.6944591e-01  0.0000000e+00 
  0.0000000e+00  2.1775797e-01  6.9198562e-01  7.2055236e-01  7.2255557e-01  6.6942847e+00  7.3835274e-01  7.4042352e-01  6.8490219e-01  2.1775797e-01  0.0000000e+00 
  0.0000000e+00  2.7065178e-01  7.4310779e-01  7.7196352e-01  7.7402756e-01  8.1824221e+00  7.9004714e-01  7.9219566e-01  7.3602378e-01  2.7065177e-01  0.0000000e+00 
  0.0000000e+00  3.2827189e-01  7.9896626e-01  8.2811173e-01  8.3023733e-01  9.8128128e+00  8.4648090e-01  8.4870875e-01  7.9188245e-01  3.2827189e-01  0.0000000e+00 
  0.0000000e+00  3.9076752e-01  8.5970993e-01  8.8914598e-01  8.9133389e-01  1.1591027e+01  9.0780306e-01  9.1011185e-01  8.5262707e-01  3.9076752e-01  0.0000000e+00 
  0.0000000e+00  4.5829245e-01  9.2549241e-01  9.5521977e-01  9.5747072e-01  1.3522293e+01  9.7416712e-01  9.7655849e-01  9.1841126e-01  4.5829245e-01  0.0000000e+00 
  0.0000000e+00  5.3100251e-01  9.9646917e-01  1.0264887e+00  1.0288034e+00  1.5611499e+01  1.0457287e+00  1.0482043e+00  9.8939049e-01  5.3100251e-01  0.0000000e+00 
  0.0000000e+00  6.0906004e-01  1.0728024e+00  1.1031147e+00  1.1054939e+00  1.7863152e+01  1.1226498e+00  1.1252113e+00  1.0657270e+00  6.0906004e-01  0.0000000e+00 
  0.0000000e+00  6.9262931e-01  1.1546561e+00  1.1852619e+00  1.1877065e+00  2.0281378e+01  1.2050946e+00  1.2077438e+00  1.1475846e+00  6.9262931e-01  0.0000000e+00 
  0.0000000e+00  4.4464014e-02  5.0976747e-01  5.3943360e-01  5.4147923e-01  2.0967381e+00  5.5777561e-01  5.5983281e-01  5.0248545e-01  4.4464007e-02  0.0000000e+00 
  0.0000000e+00  7.8422778e-02  5.4194074e-01  5.7191246e-01  5.7402448e-01  3.0393060e+00  5.9055726e-01  5.9269798e-01  5.3466178e-01  7.8422771e-02  0.0000000e+00 
  0.0000000e+00  1.1617092e-01  5.7791331e-01  6.0819148e-01  6.1037067e-01  4.0887282e+00  6.2714152e-01  6.2936750e-01  5.7063823e-01  1.1617092e-01  0.0000000e+00 
  0.0000000e+00  1.5781551e-01  6.1779218e-01  6.4837752e-01  6.5062467e-01  5.2504663e+00  6.6763528e-01  6.6994827e-01  6.1052178e-01  1.5781550e-01  0.0000000e+00 
  0.0000000e+00  2.0346736e-01  6.6168806e-01  6.9258126e-01  6.9489716e-01  6.5297106e+00  7.1214925e-01  7.1455101e-01  6.5442316e-01  2.0346736e-01  0.0000000e+00 
  0.0000000e+00  2.5324108e-01  7.0971523e-01  7.4091703e-01  7.4330247e-01  7.9313615e+00  7.6079776e-01  7.6329010e-01  7.0245663e-01  2.5324108e-01  0.0000000e+00 
  0.0000000e+00  3.0725456e-01  7.6199160e-01  7.9350260e-01  7.9595838e-01  9.4600091e+00  8.1369862e-01  8.1628336e-01  7.5474010e-01  3.0725456e-01  0.0000000e+00 
  0.0000000e+00  3.6562919e-01  8.1863808e-01  8.5045899e-01  8.5298590e-01  1.1119921e+01  8.7097287e-01  8.7365186e-01  8.1139450e-01  3.6562918e-01  0.0000000e+00 
  0.0000000e+00  4.2848969e-01  8.7977935e-01  9.1191082e-01  9.1450966e-01  1.2915022e+01  9.3274516e-01  9.3552029e-01  8.7254448e-01  4.2848969e-01  0.0000000e+00 
  0.0000000e+00  4.9596202e-01  9.4554100e-01  9.7798360e-01  9.8065519e-01  1.4848912e+01  9.9914105e-01  1.0020142e+00  9.3831564e-01  4.9596201e-01  0.0000000e+00 
  0.0000000e+00  5.6817676e-01  1.0160534e+00  1.0488078e+00  1.0515529e+00  1.6924808e+01  1.0702910e+00  1.0732641e+00  1.0088384e+00  5.6817675e-01  0.0000000e+00 
  0.0000000e+00  6.4526551e-01  1.0914480e+00  1.1245146e+00  1.1273341e+00  1.9145573e+01  1.1463263e+00  1.1494014e+00  1.0842441e+00  6.4526550e-01  0.0000000e+00 
  0.0000000e+00  3.8493179e-02  4.8805144e-01  5.2015125e-01  5.2251994e-01  2.1537075e+00  5.4030740e-01  5.4269296e-01  4.8059809e-01  3.8493179e-02  0.0000000e+00 
  0.0000000e+00  7.1039701e-02  5.1883445e-01  5.5126049e-01  5.5370516e-01  3.0580882e+00  5.7175126e-01  5.7423424e-01  5.1139188e-01  7.1039701e-02  0.0000000e+00 
  0.0000000e+00  1.0701198e-01  5.5305250e-01  5.8580543e-01  5.8832694e-01  4.0595349e+00  6.0663353e-01  6.0921594e-01  5.4562155e-01  1.0701198e-01  0.0000000e+00 
  0.0000000e+00  1.4649646e-01  5.9079201e-01  6.2387239e-01  6.2647159e-01  5.1623946e+00  6.4504055e-01  6.4772438e-01  5.8337354e-01  1.4649646e-01  0.0000000e+00 
  0.0000000e+00  1.8958240e-01  6.3214202e-01  6.6555050e-01  6.6822824e-01  6.3707310e+00  6.8706147e-01  6.8984877e-01  6.2473687e-01  1.8958240e-01  0.0000000e+00 
  0.0000000e+00  2.3636190e-01  6.7719448e-01  7.1093151e-01  7.1368865e-01  7.6883109e+00  7.3278806e-01  7.3568090e-01  6.6980349e-01  2.3636190e-01  0.0000000e+00 
  0.0000000e+00  2.8692964e-01  7.2604387e-01  7.6010999e-01  7.6294737e-01  9.1185902e+00  7.8231490e-01  7.8531538e-01  7.1866789e-01  2.8692964e-01  0.0000000e+00 
  0.0000000e+00  3.4138258e-01  7.7878694e-01  8.1318260e-01  8.1610108e-01  1.0664708e+01  8.3573868e-01  8.3884892e-01  7.7142680e-01  3.4138258e-01  0.0000000e+00 
  0.0000000e+00  3.9982007e-01  8.3552280e-01  8.7024851e-01  8.7324895e-01  1.2329469e+01  8.9315862e-01  8.9638077e-01  8.2817934e-01  3.9982007e-01  0.0000000e+00 
  0.0000000e+00  4.6234212e-01  8.9635129e-01  9.3140736e-01  9.3449062e-01  1.4115375e+01  9.5467437e-01  9.5801063e-01  8.8902534e-01  4.6234212e-01  0.0000000e+00 
  0.0000000e+00  5.2905178e-01  9.6137517e-01  9.9676212e-01  9.9992906e-01  1.6024556e+01  1.0203889e+00  1.0238415e+00  9.5406755e-01  5.2905178e-01  0.0000000e+00 
  0.0000000e+00  6.0005234e-01  1.0306974e+00  1.0664157e+00  1.0696672e+00  1.8058821e+01  1.0904053e+00  1.0939764e+00  1.0234090e+00  6.0005234e-01  0.0000000e+00 
  0.0000000e+00  3.2723490e-02  4.6685725e-01  5.0159055e-01  5.0433391e-01  2.2130132e+00  5.2374041e-01  5.2650809e-01  4.5927909e-01  3.2723490e-02  0.0000000e+00 
  0.0000000e+00  6.3875483e-02  4.9626175e-01  5.3134222e-01  5.3417245e-01  3.0792355e+00  5.5386216e-01  5.5674354e-01  4.8870312e-01  6.3875483e-02  0.0000000e+00 
  0.0000000e+00  9.8111661e-02  5.2875920e-01  5.6418740e-01  5.6710541e-01  4.0331217e+00  5.8708040e-01  5.9007777e-01  5.2122098e-01  9.8111661e-02  0.0000000e+00 
  0.0000000e+00  1.3550029e-01  5.6441775e-01  6.0019395e-01  6.0320064e-01  5.0780277e+00  6.2346299e-01  6.2657867e-01  5.5690082e-01  1.3550029e-01  0.0000000e+00 
  0.0000000e+00  1.7611192e-01  6.0330771e-01  6.3943229e-01  6.4252858e-01  6.2170234e+00  6.6308039e-01  6.6631672e-01  5.9581294e-01  1.7611192e-01  0.0000000e+00 
  0.0000000e+00  2.2001909e-01  6.4550150e-01  6.8197483e-01  6.8516162e-01  7.4528854e+00  7.0600502e-01  7.0936436e-01  6.3802977e-01  2.2001909e-01  0.0000000e+00 
  0.0000000e+00  2.6729613e-01  6.9107332e-01  7.2789568e-01  7.3117388e-01  8.7880891e+00  7.5231100e-01  7.5579577e-01  6.8362548e-01  2.6729613e-01  0.0000000e+00 
  0.0000000e+00  3.1801890e-01  7.4009880e-01  7.7727034e-01  7.8064085e-01  1.0224806e+01  8.0207386e-01  8.0568649e-01  7.3267571e-01  3.1801890e-01  0.0000000e+00 
  0.0000000e+00  3.7226474e-01  7.9265506e-01  8.3017609e-01  8.3363982e-01  1.1764892e+01  8.5537094e-01  8.5911388e-01  7.8525757e-01  3.7226474e-01  0.0000000e+00 
  0.0000000e+00  4.3011124e-01  8.4881948e-01  8.8669019e-01  8.9024806e-01  1.3409924e+01  9.1227949e-01  9.1615525e-01  8.4144844e-01  4.3011124e-01  0.0000000e+00 
  0.0000000e+00  4.9163768e-01  9.0867112e-01  9.4689160e-01  9.5054452e-01  1.5161133e+01  9.7287853e-01  9.7688964e-01  9.0132739e-01  4.9163768e-01  0.0000000e+00 
  0.0000000e+00  5.5692310e-01  9.7228873e-01  1.0108592e+00  1.0146081e+00  1.7019458e+01  1.0372470e+00  1.0413960e+00  9.6497314e-01  5.5692310e-01  0.0000000e+00 
  0.0000000e+00  2.7170854e-02  4.4615143e-01  4.8373127e-01  4.8690924e-01  2.2744730e+00  5.0807261e-01  5.1128572e-01  4.3850496e-01  2.7170854e-02  0.0000000e+00 
  0.0000000e+00  5.6944805e-02  4.7418813e-01  5.1213617e-01  5.1541330e-01  3.1025056e+00  5.3688717e-01  5.4023302e-01  4.6657100e-01  5.6944805e-02  0.0000000e+00 
  0.0000000e+00  8.9482816e-02  5.0499706e-01  5.4331354e-01  5.4669078e-01  4.0091965e+00  5.6847745e-01  5.7195868e-01  4.9741016e-01  8.9482816e-02  0.0000000e+00 
  0.0000000e+00  1.2483751e-01  5.3863082e-01  5.7731574e-01  5.8079406e-01  4.9970280e+00  6.0289583e-01  6.0651510e-01  5.3107504e-01  1.2483751e-01  0.0000000e+00 
  0.0000000e+00  1.6306317e-01  5.7514336e-01  6.1419696e-01  6.1777731e-01  6.0682042e+00  6.4019652e-01  6.4395651e-01  5.6761959e-01  1.6306317e-01  0.0000000e+00 
  0.0000000e+00  2.0421543e-01  6.1459028e-01  6.5401254e-01  6.5769587e-01  7.2246470e+00  6.8043486e-01  6.8433829e-01  6.0709939e-01  2.0421543e-01  0.0000000e+00 
  0.0000000e+00  2.4835098e-01  6.5702816e-01  6.9681906e-01  7.0060633e-01  8.4679943e+00  7.2366748e-01  7.2771708e-01  6.4957102e-01  2.4835098e-01  0.0000000e+00 
  0.0000000e+00  2.9552755e-01  7.0251445e-01  7.4267391e-01  7.4656607e-01  9.7996002e+00  7.6995176e-01  7.7415033e-01  6.9509192e-01  2.9552755e-01  0.0000000e+00 
  0.0000000e+00  3.4580354e-01  7.5110737e-01  7.9163536e-01  7.9563336e-01  1.1220528e+01  8.1934603e-01  8.2369636e-01  7.4372032e-01  3.4580354e-01  0.0000000e+00 
  0.0000000e+00  3.9923726e-01  8.0286502e-01  8.4376142e-01  8.4786621e-01  1.2731591e+01  8.7190831e-01  8.7641326e-01  7.9551430e-01  3.9923726e-01  0.0000000e+00 
  0.0000000e+00  4.5588782e-01  8.5784630e-01  8.9911097e-01  9.0332350e-01  1.4333286e+01  9.2769753e-01  9.3235998e-01  8.5053275e-01  4.5588782e-01  0.0000000e+00 
  0.0000000e+00  5.1581347e-01  9.1610922e-01  9.5774199e-01  9.6206321e-01  1.6025853e+01  9.8677168e-01  9.9159455e-01  9.0883370e-01  5.1581347e-01  0.0000000e+00 
  0.0000000e+00  2.1851659e-02  4.2590302e-01  4.6655485e-01  4.7023686e-01  2.3378286e+00  4.9330631e-01  4.9703920e-01  4.1825539e-01  2.1851659e-02  0.0000000e+00 
  0.0000000e+00  5.0269604e-02  4.5258811e-01  4.9362872e-01  4.9742370e-01  3.1275928e+00  5.2083404e-01  5.2472195e-01  4.4498065e-01  5.0269604e-02  0.0000000e+00 
  0.0000000e+00  8.1152599e-02  4.8174584e-01  5.2317514e-01  5.2708409e-01  3.9874156e+00  5.5083787e-01  5.5488382e-01  4.7417945e-01  8.1152599e-02  0.0000000e+00 
  0.0000000e+00  1.1453972e-01  5.1341528e-01  5.5523301e-01  5.5925694e-01  4.9190199e+00  5.8335672e-01  5.8756375e-01  5.0589083e-01  1.1453972e-01  0.0000000e+00 
  0.0000000e+00  1.5047120e-01  5.4763652e-01  5.8984247e-01  5.9398236e-01  5.9238648e+00  6.1843074e-01  6.2280192e-01  5.4015490e-01  1.5047120e-01  0.0000000e+00 
  0.0000000e+00  1.8898809e-01  5.8445048e-01  6.2704432e-01  6.3130117e-01  7.0031451e+00  6.5610073e-01  6.6063915e-01  5.7701255e-01  1.8898809e-01  0.0000000e+00 
  0.0000000e+00  2.3013203e-01  6.2389858e-01  6.6687993e-01  6.7125471e-01  8.1577949e+00  6.9640809e-01  7.0111689e-01  6.1650519e-01  2.3013203e-01  0.0000000e+00 
  0.0000000e+00  2.7394510e-01  6.6602282e-01  7.0939128e-01  7.1388499e-01  9.3884897e+00  7.3939481e-01  7.4427715e-01  6.5867482e-01  2.7394510e-01  0.0000000e+00 
  0.0000000e+00  3.2046956e-01  7.1086520e-01  7.5462031e-01  7.5923391e-01  1.0695643e+01  7.8510285e-01  7.9016193e-01  7.0356345e-01  3.2046956e-01  0.0000000e+00 
  0.0000000e+00  3.6974729e-01  7.5846740e-01  8.0260869e-01  8.0734316e-01  1.2079449e+01  8.3357392e-01  8.3881298e-01  7.5121272e-01  3.6974729e-01  0.0000000e+00 
  0.0000000e+00  4.2182025e-01  8.0887121e-01  8.5339815e-01  8.5825445e-01  1.3539822e+01  8.8484977e-01  8.9027207e-01  8.0166444e-01  4.2182025e-01  0.0000000e+00 
  0.0000000e+00  4.7672930e-01  8.6211726e-01  9.0702930e-01  9.1200842e-01  1.5076454e+01  9.3897105e-01  9.4457991e-01  8.5495924e-01  4.7672930e-01  0.0000000e+00 
  0.0000000e+00  1.6784836e-02  4.0608340e-01  4.5004406e-01  4.5431015e-01  2.4027271e+00  4.7944775e-01  4.8378736e-01  3.9851320e-01  1.6784836e-02  0.0000000e+00 
  0.0000000e+00  4.3863527e-02  4.3142764e-01  4.7579672e-01  4.8019124e-01  3.1541029e+00  5.0570371e-01  5.1022442e-01  4.2390943e-01  4.3863527e-02  0.0000000e+00 
  0.0000000e+00  7.3128545e-02  4.5896534e-01  5.0374236e-01  5.0826636e-01  3.9673560e+00  5.3415653e-01  5.3886180e-01  4.5149998e-01  7.3128544e-02  0.0000000e+00 
  0.0000000e+00  1.0460738e-01  4.8872404e-01  5.3390831e-01  5.3856281e-01  4.8435587e+00  5.6483352e-01  5.6972680e-01  4.8131239e-01  1.0460738e-01  0.0000000e+00 
  0.0000000e+00  1.3832823e-01  5.2073178e-01  5.6632260e-01  5.7110860e-01  5.7835392e+00  5.9776271e-01  6.0284750e-01  5.1337468e-01  1.3832823e-01  0.0000000e+00 
  0.0000000e+00  1.7431975e-01  5.5501702e-01  6.0101365e-01  6.0593216e-01  6.7878854e+00  6.3297253e-01  6.3825236e-01  5.4771529e-01  1.7431975e-01  0.0000000e+00 
  0.0000000e+00  2.1261079e-01  5.9160855e-01  6.3801023e-01  6.4306225e-01  7.8569506e+00  6.7049176e-01  6.7597019e-01  5.8436302e-01  2.1261079e-01  0.0000000e+00 
  0.0000000e+00  2.5323022e-01  6.3053506e-01  6.7734089e-01  6.8252740e-01  8.9908588e+00  7.1034897e-01  7.1602959e-01  6.2334655e-01  2.5323022e-01  0.0000000e+00 
  0.0000000e+00  2.9620667e-01  6.7182498e-01  7.1903402e-01  7.2435602e-01  1.0189504e+01  7.5257257e-01  7.5845900e-01  6.6469428e-01  2.9620667e-01  0.0000000e+00 
  0.0000000e+00  3.4156822e-01  7.1550619e-01  7.6311753e-01  7.6857597e-01  1.1452594e+01  7.9719047e-01  8.0328637e-01  7.0843411e-01  3.4156822e-01  0.0000000e+00 
