1.63295074885598e+05 4.96776466425049e+03 4.83447216572420e+03 1.82608479259176e+05
1.63295074885598e+05 4.96776466425049e+03 4.83447216572420e+03 1.82608479259176e+05
1.65615572650652e+05 5.33619619116605e+03 5.05335964701855e+03 1.85372114657151e+05
1.65615572650652e+05 5.33619619116605e+03 5.05335964701855e+03 1.85372114657151e+05
1.67832273674684e+05 5.70372610368256e+03 5.28107547862538e+03 1.88106539198617e+05
1.67832273674684e+05 5.70372610368256e+03 5.28107547862538e+03 1.88106539198617e+05
1.69976208406032e+05 6.06402053800595e+03 5.51873424583555e+03 1.90820699333749e+05
1.69976208406032e+05 6.06402053800595e+03 5.51873424583555e+03 1.90820699333749e+05
1.72047376844697e+05 6.41707949413620e+03 5.76633594864908e+03 1.93514595062547e+05
1.72047376844697e+05 6.41707949413620e+03 5.76633594864908e+03 1.93514595062547e+05
1.74045778990679e+05 6.76290297207333e+03 6.02388058706596e+03 1.96188226385010e+05
1.74045778990679e+05 6.76290297207333e+03 6.02388058706596e+03 1.96188226385010e+05
1.75971414843977e+05 7.10149097181734e+03 6.29136816108618e+03 1.98841593301140e+05
1.75971414843977e+05 7.10149097181734e+03 6.29136816108618e+03 1.98841593301140e+05
1.77824284404591e+05 7.43284349336821e+03 6.56879867070976e+03 2.01474695810935e+05
1.77824284404591e+05 7.43284349336821e+03 6.56879867070976e+03 2.01474695810935e+05
1.79604387672522e+05 7.75696053672596e+03 6.85617211593668e+03 2.04087533914396e+05
1.79604387672522e+05 7.75696053672596e+03 6.85617211593668e+03 2.04087533914396e+05
1.81271331904353e+05 8.08436038138788e+03 7.17046363633614e+03 2.06658570756136e+05
1.81271331904353e+05 8.08436038138788e+03 7.17046363633614e+03 2.06658570756136e+05
1.82825765406504e+05 8.42053222323263e+03 7.51586024540957e+03 2.09184147118491e+05
1.82825765406504e+05 8.42053222323263e+03 7.51586024540957e+03 2.09184147118491e+05
1.84324730543450e+05 8.77114803988913e+03 7.88456755738138e+03 2.11680148511212e+05
1.84324730543450e+05 8.77114803988913e+03 7.88456755738138e+03 2.11680148511212e+05
1.85768227315191e+05 9.13620783135741e+03 8.27658557225158e+03 2.14146574934300e+05
1.85768227315191e+05 9.13620783135741e+03 8.27658557225158e+03 2.14146574934300e+05
1.87156255721727e+05 9.51571159763744e+03 8.69191429002015e+03 2.16583426387754e+05
1.87156255721727e+05 9.51571159763744e+03 8.69191429002015e+03 2.16583426387754e+05
1.88488815763058e+05 9.90965933872924e+03 9.13055371068710e+03 2.18990702871574e+05
1.88488815763058e+05 9.90965933872924e+03 9.13055371068710e+03 2.18990702871574e+05
1.89765907439183e+05 1.03180510546328e+04 9.59250383425243e+03 2.21368404385761e+05
1.89765907439183e+05 1.03180510546328e+04 9.59250383425243e+03 2.21368404385761e+05
1.90987530750104e+05 1.07408867453481e+04 1.00777646607161e+04 2.23716530930313e+05
1.90987530750104e+05 1.07408867453481e+04 1.00777646607161e+04 2.23716530930313e+05
1.92113113987251e+05 1.11897272554927e+04 1.05876130853572e+04 2.25975887586379e+05
1.92113113987251e+05 1.11897272554927e+04 1.05876130853572e+04 2.25975887586379e+05
1.93014416718283e+05 1.17011144947929e+04 1.11260851620764e+04 2.27959369046985e+05
1.93014416718283e+05 1.17011144947929e+04 1.11260851620764e+04 2.27959369046985e+05
1.93731831686617e+05 1.22645301837513e+04 1.16762057513044e+04 2.29688512167518e+05
1.93731831686617e+05 1.22645301837513e+04 1.16762057513044e+04 2.29688512167518e+05
1.94280434514041e+05 1.28760486270537e+04 1.22316392897122e+04 2.31171355062226e+05
1.94280434514041e+05 1.28760486270537e+04 1.22316392897122e+04 2.31171355062226e+05
1.94660225200556e+05 1.35356698246998e+04 1.27923857772996e+04 2.32407897731108e+05
1.94660225200556e+05 1.35356698246998e+04 1.27923857772996e+04 2.32407897731108e+05
1.94871203746162e+05 1.42433937766899e+04 1.33584452140668e+04 2.33398140174163e+05
1.94871203746162e+05 1.42433937766899e+04 1.33584452140668e+04 2.33398140174163e+05
1.94913370150857e+05 1.49992204830237e+04 1.39298176000137e+04 2.34142082391394e+05
1.94913370150857e+05 1.49992204830237e+04 1.39298176000137e+04 2.34142082391394e+05
1.94786724414643e+05 1.58031499437014e+04 1.45065029351403e+04 2.34639724382798e+05
1.94786724414643e+05 1.58031499437014e+04 1.45065029351403e+04 2.34639724382798e+05
1.94491266537520e+05 1.66551821587230e+04 1.50885012194466e+04 2.34891066148376e+05
1.94491266537520e+05 1.66551821587230e+04 1.50885012194466e+04 2.34891066148376e+05
1.93928242672404e+05 1.75257233776730e+04 1.56807171825029e+04 2.34798626954293e+05
1.93928242672404e+05 1.75257233776730e+04 1.56807171825029e+04 2.34798626954293e+05
1.93105737158211e+05 1.83934772049895e+04 1.62834874536402e+04 2.34389533169890e+05
1.93105737158211e+05 1.83934772049895e+04 1.62834874536402e+04 2.34389533169890e+05
1.92151990427279e+05 1.92219017309462e+04 1.68927759789579e+04 2.33850890102141e+05
1.92151990427279e+05 1.92219017309462e+04 1.68927759789579e+04 2.33850890102141e+05
1.91067002479609e+05 2.00109969555429e+04 1.75085827584559e+04 2.33182697751045e+05
1.91067002479609e+05 2.00109969555429e+04 1.75085827584559e+04 2.33182697751045e+05
1.89850773315202e+05 2.07607628787798e+04 1.81309077921343e+04 2.32384956116603e+05
1.89850773315202e+05 2.07607628787798e+04 1.81309077921343e+04 2.32384956116603e+05
1.88503302934056e+05 2.14711995006567e+04 1.87597510799930e+04 2.31457665198814e+05
1.88503302934056e+05 2.14711995006567e+04 1.87597510799930e+04 2.31457665198814e+05
1.87024591336173e+05 2.21423068211738e+04 1.93951126220320e+04 2.30400824997679e+05
1.87024591336173e+05 2.21423068211738e+04 1.93951126220320e+04 2.30400824997679e+05
1.85414638521552e+05 2.27740848403310e+04 2.00369924182513e+04 2.29214435513197e+05
1.85414638521552e+05 2.27740848403310e+04 2.00369924182513e+04 2.29214435513197e+05
1.83661950818917e+05 2.33743578704437e+04 2.06879197533535e+04 2.27882015807026e+05
1.83661950818917e+05 2.33743578704437e+04 2.06879197533535e+04 2.27882015807026e+05
1.81734581492818e+05 2.39648736394261e+04 2.13549247909242e+04 2.26357757001863e+05
1.81734581492818e+05 2.39648736394261e+04 2.13549247909242e+04 2.26357757001863e+05
1.79731284390335e+05 2.45752258976933e+04 2.20331028013934e+04 2.24739139831545e+05
1.79731284390335e+05 2.45752258976933e+04 2.20331028013934e+04 2.24739139831545e+05
1.77684546881125e+05 2.52151501961900e+04 2.27208402601509e+04 2.23058232845580e+05
1.77684546881125e+05 2.52151501961900e+04 2.27208402601509e+04 2.23058232845580e+05
1.75594368965188e+05 2.58846465349162e+04 2.34181371671967e+04 2.21315036043971e+05
1.75594368965188e+05 2.58846465349162e+04 2.34181371671967e+04 2.21315036043971e+05
1.73460750642524e+05 2.65837149138718e+04 2.41249935225308e+04 2.19509549426715e+05
1.73460750642524e+05 2.65837149138718e+04 2.41249935225308e+04 2.19509549426715e+05
1.71283691913132e+05 2.73123553330568e+04 2.48414093261533e+04 2.17641772993814e+05
1.71283691913132e+05 2.73123553330568e+04 2.48414093261533e+04 2.17641772993814e+05
1.69063192777013e+05 2.80705677924713e+04 2.55673845780640e+04 2.15711706745268e+05
1.69063192777013e+05 2.80705677924713e+04 2.55673845780640e+04 2.15711706745268e+05
1.66799253234166e+05 2.88583522921153e+04 2.63029192782631e+04 2.13719350681075e+05
1.66799253234166e+05 2.88583522921153e+04 2.63029192782631e+04 2.13719350681075e+05
1.64461659978634e+05 2.96733140594852e+04 2.70361688027808e+04 2.11587266524398e+05
1.64461659978634e+05 2.96733140594852e+04 2.70361688027808e+04 2.11587266524398e+05
1.62053220854567e+05 3.05069403246705e+04 2.77611987328888e+04 2.09309672986258e+05
1.62053220854567e+05 3.05069403246705e+04 2.77611987328888e+04 2.09309672986258e+05
1.59605882597417e+05 3.13374833597570e+04 2.84709789050014e+04 2.06932378943957e+05
1.59605882597417e+05 3.13374833597570e+04 2.84709789050014e+04 2.06932378943957e+05
1.57119645207185e+05 3.21649431647448e+04 2.91655093191186e+04 2.04455384397495e+05
1.57119645207185e+05 3.21649431647448e+04 2.91655093191186e+04 2.04455384397495e+05
1.54594508683871e+05 3.29893197396339e+04 2.98447899752403e+04 2.01878689346873e+05
1.54594508683871e+05 3.29893197396339e+04 2.98447899752403e+04 2.01878689346873e+05
1.52030473027474e+05 3.38106130844242e+04 3.05088208733665e+04 1.99202293792089e+05
1.52030473027474e+05 3.38106130844242e+04 3.05088208733665e+04 1.99202293792089e+05
1.49427538237994e+05 3.46288231991159e+04 3.11576020134973e+04 1.96426197733146e+05
1.49427538237994e+05 3.46288231991159e+04 3.11576020134973e+04 1.96426197733146e+05
1.46785704315431e+05 3.54439500837088e+04 3.17911333956326e+04 1.93550401170041e+05
1.46785704315431e+05 3.54439500837088e+04 3.17911333956326e+04 1.93550401170041e+05
1.44113727072179e+05 3.62551981552635e+04 3.24156800131344e+04 1.90573550053603e+05
1.44113727072179e+05 3.62551981552635e+04 3.24156800131344e+04 1.90573550053603e+05
1.41433165125079e+05 3.70606085244165e+04 3.30466675724209e+04 1.87492310435359e+05
1.41433165125079e+05 3.70606085244165e+04 3.30466675724209e+04 1.87492310435359e+05
1.38774231780091e+05 3.78625759636714e+04 3.36959406974616e+04 1.84384120592151e+05
1.38774231780091e+05 3.78625759636714e+04 3.36959406974616e+04 1.84384120592151e+05
1.36145612864339e+05 3.86617889306234e+04 3.43669045222823e+04 1.81271242751299e+05
1.36145612864339e+05 3.86617889306234e+04 3.43669045222823e+04 1.81271242751299e+05
1.33547308377821e+05 3.94582474252725e+04 3.50595590468831e+04 1.78153676912803e+05
1.33547308377821e+05 3.94582474252725e+04 3.50595590468831e+04 1.78153676912803e+05
1.30979318320540e+05 4.02519514476187e+04 3.57739042712638e+04 1.75031423076664e+05
1.30979318320540e+05 4.02519514476187e+04 3.57739042712638e+04 1.75031423076664e+05
1.28441642692494e+05 4.10429009976621e+04 3.65099401954245e+04 1.71904481242881e+05
1.28441642692494e+05 4.10429009976621e+04 3.65099401954245e+04 1.71904481242881e+05
1.25934281493683e+05 4.18310960754026e+04 3.72676668193653e+04 1.68772851411454e+05
1.25934281493683e+05 4.18310960754026e+04 3.72676668193653e+04 1.68772851411454e+05
1.23457234724108e+05 4.26165366808402e+04 3.80470841430860e+04 1.65636533582384e+05
1.23457234724108e+05 4.26165366808402e+04 3.80470841430860e+04 1.65636533582384e+05
1.21008932994693e+05 4.33619280180944e+04 3.88355126444460e+04 1.62491653920285e+05
1.21008932994693e+05 4.33619280180944e+04 3.88355126444460e+04 1.62491653920285e+05
1.18580230490533e+05 4.40587976916842e+04 3.96235363934763e+04 1.59338603803217e+05
1.18580230490533e+05 4.40587976916842e+04 3.96235363934763e+04 1.59338603803217e+05
1.16149568594785e+05 4.47091045909730e+04 4.03957296837591e+04 1.56180717179648e+05
1.16149568594785e+05 4.47091045909730e+04 4.03957296837591e+04 1.56180717179648e+05
1.13716947307449e+05 4.53128487159606e+04 4.11520925152942e+04 1.53017994049578e+05
1.13716947307449e+05 4.53128487159606e+04 4.11520925152942e+04 1.53017994049578e+05
1.11282366628526e+05 4.58700300666472e+04 4.18926248880818e+04 1.49850434413008e+05
1.11282366628526e+05 4.58700300666472e+04 4.18926248880818e+04 1.49850434413008e+05
1.08845826558015e+05 4.63806486430326e+04 4.26173268021217e+04 1.46678038269938e+05
1.08845826558015e+05 4.63806486430326e+04 4.26173268021217e+04 1.46678038269938e+05
1.06407327095916e+05 4.68447044451169e+04 4.33261982574141e+04 1.43500805620367e+05
1.06407327095916e+05 4.68447044451169e+04 4.33261982574141e+04 1.43500805620367e+05
1.03966868242229e+05 4.72621974729002e+04 4.40192392539589e+04 1.40318736464296e+05
1.03966868242229e+05 4.72621974729002e+04 4.40192392539589e+04 1.40318736464296e+05
1.01526923912214e+05 4.76176367699779e+04 4.46760895622960e+04 1.37146134815207e+05
1.01526923912214e+05 4.76176367699779e+04 4.46760895622960e+04 1.37146134815207e+05
9.90929220151839e+04 4.78770343061374e+04 4.52520776930764e+04 1.34014384483735e+05
9.90929220151839e+04 4.78770343061374e+04 4.52520776930764e+04 1.34014384483735e+05
9.66664319402156e+04 4.80776848772593e+04 4.57598831684409e+04 1.30927359305266e+05
9.66664319402156e+04 4.80776848772593e+04 4.57598831684409e+04 1.30927359305266e+05
9.42478436898209e+04 4.82288564617641e+04 4.62026569249963e+04 1.27886021950916e+05
9.42478436898209e+04 4.82288564617641e+04 4.62026569249963e+04 1.27886021950916e+05
9.18371572639998e+04 4.83305490596519e+04 4.65803989627425e+04 1.24890372420684e+05
9.18371572639998e+04 4.83305490596519e+04 4.65803989627425e+04 1.24890372420684e+05
8.94343726627524e+04 4.83827626709225e+04 4.68931092816797e+04 1.21940410714570e+05
8.94343726627524e+04 4.83827626709225e+04 4.68931092816797e+04 1.21940410714570e+05
8.70394898860786e+04 4.83854972955760e+04 4.71407878818077e+04 1.19036136832575e+05
8.70394898860786e+04 4.83854972955760e+04 4.71407878818077e+04 1.19036136832575e+05
8.46525089339784e+04 4.83387529336125e+04 4.73234347631266e+04 1.16177550774698e+05
8.46525089339784e+04 4.83387529336125e+04 4.73234347631266e+04 1.16177550774698e+05
8.22734298064519e+04 4.82425295850319e+04 4.74410499256364e+04 1.13364652540939e+05
8.22734298064519e+04 4.82425295850319e+04 4.74410499256364e+04 1.13364652540939e+05
7.98995524758221e+04 4.80425675860520e+04 4.74368118787348e+04 1.10568309340428e+05
7.98995524758221e+04 4.80425675860520e+04 4.74368118787348e+04 1.10568309340428e+05
7.75278311094994e+04 4.77428646619716e+04 4.73190449770210e+04 1.07768046279238e+05
7.75278311094994e+04 4.77428646619716e+04 4.73190449770210e+04 1.07768046279238e+05
7.51528377981689e+04 4.73774088430032e+04 4.71324207098440e+04 1.04932479546731e+05
7.51528377981689e+04 4.73774088430032e+04 4.71324207098440e+04 1.04932479546731e+05
7.27745725418308e+04 4.69462001291469e+04 4.68769390772040e+04 1.02061609142908e+05
7.27745725418308e+04 4.69462001291469e+04 4.68769390772040e+04 1.02061609142908e+05
7.03930353404849e+04 4.64492385204027e+04 4.65526000791008e+04 9.91554350677686e+04
7.03930353404849e+04 4.64492385204027e+04 4.65526000791008e+04 9.91554350677686e+04
6.80082261941314e+04 4.58865240167706e+04 4.61594037155345e+04 9.62139573213129e+04
6.80082261941314e+04 4.58865240167706e+04 4.61594037155345e+04 9.62139573213129e+04
6.56201451027701e+04 4.52580566182505e+04 4.56973499865051e+04 9.32371759035409e+04
6.56201451027701e+04 4.52580566182505e+04 4.56973499865051e+04 9.32371759035409e+04
6.32287920664011e+04 4.45638363248425e+04 4.51664388920126e+04 9.02250908144526e+04
6.32287920664011e+04 4.45638363248425e+04 4.51664388920126e+04 9.02250908144526e+04
6.08396884762677e+04 4.37853763395015e+04 4.45568068173352e+04 8.71907500959980e+04
6.08396884762677e+04 4.37853763395015e+04 4.45568068173352e+04 8.71907500959980e+04
5.84636808691649e+04 4.28863601406240e+04 4.38490771134917e+04 8.41597860681622e+04
5.84636808691649e+04 4.28863601406240e+04 4.38490771134917e+04 8.41597860681622e+04
5.61034692727695e+04 4.19210473919921e+04 4.31000712710844e+04 8.11613315218156e+04
5.61034692727695e+04 4.19210473919921e+04 4.31000712710844e+04 8.11613315218156e+04
5.37596256044123e+04 4.09009313247117e+04 4.23218251649741e+04 7.82015573374043e+04
5.37596256044123e+04 4.09009313247117e+04 4.23218251649741e+04 7.82015573374043e+04
5.14321498640934e+04 3.98260119387828e+04 4.15143387951608e+04 7.52804635149280e+04
5.14321498640934e+04 3.98260119387828e+04 4.15143387951608e+04 7.52804635149280e+04
4.91210420518127e+04 3.86962892342053e+04 4.06776121616445e+04 7.23980500543869e+04
4.91210420518127e+04 3.86962892342053e+04 4.06776121616445e+04 7.23980500543869e+04
4.68263021675703e+04 3.75117632109794e+04 3.98116452644252e+04 6.95543169557810e+04
4.68263021675703e+04 3.75117632109794e+04 3.98116452644252e+04 6.95543169557810e+04
4.45479302113661e+04 3.62724338691048e+04 3.89164381035029e+04 6.67492642191102e+04
4.45479302113661e+04 3.62724338691048e+04 3.89164381035029e+04 6.67492642191102e+04
4.22859261832001e+04 3.49783012085818e+04 3.79919906788776e+04 6.39828918443745e+04
4.22859261832001e+04 3.49783012085818e+04 3.79919906788776e+04 6.39828918443745e+04
4.00794202127032e+04 3.36199302987075e+04 3.70118123647036e+04 6.12864213265579e+04
4.00794202127032e+04 3.36199302987075e+04 3.70118123647036e+04 6.12864213265579e+04
3.79298258122095e+04 3.22141358149342e+04 3.59810719296163e+04 5.86523379061017e+04
3.79298258122095e+04 3.22141358149342e+04 3.59810719296163e+04 5.86523379061017e+04
3.58262964449242e+04 3.07972342788655e+04 3.49191460225972e+04 5.60550092630207e+04
