0.16183333E+04 0.16681250E+04 0.17460239E+00 0.28731963E-02 
0.16681250E+04 0.17179167E+04 0.16871067E+00 0.28272367E-02 
0.17179167E+04 0.17677083E+04 0.16439652E+00 0.27871851E-02 
0.17677083E+04 0.18175000E+04 0.15490146E+00 0.27084779E-02 
0.18175000E+04 0.18672917E+04 0.14819329E+00 0.26421699E-02 
0.18672917E+04 0.19170833E+04 0.14306111E+00 0.25973918E-02 
0.19170833E+04 0.19668750E+04 0.13906136E+00 0.48771729E-02 
0.19668750E+04 0.20166667E+04 0.13369654E+00 0.25131507E-02 
0.20166667E+04 0.20664583E+04 0.12365530E+00 0.24237330E-02 
0.20664583E+04 0.21162500E+04 0.12414723E+00 0.24257687E-02 
0.21162500E+04 0.21660417E+04 0.11587344E+00 0.23444928E-02 
0.21660417E+04 0.22158333E+04 0.10938205E+00 0.22802139E-02 
0.22158333E+04 0.22656250E+04 0.10556562E+00 0.22633105E-02 
0.22656250E+04 0.23154167E+04 0.10625579E+00 0.22420595E-02 
0.23154167E+04 0.23652083E+04 0.98826003E-01 0.21658075E-02 
0.23652083E+04 0.24150000E+04 0.91341990E-01 0.20786991E-02 
0.24150000E+04 0.24647917E+04 0.87418986E-01 0.20377284E-02 
0.24647917E+04 0.25145833E+04 0.86358049E-01 0.20242793E-02 
0.25145833E+04 0.25643750E+04 0.82704599E-01 0.19826731E-02 
0.25643750E+04 0.26141667E+04 0.76933415E-01 0.19049659E-02 
0.26141667E+04 0.26639583E+04 0.72447048E-01 0.18569824E-02 
0.26639583E+04 0.27137500E+04 0.69829116E-01 0.18157263E-02 
0.27137500E+04 0.27635417E+04 0.64964886E-01 0.17590461E-02 
0.27635417E+04 0.28133333E+04 0.64068217E-01 0.17423978E-02 
0.28133333E+04 0.28631250E+04 0.61748259E-01 0.17170508E-02 
0.28631250E+04 0.29129167E+04 0.56621505E-01 0.16356633E-02 
0.29129167E+04 0.29627083E+04 0.59424241E-01 0.16813184E-02 
0.29627083E+04 0.30125000E+04 0.56309102E-01 0.16615239E-02 
0.30125000E+04 0.30622917E+04 0.47563259E-01 0.15223755E-02 
0.30622917E+04 0.31120833E+04 0.50750970E-01 0.15513760E-02 
0.31120833E+04 0.31618750E+04 0.44673139E-01 0.14655124E-02 
0.31618750E+04 0.32116667E+04 0.45116846E-01 0.14698047E-02 
0.32116667E+04 0.32614583E+04 0.41929400E-01 0.14608070E-02 
0.32614583E+04 0.33112500E+04 0.38832028E-01 0.13568553E-02 
0.33112500E+04 0.33610417E+04 0.38197727E-01 0.13493022E-02 
0.33610417E+04 0.34108333E+04 0.33834620E-01 0.12696305E-02 
0.34108333E+04 0.34606250E+04 0.35142297E-01 0.12949461E-02 
0.34606250E+04 0.35104167E+04 0.30371967E-01 0.12003854E-02 
0.35104167E+04 0.35602083E+04 0.28873787E-01 0.11780593E-02 
0.35602083E+04 0.36100000E+04 0.26685350E-01 0.11305332E-02 
0.36100000E+04 0.36597917E+04 0.26658524E-01 0.11223467E-02 
0.36597917E+04 0.37095833E+04 0.26292507E-01 0.11141423E-02 
0.37095833E+04 0.37593750E+04 0.23805740E-01 0.10627599E-02 
0.37593750E+04 0.38091667E+04 0.23765469E-01 0.10612503E-02 
0.38091667E+04 0.38589583E+04 0.22205360E-01 0.10263600E-02 
0.38589583E+04 0.39087500E+04 0.22052943E-01 0.14113913E-02 
0.39087500E+04 0.39585417E+04 0.21638411E-01 0.10238077E-02 
0.39585417E+04 0.40083333E+04 0.20438401E-01 0.11583802E-02 
0.40083333E+04 0.40581250E+04 0.18626857E-01 0.14022614E-02 
0.40581250E+04 0.41079167E+04 0.16750192E-01 0.91909833E-03 
0.41079167E+04 0.41577083E+04 0.16564626E-01 0.92398962E-03 
0.41577083E+04 0.42075000E+04 0.15459523E-01 0.87542359E-03 
0.42075000E+04 0.42572917E+04 0.12890777E-01 0.82985616E-03 
0.42572917E+04 0.43070833E+04 0.14824205E-01 0.85167814E-03 
0.43070833E+04 0.43568750E+04 0.12945680E-01 0.79310748E-03 
0.43568750E+04 0.44066667E+04 0.11419080E-01 0.73899074E-03 
0.44066667E+04 0.44564583E+04 0.11439707E-01 0.74219764E-03 
0.44564583E+04 0.45062500E+04 0.10255974E-01 0.73818465E-03 
0.45062500E+04 0.45560417E+04 0.95258667E-02 0.67771111E-03 
0.45560417E+04 0.46058333E+04 0.10440580E-01 0.72210007E-03 
0.46058333E+04 0.46556250E+04 0.98461839E-02 0.69252254E-03 
0.46556250E+04 0.47054167E+04 0.88576680E-02 0.65181369E-03 
0.47054167E+04 0.47552083E+04 0.79788760E-02 0.61707251E-03 
0.47552083E+04 0.48050000E+04 0.70796502E-02 0.58115362E-03 
0.48050000E+04 0.48547917E+04 0.72724753E-02 0.59316196E-03 
0.48547917E+04 0.49045833E+04 0.69202828E-02 0.58732295E-03 
0.49045833E+04 0.49543750E+04 0.71557613E-02 0.58297317E-03 
0.49543750E+04 0.50041667E+04 0.70077407E-02 0.57701591E-03 
0.50041667E+04 0.50539583E+04 0.59100768E-02 0.52911248E-03 
0.50539583E+04 0.51037500E+04 0.72505129E-02 0.58755504E-03 
0.51037500E+04 0.51535417E+04 0.59772410E-02 0.53298654E-03 
0.51535417E+04 0.52033333E+04 0.43380604E-02 0.45527168E-03 
0.52033333E+04 0.52531250E+04 0.45261323E-02 0.50832923E-03 
0.52531250E+04 0.53029167E+04 0.52045187E-02 0.49930153E-03 
0.53029167E+04 0.53527083E+04 0.47094479E-02 0.47811212E-03 
0.53527083E+04 0.54025000E+04 0.46213091E-02 0.48047042E-03 
0.54025000E+04 0.54522917E+04 0.40273543E-02 0.43845582E-03 
0.54522917E+04 0.55020833E+04 0.27848783E-02 0.36294914E-03 
0.55020833E+04 0.55518750E+04 0.36580967E-02 0.41874598E-03 
0.55518750E+04 0.56016667E+04 0.31971608E-02 0.38863014E-03 
0.56016667E+04 0.56514583E+04 0.23124801E-02 0.33056533E-03 
0.56514583E+04 0.57012500E+04 0.33215432E-02 0.39771052E-03 
0.57012500E+04 0.57510417E+04 0.32562005E-02 0.39592299E-03 
0.57510417E+04 0.58008333E+04 0.24050642E-02 0.33736829E-03 
0.58008333E+04 0.58506250E+04 0.24186141E-02 0.34040984E-03 
0.58506250E+04 0.59004167E+04 0.20813889E-02 0.31402609E-03 
0.59004167E+04 0.59502083E+04 0.24766876E-02 0.34447238E-03 
0.59502083E+04 0.60000000E+04 0.17487712E-02 0.28765230E-03 

