0.16183333E+04 0.16681250E+04 0.75940140E-01 0.13129304E-02 
0.16681250E+04 0.17179167E+04 0.73160398E-01 0.12894584E-02 
0.17179167E+04 0.17677083E+04 0.72985174E-01 0.12900415E-02 
0.17677083E+04 0.18175000E+04 0.70264582E-01 0.12679320E-02 
0.18175000E+04 0.18672917E+04 0.67523245E-01 0.12410584E-02 
0.18672917E+04 0.19170833E+04 0.62816316E-01 0.11931345E-02 
0.19170833E+04 0.19668750E+04 0.58933130E-01 0.11607473E-02 
0.19668750E+04 0.20166667E+04 0.60179102E-01 0.11708209E-02 
0.20166667E+04 0.20664583E+04 0.55617290E-01 0.11236164E-02 
0.20664583E+04 0.21162500E+04 0.52917970E-01 0.10984919E-02 
0.21162500E+04 0.21660417E+04 0.49293731E-01 0.10595060E-02 
0.21660417E+04 0.22158333E+04 0.47993243E-01 0.10471220E-02 
0.22158333E+04 0.22656250E+04 0.47338097E-01 0.10399010E-02 
0.22656250E+04 0.23154167E+04 0.43544817E-01 0.99741291E-03 
0.23154167E+04 0.23652083E+04 0.42531113E-01 0.98468568E-03 
0.23652083E+04 0.24150000E+04 0.38304378E-01 0.93583857E-03 
0.24150000E+04 0.24647917E+04 0.37316264E-01 0.92664788E-03 
0.24647917E+04 0.25145833E+04 0.36479919E-01 0.91061685E-03 
0.25145833E+04 0.25643750E+04 0.33324528E-01 0.87101770E-03 
0.25643750E+04 0.26141667E+04 0.32550725E-01 0.86387502E-03 
0.26141667E+04 0.26639583E+04 0.31407675E-01 0.84734986E-03 
0.26639583E+04 0.27137500E+04 0.29049712E-01 0.81561098E-03 
0.27137500E+04 0.27635417E+04 0.28711399E-01 0.81259300E-03 
0.27635417E+04 0.28133333E+04 0.25667609E-01 0.76590123E-03 
0.28133333E+04 0.28631250E+04 0.24574851E-01 0.74768122E-03 
0.28631250E+04 0.29129167E+04 0.24529791E-01 0.75005102E-03 
0.29129167E+04 0.29627083E+04 0.22172792E-01 0.71103979E-03 
0.29627083E+04 0.30125000E+04 0.22195768E-01 0.71064444E-03 
0.30125000E+04 0.30622917E+04 0.20657809E-01 0.68551639E-03 
0.30622917E+04 0.31120833E+04 0.18236781E-01 0.64565211E-03 
0.31120833E+04 0.31618750E+04 0.17983542E-01 0.64342268E-03 
0.31618750E+04 0.32116667E+04 0.17427655E-01 0.63423092E-03 
0.32116667E+04 0.32614583E+04 0.15781588E-01 0.60313653E-03 
0.32614583E+04 0.33112500E+04 0.15022446E-01 0.59061768E-03 
0.33112500E+04 0.33610417E+04 0.13933662E-01 0.56518434E-03 
0.33610417E+04 0.34108333E+04 0.13736797E-01 0.56110481E-03 
0.34108333E+04 0.34606250E+04 0.12267555E-01 0.53115480E-03 
0.34606250E+04 0.35104167E+04 0.11646316E-01 0.51622400E-03 
0.35104167E+04 0.35602083E+04 0.11184861E-01 0.50589776E-03 
0.35602083E+04 0.36100000E+04 0.10610124E-01 0.49145381E-03 
0.36100000E+04 0.36597917E+04 0.10165215E-01 0.48177826E-03 
0.36597917E+04 0.37095833E+04 0.98886699E-02 0.47542764E-03 
0.37095833E+04 0.37593750E+04 0.90134177E-02 0.45591444E-03 
0.37593750E+04 0.38091667E+04 0.85764102E-02 0.45657574E-03 
0.38091667E+04 0.38589583E+04 0.77141273E-02 0.42989779E-03 
0.38589583E+04 0.39087500E+04 0.81153849E-02 0.44418312E-03 
0.39087500E+04 0.39585417E+04 0.84435228E-02 0.45294486E-03 
0.39585417E+04 0.40083333E+04 0.72230084E-02 0.41650140E-03 
0.40083333E+04 0.40581250E+04 0.74143981E-02 0.41709851E-03 
0.40581250E+04 0.41079167E+04 0.65857721E-02 0.39347962E-03 
0.41079167E+04 0.41577083E+04 0.64006231E-02 0.38660327E-03 
0.41577083E+04 0.42075000E+04 0.55373637E-02 0.35583698E-03 
0.42075000E+04 0.42572917E+04 0.57007736E-02 0.36445426E-03 
0.42572917E+04 0.43070833E+04 0.56797222E-02 0.36091629E-03 
0.43070833E+04 0.43568750E+04 0.50679311E-02 0.34075967E-03 
0.43568750E+04 0.44066667E+04 0.44765457E-02 0.32246460E-03 
0.44066667E+04 0.44564583E+04 0.47858626E-02 0.33327140E-03 
0.44564583E+04 0.45062500E+04 0.40048114E-02 0.30374754E-03 
0.45062500E+04 0.45560417E+04 0.41161715E-02 0.30721977E-03 
0.45560417E+04 0.46058333E+04 0.43472696E-02 0.31575309E-03 
0.46058333E+04 0.46556250E+04 0.34364663E-02 0.27951322E-03 
0.46556250E+04 0.47054167E+04 0.36475928E-02 0.28993064E-03 
0.47054167E+04 0.47552083E+04 0.34130791E-02 0.28015981E-03 
0.47552083E+04 0.48050000E+04 0.29141760E-02 0.25807132E-03 
0.48050000E+04 0.48547917E+04 0.36025591E-02 0.28780414E-03 
0.48547917E+04 0.49045833E+04 0.30064710E-02 0.26299665E-03 
0.49045833E+04 0.49543750E+04 0.30732408E-02 0.26604479E-03 
0.49543750E+04 0.50041667E+04 0.23294311E-02 0.23147733E-03 
0.50041667E+04 0.50539583E+04 0.25166425E-02 0.23868090E-03 
0.50539583E+04 0.51037500E+04 0.22405975E-02 0.22596983E-03 
0.51037500E+04 0.51535417E+04 0.25758694E-02 0.24228170E-03 
0.51535417E+04 0.52033333E+04 0.20843455E-02 0.21863969E-03 
0.52033333E+04 0.52531250E+04 0.20753528E-02 0.21681731E-03 
0.52531250E+04 0.53029167E+04 0.19594004E-02 0.21206775E-03 
0.53029167E+04 0.53527083E+04 0.14837176E-02 0.18406702E-03 
0.53527083E+04 0.54025000E+04 0.20371324E-02 0.21597311E-03 
0.54025000E+04 0.54522917E+04 0.14639522E-02 0.18264460E-03 
0.54522917E+04 0.55020833E+04 0.12280030E-02 0.16798350E-03 
0.55020833E+04 0.55518750E+04 0.12416133E-02 0.16717620E-03 
0.55518750E+04 0.56016667E+04 0.11394556E-02 0.16011765E-03 
0.56016667E+04 0.56514583E+04 0.12213723E-02 0.16757105E-03 
0.56514583E+04 0.57012500E+04 0.10798875E-02 0.15532635E-03 
0.57012500E+04 0.57510417E+04 0.11783176E-02 0.16439284E-03 
0.57510417E+04 0.58008333E+04 0.10645111E-02 0.15615588E-03 
0.58008333E+04 0.58506250E+04 0.92362276E-03 0.14496128E-03 
0.58506250E+04 0.59004167E+04 0.83263059E-03 0.13759114E-03 
0.59004167E+04 0.59502083E+04 0.86578261E-03 0.13804297E-03 
0.59502083E+04 0.60000000E+04 0.97001839E-03 0.14834274E-03 

