0.16183333E+04 0.16681250E+04 0.10687499E+00 0.16907695E-02 
0.16681250E+04 0.17179167E+04 0.10376989E+00 0.16670796E-02 
0.17179167E+04 0.17677083E+04 0.10211124E+00 0.16548901E-02 
0.17677083E+04 0.18175000E+04 0.95596142E-01 0.15987437E-02 
0.18175000E+04 0.18672917E+04 0.94479583E-01 0.15890953E-02 
0.18672917E+04 0.19170833E+04 0.85197825E-01 0.15078003E-02 
0.19170833E+04 0.19668750E+04 0.84677745E-01 0.15070020E-02 
0.19668750E+04 0.20166667E+04 0.81086722E-01 0.14754749E-02 
0.20166667E+04 0.20664583E+04 0.79082493E-01 0.14559757E-02 
0.20664583E+04 0.21162500E+04 0.72986574E-01 0.13981469E-02 
0.21162500E+04 0.21660417E+04 0.71177960E-01 0.13813371E-02 
0.21660417E+04 0.22158333E+04 0.66465226E-01 0.13403754E-02 
0.22158333E+04 0.22656250E+04 0.62684519E-01 0.12957506E-02 
0.22656250E+04 0.23154167E+04 0.63848109E-01 0.13090880E-02 
0.23154167E+04 0.23652083E+04 0.59097572E-01 0.12640969E-02 
0.23652083E+04 0.24150000E+04 0.57955997E-01 0.12493205E-02 
0.24150000E+04 0.24647917E+04 0.55497624E-01 0.12217030E-02 
0.24647917E+04 0.25145833E+04 0.53181870E-01 0.11927624E-02 
0.25145833E+04 0.25643750E+04 0.49183386E-01 0.11477703E-02 
0.25643750E+04 0.26141667E+04 0.47895065E-01 0.11361586E-02 
0.26141667E+04 0.26639583E+04 0.45346313E-01 0.11062653E-02 
0.26639583E+04 0.27137500E+04 0.42999723E-01 0.10759583E-02 
0.27137500E+04 0.27635417E+04 0.42159338E-01 0.10641675E-02 
0.27635417E+04 0.28133333E+04 0.38379264E-01 0.10146907E-02 
0.28133333E+04 0.28631250E+04 0.37256736E-01 0.10040567E-02 
0.28631250E+04 0.29129167E+04 0.35858939E-01 0.98357621E-03 
0.29129167E+04 0.29627083E+04 0.33386513E-01 0.95026403E-03 
0.29627083E+04 0.30125000E+04 0.32582262E-01 0.93689101E-03 
0.30125000E+04 0.30622917E+04 0.30035717E-01 0.90265963E-03 
0.30622917E+04 0.31120833E+04 0.28494605E-01 0.87653135E-03 
0.31120833E+04 0.31618750E+04 0.29074075E-01 0.88766219E-03 
0.31618750E+04 0.32116667E+04 0.27645821E-01 0.86210961E-03 
0.32116667E+04 0.32614583E+04 0.25807440E-01 0.83693072E-03 
0.32614583E+04 0.33112500E+04 0.25466726E-01 0.83203068E-03 
0.33112500E+04 0.33610417E+04 0.23703786E-01 0.79941306E-03 
0.33610417E+04 0.34108333E+04 0.22740755E-01 0.78186329E-03 
0.34108333E+04 0.34606250E+04 0.19564154E-01 0.72548252E-03 
0.34606250E+04 0.35104167E+04 0.20271295E-01 0.74282887E-03 
0.35104167E+04 0.35602083E+04 0.19301764E-01 0.72124738E-03 
0.35602083E+04 0.36100000E+04 0.16873377E-01 0.67592874E-03 
0.36100000E+04 0.36597917E+04 0.15674028E-01 0.64748174E-03 
0.36597917E+04 0.37095833E+04 0.15425697E-01 0.64286189E-03 
0.37095833E+04 0.37593750E+04 0.15296238E-01 0.64219052E-03 
0.37593750E+04 0.38091667E+04 0.14900744E-01 0.63426409E-03 
0.38091667E+04 0.38589583E+04 0.13893451E-01 0.61103970E-03 
0.38589583E+04 0.39087500E+04 0.13482970E-01 0.60301578E-03 
0.39087500E+04 0.39585417E+04 0.13165470E-01 0.59418385E-03 
0.39585417E+04 0.40083333E+04 0.11719307E-01 0.56372273E-03 
0.40083333E+04 0.40581250E+04 0.11371485E-01 0.56705340E-03 
0.40581250E+04 0.41079167E+04 0.10248924E-01 0.53630799E-03 
0.41079167E+04 0.41577083E+04 0.97696385E-02 0.52558512E-03 
0.41577083E+04 0.42075000E+04 0.97113501E-02 0.51913530E-03 
0.42075000E+04 0.42572917E+04 0.98621943E-02 0.51980356E-03 
0.42572917E+04 0.43070833E+04 0.86400336E-02 0.48394350E-03 
0.43070833E+04 0.43568750E+04 0.82678074E-02 0.47356655E-03 
0.43568750E+04 0.44066667E+04 0.78256876E-02 0.46065472E-03 
0.44066667E+04 0.44564583E+04 0.73968789E-02 0.44583032E-03 
0.44564583E+04 0.45062500E+04 0.63809990E-02 0.41630102E-03 
0.45062500E+04 0.45560417E+04 0.68785497E-02 0.43125024E-03 
0.45560417E+04 0.46058333E+04 0.59971818E-02 0.40296362E-03 
0.46058333E+04 0.46556250E+04 0.57477438E-02 0.39390342E-03 
0.46556250E+04 0.47054167E+04 0.61002393E-02 0.40622174E-03 
0.47054167E+04 0.47552083E+04 0.47306548E-02 0.35589835E-03 
0.47552083E+04 0.48050000E+04 0.51953896E-02 0.37573868E-03 
0.48050000E+04 0.48547917E+04 0.50444423E-02 0.36696821E-03 
0.48547917E+04 0.49045833E+04 0.45589743E-02 0.35024631E-03 
0.49045833E+04 0.49543750E+04 0.44448219E-02 0.34522034E-03 
0.49543750E+04 0.50041667E+04 0.41940758E-02 0.33665624E-03 
0.50041667E+04 0.50539583E+04 0.36090522E-02 0.31228465E-03 
0.50539583E+04 0.51037500E+04 0.36930265E-02 0.31453981E-03 
0.51037500E+04 0.51535417E+04 0.34349722E-02 0.30371080E-03 
0.51535417E+04 0.52033333E+04 0.28132940E-02 0.27275195E-03 
0.52033333E+04 0.52531250E+04 0.31655749E-02 0.29207563E-03 
0.52531250E+04 0.53029167E+04 0.25811729E-02 0.26302313E-03 
0.53029167E+04 0.53527083E+04 0.27923094E-02 0.27503902E-03 
0.53527083E+04 0.54025000E+04 0.23733315E-02 0.25316064E-03 
0.54025000E+04 0.54522917E+04 0.27920103E-02 0.27338591E-03 
0.54522917E+04 0.55020833E+04 0.17337046E-02 0.21612586E-03 
0.55020833E+04 0.55518750E+04 0.21097706E-02 0.23868257E-03 
0.55518750E+04 0.56016667E+04 0.21102528E-02 0.23880730E-03 
0.56016667E+04 0.56514583E+04 0.23091068E-02 0.24826912E-03 
0.56514583E+04 0.57012500E+04 0.16029618E-02 0.20795316E-03 
0.57012500E+04 0.57510417E+04 0.20300165E-02 0.23381654E-03 
0.57510417E+04 0.58008333E+04 0.16561990E-02 0.20910281E-03 
0.58008333E+04 0.58506250E+04 0.13146589E-02 0.18779475E-03 
0.58506250E+04 0.59004167E+04 0.14163130E-02 0.19459431E-03 
0.59004167E+04 0.59502083E+04 0.15553877E-02 0.20411197E-03 
0.59502083E+04 0.60000000E+04 0.13866403E-02 0.19313465E-03 

