0.16183333E+04 0.16681250E+04 0.17366418E+00 0.28574851E-02 
0.16681250E+04 0.17179167E+04 0.16754857E+00 0.28016242E-02 
0.17179167E+04 0.17677083E+04 0.16356976E+00 0.27702273E-02 
0.17677083E+04 0.18175000E+04 0.15380375E+00 0.26833783E-02 
0.18175000E+04 0.18672917E+04 0.14735376E+00 0.26225571E-02 
0.18672917E+04 0.19170833E+04 0.14251398E+00 0.25837106E-02 
0.19170833E+04 0.19668750E+04 0.13858299E+00 0.44074194E-02 
0.19668750E+04 0.20166667E+04 0.13323843E+00 0.25030195E-02 
0.20166667E+04 0.20664583E+04 0.12309843E+00 0.24124237E-02 
0.20664583E+04 0.21162500E+04 0.12360361E+00 0.24148847E-02 
0.21162500E+04 0.21660417E+04 0.11532286E+00 0.23324201E-02 
0.21660417E+04 0.22158333E+04 0.10880187E+00 0.22640499E-02 
0.22158333E+04 0.22656250E+04 0.10511658E+00 0.22617353E-02 
0.22656250E+04 0.23154167E+04 0.10590006E+00 0.22328652E-02 
0.23154167E+04 0.23652083E+04 0.98396496E-01 0.21557057E-02 
0.23652083E+04 0.24150000E+04 0.90692706E-01 0.20616694E-02 
0.24150000E+04 0.24647917E+04 0.86896161E-01 0.20274883E-02 
0.24647917E+04 0.25145833E+04 0.85935273E-01 0.20125328E-02 
0.25145833E+04 0.25643750E+04 0.82187475E-01 0.19679620E-02 
0.25643750E+04 0.26141667E+04 0.76747357E-01 0.18976616E-02 
0.26141667E+04 0.26639583E+04 0.72002042E-01 0.18443153E-02 
0.26639583E+04 0.27137500E+04 0.69537351E-01 0.18053426E-02 
0.27137500E+04 0.27635417E+04 0.64471417E-01 0.17432682E-02 
0.27635417E+04 0.28133333E+04 0.63683359E-01 0.17301116E-02 
0.28133333E+04 0.28631250E+04 0.61360777E-01 0.17029816E-02 
0.28631250E+04 0.29129167E+04 0.56353647E-01 0.16244552E-02 
0.29129167E+04 0.29627083E+04 0.59031193E-01 0.16681857E-02 
0.29627083E+04 0.30125000E+04 0.56228473E-01 0.16694335E-02 
0.30125000E+04 0.30622917E+04 0.47361037E-01 0.15233626E-02 
0.30622917E+04 0.31120833E+04 0.50466138E-01 0.15390376E-02 
0.31120833E+04 0.31618750E+04 0.44523772E-01 0.14634261E-02 
0.31618750E+04 0.32116667E+04 0.44684478E-01 0.14534193E-02 
0.32116667E+04 0.32614583E+04 0.41741426E-01 0.14706463E-02 
0.32614583E+04 0.33112500E+04 0.38545740E-01 0.13449559E-02 
0.33112500E+04 0.33610417E+04 0.37983642E-01 0.13412362E-02 
0.33610417E+04 0.34108333E+04 0.33753138E-01 0.12653383E-02 
0.34108333E+04 0.34606250E+04 0.35090123E-01 0.12917906E-02 
0.34606250E+04 0.35104167E+04 0.30245967E-01 0.11943087E-02 
0.35104167E+04 0.35602083E+04 0.28684323E-01 0.11703800E-02 
0.35602083E+04 0.36100000E+04 0.26627960E-01 0.11292887E-02 
0.36100000E+04 0.36597917E+04 0.26449126E-01 0.11159819E-02 
0.36597917E+04 0.37095833E+04 0.26218377E-01 0.11093276E-02 
0.37095833E+04 0.37593750E+04 0.23628687E-01 0.10529611E-02 
0.37593750E+04 0.38091667E+04 0.23674198E-01 0.10557277E-02 
0.38091667E+04 0.38589583E+04 0.22067560E-01 0.10173449E-02 
0.38589583E+04 0.39087500E+04 0.21827226E-01 0.12611660E-02 
0.39087500E+04 0.39585417E+04 0.21634167E-01 0.10246381E-02 
0.39585417E+04 0.40083333E+04 0.20393568E-01 0.11134270E-02 
0.40083333E+04 0.40581250E+04 0.18512189E-01 0.13351260E-02 
0.40581250E+04 0.41079167E+04 0.16652280E-01 0.91475026E-03 
0.41079167E+04 0.41577083E+04 0.16224882E-01 0.88105118E-03 
0.41577083E+04 0.42075000E+04 0.15369318E-01 0.87399080E-03 
0.42075000E+04 0.42572917E+04 0.12842367E-01 0.84516776E-03 
0.42572917E+04 0.43070833E+04 0.14758198E-01 0.85180553E-03 
0.43070833E+04 0.43568750E+04 0.12897797E-01 0.79810436E-03 
0.43568750E+04 0.44066667E+04 0.11254671E-01 0.73134443E-03 
0.44066667E+04 0.44564583E+04 0.11409014E-01 0.74108153E-03 
0.44564583E+04 0.45062500E+04 0.10163060E-01 0.71286678E-03 
0.45062500E+04 0.45560417E+04 0.94733991E-02 0.67532759E-03 
0.45560417E+04 0.46058333E+04 0.10299481E-01 0.71637051E-03 
0.46058333E+04 0.46556250E+04 0.97755301E-02 0.68623531E-03 
0.46556250E+04 0.47054167E+04 0.88136510E-02 0.64908495E-03 
0.47054167E+04 0.47552083E+04 0.79255157E-02 0.61284321E-03 
0.47552083E+04 0.48050000E+04 0.70157849E-02 0.57522905E-03 
0.48050000E+04 0.48547917E+04 0.72384542E-02 0.59101394E-03 
0.48547917E+04 0.49045833E+04 0.68232815E-02 0.58145765E-03 
0.49045833E+04 0.49543750E+04 0.70877659E-02 0.57668422E-03 
0.49543750E+04 0.50041667E+04 0.69984152E-02 0.57636623E-03 
0.50041667E+04 0.50539583E+04 0.58643930E-02 0.52444389E-03 
0.50539583E+04 0.51037500E+04 0.72386518E-02 0.58325827E-03 
0.51037500E+04 0.51535417E+04 0.59164107E-02 0.53115671E-03 
0.51535417E+04 0.52033333E+04 0.42706017E-02 0.44762845E-03 
0.52033333E+04 0.52531250E+04 0.45034777E-02 0.48696791E-03 
0.52531250E+04 0.53029167E+04 0.51341637E-02 0.49214427E-03 
0.53029167E+04 0.53527083E+04 0.46886083E-02 0.47657090E-03 
0.53527083E+04 0.54025000E+04 0.45226503E-02 0.46824396E-03 
0.54025000E+04 0.54522917E+04 0.39933328E-02 0.43312708E-03 
0.54522917E+04 0.55020833E+04 0.27673531E-02 0.36025076E-03 
0.55020833E+04 0.55518750E+04 0.36158758E-02 0.41203603E-03 
0.55518750E+04 0.56016667E+04 0.31905448E-02 0.38687509E-03 
0.56016667E+04 0.56514583E+04 0.22995835E-02 0.32849181E-03 
0.56514583E+04 0.57012500E+04 0.32852205E-02 0.39262171E-03 
0.57012500E+04 0.57510417E+04 0.32306153E-02 0.39345164E-03 
0.57510417E+04 0.58008333E+04 0.23928005E-02 0.33503533E-03 
0.58008333E+04 0.58506250E+04 0.23917471E-02 0.33488734E-03 
0.58506250E+04 0.59004167E+04 0.20689856E-02 0.31193388E-03 
0.59004167E+04 0.59502083E+04 0.24388575E-02 0.33818440E-03 
0.59502083E+04 0.60000000E+04 0.17427362E-02 0.28656926E-03 

