1.36823334229471e+11 2.91552141932843e+06 2.20285470712700e+09 1.68074398070733e+11
1.41071515397278e+11 3.43610562830822e+06 2.27252736317789e+09 1.72672442687996e+11
1.41071515397278e+11 3.43610562830822e+06 2.27252736317789e+09 1.72672442687996e+11
1.45451596897262e+11 4.04964333673496e+06 2.34440365026513e+09 1.77396276923101e+11
1.45451596897262e+11 4.04964333673496e+06 2.34440365026513e+09 1.77396276923101e+11
1.49967674057975e+11 4.77273196133853e+06 2.41855326559877e+09 1.82249342027552e+11
1.49967674057975e+11 4.77273196133853e+06 2.41855326559877e+09 1.82249342027552e+11
1.54623969362432e+11 5.62493248927645e+06 2.49504811079652e+09 1.87235173395853e+11
1.54623969362432e+11 5.62493248927645e+06 2.49504811079652e+09 1.87235173395853e+11
1.59424836396086e+11 6.62929864178758e+06 2.57396236160550e+09 1.92357403140997e+11
1.59424836396086e+11 6.62929864178758e+06 2.57396236160550e+09 1.92357403140997e+11
1.64374763917386e+11 7.81300052325780e+06 2.65537253982917e+09 1.97619762740411e+11
1.64374763917386e+11 7.81300052325780e+06 2.65537253982917e+09 1.97619762740411e+11
1.69478380054713e+11 9.20805962664650e+06 2.73935758752929e+09 2.03026085754287e+11
1.69478380054713e+11 9.20805962664650e+06 2.73935758752929e+09 2.03026085754287e+11
1.74740456633634e+11 1.08522150786345e+07 2.82599894357463e+09 2.08580310618288e+11
1.74740456633634e+11 1.08522150786345e+07 2.82599894357463e+09 2.08580310618288e+11
1.80165913638504e+11 1.27899445581492e+07 2.91538062261084e+09 2.14286483512638e+11
1.80165913638504e+11 1.27899445581492e+07 2.91538062261084e+09 2.14286483512638e+11
1.85759823812598e+11 1.50736675061470e+07 3.00758929652811e+09 2.20148761309717e+11
1.85759823812598e+11 1.50736675061470e+07 3.00758929652811e+09 2.20148761309717e+11
1.91527417401073e+11 1.77651631758717e+07 3.10271437850532e+09 2.26171414602286e+11
1.91527417401073e+11 1.77651631758717e+07 3.10271437850532e+09 2.26171414602286e+11
1.97474087041189e+11 2.09372418846738e+07 3.20084810971253e+09 2.32358830814558e+11
1.97474087041189e+11 2.09372418846738e+07 3.20084810971253e+09 2.32358830814558e+11
2.03605392804366e+11 2.46757146780796e+07 3.30208564875568e+09 2.38715517398381e+11
2.03605392804366e+11 2.46757146780796e+07 3.30208564875568e+09 2.38715517398381e+11
2.09927067394788e+11 2.90817146894457e+07 3.40652516395021e+09 2.45246105116856e+11
2.09927067394788e+11 2.90817146894457e+07 3.40652516395021e+09 2.45246105116856e+11
2.16445021509425e+11 3.42744329925986e+07 3.51426792851326e+09 2.51955351417786e+11
2.16445021509425e+11 3.42744329925986e+07 3.51426792851326e+09 2.51955351417786e+11
2.23165349364466e+11 4.03943429577234e+07 3.62541841876657e+09 2.58848143899420e+11
2.23165349364466e+11 4.03943429577234e+07 3.62541841876657e+09 2.58848143899420e+11
2.30094334393343e+11 4.76070003357468e+07 3.74008441544536e+09 2.65929503870999e+11
2.30094334393343e+11 4.76070003357468e+07 3.74008441544536e+09 2.65929503870999e+11
2.37238455121678e+11 5.61075218710659e+07 3.85837710821150e+09 2.73204590010714e+11
2.37238455121678e+11 5.61075218710659e+07 3.85837710821150e+09 2.73204590010714e+11
2.44604391224632e+11 6.61258635980127e+07 3.98041120347221e+09 2.80678702123742e+11
2.44604391224632e+11 6.61258635980127e+07 3.98041120347221e+09 2.80678702123742e+11
2.52199029772327e+11 7.79330416094870e+07 4.10630503560893e+09 2.88357285003076e+11
2.52199029772327e+11 7.79330416094870e+07 4.10630503560893e+09 2.88357285003076e+11
2.60029471669182e+11 9.18484635819344e+07 4.23618068172413e+09 2.96245932395994e+11
2.60029471669182e+11 9.18484635819344e+07 4.23618068172413e+09 2.96245932395994e+11
2.68103038293184e+11 1.08248569389020e+08 4.37016408001739e+09 3.04350391079024e+11
2.68103038293184e+11 1.08248569389020e+08 4.37016408001739e+09 3.04350391079024e+11
2.76427278341293e+11 1.27577014549803e+08 4.50838515190556e+09 3.12676565044399e+11
2.76427278341293e+11 1.27577014549803e+08 4.50838515190556e+09 3.12676565044399e+11
2.85009974887395e+11 1.50356671993962e+08 4.65097792800532e+09 3.21230519801040e+11
2.85009974887395e+11 1.50356671993962e+08 4.65097792800532e+09 3.21230519801040e+11
2.93859152659389e+11 1.77203776815727e+08 4.79808067810036e+09 3.30018486793193e+11
2.93859152659389e+11 1.77203776815727e+08 4.79808067810036e+09 3.30018486793193e+11
3.02983085542223e+11 2.08844596660260e+08 4.94983604521929e+09 3.39046867939964e+11
3.02983085542223e+11 2.08844596660260e+08 4.94983604521929e+09 3.39046867939964e+11
3.12390304313881e+11 2.46135078709652e+08 5.10639118395408e+09 3.48322240299026e+11
3.12390304313881e+11 2.46135078709652e+08 5.10639118395408e+09 3.48322240299026e+11
3.22089604621574e+11 2.90084004758618e+08 5.26789790315343e+09 3.57851360857921e+11
3.22089604621574e+11 2.90084004758618e+08 5.26789790315343e+09 3.57851360857921e+11
3.32090055205572e+11 3.41880280770797e+08 5.43451281312917e+09 3.67641171456443e+11
3.32090055205572e+11 3.41880280770797e+08 5.43451281312917e+09 3.67641171456443e+11
3.42401006378374e+11 4.02925099152495e+08 5.60639747751864e+09 3.77698803843667e+11
3.42401006378374e+11 4.02925099152495e+08 5.60639747751864e+09 3.77698803843667e+11
3.53032098767155e+11 4.74869843797424e+08 5.78371856995019e+09 3.88031584873346e+11
3.53032098767155e+11 4.74869843797424e+08 5.78371856995019e+09 3.88031584873346e+11
3.63993272327643e+11 5.59660763309372e+08 5.96664803566372e+09 3.98647041841420e+11
3.63993272327643e+11 5.59660763309372e+08 5.96664803566372e+09 3.98647041841420e+11
3.75294775637868e+11 6.59591620902435e+08 6.15536325824310e+09 4.09552907969558e+11
3.75294775637868e+11 6.59591620902435e+08 6.15536325824310e+09 4.09552907969558e+11
3.86947175480479e+11 7.77365745263452e+08 6.35004723162198e+09 4.20757128038704e+11
3.86947175480479e+11 7.77365745263452e+08 6.35004723162198e+09 4.20757128038704e+11
3.98961366722560e+11 9.16169160976026e+08 6.55088873752988e+09 4.32267864176751e+11
3.98961366722560e+11 9.16169160976026e+08 6.55088873752988e+09 4.32267864176751e+11
4.11348582502221e+11 1.07975677682974e+09 6.75808252855064e+09 4.44093501804542e+11
4.11348582502221e+11 1.07975677682974e+09 6.75808252855064e+09 4.44093501804542e+11
4.24120404731454e+11 1.27255396357995e+09 6.97182951697064e+09 4.56242655744539e+11
4.24120404731454e+11 1.27255396357995e+09 6.97182951697064e+09 4.56242655744539e+11
4.37288774925100e+11 1.49977626903876e+09 7.19233696960008e+09 4.68724176496611e+11
4.37288774925100e+11 1.49977626903876e+09 7.19233696960008e+09 4.68724176496611e+11
4.50866005366030e+11 1.76757050902896e+09 7.41981870875599e+09 4.81547156685505e+11
4.50866005366030e+11 1.76757050902896e+09 7.41981870875599e+09 4.81547156685505e+11
4.64972119097812e+11 2.11525356450350e+09 7.65633494900479e+09 4.94807858316483e+11
4.64972119097812e+11 2.11525356450350e+09 7.65633494900479e+09 4.94807858316483e+11
4.79666560979894e+11 2.56839104879236e+09 7.90290861777534e+09 5.08553174682968e+11
4.79666560979894e+11 2.56839104879236e+09 7.90290861777534e+09 5.08553174682968e+11
4.94911599568104e+11 3.12457000319868e+09 8.15889709243159e+09 5.22751283506697e+11
4.94911599568104e+11 3.12457000319868e+09 8.15889709243159e+09 5.22751283506697e+11
5.10668331907493e+11 3.78094662046926e+09 8.42363742524489e+09 5.37369491941032e+11
5.10668331907493e+11 3.78094662046926e+09 8.42363742524489e+09 5.37369491941032e+11
5.26896647158496e+11 4.53416931414559e+09 8.69644570054489e+09 5.52374212754651e+11
5.26896647158496e+11 4.53416931414559e+09 8.69644570054489e+09 5.52374212754651e+11
5.43555189093733e+11 5.38028805147622e+09 8.97661637153818e+09 5.67730939863689e+11
5.43555189093733e+11 5.38028805147622e+09 8.97661637153818e+09 5.67730939863689e+11
5.60601317430385e+11 6.31464749716532e+09 9.26342157615157e+09 5.83404223194505e+11
5.60601317430385e+11 6.31464749716532e+09 9.26342157615157e+09 5.83404223194505e+11
5.77991067961996e+11 7.33176107728285e+09 9.55611043123668e+09 5.99357642858769e+11
5.77991067961996e+11 7.33176107728285e+09 9.55611043123668e+09 5.99357642858769e+11
5.95986519262421e+11 8.43146920573638e+09 9.91649856493937e+09 6.15996412417664e+11
5.95986519262421e+11 8.43146920573638e+09 9.91649856493937e+09 6.15996412417664e+11
6.14633299382343e+11 9.60804597656580e+09 1.03625929073171e+10 6.33415085947207e+11
6.14633299382343e+11 9.60804597656580e+09 1.03625929073171e+10 6.33415085947207e+11
6.33775892082472e+11 1.08204373107047e+10 1.08917294210365e+10 6.51487251371584e+11
6.33775892082472e+11 1.08204373107047e+10 1.08917294210365e+10 6.51487251371584e+11
6.53318257291474e+11 1.20410302093451e+10 1.15022622579852e+10 6.70135040505368e+11
6.53318257291474e+11 1.20410302093451e+10 1.15022622579852e+10 6.70135040505368e+11
6.73260395009349e+11 1.32698246724868e+10 1.21941914181631e+10 6.89358453348560e+11
6.73260395009349e+11 1.32698246724868e+10 1.21941914181631e+10 6.89358453348560e+11
6.93602305236097e+11 1.45068207001300e+10 1.29675169015702e+10 7.09157489901158e+11
6.93602305236097e+11 1.45068207001300e+10 1.29675169015702e+10 7.09157489901158e+11
7.14343987971718e+11 1.57520182922747e+10 1.38222387082066e+10 7.29532150163163e+11
7.14343987971718e+11 1.57520182922747e+10 1.38222387082066e+10 7.29532150163163e+11
7.35485443216212e+11 1.70054174489207e+10 1.47583568380721e+10 7.50482434134574e+11
7.35485443216212e+11 1.70054174489207e+10 1.47583568380721e+10 7.50482434134574e+11
7.58307217307441e+11 1.83347884668854e+10 1.57692398084859e+10 7.73182930018077e+11
7.58307217307441e+11 1.83347884668854e+10 1.57692398084859e+10 7.73182930018077e+11
7.82834776221803e+11 1.97414790809037e+10 1.68547557404396e+10 7.97656996621208e+11
7.82834776221803e+11 1.97414790809037e+10 1.68547557404396e+10 7.97656996621208e+11
8.08760712149293e+11 2.12191826417537e+10 1.79523143734450e+10 8.23462004148349e+11
8.08760712149293e+11 2.12191826417537e+10 1.79523143734450e+10 8.23462004148349e+11
8.35992660391044e+11 2.27660042341558e+10 1.90431096447609e+10 8.50464958685710e+11
8.35992660391044e+11 2.27660042341558e+10 1.90431096447609e+10 8.50464958685710e+11
8.64530620947056e+11 2.43819438581101e+10 2.01271415543874e+10 8.78665860233292e+11
8.64530620947056e+11 2.43819438581101e+10 2.01271415543874e+10 8.78665860233292e+11
8.94374593817327e+11 2.60670015136166e+10 2.12044101023245e+10 9.08064708791095e+11
8.94374593817327e+11 2.60670015136166e+10 2.12044101023245e+10 9.08064708791095e+11
9.25524579001859e+11 2.78211772006752e+10 2.22749152885722e+10 9.38661504359118e+11
9.25524579001859e+11 2.78211772006752e+10 2.22749152885722e+10 9.38661504359118e+11
9.57646729075398e+11 2.96831315173315e+10 2.34020204684259e+10 9.70471816475181e+11
9.57646729075398e+11 2.96831315173315e+10 2.34020204684259e+10 9.70471816475181e+11
9.89336510975194e+11 3.18155138778791e+10 2.48523022896218e+10 1.00356114790788e+12
9.89336510975194e+11 3.18155138778791e+10 2.48523022896218e+10 1.00356114790788e+12
1.02059392470125e+12 3.42183242823179e+10 2.66257607521599e+10 1.03792949865720e+12
1.02059392470125e+12 3.42183242823179e+10 2.66257607521599e+10 1.03792949865720e+12
1.05013842391569e+12 3.68237924338307e+10 2.87290273387211e+10 1.07240228052047e+12
1.05013842391569e+12 3.68237924338307e+10 2.87290273387211e+10 1.07240228052047e+12
1.07794454264214e+12 3.96305705976825e+10 3.11622339283140e+10 1.10695613469016e+12
1.07794454264214e+12 3.96305705976825e+10 3.11622339283140e+10 1.10695613469016e+12
1.10401228088058e+12 4.26386587738733e+10 3.39253805209385e+10 1.14159106116625e+12
1.10401228088058e+12 4.26386587738733e+10 3.39253805209385e+10 1.14159106116625e+12
1.12834163863102e+12 4.58480569624032e+10 3.70184671165946e+10 1.17630705994875e+12
1.12834163863102e+12 4.58480569624032e+10 3.70184671165946e+10 1.17630705994875e+12
1.15093261589345e+12 4.92587651632722e+10 4.04414937152824e+10 1.21110413103767e+12
1.15093261589345e+12 4.92587651632722e+10 4.04414937152824e+10 1.21110413103767e+12
1.17197520245576e+12 5.29058140046305e+10 4.41640783429770e+10 1.24536438665030e+12
1.17197520245576e+12 5.29058140046305e+10 4.41640783429770e+10 1.24536438665030e+12
1.19175015895788e+12 5.68409705929463e+10 4.81413235208978e+10 1.27817473260817e+12
1.19175015895788e+12 5.68409705929463e+10 4.81413235208978e+10 1.27817473260817e+12
1.21059133282506e+12 6.10255743301738e+10 5.23098658937493e+10 1.30951959937348e+12
1.21059133282506e+12 6.10255743301738e+10 5.23098658937493e+10 1.30951959937348e+12
1.22990325712006e+12 6.52969758020197e+10 5.64031288137953e+10 1.33933348417763e+12
1.22990325712006e+12 6.52969758020197e+10 5.64031288137953e+10 1.33933348417763e+12
1.24968593184287e+12 6.96551750084841e+10 6.04211122810359e+10 1.36761638702061e+12
1.24968593184287e+12 6.96551750084841e+10 6.04211122810359e+10 1.36761638702061e+12
1.26993935699349e+12 7.41001719495668e+10 6.43638162954710e+10 1.39436830790244e+12
1.26993935699349e+12 7.41001719495668e+10 6.43638162954710e+10 1.39436830790244e+12
1.29066353257193e+12 7.86319666252679e+10 6.82312408571007e+10 1.41958924682310e+12
1.29066353257193e+12 7.86319666252679e+10 6.82312408571007e+10 1.41958924682310e+12
1.31185845857818e+12 8.32505590355874e+10 7.20233859659249e+10 1.44327920378260e+12
1.31185845857818e+12 8.32505590355874e+10 7.20233859659249e+10 1.44327920378260e+12
1.33286587596018e+12 8.80284317678676e+10 7.57656101901762e+10 1.46548106491324e+12
1.33286587596018e+12 8.80284317678676e+10 7.57656101901762e+10 1.46548106491324e+12
1.35327393581603e+12 9.30109345577631e+10 7.94737794696354e+10 1.48622166251828e+12
1.35327393581603e+12 9.30109345577631e+10 7.94737794696354e+10 1.48622166251828e+12
1.37289264835787e+12 9.81630367771236e+10 8.31782757783271e+10 1.50611888438039e+12
1.37289264835787e+12 9.81630367771236e+10 8.31782757783271e+10 1.50611888438039e+12
1.39144125294575e+12 1.03432971319481e+11 8.69239965950322e+10 1.52608582467805e+12
1.39144125294575e+12 1.03432971319481e+11 8.69239965950322e+10 1.52608582467805e+12
1.40891974957968e+12 1.08820738184835e+11 9.07109419197506e+10 1.54612248341126e+12
1.40891974957968e+12 1.08820738184835e+11 9.07109419197506e+10 1.54612248341126e+12
1.42532813825965e+12 1.14326337373187e+11 9.45391117524823e+10 1.56622886058002e+12
1.42532813825965e+12 1.14326337373187e+11 9.45391117524823e+10 1.56622886058002e+12
1.44066641898567e+12 1.19949768884535e+11 9.84085060932273e+10 1.58640495618432e+12
1.44066641898567e+12 1.19949768884535e+11 9.84085060932273e+10 1.58640495618432e+12
1.45493459175773e+12 1.25691032718880e+11 1.02319124941986e+11 1.60665077022418e+12
1.45493459175773e+12 1.25691032718880e+11 1.02319124941986e+11 1.60665077022418e+12
1.46676295334495e+12 1.31612975286841e+11 1.06348988600089e+11 1.62561038317367e+12
1.46676295334495e+12 1.31612975286841e+11 1.06348988600089e+11 1.62561038317367e+12
1.47586432948035e+12 1.37728773071831e+11 1.10514454934218e+11 1.64299951068041e+12
1.47586432948035e+12 1.37728773071831e+11 1.10514454934218e+11 1.64299951068041e+12
1.48289697921599e+12 1.43965943486509e+11 1.14790165376142e+11 1.65877526661210e+12
1.48289697921599e+12 1.43965943486509e+11 1.14790165376142e+11 1.65877526661210e+12
1.48827275145376e+12 1.50279136795218e+11 1.19160253986079e+11 1.67291081866549e+12
1.48827275145376e+12 1.50279136795218e+11 1.19160253986079e+11 1.67291081866549e+12
1.49199164619366e+12 1.56668352997959e+11 1.23624720764030e+11 1.68540616684059e+12
1.49199164619366e+12 1.56668352997959e+11 1.23624720764030e+11 1.68540616684059e+12
1.49405366343569e+12 1.63133592094733e+11 1.28183565709994e+11 1.69626131113739e+12
1.49405366343569e+12 1.63133592094733e+11 1.28183565709994e+11 1.69626131113739e+12
1.49445880317986e+12 1.69674854085539e+11 1.32836788823971e+11 1.70547625155590e+12
1.49445880317986e+12 1.69674854085539e+11 1.32836788823971e+11 1.70547625155590e+12
1.49316551639601e+12 1.76294020186286e+11 1.37583540651060e+11 1.71297306527503e+12
1.49316551639601e+12 1.76294020186286e+11 1.37583540651060e+11 1.71297306527503e+12
1.48912829427223e+12 1.83038427911290e+11 1.42402446141532e+11 1.71679096053157e+12
1.48912829427223e+12 1.83038427911290e+11 1.42402446141532e+11 1.71679096053157e+12
1.48234713680851e+12 1.89908077260551e+11 1.47293505295387e+11 1.71692993732554e+12
1.48234713680851e+12 1.89908077260551e+11 1.47293505295387e+11 1.71692993732554e+12
1.47419174723576e+12 1.96840121823451e+11 1.52178697811294e+11 1.71474591518284e+12
1.47419174723576e+12 1.96840121823451e+11 1.52178697811294e+11 1.71474591518284e+12
1.46494929982094e+12 2.03821385116575e+11 1.57041665822572e+11 1.71052317845585e+12
1.46494929982094e+12 2.03821385116575e+11 1.57041665822572e+11 1.71052317845585e+12
1.45461979456406e+12 2.10851867139925e+11 1.61882409329219e+11 1.70426172714458e+12
1.45461979456406e+12 2.10851867139925e+11 1.61882409329219e+11 1.70426172714458e+12
1.44320323146512e+12 2.17931567893500e+11 1.66700928331236e+11 1.69596156124902e+12
1.44320323146512e+12 2.17931567893500e+11 1.66700928331236e+11 1.69596156124902e+12
1.43069961052412e+12 2.25060487377300e+11 1.71497222828623e+11 1.68562268076918e+12
1.43069961052412e+12 2.25060487377300e+11 1.71497222828623e+11 1.68562268076918e+12
1.41691715656989e+12 2.32106015949852e+11 1.76192069461777e+11 1.67306225989129e+12
1.41691715656989e+12 2.32106015949852e+11 1.76192069461777e+11 1.67306225989129e+12
1.40127982436599e+12 2.38669827009166e+11 1.80547500830452e+11 1.65773113503761e+12
1.40127982436599e+12 2.38669827009166e+11 1.80547500830452e+11 1.65773113503761e+12
1.38382916294256e+12 2.44750039339333e+11 1.84564366389550e+11 1.63970722902923e+12
1.38382916294256e+12 2.44750039339333e+11 1.84564366389550e+11 1.63970722902923e+12
1.36561068111153e+12 2.50299315426038e+11 1.88264041188799e+11 1.62095133362935e+12
1.36561068111153e+12 2.50299315426038e+11 1.88264041188799e+11 1.62095133362935e+12
1.34662437887288e+12 2.55317655269279e+11 1.91646525228199e+11 1.60146344883797e+12
1.34662437887288e+12 2.55317655269279e+11 1.91646525228199e+11 1.60146344883797e+12
1.32687025622663e+12 2.59805058869058e+11 1.94711818507751e+11 1.58124357465509e+12
1.32687025622663e+12 2.59805058869058e+11 1.94711818507751e+11 1.58124357465509e+12
1.30634831317276e+12 2.63761526225375e+11 1.97459921027453e+11 1.56029171108072e+12
1.30634831317276e+12 2.63761526225375e+11 1.97459921027453e+11 1.56029171108072e+12
1.28505854971129e+12 2.67187057338228e+11 1.99890832787307e+11 1.53860785811484e+12
1.28505854971129e+12 2.67187057338228e+11 1.99890832787307e+11 1.53860785811484e+12
1.26274432850945e+12 2.69893711237824e+11 2.01913342442379e+11 1.51590570808728e+12
1.26274432850945e+12 2.69893711237824e+11 2.01913342442379e+11 1.51590570808728e+12
1.23910596369556e+12 2.71662021594932e+11 2.03420938788229e+11 1.49185092786418e+12
1.23910596369556e+12 2.71662021594932e+11 2.03420938788229e+11 1.49185092786418e+12
