7.85522500310162e+02 1.01898468848404e+01 1.22756555379972e+01 8.35467165691632e+02
8.11212899617270e+02 1.10241295911945e+01 1.29544558087628e+01 8.63846231065905e+02
8.11212899617270e+02 1.10241295911945e+01 1.29544558087628e+01 8.63846231065905e+02
8.36883618643353e+02 1.19532887460877e+01 1.35873362698028e+01 8.91895807908473e+02
8.36883618643353e+02 1.19532887460877e+01 1.35873362698028e+01 8.91895807908473e+02
8.62534657388411e+02 1.29773243495198e+01 1.41742969211172e+01 9.19615896219336e+02
8.62534657388411e+02 1.29773243495198e+01 1.41742969211172e+01 9.19615896219336e+02
8.88166015852444e+02 1.40962364014909e+01 1.47153377627060e+01 9.47006495998494e+02
8.88166015852444e+02 1.40962364014909e+01 1.47153377627060e+01 9.47006495998494e+02
9.13777694035452e+02 1.53100249020010e+01 1.52104587945691e+01 9.74067607245946e+02
9.13777694035452e+02 1.53100249020010e+01 1.52104587945691e+01 9.74067607245946e+02
9.39369691937436e+02 1.66186898510500e+01 1.56596600167066e+01 1.00079922996169e+03
9.39369691937436e+02 1.66186898510500e+01 1.56596600167066e+01 1.00079922996169e+03
9.64942009558395e+02 1.80222312486381e+01 1.60629414291184e+01 1.02720136414574e+03
9.64942009558395e+02 1.80222312486381e+01 1.60629414291184e+01 1.02720136414574e+03
9.90302744407995e+02 1.95105842730790e+01 1.64589049008862e+01 1.05328226202458e+03
9.90302744407995e+02 1.95105842730790e+01 1.64589049008862e+01 1.05328226202458e+03
1.01464347174904e+03 2.10413490013054e+01 1.70101679457959e+01 1.07907668762882e+03
1.01464347174904e+03 2.10413490013054e+01 1.70101679457959e+01 1.07907668762882e+03
1.03797756857428e+03 2.25500364373898e+01 1.77479429718584e+01 1.10480859943189e+03
1.03797756857428e+03 2.25500364373898e+01 1.77479429718584e+01 1.10480859943189e+03
1.06031133817198e+03 2.40062591287209e+01 1.86869373807885e+01 1.13058352749206e+03
1.06031133817198e+03 2.40062591287209e+01 1.86869373807885e+01 1.13058352749206e+03
1.08164478054216e+03 2.54100170752985e+01 1.98271511725864e+01 1.15640147180934e+03
1.08164478054216e+03 2.54100170752985e+01 1.98271511725864e+01 1.15640147180934e+03
1.10197789568481e+03 2.67613102771228e+01 2.11685843472519e+01 1.18226243238371e+03
1.10197789568481e+03 2.67613102771228e+01 2.11685843472519e+01 1.18226243238371e+03
1.12131068359993e+03 2.80601387341936e+01 2.27112369047851e+01 1.20816640921519e+03
1.12131068359993e+03 2.80601387341936e+01 2.27112369047851e+01 1.20816640921519e+03
1.13964314428753e+03 2.93065024465111e+01 2.44551088451861e+01 1.23411340230378e+03
1.13964314428753e+03 2.93065024465111e+01 2.44551088451861e+01 1.23411340230378e+03
1.15697527774760e+03 3.05004014140752e+01 2.64002001684547e+01 1.26010341164946e+03
1.15697527774760e+03 3.05004014140752e+01 2.64002001684547e+01 1.26010341164946e+03
1.17351369247765e+03 3.18125621193344e+01 2.86097015541237e+01 1.28585180883540e+03
1.17351369247765e+03 3.18125621193344e+01 2.86097015541237e+01 1.28585180883540e+03
1.18953717550154e+03 3.33248445471476e+01 3.10715845450567e+01 1.31123064758800e+03
1.18953717550154e+03 3.33248445471476e+01 3.10715845450567e+01 1.31123064758800e+03
1.20585415155649e+03 3.50796486205821e+01 3.36232316274675e+01 1.33620516387665e+03
1.20585415155649e+03 3.50796486205821e+01 3.36232316274675e+01 1.33620516387665e+03
1.22246462064248e+03 3.70769743396379e+01 3.62646428013562e+01 1.36077535770136e+03
1.22246462064248e+03 3.70769743396379e+01 3.62646428013562e+01 1.36077535770136e+03
1.23936858275952e+03 3.93168217043150e+01 3.89958180667227e+01 1.38494122906213e+03
1.23936858275952e+03 3.93168217043150e+01 3.89958180667227e+01 1.38494122906213e+03
1.25656603790760e+03 4.17991907146134e+01 4.18167574235670e+01 1.40870277795896e+03
1.25656603790760e+03 4.17991907146134e+01 4.18167574235670e+01 1.40870277795896e+03
1.27405698608673e+03 4.45240813705330e+01 4.47274608718892e+01 1.43206000439185e+03
1.27405698608673e+03 4.45240813705330e+01 4.47274608718892e+01 1.43206000439185e+03
1.29184142729691e+03 4.74914936720740e+01 4.77279284116892e+01 1.45501290836079e+03
1.29184142729691e+03 4.74914936720740e+01 4.77279284116892e+01 1.45501290836079e+03
1.30969757668643e+03 5.07106392479284e+01 5.08280611981614e+01 1.47754802756555e+03
1.30969757668643e+03 5.07106392479284e+01 5.08280611981614e+01 1.47754802756555e+03
1.32682085589691e+03 5.42149355160777e+01 5.40637780739649e+01 1.49961652424580e+03
1.32682085589691e+03 5.42149355160777e+01 5.40637780739649e+01 1.49961652424580e+03
1.34300465643084e+03 5.78336559940734e+01 5.73718883595672e+01 1.52150302681838e+03
1.34300465643084e+03 5.78336559940734e+01 5.73718883595672e+01 1.52150302681838e+03
1.35816209375469e+03 6.14950055187427e+01 6.07258186430231e+01 1.54332722933040e+03
1.35816209375469e+03 6.14950055187427e+01 6.07258186430231e+01 1.54332722933040e+03
1.37229316786844e+03 6.51989840900856e+01 6.41255689243326e+01 1.56508913178185e+03
1.37229316786844e+03 6.51989840900856e+01 6.41255689243326e+01 1.56508913178185e+03
1.38539787877211e+03 6.89455917081021e+01 6.75711392034956e+01 1.58678873417273e+03
1.38539787877211e+03 6.89455917081021e+01 6.75711392034956e+01 1.58678873417273e+03
1.39747622646568e+03 7.27348283727923e+01 7.10625294805123e+01 1.60842603650304e+03
1.39747622646568e+03 7.27348283727923e+01 7.10625294805123e+01 1.60842603650304e+03
1.40852821094917e+03 7.65666940841559e+01 7.45997397553824e+01 1.63000103877279e+03
1.40852821094917e+03 7.65666940841559e+01 7.45997397553824e+01 1.63000103877279e+03
1.41855383222257e+03 8.04411888421933e+01 7.81827700281062e+01 1.65151374098197e+03
1.41855383222257e+03 8.04411888421933e+01 7.81827700281062e+01 1.65151374098197e+03
1.42782243936916e+03 8.45024781618454e+01 8.19018535914312e+01 1.67263217993736e+03
1.42782243936916e+03 8.45024781618454e+01 8.19018535914312e+01 1.67263217993736e+03
1.43665634531984e+03 8.87951567319513e+01 8.57807667004886e+01 1.69324592064664e+03
1.43665634531984e+03 8.87951567319513e+01 8.57807667004886e+01 1.69324592064664e+03
1.44586012843299e+03 9.32858071345296e+01 8.97835905126191e+01 1.71340380087012e+03
1.44586012843299e+03 9.32858071345296e+01 8.97835905126191e+01 1.71340380087012e+03
1.45543378870861e+03 9.79744293695802e+01 9.39103250278227e+01 1.73310582060782e+03
1.45543378870861e+03 9.79744293695802e+01 9.39103250278227e+01 1.73310582060782e+03
1.46537732614670e+03 1.02861023437103e+02 9.81609702460995e+01 1.75235197985973e+03
1.46537732614670e+03 1.02861023437103e+02 9.81609702460995e+01 1.75235197985973e+03
1.47569074074726e+03 1.07945589337099e+02 1.02535526167449e+02 1.77114227862584e+03
1.47569074074726e+03 1.07945589337099e+02 1.02535526167449e+02 1.77114227862584e+03
1.48637403251029e+03 1.13228127069566e+02 1.07033992791872e+02 1.78947671690617e+03
1.48637403251029e+03 1.13228127069566e+02 1.07033992791872e+02 1.78947671690617e+03
1.49742720143580e+03 1.18708636634507e+02 1.11656370119369e+02 1.80735529470071e+03
1.49742720143580e+03 1.18708636634507e+02 1.11656370119369e+02 1.80735529470071e+03
1.50844796653688e+03 1.24395549493942e+02 1.16434041953395e+02 1.82430944204013e+03
1.50844796653688e+03 1.24395549493942e+02 1.16434041953395e+02 1.82430944204013e+03
1.51816478442770e+03 1.30315516098966e+02 1.21466207284230e+02 1.83885808707494e+03
1.51816478442770e+03 1.30315516098966e+02 1.21466207284230e+02 1.83885808707494e+03
1.52630830602498e+03 1.36324370934640e+02 1.26662632819126e+02 1.85133319299835e+03
1.52630830602498e+03 1.36324370934640e+02 1.26662632819126e+02 1.85133319299835e+03
1.53277800324953e+03 1.42368307683430e+02 1.31989641147757e+02 1.86185865710294e+03
1.53277800324953e+03 1.42368307683430e+02 1.31989641147757e+02 1.86185865710294e+03
1.53757387610136e+03 1.48447326345338e+02 1.37447232270123e+02 1.87043447938870e+03
1.53757387610136e+03 1.48447326345338e+02 1.37447232270123e+02 1.87043447938870e+03
1.54069592458046e+03 1.54561426920363e+02 1.43035406186224e+02 1.87706065985564e+03
1.54069592458046e+03 1.54561426920363e+02 1.43035406186224e+02 1.87706065985564e+03
1.54214414868683e+03 1.60710609408505e+02 1.48754162896060e+02 1.88173719850375e+03
1.54214414868683e+03 1.60710609408505e+02 1.48754162896060e+02 1.88173719850375e+03
1.54191854842047e+03 1.66894873809765e+02 1.54603502399631e+02 1.88446409533303e+03
1.54191854842047e+03 1.66894873809765e+02 1.54603502399631e+02 1.88446409533303e+03
1.54001912378139e+03 1.73114220124141e+02 1.60583424696938e+02 1.88524135034349e+03
1.54001912378139e+03 1.73114220124141e+02 1.60583424696938e+02 1.88524135034349e+03
1.53601442714402e+03 1.79346011369042e+02 1.66806238000966e+02 1.88320527594817e+03
1.53601442714402e+03 1.79346011369042e+02 1.66806238000966e+02 1.88320527594817e+03
1.53016480478675e+03 1.85574369121711e+02 1.73277504901119e+02 1.87854031204214e+03
1.53016480478675e+03 1.85574369121711e+02 1.73277504901119e+02 1.87854031204214e+03
1.52374180009543e+03 1.91772642931055e+02 1.79898026407118e+02 1.87272753047491e+03
1.52374180009543e+03 1.91772642931055e+02 1.79898026407118e+02 1.87272753047491e+03
1.51674541307005e+03 1.97940832797072e+02 1.86667802518963e+02 1.86576693124647e+03
1.51674541307005e+03 1.97940832797072e+02 1.86667802518963e+02 1.86576693124647e+03
1.50917564371060e+03 2.04078938719764e+02 1.93586833236655e+02 1.85765851435682e+03
1.50917564371060e+03 2.04078938719764e+02 1.93586833236655e+02 1.85765851435682e+03
1.50103249201709e+03 2.10186960699130e+02 2.00655118560193e+02 1.84840227980596e+03
1.50103249201709e+03 2.10186960699130e+02 2.00655118560193e+02 1.84840227980596e+03
1.49231595798952e+03 2.16264898735170e+02 2.07872658489577e+02 1.83799822759390e+03
1.49231595798952e+03 2.16264898735170e+02 2.07872658489577e+02 1.83799822759390e+03
1.48302604162789e+03 2.22312752827883e+02 2.15239453024807e+02 1.82644635772063e+03
1.48302604162789e+03 2.22312752827883e+02 2.15239453024807e+02 1.82644635772063e+03
1.47298587047795e+03 2.28376274021094e+02 2.22669107790819e+02 1.81382143641261e+03
1.47298587047795e+03 2.28376274021094e+02 2.22669107790819e+02 1.81382143641261e+03
1.46170382638138e+03 2.34582627644192e+02 2.29921489049790e+02 1.80033127689152e+03
1.46170382638138e+03 2.34582627644192e+02 2.29921489049790e+02 1.80033127689152e+03
1.44961135696376e+03 2.40954450679769e+02 2.36884288588732e+02 1.78683956674433e+03
1.44961135696376e+03 2.40954450679769e+02 2.36884288588732e+02 1.78683956674433e+03
1.43685039693359e+03 2.47499190088559e+02 2.43520560014786e+02 1.77363043604530e+03
1.43685039693359e+03 2.47499190088559e+02 2.43520560014786e+02 1.77363043604530e+03
1.42342094629085e+03 2.54216845870561e+02 2.49830303327952e+02 1.76070388479441e+03
1.42342094629085e+03 2.54216845870561e+02 2.49830303327952e+02 1.76070388479441e+03
1.40932300503556e+03 2.61107418025775e+02 2.55813518528231e+02 1.74805991299167e+03
1.40932300503556e+03 2.61107418025775e+02 2.55813518528231e+02 1.74805991299167e+03
1.39455657316771e+03 2.68170906554201e+02 2.61470205615622e+02 1.73569852063708e+03
1.39455657316771e+03 2.68170906554201e+02 2.61470205615622e+02 1.73569852063708e+03
1.37912165068730e+03 2.75407311455840e+02 2.66800364590126e+02 1.72361970773064e+03
1.37912165068730e+03 2.75407311455840e+02 2.66800364590126e+02 1.72361970773064e+03
1.36301823759433e+03 2.82816632730691e+02 2.71803995451741e+02 1.71182347427234e+03
1.36301823759433e+03 2.82816632730691e+02 2.71803995451741e+02 1.71182347427234e+03
1.34544880696867e+03 2.89949873536463e+02 2.76453273773081e+02 1.69950808142958e+03
1.34544880696867e+03 2.89949873536463e+02 2.76453273773081e+02 1.69950808142958e+03
1.32636095542947e+03 2.96632203642942e+02 2.80826594865270e+02 1.68636827628542e+03
1.32636095542947e+03 2.96632203642942e+02 2.80826594865270e+02 1.68636827628542e+03
1.30624630113502e+03 3.02736457720738e+02 2.85164092466134e+02 1.67219624561816e+03
1.30624630113502e+03 3.02736457720738e+02 2.85164092466134e+02 1.67219624561816e+03
1.28510484408533e+03 3.08262635769853e+02 2.89465766575671e+02 1.65699198942781e+03
1.28510484408533e+03 3.08262635769853e+02 2.89465766575671e+02 1.65699198942781e+03
1.26293658428041e+03 3.13210737790286e+02 2.93731617193882e+02 1.64075550771436e+03
1.26293658428041e+03 3.13210737790286e+02 2.93731617193882e+02 1.64075550771436e+03
1.23974152172024e+03 3.17580763782036e+02 2.97961644320766e+02 1.62348680047782e+03
1.23974152172024e+03 3.17580763782036e+02 2.97961644320766e+02 1.62348680047782e+03
1.21551965640484e+03 3.21372713745105e+02 3.02155847956325e+02 1.60518586771818e+03
1.21551965640484e+03 3.21372713745105e+02 3.02155847956325e+02 1.60518586771818e+03
1.19027098833419e+03 3.24586587679491e+02 3.06314228100557e+02 1.58585270943544e+03
1.19027098833419e+03 3.24586587679491e+02 3.06314228100557e+02 1.58585270943544e+03
1.16416043040952e+03 3.27199175957736e+02 3.10291064046430e+02 1.56520794590503e+03
1.16416043040952e+03 3.27199175957736e+02 3.10291064046430e+02 1.56520794590503e+03
1.13759403222281e+03 3.29153331687803e+02 3.13727561344245e+02 1.54256368659594e+03
1.13759403222281e+03 3.29153331687803e+02 3.13727561344245e+02 1.54256368659594e+03
1.11136932069421e+03 3.30898051711985e+02 3.16651544421391e+02 1.51872167034080e+03
1.11136932069421e+03 3.30898051711985e+02 3.16651544421391e+02 1.51872167034080e+03
1.08571557165882e+03 3.32562415216671e+02 3.19071012341806e+02 1.49391238383008e+03
1.08571557165882e+03 3.32562415216671e+02 3.19071012341806e+02 1.49391238383008e+03
1.06063278511664e+03 3.34146422201862e+02 3.20985965105489e+02 1.46813582706378e+03
1.06063278511664e+03 3.34146422201862e+02 3.20985965105489e+02 1.46813582706378e+03
1.03612096106767e+03 3.35650072667558e+02 3.22396402712440e+02 1.44139200004190e+03
1.03612096106767e+03 3.35650072667558e+02 3.22396402712440e+02 1.44139200004190e+03
1.01218009951191e+03 3.37073366613759e+02 3.23302325162660e+02 1.41368090276445e+03
1.01218009951191e+03 3.37073366613759e+02 3.23302325162660e+02 1.41368090276445e+03
9.88810200449362e+02 3.38416304040465e+02 3.23703732456148e+02 1.38500253523142e+03
9.88810200449362e+02 3.38416304040465e+02 3.23703732456148e+02 1.38500253523142e+03
9.66011263880024e+02 3.39678884947675e+02 3.23600624592905e+02 1.35535689744281e+03
9.66011263880024e+02 3.39678884947675e+02 3.23600624592905e+02 1.35535689744281e+03
9.43314545842911e+02 3.40478983079980e+02 3.22834269405163e+02 1.32450806907016e+03
9.43314545842911e+02 3.40478983079980e+02 3.22834269405163e+02 1.32450806907016e+03
9.20438647776748e+02 3.40744847419382e+02 3.21510941712916e+02 1.29267680223435e+03
9.20438647776748e+02 3.40744847419382e+02 3.21510941712916e+02 1.29267680223435e+03
8.96977520089533e+02 3.40533624857915e+02 3.19989435965862e+02 1.26055098746637e+03
8.96977520089533e+02 3.40533624857915e+02 3.19989435965862e+02 1.26055098746637e+03
8.72931162781264e+02 3.39845315395579e+02 3.18269752164000e+02 1.22813062476623e+03
8.72931162781264e+02 3.39845315395579e+02 3.18269752164000e+02 1.22813062476623e+03
8.48299575851943e+02 3.38679919032375e+02 3.16351890307332e+02 1.19541571413393e+03
8.48299575851943e+02 3.38679919032375e+02 3.16351890307332e+02 1.19541571413393e+03
8.23082759301569e+02 3.37037435768302e+02 3.14235850395856e+02 1.16240625556946e+03
8.23082759301569e+02 3.37037435768302e+02 3.14235850395856e+02 1.16240625556946e+03
7.97280713130143e+02 3.34917865603361e+02 3.11921632429574e+02 1.12910224907283e+03
7.97280713130143e+02 3.34917865603361e+02 3.11921632429574e+02 1.12910224907283e+03
7.70893437337663e+02 3.32321208537551e+02 3.09409236408485e+02 1.09550369464403e+03
7.70893437337663e+02 3.32321208537551e+02 3.09409236408485e+02 1.09550369464403e+03
7.43999263073902e+02 3.29062686703718e+02 3.06602541655833e+02 1.06166380799407e+03
7.43999263073902e+02 3.29062686703718e+02 3.06602541655833e+02 1.06166380799407e+03
7.16770053290086e+02 3.24736887061660e+02 3.03290653996960e+02 1.02769934738798e+03
7.16770053290086e+02 3.24736887061660e+02 3.03290653996960e+02 1.02769934738798e+03
6.89674551947201e+02 3.19725935866789e+02 2.99632305599629e+02 9.93846233154215e+02
6.89674551947201e+02 3.19725935866789e+02 2.99632305599629e+02 9.93846233154215e+02
6.62829244705314e+02 3.14124793764562e+02 2.95666942350884e+02 9.60163092896477e+02
6.62829244705314e+02 3.14124793764562e+02 2.95666942350884e+02 9.60163092896477e+02
6.36234131564426e+02 3.07933460754979e+02 2.91394564250722e+02 9.26649926614767e+02
6.36234131564426e+02 3.07933460754979e+02 2.91394564250722e+02 9.26649926614767e+02
6.09889212524535e+02 3.01151936838041e+02 2.86815171299146e+02 8.93306734309087e+02
6.09889212524535e+02 3.01151936838041e+02 2.86815171299146e+02 8.93306734309087e+02
5.83794487585643e+02 2.93780222013748e+02 2.81928763496153e+02 8.60133515979436e+02
5.83794487585643e+02 2.93780222013748e+02 2.81928763496153e+02 8.60133515979436e+02
5.57949956747748e+02 2.85818316282100e+02 2.76735340841745e+02 8.27130271625815e+02
5.57949956747748e+02 2.85818316282100e+02 2.76735340841745e+02 8.27130271625815e+02
5.32355620010852e+02 2.77266219643096e+02 2.71234903335922e+02 7.94297001248222e+02
5.32355620010852e+02 2.77266219643096e+02 2.71234903335922e+02 7.94297001248222e+02
5.07372762767680e+02 2.67899722055868e+02 2.64948465948116e+02 7.61824935124743e+02
5.07372762767680e+02 2.67899722055868e+02 2.64948465948116e+02 7.61824935124743e+02
4.82999581001589e+02 2.57856109426946e+02 2.57870691195029e+02 7.29701363762572e+02
4.82999581001589e+02 2.57856109426946e+02 2.57870691195029e+02 7.29701363762572e+02
4.59064211761354e+02 2.47540794796527e+02 2.50212473251320e+02 6.97809528896683e+02
4.59064211761354e+02 2.47540794796527e+02 2.50212473251320e+02 6.97809528896683e+02
4.35566655046972e+02 2.36953778164614e+02 2.41973812116991e+02 6.66149430527076e+02
4.35566655046972e+02 2.36953778164614e+02 2.41973812116991e+02 6.66149430527076e+02
4.12506910858445e+02 2.26095059531206e+02 2.33154707792040e+02 6.34721068653751e+02
4.12506910858445e+02 2.26095059531206e+02 2.33154707792040e+02 6.34721068653751e+02
3.89884979195773e+02 2.14964638896302e+02 2.23755160276468e+02 6.03524443276708e+02
3.89884979195773e+02 2.14964638896302e+02 2.23755160276468e+02 6.03524443276708e+02
3.67700860058955e+02 2.03562516259903e+02 2.13775169570275e+02 5.72559554395946e+02
3.67700860058955e+02 2.03562516259903e+02 2.13775169570275e+02 5.72559554395946e+02
3.45954553447992e+02 1.91888691622009e+02 2.03214735673460e+02 5.41826402011466e+02
3.45954553447992e+02 1.91888691622009e+02 2.03214735673460e+02 5.41826402011466e+02
3.24758469023351e+02 1.80064019587972e+02 1.92183020998122e+02 5.11476922577169e+02
3.24758469023351e+02 1.80064019587972e+02 1.92183020998122e+02 5.11476922577169e+02
3.04333430752153e+02 1.68325913857711e+02 1.80894470430929e+02 4.81809588754217e+02
3.04333430752153e+02 1.68325913857711e+02 1.80894470430929e+02 4.81809588754217e+02
2.84318153241671e+02 1.56898584472095e+02 1.69828069002447e+02 4.52633170264524e+02
2.84318153241671e+02 1.56898584472095e+02 1.69828069002447e+02 4.52633170264524e+02
2.64636109358777e+02 1.45829523391750e+02 1.59085274872731e+02 4.23907160889895e+02
2.64636109358777e+02 1.45829523391750e+02 1.59085274872731e+02 4.23907160889895e+02
2.45287299103471e+02 1.35118730616677e+02 1.48666088041782e+02 3.95631560630329e+02
2.45287299103471e+02 1.35118730616677e+02 1.48666088041782e+02 3.95631560630329e+02
2.26271722475752e+02 1.24766206146875e+02 1.38570508509599e+02 3.67806369485826e+02
2.26271722475752e+02 1.24766206146875e+02 1.38570508509599e+02 3.67806369485826e+02
2.07589379475622e+02 1.14771949982345e+02 1.28798536276182e+02 3.40431587456386e+02
2.07589379475622e+02 1.14771949982345e+02 1.28798536276182e+02 3.40431587456386e+02
1.89240270103079e+02 1.05135962123086e+02 1.19350171341531e+02 3.13507214542009e+02
1.89240270103079e+02 1.05135962123086e+02 1.19350171341531e+02 3.13507214542009e+02
1.71224394358124e+02 9.58582425690991e+01 1.10225413705646e+02 2.87033250742696e+02
1.71224394358124e+02 9.58582425690991e+01 1.10225413705646e+02 2.87033250742696e+02
1.54467269338840e+02 8.72812324464852e+01 1.01635429490920e+02 2.62287470306016e+02
1.54467269338840e+02 8.72812324464852e+01 1.01635429490920e+02 2.62287470306016e+02
1.39020511721883e+02 7.93447668591502e+01 9.35084805593729e+01 2.39344392485842e+02
1.39020511721883e+02 7.93447668591502e+01 9.35084805593729e+01 2.39344392485842e+02
1.24663297540134e+02 7.18114321071747e+01 8.56301220243371e+01 2.17905544621012e+02
