  1.4067022E+01  1.5752690E+01  1.6631625E+01  1.6767074E+01  1.6781697E+01  4.8060193E+02  1.6783099E+01  1.6769137E+01  1.6631395E+01  1.5752781E+01  1.4067055E+01  1.1727430E+00
  1.5135945E+01  1.6819496E+01  1.7696761E+01  1.7831700E+01  1.7846542E+01  5.1603125E+02  1.7847967E+01  1.7833802E+01  1.7696530E+01  1.6819588E+01  1.5135978E+01  1.2662702E+00
  1.6257906E+01  1.7939238E+01  1.8814907E+01  1.8949270E+01  1.8964399E+01  5.5313901E+02  1.8965846E+01  1.8951411E+01  1.8814674E+01  1.7939333E+01  1.6257940E+01  1.3669264E+00
  1.7434718E+01  1.9113723E+01  1.9987875E+01  2.0121589E+01  2.0137080E+01  5.9196765E+02  2.0138550E+01  2.0123770E+01  1.9987642E+01  1.9113818E+01  1.7434754E+01  1.4752013E+00
  1.8668226E+01  2.0344784E+01  2.1217510E+01  2.1350492E+01  2.1366428E+01  6.3255946E+02  2.1367922E+01  2.1352713E+01  2.1217276E+01  2.0344881E+01  1.8668262E+01  1.5916151E+00
  1.9960302E+01  2.1634285E+01  2.2505685E+01  2.2637842E+01  2.2654317E+01  6.7495653E+02  2.2655833E+01  2.2640103E+01  2.2505449E+01  2.1634384E+01  1.9960339E+01  1.7167202E+00
  2.1312847E+01  2.2984118E+01  2.3854299E+01  2.3985529E+01  2.4002647E+01  7.1920074E+02  2.4004187E+01  2.3987831E+01  2.3854062E+01  2.2984218E+01  2.1312884E+01  1.8511028E+00
  2.2727791E+01  2.4396201E+01  2.5265284E+01  2.5395472E+01  2.5413348E+01  7.6533367E+02  2.5414912E+01  2.5397815E+01  2.5265046E+01  2.4396302E+01  2.2727829E+01  1.9953852E+00
  2.4207091E+01  2.5872479E+01  2.6740595E+01  2.6869615E+01  2.6888377E+01  8.1339662E+02  2.6889964E+01  2.6872000E+01  2.6740356E+01  2.5872581E+01  2.4207130E+01  2.1502273E+00
  2.5752729E+01  2.7414921E+01  2.8282215E+01  2.8409927E+01  2.8429715E+01  8.6343054E+02  2.8431326E+01  2.8412355E+01  2.8281975E+01  2.7415024E+01  2.5752769E+01  2.3163291E+00
  2.7366713E+01  2.9025521E+01  2.9892152E+01  3.0018403E+01  3.0039371E+01  9.1547600E+02  3.0041007E+01  3.0020874E+01  2.9891910E+01  2.9025626E+01  2.7366754E+01  2.4944327E+00
  2.9051076E+01  3.0706296E+01  3.1572438E+01  3.1697058E+01  3.1719378E+01  9.6957316E+02  3.1721037E+01  3.1699572E+01  3.1572195E+01  3.0706402E+01  2.9051117E+01  2.6853247E+00
  3.0807872E+01  3.2459286E+01  3.3325128E+01  3.3447933E+01  3.3471789E+01  1.0257617E+03  3.3473474E+01  3.3450490E+01  3.3324884E+01  3.2459394E+01  3.0807915E+01  2.8898385E+00
  3.2639181E+01  3.4286551E+01  3.5152301E+01  3.5273085E+01  3.5298683E+01  1.0840809E+03  3.5300393E+01  3.5275688E+01  3.5152055E+01  3.4286659E+01  3.2639224E+01  3.1088569E+00
  3.4547100E+01  3.6190170E+01  3.7056054E+01  3.7174596E+01  3.7202159E+01  1.1445695E+03  3.7203894E+01  3.7177243E+01  3.7055807E+01  3.6190280E+01  3.4547143E+01  3.3433149E+00
  3.6533747E+01  3.8172242E+01  3.9038507E+01  3.9154563E+01  3.9184336E+01  1.2072655E+03  3.9186096E+01  3.9157256E+01  3.9038258E+01  3.8172352E+01  3.6533792E+01  3.5942024E+00
  3.8601262E+01  4.0234882E+01  4.1101796E+01  4.1215101E+01  4.1247350E+01  1.2722066E+03  4.1249136E+01  4.1217840E+01  4.1101546E+01  4.0234994E+01  3.8601307E+01  3.8625672E+00
  4.0751798E+01  4.2380222E+01  4.3248078E+01  4.3358343E+01  4.3393357E+01  1.3394296E+03  4.3395169E+01  4.3361128E+01  4.3247827E+01  4.2380335E+01  4.0751844E+01  4.1495181E+00
  4.2987528E+01  4.4610409E+01  4.5479523E+01  4.5586433E+01  4.5624528E+01  1.4089709E+03  4.5626366E+01  4.5589266E+01  4.5479270E+01  4.4610523E+01  4.2987574E+01  4.4562283E+00
  4.5310637E+01  4.6927602E+01  4.7798318E+01  4.7901532E+01  4.7943050E+01  1.4808660E+03  4.7944915E+01  4.7904413E+01  4.7798064E+01  4.6927717E+01  4.5310684E+01  4.7839385E+00
  4.7723326E+01  4.9333972E+01  5.0206664E+01  5.0305811E+01  5.0351123E+01  1.5551497E+03  5.0353015E+01  5.0308740E+01  5.0206408E+01  4.9334089E+01  4.7723374E+01  5.1339610E+00
  5.0227808E+01  5.1831702E+01  5.2706773E+01  5.2801451E+01  5.2850960E+01  1.6318562E+03  5.2852879E+01  5.2804429E+01  5.2706516E+01  5.1831820E+01  5.0227856E+01  5.5076832E+00
  5.2826307E+01  5.4422982E+01  5.5300868E+01  5.5390643E+01  5.5444784E+01  1.7110188E+03  5.5446731E+01  5.5393671E+01  5.5300610E+01  5.4423101E+01  5.2826355E+01  5.9065716E+00
  5.5521055E+01  5.7110011E+01  5.7991184E+01  5.8075585E+01  5.8134830E+01  1.7926698E+03  5.8136804E+01  5.8078664E+01  5.7990924E+01  5.7110131E+01  5.5521104E+01  6.3321763E+00
  5.8314294E+01  5.9894992E+01  6.0779962E+01  6.0858481E+01  6.0923337E+01  1.8768411E+03  6.0925340E+01  6.0861611E+01  6.0779700E+01  5.9895114E+01  5.8314344E+01  6.7861352E+00
  6.1208274E+01  6.2780135E+01  6.3669449E+01  6.3741539E+01  6.3812556E+01  1.9635632E+03  6.3814587E+01  6.3744720E+01  6.3669186E+01  6.2780257E+01  6.1208324E+01  7.2701785E+00
  1.5951063E+00  3.3192662E+00  4.2066780E+00  4.3428643E+00  4.3582480E+00  7.0733908E+01  4.3594134E+00  4.3445189E+00  4.2064409E+00  3.3193329E+00  1.5951171E+00  2.5947283E-01
  1.9357600E+00  3.6580873E+00  4.5433362E+00  4.6793761E+00  4.6945734E+00  8.1428162E+01  4.6957614E+00  4.6810682E+00  4.5430987E+00  3.6581563E+00  1.9357726E+00  2.7861984E-01
  2.2986561E+00  4.0191108E+00  4.9022103E+00  5.0381055E+00  5.0531176E+00  9.2908268E+01  5.0543284E+00  5.0398354E+00  4.9019726E+00  4.0191821E+00  2.2986704E+00  2.9945786E-01
  2.6848003E+00  4.4033415E+00  5.2843057E+00  5.4200565E+00  5.4348856E+00  1.0520714E+02  5.4361192E+00  5.4218244E+00  5.2840676E+00  4.4034151E+00  2.6848163E+00  3.2211577E-01
  3.0952275E+00  4.8118133E+00  5.6906565E+00  5.8262619E+00  5.8409116E+00  1.1835801E+02  5.8421681E+00  5.8280682E+00  5.6904179E+00  4.8118890E+00  3.0952451E+00  3.4673136E-01
  3.5310014E+00  5.2455887E+00  6.1223261E+00  6.2577836E+00  6.2722588E+00  1.3239441E+02  6.2735384E+00  6.2596287E+00  6.1220871E+00  5.2456665E+00  3.5310206E+00  3.7345185E-01
  3.9932149E+00  5.7057593E+00  6.5804069E+00  6.7157124E+00  6.7300196E+00  1.4735012E+02  6.7313224E+00  6.7175965E+00  6.5801673E+00  5.7058391E+00  3.9932356E+00  4.0243446E-01
  4.4829895E+00  6.1934449E+00  7.0660201E+00  7.2011676E+00  7.2153149E+00  1.6325915E+02  7.2166411E+00  7.2030911E+00  7.0657799E+00  6.1935268E+00  4.4830116E+00  4.3384704E-01
  5.0014753E+00  6.7097942E+00  7.5803153E+00  7.7152969E+00  7.7292946E+00  1.8015571E+02  7.7306443E+00  7.7172602E+00  7.5800745E+00  6.7098780E+00  5.0014988E+00  4.6786868E-01
  5.5498508E+00  7.2559835E+00  8.1244710E+00  8.2592764E+00  8.2731368E+00  1.9807417E+02  8.2745102E+00  8.2612798E+00  8.1242295E+00  7.2560692E+00  5.5498757E+00  5.0469041E-01
  6.1293228E+00  7.8332176E+00  8.6996935E+00  8.8343099E+00  8.8480479E+00  2.1704903E+02  8.8494451E+00  8.8363538E+00  8.6994513E+00  7.8333051E+00  6.1293491E+00  5.4451588E-01
  6.7411259E+00  8.4427284E+00  9.3072173E+00  9.4416292E+00  9.4552622E+00  2.3711489E+02  9.4566834E+00  9.4437139E+00  9.3069742E+00  8.4428178E+00  6.7411534E+00  5.8756213E-01
  7.3865221E+00  9.0857756E+00  9.9483043E+00  1.0082493E+01  1.0096042E+01  2.5830643E+02  1.0097487E+01  1.0084619E+01  9.9480604E+00  9.0858668E+00  7.3865509E+00  6.3406036E-01
  8.0668009E+00  9.7636454E+00  1.0624244E+01  1.0758187E+01  1.0771675E+01  2.8065837E+02  1.0773145E+01  1.0760355E+01  1.0623999E+01  9.7637383E+00  8.0668309E+00  6.8425674E-01
  8.7832787E+00  1.0477651E+01  1.1336352E+01  1.1470025E+01  1.1483480E+01  3.0420542E+02  1.1484974E+01  1.1472235E+01  1.1336106E+01  1.0477745E+01  8.7833099E+00  7.3841334E-01
  9.5372981E+00  1.1229131E+01  1.2085971E+01  1.2219344E+01  1.2232797E+01  3.2898229E+02  1.2234316E+01  1.2221596E+01  1.2085725E+01  1.1229227E+01  9.5373304E+00  7.9680894E-01
  1.0330228E+01  1.2019450E+01  1.2874471E+01  1.3007509E+01  1.3020996E+01  3.5502364E+02  1.3022540E+01  1.3009804E+01  1.2874223E+01  1.2019548E+01  1.0330261E+01  8.5974009E-01
  1.1163463E+01  1.2849999E+01  1.3703245E+01  1.3835909E+01  1.3849471E+01  3.8236403E+02  1.3851040E+01  1.3838248E+01  1.3702996E+01  1.2850099E+01  1.1163497E+01  9.2752206E-01
  1.2038421E+01  1.3722191E+01  1.4573713E+01  1.4705959E+01  1.4719642E+01  4.1103792E+02  1.4721236E+01  1.4708342E+01  1.4573463E+01  1.3722293E+01  1.2038457E+01  1.0004899E+00
  1.2956548E+01  1.4637465E+01  1.5487318E+01  1.5619096E+01  1.5632951E+01  4.4107964E+02  1.5634571E+01  1.5621524E+01  1.5487067E+01  1.4637568E+01  1.2956585E+01  1.0789996E+00
  1.3919311E+01  1.5597283E+01  1.6445528E+01  1.6576783E+01  1.6590868E+01  4.7252332E+02  1.6592513E+01  1.6579254E+01  1.6445277E+01  1.5597388E+01  1.3919348E+01  1.1634293E+00
  1.4928200E+01  1.6603130E+01  1.7449835E+01  1.7580502E+01  1.7594882E+01  5.0540292E+02  1.7596554E+01  1.7583019E+01  1.7449582E+01  1.6603236E+01  1.4928238E+01  1.2541802E+00
  1.5984729E+01  1.7656511E+01  1.8501752E+01  1.8631760E+01  1.8646508E+01  5.3975213E+02  1.8648206E+01  1.8634323E+01  1.8501498E+01  1.7656618E+01  1.5984769E+01  1.3516785E+00
  1.7090435E+01  1.8758955E+01  1.9602815E+01  1.9732086E+01  1.9747281E+01  5.7560441E+02  1.9749005E+01  1.9734695E+01  1.9602560E+01  1.8759064E+01  1.7090476E+01  1.4563760E+00
  1.8246874E+01  1.9912010E+01  2.0754581E+01  2.0883026E+01  2.0898758E+01  6.1299290E+02  2.0900509E+01  2.0885683E+01  2.0754324E+01  1.9912121E+01  1.8246915E+01  1.5687520E+00
  1.9455623E+01  2.1117245E+01  2.1958626E+01  2.2086150E+01  2.2102516E+01  6.5195045E+02  2.2104294E+01  2.2088854E+01  2.1958368E+01  2.1117357E+01  1.9455665E+01  1.6893149E+00
  2.0718279E+01  2.2376246E+01  2.3216549E+01  2.3343044E+01  2.3360153E+01  6.9250953E+02  2.3361958E+01  2.3345796E+01  2.3216290E+01  2.2376359E+01  2.0718322E+01  1.8186033E+00
  2.2036458E+01  2.3690619E+01  2.4529966E+01  2.4655313E+01  2.4673285E+01  7.3470224E+02  2.4675117E+01  2.4658113E+01  2.4529705E+01  2.3690734E+01  2.2036502E+01  1.9571879E+00
  2.3411795E+01  2.5061986E+01  2.5900509E+01  2.6024578E+01  2.6043545E+01  7.7856026E+02  2.6045405E+01  2.6027428E+01  2.5900247E+01  2.5062102E+01  2.3411840E+01  2.1056736E+00
  2.4845939E+01  2.6491986E+01  2.7329831E+01  2.7452479E+01  2.7472584E+01  8.2411484E+02  2.7474473E+01  2.7455378E+01  2.7329568E+01  2.6492103E+01  2.4845985E+01  2.2647005E+00
  2.6340559E+01  2.7982272E+01  2.8819599E+01  2.8940668E+01  2.8962071E+01  8.7139676E+02  2.8963988E+01  2.8943618E+01  2.8819334E+01  2.7982391E+01  2.6340606E+01  2.4349467E+00
  2.7897337E+01  2.9534512E+01  3.0371495E+01  3.0490814E+01  3.0513687E+01  9.2043630E+02  3.0515633E+01  3.0493815E+01  3.0371229E+01  2.9534632E+01  2.7897384E+01  2.6171297E+00
  2.9517970E+01  3.1150388E+01  3.1987217E+01  3.2104598E+01  3.2129130E+01  9.7126321E+02  3.2131104E+01  3.2107650E+01  3.1986949E+01  3.1150509E+01  2.9518018E+01  2.8120086E+00
  3.1204167E+01  3.2831593E+01  3.3668475E+01  3.3783712E+01  3.3810110E+01  1.0239067E+03  3.3812113E+01  3.3786816E+01  3.3668206E+01  3.2831715E+01  3.1204216E+01  3.0203868E+00
  3.2957652E+01  3.4579830E+01  3.5416991E+01  3.5529860E+01  3.5558349E+01  1.0783954E+03  3.5560382E+01  3.5533018E+01  3.5416720E+01  3.4579954E+01  3.2957701E+01  3.2431134E+00
  3.4780157E+01  3.6396815E+01  3.7234499E+01  3.7344758E+01  3.7375582E+01  1.1347573E+03  3.7377644E+01  3.7347968E+01  3.7234226E+01  3.6396940E+01  3.4780208E+01  3.4810868E+00
  3.6673427E+01  3.8284269E+01  3.9122742E+01  3.9230126E+01  3.9263551E+01  1.1930197E+03  3.9265643E+01  3.9233391E+01  3.9122469E+01  3.8284395E+01  3.6673478E+01  3.7352561E+00
  3.8639214E+01  4.0243924E+01  4.1083475E+01  4.1187696E+01  4.1224009E+01  1.2532095E+03  4.1226132E+01  4.1191016E+01  4.1083200E+01  4.0244052E+01  3.8639266E+01  4.0066248E+00
  4.0679279E+01  4.2277516E+01  4.3118457E+01  4.3219204E+01  4.3258719E+01  1.3153526E+03  4.3260872E+01  4.3222579E+01  4.3118180E+01  4.2277645E+01  4.0679331E+01  4.2962530E+00
  4.2795388E+01  4.4386787E+01  4.5229456E+01  4.5326392E+01  4.5369446E+01  1.3794744E+03  4.5371630E+01  4.5329823E+01  4.5229177E+01  4.4386917E+01  4.2795441E+01  4.6052606E+00
  4.4989315E+01  4.6573482E+01  4.7418244E+01  4.7511004E+01  4.7557963E+01  1.4455994E+03  4.7560179E+01  4.7514492E+01  4.7417964E+01  4.6573613E+01  4.4989369E+01  4.9348303E+00
  4.7262837E+01  4.8839350E+01  4.9686600E+01  4.9774789E+01  4.9826049E+01  1.5137515E+03  4.9828296E+01  4.9778335E+01  4.9686318E+01  4.8839481E+01  4.7262891E+01  5.2862111E+00
  4.9617733E+01  5.1186138E+01  5.2036303E+01  5.2119495E+01  5.2175483E+01  1.5839538E+03  5.2177762E+01  5.2123100E+01  5.2036019E+01  5.1186271E+01  4.9617788E+01  5.6607216E+00
  5.2055785E+01  5.3615597E+01  5.4469135E+01  5.4546872E+01  5.4608046E+01  1.6562283E+03  5.4610358E+01  5.4550536E+01  5.4468850E+01  5.3615731E+01  5.2055841E+01  6.0597536E+00
  5.4578777E+01  5.6129473E+01  5.6986879E+01  5.7058666E+01  5.7125523E+01  1.7305966E+03  5.7127867E+01  5.7062390E+01  5.6986592E+01  5.6129608E+01  5.4578833E+01  6.4847762E+00
  1.5308163E+00  3.2608095E+00  4.1224535E+00  4.2552207E+00  4.2693117E+00  7.1371111E+01  4.2706577E+00  4.2571577E+00  4.1221970E+00  3.2608844E+00  1.5308285E+00  2.4528225E-01
  1.8500067E+00  3.5770158E+00  4.4364619E+00  4.5690816E+00  4.5829871E+00  8.1185666E+01  4.5843593E+00  4.5710625E+00  4.4362052E+00  3.5770933E+00  1.8500209E+00  2.6297549E-01
  2.1889219E+00  3.9129097E+00  4.7701698E+00  4.9026416E+00  4.9163651E+00  9.1693679E+01  4.9177635E+00  4.9046668E+00  4.7699127E+00  3.9129897E+00  2.1889380E+00  2.8220343E-01
  2.5484355E+00  4.2693643E+00  5.1244508E+00  5.2567735E+00  5.2703191E+00  1.0292320E+02  5.2717439E+00  5.2588433E+00  5.1241933E+00  4.2694467E+00  2.5484534E+00  3.0308060E-01
  2.9294442E+00  4.6472756E+00  5.5002018E+00  5.6323726E+00  5.6457460E+00  1.1490241E+02  5.6471973E+00  5.6344875E+00  5.4999438E+00  4.6473604E+00  2.9294639E+00  3.2572926E-01
  3.3328675E+00  5.0475624E+00  5.8983425E+00  6.0303574E+00  6.0435652E+00  1.2765960E+02  6.0450432E+00  6.0325176E+00  5.8980839E+00  5.0476495E+00  3.3328890E+00  3.5027989E-01
  3.7596478E+00  5.4711661E+00  6.3198153E+00  6.4516686E+00  6.4647193E+00  1.4122314E+02  6.4662240E+00  6.4538746E+00  6.3195560E+00  5.4712554E+00  3.7596709E+00  3.7687163E-01
  4.2107498E+00  5.9190502E+00  6.7655851E+00  6.8972695E+00  6.9101728E+00  1.5562145E+02  6.9117046E+00  6.8995217E+00  6.7653251E+00  5.9191418E+00  4.2107745E+00  4.0565286E-01
  4.6871606E+00  6.3922006E+00  7.2366391E+00  7.3681453E+00  7.3809131E+00  1.7088300E+02  7.3824721E+00  7.3704441E+00  7.2363784E+00  6.3922943E+00  4.6871869E+00  4.3678168E-01
  5.1898893E+00  6.8916246E+00  7.7339867E+00  7.8653031E+00  7.8779493E+00  1.8703626E+02  7.8795355E+00  7.8676489E+00  7.7337251E+00  6.8917205E+00  5.1899171E+00  4.7042652E-01
  5.7199666E+00  7.4183514E+00  8.2586586E+00  8.3897715E+00  8.4023121E+00  2.0410968E+02  8.4039258E+00  8.3921647E+00  8.2583962E+00  7.4184492E+00  5.7199959E+00  5.0676671E-01
  6.2784447E+00  7.9734308E+00  8.8117072E+00  8.9426001E+00  8.9550538E+00  2.2213168E+02  8.9566953E+00  8.9450413E+00  8.8114439E+00  7.9735307E+00  6.2784755E+00  5.4599314E-01
  6.8663968E+00  8.5579339E+00  9.3942058E+00  9.5248596E+00  9.5372476E+00  2.4113061E+02  9.5389171E+00  9.5273492E+00  9.3939415E+00  8.5580357E+00  6.8664289E+00  5.8830888E-01
  7.4849166E+00  9.1729517E+00  1.0007248E+01  1.0137641E+01  1.0149988E+01  2.6113474E+02  1.0151685E+01  1.0140179E+01  1.0006983E+01  9.1730554E+00  7.4849501E+00  6.3392990E-01
  8.1351182E+00  9.8195954E+00  1.0651949E+01  1.0782054E+01  1.0794388E+01  2.8217222E+02  1.0796114E+01  1.0784642E+01  1.0651683E+01  9.8197010E+00  8.1351530E+00  6.8308581E-01
  8.8181354E+00  1.0498995E+01  1.1329442E+01  1.1459230E+01  1.1471582E+01  3.0427105E+02  1.1473337E+01  1.1461868E+01  1.1329175E+01  1.0499103E+01  8.8181715E+00  7.3602059E-01
  9.5351215E+00  1.1212302E+01  1.2040881E+01  1.2170318E+01  1.2182724E+01  3.2745911E+02  1.2184507E+01  1.2173006E+01  1.2040613E+01  1.1212411E+01  9.5351588E+00  7.9299344E-01
