  1.4769546E+01  1.7098528E+01  1.8162432E+01  1.8255801E+01  1.8314998E+01  5.0234200E+02  1.8316440E+01  1.8257947E+01  1.8162606E+01  1.7098617E+01  1.4769578E+01  1.1939430E+00
  1.5844536E+01  1.8162424E+01  1.9222962E+01  1.9315845E+01  1.9375264E+01  5.3713441E+02  1.9376728E+01  1.9318031E+01  1.9223134E+01  1.8162515E+01  1.5844569E+01  1.2883255E+00
  1.6971617E+01  1.9278421E+01  2.0335695E+01  2.0428017E+01  2.0487734E+01  5.7360651E+02  2.0489222E+01  2.0430243E+01  2.0335866E+01  1.9278513E+01  1.6971651E+01  1.3898386E+00
  1.8152624E+01  2.0448342E+01  2.1502466E+01  2.1594140E+01  2.1654242E+01  6.1180087E+02  2.1655753E+01  2.1596407E+01  2.1502636E+01  2.0448435E+01  1.8152658E+01  1.4989703E+00
  1.9389421E+01  2.1674042E+01  2.2725136E+01  2.2816069E+01  2.2876650E+01  6.5175990E+02  2.2878185E+01  2.2818377E+01  2.2725304E+01  2.1674137E+01  1.9389457E+01  1.6162392E+00
  2.0683902E+01  2.2957403E+01  2.4005596E+01  2.4095684E+01  2.4156848E+01  6.9352576E+02  2.4158406E+01  2.4098034E+01  2.4005761E+01  2.2957499E+01  2.0683939E+01  1.7421958E+00
  2.2037990E+01  2.4300334E+01  2.5345764E+01  2.5434894E+01  2.5496756E+01  7.3714043E+02  2.5498338E+01  2.5437286E+01  2.5345928E+01  2.4300432E+01  2.2038028E+01  1.8774245E+00
  2.3453633E+01  2.5704772E+01  2.6747587E+01  2.6835633E+01  2.6898319E+01  7.8264558E+02  2.6899924E+01  2.6838068E+01  2.6747749E+01  2.5704870E+01  2.3453672E+01  2.0225456E+00
  2.4932807E+01  2.7172676E+01  2.8213038E+01  2.8299864E+01  2.8363510E+01  8.3008256E+02  2.8365140E+01  2.8302342E+01  2.8213198E+01  2.7172776E+01  2.4932846E+01  2.1782170E+00
  2.6477513E+01  2.8706035E+01  2.9744115E+01  2.9829571E+01  2.9894329E+01  8.7949241E+02  2.9895983E+01  2.9832092E+01  2.9744274E+01  2.8706136E+01  2.6477553E+01  2.3451364E+00
  2.8089777E+01  3.0306857E+01  3.1342843E+01  3.1426763E+01  3.1492798E+01  9.3091574E+02  3.1494477E+01  3.1429329E+01  3.1342999E+01  3.0306959E+01  2.8089817E+01  2.5240437E+00
  2.9771647E+01  3.1977175E+01  3.3011268E+01  3.3093473E+01  3.3160965E+01  9.8439278E+02  3.3162669E+01  3.3096083E+01  3.3011422E+01  3.1977279E+01  2.9771688E+01  2.7157231E+00
  3.1525197E+01  3.3719044E+01  3.4751460E+01  3.4831753E+01  3.4900899E+01  1.0399633E+03  3.4902629E+01  3.4834408E+01  3.4751612E+01  3.3719149E+01  3.1525239E+01  2.9210053E+00
  3.3352521E+01  3.5534538E+01  3.6565511E+01  3.6643679E+01  3.6714694E+01  1.0976665E+03  3.6716449E+01  3.6646380E+01  3.6565661E+01  3.5534644E+01  3.3352564E+01  3.1407705E+00
  3.5255733E+01  3.7425751E+01  3.8455535E+01  3.8531343E+01  3.8604461E+01  1.1575412E+03  3.8606242E+01  3.8534090E+01  3.8455683E+01  3.7425859E+01  3.5255777E+01  3.3759510E+00
  3.7236968E+01  3.9394796E+01  4.0423663E+01  4.0496858E+01  4.0572333E+01  1.2196256E+03  4.0574140E+01  4.0499652E+01  4.0423808E+01  3.9394905E+01  3.7237012E+01  3.6275336E+00
  3.9298378E+01  4.1443802E+01  4.2472045E+01  4.2542352E+01  4.2620460E+01  1.2839573E+03  4.2622293E+01  4.2545193E+01  4.2472188E+01  4.1443911E+01  3.9298422E+01  3.8965631E+00
  4.1442132E+01  4.3574913E+01  4.4602851E+01  4.4669969E+01  4.4751010E+01  1.3505731E+03  4.4752870E+01  4.4672858E+01  4.4602991E+01  4.3575024E+01  4.1442177E+01  4.1841450E+00
  4.3670417E+01  4.5790289E+01  4.6818263E+01  4.6881868E+01  4.6966168E+01  1.4195095E+03  4.6968054E+01  4.6884806E+01  4.6818401E+01  4.5790401E+01  4.3670463E+01  4.4914491E+00
  4.5985434E+01  4.8092102E+01  4.9120481E+01  4.9180221E+01  4.9268132E+01  1.4908020E+03  4.9270045E+01  4.9183208E+01  4.9120616E+01  4.8092215E+01  4.5985480E+01  4.8197125E+00
  4.8389395E+01  5.0482536E+01  5.1511716E+01  5.1567211E+01  5.1659114E+01  1.5644855E+03  5.1661055E+01  5.1570247E+01  5.1511850E+01  5.0482650E+01  4.8389442E+01  5.1702439E+00
  5.0884527E+01  5.2963784E+01  5.3994194E+01  5.4045031E+01  5.4141339E+01  1.6405941E+03  5.4143307E+01  5.4048118E+01  5.3994325E+01  5.2963900E+01  5.0884575E+01  5.5444266E+00
  5.3473067E+01  5.5538050E+01  5.6570150E+01  5.6615883E+01  5.6717041E+01  1.7191611E+03  5.6719037E+01  5.6619021E+01  5.6570278E+01  5.5538167E+01  5.3473116E+01  5.9437231E+00
  5.6157261E+01  5.8207543E+01  5.9241827E+01  5.9281978E+01  5.9388466E+01  1.8002190E+03  5.9390491E+01  5.9285167E+01  5.9241953E+01  5.8207660E+01  5.6157310E+01  6.3696791E+00
  5.8939363E+01  6.0974478E+01  6.2011479E+01  6.2045529E+01  6.2157866E+01  1.8837995E+03  6.2159919E+01  6.2048771E+01  6.2011602E+01  6.0974596E+01  5.8939412E+01  6.8239280E+00
  6.1821633E+01  6.3841075E+01  6.4881365E+01  6.4908756E+01  6.5027500E+01  1.9699333E+03  6.5029582E+01  6.4912050E+01  6.4881485E+01  6.3841194E+01  6.1821683E+01  7.3081954E+00
  1.8556189E+00  4.1976293E+00  5.2617908E+00  5.3603563E+00  5.4161019E+00  9.5726473E+01  5.4173034E+00  5.3620844E+00  5.2619814E+00  4.1976937E+00  1.8556295E+00  2.6384660E-01
  2.2157596E+00  4.5466061E+00  5.6066461E+00  5.7052736E+00  5.7606467E+00  1.0584664E+02  5.7618715E+00  5.7070406E+00  5.6068362E+00  4.5466728E+00  2.2157719E+00  2.8336442E-01
  2.5969389E+00  4.9167387E+00  5.9727082E+00  6.0713895E+00  6.1264005E+00  1.1675401E+02  6.1276485E+00  6.0731956E+00  5.9728975E+00  4.9168076E+00  2.5969530E+00  3.0458301E-01
  3.0002017E+00  5.3090659E+00  6.3610151E+00  6.4597412E+00  6.5144013E+00  1.2848172E+02  6.5156728E+00  6.4615867E+00  6.3612036E+00  5.3091370E+00  3.0002175E+00  3.2763070E-01
  3.4266203E+00  5.7246541E+00  6.7726329E+00  6.8713933E+00  6.9257150E+00  1.4106322E+02  6.9270100E+00  6.8732786E+00  6.7728205E+00  5.7247274E+00  3.4266376E+00  3.5264471E-01
  3.8772941E+00  6.1645974E+00  7.2086552E+00  7.3074383E+00  7.3614352E+00  1.5453222E+02  7.3627539E+00  7.3093637E+00  7.2088417E+00  6.1646727E+00  3.8773129E+00  3.7977164E-01
  4.3533499E+00  6.6300169E+00  7.6702032E+00  7.7689958E+00  7.8226832E+00  1.6892269E+02  7.8240256E+00  7.7709616E+00  7.6703887E+00  6.6300942E+00  4.3533702E+00  4.0916809E-01
  4.8559420E+00  7.1220612E+00  8.1584259E+00  8.2572131E+00  8.3106077E+00  1.8426882E+02  8.3119741E+00  8.2592196E+00  8.1586102E+00  7.1221406E+00  4.8559638E+00  4.4100122E-01
  5.3862517E+00  7.6419062E+00  8.6744998E+00  8.7732647E+00  8.8263851E+00  2.0060494E+02  8.8277756E+00  8.7753123E+00  8.6746828E+00  7.6419875E+00  5.3862749E+00  4.7544942E-01
  5.9454874E+00  8.1907547E+00  9.2196285E+00  9.3183520E+00  9.3712192E+00  2.1796557E+02  9.3726339E+00  9.3204411E+00  9.2198101E+00  8.1908379E+00  5.9455120E+00  5.1270298E-01
  6.5348845E+00  8.7698364E+00  9.7950429E+00  9.8937037E+00  9.9463407E+00  2.3638533E+02  9.9477797E+00  9.8958346E+00  9.7952231E+00  8.7699215E+00  6.5349104E+00  5.5296477E-01
  7.1557051E+00  9.3804077E+00  1.0402001E+01  1.0500575E+01  1.0553007E+01  2.5589893E+02  1.0554471E+01  1.0502748E+01  1.0402180E+01  9.3804946E+00  7.1557322E+00  5.9645101E-01
  7.8092375E+00  1.0023751E+01  1.1041787E+01  1.1140247E+01  1.1192504E+01  2.7654113E+02  1.1193992E+01  1.1142463E+01  1.1041964E+01  1.0023840E+01  7.8092659E+00  6.4339202E-01
  8.4967967E+00  1.0701176E+01  1.1715712E+01  1.1814028E+01  1.1866141E+01  2.9834673E+02  1.1867654E+01  1.1816287E+01  1.1715888E+01  1.0701266E+01  8.4968263E+00  6.9403308E-01
  9.2197231E+00  1.1414015E+01  1.2425114E+01  1.2523251E+01  1.2575256E+01  3.2135052E+02  1.2576794E+01  1.2525554E+01  1.2425287E+01  1.1414107E+01  9.2197539E+00  7.4863529E-01
  9.9793828E+00  1.2163630E+01  1.3171354E+01  1.3269275E+01  1.3321211E+01  3.4558727E+02  1.3322774E+01  1.3271622E+01  1.3171526E+01  1.2163723E+01  9.9794147E+00  8.0747643E-01
  1.0777167E+01  1.2951404E+01  1.3955820E+01  1.4053484E+01  1.4105393E+01  3.7109167E+02  1.4106982E+01  1.4055874E+01  1.3955990E+01  1.2951499E+01  1.0777200E+01  8.7085200E-01
  1.1614492E+01  1.3778746E+01  1.4779927E+01  1.4877285E+01  1.4929217E+01  3.9789833E+02  1.4930832E+01  1.4879720E+01  1.4780095E+01  1.3778843E+01  1.1614526E+01  9.3907615E-01
  1.2492797E+01  1.4647089E+01  1.5645110E+01  1.5742110E+01  1.5794119E+01  4.2604173E+02  1.5795760E+01  1.5744590E+01  1.5645275E+01  1.4647187E+01  1.2492832E+01  1.0124828E+00
  1.3413546E+01  1.5557889E+01  1.6552830E+01  1.6649415E+01  1.6701560E+01  4.5555623E+02  1.6703226E+01  1.6651941E+01  1.6552994E+01  1.5557989E+01  1.3413583E+01  1.0914266E+00
  1.4378227E+01  1.6512625E+01  1.7504572E+01  1.7600678E+01  1.7653024E+01  4.8647598E+02  1.7654717E+01  1.7603250E+01  1.7504734E+01  1.6512727E+01  1.4378264E+01  1.1762845E+00
  1.5388349E+01  1.7512798E+01  1.8501844E+01  1.8597398E+01  1.8650018E+01  5.1883491E+02  1.8651737E+01  1.8600017E+01  1.8502003E+01  1.7512901E+01  1.5388387E+01  1.2674564E+00
  1.6445443E+01  1.8559929E+01  1.9546173E+01  1.9641098E+01  1.9694071E+01  5.5266676E+02  1.9695817E+01  1.9643765E+01  1.9546330E+01  1.8560034E+01  1.6445482E+01  1.3653669E+00
  1.7551062E+01  1.9655564E+01  2.0639111E+01  2.0733321E+01  2.0786734E+01  5.8800495E+02  2.0788507E+01  2.0736035E+01  2.0639266E+01  1.9655670E+01  1.7551102E+01  1.4704665E+00
  1.8706780E+01  2.0801263E+01  2.1782229E+01  2.1875628E+01  2.1929578E+01  6.2488263E+02  2.1931378E+01  2.1878390E+01  2.1782381E+01  2.0801371E+01  1.8706821E+01  1.5832328E+00
  1.9914190E+01  2.1998611E+01  2.2977118E+01  2.3069601E+01  2.3124194E+01  6.6333262E+02  2.3126021E+01  2.3072412E+01  2.2977268E+01  2.1998720E+01  1.9914232E+01  1.7041726E+00
  2.1174904E+01  2.3249207E+01  2.4225388E+01  2.4316842E+01  2.4372192E+01  7.0338737E+02  2.4374047E+01  2.4319702E+01  2.4225535E+01  2.3249317E+01  2.1174947E+01  1.8338227E+00
  2.2490554E+01  2.4554670E+01  2.5528668E+01  2.5618967E+01  2.5675202E+01  7.4507898E+02  2.5677085E+01  2.5621877E+01  2.5528813E+01  2.4554782E+01  2.2490598E+01  1.9727522E+00
  2.3862787E+01  2.5916635E+01  2.6888605E+01  2.6977611E+01  2.7034869E+01  7.8843909E+02  2.7036781E+01  2.6980571E+01  2.6888747E+01  2.5916748E+01  2.3862832E+01  2.1215638E+00
  2.5293269E+01  2.7336754E+01  2.8306862E+01  2.8394424E+01  2.8452857E+01  8.3349892E+02  2.8454797E+01  2.8397436E+01  2.8307001E+01  2.7336868E+01  2.5293314E+01  2.2808960E+00
  2.6783680E+01  2.8816691E+01  2.9785118E+01  2.9871073E+01  2.9930845E+01  8.8028923E+02  2.9932814E+01  2.9874136E+01  2.9785254E+01  2.8816807E+01  2.6783726E+01  2.4514244E+00
  2.8335716E+01  3.0358127E+01  3.1325066E+01  3.1409235E+01  3.1470527E+01  9.2884027E+02  3.1472525E+01  3.1412350E+01  3.1325200E+01  3.0358244E+01  2.8335763E+01  2.6338645E+00
  2.9951087E+01  3.1962753E+01  3.2928415E+01  3.3010603E+01  3.3073610E+01  9.7918176E+02  3.3075638E+01  3.3013771E+01  3.2928546E+01  3.1962872E+01  2.9951134E+01  2.8289733E+00
  3.1631514E+01  3.3632275E+01  3.4596886E+01  3.4676880E+01  3.4741816E+01  1.0313429E+03  3.4743873E+01  3.4680102E+01  3.4597014E+01  3.3632394E+01  3.1631562E+01  3.0375514E+00
  3.3378732E+01  3.5368406E+01  3.6332211E+01  3.6409782E+01  3.6476877E+01  1.0853522E+03  3.6478964E+01  3.6413058E+01  3.6332336E+01  3.5368527E+01  3.3378781E+01  3.2604458E+00
  3.5194486E+01  3.7172871E+01  3.8136135E+01  3.8211031E+01  3.8280537E+01  1.1412377E+03  3.8282654E+01  3.8214362E+01  3.8136257E+01  3.7172993E+01  3.5194535E+01  3.4985519E+00
  3.7080531E+01  3.9047403E+01  4.0010409E+01  4.0082361E+01  4.0154549E+01  1.1990267E+03  4.0156697E+01  4.0085747E+01  4.0010528E+01  3.9047527E+01  3.7080581E+01  3.7528164E+00
  3.9038630E+01  4.0993743E+01  4.1956797E+01  4.2025511E+01  4.2100676E+01  1.2587459E+03  4.2102854E+01  4.2028953E+01  4.1956913E+01  4.0993867E+01  3.9038681E+01  4.0242398E+00
  4.1070554E+01  4.3013635E+01  4.3977069E+01  4.4042226E+01  4.4120687E+01  1.3204214E+03  4.4122896E+01  4.4045725E+01  4.3977181E+01  4.3013761E+01  4.1070606E+01  4.3138791E+00
  4.3178082E+01  4.5108831E+01  4.6073000E+01  4.6134257E+01  4.6216358E+01  1.3840783E+03  4.6218599E+01  4.6137814E+01  4.6073110E+01  4.5108958E+01  4.3178134E+01  4.6228510E+00
  4.5362995E+01  4.7281086E+01  4.8246373E+01  4.8303359E+01  4.8389472E+01  1.4497413E+03  4.8391744E+01  4.8306974E+01  4.8246479E+01  4.7281214E+01  4.5363048E+01  4.9523352E+00
  4.7627080E+01  4.9532156E+01  5.0498972E+01  5.0551287E+01  5.0641813E+01  1.5174342E+03  5.0644117E+01  5.0554961E+01  5.0499075E+01  4.9532285E+01  4.7627134E+01  5.3035770E+00
  4.9972127E+01  5.1863798E+01  5.2832587E+01  5.2879799E+01  5.2975170E+01  1.5871799E+03  5.2977506E+01  5.2883532E+01  5.2832686E+01  5.1863929E+01  4.9972182E+01  5.6778916E+00
  5.2399928E+01  5.4277770E+01  5.5249007E+01  5.5290651E+01  5.5391333E+01  1.6590007E+03  5.5393702E+01  5.5294445E+01  5.5249103E+01  5.4277902E+01  5.2399982E+01  6.0766670E+00
  5.4912272E+01  5.6775827E+01  5.7750023E+01  5.7785599E+01  5.7892092E+01  1.7329180E+03  5.7894495E+01  5.7789454E+01  5.7750115E+01  5.6775960E+01  5.4912328E+01  6.5013683E+00
  1.7045716E+00  3.8723203E+00  4.8725176E+00  4.9734022E+00  5.0225116E+00  8.9231514E+01  5.0239008E+00  4.9754268E+00  4.8727054E+00  3.8723928E+00  1.7045836E+00  2.4789285E-01
  2.0358072E+00  4.1933559E+00  5.1897786E+00  5.2906974E+00  5.3394555E+00  9.8542611E+01  5.3408715E+00  5.2927675E+00  5.1899651E+00  4.1934310E+00  2.0358211E+00  2.6578999E-01
  2.3858798E+00  4.5333204E+00  5.5260096E+00  5.6269551E+00  5.6753721E+00  1.0855171E+02  5.6768150E+00  5.6290711E+00  5.5261946E+00  4.5333979E+00  2.3858956E+00  2.8522518E-01
  2.7556951E+00  4.8931148E+00  5.8821112E+00  5.9830751E+00  6.0311622E+00  1.1928696E+02  6.0326322E+00  5.9852373E+00  5.8822946E+00  4.8931948E+00  2.7557128E+00  3.0631243E-01
  3.1461800E+00  5.2736617E+00  6.2590061E+00  6.3599788E+00  6.4077482E+00  1.3077660E+02  6.4092454E+00  6.3621876E+00  6.2591878E+00  5.2737441E+00  3.1461995E+00  3.2917347E-01
  3.5582830E+00  5.6759053E+00  6.6576386E+00  6.7586093E+00  6.8060743E+00  1.4304897E+02  6.8075988E+00  6.7608650E+00  6.6578185E+00  5.6759899E+00  3.5583042E+00  3.5393821E-01
  3.9929739E+00  6.1008108E+00  7.0789743E+00  7.1799308E+00  7.2271061E+00  1.5613249E+02  7.2286581E+00  7.1822338E+00  7.0791523E+00  6.1008977E+00  3.9929967E+00  3.8074524E-01
  4.4512436E+00  6.5493651E+00  7.5240006E+00  7.6249289E+00  7.6718309E+00  1.7005560E+02  7.6734105E+00  7.6272797E+00  7.5241766E+00  6.5494542E+00  4.4512681E+00  4.0974230E-01
  4.9341043E+00  7.0225757E+00  7.9937259E+00  8.0946104E+00  8.1412570E+00  1.8484678E+02  8.1428643E+00  8.0970093E+00  7.9938999E+00  7.0226669E+00  4.9341304E+00  4.4108686E-01
  5.4425889E+00  7.5214710E+00  8.4891799E+00  8.5900026E+00  8.6364138E+00  2.0053447E+02  8.6380491E+00  8.5924501E+00  8.4893517E+00  7.5215643E+00  5.4426165E+00  4.7494669E-01
  5.9777510E+00  8.0471000E+00  9.0114127E+00  9.1121537E+00  9.1583516E+00  2.1714714E+02  9.1600151E+00  9.1146502E+00  9.0115822E+00  8.0471954E+00  5.9777799E+00  5.1150042E-01
  6.5406643E+00  8.6005319E+00  9.5614951E+00  9.6621320E+00  9.7081411E+00  2.3471315E+02  9.7098329E+00  9.6646779E+00  9.5616624E+00  8.6006292E+00  6.5406947E+00  5.5093820E-01
  7.1324228E+00  9.1828556E+00  1.0140518E+01  1.0241026E+01  1.0286873E+01  2.5326084E+02  1.0288594E+01  1.0243622E+01  1.0140683E+01  9.1829549E+00  7.1324546E+00  5.9346232E-01
  7.7541402E+00  9.7951799E+00  1.0749593E+01  1.0849943E+01  1.0895659E+01  2.7281841E+02  1.0897408E+01  1.0852589E+01  1.0749755E+01  9.7952810E+00  7.7541733E+00  6.3928798E-01
  8.4069496E+00  1.0438632E+01  1.1389850E+01  1.1490010E+01  1.1535628E+01  2.9341397E+02  1.1537406E+01  1.1492707E+01  1.1390009E+01  1.0438735E+01  8.4069840E+00  6.8864392E-01
  9.0920028E+00  1.1114360E+01  1.2062438E+01  1.2162373E+01  1.2207931E+01  3.1507547E+02  1.2209738E+01  1.2165122E+01  1.2062595E+01  1.1114464E+01  9.0920385E+00  7.4177324E-01
  9.8104704E+00  1.1823526E+01  1.2768525E+01  1.2868197E+01  1.2913734E+01  3.3783071E+02  1.2915571E+01  1.2870997E+01  1.2768680E+01  1.1823633E+01  9.8105073E+00  7.9893421E-01
