  1.4769220E+01  1.7086022E+01  1.8126473E+01  1.8240383E+01  1.8285643E+01  5.0189373E+02  1.8287233E+01  1.8242693E+01  1.8125844E+01  1.7086116E+01  1.4769254E+01  1.1935233E+00
  1.5843516E+01  1.8149243E+01  1.9186533E+01  1.9299750E+01  1.9345342E+01  5.3667742E+02  1.9346956E+01  1.9302100E+01  1.9185901E+01  1.8149339E+01  1.5843550E+01  1.2878693E+00
  1.6969905E+01  1.9264569E+01  2.0298801E+01  2.0411251E+01  2.0457253E+01  5.7314093E+02  2.0458889E+01  2.0413641E+01  2.0298167E+01  1.9264666E+01  1.6969940E+01  1.3893437E+00
  1.8150222E+01  2.0433824E+01  2.1465109E+01  2.1576709E+01  2.1623205E+01  6.1132679E+02  2.1624865E+01  2.1579139E+01  2.1464473E+01  2.0433922E+01  1.8150258E+01  1.4984344E+00
  1.9386331E+01  2.1658861E+01  2.2687318E+01  2.2797978E+01  2.2845061E+01  6.5127737E+02  2.2846744E+01  2.2800448E+01  2.2686680E+01  2.1658961E+01  1.9386368E+01  1.6156598E+00
  2.0680127E+01  2.2941563E+01  2.3967320E+01  2.4076937E+01  2.4124710E+01  6.9303484E+02  2.4126417E+01  2.4079449E+01  2.3966679E+01  2.2941664E+01  2.0680164E+01  1.7415704E+00
  2.2033529E+01  2.4283837E+01  2.5307031E+01  2.5415494E+01  2.5464072E+01  7.3664114E+02  2.5465803E+01  2.5418048E+01  2.5306388E+01  2.4283940E+01  2.2033567E+01  1.8767505E+00
  2.3448487E+01  2.5687620E+01  2.6708400E+01  2.6815586E+01  2.6865093E+01  7.8213792E+02  2.6866848E+01  2.6818182E+01  2.6707754E+01  2.5687724E+01  2.3448526E+01  2.0218201E+00
  2.4926977E+01  2.7154873E+01  2.8173397E+01  2.8279172E+01  2.8329744E+01  8.2956652E+02  2.8331523E+01  2.8281810E+01  2.8172749E+01  2.7154978E+01  2.4927017E+01  2.1774372E+00
  2.6470998E+01  2.8687581E+01  2.9704022E+01  2.9808236E+01  2.9860024E+01  8.7896796E+02  2.9861827E+01  2.9810918E+01  2.9703371E+01  2.8687687E+01  2.6471039E+01  2.3442994E+00
  2.8082577E+01  3.0287754E+01  3.1302296E+01  3.1404788E+01  3.1457956E+01  9.3038283E+02  3.1459784E+01  3.1407514E+01  3.1301643E+01  3.0287862E+01  2.8082618E+01  2.5231462E+00
  2.9763762E+01  3.1957424E+01  3.2970268E+01  3.3070860E+01  3.3125586E+01  9.8385136E+02  3.3127440E+01  3.3073630E+01  3.2969612E+01  3.1957533E+01  2.9763804E+01  2.7147618E+00
  3.1516626E+01  3.3698645E+01  3.4710007E+01  3.4808504E+01  3.4864985E+01  1.0394133E+03  3.4866864E+01  3.4811318E+01  3.4709348E+01  3.3698755E+01  3.1516669E+01  2.9199768E+00
  3.3343262E+01  3.5513491E+01  3.6523604E+01  3.6619794E+01  3.6678245E+01  1.0971079E+03  3.6680148E+01  3.6622654E+01  3.6522943E+01  3.5513603E+01  3.3343306E+01  3.1396713E+00
  3.5245785E+01  3.7404056E+01  3.8413171E+01  3.8506824E+01  3.8567476E+01  1.1569738E+03  3.8569405E+01  3.8509729E+01  3.8412508E+01  3.7404169E+01  3.5245829E+01  3.3747773E+00
  3.7226328E+01  3.9372453E+01  4.0380842E+01  4.0471704E+01  4.0534811E+01  1.2190493E+03  4.0536767E+01  4.0474656E+01  4.0380175E+01  3.9372567E+01  3.7226373E+01  3.6262815E+00
  3.9287045E+01  4.1420809E+01  4.2428765E+01  4.2516564E+01  4.2582401E+01  1.2833720E+03  4.2584383E+01  4.2519562E+01  4.2428096E+01  4.1420924E+01  3.9287090E+01  3.8952286E+00
  4.1430104E+01  4.3551270E+01  4.4559108E+01  4.4643546E+01  4.4712413E+01  1.3499788E+03  4.4714421E+01  4.4646592E+01  4.4558437E+01  4.3551386E+01  4.1430150E+01  4.1827238E+00
  4.3657690E+01  4.5765994E+01  4.6774056E+01  4.6854810E+01  4.6927031E+01  1.4189060E+03  4.6929065E+01  4.6857904E+01  4.6773382E+01  4.5766112E+01  4.3657737E+01  4.4899367E+00
  4.5972005E+01  4.8067154E+01  4.9075807E+01  4.9152526E+01  4.9228453E+01  1.4901891E+03  4.9230514E+01  4.9155669E+01  4.9075130E+01  4.8067273E+01  4.5972053E+01  4.8181044E+00
  4.8375262E+01  5.0456932E+01  5.1466572E+01  5.1538878E+01  5.1618891E+01  1.5638631E+03  5.1620979E+01  5.1542070E+01  5.1465893E+01  5.0457052E+01  4.8375310E+01  5.1685351E+00
  5.0869686E+01  5.2937522E+01  5.3948576E+01  5.4016059E+01  5.4100569E+01  1.6399621E+03  5.4102685E+01  5.4019301E+01  5.3947894E+01  5.2937644E+01  5.0869735E+01  5.5426122E+00
  5.3457514E+01  5.5511128E+01  5.6524054E+01  5.6586271E+01  5.6675722E+01  1.7185194E+03  5.6677865E+01  5.6589563E+01  5.6523369E+01  5.5511250E+01  5.3457563E+01  5.9417979E+00
  5.6140992E+01  5.8179957E+01  5.9195250E+01  5.9251722E+01  5.9346594E+01  1.7995675E+03  5.9348766E+01  5.9255065E+01  5.9194562E+01  5.8180081E+01  5.6141042E+01  6.3676376E+00
  5.8922374E+01  6.0946226E+01  6.1964416E+01  6.2014628E+01  6.2115438E+01  1.8831380E+03  6.2117638E+01  6.2018022E+01  6.1963726E+01  6.0946351E+01  5.8922425E+01  6.8217645E+00
  6.1803920E+01  6.3812154E+01  6.4833811E+01  6.4877206E+01  6.4984513E+01  1.9692617E+03  6.4986742E+01  6.4880653E+01  6.4833118E+01  6.3812280E+01  6.1803971E+01  7.3059040E+00
  1.8653761E+00  4.1930943E+00  5.2325661E+00  5.3514915E+00  5.3930426E+00  9.5393149E+01  5.3943997E+00  5.3533942E+00  5.2319310E+00  4.1931636E+00  1.8653874E+00  2.6380679E-01
  2.2248736E+00  4.5415014E+00  5.5771065E+00  5.6958725E+00  5.7371755E+00  1.0550785E+02  5.7385558E+00  5.6978137E+00  5.5764695E+00  4.5415731E+00  2.2248867E+00  2.8331833E-01
  2.6054218E+00  4.9110772E+00  5.9428644E+00  6.0614661E+00  6.1025298E+00  1.1641021E+02  6.1039335E+00  6.0634460E+00  5.9422256E+00  4.9111512E+00  2.6054366E+00  3.0452986E-01
  3.0080648E+00  5.3028601E+00  6.3308774E+00  6.4493087E+00  6.4901431E+00  1.2813332E+02  6.4915702E+00  6.4513277E+00  6.3302367E+00  5.3029364E+00  3.0080813E+00  3.2756968E-01
  3.4338743E+00  5.7179157E+00  6.7422107E+00  6.8604642E+00  6.9010805E+00  1.4071055E+02  6.9025310E+00  6.8625226E+00  6.7415680E+00  5.7179941E+00  3.4338923E+00  3.5257496E-01
  3.8839491E+00  6.1573372E+00  7.1779573E+00  7.2960243E+00  7.3364347E+00  1.5417558E+02  7.3379089E+00  7.2981223E+00  7.1773126E+00  6.1574177E+00  3.8839687E+00  3.7969228E-01
  4.3594154E+00  6.6222452E+00  7.6392379E+00  7.7571078E+00  7.7973264E+00  1.6856232E+02  7.7988243E+00  7.7592458E+00  7.6385912E+00  6.6223278E+00  4.3594365E+00  4.0907818E-01
  4.8614269E+00  7.1137876E+00  8.1272006E+00  8.2448614E+00  8.2849036E+00  1.8390491E+02  8.2864255E+00  8.2470397E+00  8.1265519E+00  7.1138723E+00  4.8614494E+00  4.4089980E-01
  5.3911642E+00  7.6331396E+00  8.6430214E+00  8.7604588E+00  8.8003422E+00  2.0023765E+02  8.8018880E+00  8.7626777E+00  8.6423706E+00  7.6332263E+00  5.3911882E+00  4.7533548E-01
  5.9498353E+00  8.1815035E+00  9.1879033E+00  9.3051009E+00  9.3448450E+00  2.1759503E+02  9.3464150E+00  9.3073607E+00  9.1872504E+00  8.1815921E+00  5.9498607E+00  5.1257547E-01
  6.5386749E+00  8.7601083E+00  9.7630766E+00  9.8800155E+00  9.9196424E+00  2.3601162E+02  9.9212367E+00  9.8823167E+00  9.7624216E+00  8.7601988E+00  6.5387016E+00  5.5282259E-01
  7.1589446E+00  9.3702097E+00  1.0369799E+01  1.0486457E+01  1.0525991E+01  2.5552211E+02  1.0527610E+01  1.0488800E+01  1.0369142E+01  9.3703021E+00  7.1589726E+00  5.9629300E-01
  7.8119322E+00  1.0013090E+01  1.1009354E+01  1.1125707E+01  1.1165176E+01  2.7616123E+02  1.1166820E+01  1.1128092E+01  1.1008694E+01  1.0013184E+01  7.8119615E+00  6.4321699E-01
  8.4989521E+00  1.0690057E+01  1.1683051E+01  1.1799072E+01  1.1838507E+01  2.9796376E+02  1.1840175E+01  1.1801499E+01  1.1682390E+01  1.0690153E+01  8.4989826E+00  6.9383979E-01
  9.2213442E+00  1.1402445E+01  1.2392229E+01  1.2507884E+01  1.2547320E+01  3.2096447E+02  1.2549013E+01  1.2510355E+01  1.2391565E+01  1.1402542E+01  9.2213759E+00  7.4842241E-01
  9.9804742E+00  1.2151612E+01  1.3138248E+01  1.3253503E+01  1.3292977E+01  3.4519809E+02  1.3294695E+01  1.3256017E+01  1.3137582E+01  1.2151711E+01  9.9805070E+00  8.0724260E-01
  1.0777733E+01  1.2938943E+01  1.3922496E+01  1.4037311E+01  1.4076866E+01  3.7069930E+02  1.4078609E+01  1.4039869E+01  1.3921828E+01  1.2939044E+01  1.0777767E+01  8.7059578E-01
  1.1614535E+01  1.3765846E+01  1.4746386E+01  1.4860715E+01  1.4900399E+01  3.9750270E+02  1.4902168E+01  1.4863317E+01  1.4745715E+01  1.3765949E+01  1.1614570E+01  9.3879605E-01
  1.2492321E+01  1.4633753E+01  1.5611354E+01  1.5725147E+01  1.5765012E+01  4.2564275E+02  1.5766807E+01  1.5727794E+01  1.5610681E+01  1.4633858E+01  1.2492357E+01  1.0121772E+00
  1.3412554E+01  1.5544121E+01  1.6518860E+01  1.6632062E+01  1.6672166E+01  4.5515378E+02  1.6673987E+01  1.6634754E+01  1.6518185E+01  1.5544227E+01  1.3412591E+01  1.0910940E+00
  1.4376721E+01  1.6498426E+01  1.7470389E+01  1.7582938E+01  1.7623346E+01  4.8606994E+02  1.7625193E+01  1.7585675E+01  1.7469712E+01  1.6498534E+01  1.4376759E+01  1.1759231E+00
  1.5386330E+01  1.7498170E+01  1.8467447E+01  1.8579273E+01  1.8620056E+01  5.1842516E+02  1.8621930E+01  1.8582056E+01  1.8466767E+01  1.7498279E+01  1.5386369E+01  1.2670644E+00
  1.6442912E+01  1.8544875E+01  1.9511563E+01  1.9622589E+01  1.9663827E+01  5.5225315E+02  1.9665727E+01  1.9625419E+01  1.9510881E+01  1.8544986E+01  1.6442952E+01  1.3649425E+00
  1.7548021E+01  1.9640083E+01  2.0604287E+01  2.0714429E+01  2.0756207E+01  5.8758733E+02  2.0758134E+01  2.0717306E+01  2.0603602E+01  1.9640195E+01  1.7548062E+01  1.4700076E+00
  1.8703229E+01  2.0785357E+01  2.1747189E+01  2.1856354E+01  2.1898768E+01  6.2446083E+02  2.1900722E+01  2.1859279E+01  2.1746501E+01  2.0785471E+01  1.8703271E+01  1.5827375E+00
  1.9910129E+01  2.1982279E+01  2.2941860E+01  2.3049946E+01  2.3093101E+01  6.6290648E+02  2.3095082E+01  2.3052919E+01  2.2941170E+01  2.1982394E+01  1.9910172E+01  1.7036387E+00
  2.1170333E+01  2.3232449E+01  2.4189911E+01  2.4296805E+01  2.4340815E+01  7.0295672E+02  2.4342823E+01  2.4299826E+01  2.4189219E+01  2.3232566E+01  2.1170377E+01  1.8332480E+00
  2.2485472E+01  2.4537486E+01  2.5492970E+01  2.5598547E+01  2.5643538E+01  7.4464363E+02  2.5645575E+01  2.5601618E+01  2.5492275E+01  2.4537604E+01  2.2485517E+01  1.9721344E+00
  2.3857194E+01  2.5899025E+01  2.6852683E+01  2.6956808E+01  2.7002918E+01  7.8799886E+02  2.7004982E+01  2.6959928E+01  2.6851986E+01  2.5899144E+01  2.3857239E+01  2.1209005E+00
  2.5287162E+01  2.7318715E+01  2.8270713E+01  2.8373237E+01  2.8420617E+01  8.3305363E+02  2.8422709E+01  2.8376408E+01  2.8270013E+01  2.7318835E+01  2.5287209E+01  2.2801845E+00
  2.6777059E+01  2.8798222E+01  2.9748738E+01  2.9849500E+01  2.9898313E+01  8.7983869E+02  2.9900434E+01  2.9852721E+01  2.9748036E+01  2.8798344E+01  2.6777106E+01  2.4506622E+00
  2.8328578E+01  3.0339226E+01  3.1288453E+01  3.1387274E+01  3.1437700E+01  9.2838428E+02  3.1439850E+01  3.1390547E+01  3.1287748E+01  3.0339349E+01  2.8328626E+01  2.6330487E+00
  2.9943430E+01  3.1943418E+01  3.2891564E+01  3.2988252E+01  3.3040485E+01  9.7872012E+02  3.3042664E+01  3.2991577E+01  3.2890857E+01  3.1943543E+01  2.9943479E+01  2.8281010E+00
  3.1623336E+01  3.3612503E+01  3.4559793E+01  3.4654137E+01  3.4708390E+01  1.0308754E+03  3.4710598E+01  3.4657515E+01  3.4559083E+01  3.3612629E+01  3.1623385E+01  3.0366196E+00
  3.3370030E+01  3.5348195E+01  3.6294872E+01  3.6386642E+01  3.6443146E+01  1.0848787E+03  3.6445384E+01  3.6390074E+01  3.6294159E+01  3.5348322E+01  3.3370080E+01  3.2594514E+00
  3.5185257E+01  3.7152217E+01  3.8098544E+01  3.8187493E+01  3.8246497E+01  1.1407579E+03  3.8248765E+01  3.8190979E+01  3.8097829E+01  3.7152346E+01  3.5185308E+01  3.4974915E+00
  3.7070772E+01  3.9026304E+01  3.9972562E+01  4.0058421E+01  4.0120196E+01  1.1985406E+03  4.0122494E+01  4.0061961E+01  3.9971845E+01  3.9026434E+01  3.7070823E+01  3.7516867E+00
  3.9028338E+01  4.0972194E+01  4.1918689E+01  4.2001165E+01  4.2066006E+01  1.2582532E+03  4.2068334E+01  4.2004760E+01  4.1917969E+01  4.0972325E+01  3.9028390E+01  4.0230370E+00
  4.1059725E+01  4.2991634E+01  4.3938694E+01  4.4017471E+01  4.4085694E+01  1.3199219E+03  4.4088054E+01  4.4021122E+01  4.3937971E+01  4.2991766E+01  4.1059778E+01  4.3125996E+00
  4.3166711E+01  4.5086373E+01  4.6034353E+01  4.6109089E+01  4.6181039E+01  1.3835719E+03  4.6183429E+01  4.6112797E+01  4.6033628E+01  4.5086507E+01  4.3166765E+01  4.6214909E+00
  4.5351079E+01  4.7258167E+01  4.8207447E+01  4.8277773E+01  4.8353820E+01  1.4492278E+03  4.8356242E+01  4.8281539E+01  4.8206720E+01  4.7258302E+01  4.5351133E+01  4.9508903E+00
  4.7614615E+01  4.9508771E+01  5.0459763E+01  5.0525279E+01  5.0605824E+01  1.5169133E+03  5.0608278E+01  5.0529103E+01  5.0459032E+01  4.9508907E+01  4.7614670E+01  5.3020432E+00
  4.9959109E+01  5.1839944E+01  5.2793088E+01  5.2853364E+01  5.2938839E+01  1.5866516E+03  5.2941324E+01  5.2857247E+01  5.2792355E+01  5.1840081E+01  4.9959165E+01  5.6762643E+00
  5.2386351E+01  5.4253442E+01  5.5209212E+01  5.5263785E+01  5.5354654E+01  1.6584648E+03  5.5357172E+01  5.5267728E+01  5.5208476E+01  5.4253581E+01  5.2386407E+01  6.0749417E+00
  5.4898133E+01  5.6751021E+01  5.7709925E+01  5.7758297E+01  5.7855060E+01  1.7323743E+03  5.7857611E+01  5.7762300E+01  5.7709187E+01  5.6751160E+01  5.4898190E+01  6.4995401E+00
  1.7123749E+00  3.8665793E+00  4.8460247E+00  4.9634753E+00  5.0003469E+00  8.8907235E+01  5.0018972E+00  4.9656779E+00  4.8453436E+00  3.8666573E+00  1.7123875E+00  2.4787147E-01
  2.0431354E+00  4.1872617E+00  5.1631936E+00  5.2804878E+00  5.3171240E+00  9.8219867E+01  5.3187009E+00  5.2827352E+00  5.1625108E+00  4.1873424E+00  2.0431501E+00  2.6576452E-01
  2.3927429E+00  4.5268814E+00  5.4993376E+00  5.6164705E+00  5.6528802E+00  1.0823041E+02  5.6544839E+00  5.6187631E+00  5.4986529E+00  4.5269646E+00  2.3927595E+00  2.8519500E-01
  2.7621020E+00  4.8863386E+00  5.8553567E+00  5.9723225E+00  6.0085157E+00  1.1896699E+02  6.0101462E+00  5.9746606E+00  5.8546702E+00  4.8864243E+00  2.7621204E+00  3.0627690E-01
  3.1521390E+00  5.2665554E+00  6.2321730E+00  6.3489646E+00  6.3849522E+00  1.3045785E+02  6.3866097E+00  6.3513485E+00  6.2314846E+00  5.2666435E+00  3.1521593E+00  3.2913192E-01
  3.5638018E+00  5.6684752E+00  6.6307301E+00  6.7473391E+00  6.7831333E+00  1.4273130E+02  6.7848179E+00  6.7497693E+00  6.6300399E+00  5.6685657E+00  3.5638238E+00  3.5388994E-01
  3.9980595E+00  6.0930629E+00  7.0519934E+00  7.1684097E+00  7.2040241E+00  1.5581574E+02  7.2057359E+00  7.1708865E+00  7.0513012E+00  6.0931556E+00  3.9980832E+00  3.8068951E-01
  4.4559025E+00  6.5413044E+00  7.4969496E+00  7.6131616E+00  7.6486113E+00  1.6973962E+02  7.6503505E+00  7.6156853E+00  7.4962554E+00  6.5413994E+00  4.4559278E+00  4.0967835E-01
  4.9383424E+00  7.0142070E+00  7.9666066E+00  8.0826008E+00  8.1179027E+00  1.8453139E+02  8.1196694E+00  8.0851719E+00  7.9659104E+00  7.0143041E+00  4.9383693E+00  4.4101390E-01
  5.4464114E+00  7.5127984E+00  8.4619935E+00  8.5777542E+00  8.6129272E+00  2.0021950E+02  8.6147217E+00  8.5803731E+00  8.4612952E+00  7.5128977E+00  5.4464398E+00  4.7486387E-01
  5.9811626E+00  8.0381271E+00  8.9841601E+00  9.0996695E+00  9.1347346E+00  2.1683239E+02  9.1365569E+00  9.1023366E+00  8.9834597E+00  8.0382284E+00  5.9811924E+00  5.1140686E-01
  6.5436692E+00  8.5912616E+00  9.5341768E+00  9.6494143E+00  9.6843952E+00  2.3439844E+02  9.6862455E+00  9.6521301E+00  9.5334743E+00  8.5913650E+00  6.5437006E+00  5.5083298E-01
  7.1350248E+00  9.1732907E+00  1.0113134E+01  1.0228077E+01  1.0262999E+01  2.5294595E+02  1.0264878E+01  1.0230841E+01  1.0112430E+01  9.1733961E+00  7.1350576E+00  5.9334450E-01
  7.7563425E+00  9.7853225E+00  1.0722143E+01  1.0836764E+01  1.0871657E+01  2.7250314E+02  1.0873564E+01  1.0839578E+01  1.0721436E+01  9.7854298E+00  7.7563766E+00  6.3915653E-01
  8.4087549E+00  1.0428484E+01  1.1362332E+01  1.1476602E+01  1.1511499E+01  2.9309811E+02  1.1513435E+01  1.1479467E+01  1.1361623E+01  1.0428593E+01  8.4087903E+00  6.8849779E-01
  9.0934134E+00  1.1103922E+01  1.2034852E+01  1.2148737E+01  1.2183674E+01  3.1475880E+02  1.2185639E+01  1.2151652E+01  1.2034141E+01  1.1104033E+01  9.0934501E+00  7.4161133E-01
  9.8114882E+00  1.1812800E+01  1.2740870E+01  1.2854333E+01  1.2889350E+01  3.3751301E+02  1.2891343E+01  1.2857299E+01  1.2740156E+01  1.1812913E+01  9.8115261E+00  7.9875537E-01
