  1.4789185E+01  1.7128601E+01  1.8178322E+01  1.8270972E+01  1.8360345E+01  5.0289051E+02  1.8361674E+01  1.8273130E+01  1.8178399E+01  1.7128689E+01  1.4789217E+01  1.1945170E+00
  1.5864547E+01  1.8192784E+01  1.9239277E+01  1.9331435E+01  1.9420732E+01  5.3767846E+02  1.9422082E+01  1.9333631E+01  1.9239353E+01  1.8192874E+01  1.5864580E+01  1.2889329E+00
  1.6991991E+01  1.9309058E+01  2.0352425E+01  2.0444014E+01  2.0533315E+01  5.7414644E+02  2.0534687E+01  2.0446249E+01  2.0352501E+01  1.9309149E+01  1.6992025E+01  1.3904811E+00
  1.8173353E+01  2.0479247E+01  2.1519600E+01  2.1610535E+01  2.1699930E+01  6.1233706E+02  2.1701323E+01  2.1612810E+01  2.1519676E+01  2.0479340E+01  1.8173388E+01  1.4996497E+00
  1.9410499E+01  2.1705208E+01  2.2742665E+01  2.2832852E+01  2.2922438E+01  6.5229275E+02  2.2923854E+01  2.2835167E+01  2.2742741E+01  2.1705302E+01  1.9410535E+01  1.6169573E+00
  2.0705324E+01  2.2988823E+01  2.4023513E+01  2.4112848E+01  2.4202733E+01  6.9405575E+02  2.4204170E+01  2.4115204E+01  2.4023588E+01  2.2988918E+01  2.0705361E+01  1.7429546E+00
  2.2059752E+01  2.4332003E+01  2.5364063E+01  2.5452433E+01  2.5542733E+01  7.3766805E+02  2.5544193E+01  2.5454829E+01  2.5364138E+01  2.4332100E+01  2.2059789E+01  1.8782262E+00
  2.3475731E+01  2.5736686E+01  2.6766263E+01  2.6853543E+01  2.6944388E+01  7.8317134E+02  2.6945871E+01  2.6855981E+01  2.6766337E+01  2.5736784E+01  2.3475770E+01  2.0233925E+00
  2.4955240E+01  2.7204835E+01  2.8232087E+01  2.8318141E+01  2.8409670E+01  8.3060704E+02  2.8411176E+01  2.8320620E+01  2.8232161E+01  2.7204934E+01  2.4955279E+01  2.1791114E+00
  2.6500281E+01  2.8738435E+01  2.9763536E+01  2.9848212E+01  2.9940580E+01  8.8001618E+02  2.9942109E+01  2.9850734E+01  2.9763610E+01  2.8738536E+01  2.6500320E+01  2.3460809E+00
  2.8112880E+01  3.0339500E+01  3.1362635E+01  3.1445768E+01  3.1539143E+01  9.3143944E+02  3.1540696E+01  3.1448332E+01  3.1362707E+01  3.0339602E+01  2.8112920E+01  2.5250410E+00
  2.9795088E+01  3.2010062E+01  3.3031430E+01  3.3112842E+01  3.3207407E+01  9.8491706E+02  3.3208983E+01  3.3115449E+01  3.3031502E+01  3.2010165E+01  2.9795129E+01  2.7167759E+00
  3.1548979E+01  3.3752178E+01  3.4771995E+01  3.4851489E+01  3.4947444E+01  1.0404888E+03  3.4949044E+01  3.4854140E+01  3.4772067E+01  3.3752282E+01  3.1549021E+01  2.9221168E+00
  3.3376648E+01  3.5567923E+01  3.6586423E+01  3.6663784E+01  3.6761346E+01  1.0981941E+03  3.6762970E+01  3.6666479E+01  3.6586493E+01  3.5568028E+01  3.3376691E+01  3.1419440E+00
  3.5280211E+01  3.7459392E+01  3.8476826E+01  3.8551822E+01  3.8651227E+01  1.1580715E+03  3.8652875E+01  3.8554561E+01  3.8476896E+01  3.7459498E+01  3.5280255E+01  3.3771899E+00
  3.7261804E+01  3.9428700E+01  4.0445340E+01  4.0517715E+01  4.0619221E+01  1.2201594E+03  4.0620894E+01  4.0520501E+01  4.0445409E+01  3.9428807E+01  3.7261848E+01  3.6288417E+00
  3.9323581E+01  4.1477976E+01  4.2494115E+01  4.2563595E+01  4.2667481E+01  1.2844953E+03  4.2669179E+01  4.2566426E+01  4.2494184E+01  4.1478084E+01  3.9323625E+01  3.8979442E+00
  4.1467711E+01  4.3609367E+01  4.4625322E+01  4.4691607E+01  4.4798174E+01  1.3511162E+03  4.4799897E+01  4.4694484E+01  4.4625390E+01  4.3609476E+01  4.1467756E+01  4.1856034E+00
  4.3696383E+01  4.5825033E+01  4.6841145E+01  4.6903910E+01  4.7013487E+01  1.4200585E+03  4.7015236E+01  4.6906834E+01  4.6841212E+01  4.5825144E+01  4.3696429E+01  4.4929892E+00
  4.6011799E+01  4.8127148E+01  4.9143784E+01  4.9202678E+01  4.9315619E+01  1.4913578E+03  4.9317394E+01  4.9205650E+01  4.9143851E+01  4.8127260E+01  4.6011845E+01  4.8213393E+00
  4.8416173E+01  5.0517897E+01  5.1535454E+01  5.1590094E+01  5.1706785E+01  1.5650490E+03  5.1708585E+01  5.1593115E+01  5.1535519E+01  5.0518010E+01  4.8416220E+01  5.1719622E+00
  5.0911732E+01  5.2999474E+01  5.4018380E+01  5.4068355E+01  5.4189209E+01  1.6411662E+03  5.4191035E+01  5.4071424E+01  5.4018444E+01  5.2999589E+01  5.0911779E+01  5.5462420E+00
  5.3500715E+01  5.5574085E+01  5.6594798E+01  5.6639663E+01  5.6765128E+01  1.7197427E+03  5.6766981E+01  5.6642782E+01  5.6594861E+01  5.5574200E+01  5.3500763E+01  5.9456414E+00
  5.6185369E+01  5.8243939E+01  5.9266954E+01  5.9306229E+01  5.9436788E+01  1.8008111E+03  5.9438668E+01  5.9309398E+01  5.9267016E+01  5.8244056E+01  5.6185418E+01  6.3717065E+00
  5.8967949E+01  6.1011254E+01  6.2037102E+01  6.2070269E+01  6.2206442E+01  1.8844031E+03  6.2208350E+01  6.2073489E+01  6.2037163E+01  6.1011372E+01  5.8967998E+01  6.8260710E+00
  6.1850717E+01  6.3878251E+01  6.4907502E+01  6.4934004E+01  6.5076352E+01  1.9705493E+03  6.5078287E+01  6.4937275E+01  6.4907563E+01  6.3878369E+01  6.1850766E+01  7.3104611E+00
  1.8644963E+00  4.2188239E+00  5.2691660E+00  5.3667970E+00  5.4524961E+00  9.6325904E+01  5.4535933E+00  5.3685512E+00  5.2692358E+00  4.2188877E+00  1.8645067E+00  2.6398380E-01
  2.2251374E+00  4.5681480E+00  5.6144973E+00  5.7121906E+00  5.7971942E+00  1.0643479E+02  5.7983129E+00  5.7139823E+00  5.6145680E+00  4.5682141E+00  2.2251495E+00  2.8351126E-01
  2.6067896E+00  4.9386009E+00  5.9810069E+00  6.0787544E+00  6.1630774E+00  1.1733075E+02  6.1642177E+00  6.0805838E+00  5.9810783E+00  4.9386693E+00  2.6068034E+00  3.0474002E-01
  3.0104993E+00  5.3312233E+00  6.3697347E+00  6.4675273E+00  6.5511854E+00  1.2904701E+02  6.5523475E+00  6.4693948E+00  6.3698067E+00  5.3312938E+00  3.0105148E+00  3.2779842E-01
  3.4373403E+00  5.7470830E+00  6.7817483E+00  6.8795757E+00  6.9625857E+00  1.4161708E+02  6.9637696E+00  6.8814814E+00  6.7818208E+00  5.7471556E+00  3.4373574E+00  3.5282370E-01
  3.8884135E+00  6.1872755E+00  7.2181428E+00  7.3159933E+00  7.3983731E+00  1.5507472E+02  7.3995790E+00  7.3179377E+00  7.2182157E+00  6.1873502E+00  3.8884322E+00  3.7996247E-01
  4.3648473E+00  6.6529235E+00  7.6800411E+00  7.7779015E+00  7.8596703E+00  1.6945396E+02  7.8608984E+00  7.7798849E+00  7.6801144E+00  6.6530002E+00  4.3648674E+00  4.0937136E-01
  4.8677971E+00  7.1451770E+00  8.1685936E+00  8.2664491E+00  8.3476276E+00  1.8478901E+02  8.3488779E+00  8.2684717E+00  8.1686673E+00  7.1452557E+00  4.8678187E+00  4.4121756E-01
  5.3984456E+00  7.6652133E+00  8.6849781E+00  8.7828117E+00  8.8634226E+00  2.0111429E+02  8.8646954E+00  8.7848740E+00  8.6850521E+00  7.6652940E+00  5.3984686E+00  4.7567949E-01
  5.9580027E+00  8.2142366E+00  9.2303999E+00  9.3281926E+00  9.4082603E+00  2.1846432E+02  9.4095556E+00  9.3302949E+00  9.2304740E+00  8.2143191E+00  5.9580271E+00  5.1294745E-01
  6.5477050E+00  8.7934778E+00  9.8060910E+00  9.9038215E+00  9.9833728E+00  2.3687378E+02  9.9846909E+00  9.9059641E+00  9.8061653E+00  8.7935623E+00  6.5477307E+00  5.5322437E-01
  7.1688157E+00  9.4041947E+00  1.0413311E+01  1.0510955E+01  1.0590019E+01  2.5637740E+02  1.0591360E+01  1.0513138E+01  1.0413385E+01  9.4042809E+00  7.1688427E+00  5.9672648E-01
  7.8226247E+00  1.0047671E+01  1.1053345E+01  1.1150876E+01  1.1229485E+01  2.7700998E+02  1.1230849E+01  1.1153100E+01  1.1053420E+01  1.0047759E+01  7.8226529E+00  6.4368417E-01
  8.5104479E+00  1.0725217E+01  1.1727506E+01  1.1824893E+01  1.1903082E+01  2.9880635E+02  1.1904470E+01  1.1827159E+01  1.1727581E+01  1.0725307E+01  8.5104773E+00  6.9434275E-01
  9.2336270E+00  1.1438168E+01  1.2437132E+01  1.2534341E+01  1.2612150E+01  3.2180133E+02  1.2613561E+01  1.2536649E+01  1.2437206E+01  1.1438259E+01  9.2336576E+00  7.4896336E-01
  9.9935294E+00  1.2187885E+01  1.3183587E+01  1.3280580E+01  1.3358050E+01  3.4602970E+02  1.3359485E+01  1.3282931E+01  1.3183661E+01  1.2187978E+01  9.9935612E+00  8.0782384E-01
  1.0791547E+01  1.2975753E+01  1.3968260E+01  1.4064995E+01  1.4142173E+01  3.7152619E+02  1.4143632E+01  1.4067388E+01  1.3968334E+01  1.2975848E+01  1.0791580E+01  8.7121974E-01
  1.1629098E+01  1.3803183E+01  1.4792565E+01  1.4888995E+01  1.4965933E+01  3.9832543E+02  1.4967416E+01  1.4891431E+01  1.4792638E+01  1.3803279E+01  1.1629132E+01  9.3946527E-01
  1.2507623E+01  1.4671608E+01  1.5657940E+01  1.5754013E+01  1.5830767E+01  4.2646194E+02  1.5832274E+01  1.5756493E+01  1.5658013E+01  1.4671706E+01  1.2507658E+01  1.0128944E+00
  1.3428586E+01  1.5582486E+01  1.6565847E+01  1.6661505E+01  1.6738138E+01  4.5597006E+02  1.6739669E+01  1.6664029E+01  1.6565920E+01  1.5582585E+01  1.3428622E+01  1.0918619E+00
  1.4393476E+01  1.6537296E+01  1.7517773E+01  1.7612951E+01  1.7689530E+01  4.8688399E+02  1.7691087E+01  1.7615520E+01  1.7517845E+01  1.6537397E+01  1.4393513E+01  1.1767448E+00
  1.5403804E+01  1.7537541E+01  1.8515224E+01  1.8609852E+01  1.8686453E+01  5.1923768E+02  1.8688035E+01  1.8612466E+01  1.8515296E+01  1.7537644E+01  1.5403842E+01  1.2679430E+00
  1.6461102E+01  1.8584744E+01  1.9559732E+01  1.9653730E+01  1.9730436E+01  5.5306487E+02  1.9732043E+01  1.9656390E+01  1.9559803E+01  1.8584848E+01  1.6461141E+01  1.3658812E+00
  1.7566924E+01  1.9680449E+01  2.0652847E+01  2.0746131E+01  2.0823031E+01  5.8839902E+02  2.0824663E+01  2.0748836E+01  2.0652918E+01  1.9680555E+01  1.7566963E+01  1.4710099E+00
  1.8722844E+01  2.0826221E+01  2.1796142E+01  2.1888616E+01  2.1965809E+01  6.2527329E+02  2.1967467E+01  2.1891368E+01  2.1796213E+01  2.0826328E+01  1.8722885E+01  1.5838072E+00
  1.9930457E+01  2.2023642E+01  2.2991210E+01  2.3082768E+01  2.3160363E+01  6.6372051E+02  2.3162047E+01  2.3085568E+01  2.2991280E+01  2.2023751E+01  1.9930499E+01  1.7047795E+00
  2.1191377E+01  2.3274316E+01  2.4239662E+01  2.4330190E+01  2.4408305E+01  7.0377315E+02  2.4410015E+01  2.4333038E+01  2.4239731E+01  2.3274425E+01  2.1191420E+01  1.8344641E+00
  2.2507235E+01  2.4579860E+01  2.5543128E+01  2.5632501E+01  2.5711264E+01  7.4546332E+02  2.5713001E+01  2.5635396E+01  2.5543196E+01  2.4579971E+01  2.2507279E+01  1.9734300E+00
  2.3879681E+01  2.5941912E+01  2.6903254E+01  2.6991334E+01  2.7070888E+01  7.8882268E+02  2.7072651E+01  2.6994279E+01  2.6903322E+01  2.5942024E+01  2.3879725E+01  2.1222802E+00
  2.5310380E+01  2.7362123E+01  2.8321707E+01  2.8408343E+01  2.8488840E+01  8.3388248E+02  2.8490631E+01  2.8411337E+01  2.8321774E+01  2.7362237E+01  2.5310425E+01  2.2816531E+00
  2.6801015E+01  2.8842160E+01  2.9800164E+01  2.9885194E+01  2.9966802E+01  8.8067347E+02  2.9968620E+01  2.9888238E+01  2.9800231E+01  2.8842275E+01  2.6801061E+01  2.4522247E+00
  2.8353282E+01  3.0383704E+01  3.1340323E+01  3.1423566E+01  3.1506467E+01  9.2922591E+02  3.1508312E+01  3.1426660E+01  3.1340388E+01  3.0383820E+01  2.8353329E+01  2.6347106E+00
  2.9968892E+01  3.1988448E+01  3.2943890E+01  3.3025152E+01  3.3109544E+01  9.7956955E+02  3.3111418E+01  3.3028298E+01  3.2943955E+01  3.1988565E+01  2.9968939E+01  2.8298678E+00
  3.1649567E+01  3.3658097E+01  3.4612589E+01  3.4691658E+01  3.4777757E+01  1.0317336E+03  3.4779658E+01  3.4694855E+01  3.4612653E+01  3.3658216E+01  3.1649615E+01  3.0384973E+00
  3.3397043E+01  3.5394367E+01  3.6348153E+01  3.6424798E+01  3.6512837E+01  1.0857466E+03  3.6514767E+01  3.6428048E+01  3.6348216E+01  3.5394487E+01  3.3397092E+01  3.2614463E+00
  3.5213067E+01  3.7198984E+01  3.8152327E+01  3.8226298E+01  3.8316530E+01  1.1416365E+03  3.8318489E+01  3.8229601E+01  3.8152388E+01  3.7199105E+01  3.5213116E+01  3.4996103E+00
  3.7099393E+01  3.9073680E+01  4.0026865E+01  4.0097890E+01  4.0190590E+01  1.1994308E+03  4.0192578E+01  4.0101247E+01  4.0026925E+01  3.9073803E+01  3.7099443E+01  3.7539363E+00
  3.9057787E+01  4.1020198E+01  4.1973530E+01  4.2041317E+01  4.2136780E+01  1.2591561E+03  4.2138798E+01  4.2044728E+01  4.1973589E+01  4.1020322E+01  3.9057838E+01  4.0254249E+00
  4.1090021E+01  4.3040285E+01  4.3994093E+01  4.4058323E+01  4.4156871E+01  1.3208385E+03  4.4158919E+01  4.4061790E+01  4.3994152E+01  4.3040409E+01  4.1090072E+01  4.3151336E+00
  4.3197872E+01  4.5135691E+01  4.6090332E+01  4.6150662E+01  4.6252641E+01  1.3845032E+03  4.6254718E+01  4.6154184E+01  4.6090389E+01  4.5135817E+01  4.3197924E+01  4.6241792E+00
  4.5383126E+01  4.7308173E+01  4.8264029E+01  4.8320087E+01  4.8425871E+01  1.4501747E+03  4.8427979E+01  4.8323666E+01  4.8264085E+01  4.7308300E+01  4.5383178E+01  4.9537418E+00
  4.7647568E+01  4.9559488E+01  5.0516970E+01  5.0568357E+01  5.0678348E+01  1.5178771E+03  5.0680488E+01  5.0571993E+01  5.0517025E+01  4.9559617E+01  4.7647622E+01  5.3050670E+00
  4.9992991E+01  5.1891395E+01  5.2850946E+01  5.2897229E+01  5.3011863E+01  1.5876331E+03  5.3014033E+01  5.2900923E+01  5.2850999E+01  5.1891525E+01  4.9993045E+01  5.6794702E+00
  5.2421186E+01  5.4305652E+01  5.5267746E+01  5.5308461E+01  5.5428205E+01  1.6594651E+03  5.5430406E+01  5.5312214E+01  5.5267799E+01  5.4305783E+01  5.2421241E+01  6.0783399E+00
  5.4933945E+01  5.6804015E+01  5.7769164E+01  5.7803809E+01  5.7929166E+01  1.7333944E+03  5.7931399E+01  5.7807622E+01  5.7769214E+01  5.6804147E+01  5.4934001E+01  6.5031415E+00
  1.7116763E+00  3.8889856E+00  4.8771974E+00  4.9771587E+00  5.0505225E+00  8.9689016E+01  5.0517849E+00  4.9791993E+00  4.8772670E+00  3.8890574E+00  1.7116879E+00  2.4799223E-01
  2.0431815E+00  4.2101201E+00  5.1946744E+00  5.2946727E+00  5.3674093E+00  9.8985721E+01  5.3686966E+00  5.2967570E+00  5.1947447E+00  4.2101945E+00  2.0431951E+00  2.6589635E-01
  2.3935064E+00  4.5501692E+00  5.5311064E+00  5.6311341E+00  5.7032578E+00  1.0898093E+02  5.7045701E+00  5.6332626E+00  5.5311772E+00  4.5502461E+00  2.3935219E+00  2.8533888E-01
  2.7635577E+00  4.9100353E+00  5.8873953E+00  5.9874441E+00  6.0589696E+00  1.1970278E+02  6.0603071E+00  5.9896170E+00  5.8874665E+00  4.9101146E+00  2.7635751E+00  3.0643385E-01
  3.1542638E+00  5.2906420E+00  6.2644648E+00  6.3645251E+00  6.4354683E+00  1.3117954E+02  6.4368312E+00  6.3667428E+00  6.2645365E+00  5.2907237E+00  3.1542830E+00  3.2930302E-01
  3.5665742E+00  5.6929346E+00  6.6632604E+00  6.7633212E+00  6.8336990E+00  1.4343955E+02  6.8350874E+00  6.7655841E+00  6.6633323E+00  5.6930186E+00  3.5665951E+00  3.5407630E-01
  4.0014599E+00  6.1178796E+00  7.0847488E+00  7.1847979E+00  7.2546283E+00  1.5651124E+02  7.2560424E+00  7.1871063E+00  7.0848209E+00  6.1179658E+00  4.0014825E+00  3.8089231E-01
  4.4599131E+00  6.5664646E+00  7.5299184E+00  7.6299418E+00  7.6992445E+00  1.7042304E+02  7.7006844E+00  7.6322961E+00  7.5299907E+00  6.5665529E+00  4.4599373E+00  4.0989882E-01
  4.9429468E+00  7.0396983E+00  7.9997787E+00  8.0997605E+00  8.1685568E+00  1.8520344E+02  8.1700228E+00  8.1021612E+00  7.9998510E+00  7.0397888E+00  4.9429726E+00  4.4125333E-01
  5.4515951E+00  7.5386101E+00  8.4953601E+00  8.5952827E+00  8.6635956E+00  2.0088092E+02  8.6650878E+00  8.5977301E+00  8.4954324E+00  7.5387026E+00  5.4516224E+00  4.7512363E-01
  5.9869125E+00  8.0642499E+00  9.0177140E+00  9.1175572E+00  9.1854120E+00  2.1748390E+02  9.1869306E+00  9.1200518E+00  9.0177862E+00  8.0643444E+00  5.9869413E+00  5.1168837E-01
  6.5499739E+00  8.6176877E+00  9.5679121E+00  9.6676534E+00  9.7350775E+00  2.3504078E+02  9.7366227E+00  9.6701956E+00  9.5679841E+00  8.6177842E+00  6.5500041E+00  5.5113775E-01
  7.1418743E+00  9.2000136E+00  1.0147046E+01  1.0246660E+01  1.0313684E+01  2.5357990E+02  1.0315256E+01  1.0249251E+01  1.0147118E+01  9.2001120E+00  7.1419058E+00  5.9367411E-01
  7.7637282E+00  9.8123370E+00  1.0756228E+01  1.0855687E+01  1.0922343E+01  2.7312946E+02  1.0923942E+01  1.0858326E+01  1.0756300E+01  9.8124374E+00  7.7637610E+00  6.3951265E-01
  8.4166695E+00  1.0455787E+01  1.1396590E+01  1.1495861E+01  1.1562186E+01  2.9371758E+02  1.1563812E+01  1.1498549E+01  1.1396661E+01  1.0455889E+01  8.4167037E+00  6.8888218E-01
  9.1018512E+00  1.1131510E+01  1.2069280E+01  1.2168329E+01  1.2234363E+01  3.1537221E+02  1.2236016E+01  1.2171067E+01  1.2069351E+01  1.1131614E+01  9.1018867E+00  7.4202586E-01
  9.8204447E+00  1.1840672E+01  1.2775469E+01  1.2874257E+01  1.2940042E+01  3.3812116E+02  1.2941724E+01  1.2877044E+01  1.2775540E+01  1.1840778E+01  9.8204814E+00  7.9920198E-01
