  4.3628999E+01  4.5706952E+01  4.6734222E+01  4.6757588E+01  4.6862684E+01  1.4191581E+03  4.6864170E+01  4.6760189E+01  4.6734001E+01  4.5707061E+01  4.3629045E+01  4.4873779E+00
  4.5945378E+01  4.8010679E+01  4.9038397E+01  4.9058326E+01  4.9166742E+01  1.4905203E+03  4.9168251E+01  4.9060972E+01  4.9038176E+01  4.8010790E+01  4.5945425E+01  4.8156449E+00
  4.8350780E+01  5.0403103E+01  5.1431664E+01  5.1447772E+01  5.1559892E+01  1.5642739E+03  5.1561425E+01  5.1450465E+01  5.1431442E+01  5.0403214E+01  4.8350827E+01  5.1661896E+00
  5.0847429E+01  5.2886414E+01  5.3916246E+01  5.3928119E+01  5.4044357E+01  1.6404529E+03  5.4045914E+01  5.3930859E+01  5.3916024E+01  5.2886527E+01  5.0847476E+01  5.5403960E+00
  5.3437561E+01  5.5462816E+01  5.6494377E+01  5.6501568E+01  5.6622371E+01  1.7190908E+03  5.6623953E+01  5.6504357E+01  5.6494155E+01  5.5462930E+01  5.3437609E+01  5.9397276E+00
  5.6123421E+01  5.8134516E+01  5.9168302E+01  5.9170328E+01  5.9296179E+01  1.8002199E+03  5.9297785E+01  5.9173165E+01  5.9168079E+01  5.8134631E+01  5.6123470E+01  6.3657306E+00
  5.8907264E+01  6.0903730E+01  6.1940271E+01  6.1936614E+01  6.2068031E+01  1.8838720E+03  6.2069663E+01  6.1939500E+01  6.1940047E+01  6.0903846E+01  5.8907313E+01  6.8200392E+00
  6.1791348E+01  6.3772676E+01  6.4812544E+01  6.4802642E+01  6.4940187E+01  1.9700778E+03  6.4941844E+01  6.4805578E+01  6.4812319E+01  6.3772794E+01  6.1791398E+01  7.3043800E+00
  1.8286054E+00  4.1140153E+00  5.1752901E+00  5.2248058E+00  5.3066724E+00  9.3584491E+01  5.3075590E+00  5.2262749E+00  5.1750616E+00  4.1140775E+00  1.8286156E+00  2.6277537E-01
  2.1871884E+00  4.4622275E+00  5.5195131E+00  5.5695943E+00  5.6507496E+00  1.0375710E+02  5.6516556E+00  5.5710988E+00  5.5192856E+00  4.4622920E+00  2.1872004E+00  2.8223343E-01
  2.5669390E+00  4.8317167E+00  5.8850625E+00  5.9356957E+00  6.0161546E+00  1.1471832E+02  6.0170800E+00  5.9372360E+00  5.8848359E+00  4.8317835E+00  2.5669527E+00  3.0339190E-01
  2.9688977E+00  5.2235175E+00  6.2729719E+00  6.3241431E+00  6.4039209E+00  1.2650107E+02  6.4048659E+00  6.3257193E+00  6.2727461E+00  5.2235865E+00  2.9689131E+00  3.2637922E-01
  3.3941324E+00  5.6386920E+00  6.6843030E+00  6.7359969E+00  6.8151101E+00  1.3913862E+02  6.8160749E+00  6.7376095E+00  6.6840780E+00  5.6387631E+00  3.3941494E+00  3.5133270E-01
  3.8437385E+00  6.0783301E+00  7.1201453E+00  7.1723456E+00  7.2508119E+00  1.5266452E+02  7.2517966E+00  7.1739948E+00  7.1199210E+00  6.0784033E+00  3.8437571E+00  3.7839902E-01
  4.3188391E+00  6.5435493E+00  7.5816164E+00  7.6343053E+00  7.7121437E+00  1.6711258E+02  7.7131484E+00  7.6359915E+00  7.5813928E+00  6.5436245E+00  4.3188591E+00  4.0773489E-01
  4.8205846E+00  7.0354945E+00  8.0698615E+00  8.1230196E+00  8.2002505E+00  1.8251687E+02  8.2012754E+00  8.1247431E+00  8.0696384E+00  7.0355717E+00  4.8206061E+00  4.3950758E-01
  5.3501528E+00  7.5553381E+00  8.5860534E+00  8.6396596E+00  8.7163054E+00  1.9891161E+02  8.7173506E+00  8.6414208E+00  8.5858309E+00  7.5554172E+00  5.3501757E+00  4.7389559E-01
  5.9087488E+00  8.1042795E+00  9.1313927E+00  9.1854237E+00  9.2615087E+00  2.1633122E+02  9.2625743E+00  9.1872230E+00  9.1311706E+00  8.1043606E+00  5.9087731E+00  5.1108933E-01
  6.4976048E+00  8.6835455E+00  9.7071071E+00  9.7615374E+00  9.8370880E+00  2.3481024E+02  9.8381743E+00  9.7633751E+00  9.7068854E+00  8.6836284E+00  6.4976304E+00  5.5129179E-01
  7.1179798E+00  9.2943892E+00  1.0314451E+01  1.0369253E+01  1.0444298E+01  2.5438329E+02  1.0445405E+01  1.0371130E+01  1.0314230E+01  9.2944740E+00  7.1180067E+00  5.9471932E-01
  7.7711594E+00  9.9380906E+00  1.0954707E+01  1.1009849E+01  1.1084421E+01  2.7508508E+02  1.1085549E+01  1.1011765E+01  1.0954486E+01  9.9381771E+00  7.7711875E+00  6.4160239E-01
  8.4584555E+00  1.0615956E+01  1.1629183E+01  1.1684631E+01  1.1758765E+01  2.9695035E+02  1.1759914E+01  1.1686587E+01  1.1628962E+01  1.0616044E+01  8.4584849E+00  6.9218642E-01
  9.1812061E+00  1.1329316E+01  1.2339213E+01  1.2394930E+01  1.2468663E+01  3.2001384E+02  1.2469834E+01  1.2396925E+01  1.2338992E+01  1.1329406E+01  9.1812367E+00  7.4673266E-01
  9.9407748E+00  1.2079529E+01  1.3086157E+01  1.3142101E+01  1.3215477E+01  3.4431026E+02  1.3216669E+01  1.3144137E+01  1.3085937E+01  1.2079620E+01  9.9408065E+00  8.0551905E-01
  1.0738550E+01  1.2867976E+01  1.3871402E+01  1.3927527E+01  1.4000592E+01  3.6987429E+02  1.4001806E+01  1.3929604E+01  1.3871181E+01  1.2868070E+01  1.0738583E+01  8.6884127E-01
  1.1575946E+01  1.3696065E+01  1.4696357E+01  1.4752613E+01  1.4825418E+01  3.9674049E+02  1.4826654E+01  1.4754732E+01  1.4696137E+01  1.3696160E+01  1.1575980E+01  9.3701363E-01
  1.2454401E+01  1.4565226E+01  1.5562457E+01  1.5618789E+01  1.5691391E+01  4.2494334E+02  1.5692649E+01  1.5620950E+01  1.5562237E+01  1.4565323E+01  1.2454436E+01  1.0103702E+00
  1.3375375E+01  1.5476913E+01  1.6471163E+01  1.6527509E+01  1.6599969E+01  4.5451715E+02  1.6601249E+01  1.6529712E+01  1.6470943E+01  1.5477011E+01  1.3375411E+01  1.0892660E+00
  1.4340355E+01  1.6432603E+01  1.7423955E+01  1.7480248E+01  1.7552635E+01  4.8549606E+02  1.7553938E+01  1.7482494E+01  1.7423735E+01  1.6432702E+01  1.4340392E+01  1.1740780E+00
  1.5350848E+01  1.7433795E+01  1.8422340E+01  1.8478506E+01  1.8550893E+01  5.1791400E+02  1.8552219E+01  1.8480795E+01  1.8422120E+01  1.7433896E+01  1.5350886E+01  1.2652064E+00
  1.6408383E+01  1.8482010E+01  1.9467845E+01  1.9523801E+01  1.9596272E+01  5.5180469E+02  1.9597622E+01  1.9526134E+01  1.9467625E+01  1.8482112E+01  1.6408422E+01  1.3630761E+00
  1.7514512E+01  1.9578789E+01  2.0562018E+01  2.0617676E+01  2.0690321E+01  5.8720156E+02  2.0691693E+01  2.0620054E+01  2.0561798E+01  1.9578892E+01  1.7514552E+01  1.4681376E+00
  1.8670807E+01  2.0725693E+01  2.1706430E+01  2.1761692E+01  2.1834608E+01  6.2413774E+02  2.1836004E+01  2.1764114E+01  2.1706209E+01  2.0725799E+01  1.8670848E+01  1.5808691E+00
  1.9878859E+01  2.1924305E+01  2.2902669E+01  2.2957427E+01  2.3030724E+01  6.6264606E+02  2.3032144E+01  2.2959895E+01  2.2902448E+01  2.1924412E+01  1.9878901E+01  1.7017774E+00
  2.1140280E+01  2.3176223E+01  2.4152346E+01  2.4206483E+01  2.4280278E+01  7.0275898E+02  2.4281721E+01  2.4208997E+01  2.4152125E+01  2.3176331E+01  2.1140323E+01  1.8313997E+00
  2.2456699E+01  2.4483064E+01  2.5457088E+01  2.5510475E+01  2.5584897E+01  7.4450859E+02  2.5586365E+01  2.5513035E+01  2.5456866E+01  2.4483174E+01  2.2456742E+01  1.9703054E+00
  2.3829763E+01  2.5846463E+01  2.6818539E+01  2.6871037E+01  2.6946226E+01  7.8792655E+02  2.6947719E+01  2.6873644E+01  2.6818318E+01  2.5846574E+01  2.3829807E+01  2.1190976E+00
  2.5261136E+01  2.7268069E+01  2.8238363E+01  2.8289817E+01  2.8365928E+01  8.3304409E+02  2.8367445E+01  2.8292472E+01  2.8238141E+01  2.7268181E+01  2.5261181E+01  2.2784148E+00
  2.6752498E+01  2.8749547E+01  2.9718237E+01  2.9768481E+01  2.9845681E+01  8.7989196E+02  2.9847223E+01  2.9771185E+01  2.9718014E+01  2.8749660E+01  2.6752544E+01  2.4489334E+00
  2.8305543E+01  3.0292575E+01  3.1259854E+01  3.1308706E+01  3.1387177E+01  9.2850045E+02  3.1388745E+01  3.1311459E+01  3.1259631E+01  3.0292690E+01  2.8305589E+01  2.6313691E+00
  2.9921979E+01  3.1898845E+01  3.2864920E+01  3.2912184E+01  3.2992123E+01  9.7889927E+02  3.2993717E+01  3.2914986E+01  3.2864697E+01  3.1898961E+01  2.9922026E+01  2.8264791E+00
  3.1603528E+01  3.3570060E+01  3.4535157E+01  3.4580617E+01  3.4662240E+01  1.0311176E+03  3.4663859E+01  3.4583470E+01  3.4534933E+01  3.3570177E+01  3.1603576E+01  3.0350646E+00
  3.3351924E+01  3.5307934E+01  3.6272296E+01  3.6315719E+01  3.6399259E+01  1.0851841E+03  3.6400905E+01  3.6318623E+01  3.6272071E+01  3.5308052E+01  3.3351973E+01  3.2579730E+00
  3.5168910E+01  3.7114191E+01  3.8078079E+01  3.8119214E+01  3.8204923E+01  1.1411267E+03  3.8206595E+01  3.8122169E+01  3.8077854E+01  3.7114311E+01  3.5168960E+01  3.4961002E+00
  3.7056242E+01  3.8990563E+01  3.9954261E+01  3.9992832E+01  4.0080985E+01  1.1989728E+03  4.0082685E+01  3.9995839E+01  3.9954035E+01  3.8990684E+01  3.7056292E+01  3.7503933E+00
  3.9015681E+01  4.0938789E+01  4.1902601E+01  4.1938314E+01  4.2029207E+01  1.2587490E+03  4.2030934E+01  4.1941374E+01  4.1902375E+01  4.0938911E+01  3.9015732E+01  4.0218533E+00
  4.1048998E+01  4.2960615E+01  4.3924870E+01  4.3957404E+01  4.4051358E+01  1.3204815E+03  4.4053112E+01  4.3960517E+01  4.3924643E+01  4.2960738E+01  4.1049049E+01  4.3115378E+00
  4.3157969E+01  4.5057790E+01  4.6022843E+01  4.6051852E+01  4.6149213E+01  1.3841955E+03  4.6150995E+01  4.6055019E+01  4.6022616E+01  4.5057915E+01  4.3158022E+01  4.6205641E+00
  4.5344378E+01  4.7232070E+01  4.8198302E+01  4.8223411E+01  4.8324554E+01  1.4499156E+03  4.8326364E+01  4.8226634E+01  4.8198074E+01  4.7232196E+01  4.5344431E+01  4.9501123E+00
  4.7610011E+01  4.9485210E+01  5.0453031E+01  5.0473839E+01  5.0579166E+01  1.5176656E+03  5.0581004E+01  5.0477117E+01  5.0452802E+01  4.9485337E+01  4.7610064E+01  5.3014286E+00
  4.9956656E+01  5.1818968E+01  5.2788818E+01  5.2804891E+01  5.2914836E+01  1.5874685E+03  5.2916703E+01  5.2808225E+01  5.2788589E+01  5.1819096E+01  4.9956710E+01  5.6758285E+00
  5.2386104E+01  5.4235099E+01  5.5207454E+01  5.5218324E+01  5.5333355E+01  1.6593467E+03  5.5335251E+01  5.5221716E+01  5.5207224E+01  5.4235229E+01  5.2386158E+01  6.0747009E+00
  5.4900146E+01  5.6735360E+01  5.7710728E+01  5.7715892E+01  5.7836512E+01  1.7333214E+03  5.7838438E+01  5.7719342E+01  5.7710498E+01  5.6735490E+01  5.4900201E+01  6.4995115E+00
  1.6814126E+00  3.8069790E+00  4.8069682E+00  4.8671063E+00  4.9362763E+00  8.7626039E+01  4.9373032E+00  4.8688300E+00  4.8067404E+00  3.8070493E+00  1.6814241E+00  2.4712893E-01
  2.0119702E+00  4.1281128E+00  5.1244721E+00  5.1850991E+00  5.2536382E+00  9.7000262E+01  5.2546878E+00  5.1868645E+00  5.1242451E+00  4.1281857E+00  2.0119838E+00  2.6498647E-01
  2.3614535E+00  4.4682500E+00  5.4610166E+00  5.5221199E+00  5.5900423E+00  1.0707158E+02  5.5911146E+00  5.5239274E+00  5.4607904E+00  4.4683253E+00  2.3614689E+00  2.8438226E-01
  2.7307641E+00  4.8282883E+00  5.8174993E+00  5.8790654E+00  5.9463862E+00  1.1786812E+02  5.9474814E+00  5.8809154E+00  5.8172739E+00  4.8283661E+00  2.7307814E+00  3.0543039E-01
  3.1208257E+00  5.2091473E+00  6.1948398E+00  6.2568544E+00  6.3235892E+00  1.2941813E+02  6.3247076E+00  6.2587472E+00  6.1946151E+00  5.2092274E+00  3.1208448E+00  3.2825266E-01
  3.5325834E+00  5.6117681E+00  6.5939796E+00  6.6564270E+00  6.7225929E+00  1.4174998E+02  6.7237345E+00  6.6583631E+00  6.5937554E+00  5.6118506E+00  3.5326042E+00  3.5297907E-01
  3.9670039E+00  6.0371136E+00  7.0158817E+00  7.0787451E+00  7.1443603E+00  1.5489207E+02  7.1455252E+00  7.0807248E+00  7.0156581E+00  6.0371983E+00  3.9670264E+00  3.7974828E-01
  4.4250754E+00  6.4861676E+00  7.4615310E+00  7.5247919E+00  7.5898760E+00  1.6887287E+02  7.5910645E+00  7.5268156E+00  7.4613078E+00  6.4862545E+00  4.4250995E+00  4.0870814E-01
  4.9078072E+00  6.9599355E+00  7.9319336E+00  7.9955719E+00  8.0601462E+00  1.8372086E+02  8.0613585E+00  7.9976401E+00  7.9317107E+00  6.9600245E+00  4.9078329E+00  4.4001622E-01
  5.4162296E+00  7.4594434E+00  8.4281167E+00  8.4921104E+00  8.5561981E+00  1.9946452E+02  8.5574343E+00  8.4942235E+00  8.4278942E+00  7.4595344E+00  5.4162569E+00  4.7384038E-01
  5.9513938E+00  7.9857380E+00  8.9511287E+00  9.0154536E+00  9.0790799E+00  2.1613232E+02  9.0803402E+00  9.0176121E+00  8.9509064E+00  7.9858311E+00  5.9514225E+00  5.1035936E-01
  6.5143713E+00  8.5398864E+00  9.5020384E+00  9.5666680E+00  9.6298604E+00  2.3375266E+02  9.6311450E+00  9.5688723E+00  9.5018162E+00  8.5399815E+00  6.5144014E+00  5.4976341E-01
  7.1062539E+00  9.1229760E+00  1.0081935E+01  1.0146840E+01  1.0209629E+01  2.5235388E+02  1.0210938E+01  1.0149091E+01  1.0081713E+01  9.1230730E+00  7.1062854E+00  5.9225496E-01
  7.7281532E+00  9.7361134E+00  1.0691927E+01  1.0757076E+01  1.0819494E+01  2.7196423E+02  1.0820828E+01  1.0759373E+01  1.0691705E+01  9.7362123E+00  7.7281861E+00  6.3804931E-01
  8.3812004E+00  1.0380425E+01  1.1333145E+01  1.1398501E+01  1.1460585E+01  2.9261182E+02  1.1461944E+01  1.1400846E+01  1.1332923E+01  1.0380525E+01  8.3812346E+00  6.8737534E-01
  9.0665456E+00  1.1057055E+01  1.2006735E+01  1.2072260E+01  1.2134049E+01  3.1432465E+02  1.2135433E+01  1.2074652E+01  1.2006513E+01  1.1057158E+01  9.0665811E+00  7.4047630E-01
  9.7853577E+00  1.1767167E+01  1.2713864E+01  1.2779516E+01  1.2841054E+01  3.3713052E+02  1.2842463E+01  1.2781956E+01  1.2713642E+01  1.1767272E+01  9.7853944E+00  7.9761059E-01
