  3.5272407E+01  3.7451867E+01  3.8462675E+01  3.8546202E+01  3.8619843E+01  1.1579508E+03  3.8621567E+01  3.8548924E+01  3.8462441E+01  3.7451974E+01  3.5272450E+01  3.3923841E+00
  3.7253843E+01  3.9420951E+01  4.0431046E+01  4.0511867E+01  4.0587856E+01  1.2200337E+03  4.0589605E+01  4.0514635E+01  4.0430810E+01  3.9421060E+01  3.7253888E+01  3.6439513E+00
  3.9315459E+01  4.1470003E+01  4.2479677E+01  4.2557518E+01  4.2636130E+01  1.2843644E+03  4.2637904E+01  4.2560332E+01  4.2479440E+01  4.1470113E+01  3.9315504E+01  3.9129665E+00
  4.1459424E+01  4.3601168E+01  4.4610736E+01  4.4685299E+01  4.4766835E+01  1.3509799E+03  4.4768634E+01  4.4688160E+01  4.4610497E+01  4.3601278E+01  4.1459469E+01  4.2005354E+00
  4.3687924E+01  4.5816604E+01  4.6826408E+01  4.6897369E+01  4.6982153E+01  1.4199165E+03  4.6983979E+01  4.6900277E+01  4.6826168E+01  4.5816716E+01  4.3687970E+01  4.5078279E+00
  4.6003161E+01  4.8118486E+01  4.9128892E+01  4.9195900E+01  4.9284286E+01  1.4912097E+03  4.9286138E+01  4.9198857E+01  4.9128651E+01  4.8118599E+01  4.6003208E+01  4.8360813E+00
  4.8407349E+01  5.0508998E+01  5.1520401E+01  5.1583076E+01  5.1675446E+01  1.5648945E+03  5.1677324E+01  5.1586082E+01  5.1520159E+01  5.0509112E+01  4.8407397E+01  5.1866043E+00
  5.0902715E+01  5.2990333E+01  5.4003161E+01  5.4061092E+01  5.4157857E+01  1.6410050E+03  5.4159761E+01  5.4064146E+01  5.4002917E+01  5.2990448E+01  5.0902763E+01  5.5607804E+00
  5.3491496E+01  5.5564695E+01  5.6579406E+01  5.6632149E+01  5.6733755E+01  1.7195745E+03  5.6735687E+01  5.6635254E+01  5.6579161E+01  5.5564811E+01  5.3491545E+01  5.9600724E+00
  5.6175939E+01  5.8234294E+01  5.9251382E+01  5.9298458E+01  5.9405386E+01  1.8006354E+03  5.9407345E+01  5.9301613E+01  5.9251135E+01  5.8234411E+01  5.6175988E+01  6.3860260E+00
  5.8958298E+01  6.1001346E+01  6.2021341E+01  6.2062233E+01  6.2175002E+01  1.8842194E+03  6.2176988E+01  6.2065440E+01  6.2021093E+01  6.1001465E+01  5.8958347E+01  6.8402748E+00
  6.1840833E+01  6.3868071E+01  6.4891544E+01  6.4925695E+01  6.5044863E+01  1.9703573E+03  6.5046877E+01  6.4928954E+01  6.4891295E+01  6.3868191E+01  6.1840884E+01  7.3245447E+00
  1.8588531E+00  4.2114873E+00  5.2532760E+00  5.3606663E+00  5.4169376E+00  9.6263068E+01  5.4181020E+00  5.3623926E+00  5.2530494E+00  4.2115517E+00  1.8588636E+00  2.7886229E-01
  2.2193498E+00  4.5606146E+00  5.5985329E+00  5.7058731E+00  5.7617585E+00  1.0636522E+02  5.7629451E+00  5.7076371E+00  5.5983062E+00  4.5606813E+00  2.2193620E+00  2.9835727E-01
  2.6008660E+00  4.9308832E+00  5.9649792E+00  6.0722630E+00  6.1277732E+00  1.1725536E+02  6.1289821E+00  6.0740651E+00  5.9647522E+00  4.9309522E+00  2.6008800E+00  3.1955289E-01
  3.0044481E+00  5.3233331E+00  6.3536544E+00  6.4608744E+00  6.5160211E+00  1.2896663E+02  6.5172523E+00  6.4627148E+00  6.3534272E+00  5.3234043E+00  3.0044637E+00  3.4257750E-01
  3.4311693E+00  5.7390319E+00  6.7656256E+00  6.8727731E+00  6.9275690E+00  1.4153243E+02  6.9288227E+00  6.8746522E+00  6.7653980E+00  5.7391052E+00  3.4311865E+00  3.6756830E-01
  3.8821303E+00  6.1790745E+00  7.2019875E+00  7.3090526E+00  7.3635117E+00  1.5498648E+02  7.3647880E+00  7.3109706E+00  7.2017596E+00  6.1791499E+00  3.8821491E+00  3.9467191E-01
  4.3584592E+00  6.6445832E+00  7.6638626E+00  7.7708336E+00  7.8249713E+00  1.6936272E+02  7.8262704E+00  7.7727909E+00  7.6636342E+00  6.6446606E+00  4.3584796E+00  4.2404492E-01
  4.8613112E+00  7.1367076E+00  8.1524007E+00  8.2592643E+00  8.3130977E+00  1.8469531E+02  8.3144197E+00  8.2612612E+00  8.1521718E+00  7.1367870E+00  4.8613330E+00  4.5585451E-01
  5.3918687E+00  7.6566244E+00  8.6687793E+00  8.7755201E+00  8.8290682E+00  2.0101860E+02  8.8304132E+00  8.7775570E+00  8.6685499E+00  7.6567057E+00  5.3918919E+00  4.9027908E-01
  5.9513411E+00  8.2055373E+00  9.2142030E+00  9.3208034E+00  9.3740873E+00  2.1836706E+02  9.3754555E+00  9.3228808E+00  9.2139730E+00  8.2056205E+00  5.9513657E+00  5.2750891E-01
  6.5409647E+00  8.7846769E+00  9.7899037E+00  9.8963437E+00  9.9493866E+00  2.3677531E+02  9.9507782E+00  9.8984618E+00  9.7896730E+00  8.7847620E+00  6.5409906E+00  5.6774690E-01
  7.1620025E+00  9.3953003E+00  1.0397140E+01  1.0503397E+01  1.0556225E+01  2.5627805E+02  1.0557640E+01  1.0505556E+01  1.0396909E+01  9.3953872E+00  7.1620297E+00  6.1120927E-01
  7.8157438E+00  1.0038691E+01  1.1037197E+01  1.1143246E+01  1.1195887E+01  2.7691002E+02  1.1197326E+01  1.1145446E+01  1.1036965E+01  1.0038780E+01  7.8157722E+00  6.5812636E-01
  8.5035042E+00  1.0716158E+01  1.1711387E+01  1.1817198E+01  1.1869686E+01  2.9870601E+02  1.1871148E+01  1.1819440E+01  1.1711154E+01  1.0716249E+01  8.5035339E+00  7.0874347E-01
  9.2266251E+00  1.1429037E+01  1.2421048E+01  1.2526588E+01  1.2578957E+01  3.2170079E+02  1.2580444E+01  1.2528873E+01  1.2420814E+01  1.1429130E+01  9.2266559E+00  7.6332169E-01
  9.9864733E+00  1.2178689E+01  1.3167542E+01  1.3272775E+01  1.3325066E+01  3.4592912E+02  1.3326577E+01  1.3275103E+01  1.3167308E+01  1.2178783E+01  9.9865053E+00  8.2213886E-01
  1.0784441E+01  1.2966497E+01  1.3952259E+01  1.4057144E+01  1.4109400E+01  3.7142569E+02  1.4110935E+01  1.4059515E+01  1.3952024E+01  1.2966593E+01  1.0784474E+01  8.8549046E-01
  1.1621944E+01  1.3793872E+01  1.4776612E+01  1.4881103E+01  1.4933372E+01  3.9822509E+02  1.4934932E+01  1.4883518E+01  1.4776375E+01  1.3793969E+01  1.1621978E+01  9.5369069E-01
  1.2500424E+01  1.4662248E+01  1.5642038E+01  1.5746085E+01  1.5798422E+01  4.2636179E+02  1.5800006E+01  1.5748544E+01  1.5641801E+01  1.4662346E+01  1.2500459E+01  1.0270735E+00
  1.3421345E+01  1.5573080E+01  1.6550000E+01  1.6653545E+01  1.6706009E+01  4.5587013E+02  1.6707619E+01  1.6656049E+01  1.6549762E+01  1.5573180E+01  1.3421382E+01  1.1059936E+00
  1.4386195E+01  1.6527848E+01  1.7501983E+01  1.7604963E+01  1.7657619E+01  4.8678426E+02  1.7659254E+01  1.7607511E+01  1.7501744E+01  1.6527949E+01  1.4386233E+01  1.1908278E+00
  1.5396484E+01  1.7528053E+01  1.8499493E+01  1.8601838E+01  1.8654759E+01  5.1913811E+02  1.8656420E+01  1.8604433E+01  1.8499253E+01  1.7528157E+01  1.5396522E+01  1.2819762E+00
  1.6453744E+01  1.8575220E+01  1.9544061E+01  1.9645694E+01  1.9698960E+01  5.5296539E+02  1.9700646E+01  1.9648335E+01  1.9543820E+01  1.8575324E+01  1.6453783E+01  1.3798634E+00
  1.7559529E+01  1.9670890E+01  2.0637237E+01  2.0738074E+01  2.0791771E+01  5.8829952E+02  2.0793483E+01  2.0740760E+01  2.0636995E+01  1.9670996E+01  1.7559569E+01  1.4849399E+00
  1.8715412E+01  2.0816629E+01  2.1780594E+01  2.1880539E+01  2.1934765E+01  6.2517365E+02  2.1936504E+01  2.1883273E+01  2.1780351E+01  2.0816736E+01  1.8715453E+01  1.5976834E+00
  1.9922987E+01  2.2014018E+01  2.2975723E+01  2.3074673E+01  2.3129533E+01  6.6362058E+02  2.3131298E+01  2.3077455E+01  2.2975478E+01  2.2014127E+01  1.9923029E+01  1.7186007E+00
  2.1183868E+01  2.3264659E+01  2.4224235E+01  2.4322077E+01  2.4377687E+01  7.0367276E+02  2.4379479E+01  2.4324907E+01  2.4223989E+01  2.3264769E+01  2.1183910E+01  1.8482287E+00
  2.2499685E+01  2.4570171E+01  2.5527759E+01  2.5624368E+01  2.5680855E+01  7.4536228E+02  2.5682674E+01  2.5627247E+01  2.5527512E+01  2.4570282E+01  2.2499729E+01  1.9871365E+00
  2.3872088E+01  2.5932189E+01  2.6887943E+01  2.6983182E+01  2.7040685E+01  7.8872077E+02  2.7042531E+01  2.6986110E+01  2.6887694E+01  2.5932302E+01  2.3872132E+01  2.1359269E+00
  2.5302742E+01  2.7352366E+01  2.8306449E+01  2.8400170E+01  2.8458839E+01  8.3377945E+02  2.8460713E+01  2.8403148E+01  2.8306199E+01  2.7352480E+01  2.5302787E+01  2.2952383E+00
  2.6793328E+01  2.8832366E+01  2.9784958E+01  2.9876997E+01  2.9936998E+01  8.8056908E+02  2.9938899E+01  2.9880025E+01  2.9784707E+01  2.8832481E+01  2.6793374E+01  2.4657466E+00
  2.8345542E+01  3.0373870E+01  3.1325164E+01  3.1415342E+01  3.1476855E+01  9.2911988E+02  3.1478785E+01  3.1418422E+01  3.1324911E+01  3.0373987E+01  2.8345589E+01  2.6481672E+00
  2.9961095E+01  3.1978571E+01  3.2928774E+01  3.3016899E+01  3.3080120E+01  9.7946157E+02  3.3082078E+01  3.3020030E+01  3.2928521E+01  3.1978689E+01  2.9961143E+01  2.8432572E+00
  3.1641709E+01  3.3648173E+01  3.4597511E+01  3.4683371E+01  3.4748513E+01  1.0316233E+03  3.4750499E+01  3.4686555E+01  3.4597256E+01  3.3648293E+01  3.1641757E+01  3.0518173E+00
  3.3389118E+01  3.5384392E+01  3.6333108E+01  3.6416473E+01  3.6483767E+01  1.0856337E+03  3.6485782E+01  3.6419710E+01  3.6332851E+01  3.5384513E+01  3.3389167E+01  3.2746946E+00
  3.5205068E+01  3.7188953E+01  3.8137308E+01  3.8217929E+01  3.8287626E+01  1.1415208E+03  3.8289671E+01  3.8221219E+01  3.8137050E+01  3.7189075E+01  3.5205118E+01  3.5127846E+00
  3.7091315E+01  3.9063587E+01  4.0011865E+01  4.0089472E+01  4.0161845E+01  1.1993117E+03  4.0163919E+01  4.0092817E+01  4.0011605E+01  3.9063710E+01  3.7091366E+01  3.7670341E+00
  3.9049622E+01  4.1010037E+01  4.1958542E+01  4.2032843E+01  4.2108185E+01  1.2590333E+03  4.2110289E+01  4.2036243E+01  4.1958281E+01  4.1010161E+01  3.9049673E+01  4.0384436E+00
  4.1081761E+01  4.3030048E+01  4.3979110E+01  4.4049787E+01  4.4128418E+01  1.3207116E+03  4.4130551E+01  4.4053242E+01  4.3978847E+01  4.3030174E+01  4.1081813E+01  4.3280704E+00
  4.3189510E+01  4.5125372E+01  4.6075344E+01  4.6142055E+01  4.6224318E+01  1.3843718E+03  4.6226483E+01  4.6145567E+01  4.6075080E+01  4.5125498E+01  4.3189562E+01  4.6370312E+00
  4.5374651E+01  4.7297762E+01  4.8249027E+01  4.8311401E+01  4.8397669E+01  1.4500384E+03  4.8399864E+01  4.8314970E+01  4.8248761E+01  4.7297890E+01  4.5374704E+01  4.9665056E+00
  4.7638972E+01  4.9548978E+01  5.0501944E+01  5.0559582E+01  5.0650256E+01  1.5177353E+03  5.0652483E+01  5.0563209E+01  5.0501677E+01  4.9549107E+01  4.7639025E+01  5.3177395E+00
  4.9984262E+01  5.1880775E+01  5.2835885E+01  5.2888356E+01  5.2983869E+01  1.5874855E+03  5.2986127E+01  5.2892042E+01  5.2835617E+01  5.1880905E+01  4.9984317E+01  5.6920479E+00
  5.2412314E+01  5.4294912E+01  5.5252640E+01  5.5299480E+01  5.5400296E+01  1.6593112E+03  5.5402586E+01  5.5303225E+01  5.5252370E+01  5.4295043E+01  5.2412369E+01  6.0908190E+00
  5.4924919E+01  5.6793144E+01  5.7754000E+01  5.7794708E+01  5.7901330E+01  1.7332338E+03  5.7903652E+01  5.7798514E+01  5.7753728E+01  5.6793277E+01  5.4924975E+01  6.5155181E+00
  1.7055729E+00  3.8793273E+00  4.8611677E+00  4.9688344E+00  5.0181696E+00  8.9554092E+01  5.0195099E+00  4.9708468E+00  4.8609229E+00  3.8793997E+00  1.7055847E+00  2.6099396E-01
  2.0370260E+00  4.2004546E+00  5.1787586E+00  5.2863687E+00  5.3353451E+00  9.8853688E+01  5.3367110E+00  5.2884252E+00  5.1785136E+00  4.2005296E+00  2.0370398E+00  2.7887095E-01
  2.3873064E+00  4.5405042E+00  5.5153099E+00  5.6228574E+00  5.6714856E+00  1.0885192E+02  5.6728772E+00  5.6249585E+00  5.5150646E+00  4.5405817E+00  2.3873221E+00  2.9828584E-01
  2.7573202E+00  4.9003778E+00  5.8717231E+00  5.9792012E+00  6.0274923E+00  1.1957691E+02  6.0289097E+00  5.9813472E+00  5.8714776E+00  4.9004578E+00  2.7573378E+00  3.1935264E-01
  3.1479954E+00  5.2809988E+00  6.2489217E+00  6.3563221E+00  6.4042885E+00  1.3105689E+02  6.4057319E+00  6.3585133E+00  6.2486758E+00  5.2810811E+00  3.1480148E+00  3.4219309E-01
  3.5602811E+00  5.6833118E+00  6.6478504E+00  6.7551637E+00  6.8028189E+00  1.4332018E+02  6.8042884E+00  6.7574005E+00  6.6476041E+00  5.6833964E+00  3.5603022E+00  3.6693711E-01
  3.9951478E+00  6.1082828E+00  7.0694759E+00  7.1766910E+00  7.2240498E+00  1.5639517E+02  7.2255456E+00  7.1789739E+00  7.0692291E+00  6.1083697E+00  3.9951706E+00  3.9372328E-01
  4.4535872E+00  6.5568992E+00  7.5147860E+00  7.6218902E+00  7.6689691E+00  1.7031030E+02  7.6704913E+00  7.6242195E+00  7.5145386E+00  6.5569882E+00  4.4536116E+00  4.2269936E-01
  4.9366120E+00  7.0301691E+00  7.9847897E+00  8.0917686E+00  8.1385857E+00  1.8509401E+02  8.1401345E+00  8.0941448E+00  7.9845417E+00  7.0302603E+00  4.9366380E+00  4.5402283E-01
  5.4452558E+00  7.5291215E+00  8.4805173E+00  8.5873542E+00  8.6339295E+00  2.0077476E+02  8.6355051E+00  8.5897777E+00  8.4802685E+00  7.5292147E+00  5.4452833E+00  4.8786146E-01
  5.9805727E+00  8.0548057E+00  9.0030194E+00  9.1096957E+00  9.1560513E+00  2.1738097E+02  9.1576539E+00  9.1121668E+00  9.0027700E+00  8.0549010E+00  5.9806017E+00  5.2439389E-01
  6.5436371E+00  8.6082916E+00  9.5533676E+00  9.6598618E+00  9.7060225E+00  2.3494102E+02  9.7076522E+00  9.6623810E+00  9.5531174E+00  8.6083888E+00  6.5436675E+00  5.6381028E-01
  7.1355435E+00  9.1906685E+00  1.0132653E+01  1.0238941E+01  1.0284934E+01  2.5348321E+02  1.0286591E+01  1.0241509E+01  1.0132402E+01  9.1907676E+00  7.1355753E+00  6.0631296E-01
  7.7574062E+00  9.8030455E+00  1.0741988E+01  1.0848042E+01  1.0893898E+01  2.7303574E+02  1.0895583E+01  1.0850659E+01  1.0741736E+01  9.8031466E+00  7.7574393E+00  6.5211710E-01
  8.4103585E+00  1.0446551E+01  1.1382502E+01  1.1488293E+01  1.1534044E+01  2.9362671E+02  1.1535757E+01  1.1490959E+01  1.1382249E+01  1.0446654E+01  8.4103930E+00  7.0145147E-01
  9.0955530E+00  1.1122331E+01  1.2055346E+01  1.2160839E+01  1.2206523E+01  3.1528405E+02  1.2208264E+01  1.2163555E+01  1.2055092E+01  1.1122436E+01  9.0955888E+00  7.5455921E-01
  9.8141607E+00  1.1831552E+01  1.2761688E+01  1.2866844E+01  1.2912503E+01  3.3803556E+02  1.2914272E+01  1.2869611E+01  1.2761433E+01  1.1831659E+01  9.8141977E+00  8.1169860E-01
