  9.2887283E+00  1.1631431E+01  1.2685775E+01  1.3268544E+01  1.3384530E+01  3.2530870E+02  1.3385713E+01  1.3270608E+01  1.2685566E+01  1.1631517E+01  9.2887583E+00  7.5723696E-01
  1.0044039E+01  1.2374269E+01  1.3423866E+01  1.4004659E+01  1.4120183E+01  3.4913853E+02  1.4121387E+01  1.4006764E+01  1.3423656E+01  1.2374356E+01  1.0044070E+01  8.1617730E-01
  1.0836907E+01  1.3154732E+01  1.4199657E+01  1.4778441E+01  1.4893554E+01  3.7423018E+02  1.4894781E+01  1.4780588E+01  1.4199447E+01  1.3154821E+01  1.0836940E+01  8.7962410E-01
  1.1668755E+01  1.3974235E+01  1.5014566E+01  1.5591303E+01  1.5706062E+01  4.0061849E+02  1.5707312E+01  1.5593492E+01  1.5014356E+01  1.3974326E+01  1.1668789E+01  9.4788937E-01
  1.2541029E+01  1.4834217E+01  1.5870037E+01  1.6444682E+01  1.6559148E+01  4.2833818E+02  1.6560420E+01  1.6446914E+01  1.5869826E+01  1.4834309E+01  1.2541063E+01  1.0213048E+00
  1.3455198E+01  1.5736139E+01  1.6767535E+01  1.7340038E+01  1.7454278E+01  4.5742381E+02  1.7455574E+01  1.7342313E+01  1.6767324E+01  1.5736232E+01  1.3455233E+01  1.1002227E+00
  1.4412756E+01  1.6681484E+01  1.7708549E+01  1.8278855E+01  1.8392942E+01  4.8790979E+02  1.8394261E+01  1.8281173E+01  1.7708339E+01  1.6681580E+01  1.4412792E+01  1.1850176E+00
  1.5415218E+01  1.7671761E+01  1.8694594E+01  1.9262637E+01  1.9376651E+01  5.1983028E+02  1.9377993E+01  1.9264999E+01  1.8694383E+01  1.7671858E+01  1.5415255E+01  1.2760867E+00
  1.6464123E+01  1.8708497E+01  1.9727202E+01  2.0292912E+01  2.0406940E+01  5.5321925E+02  2.0408305E+01  2.0295319E+01  1.9726991E+01  1.8708595E+01  1.6464161E+01  1.3738522E+00
  1.7561028E+01  1.9793241E+01  2.0807931E+01  2.1371228E+01  2.1485364E+01  5.8811037E+02  2.1486753E+01  2.1373680E+01  2.0807719E+01  1.9793340E+01  1.7561068E+01  1.4787616E+00
  1.8707516E+01  2.0927561E+01  2.1938357E+01  2.2499153E+01  2.2613500E+01  6.2453704E+02  2.2614913E+01  2.2501650E+01  2.1938144E+01  2.0927662E+01  1.8707556E+01  1.5912899E+00
  1.9905184E+01  2.2113047E+01  2.3120076E+01  2.3678274E+01  2.3792944E+01  6.6253230E+02  2.3794381E+01  2.3680817E+01  2.3119864E+01  2.2113149E+01  1.9905225E+01  1.7119406E+00
  2.1155652E+01  2.3351306E+01  2.4354707E+01  2.4910197E+01  2.5025312E+01  7.0212888E+02  2.5026775E+01  2.4912787E+01  2.4354493E+01  2.3351409E+01  2.1155694E+01  1.8412476E+00
  2.2460557E+01  2.4643961E+01  2.5643882E+01  2.6196546E+01  2.6312240E+01  7.4335909E+02  2.6313727E+01  2.6199184E+01  2.5643669E+01  2.4644066E+01  2.2460600E+01  1.9797767E+00
  2.3821555E+01  2.5992656E+01  2.6989256E+01  2.7538962E+01  2.7655379E+01  7.8625485E+02  2.7656891E+01  2.7541648E+01  2.6989042E+01  2.5992762E+01  2.3821599E+01  2.1281273E+00
  2.5240318E+01  2.7399046E+01  2.8392498E+01  2.8939101E+01  2.9056399E+01  8.3084764E+02  2.9057936E+01  2.8941835E+01  2.8392283E+01  2.7399153E+01  2.5240362E+01  2.2869342E+00
  2.6718533E+01  2.8864805E+01  2.9855292E+01  3.0398636E+01  3.0516984E+01  8.7716844E+02  3.0518547E+01  3.0401419E+01  2.9855077E+01  2.8864914E+01  2.6718578E+01  2.4568696E+00
  2.8257903E+01  3.0391619E+01  3.1379341E+01  3.1919251E+01  3.2038836E+01  9.2524779E+02  3.2040425E+01  3.1922084E+01  3.1379125E+01  3.0391729E+01  2.8257949E+01  2.6386451E+00
  2.9860144E+01  3.1981188E+01  3.2966358E+01  3.3502646E+01  3.3623668E+01  9.7511564E+02  3.3625283E+01  3.3505529E+01  3.2966141E+01  3.1981299E+01  2.9860191E+01  2.8330138E+00
  3.1526988E+01  3.3635222E+01  3.4618071E+01  3.5150531E+01  3.5273209E+01  1.0268014E+03  3.5274850E+01  3.5153465E+01  3.4617854E+01  3.3635335E+01  3.1527035E+01  3.0407723E+00
  3.3260175E+01  3.5355445E+01  3.6336221E+01  3.6864627E+01  3.6989197E+01  1.0803340E+03  3.6990865E+01  3.6867613E+01  3.6336003E+01  3.5355559E+01  3.3260223E+01  3.2627633E+00
  3.5061458E+01  3.7143589E+01  3.8122559E+01  3.8646667E+01  3.8773384E+01  1.1357417E+03  3.8775079E+01  3.8649705E+01  3.8122340E+01  3.7143703E+01  3.5061507E+01  3.4998780E+00
  3.6932601E+01  3.9001393E+01  3.9978844E+01  4.0498390E+01  4.0627530E+01  1.1930520E+03  4.0629253E+01  4.0501481E+01  3.9978625E+01  3.9001509E+01  3.6932651E+01  3.7530585E+00
  3.8875375E+01  4.0930606E+01  4.1906849E+01  4.2421543E+01  4.2553406E+01  1.2522918E+03  4.2555157E+01  4.2424688E+01  4.1906629E+01  4.0930723E+01  3.8875425E+01  4.0233005E+00
  4.0891560E+01  4.2932982E+01  4.3908349E+01  4.4417881E+01  4.4552788E+01  1.3134876E+03  4.4554567E+01  4.4421080E+01  4.3908128E+01  4.2933101E+01  4.0891611E+01  4.3116563E+00
  4.2982941E+01  4.5010282E+01  4.5985130E+01  4.6489162E+01  4.6627462E+01  1.3766648E+03  4.6629269E+01  4.6492416E+01  4.5984909E+01  4.5010401E+01  4.2982992E+01  4.6192377E+00
  4.5151309E+01  4.7164266E+01  4.8138982E+01  4.8637148E+01  4.8779216E+01  1.4418482E+03  4.8781052E+01  4.8640457E+01  4.8138760E+01  4.7164387E+01  4.5151361E+01  4.9472189E+00
  4.7398462E+01  4.9396702E+01  5.0371699E+01  5.0863604E+01  5.1009844E+01  1.5090619E+03  5.1011709E+01  5.0866970E+01  5.0371476E+01  4.9396824E+01  4.7398514E+01  5.2968401E+00
  4.9726196E+01  5.1709356E+01  5.2685077E+01  5.3170297E+01  5.3321144E+01  1.5783293E+03  5.3323039E+01  5.3173720E+01  5.2684853E+01  5.1709479E+01  4.9726249E+01  5.6694108E+00
  5.2136313E+01  5.4103994E+01  5.5080916E+01  5.5558991E+01  5.5714915E+01  1.6496727E+03  5.5716839E+01  5.5562473E+01  5.5080692E+01  5.4104118E+01  5.2136367E+01  6.0663133E+00
  5.4630614E+01  5.6582381E+01  5.7561016E+01  5.8031453E+01  5.8192955E+01  1.7231138E+03  5.8194909E+01  5.8034993E+01  5.7560791E+01  5.6582506E+01  5.4630668E+01  6.4890068E+00
  1.7415662E+00  4.0379603E+00  5.0794151E+00  5.6621918E+00  5.7711050E+00  9.5510308E+01  5.7721460E+00  5.6639834E+00  5.0791917E+00  4.0380265E+00  1.7415772E+00  2.5181497E-01
  2.0742434E+00  4.3580375E+00  5.3942227E+00  5.9752159E+00  6.0833448E+00  1.0453386E+02  6.0844089E+00  5.9770501E+00  5.3940000E+00  4.3581063E+00  2.0742563E+00  2.6991267E-01
  2.4252345E+00  4.6965646E+00  5.7275318E+00  6.3067490E+00  6.4141127E+00  1.1425015E+02  6.4152001E+00  6.3086259E+00  5.7273097E+00  4.6966358E+00  2.4252493E+00  2.8954003E-01
  2.7954529E+00  5.0544493E+00  6.0802493E+00  6.6576964E+00  6.7643148E+00  1.2468742E+02  6.7654256E+00  6.6596165E+00  6.0800278E+00  5.0545229E+00  2.7954696E+00  3.1081008E-01
  3.1858335E+00  5.4326206E+00  6.4533038E+00  7.0289849E+00  7.1348787E+00  1.3587405E+02  7.1360131E+00  7.0309486E+00  6.4530828E+00  5.4326965E+00  3.1858519E+00  3.3384353E-01
  3.5973318E+00  5.8320288E+00  6.8476453E+00  7.4215627E+00  7.5267536E+00  1.4783850E+02  7.5279117E+00  7.4235704E+00  6.8474248E+00  5.8321069E+00  3.5973520E+00  3.5876923E-01
  4.0309249E+00  6.2536451E+00  7.2642453E+00  7.8363992E+00  7.9409099E+00  1.6060930E+02  7.9420919E+00  7.8384512E+00  7.2640250E+00  6.2537255E+00  4.0309468E+00  3.8572463E-01
  4.4876104E+00  6.6984619E+00  7.7040962E+00  8.2744848E+00  8.3783395E+00  1.7421503E+02  8.3795455E+00  8.2765816E+00  7.7038763E+00  6.6985444E+00  4.4876339E+00  4.1485631E-01
  4.9684071E+00  7.1674924E+00  8.1682119E+00  8.7368310E+00  8.8400554E+00  1.8868428E+02  8.8412856E+00  8.7389730E+00  8.1679922E+00  7.1675769E+00  4.9684321E+00  4.4632050E-01
  5.4743540E+00  7.6617703E+00  8.6576268E+00  9.2244699E+00  9.3270914E+00  2.0404566E+02  9.3283460E+00  9.2266575E+00  8.6574073E+00  7.6618568E+00  5.4743806E+00  4.8028367E-01
  6.0065110E+00  8.1823497E+00  9.1733964E+00  9.7384541E+00  9.8405021E+00  2.2032773E+02  9.8417814E+00  9.7406878E+00  9.1731770E+00  8.1824383E+00  6.0065390E+00  5.1692312E-01
  6.5659579E+00  8.7303051E+00  9.7165962E+00  1.0279856E+01  1.0381363E+01  2.3755902E+02  1.0382667E+01  1.0282137E+01  9.7163769E+00  8.7303956E+00  6.5659874E+00  5.5642757E-01
  7.1537945E+00  9.3067304E+00  1.0288322E+01  1.0849770E+01  1.0950768E+01  2.5576799E+02  1.0952097E+01  1.0852097E+01  1.0288103E+01  9.3068228E+00  7.1538254E+00  5.9899787E-01
  7.7711404E+00  9.9127393E+00  1.0889690E+01  1.1449306E+01  1.1549834E+01  2.7498301E+02  1.1551188E+01  1.1451680E+01  1.0889470E+01  9.9128336E+00  7.7711726E+00  6.4484765E-01
  8.4191342E+00  1.0549464E+01  1.1521834E+01  1.2079596E+01  1.2179694E+01  2.9523232E+02  1.2181073E+01  1.2082019E+01  1.1521615E+01  1.0549561E+01  8.4191677E+00  6.9420406E-01
  9.0989335E+00  1.1218057E+01  1.2185910E+01  1.2741792E+01  1.2841502E+01  3.1654404E+02  1.2842907E+01  1.2744263E+01  1.2185690E+01  1.1218155E+01  9.0989683E+00  7.4730854E-01
  9.8117144E+00  1.1919688E+01  1.2883089E+01  1.3437060E+01  1.3536430E+01  3.3894611E+02  1.3537862E+01  1.3439580E+01  1.2882869E+01  1.1919787E+01  9.8117505E+00  8.0441760E-01
