  1.4717759E+01  1.7030176E+01  1.7896822E+01  1.8146002E+01  1.7805257E+01  5.0067760E+02  1.7806500E+01  1.8147831E+01  1.7896703E+01  1.7030259E+01  1.4717790E+01  1.1889805E+00
  1.5790356E+01  1.8092019E+01  1.8956426E+01  1.9204260E+01  1.8865894E+01  5.3540246E+02  1.8867158E+01  1.9206126E+01  1.8956306E+01  1.8092103E+01  1.5790388E+01  1.2830992E+00
  1.6914960E+01  1.9205871E+01  2.0068143E+01  2.0314562E+01  1.9978635E+01  5.7180477E+02  1.9979921E+01  2.0316466E+01  2.0068022E+01  1.9205956E+01  1.6914993E+01  1.3843360E+00
  1.8093404E+01  2.0373556E+01  2.1233803E+01  2.1478733E+01  2.1145310E+01  6.0992713E+02  2.1146618E+01  2.1480675E+01  2.1233681E+01  2.0373643E+01  1.8093438E+01  1.4931783E+00
  1.9327552E+01  2.1596927E+01  2.2455269E+01  2.2698624E+01  2.2367781E+01  6.4981193E+02  2.2369111E+01  2.2700605E+01  2.2455146E+01  2.1597015E+01  1.9327587E+01  1.6101437E+00
  2.0619296E+01  2.2877865E+01  2.3734428E+01  2.3976115E+01  2.3647938E+01  6.9150139E+02  2.3649290E+01  2.3978134E+01  2.3734304E+01  2.2877954E+01  2.0619332E+01  1.7357821E+00
  2.1970557E+01  2.4218278E+01  2.5073200E+01  2.5313112E+01  2.4987698E+01  7.3503748E+02  2.4989073E+01  2.5315171E+01  2.5073074E+01  2.4218368E+01  2.1970594E+01  1.8706770E+00
  2.3383282E+01  2.5620100E+01  2.6473529E+01  2.6711551E+01  2.6389006E+01  7.8046188E+02  2.6390404E+01  2.6713650E+01  2.6473402E+01  2.5620191E+01  2.3383320E+01  2.0154479E+00
  2.4859446E+01  2.7085292E+01  2.7937387E+01  2.8173390E+01  2.7853836E+01  8.2781599E+02  2.7855257E+01  2.8175529E+01  2.7937259E+01  2.7085385E+01  2.4859484E+01  2.1707516E+00
  2.6401049E+01  2.8615840E+01  2.9466772E+01  2.9700614E+01  2.9384185E+01  8.7714084E+02  2.9385629E+01  2.9702794E+01  2.9466643E+01  2.8615934E+01  2.6401088E+01  2.3372851E+00
  2.8010114E+01  3.0213752E+01  3.1063706E+01  3.1295231E+01  3.0982075E+01  9.2847710E+02  3.0983543E+01  3.1297452E+01  3.1063576E+01  3.0213847E+01  2.8010154E+01  2.5157872E+00
  2.9688692E+01  3.1881059E+01  3.2730236E+01  3.2959271E+01  3.2649553E+01  9.8186499E+02  3.2651045E+01  3.2961535E+01  3.2730104E+01  3.1881155E+01  2.9688732E+01  2.7070409E+00
  3.1438852E+01  3.3619816E+01  3.4468430E+01  3.4694788E+01  3.4388688E+01  1.0373443E+03  3.4390204E+01  3.4697094E+01  3.4468297E+01  3.3619913E+01  3.1438893E+01  2.9118759E+00
  3.3262688E+01  3.5432095E+01  3.6280380E+01  3.6503855E+01  3.6201572E+01  1.0949543E+03  3.6203113E+01  3.6506204E+01  3.6280246E+01  3.5432194E+01  3.3262729E+01  3.1311715E+00
  3.5162313E+01  3.7319991E+01  3.8168198E+01  3.8388564E+01  3.8090316E+01  1.1547339E+03  3.8091881E+01  3.8390956E+01  3.8168063E+01  3.7320091E+01  3.5162356E+01  3.3658584E+00
  3.7139862E+01  3.9285615E+01  4.0134015E+01  4.0351026E+01  4.0057053E+01  1.2167211E+03  4.0058643E+01  4.0353463E+01  4.0133879E+01  3.9285716E+01  3.7139905E+01  3.6169224E+00
  3.9197485E+01  4.1331096E+01  4.2179981E+01  4.2393369E+01  4.2103931E+01  1.2809537E+03  4.2105546E+01  4.2395850E+01  4.2179843E+01  4.1331198E+01  3.9197529E+01  3.8854069E+00
  4.1337352E+01  4.3458577E+01  4.4308264E+01  4.4517736E+01  4.4233120E+01  1.3474687E+03  4.4234760E+01  4.4520263E+01  4.4308124E+01  4.3458680E+01  4.1337397E+01  4.1724160E+00
  4.3561648E+01  4.5670217E+01  4.6521046E+01  4.6726287E+01  4.6446801E+01  1.4163023E+03  4.6448467E+01  4.6728860E+01  4.6520905E+01  4.5670321E+01  4.3561693E+01  4.4791182E+00
  4.5872573E+01  4.7968189E+01  4.8820527E+01  4.9021191E+01  4.8747174E+01  1.4874902E+03  4.8748867E+01  4.9023810E+01  4.8820385E+01  4.7968294E+01  4.5872619E+01  4.8067490E+00
  4.8272340E+01  5.0354675E+01  5.1208918E+01  5.1404632E+01  5.1136451E+01  1.5610673E+03  5.1138170E+01  5.1407298E+01  5.1208774E+01  5.0354782E+01  4.8272386E+01  5.1566156E+00
  5.0763174E+01  5.2831870E+01  5.3688442E+01  5.3878802E+01  5.3616856E+01  1.6370678E+03  5.3618601E+01  5.3881517E+01  5.3688297E+01  5.2831977E+01  5.0763221E+01  5.5300996E+00
  5.3347312E+01  5.5401974E+01  5.6261335E+01  5.6445904E+01  5.6190623E+01  1.7155250E+03  5.6192395E+01  5.6448667E+01  5.6261188E+01  5.5402083E+01  5.3347360E+01  5.9286619E+00
  5.6027000E+01  5.8067199E+01  5.8929841E+01  5.9108146E+01  5.8859997E+01  1.7964716E+03  5.8861797E+01  5.9110958E+01  5.8929693E+01  5.8067309E+01  5.6027048E+01  6.3538465E+00
  5.8804491E+01  6.0829759E+01  6.1696213E+01  6.1867744E+01  6.1627231E+01  1.8799390E+03  6.1629058E+01  6.1870605E+01  6.1696063E+01  6.0829870E+01  5.8804539E+01  6.8072847E+00
  6.1682045E+01  6.3691874E+01  6.4562709E+01  6.4726915E+01  6.4494584E+01  1.9659583E+03  6.4496438E+01  6.4729827E+01  6.4562557E+01  6.3691985E+01  6.1682094E+01  7.2907004E+00
  1.8388141E+00  4.1676991E+00  5.0270590E+00  5.2808062E+00  4.9357206E+00  9.5264807E+01  4.9367261E+00  5.2822350E+00  5.0269341E+00  4.1677572E+00  1.8388235E+00  2.6264808E-01
  2.1981028E+00  4.5161085E+00  5.3725980E+00  5.6254777E+00  5.2823569E+00  1.0535486E+02  5.2833842E+00  5.6269423E+00  5.3724729E+00  4.5161688E+00  2.1981141E+00  2.8207360E-01
  2.5783777E+00  4.8856138E+00  5.7392802E+00  5.9912973E+00  5.6501226E+00  1.1623045E+02  5.6511718E+00  5.9927979E+00  5.7391549E+00  4.8856763E+00  2.5783906E+00  3.0319684E-01
  2.9806824E+00  5.2772531E+00  6.1281432E+00  6.3793011E+00  6.0400559E+00  1.2792474E+02  6.0411271E+00  6.3808381E+00  6.1280177E+00  5.2773177E+00  2.9806970E+00  3.2614591E-01
  3.4060881E+00  5.6920921E+00  6.5402524E+00  6.7905529E+00  6.4532226E+00  1.4047116E+02  6.4543158E+00  6.7921266E+00  6.5401266E+00  5.6921588E+00  3.4061044E+00  3.5105779E-01
  3.8556933E+00  6.1312239E+00  6.9767007E+00  7.2261440E+00  6.8907160E+00  1.5390345E+02  6.8918315E+00  7.2277547E+00  6.9765746E+00  6.1312926E+00  3.8557111E+00  3.7807883E-01
  4.3306237E+00  6.5957689E+00  7.4386089E+00  7.6871931E+00  7.3536572E+00  1.6825556E+02  7.3547951E+00  7.6888412E+00  7.4384823E+00  6.5958396E+00  4.3306430E+00  4.0736537E-01
  4.8320323E+00  7.0868748E+00  7.9271250E+00  8.1748463E+00  7.8431947E+00  1.8356168E+02  7.8443552E+00  8.1765322E+00  7.9269979E+00  7.0869475E+00  4.8320530E+00  4.3908428E-01
  5.3610994E+00  7.6057166E+00  8.4434248E+00  8.6902771E+00  8.3605047E+00  1.9985616E+02  8.3616879E+00  8.6920011E+00  8.4432972E+00  7.6057912E+00  5.3611215E+00  4.7341368E-01
  5.9190322E+00  8.1534963E+00  8.9887112E+00  9.2346860E+00  8.9067904E+00  2.1717349E+02  8.9079964E+00  9.2364485E+00  8.9885830E+00  8.1535727E+00  5.9190557E+00  5.1054352E-01
  6.5070650E+00  8.7314425E+00  9.5642143E+00  9.8093004E+00  9.4832822E+00  2.3554829E+02  9.4845113E+00  9.8111017E+00  9.5640854E+00  8.7315207E+00  6.5070899E+00  5.5067636E-01
  7.1264588E+00  9.3408107E+00  1.0171191E+01  1.0415374E+01  1.0091237E+01  2.5501528E+02  1.0092490E+01  1.0417215E+01  1.0171062E+01  9.3408907E+00  7.1264849E+00  5.9402807E-01
  7.7785009E+00  9.9828827E+00  1.0810925E+01  1.1054188E+01  1.0731940E+01  2.7560921E+02  1.0733216E+01  1.1056069E+01  1.0810795E+01  9.9829644E+00  7.7785283E+00  6.4082862E-01
  8.4645048E+00  1.0658966E+01  1.1484727E+01  1.1727049E+01  1.1406701E+01  2.9736487E+02  1.1408000E+01  1.1728969E+01  1.1484596E+01  1.0659050E+01  8.4645334E+00  6.9132289E-01
  9.1858102E+00  1.1370394E+01  1.2193932E+01  1.2435288E+01  1.2116855E+01  3.2031707E+02  1.2118179E+01  1.2437249E+01  1.2193800E+01  1.1370480E+01  9.1858400E+00  7.4577158E-01
  9.9437819E+00  1.2118526E+01  1.2939903E+01  1.3180264E+01  1.2863767E+01  3.4450054E+02  1.2865114E+01  1.3182266E+01  1.2939770E+01  1.2118613E+01  9.9438128E+00  8.0445206E-01
  1.0739810E+01  1.2904745E+01  1.3724026E+01  1.3963359E+01  1.3648821E+01  3.6995001E+02  1.3650193E+01  1.3965403E+01  1.3723893E+01  1.2904834E+01  1.0739842E+01  8.6765937E-01
  1.1575309E+01  1.3730460E+01  1.4547714E+01  1.4785980E+01  1.4473432E+01  3.9670007E+02  1.4474827E+01  1.4788065E+01  1.4547579E+01  1.3730549E+01  1.1575343E+01  9.3570720E-01
  1.2451719E+01  1.4597101E+01  1.5412402E+01  1.5649558E+01  1.5339034E+01  4.2478522E+02  1.5340455E+01  1.5651686E+01  1.5412267E+01  1.4597192E+01  1.2451753E+01  1.0089290E+00
  1.3370502E+01  1.5506124E+01  1.6319551E+01  1.6555547E+01  1.6247090E+01  4.5423980E+02  1.6248535E+01  1.6557717E+01  1.6319415E+01  1.5506217E+01  1.3370537E+01  1.0876789E+00
  1.4333144E+01  1.6459007E+01  1.7270645E+01  1.7505424E+01  1.7199081E+01  4.8509797E+02  1.7200552E+01  1.7507638E+01  1.7270507E+01  1.6459101E+01  1.4333180E+01  1.1723332E+00
  1.5341154E+01  1.7457251E+01  1.8267189E+01  1.8500689E+01  1.8196516E+01  5.1739369E+02  1.8198011E+01  1.8502946E+01  1.8267050E+01  1.7457346E+01  1.5341191E+01  1.2632914E+00
  1.6396062E+01  1.8502376E+01  1.9310711E+01  1.9542861E+01  1.9240921E+01  5.5116067E+02  1.9242442E+01  1.9545163E+01  1.9310571E+01  1.8502473E+01  1.6396100E+01  1.3609774E+00
  1.7499420E+01  1.9595925E+01  2.0402762E+01  2.0633484E+01  2.0333848E+01  5.8643237E+02  2.0335395E+01  2.0635830E+01  2.0402621E+01  1.9596023E+01  1.7499459E+01  1.4658410E+00
  1.8652800E+01  2.0739460E+01  2.1544912E+01  2.1774117E+01  2.1476866E+01  6.2324194E+02  2.1478439E+01  2.1776510E+01  2.1544770E+01  2.0739560E+01  1.8652840E+01  1.5783594E+00
  1.9857796E+01  2.1934563E+01  2.2738752E+01  2.2966343E+01  2.2671566E+01  6.6162221E+02  2.2673165E+01  2.2968781E+01  2.2738608E+01  2.1934664E+01  1.9857837E+01  1.6990385E+00
  2.1116018E+01  2.3182835E+01  2.3985890E+01  2.4211761E+01  2.3919559E+01  7.0160566E+02  2.3921185E+01  2.4214245E+01  2.3985745E+01  2.3182937E+01  2.1116060E+01  1.8284145E+00
  2.2429098E+01  2.4485892E+01  2.5287955E+01  2.5511987E+01  2.5222471E+01  7.4322437E+02  2.5224124E+01  2.5514519E+01  2.5287809E+01  2.4485996E+01  2.2429140E+01  1.9670556E+00
  2.3798681E+01  2.5845370E+01  2.6646594E+01  2.6868656E+01  2.6581951E+01  7.8651004E+02  2.6583631E+01  2.6871235E+01  2.6646446E+01  2.5845475E+01  2.3798725E+01  2.1155639E+00
  2.5226433E+01  2.7262918E+01  2.8063467E+01  2.8283417E+01  2.7999659E+01  8.3149389E+02  2.8001367E+01  2.8286044E+01  2.8063318E+01  2.7263025E+01  2.5226478E+01  2.2745769E+00
  2.6714034E+01  2.8740202E+01  2.9540255E+01  2.9757934E+01  2.9477276E+01  8.7820669E+02  2.9479011E+01  2.9760611E+01  2.9540105E+01  2.8740310E+01  2.6714079E+01  2.4447695E+00
  2.8263179E+01  3.0278902E+01  3.1078651E+01  3.1293887E+01  3.1016493E+01  9.2667872E+02  3.1018256E+01  3.1296613E+01  3.1078498E+01  3.0279010E+01  2.8263225E+01  2.6268562E+00
  2.9875576E+01  3.1880707E+01  3.2680360E+01  3.2892967E+01  3.2619019E+01  9.7693973E+02  3.2620810E+01  3.2895743E+01  3.2680207E+01  3.1880817E+01  2.9875622E+01  2.8215930E+00
  3.1552947E+01  3.3547324E+01  3.4347105E+01  3.4556876E+01  3.4286574E+01  1.0290189E+03  3.4288394E+01  3.4559703E+01  3.4346950E+01  3.3547435E+01  3.1552995E+01  3.0297796E+00
  3.3297027E+01  3.5280466E+01  3.6080618E+01  3.6287329E+01  3.6020891E+01  1.0829449E+03  3.6022740E+01  3.6290208E+01  3.6080461E+01  3.5280578E+01  3.3297075E+01  3.2522621E+00
  3.5109559E+01  3.7081856E+01  3.7882641E+01  3.8086050E+01  3.7823713E+01  1.1387456E+03  3.7825592E+01  3.8088980E+01  3.7882483E+01  3.7081970E+01  3.5109608E+01  3.4899347E+00
  3.6992299E+01  3.8953229E+01  3.9754928E+01  3.9954769E+01  3.9696794E+01  1.1964486E+03  3.9698701E+01  3.9957752E+01  3.9754768E+01  3.8953343E+01  3.6992348E+01  3.7437429E+00
  3.8947009E+01  4.0896322E+01  4.1699241E+01  4.1895227E+01  4.1641895E+01  1.2560804E+03  4.1643832E+01  4.1898264E+01  4.1699079E+01  4.0896438E+01  3.8947059E+01  4.0146862E+00
  4.0975460E+01  4.2912884E+01  4.3717349E+01  4.3909170E+01  4.3660786E+01  1.3176671E+03  4.3662753E+01  4.3912260E+01  4.3717186E+01  4.2913001E+01  4.0975511E+01  4.3038202E+00
  4.3079430E+01  4.5004664E+01  4.5811029E+01  4.5998346E+01  4.5755243E+01  1.3812341E+03  4.5757241E+01  4.6001492E+01  4.5810864E+01  4.5004782E+01  4.3079481E+01  4.6122607E+00
  4.5260701E+01  4.7173416E+01  4.7982061E+01  4.8164511E+01  4.7927048E+01  1.4468059E+03  4.7929077E+01  4.8167712E+01  4.7981895E+01  4.7173535E+01  4.5260753E+01  4.9411856E+00
  4.7521060E+01  4.9420897E+01  5.0232233E+01  5.0409421E+01  5.0177987E+01  1.5144064E+03  5.0180047E+01  5.0412678E+01  5.0232064E+01  4.9421018E+01  4.7521112E+01  5.2918392E+00
  4.9862296E+01  5.1748866E+01  5.2563331E+01  5.2734832E+01  5.2509847E+01  1.5840586E+03  5.2511939E+01  5.2738146E+01  5.2563161E+01  5.1748987E+01  4.9862349E+01  5.6655351E+00
  5.2286200E+01  5.4159079E+01  5.4977146E+01  5.5142501E+01  5.4924420E+01  1.6557848E+03  5.4926544E+01  5.5145874E+01  5.4976974E+01  5.4159201E+01  5.2286254E+01  6.0636598E+00
  5.4794565E+01  5.6653292E+01  5.7475469E+01  5.7634185E+01  5.7423496E+01  1.7296064E+03  5.7425652E+01  5.7637616E+01  5.7475295E+01  5.6653415E+01  5.4794619E+01  6.4876769E+00
  1.6894737E+00  3.8501475E+00  4.6602083E+00  4.9001001E+00  4.5876852E+00  8.8950035E+01  4.5888568E+00  4.9017870E+00  4.6600680E+00  3.8502129E+00  1.6894844E+00  2.4702660E-01
  2.0200193E+00  4.1706447E+00  4.9782963E+00  5.2174265E+00  4.9067261E+00  9.8229793E+01  4.9079230E+00  5.2191555E+00  4.9781559E+00  4.1707125E+00  2.0200320E+00  2.6485942E-01
  2.3693538E+00  4.5100193E+00  5.3152986E+00  5.5536706E+00  5.2446700E+00  1.0820654E+02  5.2458923E+00  5.5554422E+00  5.3151579E+00  4.5100896E+00  2.3693685E+00  2.8422794E-01
  2.7383820E+00  4.8691719E+00  5.6721154E+00  5.9097315E+00  5.6024175E+00  1.1890837E+02  5.6036653E+00  5.9115460E+00  5.6719744E+00  4.8692445E+00  2.7383984E+00  3.0524599E-01
  3.1280300E+00  5.2490243E+00  6.0496690E+00  6.2865299E+00  5.9808910E+00  1.3036353E+02  5.9821646E+00  6.2883876E+00  6.0495276E+00  5.2490992E+00  3.1280483E+00  3.2803512E-01
  3.5392456E+00  5.6505200E+00  6.4489029E+00  6.6850077E+00  6.3810348E+00  1.4260032E+02  6.3823342E+00  6.6869090E+00  6.4487610E+00  5.6505972E+00  3.5392656E+00  3.5272501E-01
  3.9729979E+00  6.0746238E+00  6.8707825E+00  7.1061286E+00  6.8038143E+00  1.5564712E+02  6.8051397E+00  7.1080740E+00  6.8706401E+00  6.0747032E+00  3.9730196E+00  3.7945403E-01
  4.4302770E+00  6.5223216E+00  7.3162945E+00  7.5508772E+00  7.2502165E+00  1.6953236E+02  7.2515682E+00  7.5528671E+00  7.3161514E+00  6.5224031E+00  4.4303003E+00  4.0836969E-01
  4.9120942E+00  6.9946204E+00  7.7864466E+00  8.0202593E+00  7.7212497E+00  1.8428449E+02  7.7226277E+00  8.0222941E+00  7.7863029E+00  6.9947039E+00  4.9121191E+00  4.3962923E-01
  5.4194816E+00  7.4925478E+00  8.2822677E+00  8.5153017E+00  8.2179428E+00  1.9993195E+02  8.2193475E+00  8.5173818E+00  8.2821233E+00  7.4926333E+00  5.4195080E+00  4.7340014E-01
  5.9534920E+00  8.0171520E+00  8.8048076E+00  9.0370513E+00  8.7413460E+00  2.1650317E+02  8.7427774E+00  9.0391772E+00  8.8046623E+00  8.0172396E+00  5.9535199E+00  5.0986079E-01
  6.5151985E+00  8.5695016E+00  9.3551363E+00  9.5865756E+00  9.2925295E+00  2.3402652E+02  9.2939879E+00  9.5887478E+00  9.3549902E+00  8.5695910E+00  6.5152278E+00  5.4920103E-01
  7.1056942E+00  9.1506848E+00  9.9343442E+00  1.0164962E+01  9.8725840E+00  2.5253030E+02  9.8740696E+00  1.0167181E+01  9.9341972E+00  9.1507761E+00  7.1057249E+00  5.9162287E-01
  7.7260919E+00  9.7618095E+00  1.0543541E+01  1.0773318E+01  1.0482620E+01  2.7204273E+02  1.0484133E+01  1.0775584E+01  1.0543393E+01  9.7619026E+00  7.7261240E+00  6.3734116E-01
  8.3775239E+00  1.0404003E+01  1.1183858E+01  1.1412768E+01  1.1123767E+01  2.9259188E+02  1.1125308E+01  1.1415082E+01  1.1183709E+01  1.0404098E+01  8.3775573E+00  6.8658433E-01
  9.0611414E+00  1.1078410E+01  1.1856442E+01  1.2084459E+01  1.1797175E+01  3.1420572E+02  1.1798743E+01  1.2086821E+01  1.1856292E+01  1.1078507E+01  9.0611761E+00  7.3959512E-01
  9.7781142E+00  1.1786196E+01  1.2562461E+01  1.2789554E+01  1.2504010E+01  3.3691202E+02  1.2505607E+01  1.2791964E+01  1.2562310E+01  1.1786295E+01  9.7781500E+00  7.9663144E-01
