  4.6027449E+01  4.8124970E+01  4.9155119E+01  4.9231301E+01  4.9311365E+01  1.4918478E+03  4.9313403E+01  4.9234482E+01  4.9154755E+01  4.8125082E+01  4.6027495E+01  4.8216015E+00
  4.8432666E+01  5.0516716E+01  5.1547590E+01  5.1619334E+01  5.1703472E+01  1.5655661E+03  5.1705537E+01  5.1622565E+01  5.1547223E+01  5.0516829E+01  4.8432713E+01  5.1723117E+00
  5.0929098E+01  5.2999321E+01  5.4031351E+01  5.4098246E+01  5.4186869E+01  1.6417109E+03  5.4188962E+01  5.4101528E+01  5.4030980E+01  5.2999435E+01  5.0929146E+01  5.5466862E+00
  5.3518984E+01  5.5574988E+01  5.6608637E+01  5.6670240E+01  5.6763795E+01  1.7203154E+03  5.6765915E+01  5.6673573E+01  5.6608263E+01  5.5575104E+01  5.3519033E+01  5.9461880E+00
  5.6204571E+01  5.8245929E+01  5.9281695E+01  5.9337527E+01  5.9436494E+01  1.8014123E+03  5.9438641E+01  5.9340912E+01  5.9281318E+01  5.8246046E+01  5.6204620E+01  6.3723637E+00
  5.8988113E+01  6.1014360E+01  6.2052778E+01  6.2102323E+01  6.2207220E+01  1.8850331E+03  6.2209395E+01  6.2105761E+01  6.2052398E+01  6.1014478E+01  5.8988162E+01  6.8268475E+00
  6.1871873E+01  6.3882502E+01  6.4924147E+01  6.4966847E+01  6.5078233E+01  1.9712086E+03  6.5080437E+01  6.4970339E+01  6.4923764E+01  6.3882620E+01  6.1871923E+01  7.3113661E+00
  1.8644702E+00  4.1954372E+00  5.2606261E+00  5.3793619E+00  5.4253034E+00  9.6112364E+01  5.4266399E+00  5.3812721E+00  5.2603219E+00  4.1955011E+00  1.8644806E+00  2.6374294E-01
  2.2250064E+00  4.5448953E+00  5.6058370E+00  5.7243991E+00  5.7700616E+00  1.0623131E+02  5.7714211E+00  5.7263488E+00  5.6055308E+00  4.5449615E+00  2.2250186E+00  2.8325444E-01
  2.6065836E+00  4.9155109E+00  5.9722617E+00  6.0906455E+00  6.1360384E+00  1.1713815E+02  6.1374210E+00  6.0926350E+00  5.9719536E+00  4.9155794E+00  2.6065975E+00  3.0446770E-01
  3.0102474E+00  5.3083240E+00  6.3609393E+00  6.4791388E+00  6.5242726E+00  1.2886602E+02  6.5256785E+00  6.4811685E+00  6.3606292E+00  5.3083946E+00  3.0102629E+00  3.2751113E-01
  3.4370709E+00  5.7244018E+00  6.7729364E+00  6.8909445E+00  6.9358307E+00  1.4144837E+02  6.9372599E+00  6.8930145E+00  6.7726242E+00  5.7244746E+00  3.4370880E+00  3.5252200E-01
  3.8881545E+00  6.1648391E+00  7.2093472E+00  7.3271553E+00  7.3718068E+00  1.5491891E+02  7.3732595E+00  7.3292660E+00  7.2090329E+00  6.1649139E+00  3.8881732E+00  3.7964701E-01
  4.3646260E+00  6.6307580E+00  7.6712939E+00  7.7888916E+00  7.8333229E+00  1.6931160E+02  7.8347992E+00  7.7910434E+00  7.6709773E+00  6.6308348E+00  4.3646462E+00  4.0904282E-01
  4.8676404E+00  7.1233079E+00  8.1599260E+00  8.2773014E+00  8.3215284E+00  1.8466064E+02  8.3230284E+00  8.2794945E+00  8.1596072E+00  7.1233868E+00  4.8676620E+00  4.4087670E-01
  5.3983799E+00  7.6436657E+00  8.6764206E+00  8.7935596E+00  8.8376003E+00  2.0100038E+02  8.8391241E+00  8.7957945E+00  8.6760995E+00  7.6437464E+00  5.3984030E+00  4.7532713E-01
  5.9580539E+00  8.1930349E+00  9.2219823E+00  9.3388685E+00  9.3827429E+00  2.1836532E+02  9.3842908E+00  9.3411454E+00  9.2216589E+00  8.1931175E+00  5.9580782E+00  5.1258450E-01
  6.5478984E+00  8.7726462E+00  9.7978427E+00  9.9144572E+00  9.9581879E+00  2.3679010E+02  9.9597599E+00  9.9167767E+00  9.7975169E+00  8.7727307E+00  6.5479242E+00  5.5285179E-01
  7.1691766E+00  9.3837568E+00  1.0405260E+01  1.0521582E+01  1.0565194E+01  2.5630944E+02  1.0566790E+01  1.0523944E+01  1.0404932E+01  9.3838431E+00  7.1692036E+00  5.9634533E-01
  7.8231778E+00  1.0027650E+01  1.1045521E+01  1.1161524E+01  1.1205045E+01  2.7695811E+02  1.1206666E+01  1.1163930E+01  1.1045190E+01  1.0027738E+01  7.8232060E+00  6.4329557E-01
  8.5112175E+00  1.0705636E+01  1.1719935E+01  1.1835593E+01  1.1879055E+01  2.9877091E+02  1.1880700E+01  1.1838042E+01  1.1719602E+01  1.0705726E+01  8.5112470E+00  6.9394793E-01
  9.2346373E+00  1.1419049E+01  1.2429842E+01  1.2545122E+01  1.2588559E+01  3.2178266E+02  1.2590229E+01  1.2547615E+01  1.2429506E+01  1.1419141E+01  9.2346680E+00  7.4856363E-01
  9.9948042E+00  1.2169251E+01  1.3176604E+01  1.3291471E+01  1.3334922E+01  3.4602811E+02  1.3336618E+01  1.3294009E+01  1.3176265E+01  1.2169344E+01  9.9948359E+00  8.0742061E-01
  1.0793110E+01  1.2957626E+01  1.3961610E+01  1.4076025E+01  1.4119533E+01  3.7154199E+02  1.4121253E+01  1.4078607E+01  1.3961269E+01  1.2957721E+01  1.0793143E+01  8.7081453E-01
  1.1630972E+01  1.3785584E+01  1.4786274E+01  1.4900191E+01  1.4943804E+01  3.9835891E+02  1.4945550E+01  1.4902819E+01  1.4785930E+01  1.3785680E+01  1.1631006E+01  9.3905970E-01
  1.2509831E+01  1.4654559E+01  1.5652034E+01  1.5765402E+01  1.5809174E+01  4.2651337E+02  1.5810945E+01  1.5768076E+01  1.5651687E+01  1.4654657E+01  1.2509866E+01  1.0124902E+00
  1.3431151E+01  1.5566008E+01  1.6560351E+01  1.6673116E+01  1.6717104E+01  4.5603972E+02  1.6718901E+01  1.6675836E+01  1.6560002E+01  1.5566108E+01  1.3431187E+01  1.0914610E+00
  1.4396421E+01  1.6521411E+01  1.7512712E+01  1.7624810E+01  1.7669080E+01  4.8697214E+02  1.7670903E+01  1.7627577E+01  1.7512359E+01  1.6521512E+01  1.4396458E+01  1.1763490E+00
  1.5407151E+01  1.7522269E+01  1.8510623E+01  1.8621985E+01  1.8666609E+01  5.1934459E+02  1.8668458E+01  1.8624799E+01  1.8510267E+01  1.7522372E+01  1.5407190E+01  1.2675545E+00
  1.6464874E+01  1.8570106E+01  1.9555614E+01  1.9666165E+01  1.9711221E+01  5.5319078E+02  1.9713096E+01  1.9669027E+01  1.9555256E+01  1.8570210E+01  1.6464913E+01  1.3655023E+00
  1.7571143E+01  1.9666466E+01  2.0649237E+01  2.0758892E+01  2.0804467E+01  5.8854418E+02  2.0806369E+01  2.0761802E+01  2.0648876E+01  1.9666571E+01  1.7571183E+01  1.4706431E+00
  1.8727532E+01  2.0812913E+01  2.1793064E+01  2.1901729E+01  2.1947920E+01  6.2543795E+02  2.1949849E+01  2.1904688E+01  2.1792700E+01  2.0813019E+01  1.8727573E+01  1.5834548E+00
  1.9935637E+01  2.2011030E+01  2.2988688E+01  2.3096260E+01  2.3143171E+01  6.6390491E+02  2.3145128E+01  2.3099268E+01  2.2988321E+01  2.2011138E+01  1.9935678E+01  1.7044444E+00
  2.1197069E+01  2.3262418E+01  2.4237718E+01  2.4344085E+01  2.4391832E+01  7.0397753E+02  2.4393816E+01  2.4347143E+01  2.4237348E+01  2.3262528E+01  2.1197112E+01  1.8341491E+00
  2.2513462E+01  2.4568699E+01  2.5541786E+01  2.5646823E+01  2.5695532E+01  7.4568792E+02  2.5697544E+01  2.5649932E+01  2.5541413E+01  2.4568810E+01  2.2513505E+01  1.9731382E+00
  2.3886464E+01  2.5931507E+01  2.6902538E+01  2.7006110E+01  2.7055919E+01  7.8906774E+02  2.7057958E+01  2.7009270E+01  2.6902162E+01  2.5931619E+01  2.3886508E+01  2.1220148E+00
  2.5317742E+01  2.7352494E+01  2.8321639E+01  2.8423597E+01  2.8474657E+01  8.3414823E+02  2.8476724E+01  2.8426808E+01  2.8321259E+01  2.7352607E+01  2.5317787E+01  2.2814176E+00
  2.6808976E+01  2.8833327E+01  2.9800768E+01  2.9900949E+01  2.9953425E+01  8.8096014E+02  2.9955521E+01  2.9904212E+01  2.9800385E+01  2.8833442E+01  2.6809022E+01  2.4520227E+00
  2.8361864E+01  3.0375686E+01  3.1341620E+01  3.1439847E+01  3.1493919E+01  9.2953376E+02  3.1496043E+01  3.1443163E+01  3.1341234E+01  3.0375803E+01  2.8361911E+01  2.6345459E+00
  2.9978116E+01  3.1981266E+01  3.2945904E+01  3.3041984E+01  3.3097847E+01  9.7989880E+02  3.3100000E+01  3.3045353E+01  3.2945515E+01  3.1981383E+01  2.9978164E+01  2.8297446E+00
  3.1659456E+01  3.3651770E+01  3.4615342E+01  3.4709064E+01  3.4766930E+01  1.0320845E+03  3.4769113E+01  3.4712488E+01  3.4614950E+01  3.3651889E+01  3.1659504E+01  3.0384199E+00
  3.3407618E+01  3.5388916E+01  3.6351668E+01  3.6442803E+01  3.6502903E+01  1.0861193E+03  3.6505115E+01  3.6446281E+01  3.6351273E+01  3.5389036E+01  3.3407667E+01  3.2614192E+00
  3.5224349E+01  3.7194428E+01  3.8156626E+01  3.8244925E+01  3.8307511E+01  1.1420314E+03  3.8309752E+01  3.8248458E+01  3.8156227E+01  3.7194549E+01  3.5224399E+01  3.4996384E+00
  3.7111404E+01  3.9070039E+01  4.0031971E+01  4.0117164E+01  4.0182506E+01  1.1998480E+03  4.0184778E+01  4.0120753E+01  4.0031568E+01  3.9070162E+01  3.7111455E+01  3.7540247E+00
  3.9070549E+01  4.1017492E+01  4.1979465E+01  4.2061260E+01  4.2129653E+01  1.2595959E+03  4.2131955E+01  4.2064906E+01  4.1979059E+01  4.1017616E+01  3.9070600E+01  4.0255790E+00
  4.1103554E+01  4.3038533E+01  4.4000879E+01  4.4078960E+01  4.4150723E+01  1.3213011E+03  4.4153055E+01  4.4082663E+01  4.4000470E+01  4.3038658E+01  4.1103606E+01  4.3153590E+00
  4.3212199E+01  4.5134914E+01  4.6097992E+01  4.6172015E+01  4.6247492E+01  1.3849889E+03  4.6249855E+01  4.6175776E+01  4.6097579E+01  4.5135040E+01  4.3212251E+01  4.6244821E+00
  4.5398267E+01  4.7308390E+01  4.8272584E+01  4.8342181E+01  4.8421743E+01  1.4506838E+03  4.8424137E+01  4.8346000E+01  4.8272168E+01  4.7308517E+01  4.5398320E+01  4.9541283E+00
  4.7663546E+01  4.9560719E+01  5.0526443E+01  5.0591213E+01  5.0675262E+01  1.5184096E+03  5.0677688E+01  5.0595093E+01  5.0526024E+01  4.9560848E+01  4.7663600E+01  5.3055439E+00
  5.0009827E+01  5.1893660E+01  5.2861358E+01  5.2920872E+01  5.3009839E+01  1.5881894E+03  5.3012297E+01  5.2924811E+01  5.2860936E+01  5.1893790E+01  5.0009881E+01  5.6800445E+00
  5.2438901E+01  5.4308970E+01  5.5279121E+01  5.5332914E+01  5.5427265E+01  1.6600455E+03  5.5429755E+01  5.5336914E+01  5.5278694E+01  5.4309101E+01  5.2438956E+01  6.0790191E+00
  5.4952562E+01  5.6808407E+01  5.7781522E+01  5.7829095E+01  5.7929331E+01  1.7339991E+03  5.7931854E+01  5.7833157E+01  5.7781092E+01  5.6808539E+01  5.4952617E+01  6.5039333E+00
  1.7094082E+00  3.8674133E+00  4.8646333E+00  4.9816582E+00  5.0223678E+00  8.9514571E+01  5.0238938E+00  4.9838765E+00  4.8642950E+00  3.8674852E+00  1.7094201E+00  2.4778320E-01
  2.0409917E+00  4.1888931E+00  5.1823273E+00  5.2991879E+00  5.3396345E+00  9.8826824E+01  5.3411871E+00  5.3014524E+00  5.1819869E+00  4.1889676E+00  2.0410056E+00  2.6567377E-01
  2.3914154E+00  4.5293036E+00  5.5189960E+00  5.6356876E+00  5.6758805E+00  1.0883754E+02  5.6774596E+00  5.6379985E+00  5.5186533E+00  4.5293805E+00  2.3914311E+00  2.8510323E-01
  2.7615853E+00  4.8895465E+00  5.8755407E+00  5.9920575E+00  6.0320068E+00  1.1957487E+02  6.0336127E+00  5.9944151E+00  5.8751956E+00  4.8896258E+00  2.7616029E+00  3.0618566E-01
  3.1524294E+00  5.2705453E+00  6.2528846E+00  6.3692195E+00  6.4089367E+00  1.3106707E+02  6.4105695E+00  6.3716243E+00  6.2525371E+00  5.2706270E+00  3.1524488E+00  3.2904285E-01
  3.5648967E+00  5.6732448E+00  6.6519727E+00  6.7681173E+00  6.8076147E+00  1.4334251E+02  6.8092746E+00  6.7705697E+00  6.6516227E+00  5.6733288E+00  3.5649178E+00  3.5380479E-01
  3.9999577E+00  6.0986113E+00  7.0737713E+00  7.1897158E+00  7.2290074E+00  1.5642959E+02  7.2306944E+00  7.1922160E+00  7.0734188E+00  6.0986974E+00  3.9999805E+00  3.8061013E-01
  4.4586043E+00  6.5476320E+00  7.5192685E+00  7.6350012E+00  7.6741024E+00  1.7035678E+02  7.6758167E+00  7.6375497E+00  7.5189133E+00  6.5477203E+00  4.4586287E+00  4.0960671E-01
  4.9418492E+00  7.0213154E+00  7.9894733E+00  8.1049807E+00  8.1439087E+00  1.8515256E+02  8.1456505E+00  8.1075779E+00  7.9891154E+00  7.0214059E+00  4.9418752E+00  4.4095206E-01
  5.4507261E+00  7.5206906E+00  8.4854159E+00  8.6006825E+00  8.6394565E+00  2.0084541E+02  8.6412259E+00  8.6033288E+00  8.4850553E+00  7.5207832E+00  5.4507536E+00  4.7481405E-01
  5.9862892E+00  8.0468075E+00  9.0081474E+00  9.1231551E+00  9.1617966E+00  2.1746378E+02  9.1635937E+00  9.1258510E+00  9.0077840E+00  8.0469020E+00  5.9863181E+00  5.1137140E-01
  6.5496131E+00  8.6007357E+00  9.5587391E+00  9.6734677E+00  9.7120003E+00  2.3503607E+02  9.7138255E+00  9.6762136E+00  9.5583729E+00  8.6008323E+00  6.5496435E+00  5.5081436E-01
  7.1417926E+00  9.1835652E+00  1.0138283E+01  1.0252709E+01  1.0291159E+01  2.5359060E+02  1.0293013E+01  1.0255505E+01  1.0137914E+01  9.1836637E+00  7.1418243E+00  5.9334535E-01
  7.7639419E+00  9.7964053E+00  1.0747890E+01  1.0861988E+01  1.0900385E+01  2.7315561E+02  1.0902267E+01  1.0864835E+01  1.0747518E+01  9.7965057E+00  7.7639749E+00  6.3917965E-01
  8.4171948E+00  1.0440385E+01  1.1388692E+01  1.1502431E+01  1.1540808E+01  2.9375920E+02  1.1542719E+01  1.1505329E+01  1.1388317E+01  1.0440487E+01  8.4172292E+00  6.8854614E-01
  9.1027041E+00  1.1116650E+01  1.2061838E+01  1.2175186E+01  1.2213579E+01  3.1542936E+02  1.2215518E+01  1.2178136E+01  1.2061460E+01  1.1116754E+01  9.1027397E+00  7.4168805E-01
  9.8216410E+00  1.1826368E+01  1.2768498E+01  1.2881416E+01  1.2919867E+01  3.3819387E+02  1.2921835E+01  1.2884419E+01  1.2768117E+01  1.1826473E+01  9.8216779E+00  7.9886379E-01
