  7.7782054E-01  1.2251567E+00  1.5689788E+00  1.6841554E+00  1.6600367E+00  3.2823587E+01  1.6814012E+00  1.7233763E+00  1.5674796E+00  1.2254004E+00  7.7788594E-01  1.0790095E-01
  8.4439479E-01  1.2893135E+00  1.6316986E+00  1.7466591E+00  1.7226790E+00  3.4416080E+01  1.7443979E+00  1.7865344E+00  1.6301915E+00  1.2895584E+00  8.4446315E-01  1.1252717E-01
  9.1233342E-01  1.3548509E+00  1.6958133E+00  1.8105522E+00  1.7867178E+00  3.6033441E+01  1.8087924E+00  1.8510850E+00  1.6942980E+00  1.3550969E+00  9.1240449E-01  1.1739678E-01
  9.8163492E-01  1.4217664E+00  1.7613202E+00  1.8758319E+00  1.8521504E+00  3.7674604E+01  1.8745821E+00  1.9170250E+00  1.7597967E+00  1.4220131E+00  9.8170845E-01  1.2252038E-01
  1.0522967E+00  1.4900561E+00  1.8282158E+00  1.9424940E+00  1.9189734E+00  3.9338499E+01  1.9417635E+00  1.9843506E+00  1.8266841E+00  1.4903034E+00  1.0523724E+00  1.2790898E-01
  1.1243149E+00  1.5597154E+00  1.8964956E+00  2.0105336E+00  1.9871821E+00  4.1024051E+01  2.0103320E+00  2.0530567E+00  1.8949555E+00  1.5599630E+00  1.1243927E+00  1.3357398E-01
  1.1976849E+00  1.6307384E+00  1.9661539E+00  2.0799444E+00  2.0567708E+00  4.2730182E+01  2.0802819E+00  2.1231372E+00  1.9646054E+00  1.6309861E+00  1.1977645E+00  1.3952720E-01
  1.2724006E+00  1.7031181E+00  2.0371840E+00  2.1507191E+00  2.1277328E+00  4.4455813E+01  2.1516066E+00  2.1945850E+00  2.0356271E+00  1.7033657E+00  1.2724819E+00  1.4578089E-01
  1.3484553E+00  1.7768465E+00  2.1095782E+00  2.2228494E+00  2.2000603E+00  4.6199862E+01  2.2242984E+00  2.2673917E+00  2.1080129E+00  1.7770938E+00  1.3485379E+00  1.5234774E-01
  1.4258407E+00  1.8519144E+00  2.1833278E+00  2.2963260E+00  2.2737446E+00  4.7961249E+01  2.2983485E+00  2.3415482E+00  2.1817540E+00  1.8521613E+00  1.4259247E+00  1.5924088E-01
  1.5045480E+00  1.9283119E+00  2.2584229E+00  2.3711384E+00  2.3487758E+00  4.9738891E+01  2.3737471E+00  2.4170440E+00  2.2568408E+00  1.9285581E+00  1.5046331E+00  1.6647391E-01
  1.5845670E+00  2.0060276E+00  2.3348530E+00  2.4472752E+00  2.4251432E+00  5.1531710E+01  2.4504836E+00  2.4938679E+00  2.3332624E+00  2.0062730E+00  1.5846531E+00  1.7406092E-01
  1.6658866E+00  2.0850494E+00  2.4126061E+00  2.5247240E+00  2.5028350E+00  5.3338627E+01  2.5285461E+00  2.5720073E+00  2.4110072E+00  2.0852939E+00  1.6659735E+00  1.8201649E-01
  1.7484948E+00  2.1653640E+00  2.4916697E+00  2.6034713E+00  2.5818384E+00  5.5158567E+01  2.6079219E+00  2.6514490E+00  2.4900625E+00  2.1656073E+00  1.7485823E+00  1.9035567E-01
  1.8323782E+00  2.2469571E+00  2.5720300E+00  2.6835025E+00  2.6621398E+00  5.6990458E+01  2.6885974E+00  2.7321784E+00  2.5704145E+00  2.2471993E+00  1.8324664E+00  1.9909409E-01
  1.9175230E+00  2.3298135E+00  2.6536724E+00  2.7648022E+00  2.7437244E+00  5.8833234E+01  2.7705579E+00  2.8141801E+00  2.6520486E+00  2.3300543E+00  1.9176116E+00  2.0824787E-01
  2.0039141E+00  2.4139170E+00  2.7365813E+00  2.8473540E+00  2.8265767E+00  6.0685831E+01  2.8537878E+00  2.8974379E+00  2.7349492E+00  2.4141564E+00  2.0040030E+00  2.1783369E-01
  2.0915353E+00  2.4992503E+00  2.8207402E+00  2.9311404E+00  2.9106800E+00  6.2547193E+01  2.9382706E+00  2.9819342E+00  2.8190999E+00  2.4994881E+00  2.0916245E+00  2.2786880E-01
  2.1803699E+00  2.5857953E+00  2.9061316E+00  3.0161430E+00  2.9960170E+00  6.4416270E+01  3.0239888E+00  3.0676509E+00  2.9044833E+00  2.5860313E+00  2.1804592E+00  2.3837103E-01
  2.2704000E+00  2.6735328E+00  2.9927373E+00  3.1023427E+00  3.0825694E+00  6.6292018E+01  3.1109241E+00  3.1545686E+00  2.9910809E+00  2.6737670E+00  2.2704893E+00  2.4935881E-01
  2.3616067E+00  2.7624427E+00  3.0805381E+00  3.1897190E+00  3.1703177E+00  6.8173402E+01  3.1990574E+00  3.2426672E+00  3.0788737E+00  2.7626751E+00  2.3616960E+00  2.6085117E-01
  2.4539705E+00  2.8525042E+00  3.1695138E+00  3.2782509E+00  3.2592421E+00  7.0059395E+01  3.2883685E+00  3.3319256E+00  3.1678415E+00  2.8527346E+00  2.4540597E+00  2.7286780E-01
  2.5474710E+00  2.9436953E+00  3.2596436E+00  3.3679163E+00  3.3493215E+00  7.1948979E+01  3.3788366E+00  3.4223217E+00  3.2579635E+00  2.9439237E+00  2.5475599E+00  2.8542900E-01
  2.6420866E+00  3.0359934E+00  3.3509057E+00  3.4586923E+00  3.4405342E+00  7.3841146E+01  3.4704398E+00  3.5138328E+00  3.3492180E+00  3.0362195E+00  2.6421753E+00  2.9855576E-01
  2.7377954E+00  3.1293747E+00  3.4432777E+00  3.5505552E+00  3.5328576E+00  7.5734896E+01  3.5631557E+00  3.6064352E+00  3.4415823E+00  3.1295986E+00  2.7378836E+00  3.1226975E-01
  2.8345743E+00  3.2238148E+00  3.5367361E+00  3.6434804E+00  3.6262684E+00  7.7629244E+01  3.6569609E+00  3.7001042E+00  3.5350331E+00  3.2240364E+00  2.8346621E+00  3.2659333E-01
  2.9323995E+00  3.3192885E+00  3.6312568E+00  3.7374423E+00  3.7207424E+00  7.9523213E+01  3.7518312E+00  3.7948145E+00  3.6295465E+00  3.3195076E+00  2.9324869E+00  3.4154962E-01
  3.0312466E+00  3.4157696E+00  3.7268151E+00  3.8324148E+00  3.8162547E+00  8.1415839E+01  3.8477419E+00  3.8905399E+00  3.7250974E+00  3.4159863E+00  3.0313334E+00  3.5716243E-01
  3.1310904E+00  3.5132312E+00  3.8233853E+00  3.9283708E+00  3.9127798E+00  8.3306170E+01  3.9446673E+00  3.9872534E+00  3.8216604E+00  3.5134454E+00  3.1311766E+00  3.7345638E-01
  3.2319047E+00  3.6116458E+00  3.9209411E+00  4.0252826E+00  4.0102914E+00  8.5193268E+01  4.0425811E+00  4.0849273E+00  3.9192092E+00  3.6118574E+00  3.2319903E+00  3.9045684E-01
  3.3336631E+00  3.7109849E+00  4.0194556E+00  4.1231216E+00  4.1087624E+00  8.7076208E+01  4.1414563E+00  4.1835330E+00  4.0177167E+00  3.7111938E+00  3.3337479E+00  4.0819000E-01
  3.4363381E+00  3.8112193E+00  4.1189011E+00  4.2218584E+00  4.2081651E+00  8.8954079E+01  4.2412653E+00  4.2830414E+00  4.1171553E+00  3.8114255E+00  3.4364221E+00  4.2668288E-01
  3.5399017E+00  3.9123192E+00  4.2192493E+00  4.3214632E+00  4.3084714E+00  9.0825983E+01  4.3419798E+00  4.3834226E+00  4.2174968E+00  3.9125227E+00  3.5399849E+00  4.4596333E-01
  3.6443253E+00  4.0142541E+00  4.3204714E+00  4.4219053E+00  4.4096522E+00  9.2691038E+01  4.4435709E+00  4.4846459E+00  4.3187123E+00  4.0144548E+00  3.6444077E+00  4.6606010E-01
  3.7495797E+00  4.1169928E+00  4.4225378E+00  4.5231534E+00  4.5116780E+00  9.4548377E+01  4.5460090E+00  4.5866800E+00  4.4207722E+00  4.1171906E+00  3.7496612E+00  4.8700282E-01
  3.8556351E+00  4.2205034E+00  4.5254185E+00  4.6251754E+00  4.6145188E+00  9.6397148E+01  4.6492642E+00  4.6894930E+00  4.5236466E+00  4.2206983E+00  3.8557157E+00  5.0882205E-01
  3.9624611E+00  4.3247534E+00  4.6290828E+00  4.7279388E+00  4.7181438E+00  9.8236517E+01  4.7533056E+00  4.7930524E+00  4.6273047E+00  4.3249453E+00  3.9625407E+00  5.3154929E-01
  4.0700268E+00  4.4297098E+00  4.7334997E+00  4.8314103E+00  4.8225220E+00  1.0006566E+02  4.8581023E+00  4.8973250E+00  4.7317155E+00  4.4298987E+00  4.0701054E+00  5.5521701E-01
  3.1650985E-01  7.4073118E-01  1.0727893E+00  1.1876787E+00  1.1627524E+00  2.0560356E+01  1.1848960E+00  1.2283955E+00  1.0711344E+00  7.4094127E-01  3.1654324E-01  7.6264229E-02
  3.6714988E-01  7.8899308E-01  1.1195329E+00  1.2342103E+00  1.2094293E+00  2.1763411E+01  1.2319719E+00  1.2756578E+00  1.1178705E+00  7.8920598E-01  3.6718806E-01  7.9116051E-02
  4.1885797E-01  8.3834544E-01  1.1673815E+00  1.2818447E+00  1.2572131E+00  2.2990087E+01  1.2801555E+00  1.3240251E+00  1.1657114E+00  8.3856074E-01  4.1890054E-01  8.2122378E-02
  4.7163537E-01  8.8878839E-01  1.2163352E+00  1.3305817E+00  1.3061038E+00  2.4239420E+01  1.3294467E+00  1.3734971E+00  1.2146573E+00  8.8900571E-01  4.7168196E-01  8.5289972E-02
  5.2548234E-01  9.4032111E-01  1.2663929E+00  1.3804199E+00  1.3561002E+00  2.5510441E+01  1.3798446E+00  1.4240725E+00  1.2647070E+00  9.4054010E-01  5.2553261E-01  8.8625844E-02
  5.8039819E-01  9.9294183E-01  1.3175527E+00  1.4313570E+00  1.4072003E+00  2.6802180E+01  1.4313472E+00  1.4757492E+00  1.3158588E+00  9.9316216E-01  5.8045181E-01  9.2137265E-02
  6.3638124E-01  1.0466478E+00  1.3698119E+00  1.4833899E+00  1.4594014E+00  2.8113667E+01  1.4839518E+00  1.5285243E+00  1.3681099E+00  1.0468692E+00  6.3643790E-01  9.5831771E-02
  6.9342887E-01  1.1014355E+00  1.4231666E+00  1.5365145E+00  1.5126997E+00  2.9443931E+01  1.5376547E+00  1.5823937E+00  1.4214565E+00  1.1016576E+00  6.9348828E-01  9.9717175E-02
  7.5153752E-01  1.1573003E+00  1.4776125E+00  1.5907258E+00  1.5670905E+00  3.0792002E+01  1.5924512E+00  1.6373525E+00  1.4758941E+00  1.1575228E+00  7.5159942E-01  1.0380157E-01
  8.1070270E-01  1.2142366E+00  1.5331440E+00  1.6460180E+00  1.6225683E+00  3.2156910E+01  1.6483360E+00  1.6933951E+00  1.5314174E+00  1.2144594E+00  8.1076684E-01  1.0809333E-01
  8.7091903E-01  1.2722382E+00  1.5897547E+00  1.7023844E+00  1.6791268E+00  3.3537691E+01  1.7053028E+00  1.7505147E+00  1.5880199E+00  1.2724610E+00  8.7098517E-01  1.1260113E-01
  9.3218019E-01  1.3312978E+00  1.6474376E+00  1.7598173E+00  1.7367588E+00  3.4933378E+01  1.7633443E+00  1.8087038E+00  1.6456945E+00  1.3315203E+00  9.3224810E-01  1.1733397E-01
  9.9447899E-01  1.3914072E+00  1.7061846E+00  1.8183082E+00  1.7954562E+00  3.6343012E+01  1.8224525E+00  1.8679541E+00  1.7044332E+00  1.3916291E+00  9.9454847E-01  1.2230113E-01
  1.0578074E+00  1.4525573E+00  1.7659868E+00  1.8778477E+00  1.8552100E+00  3.7765634E+01  1.8826186E+00  1.9282562E+00  1.7642272E+00  1.4527786E+00  1.0578782E+00  1.2751224E-01
  1.1221564E+00  1.5147383E+00  1.8268345E+00  1.9384258E+00  1.9160106E+00  3.9200293E+01  1.9438328E+00  1.9896001E+00  1.8250667E+00  1.5149587E+00  1.1222284E+00  1.3297724E-01
  1.1875162E+00  1.5779394E+00  1.8887172E+00  2.0000312E+00  1.9778474E+00  4.0646040E+01  2.0060847E+00  2.0519747E+00  1.8869414E+00  1.5781588E+00  1.1875893E+00  1.3870643E-01
  1.2538763E+00  1.6421490E+00  1.9516237E+00  2.0626522E+00  2.0407091E+00  4.2101933E+01  2.0693630E+00  2.1153684E+00  1.9498397E+00  1.6423672E+00  1.2539503E+00  1.4471044E-01
  1.3212252E+00  1.7073548E+00  2.0155418E+00  2.1262761E+00  2.1045834E+00  4.3567037E+01  2.1336556E+00  2.1797684E+00  2.0137498E+00  1.7075716E+00  1.3212999E+00  1.5100026E-01
  1.3895507E+00  1.7735434E+00  2.0804587E+00  2.1908894E+00  2.1694576E+00  4.5040422E+01  2.1989495E+00  2.2451614E+00  2.0786587E+00  1.7737587E+00  1.3896259E+00  1.5758727E-01
  1.4588396E+00  1.8407009E+00  2.1463606E+00  2.2564778E+00  2.2353179E+00  4.6521167E+01  2.2652311E+00  2.3115332E+00  2.1445528E+00  1.8409146E+00  1.4589153E+00  1.6448321E-01
  1.5290783E+00  1.9088125E+00  2.2132333E+00  2.3230262E+00  2.3021499E+00  4.8008358E+01  2.3324861E+00  2.3788688E+00  2.2114177E+00  1.9090244E+00  1.5291542E+00  1.7170020E-01
  1.6002521E+00  1.9778625E+00  2.2810616E+00  2.3905190E+00  2.3699385E+00  4.9501088E+01  2.4006993E+00  2.4471524E+00  2.2792383E+00  1.9780725E+00  1.6003282E+00  1.7925077E-01
  1.6723457E+00  2.0478347E+00  2.3498296E+00  2.4589394E+00  2.4386678E+00  5.0998462E+01  2.4698548E+00  2.5163675E+00  2.3479987E+00  2.0480426E+00  1.6724219E+00  1.8714787E-01
  1.7453431E+00  2.1187119E+00  2.4195208E+00  2.5282702E+00  2.5083211E+00  5.2499592E+01  2.5399362E+00  2.5864970E+00  2.4176824E+00  2.1189176E+00  1.7454192E+00  1.9540485E-01
  1.8192274E+00  2.1904762E+00  2.4901180E+00  2.5984934E+00  2.5788813E+00  5.4003601E+01  2.6109261E+00  2.6575228E+00  2.4882722E+00  2.1906797E+00  1.8193035E+00  2.0403550E-01
  1.8939814E+00  2.2631093E+00  2.5616032E+00  2.6695902E+00  2.6503304E+00  5.5509622E+01  2.6828066E+00  2.7294264E+00  2.5597502E+00  2.2633104E+00  1.8940572E+00  2.1305404E-01
  1.9695868E+00  2.3365918E+00  2.6339579E+00  2.7415412E+00  2.7226498E+00  5.7016797E+01  2.7555592E+00  2.8021882E+00  2.6320977E+00  2.3367905E+00  1.9696622E+00  2.2247516E-01
  2.0460248E+00  2.4109038E+00  2.7071629E+00  2.8143264E+00  2.7958203E+00  5.8524283E+01  2.8291647E+00  2.8757883E+00  2.7052957E+00  2.4111000E+00  2.0460999E+00  2.3231400E-01
  2.1232761E+00  2.4860248E+00  2.7811983E+00  2.8879249E+00  2.8698219E+00  6.0031245E+01  2.9036031E+00  2.9502060E+00  2.7793243E+00  2.4862183E+00  2.1233507E+00  2.4258620E-01
  2.2013206E+00  2.5619335E+00  2.8560438E+00  2.9623155E+00  2.9446344E+00  6.1536862E+01  2.9788542E+00  3.0254200E+00  2.8541630E+00  2.5621244E+00  2.2013947E+00  2.5330786E-01
  2.2801377E+00  2.6386081E+00  2.9316783E+00  3.0374760E+00  3.0202365E+00  6.3040325E+01  3.0548968E+00  3.1014082E+00  2.9297909E+00  2.6387962E+00  2.2802112E+00  2.6449560E-01
  2.3597062E+00  2.7160261E+00  3.0080802E+00  3.1133839E+00  3.0966068E+00  6.4540838E+01  3.1317093E+00  3.1781482E+00  3.0061863E+00  2.7162114E+00  2.3597790E+00  2.7616656E-01
  2.4400042E+00  2.7941645E+00  3.0852274E+00  3.1900160E+00  3.1737231E+00  6.6037618E+01  3.2092697E+00  3.2556168E+00  3.0833272E+00  2.7943469E+00  2.4400763E+00  2.8833839E-01
  2.5210096E+00  2.8729997E+00  3.1630972E+00  3.2673484E+00  3.2515626E+00  6.7529894E+01  3.2875552E+00  3.3337902E+00  3.1611909E+00  2.8731791E+00  2.5210808E+00  3.0102929E-01
  2.6026993E+00  2.9525074E+00  3.2416665E+00  3.3453569E+00  3.3301022E+00  6.9016912E+01  3.3665427E+00  3.4126442E+00  3.2397542E+00  2.9526838E+00  2.6027697E+00  3.1425803E-01
  2.6850502E+00  3.0326629E+00  3.3209116E+00  3.4240165E+00  3.4093183E+00  7.0497929E+01  3.4462085E+00  3.4921538E+00  3.3189935E+00  3.0328362E+00  2.6851197E+00  3.2804393E-01
  2.7680383E+00  3.1134410E+00  3.4008085E+00  3.5033019E+00  3.4891866E+00  7.1972218E+01  3.5265285E+00  3.5722939E+00  3.3988847E+00  3.1136112E+00  2.7681068E+00  3.4240691E-01
  2.8516394E+00  3.1948159E+00  3.4813324E+00  3.5831872E+00  3.5696827E+00  7.3439067E+01  3.6074780E+00  3.6530386E+00  3.4794031E+00  3.1949829E+00  2.8517070E+00  3.5736749E-01
  2.9358288E+00  3.2767615E+00  3.5624585E+00  3.6636461E+00  3.6507813E+00  7.4897778E+01  3.6890321E+00  3.7343614E+00  3.5605239E+00  3.2769252E+00  2.9358953E+00  3.7294678E-01
  3.0205813E+00  3.3592509E+00  3.6441613E+00  3.7446516E+00  3.7324573E+00  7.6347667E+01  3.7711654E+00  3.8162357E+00  3.6422215E+00  3.3594113E+00  3.0206468E+00  3.8916655E-01
  3.1058714E+00  3.4422570E+00  3.7264150E+00  3.8261766E+00  3.8146846E+00  7.7788069E+01  3.8538520E+00  3.8986343E+00  3.7244702E+00  3.4424142E+00  3.1059358E+00  4.0604921E-01
  3.1916733E+00  3.5257524E+00  3.8091935E+00  3.9081933E+00  3.8974371E+00  7.9218330E+01  3.9370657E+00  3.9815294E+00  3.8072438E+00  3.5259061E+00  3.1917364E+00  4.2361783E-01
  3.2779605E+00  3.6097089E+00  3.8924702E+00  3.9906736E+00  3.9806884E+00  8.0637817E+01  4.0207800E+00  4.0648930E+00  3.8905159E+00  3.6098593E+00  3.2780225E+00  4.4189616E-01
  3.3647065E+00  3.6940983E+00  3.9762183E+00  4.0735891E+00  4.0644115E+00  8.2045908E+01  4.1049681E+00  4.1486968E+00  3.9742595E+00  3.6942452E+00  3.3647673E+00  4.6090865E-01
  3.4518845E+00  3.7788918E+00  4.0604106E+00  4.1569109E+00  4.1485792E+00  8.3441999E+01  4.1896028E+00  4.2329118E+00  4.0584476E+00  3.7790353E+00  3.4519440E+00  4.8068047E-01
  2.8554380E-01  6.7218833E-01  9.8200301E-01  1.0950699E+00  1.0708032E+00  1.8767712E+01  1.0967727E+00  1.1428501E+00  9.8010331E-01  6.7237555E-01  2.8557347E-01  7.1257441E-02
  3.3030071E-01  7.1473781E-01  1.0230618E+00  1.1358901E+00  1.1118146E+00  1.9802621E+01  1.1382404E+00  1.1845042E+00  1.0211548E+00  7.1492677E-01  3.3033448E-01  7.3801909E-02
  3.7588938E-01  7.5813973E-01  1.0649878E+00  1.1775755E+00  1.1536946E+00  2.0854130E+01  1.1805773E+00  1.2270254E+00  1.0630733E+00  7.5833005E-01  3.7592688E-01  7.6479038E-02
  4.2230744E-01  8.0239067E-01  1.1077772E+00  1.2201223E+00  1.1964396E+00  2.1921346E+01  1.2237799E+00  1.2704099E+00  1.1058553E+00  8.0258199E-01  4.2234830E-01  7.9294387E-02
  4.6955166E-01  8.4748642E-01  1.1514257E+00  1.2635258E+00  1.2400450E+00  2.3003379E+01  1.2678437E+00  1.3146531E+00  1.1494962E+00  8.4767840E-01  4.6959555E-01  8.2253714E-02
  5.1761803E-01  8.9342199E-01  1.1959280E+00  1.3077804E+00  1.2845058E+00  2.4099348E+01  1.3127636E+00  1.3597496E+00  1.1939911E+00  8.9361432E-01  5.1766464E-01  8.5362975E-02
  5.6650176E-01  9.4019163E-01  1.2412785E+00  1.3528800E+00  1.3298158E+00  2.5208375E+01  1.3585337E+00  1.4056935E+00  1.2393340E+00  9.4038401E-01  5.6655079E-01  8.8628336E-02
  6.1619725E-01  9.8778881E-01  1.2874703E+00  1.3988176E+00  1.3759686E+00  2.6329588E+01  1.4051475E+00  1.4524779E+00  1.2855184E+00  9.8798098E-01  6.1624844E-01  9.2056176E-02
  6.6669817E-01  1.0362063E+00  1.3344963E+00  1.4455856E+00  1.4229568E+00  2.7462125E+01  1.4525976E+00  1.5000952E+00  1.3325369E+00  1.0363980E+00  6.6675126E-01  9.5653090E-02
  7.1799744E-01  1.0854361E+00  1.3823484E+00  1.4931756E+00  1.4707722E+00  2.8605126E+01  1.5008761E+00  1.5485372E+00  1.3803815E+00  1.0856271E+00  7.1805218E-01  9.9425897E-02
  7.7008723E-01  1.1354695E+00  1.4310179E+00  1.5415785E+00  1.5194062E+00  2.9757743E+01  1.5499743E+00  1.5977949E+00  1.4290437E+00  1.1356595E+00  7.7014342E-01  1.0338165E-01
  8.2295902E-01  1.1862970E+00  1.4804955E+00  1.5907845E+00  1.5688493E+00  3.0919132E+01  1.5998828E+00  1.6478586E+00  1.4785140E+00  1.1864859E+00  8.2301643E-01  1.0752762E-01
  8.7660357E-01  1.2379087E+00  1.5307712E+00  1.6407833E+00  1.6190916E+00  3.2088459E+01  1.6505917E+00  1.6987181E+00  1.5287824E+00  1.2380963E+00  8.7666202E-01  1.1187135E-01
  9.3101096E-01  1.2902936E+00  1.5818342E+00  1.6915637E+00  1.6701222E+00  3.3264899E+01  1.7020901E+00  1.7503622E+00  1.5798383E+00  1.2904797E+00  9.3107026E-01  1.1642061E-01
  9.8617061E-01  1.3434404E+00  1.6336733E+00  1.7431140E+00  1.7219299E+00  3.4447636E+01  1.7543669E+00  1.8027793E+00  1.6316704E+00  1.3436248E+00  9.8623059E-01  1.2118341E-01
  1.0420713E+00  1.3973369E+00  1.6862764E+00  1.7954217E+00  1.7745027E+00  3.5635861E+01  1.8074101E+00  1.8559572E+00  1.6842667E+00  1.3975195E+00  1.0421318E+00  1.2616806E-01
  1.0987011E+00  1.4519704E+00  1.7396312E+00  1.8484738E+00  1.8278279E+00  3.6828779E+01  1.8612072E+00  1.9098827E+00  1.7376147E+00  1.4521510E+00  1.0987619E+00  1.3138310E-01
  1.1560475E+00  1.5073276E+00  1.7937245E+00  1.9022567E+00  1.8818925E+00  3.8025601E+01  1.9157450E+00  1.9645425E+00  1.7917012E+00  1.5075059E+00  1.1561086E+00  1.3683736E-01
  1.2140974E+00  1.5633943E+00  1.8485424E+00  1.9567562E+00  1.9366827E+00  3.9225551E+01  1.9710099E+00  2.0199223E+00  1.8465127E+00  1.5635704E+00  1.2141586E+00  1.4253994E-01
  1.2728371E+00  1.6201561E+00  1.9040709E+00  2.0119574E+00  1.9921842E+00  4.0427863E+01  2.0269875E+00  2.0760073E+00  1.9020347E+00  1.6203298E+00  1.2728983E+00  1.4850025E-01
  1.3322523E+00  1.6775978E+00  1.9602949E+00  2.0678449E+00  2.0483820E+00  4.1631782E+01  2.0836630E+00  2.1327823E+00  1.9582526E+00  1.6777690E+00  1.3323134E+00  1.5472797E-01
  1.3923283E+00  1.7357037E+00  2.0171993E+00  2.1244028E+00  2.1052610E+00  4.2836564E+01  2.1410211E+00  2.1902313E+00  2.0151509E+00  1.7358722E+00  1.3923891E+00  1.6123309E-01
  1.4530495E+00  1.7944574E+00  2.0747681E+00  2.1816145E+00  2.1628050E+00  4.4041477E+01  2.1990458E+00  2.2483380E+00  2.0727137E+00  1.7946232E+00  1.4531100E+00  1.6802591E-01
  1.5144002E+00  1.8538422E+00  2.1329848E+00  2.2394631E+00  2.2209978E+00  4.5245802E+01  2.2577209E+00  2.3070853E+00  2.1309247E+00  1.8540051E+00  1.5144602E+00  1.7511705E-01
  1.5763638E+00  1.9138407E+00  2.1918327E+00  2.2979310E+00  2.2798224E+00  4.6448832E+01  2.3170293E+00  2.3664557E+00  2.1897671E+00  1.9140007E+00  1.5764233E+00  1.8251744E-01
  1.6389236E+00  1.9744350E+00  2.2512945E+00  2.3570002E+00  2.3392615E+00  4.7649871E+01  2.3769538E+00  2.4264314E+00  2.2492234E+00  1.9745921E+00  1.6389825E+00  1.9023837E-01
  1.7020621E+00  2.0356070E+00  2.3113522E+00  2.4166521E+00  2.3992972E+00  4.8848237E+01  2.4374766E+00  2.4869938E+00  2.3092759E+00  2.0357609E+00  1.7021203E+00  1.9829143E-01
  1.7657615E+00  2.0973376E+00  2.3719877E+00  2.4768678E+00  2.4599113E+00  5.0043262E+01  2.4985794E+00  2.5481239E+00  2.3699064E+00  2.0974885E+00  1.7658190E+00  2.0668861E-01
  1.8300036E+00  2.1596078E+00  2.4331824E+00  2.5376278E+00  2.5210851E+00  5.1234288E+01  2.5602436E+00  2.6098025E+00  2.4310962E+00  2.1597554E+00  1.8300602E+00  2.1544220E-01
  1.8947697E+00  2.2223977E+00  2.4949171E+00  2.5989122E+00  2.5827996E+00  5.2420674E+01  2.6224500E+00  2.6720097E+00  2.4928263E+00  2.2225420E+00  1.8948254E+00  2.2456490E-01
  1.9600406E+00  2.2856873E+00  2.5571725E+00  2.6607009E+00  2.6450352E+00  5.3601792E+01  2.6851793E+00  2.7347253E+00  2.5550772E+00  2.2858283E+00  1.9600954E+00  2.3406977E-01
  2.0257970E+00  2.3494561E+00  2.6199287E+00  2.7229731E+00  2.7077721E+00  5.4777025E+01  2.7484116E+00  2.7979285E+00  2.6178291E+00  2.3495936E+00  2.0258507E+00  2.4397025E-01
  2.0920190E+00  2.4136831E+00  2.6831655E+00  2.7857076E+00  2.7709903E+00  5.5945774E+01  2.8121267E+00  2.8615985E+00  2.6810619E+00  2.4138172E+00  2.0920717E+00  2.5428018E-01
  2.1586864E+00  2.4783470E+00  2.7468626E+00  2.8488832E+00  2.8346690E+00  5.7107451E+01  2.8763042E+00  2.9257138E+00  2.7447550E+00  2.4784775E+00  2.1587380E+00  2.6501378E-01
  2.2257788E+00  2.5434261E+00  2.8109989E+00  2.9124779E+00  2.8987875E+00  5.8261484E+01  2.9409232E+00  2.9902526E+00  2.8088878E+00  2.5435532E+00  2.2258292E+00  2.7618571E-01
  2.2932752E+00  2.6088986E+00  2.8755536E+00  2.9764697E+00  2.9633248E+00  5.9407315E+01  3.0059625E+00  3.0551928E+00  2.8734389E+00  2.6090220E+00  2.2933244E+00  2.8781105E-01
  2.3611547E+00  2.6747421E+00  2.9405050E+00  3.0408361E+00  3.0282592E+00  6.0544401E+01  3.0714008E+00  3.1205122E+00  2.9383871E+00  2.6748618E+00  2.3612027E+00  2.9990529E-01
  2.4293958E+00  2.7409339E+00  3.0058317E+00  3.1055544E+00  3.0935693E+00  6.1672212E+01  3.1372164E+00  3.1861879E+00  3.0037108E+00  2.7410500E+00  2.4294425E+00  3.1248437E-01
  2.4979769E+00  2.8074511E+00  3.0715117E+00  3.1706014E+00  3.1592330E+00  6.2790235E+01  3.2033873E+00  3.2521969E+00  3.0693879E+00  2.8075635E+00  2.4980223E+00  3.2556469E-01
  2.5668762E+00  2.8742707E+00  3.1375228E+00  3.2359540E+00  3.2252282E+00  6.3897970E+01  3.2698915E+00  3.3185160E+00  3.1353964E+00  2.8743793E+00  2.5669203E+00  3.3916312E-01
  2.6360715E+00  2.9413691E+00  3.2038427E+00  3.3015886E+00  3.2915325E+00  6.4994932E+01  3.3367066E+00  3.3851217E+00  3.2017140E+00  2.9414740E+00  2.6361142E+00  3.5329698E-01
  2.7055405E+00  3.0087227E+00  3.2704490E+00  3.3674812E+00  3.3581235E+00  6.6080653E+01  3.4038099E+00  3.4519901E+00  3.2683181E+00  3.0088237E+00  2.7055818E+00  3.6798410E-01
  2.7752608E+00  3.0763076E+00  3.3373188E+00  3.4336081E+00  3.4249783E+00  6.7154678E+01  3.4711788E+00  3.5190974E+00  3.3351859E+00  3.0764048E+00  2.7753007E+00  3.8324278E-01
  2.8452097E+00  3.1440996E+00  3.4044294E+00  3.4999448E+00  3.4920741E+00  6.8216567E+01  3.5387904E+00  3.5864194E+00  3.4022947E+00  3.1441929E+00  2.8452482E+00  3.9909185E-01
  2.9153645E+00  3.2120745E+00  3.4717576E+00  3.5664670E+00  3.5593878E+00  6.9265895E+01  3.6066216E+00  3.6539316E+00  3.4696215E+00  3.2121640E+00  2.9154015E+00  4.1555066E-01
