  1.4331614E+01  1.6425741E+01  1.5952485E+01  1.6595784E+01  1.6479461E+01  4.8800022E+02  1.6480672E+01  1.6597681E+01  1.5952165E+01  1.6425825E+01  1.4331646E+01  1.1455503E+00
  1.5396560E+01  1.7482759E+01  1.7014564E+01  1.7655151E+01  1.7540103E+01  5.2283351E+02  1.7541335E+01  1.7657086E+01  1.7014244E+01  1.7482844E+01  1.5396592E+01  1.2378878E+00
  1.6513844E+01  1.8592092E+01  1.8129012E+01  1.8766835E+01  1.8653120E+01  5.5934745E+02  1.8654372E+01  1.8768808E+01  1.8128690E+01  1.8592178E+01  1.6513877E+01  1.3373117E+00
  1.7685296E+01  1.9755558E+01  1.9297653E+01  1.9932655E+01  1.9820337E+01  5.9758440E+02  1.9821611E+01  1.9934666E+01  1.9297331E+01  1.9755646E+01  1.7685330E+01  1.4443090E+00
  1.8912773E+01  2.0975006E+01  2.0522347E+01  2.1154457E+01  2.1043613E+01  6.3758660E+02  2.1044907E+01  2.1156507E+01  2.0522024E+01  2.0975095E+01  1.8912809E+01  1.5593974E+00
  2.0198163E+01  2.2252310E+01  2.1804977E+01  2.2434118E+01  2.2324831E+01  6.7939606E+02  2.2326148E+01  2.2436207E+01  2.1804653E+01  2.2252401E+01  2.0198199E+01  1.6831264E+00
  2.1543379E+01  2.3589375E+01  2.3147457E+01  2.3773541E+01  2.3665907E+01  7.2305458E+02  2.3667244E+01  2.3775670E+01  2.3147133E+01  2.3589466E+01  2.1543416E+01  1.8160795E+00
  2.2950364E+01  2.4988129E+01  2.4551730E+01  2.5174655E+01  2.5068780E+01  7.6860367E+02  2.5070139E+01  2.5176824E+01  2.4551404E+01  2.4988222E+01  2.2950401E+01  1.9588757E+00
  2.4421087E+01  2.6450529E+01  2.6019762E+01  2.6639416E+01  2.6535418E+01  8.1608456E+02  2.6536800E+01  2.6641626E+01  2.6019435E+01  2.6450623E+01  2.4421125E+01  2.1121719E+00
  2.5957542E+01  2.7978554E+01  2.7553547E+01  2.8169804E+01  2.8067815E+01  8.6553811E+02  2.8069219E+01  2.8172055E+01  2.7553219E+01  2.7978649E+01  2.5957581E+01  2.2766648E+00
  2.7561748E+01  2.9574208E+01  2.9155104E+01  2.9767823E+01  2.9667989E+01  9.1700482E+02  2.9669416E+01  2.9770116E+01  2.9154775E+01  2.9574305E+01  2.7561788E+01  2.4530930E+00
  2.9235749E+01  3.1239519E+01  3.0826475E+01  3.1435500E+01  3.1337982E+01  9.7052477E+02  3.1339432E+01  3.1437835E+01  3.0826145E+01  3.1239617E+01  2.9235789E+01  2.6422395E+00
  3.0981610E+01  3.2976535E+01  3.2569724E+01  3.3174883E+01  3.3079859E+01  1.0261376E+03  3.3081332E+01  3.3177261E+01  3.2569393E+01  3.2976633E+01  3.0981651E+01  2.8449339E+00
  3.2801419E+01  3.4787324E+01  3.4386939E+01  3.4988041E+01  3.4895707E+01  1.0838825E+03  3.4897203E+01  3.4990462E+01  3.4386607E+01  3.4787424E+01  3.2801461E+01  3.0620551E+00
  3.4697285E+01  3.6673975E+01  3.6280228E+01  3.6877063E+01  3.6787633E+01  1.1437980E+03  3.6789152E+01  3.6879528E+01  3.6279894E+01  3.6674076E+01  3.4697328E+01  3.2945340E+00
  3.6671335E+01  3.8638595E+01  3.8251717E+01  3.8844055E+01  3.8757765E+01  1.2059223E+03  3.8759308E+01  3.8846564E+01  3.8251383E+01  3.8638697E+01  3.6671379E+01  3.5433562E+00
  3.8725717E+01  4.0683308E+01  4.0303553E+01  4.0891142E+01  4.0808247E+01  1.2702929E+03  4.0809815E+01  4.0893695E+01  4.0303217E+01  4.0683412E+01  3.8725761E+01  3.8095651E+00
  4.0862594E+01  4.2810254E+01  4.2437899E+01  4.3020462E+01  4.2941245E+01  1.3369465E+03  4.2942836E+01  4.3023061E+01  4.2437562E+01  4.2810358E+01  4.0862639E+01  4.0942646E+00
  4.3084146E+01  4.5021585E+01  4.4656934E+01  4.5234169E+01  4.5158935E+01  1.4059195E+03  4.5160551E+01  4.5236814E+01  4.4656596E+01  4.5021691E+01  4.3084191E+01  4.3986232E+00
  4.5392568E+01  4.7319470E+01  4.6962852E+01  4.7534431E+01  4.7463513E+01  1.4772472E+03  4.7465154E+01  4.7537123E+01  4.6962513E+01  4.7319577E+01  4.5392614E+01  4.7238765E+00
  4.7790068E+01  4.9706086E+01  4.9357861E+01  4.9923426E+01  4.9857186E+01  1.5509647E+03  4.9858853E+01  4.9926165E+01  4.9357521E+01  4.9706194E+01  4.7790114E+01  5.0713315E+00
  5.0278866E+01  5.2183624E+01  5.1844180E+01  5.2403343E+01  5.2342174E+01  1.6271058E+03  5.2343866E+01  5.2406130E+01  5.1843839E+01  5.2183733E+01  5.0278913E+01  5.4423700E+00
  5.2861194E+01  5.4754279E+01  5.4424041E+01  5.4976380E+01  5.4920707E+01  1.7057038E+03  5.4922425E+01  5.4979215E+01  5.4423699E+01  5.4754389E+01  5.2861242E+01  5.8384528E+00
  5.5539292E+01  5.7420258E+01  5.7099683E+01  5.7644740E+01  5.7595025E+01  1.7867911E+03  5.7596769E+01  5.7647625E+01  5.7099340E+01  5.7420369E+01  5.5539340E+01  6.2611238E+00
  5.8315409E+01  6.0183771E+01  5.9873355E+01  6.0410636E+01  6.0367377E+01  1.8703995E+03  6.0369147E+01  6.0413571E+01  5.9873011E+01  6.0183883E+01  5.8315458E+01  6.7120148E+00
  6.1191801E+01  6.3047032E+01  6.2747311E+01  6.3276282E+01  6.3240016E+01  1.9565594E+03  6.3241813E+01  6.3279267E+01  6.2746965E+01  6.3047145E+01  6.1191851E+01  7.1928494E+00
  1.7088313E+00  3.8212899E+00  3.3250276E+00  3.9734640E+00  3.8575243E+00  8.4321878E+01  3.8585100E+00  3.9749631E+00  3.3246955E+00  3.8213491E+00  1.7088410E+00  2.5028335E-01
  2.0574297E+00  4.1620862E+00  3.6709895E+00  4.3169479E+00  4.2018875E+00  9.4469864E+01  4.2028939E+00  4.3184831E+00  3.6706572E+00  4.1621477E+00  2.0574412E+00  2.6874344E-01
  2.4274028E+00  4.5243219E+00  4.0383579E+00  4.6818642E+00  4.5676709E+00  1.0540823E+02  4.5686981E+00  4.6834358E+00  4.0380253E+00  4.5243856E+00  2.4274161E+00  2.8888286E-01
  2.8197848E+00  4.9090268E+00  4.4281649E+00  5.0692430E+00  4.9559060E+00  1.1716982E+02  4.9569542E+00  5.0708514E+00  4.4278321E+00  4.9090926E+00  2.8197996E+00  3.1082955E-01
  3.2356373E+00  5.3172585E+00  4.8414705E+00  5.4801422E+00  5.3676524E+00  1.2978783E+02  5.3687216E+00  5.4817876E+00  4.8411374E+00  5.3173264E+00  3.2356538E+00  3.3472031E-01
  3.6760501E+00  5.7501023E+00  5.2793625E+00  5.9156472E+00  5.8039972E+00  1.4329570E+02  5.8050877E+00  5.9173300E+00  5.2790290E+00  5.7501723E+00  3.6760681E+00  3.6070136E-01
  4.1421402E+00  6.2086713E+00  5.7429563E+00  6.3768713E+00  6.2660557E+00  1.5772717E+02  6.2671675E+00  6.3785919E+00  5.7426224E+00  6.2087433E+00  4.1421598E+00  3.8892886E-01
  4.6350526E+00  6.6941061E+00  6.2333953E+00  6.8649552E+00  6.7549706E+00  1.7311618E+02  6.7561039E+00  6.8667138E+00  6.2330610E+00  6.6941800E+00  4.6350736E+00  4.1956954E-01
  5.1559594E+00  7.2075747E+00  6.7518503E+00  7.3810671E+00  7.2719124E+00  1.8949686E+02  7.2730673E+00  7.3828642E+00  6.7515155E+00  7.2076505E+00  5.1559818E+00  4.5280137E-01
  5.7060603E+00  7.7502723E+00  7.2995196E+00  7.9264025E+00  7.8180789E+00  2.0690351E+02  7.8192557E+00  7.9282384E+00  7.2991844E+00  7.7503500E+00  5.7060842E+00  4.8881417E-01
  6.2865822E+00  8.3234213E+00  7.8776288E+00  8.5021839E+00  8.3946955E+00  2.2537054E+02  8.3958942E+00  8.5040589E+00  7.8772930E+00  8.3235008E+00  6.2866074E+00  5.2781034E-01
  6.8987788E+00  8.9282708E+00  8.4874305E+00  9.1096604E+00  9.0030143E+00  2.4493248E+02  9.0042351E+00  9.1115750E+00  8.4870940E+00  8.9283521E+00  6.8988052E+00  5.7000563E-01
  7.5439304E+00  9.5660965E+00  9.1302038E+00  9.7501080E+00  9.6443142E+00  2.6562391E+02  9.6455574E+00  9.7520626E+00  9.1298668E+00  9.5661795E+00  7.5439581E+00  6.1562987E-01
  8.2233440E+00  1.0238200E+01  9.8072547E+00  1.0424828E+01  1.0319901E+01  2.8747944E+02  1.0321166E+01  1.0426823E+01  9.8069170E+00  1.0238285E+01  8.2233729E+00  6.6492784E-01
  8.9383523E+00  1.0945909E+01  1.0519915E+01  1.1135150E+01  1.1031106E+01  3.1053370E+02  1.1032394E+01  1.1137185E+01  1.0519577E+01  1.0945996E+01  8.9383824E+00  7.1816009E-01
  9.6903141E+00  1.1690577E+01  1.1269542E+01  1.1882425E+01  1.1779286E+01  3.3482130E+02  1.1780597E+01  1.1884502E+01  1.1269203E+01  1.1690665E+01  9.6903454E+00  7.7560390E-01
  1.0480613E+01  1.2473582E+01  1.2057520E+01  1.2668032E+01  1.2565825E+01  3.6037677E+02  1.2567159E+01  1.2670151E+01  1.2057180E+01  1.2473671E+01  1.0480646E+01  8.3755419E-01
  1.1310658E+01  1.3296326E+01  1.2885255E+01  1.3493374E+01  1.3392129E+01  3.8723460E+02  1.3393487E+01  1.3495535E+01  1.2884915E+01  1.3296417E+01  1.1310692E+01  9.0432456E-01
  1.2181882E+01  1.4160236E+01  1.3754181E+01  1.4359878E+01  1.4259632E+01  4.1542911E+02  1.4261013E+01  1.4362081E+01  1.3753840E+01  1.4160328E+01  1.2181917E+01  9.7624832E-01
  1.3095743E+01  1.5066761E+01  1.4665753E+01  1.5268993E+01  1.5169789E+01  4.4499452E+02  1.5171194E+01  1.5271240E+01  1.4665411E+01  1.5066856E+01  1.3095778E+01  1.0536796E+00
  1.4053719E+01  1.6017376E+01  1.5621452E+01  1.6222193E+01  1.6124079E+01  4.7596486E+02  1.6125508E+01  1.6224483E+01  1.5621109E+01  1.6017472E+01  1.4053756E+01  1.1369946E+00
  1.5057315E+01  1.7013574E+01  1.6622779E+01  1.7220973E+01  1.7124005E+01  5.0837397E+02  1.7125458E+01  1.7223307E+01  1.6622435E+01  1.7013672E+01  1.5057353E+01  1.2265927E+00
  1.6108055E+01  1.8056874E+01  1.7671258E+01  1.8266849E+01  1.8171090E+01  5.4225542E+02  1.8172568E+01  1.8269227E+01  1.7670914E+01  1.8056972E+01  1.6108094E+01  1.3228977E+00
  1.7207487E+01  1.9148811E+01  1.8768437E+01  1.9361359E+01  1.9266881E+01  5.7764257E+02  1.9268383E+01  1.9363783E+01  1.8768091E+01  1.9148911E+01  1.7207526E+01  1.4263595E+00
  1.8357176E+01  2.0290944E+01  1.9915881E+01  2.0506061E+01  2.0412944E+01  6.1456844E+02  2.0414470E+01  2.0508531E+01  1.9915535E+01  2.0291045E+01  1.8357216E+01  1.5374551E+00
  1.9558711E+01  2.1484850E+01  2.1115177E+01  2.1702533E+01  2.1610865E+01  6.5306576E+02  2.1612417E+01  2.1705048E+01  2.1114830E+01  2.1484952E+01  1.9558752E+01  1.6566904E+00
  2.0813698E+01  2.2732124E+01  2.2367932E+01  2.2952369E+01  2.2862250E+01  6.9316691E+02  2.2863828E+01  2.2954931E+01  2.2367584E+01  2.2732228E+01  2.0813740E+01  1.7846016E+00
  2.2123762E+01  2.4034380E+01  2.3675769E+01  2.4257182E+01  2.4168724E+01  7.3490385E+02  2.4170327E+01  2.4259792E+01  2.3675420E+01  2.4034485E+01  2.2123805E+01  1.9217569E+00
  2.3490546E+01  2.5393247E+01  2.5040332E+01  2.5618604E+01  2.5531929E+01  7.7830818E+02  2.5533558E+01  2.5621261E+01  2.5039981E+01  2.5393353E+01  2.3490589E+01  2.0687583E+00
  2.4915708E+01  2.6810372E+01  2.6463278E+01  2.7038280E+01  2.6953523E+01  8.2341104E+02  2.6955179E+01  2.7040985E+01  2.6462926E+01  2.6810480E+01  2.4915753E+01  2.2262433E+00
  2.6400925E+01  2.8287415E+01  2.7946282E+01  2.8517870E+01  2.8435182E+01  8.7024311E+02  2.8436863E+01  2.8520624E+01  2.7945930E+01  2.8287524E+01  2.6400971E+01  2.3948869E+00
  2.7947887E+01  2.9826051E+01  2.9491036E+01  3.0059050E+01  2.9978594E+01  9.1883456E+02  2.9980302E+01  3.0061854E+01  2.9490682E+01  2.9826161E+01  2.7947933E+01  2.5754036E+00
  2.9558297E+01  3.1427968E+01  3.1099241E+01  3.1663507E+01  3.1585463E+01  9.6921505E+02  3.1587199E+01  3.1666361E+01  3.1098887E+01  3.1428079E+01  2.9558344E+01  2.7685494E+00
  3.1233873E+01  3.3094865E+01  3.2772616E+01  3.3332941E+01  3.3257507E+01  1.0214137E+03  3.3259269E+01  3.3335846E+01  3.2772260E+01  3.3094978E+01  3.1233920E+01  2.9751241E+00
  3.2976344E+01  3.4828453E+01  3.4512888E+01  3.5069062E+01  3.4996453E+01  1.0754590E+03  3.4998243E+01  3.5072019E+01  3.4512532E+01  3.4828567E+01  3.2976392E+01  3.1959737E+00
  3.4787450E+01  3.6630451E+01  3.6321798E+01  3.6873590E+01  3.6804041E+01  1.1313790E+03  3.6805860E+01  3.6876599E+01  3.6321440E+01  3.6630566E+01  3.4787499E+01  3.4319926E+00
  3.6668941E+01  3.8502588E+01  3.8201095E+01  3.8748254E+01  3.8682022E+01  1.1892009E+03  3.8683868E+01  3.8751316E+01  3.8200737E+01  3.8502704E+01  3.6668991E+01  3.6841264E+00
  3.8622576E+01  4.0446600E+01  4.0152538E+01  4.0694789E+01  4.0632152E+01  1.2489513E+03  4.0634027E+01  4.0697905E+01  4.0152178E+01  4.0446717E+01  3.8622627E+01  3.9533746E+00
  4.0650122E+01  4.2464228E+01  4.2177893E+01  4.2714938E+01  4.2656199E+01  1.3106563E+03  4.2658103E+01  4.2718107E+01  4.2177532E+01  4.2464347E+01  4.0650173E+01  4.2407931E+00
  4.2753350E+01  4.4557220E+01  4.4278932E+01  4.4810447E+01  4.4755934E+01  1.3743410E+03  4.4757867E+01  4.4813671E+01  4.4278570E+01  4.4557340E+01  4.2753402E+01  4.5474975E+00
  4.4934040E+01  4.6727326E+01  4.6457434E+01  4.6983066E+01  4.6933136E+01  1.4400300E+03  4.6935099E+01  4.6986346E+01  4.6457070E+01  4.6727447E+01  4.4934093E+01  4.8746662E+00
  4.7193974E+01  4.8976298E+01  4.8715180E+01  4.9234549E+01  4.9189587E+01  1.5077471E+03  4.9191579E+01  4.9237885E+01  4.8714815E+01  4.8976420E+01  4.7194027E+01  5.2235434E+00
  4.9534937E+01  5.1305891E+01  5.1053955E+01  5.1566648E+01  5.1527070E+01  1.5775153E+03  5.1529093E+01  5.1570041E+01  5.1053589E+01  5.1306014E+01  4.9534991E+01  5.5954429E+00
  5.1958716E+01  5.3717857E+01  5.3475547E+01  5.3981119E+01  5.3947374E+01  1.6493567E+03  5.3949427E+01  5.3984570E+01  5.3475180E+01  5.3717982E+01  5.1958771E+01  5.9917515E+00
  5.4467099E+01  5.6213950E+01  5.5981742E+01  5.6479711E+01  5.6452285E+01  1.7232928E+03  5.6454369E+01  5.6483221E+01  5.5981373E+01  5.6214075E+01  5.4467154E+01  6.4139329E+00
  1.5946096E+00  3.5965816E+00  3.1766148E+00  3.7845312E+00  3.6857616E+00  8.0680258E+01  3.6869044E+00  3.7862953E+00  3.1762594E+00  3.5966482E+00  1.5946206E+00  2.3716931E-01
  1.9180461E+00  3.9125217E+00  3.4976902E+00  4.1033458E+00  4.0052755E+00  9.0042998E+01  4.0064425E+00  4.1051525E+00  3.4973347E+00  3.9125908E+00  1.9180591E+00  2.5425547E-01
  2.2605704E+00  4.2475946E+00  3.8378625E+00  4.4412797E+00  4.3439001E+00  1.0010465E+02  4.3450913E+00  4.4431293E+00  3.8375069E+00  4.2476662E+00  2.2605853E+00  2.7286499E-01
  2.6230787E+00  4.6026938E+00  4.1980275E+00  4.7992268E+00  4.7025305E+00  1.1089318E+02  4.7037460E+00  4.8011196E+00  4.1976717E+00  4.6027677E+00  2.6230955E+00  2.9311164E-01
  3.0064892E+00  4.9787342E+00  4.5791028E+00  5.1781027E+00  5.0820839E+00  1.2243669E+02  5.0833239E+00  5.1800391E+00  4.5787468E+00  4.9788105E+00  3.0065077E+00  3.1511687E-01
  3.4117416E+00  5.3766528E+00  4.9820277E+00  5.5788447E+00  5.4834991E+00  1.3476336E+02  5.4847638E+00  5.5808251E+00  4.9816715E+00  5.3767313E+00  3.4117620E+00  3.3901033E-01
  3.8397977E+00  5.7974079E+00  5.4077635E+00  6.0024117E+00  5.9077369E+00  1.4790146E+02  5.9090264E+00  6.0044365E+00  5.4074070E+00  5.7974886E+00  3.8398197E+00  3.6493031E-01
  4.2916403E+00  6.2419794E+00  5.8572927E+00  6.4497840E+00  6.3557794E+00  1.6187931E+02  6.3570939E+00  6.4518536E+00  5.8569358E+00  6.2420622E+00  4.2916639E+00  3.9302428E-01
  4.7682738E+00  6.7113683E+00  6.3316193E+00  6.9219631E+00  6.8286302E+00  1.7672523E+02  6.8299698E+00  6.9240779E+00  6.3312619E+00  6.7114532E+00  4.7682990E+00  4.2344942E-01
  5.2707236E+00  7.2065967E+00  6.8317682E+00  7.4199714E+00  7.3273138E+00  1.9246759E+02  7.3286788E+00  7.4221318E+00  6.8314104E+00  7.2066837E+00  5.2707503E+00  4.5637317E-01
  5.8000361E+00  7.7287073E+00  7.3587854E+00  7.9448518E+00  7.8528759E+00  2.0913468E+02  7.8542664E+00  7.9470583E+00  7.3584272E+00  7.7287962E+00  5.8000643E+00  4.9197385E-01
  6.3572782E+00  8.2787632E+00  7.9137375E+00  8.4976680E+00  8.4063825E+00  2.2675480E+02  8.4077987E+00  8.4999210E+00  7.9133787E+00  8.2788541E+00  6.3573078E+00  5.3044128E-01
  6.9435368E+00  8.8578476E+00  8.4977111E+00  9.0795033E+00  8.9889201E+00  2.4535615E+02  8.9903623E+00  9.0818033E+00  8.4973517E+00  8.8579404E+00  6.9435678E+00  5.7197744E-01
  7.5599191E+00  9.4670635E+00  9.1118130E+00  9.6914609E+00  9.6015952E+00  2.6496685E+02  9.6030635E+00  9.6938084E+00  9.1114530E+00  9.4671581E+00  7.5599515E+00  6.1679715E-01
  8.2075517E+00  1.0107533E+01  9.7571695E+00  1.0334663E+01  1.0245534E+01  2.8561490E+02  1.0247028E+01  1.0337059E+01  9.7568088E+00  1.0107629E+01  8.2075854E+00  6.6512880E-01
  8.8875802E+00  1.0780397E+01  1.0434926E+01  1.1010252E+01  1.0921881E+01  3.0732818E+02  1.0923402E+01  1.1012696E+01  1.0434565E+01  1.0780495E+01  8.8876152E+00  7.1721514E-01
  9.6011691E+00  1.1486815E+01  1.1146247E+01  1.1719386E+01  1.1631800E+01  3.3013437E+02  1.1633348E+01  1.1721879E+01  1.1145884E+01  1.1486915E+01  9.6012053E+00  7.7331405E-01
