  1.4770332E+01  1.7083389E+01  1.8130811E+01  1.8237810E+01  1.8298316E+01  5.0242748E+02  1.8299951E+01  1.8240199E+01  1.8130635E+01  1.7083475E+01  1.4770364E+01  1.1935454E+00
  1.5845893E+01  1.8148143E+01  1.9192352E+01  1.9298719E+01  1.9359413E+01  5.3724438E+02  1.9361071E+01  1.9301147E+01  1.9192176E+01  1.8148231E+01  1.5845926E+01  1.2879387E+00
  1.6973570E+01  1.9265018E+01  2.0306117E+01  2.0411776E+01  2.0472738E+01  5.7374122E+02  2.0474418E+01  2.0414244E+01  2.0305941E+01  1.9265107E+01  1.6973604E+01  1.3894655E+00
  1.8155199E+01  2.0435839E+01  2.1473939E+01  2.1578807E+01  2.1640123E+01  6.1196059E+02  2.1641825E+01  2.1581315E+01  2.1473764E+01  2.0435929E+01  1.8155234E+01  1.4986141E+00
  1.9392645E+01  2.1662459E+01  2.2697681E+01  2.2801664E+01  2.2863429E+01  6.5194493E+02  2.2865154E+01  2.2804213E+01  2.2697505E+01  2.1662551E+01  1.9392681E+01  1.6159033E+00
  2.0687802E+01  2.2946762E+01  2.3979232E+01  2.4082231E+01  2.4144548E+01  6.9373645E+02  2.4146296E+01  2.4084821E+01  2.3979057E+01  2.2946855E+01  2.0687839E+01  1.7418838E+00
  2.2042593E+01  2.4290658E+01  2.5320514E+01  2.5422415E+01  2.5485401E+01  7.3737714E+02  2.5487171E+01  2.5425047E+01  2.5320339E+01  2.4290752E+01  2.2042630E+01  1.8771403E+00
  2.3458967E+01  2.5696082E+01  2.6723473E+01  2.6824152E+01  2.6887932E+01  7.8290871E+02  2.6889726E+01  2.6826826E+01  2.6723298E+01  2.5696178E+01  2.3459004E+01  2.0222932E+00
  2.4938899E+01  2.7164998E+01  2.8190082E+01  2.8289405E+01  2.8354117E+01  8.3037256E+02  2.8355935E+01  2.8292121E+01  2.8189907E+01  2.7165095E+01  2.4938937E+01  2.1780009E+00
  2.6484392E+01  2.8699391E+01  2.9722341E+01  2.9820158E+01  2.9885955E+01  8.7980972E+02  2.9887795E+01  2.9822918E+01  2.9722166E+01  2.8699489E+01  2.6484431E+01  2.3449613E+00
  2.8097471E+01  3.0301273E+01  3.1322274E+01  3.1418422E+01  3.1485468E+01  9.3126086E+02  3.1487333E+01  3.1421225E+01  3.1322099E+01  3.0301372E+01  2.8097511E+01  2.5239145E+00
  2.9780188E+01  3.1972676E+01  3.2991929E+01  3.3086230E+01  3.3154706E+01  9.8476623E+02  3.3156594E+01  3.3089077E+01  3.2991754E+01  3.1972777E+01  2.9780229E+01  2.7156451E+00
  3.1534614E+01  3.3715655E+01  3.4733376E+01  3.4825635E+01  3.4895738E+01  1.0403656E+03  3.4897651E+01  3.4828526E+01  3.4733201E+01  3.3715757E+01  3.1534656E+01  2.9209843E+00
  3.3362845E+01  3.5532287E+01  3.6548708E+01  3.6638712E+01  3.6710659E+01  1.0980983E+03  3.6712596E+01  3.6641648E+01  3.6548534E+01  3.5532390E+01  3.3362887E+01  3.1408125E+00
  3.5266996E+01  3.7424665E+01  3.8440040E+01  3.8527556E+01  3.8601579E+01  1.1580031E+03  3.8603542E+01  3.8530538E+01  3.8439865E+01  3.7424769E+01  3.5267038E+01  3.3760624E+00
  3.7249201E+01  3.9394902E+01  4.0409502E+01  4.0494279E+01  4.0570634E+01  1.2201181E+03  4.0572621E+01  4.0497307E+01  4.0409327E+01  3.9395008E+01  3.7249244E+01  3.6277214E+00
  3.9311614E+01  4.1445129E+01  4.2459248E+01  4.2541010E+01  4.2619974E+01  1.2844811E+03  4.2621987E+01  4.2544084E+01  4.2459073E+01  4.1445236E+01  3.9311658E+01  3.8968344E+00
  4.1456405E+01  4.3577492E+01  4.4591445E+01  4.4669895E+01  4.4751768E+01  1.3511290E+03  4.4753806E+01  4.4673016E+01  4.4591270E+01  4.3577599E+01  4.1456450E+01  4.1845077E+00
  4.3685761E+01  4.5794149E+01  4.6808279E+01  4.6883092E+01  4.6968201E+01  1.4200981E+03  4.6970264E+01  4.6886262E+01  4.6808104E+01  4.5794258E+01  4.3685807E+01  4.4919113E+00
  4.6001883E+01  4.8097275E+01  4.9111949E+01  4.9182775E+01  4.9271471E+01  1.4914240E+03  4.9273561E+01  4.9185993E+01  4.9111774E+01  4.8097385E+01  4.6001929E+01  4.8202831E+00
  4.8406986E+01  5.0489054E+01  5.1504669E+01  5.1571128E+01  5.1663794E+01  1.5651417E+03  5.1665909E+01  5.1574394E+01  5.1504494E+01  5.0489165E+01  4.8407033E+01  5.1709321E+00
  5.0903296E+01  5.2971679E+01  5.3988662E+01  5.4050344E+01  5.4147392E+01  1.6412852E+03  5.4149534E+01  5.4053660E+01  5.3988487E+01  5.2971792E+01  5.0903344E+01  5.5452423E+00
  5.3493052E+01  5.5547356E+01  5.6566167E+01  5.6622626E+01  5.6724503E+01  1.7198880E+03  5.6726672E+01  5.6625993E+01  5.6565992E+01  5.5547469E+01  5.3493099E+01  5.9446769E+00
  5.6178498E+01  5.8218294E+01  5.9239427E+01  5.9290186E+01  5.9397372E+01  1.8009825E+03  5.9399568E+01  5.9293603E+01  5.9239252E+01  5.8218409E+01  5.6178547E+01  6.3707821E+00
  5.8961892E+01  6.0986710E+01  6.2010696E+01  6.2055237E+01  6.2168252E+01  1.8846005E+03  6.2170475E+01  6.2058706E+01  6.2010521E+01  6.0986825E+01  5.8961941E+01  6.8251920E+00
  6.1845493E+01  6.3854824E+01  6.4882235E+01  6.4920001E+01  6.5039403E+01  1.9707726E+03  6.5041654E+01  6.4923522E+01  6.4882059E+01  6.3854940E+01  6.1845542E+01  7.3096329E+00
  1.8522447E+00  4.1808275E+00  5.2281219E+00  5.3400369E+00  5.3969624E+00  9.5595751E+01  5.3983743E+00  5.3420230E+00  5.2279243E+00  4.1808896E+00  1.8522550E+00  2.6366729E-01
  2.2125641E+00  4.5302394E+00  5.5735841E+00  5.6853985E+00  5.7419220E+00  1.0573199E+02  5.7433562E+00  5.6874230E+00  5.5733876E+00  4.5303037E+00  2.2125761E+00  2.8317247E-01
  2.5939384E+00  4.9008173E+00  5.9402618E+00  6.0519700E+00  6.1081024E+00  1.1665519E+02  6.1095591E+00  6.0540331E+00  5.9400664E+00  4.9008838E+00  2.5939521E+00  3.0437908E-01
  2.9974126E+00  5.2936003E+00  6.3291935E+00  6.4407888E+00  6.4965420E+00  1.2839855E+02  6.4980212E+00  6.4428908E+00  6.3289992E+00  5.2936690E+00  2.9974279E+00  3.2741551E-01
  3.4240587E+00  5.7096552E+00  6.7414454E+00  6.8529197E+00  6.9083068E+00  1.4099555E+02  6.9098086E+00  6.8550610E+00  6.7412521E+00  5.7097260E+00  3.4240756E+00  3.5241904E-01
  3.8749764E+00  6.1500760E+00  7.1781114E+00  7.2894554E+00  7.3444905E+00  1.5447996E+02  7.3460150E+00  7.2916361E+00  7.1779191E+00  6.1501489E+00  3.8749949E+00  3.7953633E-01
  4.3512925E+00  6.6159842E+00  7.6403131E+00  7.7515158E+00  7.8062145E+00  1.6888579E+02  7.8077620E+00  7.7537363E+00  7.6401217E+00  6.6160591E+00  4.3513125E+00  4.0892404E-01
  4.8541613E+00  7.1085287E+00  8.1291998E+00  8.2402482E+00  8.2946281E+00  1.8424724E+02  8.2961985E+00  8.2425089E+00  8.1290092E+00  7.1086056E+00  4.8541827E+00  4.4074942E-01
  5.3847641E+00  7.6288857E+00  8.6459480E+00  8.7568276E+00  8.8109076E+00  2.0059871E+02  8.8125011E+00  8.7591287E+00  8.6457582E+00  7.6289644E+00  5.3847869E+00  4.7519093E-01
  5.9443097E+00  8.1782581E+00  9.1917619E+00  9.3024556E+00  9.3562571E+00  2.1797473E+02  9.3578738E+00  9.3047975E+00  9.1915729E+00  8.1783387E+00  5.9443338E+00  5.1243895E-01
  6.5340333E+00  8.7578761E+00  9.7678727E+00  9.8783611E+00  9.9319077E+00  2.3640996E+02  9.9335478E+00  9.8807442E+00  9.7676845E+00  8.7579586E+00  6.5340588E+00  5.5269642E-01
  7.1551974E+00  9.3689963E+00  1.0375539E+01  1.0485800E+01  1.0539117E+01  2.5593914E+02  1.0540781E+01  1.0488224E+01  1.0375351E+01  9.3690806E+00  7.1552242E+00  5.9617967E-01
  7.8090906E+00  1.0012902E+01  1.1016045E+01  1.1126053E+01  1.1179171E+01  2.7659705E+02  1.1180859E+01  1.1128519E+01  1.1015858E+01  1.0012988E+01  7.8091186E+00  6.4311912E-01
  8.4970278E+00  1.0690901E+01  1.1690702E+01  1.1800429E+01  1.1853380E+01  2.9841853E+02  1.1855091E+01  1.1802938E+01  1.1690516E+01  1.0690989E+01  8.4970570E+00  6.9376016E-01
  9.2203499E+00  1.1404330E+01  1.2400848E+01  1.2510262E+01  1.2563081E+01  3.2143839E+02  1.2564817E+01  1.2512813E+01  1.2400662E+01  1.1404419E+01  9.2203803E+00  7.4836397E-01
  9.9804232E+00  1.2154547E+01  1.3147846E+01  1.3256910E+01  1.3309638E+01  3.4569142E+02  1.3311397E+01  1.3259505E+01  1.3147661E+01  1.2154639E+01  9.9804547E+00  8.0720849E-01
  1.0778639E+01  1.2942939E+01  1.3933084E+01  1.4041758E+01  1.4094438E+01  3.7121234E+02  1.4096222E+01  1.4044396E+01  1.3932899E+01  1.2943032E+01  1.0778672E+01  8.7058932E-01
  1.1616414E+01  1.3770913E+01  1.4757975E+01  1.4866214E+01  1.4918896E+01  3.9803579E+02  1.4920704E+01  1.4868896E+01  1.4757791E+01  1.3771008E+01  1.1616448E+01  9.3882075E-01
  1.2495188E+01  1.4639904E+01  1.5623958E+01  1.5731710E+01  1.5784447E+01  4.2619627E+02  1.5786280E+01  1.5734437E+01  1.5623774E+01  1.4640000E+01  1.2495223E+01  1.0122368E+00
  1.3416426E+01  1.5551368E+01  1.6532493E+01  1.6639703E+01  1.6692555E+01  4.5572816E+02  1.6694413E+01  1.6642475E+01  1.6532309E+01  1.5551465E+01  1.3416462E+01  1.0911925E+00
  1.4381615E+01  1.6506784E+01  1.7485065E+01  1.7591670E+01  1.7644702E+01  4.8666562E+02  1.7646586E+01  1.7594487E+01  1.7484882E+01  1.6506882E+01  1.4381651E+01  1.1760646E+00
  1.5392264E+01  1.7507653E+01  1.8483182E+01  1.8589112E+01  1.8642398E+01  5.1904263E+02  1.8644307E+01  1.8591975E+01  1.8482999E+01  1.7507753E+01  1.5392302E+01  1.2672533E+00
  1.6449906E+01  1.8555498E+01  1.9528373E+01  1.9633552E+01  1.9687171E+01  5.5289292E+02  1.9689105E+01  1.9636461E+01  1.9528191E+01  1.8555600E+01  1.6449945E+01  1.3651835E+00
  1.7556094E+01  1.9651864E+01  2.0622189E+01  2.0726532E+01  2.0780572E+01  5.8824995E+02  2.0782532E+01  2.0729488E+01  2.0622007E+01  1.9651967E+01  1.7556133E+01  1.4703058E+00
  1.8712402E+01  2.0798313E+01  2.1766203E+01  2.1869616E+01  2.1924174E+01  6.2514690E+02  2.1926159E+01  2.1872619E+01  2.1766021E+01  2.0798418E+01  1.8712442E+01  1.5830980E+00
  1.9920423E+01  2.1996429E+01  2.2962005E+01  2.3064385E+01  2.3119567E+01  6.6361658E+02  2.3121579E+01  2.3067436E+01  2.2961824E+01  2.1996535E+01  1.9920464E+01  1.7040671E+00
  2.1181771E+01  2.3247812E+01  2.4211207E+01  2.4312441E+01  2.4368362E+01  7.0369149E+02  2.4370401E+01  2.4315540E+01  2.4211026E+01  2.3247920E+01  2.1181813E+01  1.8337502E+00
  2.2498076E+01  2.4554083E+01  2.5515438E+01  2.5615401E+01  2.5672189E+01  7.4540373E+02  2.5674255E+01  2.5618550E+01  2.5515258E+01  2.4554192E+01  2.2498119E+01  1.9727166E+00
  2.3870989E+01  2.5916876E+01  2.6876346E+01  2.6974902E+01  2.7032696E+01  7.8878496E+02  2.7034788E+01  2.6978100E+01  2.6876166E+01  2.5916986E+01  2.3871033E+01  2.1215692E+00
  2.5302173E+01  2.7337843E+01  2.8295594E+01  2.8392593E+01  2.8451545E+01  8.3386644E+02  2.8453664E+01  2.8395841E+01  2.8295413E+01  2.7337954E+01  2.5302218E+01  2.2809468E+00
  2.6793311E+01  2.8818650E+01  2.9774861E+01  2.9870142E+01  2.9930416E+01  8.8067892E+02  2.9932563E+01  2.9873441E+01  2.9774681E+01  2.8818763E+01  2.6793357E+01  2.4515253E+00
  2.8346099E+01  3.0360978E+01  3.1315842E+01  3.1409227E+01  3.1471004E+01  9.2925268E+02  3.1473179E+01  3.1412577E+01  3.1315662E+01  3.0361092E+01  2.8346145E+01  2.6340205E+00
  2.9962246E+01  3.1966520E+01  3.2920247E+01  3.3011540E+01  3.3075017E+01  9.7961746E+02  3.3077220E+01  3.3014942E+01  3.2920067E+01  3.1966635E+01  2.9962293E+01  2.8291896E+00
  3.1643476E+01  3.3636980E+01  3.4589795E+01  3.4678787E+01  3.4744177E+01  1.0318024E+03  3.4746408E+01  3.4682242E+01  3.4589615E+01  3.3637096E+01  3.1643524E+01  3.0378337E+00
  3.3391523E+01  3.5374073E+01  3.6326221E+01  3.6412683E+01  3.6480216E+01  1.0858362E+03  3.6482476E+01  3.6416190E+01  3.6326041E+01  3.5374191E+01  3.3391571E+01  3.2608001E+00
  3.5208133E+01  3.7179526E+01  3.8131268E+01  3.8214951E+01  3.8284880E+01  1.1417468E+03  3.8287168E+01  3.8218512E+01  3.8131089E+01  3.7179645E+01  3.5208182E+01  3.4989845E+00
  3.7095061E+01  3.9055071E+01  4.0006692E+01  4.0087325E+01  4.0159922E+01  1.1995616E+03  4.0162240E+01  4.0090941E+01  4.0006512E+01  3.9055191E+01  3.7095111E+01  3.7533341E+00
  3.9054072E+01  4.1002448E+01  4.1954255E+01  4.2031546E+01  4.2107105E+01  1.2593072E+03  4.2109452E+01  4.2035216E+01  4.1954075E+01  4.1002569E+01  3.9054123E+01  4.0248497E+00
  4.1086938E+01  4.3023406E+01  4.3975726E+01  4.4049359E+01  4.4128200E+01  1.3210097E+03  4.4130577E+01  4.4053085E+01  4.3975547E+01  4.3023528E+01  4.1086989E+01  4.3145889E+00
  4.3195435E+01  4.5119694E+01  4.6072885E+01  4.6142516E+01  4.6224984E+01  1.3846944E+03  4.6227390E+01  4.6146298E+01  4.6072705E+01  4.5119818E+01  4.3195487E+01  4.6236688E+00
  4.5381349E+01  4.7293069E+01  4.8247512E+01  4.8312771E+01  4.8399238E+01  1.4503858E+03  4.8401674E+01  4.8316611E+01  4.8247332E+01  4.7293194E+01  4.5381401E+01  4.9532694E+00
  4.7646465E+01  4.9545288E+01  5.0501393E+01  5.0561882E+01  5.0652748E+01  1.5181079E+03  5.0655216E+01  5.0565779E+01  5.0501213E+01  4.9545414E+01  4.7646518E+01  5.3046368E+00
  4.9992575E+01  5.1878109E+01  5.2836319E+01  5.2891606E+01  5.2987306E+01  1.5878835E+03  5.2989804E+01  5.2895562E+01  5.2836139E+01  5.1878235E+01  4.9992629E+01  5.6790866E+00
  5.2421470E+01  5.4293289E+01  5.5254079E+01  5.5303701E+01  5.5404699E+01  1.6597349E+03  5.5407229E+01  5.5307716E+01  5.5253900E+01  5.4293417E+01  5.2421524E+01  6.0780074E+00
  5.4934942E+01  5.6792585E+01  5.7756466E+01  5.7799922E+01  5.7906722E+01  1.7336836E+03  5.7909283E+01  5.7803998E+01  5.7756286E+01  5.6792714E+01  5.4934997E+01  6.5028648E+00
  1.7018447E+00  3.8614591E+00  4.8471804E+00  4.9584223E+00  5.0081108E+00  8.9216721E+01  5.0097110E+00  4.9607103E+00  4.8469747E+00  3.8615289E+00  1.7018562E+00  2.4775460E-01
  2.0332810E+00  4.1828489E+00  5.1649742E+00  5.2761128E+00  5.3254316E+00  9.8537270E+01  5.3270573E+00  5.2784455E+00  5.1647700E+00  4.1829212E+00  2.0332945E+00  2.6564286E-01
  2.3835660E+00  4.5231761E+00  5.5017451E+00  5.6127752E+00  5.6617349E+00  1.0855594E+02  5.6633862E+00  5.6151528E+00  5.5015423E+00  4.5232509E+00  2.3835814E+00  2.8506980E-01
  2.7536053E+00  4.8833420E+00  5.8583940E+00  5.9693094E+00  6.0179215E+00  1.1930089E+02  6.0195985E+00  5.9717323E+00  5.8581925E+00  4.8834191E+00  2.7536225E+00  3.0614948E-01
  3.1443261E+00  5.2642693E+00  6.2358436E+00  6.3466369E+00  6.3949139E+00  1.3080037E+02  6.3966168E+00  6.3491053E+00  6.2356433E+00  5.2643488E+00  3.1443451E+00  3.2900369E-01
  3.5566769E+00  5.6669025E+00  6.6350384E+00  6.7457008E+00  6.7936565E+00  1.4308275E+02  6.7953854E+00  6.7482152E+00  6.6348394E+00  5.6669843E+00  3.5566976E+00  3.5376239E-01
  3.9916276E+00  6.0922071E+00  7.0569446E+00  7.1674657E+00  7.2151152E+00  1.5617644E+02  7.2168701E+00  7.1700264E+00  7.0567467E+00  6.0922911E+00  3.9916500E+00  3.8056422E-01
  4.4501695E+00  6.5411701E+00  7.5025496E+00  7.6129174E+00  7.6602773E+00  1.7010990E+02  7.6620585E+00  7.6155248E+00  7.5023528E+00  6.5412562E+00  4.4501934E+00  4.0955700E-01
  4.9333147E+00  7.0147992E+00  7.9728621E+00  8.0830628E+00  8.1301514E+00  1.8491161E+02  8.1319590E+00  8.0857173E+00  7.9726663E+00  7.0148875E+00  4.9333402E+00  4.4089828E-01
  5.4420964E+00  7.5141233E+00  8.4689120E+00  8.5789296E+00  8.6257671E+00  2.0061005E+02  8.6276013E+00  8.5816316E+00  8.4687172E+00  7.5142136E+00  5.4421234E+00  4.7475586E-01
  5.9775684E+00  8.0401915E+00  8.9917498E+00  9.1015661E+00  9.1481751E+00  2.1723368E+02  9.1500359E+00  9.1043160E+00  8.9915559E+00  8.0402838E+00  5.9775969E+00  5.1130848E-01
  6.5408047E+00  8.5940732E+00  9.5424467E+00  9.6520409E+00  9.6984461E+00  2.3481090E+02  9.7003338E+00  9.6548391E+00  9.5422537E+00  8.5941675E+00  6.5408346E+00  5.5074636E-01
  7.1328995E+00  9.1768579E+00  1.0122094E+01  1.0231442E+01  1.0277671E+01  2.5337003E+02  1.0279586E+01  1.0234289E+01  1.0121902E+01  9.1769541E+00  7.1329308E+00  5.9327189E-01
  7.7549668E+00  9.7896544E+00  1.0731803E+01  1.0840879E+01  1.0886962E+01  2.7293930E+02  1.0888904E+01  1.0843775E+01  1.0731612E+01  9.7897525E+00  7.7549994E+00  6.3910033E-01
  8.4081398E+00  1.0433591E+01  1.1372704E+01  1.1481478E+01  1.1527449E+01  2.9354683E+02  1.1529419E+01  1.1484424E+01  1.1372514E+01  1.0433691E+01  8.4081737E+00  6.8846054E-01
  9.0935708E+00  1.1109814E+01  1.2045947E+01  1.2154385E+01  1.2200282E+01  3.1522059E+02  1.2202279E+01  1.2157381E+01  1.2045758E+01  1.1109916E+01  9.0936060E+00  7.4159573E-01
  9.8124306E+00  1.1819489E+01  1.2752701E+01  1.2860765E+01  1.2906628E+01  3.3798839E+02  1.2908653E+01  1.2863812E+01  1.2752512E+01  1.1819592E+01  9.8124670E+00  7.9876426E-01
