  1.5859066E+01  1.8188718E+01  1.9227548E+01  1.9329400E+01  1.9389549E+01  5.3763686E+02  1.9390968E+01  1.9331573E+01  1.9227329E+01  1.8188808E+01  1.5859099E+01  1.2879550E+00
  1.6986400E+01  1.9304762E+01  2.0340557E+01  2.0441736E+01  2.0502174E+01  5.7410048E+02  2.0503615E+01  2.0443948E+01  2.0340337E+01  1.9304853E+01  1.6986434E+01  1.3894830E+00
  1.8167655E+01  2.0474729E+01  2.1507601E+01  2.1608022E+01  2.1668836E+01  6.1228707E+02  2.1670299E+01  2.1610274E+01  2.1507380E+01  2.0474823E+01  1.8167690E+01  1.4986311E+00
  1.9404698E+01  2.1700476E+01  2.2730542E+01  2.2830113E+01  2.2891396E+01  6.5223903E+02  2.2892882E+01  2.2832405E+01  2.2730319E+01  2.1700571E+01  1.9404734E+01  1.6159177E+00
  2.0699423E+01  2.2983884E+01  2.4011271E+01  2.4109890E+01  2.4171748E+01  6.9399854E+02  2.4173257E+01  2.4112223E+01  2.4011048E+01  2.2983980E+01  2.0699459E+01  1.7418936E+00
  2.2053752E+01  2.4326864E+01  2.5351709E+01  2.5449263E+01  2.5511811E+01  7.3760755E+02  2.5513342E+01  2.5451638E+01  2.5351485E+01  2.4326961E+01  2.2053789E+01  1.8771432E+00
  2.3469635E+01  2.5731352E+01  2.6753803E+01  2.6850168E+01  2.6913531E+01  7.8310772E+02  2.6915086E+01  2.6852585E+01  2.6753578E+01  2.5731451E+01  2.3469674E+01  2.0222869E+00
  2.4949050E+01  2.7199311E+01  2.8219527E+01  2.8314567E+01  2.8378883E+01  8.3054042E+02  2.8380461E+01  2.8317025E+01  2.8219300E+01  2.7199411E+01  2.4949089E+01  2.1779826E+00
  2.6493997E+01  2.8732727E+01  2.9750879E+01  2.9844445E+01  2.9909866E+01  8.7994665E+02  2.9911467E+01  2.9846946E+01  2.9750651E+01  2.8732829E+01  2.6494037E+01  2.3449284E+00
  2.8106503E+01  3.0333612E+01  3.1349884E+01  3.1441813E+01  3.1508504E+01  9.3136704E+02  3.1510129E+01  3.1444357E+01  3.1349655E+01  3.0333714E+01  2.8106544E+01  2.5238640E+00
  2.9788619E+01  3.2003998E+01  3.3018590E+01  3.3108703E+01  3.3176844E+01  9.8484180E+02  3.3178494E+01  3.3111291E+01  3.3018360E+01  3.2004102E+01  2.9788661E+01  2.7155738E+00
  3.1542418E+01  3.3745941E+01  3.4759069E+01  3.4847170E+01  3.4916959E+01  1.0404107E+03  3.4918633E+01  3.4849802E+01  3.4758837E+01  3.3746046E+01  3.1542460E+01  2.9208887E+00
  3.3369995E+01  3.5561515E+01  3.6573411E+01  3.6659288E+01  3.6730940E+01  1.0981130E+03  3.6732638E+01  3.6661964E+01  3.6573178E+01  3.5561621E+01  3.3370037E+01  3.1406890E+00
  3.5273464E+01  3.7452816E+01  3.8463732E+01  3.8547151E+01  3.8620900E+01  1.1579874E+03  3.8622624E+01  3.8549873E+01  3.8463498E+01  3.7452923E+01  3.5273507E+01  3.3759071E+00
  3.7254961E+01  3.9421956E+01  4.0432163E+01  4.0512873E+01  4.0588973E+01  1.2200721E+03  4.0590722E+01  4.0515640E+01  4.0431928E+01  3.9422065E+01  3.7255005E+01  3.6275300E+00
  3.9316639E+01  4.1471066E+01  4.2480857E+01  4.2558581E+01  4.2637310E+01  1.2844047E+03  4.2639084E+01  4.2561395E+01  4.2480620E+01  4.1471176E+01  3.9316684E+01  3.8966026E+00
  4.1460668E+01  4.3602291E+01  4.4611981E+01  4.4686422E+01  4.4768079E+01  1.3510222E+03  4.4769879E+01  4.4689283E+01  4.4611742E+01  4.3602401E+01  4.1460714E+01  4.1842307E+00
  4.3689236E+01  4.5817790E+01  4.6827720E+01  4.6898554E+01  4.6983466E+01  1.4199608E+03  4.6985291E+01  4.6901463E+01  4.6827480E+01  4.5817902E+01  4.3689282E+01  4.4915840E+00
  4.6004543E+01  4.8119737E+01  4.9130274E+01  4.9197150E+01  4.9285668E+01  1.4912562E+03  4.9287520E+01  4.9200107E+01  4.9130033E+01  4.8119850E+01  4.6004590E+01  4.8199001E+00
  4.8408803E+01  5.0510315E+01  5.1521856E+01  5.1584393E+01  5.1676900E+01  1.5649432E+03  5.1678778E+01  5.1587399E+01  5.1521613E+01  5.0510429E+01  4.8408851E+01  5.1704876E+00
  5.0904244E+01  5.2991720E+01  5.4004690E+01  5.4062479E+01  5.4159386E+01  1.6410559E+03  5.4161290E+01  5.4065533E+01  5.4004446E+01  5.2991835E+01  5.0904292E+01  5.5447303E+00
  5.3493103E+01  5.5566154E+01  5.6581012E+01  5.6633608E+01  5.6735362E+01  1.7196276E+03  5.6737293E+01  5.6636713E+01  5.6580767E+01  5.5566270E+01  5.3493151E+01  5.9440907E+00
  5.6177625E+01  5.8235827E+01  5.9253068E+01  5.9299991E+01  5.9407072E+01  1.8006909E+03  5.9409031E+01  5.9303146E+01  5.9252821E+01  5.8235945E+01  5.6177674E+01  6.3701149E+00
  5.8960067E+01  6.1002957E+01  6.2023111E+01  6.2063844E+01  6.2176771E+01  1.8842773E+03  6.2178758E+01  6.2067050E+01  6.2022862E+01  6.1003075E+01  5.8960116E+01  6.8244364E+00
  6.1842688E+01  6.3869761E+01  6.4893399E+01  6.4927385E+01  6.5046717E+01  1.9704177E+03  6.5048732E+01  6.4930644E+01  6.4893149E+01  6.3869881E+01  6.1842738E+01  7.3087811E+00
  1.8588531E+00  4.2114873E+00  5.2532760E+00  5.3606663E+00  5.4169376E+00  9.6266943E+01  5.4181020E+00  5.3623926E+00  5.2530494E+00  4.2115517E+00  1.8588636E+00  2.6340582E-01
  2.2193625E+00  4.5606254E+00  5.5985457E+00  5.7058838E+00  5.7617713E+00  1.0636941E+02  5.7629579E+00  5.7076478E+00  5.5983189E+00  4.5606921E+00  2.2193748E+00  2.8292076E-01
  2.6008922E+00  4.9309052E+00  5.9650054E+00  6.0722850E+00  6.1277994E+00  1.1725990E+02  6.1290083E+00  6.0740871E+00  5.9647784E+00  4.9309742E+00  2.6009062E+00  3.0413687E-01
  3.0044883E+00  5.3233671E+00  6.3536947E+00  6.4609083E+00  6.5160613E+00  1.2897154E+02  6.5172926E+00  6.4627487E+00  6.3534674E+00  5.3234382E+00  3.0045040E+00  3.2718249E-01
  3.4312243E+00  5.7390784E+00  6.7656806E+00  6.8728197E+00  6.9276240E+00  1.4153774E+02  6.9288778E+00  6.8746987E+00  6.7654530E+00  5.7391517E+00  3.4312415E+00  3.5219486E-01
  3.8822008E+00  6.1791343E+00  7.2020580E+00  7.3091124E+00  7.3635822E+00  1.5499221E+02  7.3648585E+00  7.3110304E+00  7.2018300E+00  6.1792097E+00  3.8822196E+00  3.7932060E-01
  4.3585459E+00  6.6446570E+00  7.6639493E+00  7.7709074E+00  7.8250580E+00  1.6936891E+02  7.8263571E+00  7.7728647E+00  7.6637209E+00  6.6447344E+00  4.3585663E+00  4.0871632E-01
  4.8614150E+00  7.1367961E+00  8.1525044E+00  8.2593528E+00  8.3132014E+00  1.8470199E+02  8.3145234E+00  8.2613497E+00  8.1522755E+00  7.1368755E+00  4.8614367E+00  4.4054923E-01
  5.3919903E+00  7.6567284E+00  8.6689009E+00  8.7756240E+00  8.8291897E+00  2.0102578E+02  8.8305347E+00  8.7776610E+00  8.6686714E+00  7.6568097E+00  5.3920135E+00  4.7499772E-01
  5.9514814E+00  8.2056576E+00  9.2143433E+00  9.3209237E+00  9.3742275E+00  2.1837480E+02  9.3755957E+00  9.3230011E+00  9.2141132E+00  8.2057408E+00  5.9515059E+00  5.1225213E-01
  6.5411246E+00  8.7848144E+00  9.7900635E+00  9.8964812E+00  9.9495464E+00  2.3678363E+02  9.9509380E+00  9.8985993E+00  9.7898328E+00  8.7848995E+00  6.5411504E+00  5.5251534E-01
  7.1621828E+00  9.3954558E+00  1.0397320E+01  1.0503553E+01  1.0556405E+01  2.5628697E+02  1.0557820E+01  1.0505712E+01  1.0397089E+01  9.3955428E+00  7.1622100E+00  5.9600360E-01
  7.8159456E+00  1.0038865E+01  1.1037399E+01  1.1143420E+01  1.1196089E+01  2.7691959E+02  1.1197528E+01  1.1145621E+01  1.1037167E+01  1.0038954E+01  7.8159741E+00  6.4294729E-01
  8.5037285E+00  1.0716353E+01  1.1711612E+01  1.1817392E+01  1.1869910E+01  2.9871626E+02  1.1871373E+01  1.1819635E+01  1.1711379E+01  1.0716443E+01  8.5037582E+00  6.9359170E-01
  9.2268729E+00  1.1429253E+01  1.2421296E+01  1.2526803E+01  1.2579205E+01  3.2171176E+02  1.2580692E+01  1.2529088E+01  1.2421062E+01  1.1429345E+01  9.2269037E+00  7.4819798E-01
  9.9867457E+00  1.2178926E+01  1.3167815E+01  1.3273013E+01  1.3325338E+01  3.4594085E+02  1.3326849E+01  1.3275340E+01  1.3167580E+01  1.2179020E+01  9.9867777E+00  8.0704395E-01
  1.0784739E+01  1.2966757E+01  1.3952557E+01  1.4057404E+01  1.4109698E+01  3.7143821E+02  1.4111233E+01  1.4059775E+01  1.3952322E+01  1.2966853E+01  1.0784772E+01  8.7042515E-01
  1.1622269E+01  1.3794157E+01  1.4776937E+01  1.4881388E+01  1.4933698E+01  3.9823843E+02  1.4935258E+01  1.4883802E+01  1.4776701E+01  1.3794254E+01  1.1622303E+01  9.3865578E-01
  1.2500777E+01  1.4662557E+01  1.5642392E+01  1.5746395E+01  1.5798775E+01  4.2637601E+02  1.5800360E+01  1.5748853E+01  1.5642154E+01  1.4662656E+01  1.2500813E+01  1.0120698E+00
  1.3421728E+01  1.5573416E+01  1.6550383E+01  1.6653881E+01  1.6706391E+01  4.5588526E+02  1.6708001E+01  1.6656385E+01  1.6550145E+01  1.5573516E+01  1.3421764E+01  1.0910220E+00
  1.4386609E+01  1.6528212E+01  1.7502396E+01  1.7605327E+01  1.7658032E+01  4.8680034E+02  1.7659667E+01  1.7607875E+01  1.7502157E+01  1.6528313E+01  1.4386646E+01  1.1758892E+00
  1.5396929E+01  1.7528446E+01  1.8499938E+01  1.8602231E+01  1.8655204E+01  5.1915519E+02  1.8656865E+01  1.8604825E+01  1.8499698E+01  1.7528550E+01  1.5396968E+01  1.2670715E+00
  1.6454223E+01  1.8575643E+01  1.9544540E+01  1.9646118E+01  1.9699438E+01  5.5298350E+02  1.9701125E+01  1.9648758E+01  1.9544298E+01  1.8575748E+01  1.6454262E+01  1.3649936E+00
  1.7560042E+01  1.9671345E+01  2.0637751E+01  2.0738528E+01  2.0792284E+01  5.8831871E+02  2.0793997E+01  2.0741215E+01  2.0637508E+01  1.9671451E+01  1.7560082E+01  1.4701059E+00
  1.8715961E+01  2.0817116E+01  2.1781144E+01  2.1881027E+01  2.1935315E+01  6.2519396E+02  2.1937053E+01  2.1883761E+01  2.1780900E+01  2.0817224E+01  1.8716002E+01  1.5828862E+00
  1.9923574E+01  2.2014540E+01  2.2976310E+01  2.3075196E+01  2.3130121E+01  6.6364207E+02  2.3131886E+01  2.3077977E+01  2.2976066E+01  2.2014649E+01  1.9923616E+01  1.7038414E+00
  2.1184494E+01  2.3265217E+01  2.4224862E+01  2.4322635E+01  2.4378313E+01  7.0369547E+02  2.4380105E+01  2.4325465E+01  2.4224615E+01  2.3265327E+01  2.1184537E+01  1.8335083E+00
  2.2500352E+01  2.4570766E+01  2.5528427E+01  2.5624964E+01  2.5681522E+01  7.4538624E+02  2.5683341E+01  2.5627842E+01  2.5528179E+01  2.4570878E+01  2.2500396E+01  1.9724561E+00
  2.3872798E+01  2.5932824E+01  2.6888653E+01  2.6983817E+01  2.7041394E+01  7.8874604E+02  2.7043240E+01  2.6986745E+01  2.6888404E+01  2.5932937E+01  2.3872842E+01  2.1212877E+00
  2.5303496E+01  2.7353041E+01  2.8307203E+01  2.8400845E+01  2.8459593E+01  8.3380608E+02  2.8461466E+01  2.8403823E+01  2.8306953E+01  2.7353155E+01  2.5303541E+01  2.2806414E+00
  2.6794128E+01  2.8833083E+01  2.9785758E+01  2.9877714E+01  2.9937798E+01  8.8059711E+02  2.9939699E+01  2.9880742E+01  2.9785507E+01  2.8833199E+01  2.6794174E+01  2.4511933E+00
  2.8346390E+01  3.0374631E+01  3.1326011E+01  3.1416104E+01  3.1477703E+01  9.2914937E+02  3.1479632E+01  3.1419183E+01  3.1325759E+01  3.0374748E+01  2.8346437E+01  2.6336588E+00
  2.9961992E+01  3.1979378E+01  3.2929671E+01  3.3017706E+01  3.3081017E+01  9.7949257E+02  3.3082975E+01  3.3020837E+01  3.2929417E+01  3.1979496E+01  2.9962040E+01  2.8287949E+00
  3.1642657E+01  3.3649028E+01  3.4598459E+01  3.4684225E+01  3.4749461E+01  1.0316559E+03  3.4751447E+01  3.4687409E+01  3.4598204E+01  3.3649147E+01  3.1642705E+01  3.0374025E+00
  3.3390119E+01  3.5385296E+01  3.6334109E+01  3.6417376E+01  3.6484768E+01  1.0856679E+03  3.6486783E+01  3.6420613E+01  3.6333852E+01  3.5385416E+01  3.3390168E+01  3.2603286E+00
  3.5206125E+01  3.7189907E+01  3.8138364E+01  3.8218883E+01  3.8288683E+01  1.1415566E+03  3.8290727E+01  3.8222174E+01  3.8138106E+01  3.7190029E+01  3.5206174E+01  3.4984690E+00
  3.7092428E+01  3.9064594E+01  4.0012978E+01  4.0090480E+01  4.0162958E+01  1.1993492E+03  4.0165032E+01  4.0093824E+01  4.0012719E+01  3.9064718E+01  3.7092479E+01  3.7527702E+00
  3.9050795E+01  4.1011099E+01  4.1959715E+01  4.2033905E+01  4.2109358E+01  1.2590726E+03  4.2111462E+01  4.2037305E+01  4.1959454E+01  4.1011223E+01  3.9050846E+01  4.0242330E+00
  4.1082995E+01  4.3031167E+01  4.3980343E+01  4.4050905E+01  4.4129651E+01  1.3207527E+03  4.4131785E+01  4.4054361E+01  4.3980081E+01  4.3031292E+01  4.1083046E+01  4.3139146E+00
  4.3190806E+01  4.5126549E+01  4.6076641E+01  4.6143232E+01  4.6225615E+01  1.3844147E+03  4.6227779E+01  4.6146744E+01  4.6076377E+01  4.5126676E+01  4.3190859E+01  4.6229319E+00
  4.5376013E+01  4.7299001E+01  4.8250389E+01  4.8312639E+01  4.8399031E+01  1.4500833E+03  4.8401227E+01  4.8316208E+01  4.8250124E+01  4.7299128E+01  4.5376066E+01  4.9524646E+00
  4.7640401E+01  4.9550279E+01  5.0503374E+01  5.0560883E+01  5.0651686E+01  1.5177822E+03  5.0653913E+01  5.0564510E+01  5.0503107E+01  4.9550408E+01  4.7640455E+01  5.3037584E+00
  4.9985762E+01  5.1882141E+01  5.2837385E+01  5.2889722E+01  5.2985368E+01  1.5875344E+03  5.2987626E+01  5.2893407E+01  5.2837116E+01  5.1882271E+01  4.9985816E+01  5.6781285E+00
  5.2413886E+01  5.4296345E+01  5.5254212E+01  5.5300913E+01  5.5401868E+01  1.6593622E+03  5.5404158E+01  5.5304658E+01  5.5253942E+01  5.4296476E+01  5.2413941E+01  6.0769633E+00
  5.4926565E+01  5.6794647E+01  5.7755646E+01  5.7796211E+01  5.7902976E+01  1.7332868E+03  5.7905298E+01  5.7800016E+01  5.7755374E+01  5.6794779E+01  5.4926621E+01  6.5017279E+00
  1.7055729E+00  3.8793273E+00  4.8611677E+00  4.9688344E+00  5.0181696E+00  8.9557698E+01  5.0195099E+00  4.9708468E+00  4.8609229E+00  3.8793997E+00  1.7055847E+00  2.4748326E-01
  2.0370378E+00  4.2004646E+00  5.1787704E+00  5.2863787E+00  5.3353569E+00  9.8857588E+01  5.3367228E+00  5.2884352E+00  5.1785254E+00  4.2005396E+00  2.0370516E+00  2.6537770E-01
  2.3873305E+00  4.5405247E+00  5.5153340E+00  5.6228779E+00  5.6715097E+00  1.0885614E+02  5.6729013E+00  5.6249790E+00  5.5150888E+00  4.5406022E+00  2.3873463E+00  2.8481049E-01
  2.7573573E+00  4.9004094E+00  5.8717602E+00  5.9792328E+00  6.0275294E+00  1.1958147E+02  6.0289468E+00  5.9813788E+00  5.8715147E+00  4.9004894E+00  2.7573749E+00  3.0589567E-01
  3.1480460E+00  5.2810420E+00  6.2489723E+00  6.3563653E+00  6.4043391E+00  1.3106181E+02  6.4057825E+00  6.3585566E+00  6.2487264E+00  5.2811243E+00  3.1480654E+00  3.2875497E-01
  3.5603459E+00  5.6833672E+00  6.6479152E+00  6.7552191E+00  6.8028837E+00  1.4332549E+02  6.8043532E+00  6.7574560E+00  6.6476689E+00  5.6834518E+00  3.5603670E+00  3.5351835E-01
  3.9952274E+00  6.1083512E+00  7.0695556E+00  7.1767593E+00  7.2241295E+00  1.5640089E+02  7.2256252E+00  7.1790422E+00  7.0693087E+00  6.1084380E+00  3.9952502E+00  3.8032438E-01
  4.4536824E+00  6.5569811E+00  7.5148812E+00  7.6219721E+00  7.6690643E+00  1.7031646E+02  7.6705865E+00  7.6243014E+00  7.5146337E+00  6.5570701E+00  4.4537068E+00  4.0932085E-01
  4.9367235E+00  7.0302653E+00  7.9849012E+00  8.0918648E+00  8.1386971E+00  1.8510064E+02  8.1402459E+00  8.0942409E+00  7.9846531E+00  7.0303564E+00  4.9367495E+00  4.4066525E-01
  5.4453843E+00  7.5292326E+00  8.4806458E+00  8.5874654E+00  8.6340580E+00  2.0078188E+02  8.6356336E+00  8.5898888E+00  8.4803970E+00  7.5293258E+00  5.4454118E+00  4.7452537E-01
  5.9807190E+00  8.0549326E+00  9.0031657E+00  9.1098225E+00  9.1561976E+00  2.1738861E+02  9.1578002E+00  9.1122936E+00  9.0029163E+00  8.0550278E+00  5.9807480E+00  5.1107986E-01
  6.5438020E+00  8.6084349E+00  9.5535325E+00  9.6600051E+00  9.7061874E+00  2.3494921E+02  9.7078171E+00  9.6625243E+00  9.5532823E+00  8.6085321E+00  6.5438325E+00  5.5051891E-01
  7.1357279E+00  9.1908291E+00  1.0132838E+01  1.0239102E+01  1.0285119E+01  2.5349198E+02  1.0286776E+01  1.0241670E+01  1.0132587E+01  9.1909282E+00  7.1357598E+00  5.9304485E-01
  7.7576110E+00  9.8032242E+00  1.0742193E+01  1.0848221E+01  1.0894103E+01  2.7304512E+02  1.0895787E+01  1.0850838E+01  1.0741941E+01  9.8033253E+00  7.7576441E+00  6.3887288E-01
  8.4105846E+00  1.0446749E+01  1.1382728E+01  1.1488491E+01  1.1534271E+01  2.9363673E+02  1.1535983E+01  1.1491157E+01  1.1382475E+01  1.0446852E+01  8.4106191E+00  6.8823180E-01
  9.0958014E+00  1.1122549E+01  1.2055594E+01  1.2161056E+01  1.2206772E+01  3.1529475E+02  1.2208512E+01  1.2163773E+01  1.2055341E+01  1.1122654E+01  9.0958371E+00  7.4136475E-01
  9.8144323E+00  1.1831791E+01  1.2761960E+01  1.2867083E+01  1.2912775E+01  3.3804696E+02  1.2914544E+01  1.2869850E+01  1.2761705E+01  1.1831897E+01  9.8144693E+00  7.9853003E-01
