  1.4787736E+01  1.6991443E+01  1.8701190E+01  1.8986655E+01  1.9211628E+01  5.0393039E+02  1.9213119E+01  1.8988880E+01  1.8701007E+01  1.6991525E+01  1.4787767E+01  1.2255468E+00
  1.5870028E+01  1.8064543E+01  1.9766999E+01  2.0051607E+01  2.0275391E+01  5.3908201E+02  2.0276904E+01  2.0053871E+01  1.9766815E+01  1.8064627E+01  1.5870060E+01  1.3214497E+00
  1.7004795E+01  1.9190103E+01  2.0885380E+01  2.1169052E+01  2.1391742E+01  5.7591464E+02  2.1393277E+01  2.1171356E+01  2.0885196E+01  1.9190188E+01  1.7004827E+01  1.4245366E+00
  1.8193866E+01  2.0369941E+01  2.2058161E+01  2.2340810E+01  2.2562508E+01  6.1447075E+02  2.2564066E+01  2.2343153E+01  2.2057976E+01  2.0370027E+01  1.8193900E+01  1.5352981E+00
  1.9439101E+01  2.1605907E+01  2.3287197E+01  2.3568726E+01  2.3789545E+01  6.5479264E+02  2.3791126E+01  2.3571109E+01  2.3287011E+01  2.1605994E+01  1.9439136E+01  1.6542552E+00
  2.0742388E+01  2.2899877E+01  2.4574374E+01  2.4854678E+01  2.5074739E+01  6.9692239E+02  2.5076342E+01  2.4857102E+01  2.4574188E+01  2.2899966E+01  2.0742423E+01  1.7819609E+00
  2.2105643E+01  2.4253755E+01  2.5921606E+01  2.6200568E+01  2.6420001E+01  7.4090187E+02  2.6421628E+01  2.6203032E+01  2.5921418E+01  2.4253845E+01  2.2105679E+01  1.9190024E+00
  2.3530810E+01  2.5669473E+01  2.7330832E+01  2.7608324E+01  2.7827274E+01  7.8677263E+02  2.7828924E+01  2.7610830E+01  2.7330644E+01  2.5669564E+01  2.3530846E+01  2.0660026E+00
  2.5019857E+01  2.7148985E+01  2.8804021E+01  2.9079904E+01  2.9298523E+01  8.3457592E+02  2.9300196E+01  2.9082452E+01  2.8803833E+01  2.7149078E+01  2.5019895E+01  2.2236222E+00
  2.6574782E+01  2.8694274E+01  3.0343167E+01  3.0617285E+01  3.0835742E+01  8.8435265E+02  3.0837439E+01  3.0619876E+01  3.0342977E+01  2.8694368E+01  2.6574820E+01  2.3925621E+00
  2.8197603E+01  3.0307344E+01  3.1950286E+01  3.2222473E+01  3.2440948E+01  9.3614334E+02  3.2442669E+01  3.2225106E+01  3.1950095E+01  3.0307438E+01  2.8197642E+01  2.5735649E+00
  2.9890365E+01  3.1990221E+01  3.3627420E+01  3.3897493E+01  3.4116183E+01  9.8998808E+02  3.4117928E+01  3.3900169E+01  3.3627229E+01  3.1990317E+01  2.9890405E+01  2.7674181E+00
  3.1655134E+01  3.3744955E+01  3.5376635E+01  3.5644392E+01  3.5863511E+01  1.0459265E+03  3.5865281E+01  3.5647112E+01  3.5376442E+01  3.3745052E+01  3.1655175E+01  2.9749557E+00
  3.3493999E+01  3.5573614E+01  3.7200015E+01  3.7465239E+01  3.7685018E+01  1.1039977E+03  3.7686813E+01  3.7468004E+01  3.7199822E+01  3.5573712E+01  3.3494040E+01  3.1970614E+00
  3.5409068E+01  3.7478288E+01  3.9099669E+01  3.9362123E+01  3.9582811E+01  1.1642404E+03  3.9584630E+01  3.9364932E+01  3.9099475E+01  3.7478387E+01  3.5409110E+01  3.4346706E+00
  3.7402470E+01  3.9461082E+01  4.1077723E+01  4.1337147E+01  4.1559015E+01  1.2266926E+03  4.1560860E+01  4.1340002E+01  4.1077528E+01  3.9461183E+01  3.7402513E+01  3.6887741E+00
  3.9476351E+01  4.1524121E+01  4.3136322E+01  4.3392436E+01  4.3615776E+01  1.2913917E+03  4.3617647E+01  4.3395337E+01  4.3136126E+01  4.1524223E+01  3.9476394E+01  3.9604202E+00
  4.1632875E+01  4.3669543E+01  4.5277627E+01  4.5530127E+01  4.5755256E+01  1.3583747E+03  4.5757152E+01  4.5533075E+01  4.5277430E+01  4.3669646E+01  4.1632919E+01  4.2507183E+00
  4.3874222E+01  4.5899501E+01  4.7503817E+01  4.7752373E+01  4.7979632E+01  1.4276775E+03  4.7981554E+01  4.7755368E+01  4.7503619E+01  4.5899605E+01  4.3874266E+01  4.5608421E+00
  4.6202585E+01  4.8216162E+01  4.9817085E+01  5.0061339E+01  5.0291097E+01  1.4993357E+03  5.0293045E+01  5.0064382E+01  4.9816886E+01  4.8216267E+01  4.6202630E+01  4.8920330E+00
  4.8620173E+01  5.0621704E+01  5.2219636E+01  5.2459202E+01  5.2691856E+01  1.5733841E+03  5.2693832E+01  5.2462294E+01  5.2219436E+01  5.0621810E+01  4.8620219E+01  5.2456038E+00
  5.1129205E+01  5.3118313E+01  5.4713689E+01  5.4948149E+01  5.5184128E+01  1.6498566E+03  5.5186131E+01  5.4951290E+01  5.4713488E+01  5.3118420E+01  5.1129252E+01  5.6229422E+00
  5.3731912E+01  5.5708186E+01  5.7301473E+01  5.7530376E+01  5.7770142E+01  1.7287863E+03  5.7772171E+01  5.7533566E+01  5.7301271E+01  5.5708294E+01  5.3731959E+01  6.0255152E+00
  5.6430533E+01  5.8393526E+01  5.9985226E+01  6.0208084E+01  6.0452135E+01  1.8102056E+03  6.0454192E+01  6.0211325E+01  5.9985023E+01  5.8393635E+01  5.6430580E+01  6.4548733E+00
  5.9227314E+01  6.1176543E+01  6.2767194E+01  6.2983483E+01  6.3232353E+01  1.8941461E+03  6.3234437E+01  6.2986774E+01  6.2766990E+01  6.1176653E+01  5.9227362E+01  6.9126546E+00
  6.2124511E+01  6.4059448E+01  6.5649630E+01  6.5858784E+01  6.6113048E+01  1.9806383E+03  6.6115161E+01  6.5862127E+01  6.5649424E+01  6.4059559E+01  6.2124559E+01  7.4005896E+00
  1.8314167E+00  4.0539543E+00  5.7850133E+00  6.0787986E+00  6.2979230E+00  9.2378435E+01  6.2991795E+00  6.0806154E+00  5.7848204E+00  4.0540122E+00  1.8314260E+00  2.7273543E-01
  2.1915790E+00  4.4049207E+00  6.1276059E+00  6.4210434E+00  6.6382869E+00  1.0277458E+02  6.6395657E+00  6.4228979E+00  6.1274131E+00  4.4049809E+00  2.1915900E+00  2.9298795E-01
  2.5731928E+00  4.7774225E+00  6.4918046E+00  6.7848868E+00  7.0002827E+00  1.1395907E+02  7.0015841E+00  6.7867793E+00  6.4916119E+00  4.7774848E+00  2.5732056E+00  3.1496048E-01
  2.9772946E+00  5.1724910E+00  6.8786390E+00  7.1713572E+00  7.3849393E+00  1.2596506E+02  7.3862632E+00  7.1732879E+00  6.8784463E+00  5.1725555E+00  2.9773089E+00  3.3878231E-01
  3.4049481E+00  5.5911856E+00  7.2891670E+00  7.5815112E+00  7.7933135E+00  1.3882598E+02  7.7946602E+00  7.5834804E+00  7.2889743E+00  5.5912521E+00  3.4049641E+00  3.6459167E-01
  3.8572451E+00  6.0345930E+00  7.7244744E+00  8.0164330E+00  8.2264906E+00  1.5257554E+02  8.2278601E+00  8.0184411E+00  7.7242816E+00  6.0346616E+00  3.8572626E+00  3.9253619E-01
  4.3353049E+00  6.5038281E+00  8.1856752E+00  8.4772350E+00  8.6855834E+00  1.6724770E+02  8.6869759E+00  8.4792823E+00  8.1854822E+00  6.5038986E+00  4.3353239E+00  4.2277354E-01
  4.8402746E+00  7.0000331E+00  8.6739110E+00  8.9650570E+00  9.1717333E+00  1.8287660E+02  9.1731489E+00  8.9671438E+00  8.6737179E+00  7.0001055E+00  4.8402951E+00  4.5547203E-01
  5.3733286E+00  7.5243776E+00  9.1903516E+00  9.4810666E+00  9.6861089E+00  1.9949657E+02  9.6875478E+00  9.4831933E+00  9.1901582E+00  7.5244519E+00  5.3733504E+00  4.9081120E-01
  5.9356686E+00  8.0780587E+00  9.7361940E+00  1.0026459E+01  1.0229907E+01  2.1714210E+02  1.0231369E+01  1.0028626E+01  9.7360003E+00  8.0781348E+00  5.9356918E+00  5.2898255E-01
  6.5285236E+00  8.6623003E+00  1.0312663E+01  1.0602455E+01  1.0804351E+01  2.3584777E+02  1.0805837E+01  1.0604663E+01  1.0312469E+01  8.6623782E+00  6.5285481E+00  5.7019020E-01
  7.1531495E+00  9.2783532E+00  1.0921010E+01  1.1210305E+01  1.1410693E+01  2.5564825E+02  1.1412203E+01  1.1212554E+01  1.0920816E+01  9.2784328E+00  7.1531752E+00  6.1465167E-01
  7.8108287E+00  9.9274947E+00  1.1562514E+01  1.1851284E+01  1.2050210E+01  2.7657828E+02  1.2051744E+01  1.1853574E+01  1.1562319E+01  9.9275761E+00  7.8108557E+00  6.6259865E-01
  8.5028702E+00  1.0611028E+01  1.2238480E+01  1.2526694E+01  1.2724208E+01  2.9867260E+02  1.2725765E+01  1.2529026E+01  1.2238285E+01  1.0611111E+01  8.5028985E+00  7.1427782E-01
  9.2306089E+00  1.1330283E+01  1.2950239E+01  1.3237862E+01  1.3434016E+01  3.2196596E+02  1.3435598E+01  1.3240236E+01  1.2950043E+01  1.1330368E+01  9.2306383E+00  7.6995171E-01
  9.9954053E+00  1.2086614E+01  1.3699149E+01  1.3986142E+01  1.4180993E+01  3.4649307E+02  1.4182599E+01  1.3988559E+01  1.3698953E+01  1.2086700E+01  9.9954359E+00  8.2989963E-01
  1.0798645E+01  1.2881401E+01  1.4486592E+01  1.4772912E+01  1.4966519E+01  3.7228858E+02  1.4968150E+01  1.4775372E+01  1.4486396E+01  1.2881488E+01  1.0798677E+01  8.9441863E-01
  1.1641739E+01  1.3716047E+01  1.5313977E+01  1.5599574E+01  1.5792003E+01  3.9938703E+02  1.5793658E+01  1.5602077E+01  1.5313779E+01  1.3716136E+01  1.1641772E+01  9.6382450E-01
  1.2526122E+01  1.4591980E+01  1.6182734E+01  1.6467555E+01  1.6658875E+01  4.2782286E+02  1.6660556E+01  1.6470102E+01  1.6182536E+01  1.4592071E+01  1.2526156E+01  1.0384528E+00
  1.3453253E+01  1.5510652E+01  1.7094320E+01  1.7378306E+01  1.7568591E+01  4.5763034E+02  1.7570297E+01  1.7380897E+01  1.7094122E+01  1.5510745E+01  1.3453288E+01  1.1186600E+00
  1.4424613E+01  1.6473538E+01  1.8050215E+01  1.8333298E+01  1.8522631E+01  4.8884356E+02  1.8524363E+01  1.8335935E+01  1.8050015E+01  1.6473632E+01  1.4424649E+01  1.2048248E+00
  1.5441707E+01  1.7482133E+01  1.9051920E+01  1.9334028E+01  1.9522496E+01  5.2149640E+02  1.9524253E+01  1.9336710E+01  1.9051720E+01  1.7482228E+01  1.5441744E+01  1.2973489E+00
  1.6506062E+01  1.8537955E+01  2.0100959E+01  2.0382012E+01  2.0569710E+01  5.5562249E+02  2.0571493E+01  2.0384740E+01  2.0100758E+01  1.8538051E+01  1.6506100E+01  1.3966589E+00
  1.7619226E+01  1.9642542E+01  2.1198879E+01  2.1478788E+01  2.1665817E+01  5.9125521E+02  2.1667627E+01  2.1481562E+01  2.1198677E+01  1.9642640E+01  1.7619264E+01  1.5032072E+00
  1.8782766E+01  2.0797454E+01  2.2347245E+01  2.2625912E+01  2.2812385E+01  6.2842760E+02  2.2814221E+01  2.2628733E+01  2.2347043E+01  2.0797553E+01  1.8782806E+01  1.6174738E+00
  1.9998272E+01  2.2004267E+01  2.3547645E+01  2.3824963E+01  2.4011000E+01  6.6717242E+02  2.4012862E+01  2.3827831E+01  2.3547441E+01  2.2004368E+01  1.9998312E+01  1.7399672E+00
  2.1267351E+01  2.3264579E+01  2.4801683E+01  2.5077535E+01  2.5263266E+01  7.0752202E+02  2.5265155E+01  2.5080451E+01  2.4801479E+01  2.3264681E+01  2.1267392E+01  1.8712267E+00
  2.2591628E+01  2.4580003E+01  2.6110984E+01  2.6385241E+01  2.6570807E+01  7.4950841E+02  2.6572724E+01  2.6388206E+01  2.6110779E+01  2.4580106E+01  2.2591670E+01  2.0118236E+00
  2.3972748E+01  2.5952169E+01  2.7477189E+01  2.7749710E+01  2.7935265E+01  7.9316315E+02  2.7937209E+01  2.7752725E+01  2.7476983E+01  2.5952273E+01  2.3972791E+01  2.1623630E+00
  2.5412370E+01  2.7382723E+01  2.8901958E+01  2.9172589E+01  2.9358298E+01  8.3851736E+02  2.9360270E+01  2.9175653E+01  2.8901751E+01  2.7382829E+01  2.5412414E+01  2.3234857E+00
  2.6912170E+01  2.8873327E+01  3.0386963E+01  3.0655538E+01  3.0841580E+01  8.8560169E+02  3.0843580E+01  3.0658652E+01  3.0386755E+01  2.8873434E+01  2.6912215E+01  2.4958700E+00
  2.8473839E+01  3.0425655E+01  3.1933894E+01  3.2200229E+01  3.2386800E+01  9.3444631E+02  3.2388828E+01  3.2203394E+01  3.1933686E+01  3.0425763E+01  2.8473884E+01  2.6802339E+00
  3.0099081E+01  3.2041395E+01  3.3544455E+01  3.3808351E+01  3.3995660E+01  9.8508082E+02  3.3997716E+01  3.3811568E+01  3.3544245E+01  3.2041504E+01  3.0099127E+01  2.8773371E+00
  3.1789613E+01  3.3722245E+01  3.5220360E+01  3.5481602E+01  3.5669875E+01  1.0375343E+03  3.5671960E+01  3.5484870E+01  3.5220149E+01  3.3722356E+01  3.1789659E+01  3.0879831E+00
  3.3547164E+01  3.5469917E+01  3.6963338E+01  3.7221690E+01  3.7411174E+01  1.0918352E+03  3.7413289E+01  3.7225011E+01  3.6963126E+01  3.5470029E+01  3.3547211E+01  3.3130216E+00
  3.5373474E+01  3.7286129E+01  3.8775127E+01  3.9030335E+01  3.9221295E+01  1.1480114E+03  3.9223439E+01  3.9033710E+01  3.8774914E+01  3.7286242E+01  3.5373522E+01  3.5533511E+00
  3.7270293E+01  3.9172608E+01  4.0657476E+01  4.0909264E+01  4.1101987E+01  1.2060902E+03  4.1104160E+01  4.0912693E+01  4.0657262E+01  3.9172722E+01  3.7270342E+01  3.8099213E+00
  3.9239379E+01  4.1131090E+01  4.2612141E+01  4.2860210E+01  4.3055004E+01  1.2660981E+03  4.3057208E+01  4.2863694E+01  4.2611926E+01  4.1131205E+01  3.9239429E+01  4.0837357E+00
  4.1282498E+01  4.3163316E+01  4.4640888E+01  4.4884915E+01  4.5082114E+01  1.3280611E+03  4.5084347E+01  4.4888455E+01  4.4640672E+01  4.3163432E+01  4.1282548E+01  4.3758547E+00
  4.3401421E+01  4.5271030E+01  4.6745487E+01  4.6985123E+01  4.7185085E+01  1.3920042E+03  4.7187349E+01  4.6988719E+01  4.6745270E+01  4.5271148E+01  4.3401472E+01  4.6873985E+00
  4.5597926E+01  4.7455982E+01  4.8927715E+01  4.9162583E+01  4.9365694E+01  1.4579519E+03  4.9367989E+01  4.9166235E+01  4.8927496E+01  4.7456101E+01  4.5597977E+01  5.0195499E+00
  4.7873794E+01  4.9719924E+01  5.1189351E+01  5.1419045E+01  5.1625721E+01  1.5259280E+03  5.1628048E+01  5.1422754E+01  5.1189131E+01  4.9720043E+01  4.7873846E+01  5.3735580E+00
  5.0230808E+01  5.2064606E+01  5.3532178E+01  5.3756260E+01  5.3966949E+01  1.5959552E+03  5.3969307E+01  5.3760028E+01  5.3531957E+01  5.2064726E+01  5.0230861E+01  5.7507415E+00
  5.2670755E+01  5.4491780E+01  5.5957982E+01  5.6175979E+01  5.6391162E+01  1.6680558E+03  5.6393553E+01  5.6179807E+01  5.5957759E+01  5.4491902E+01  5.2670808E+01  6.1524923E+00
  5.5195419E+01  5.7003197E+01  5.8468546E+01  5.8679953E+01  5.8900145E+01  1.7422509E+03  5.8902568E+01  5.8683840E+01  5.8468323E+01  5.7003320E+01  5.5195473E+01  6.5802792E+00
  1.6920508E+00  3.7779837E+00  5.3895916E+00  5.6813104E+00  5.8661578E+00  8.7053547E+01  5.8675955E+00  5.6834169E+00  5.3893822E+00  3.7780487E+00  1.6920613E+00  2.5541389E-01
  2.0241630E+00  4.1014210E+00  5.7048772E+00  5.9961690E+00  6.1794286E+00  9.6598411E+01  6.1808921E+00  5.9983195E+00  5.7046680E+00  4.1014885E+00  2.0241754E+00  2.7392686E-01
  2.3754326E+00  4.4440809E+00  6.0394458E+00  6.3303040E+00  6.5120055E+00  1.0684158E+02  6.5134948E+00  6.3324989E+00  6.0392367E+00  4.4441508E+00  2.3754469E+00  2.9399446E-01
  2.7467579E+00  4.8068581E+00  6.3941907E+00  6.6846076E+00  6.8647809E+00  1.1781119E+02  6.8662963E+00  6.6868472E+00  6.3939816E+00  4.8069303E+00  2.7467740E+00  3.1573148E-01
  3.1390591E+00  5.1906689E+00  6.7700274E+00  7.0599941E+00  7.2386698E+00  1.2953548E+02  7.2402113E+00  7.0622788E+00  6.7698184E+00  5.1907434E+00  3.1390771E+00  3.3926050E-01
  3.5532782E+00  5.5964517E+00  7.1678937E+00  7.4573997E+00  7.6346090E+00  1.4204281E+02  7.6361768E+00  7.4597298E+00  7.1676846E+00  5.5965285E+00  3.5532979E+00  3.6471228E-01
  3.9903787E+00  6.0251664E+00  7.5887491E+00  7.8777824E+00  8.0535574E+00  1.5536156E+02  8.0551516E+00  7.8801583E+00  7.5885398E+00  6.0252453E+00  3.9904000E+00  3.9222628E-01
  4.4513456E+00  6.4777941E+00  8.0335748E+00  8.3221216E+00  8.4964954E+00  1.6952019E+02  8.4981163E+00  8.3245437E+00  8.0333653E+00  6.4778752E+00  4.4513685E+00  4.2195120E-01
  4.9371853E+00  6.9553375E+00  8.5033734E+00  8.7914180E+00  8.9644254E+00  1.8454713E+02  8.9660730E+00  8.7938867E+00  8.5031637E+00  6.9554206E+00  4.9372098E+00  4.5404545E-01
  5.4489251E+00  7.4588199E+00  8.9991691E+00  9.2866935E+00  9.4583705E+00  2.0047086E+02  9.4600451E+00  9.2892092E+00  8.9989591E+00  7.4589050E+00  5.4489511E+00  4.8867779E-01
  5.9876134E+00  7.9892855E+00  9.5220068E+00  9.8089908E+00  9.9793754E+00  2.1731979E+02  9.9810771E+00  9.8115539E+00  9.5217964E+00  7.9893726E+00  5.9876408E+00  5.2602788E-01
  6.5543187E+00  8.5477988E+00  1.0072952E+01  1.0359373E+01  1.0528505E+01  2.3512229E+02  1.0530234E+01  1.0361984E+01  1.0072741E+01  8.5478878E+00  6.5543475E+00  5.6628693E-01
  7.1501300E+00  9.1354444E+00  1.0653091E+01  1.0938923E+01  1.1106845E+01  2.5390664E+02  1.1108602E+01  1.0941582E+01  1.0652880E+01  9.1355352E+00  7.1501603E+00  6.0965836E-01
  7.7761563E+00  9.7533264E+00  1.1263530E+01  1.1548744E+01  1.1715501E+01  2.7370106E+02  1.1717285E+01  1.1551452E+01  1.1263319E+01  9.7534190E+00  7.7761878E+00  6.5635849E-01
  8.4335256E+00  1.0402568E+01  1.1905395E+01  1.2189957E+01  1.2355598E+01  2.9453360E+02  1.2357411E+01  1.2192715E+01  1.1905183E+01  1.0402663E+01  8.4335585E+00  7.0661725E-01
  9.1233855E+00  1.1084312E+01  1.2579830E+01  1.2863706E+01  1.3028281E+01  3.1643219E+02  1.3030122E+01  1.2866513E+01  1.2579617E+01  1.1084409E+01  9.1234196E+00  7.6067897E-01
  9.8469018E+00  1.1799719E+01  1.3287999E+01  1.3571147E+01  1.3734713E+01  3.3942459E+02  1.3736582E+01  1.3574005E+01  1.3287785E+01  1.1799817E+01  9.8469371E+00  8.1880320E-01
