  1.4760564E+01  1.7084772E+01  1.8123055E+01  1.8223131E+01  1.8270253E+01  5.0181906E+02  1.8272066E+01  1.8225688E+01  1.8122348E+01  1.7084866E+01  1.4760597E+01  1.1932968E+00
  1.5834864E+01  1.8147899E+01  1.9183049E+01  1.9282581E+01  1.9329981E+01  5.3660302E+02  1.9331818E+01  1.9285179E+01  1.9182339E+01  1.8147994E+01  1.5834898E+01  1.2876370E+00
  1.6961263E+01  1.9263138E+01  2.0295258E+01  2.0394172E+01  2.0441927E+01  5.7306718E+02  2.0443788E+01  2.0396811E+01  2.0294546E+01  1.9263235E+01  1.6961298E+01  1.3891057E+00
  1.8141597E+01  2.0432316E+01  2.1461515E+01  2.1559726E+01  2.1607922E+01  6.1125406E+02  2.1609807E+01  2.1562407E+01  2.1460801E+01  2.0432414E+01  1.8141633E+01  1.4981910E+00
  1.9377731E+01  2.1657285E+01  2.2683682E+01  2.2781098E+01  2.2829828E+01  6.5120602E+02  2.2831738E+01  2.2783820E+01  2.2682966E+01  2.1657384E+01  1.9377767E+01  1.6154113E+00
  2.0671557E+01  2.2939926E+01  2.3963650E+01  2.4060167E+01  2.4109536E+01  6.9296524E+02  2.4111470E+01  2.4062931E+01  2.3962931E+01  2.2940028E+01  2.0671594E+01  1.7413171E+00
  2.2024999E+01  2.4282151E+01  2.5303337E+01  2.5398842E+01  2.5448964E+01  7.3657365E+02  2.5450923E+01  2.5401649E+01  2.5302615E+01  2.4282253E+01  2.2025037E+01  1.8764928E+00
  2.3440004E+01  2.5685893E+01  2.6704689E+01  2.6799058E+01  2.6850059E+01  7.8207289E+02  2.6852043E+01  2.6801909E+01  2.6703965E+01  2.5685997E+01  2.3440043E+01  2.0215585E+00
  2.4918548E+01  2.7153115E+01  2.8169679E+01  2.8262777E+01  2.8314794E+01  8.2950431E+02  2.8316802E+01  2.8265671E+01  2.8168953E+01  2.7153220E+01  2.4918588E+01  2.1771721E+00
  2.6462633E+01  2.8685801E+01  2.9700306E+01  2.9791982E+01  2.9845165E+01  8.7890891E+02  2.9847199E+01  2.9794920E+01  2.9699578E+01  2.8685908E+01  2.6462673E+01  2.3440313E+00
  2.8074283E+01  3.0285963E+01  3.1298593E+01  3.1388684E+01  3.1443199E+01  9.3032731E+02  3.1445258E+01  3.1391666E+01  3.1297862E+01  3.0286071E+01  2.8074325E+01  2.5228758E+00
  2.9755549E+01  3.1955633E+01  3.2966587E+01  3.3054914E+01  3.3110940E+01  9.8379972E+02  3.3113025E+01  3.3057941E+01  3.2965854E+01  3.1955742E+01  2.9755591E+01  2.7144898E+00
  3.1508503E+01  3.3696864E+01  3.4706359E+01  3.4792725E+01  3.4850459E+01  1.0393659E+03  3.4852570E+01  3.4795798E+01  3.4705623E+01  3.3696974E+01  3.1508546E+01  2.9197039E+00
  3.3335239E+01  3.5511732E+01  3.6519998E+01  3.6604191E+01  3.6663848E+01  1.0970650E+03  3.6665986E+01  3.6607310E+01  3.6519260E+01  3.5511843E+01  3.3335282E+01  3.1393983E+00
  3.5237871E+01  3.7402329E+01  3.8409620E+01  3.8491407E+01  3.8553220E+01  1.1569359E+03  3.8555384E+01  3.8494573E+01  3.8408879E+01  3.7402442E+01  3.5237915E+01  3.3745051E+00
  3.7218533E+01  3.9370770E+01  4.0377355E+01  4.0456483E+01  4.0520706E+01  1.2190168E+03  4.0522897E+01  4.0459696E+01  4.0376612E+01  3.9370883E+01  3.7218578E+01  3.6260112E+00
  3.9279379E+01  4.1419181E+01  4.2425354E+01  4.2501548E+01  4.2568457E+01  1.2833451E+03  4.2570675E+01  4.2504809E+01  4.2424608E+01  4.1419296E+01  3.9279425E+01  3.8949612E+00
  4.1422579E+01  4.3549710E+01  4.4555785E+01  4.4628747E+01  4.4698642E+01  1.3499579E+03  4.4700887E+01  4.4632056E+01  4.4555037E+01  4.3549826E+01  4.1422625E+01  4.1824606E+00
  4.3650317E+01  4.5764514E+01  4.6770833E+01  4.6840238E+01  4.6913444E+01  1.4188915E+03  4.6915716E+01  4.6843596E+01  4.6770082E+01  4.5764631E+01  4.3650363E+01  4.4896790E+00
  4.5964794E+01  4.8065766E+01  4.9072695E+01  4.9138193E+01  4.9215061E+01  1.4901814E+03  4.9217361E+01  4.9141600E+01  4.9071942E+01  4.8065884E+01  4.5964841E+01  4.8178537E+00
  4.8368225E+01  5.0455649E+01  5.1463585E+01  5.1524795E+01  5.1605707E+01  1.5638626E+03  5.1608035E+01  5.1528252E+01  5.1462830E+01  5.0455769E+01  4.8368273E+01  5.1682931E+00
  5.0862835E+01  5.2936358E+01  5.3945726E+01  5.4002237E+01  5.4087605E+01  1.6399691E+03  5.4089962E+01  5.4005745E+01  5.3944968E+01  5.2936479E+01  5.0862884E+01  5.5423805E+00
  5.3450862E+01  5.5510096E+01  5.6521354E+01  5.6572723E+01  5.6662991E+01  1.7185343E+03  5.6665376E+01  5.6576282E+01  5.6520594E+01  5.5510218E+01  5.3450911E+01  5.9415783E+00
  5.6134552E+01  5.8179071E+01  5.9192714E+01  5.9238460E+01  5.9334109E+01  1.7995907E+03  5.9336523E+01  5.9242071E+01  5.9191951E+01  5.8179194E+01  5.6134601E+01  6.3674323E+00
  5.8916158E+01  6.0945500E+01  6.1962058E+01  6.2001665E+01  6.2103212E+01  1.8831698E+03  6.2105655E+01  6.2005328E+01  6.1961293E+01  6.0945624E+01  5.8916208E+01  6.8215757E+00
  6.1797941E+01  6.3811602E+01  6.4831645E+01  6.4864555E+01  6.4972559E+01  1.9693026E+03  6.4975032E+01  6.4868272E+01  6.4830877E+01  6.3811727E+01  6.1797992E+01  7.3057340E+00
  1.8583918E+00  4.1926714E+00  5.2302506E+00  5.3354998E+00  5.3786520E+00  9.5318370E+01  5.3802258E+00  5.3376449E+00  5.2295344E+00  4.1927407E+00  1.8584031E+00  2.6373008E-01
  2.2178373E+00  4.5409380E+00  5.5746697E+00  5.6799187E+00  5.7227646E+00  1.0543028E+02  5.7243626E+00  5.6821034E+00  5.5739516E+00  4.5410097E+00  2.2178504E+00  2.8323827E-01
  2.5983374E+00  4.9103794E+00  5.9403118E+00  6.0455535E+00  6.0881032E+00  1.1633025E+02  6.0897256E+00  6.0477780E+00  5.9395918E+00  4.9104533E+00  2.5983521E+00  3.0444638E-01
  3.0009362E+00  5.3020337E+00  6.3282146E+00  6.4334406E+00  6.4757053E+00  1.2805132E+02  6.4773521E+00  6.4357053E+00  6.3274927E+00  5.3021098E+00  3.0009526E+00  3.2748274E-01
  3.4267055E+00  5.7169666E+00  6.7394433E+00  6.8446443E+00  6.8866360E+00  1.4062687E+02  6.8883073E+00  6.8469494E+00  6.7387194E+00  5.7170449E+00  3.4267235E+00  3.5248452E-01
  3.8767441E+00  6.1562714E+00  7.1750908E+00  7.2802559E+00  7.3219883E+00  1.5409053E+02  7.3236842E+00  7.2826018E+00  7.1743650E+00  6.1563518E+00  3.8767637E+00  3.7959831E-01
  4.3521785E+00  6.6210686E+00  7.6362780E+00  7.7413948E+00  7.7828827E+00  1.6847622E+02  7.7846034E+00  7.7437817E+00  7.6355502E+00  6.6211511E+00  4.3521996E+00  4.0898065E-01
  4.8541622E+00  7.1125062E+00  8.1241531E+00  8.2292075E+00  8.2704676E+00  1.8381805E+02  8.2722132E+00  8.2316358E+00  8.1234233E+00  7.1125908E+00  4.8541848E+00  4.4079870E-01
  5.3838762E+00  7.6317595E+00  8.6398919E+00  8.7448679E+00  8.7859186E+00  2.0015032E+02  8.7876892E+00  8.7473378E+00  8.6391600E+00  7.6318460E+00  5.3839001E+00  4.7523080E-01
  5.9425284E+00  8.1800307E+00  9.1846977E+00  9.2895769E+00  9.3304389E+00  2.1750749E+02  9.3322346E+00  9.2920889E+00  9.1839637E+00  8.1801191E+00  5.9425537E+00  5.1246722E-01
  6.5313535E+00  8.7585489E+00  9.7598007E+00  9.8645626E+00  9.9052587E+00  2.3592414E+02  9.9070798E+00  9.8671170E+00  9.7590647E+00  8.7586392E+00  6.5313802E+00  5.5271079E-01
  7.1516134E+00  9.3685698E+00  1.0366458E+01  1.0471080E+01  1.0511635E+01  2.5543494E+02  1.0513482E+01  1.0473677E+01  1.0365720E+01  9.3686620E+00  7.1516413E+00  5.9617769E-01
  7.8045960E+00  1.0011376E+01  1.1005955E+01  1.1110409E+01  1.1150853E+01  2.7607461E+02  1.1152725E+01  1.1113049E+01  1.1005215E+01  1.0011470E+01  7.8046252E+00  6.4309822E-01
  8.4916156E+00  1.0688275E+01  1.1679600E+01  1.1783858E+01  1.1824222E+01  2.9787793E+02  1.1826119E+01  1.1786542E+01  1.1678858E+01  1.0688370E+01  8.4916460E+00  6.9371762E-01
  9.2140124E+00  1.1400601E+01  1.2388731E+01  1.2492759E+01  1.2533078E+01  3.2087966E+02  1.2535002E+01  1.2495487E+01  1.2387987E+01  1.1400698E+01  9.2140440E+00  7.4829693E-01
  9.9731521E+00  1.2149713E+01  1.3134710E+01  1.3238471E+01  1.3278784E+01  3.4511452E+02  1.3280734E+01  1.3241243E+01  1.3133964E+01  1.2149812E+01  9.9731848E+00  8.0711392E-01
  1.0770426E+01  1.2936995E+01  1.3918925E+01  1.4022377E+01  1.4062728E+01  3.7061721E+02  1.4064704E+01  1.4025194E+01  1.3918176E+01  1.2937096E+01  1.0770459E+01  8.7046403E-01
  1.1607248E+01  1.3763855E+01  1.4742787E+01  1.4845884E+01  1.4886321E+01  3.9742230E+02  1.4888324E+01  1.4848746E+01  1.4742036E+01  1.3763958E+01  1.1607283E+01  9.3866137E-01
  1.2485060E+01  1.4631727E+01  1.5607734E+01  1.5710424E+01  1.5751000E+01  4.2556427E+02  1.5753030E+01  1.5713332E+01  1.5606981E+01  1.4631831E+01  1.2485096E+01  1.0120398E+00
  1.3405324E+01  1.5542065E+01  1.6515226E+01  1.6617452E+01  1.6658227E+01  4.5507744E+02  1.6660283E+01  1.6620406E+01  1.6514470E+01  1.5542171E+01  1.3405361E+01  1.0909541E+00
  1.4369527E+01  1.6496349E+01  1.7466747E+01  1.7568446E+01  1.7609484E+01  4.8599594E+02  1.7611568E+01  1.7571446E+01  1.7465989E+01  1.6496456E+01  1.4369565E+01  1.1757808E+00
  1.5379179E+01  1.7496078E+01  1.8463804E+01  1.8564905E+01  1.8606279E+01  5.1835373E+02  1.8608390E+01  1.8567953E+01  1.8463044E+01  1.7496186E+01  1.5379218E+01  1.2669201E+00
  1.6435811E+01  1.8542774E+01  1.9507926E+01  1.9608351E+01  1.9650140E+01  5.5218449E+02  1.9652279E+01  1.9611446E+01  1.9507164E+01  1.8542885E+01  1.6435851E+01  1.3647964E+00
  1.7540975E+01  1.9637982E+01  2.0600663E+01  2.0700326E+01  2.0742618E+01  5.8752167E+02  2.0744784E+01  2.0703469E+01  2.0599898E+01  1.9638093E+01  1.7541015E+01  1.4698602E+00
  1.8696244E+01  2.0783262E+01  2.1743585E+01  2.1842393E+01  2.1885283E+01  6.2439839E+02  2.1887477E+01  2.1845585E+01  2.1742818E+01  2.0783375E+01  1.8696286E+01  1.5825891E+00
  1.9903212E+01  2.1980198E+01  2.2938284E+01  2.3036132E+01  2.3079726E+01  6.6284747E+02  2.3081948E+01  2.3039373E+01  2.2937515E+01  2.1980313E+01  1.9903254E+01  1.7034897E+00
  2.1163490E+01  2.3230390E+01  2.4186370E+01  2.4283145E+01  2.4327558E+01  7.0290138E+02  2.4329808E+01  2.4286435E+01  2.4185599E+01  2.3230506E+01  2.1163534E+01  1.8330989E+00
  2.2478711E+01  2.4535457E+01  2.5489472E+01  2.5585048E+01  2.5630407E+01  7.4459217E+02  2.5632686E+01  2.5588388E+01  2.5488699E+01  2.4535574E+01  2.2478755E+01  1.9719857E+00
  2.3850521E+01  2.5897033E+01  2.6849236E+01  2.6943476E+01  2.6989919E+01  7.8795151E+02  2.6992227E+01  2.6946867E+01  2.6848460E+01  2.5897151E+01  2.3850566E+01  2.1207528E+00
  2.5280585E+01  2.7316768E+01  2.8267325E+01  2.8360079E+01  2.8407757E+01  8.3301062E+02  2.8410094E+01  2.8363521E+01  2.8266547E+01  2.7316889E+01  2.5280631E+01  2.2800384E+00
  2.6770585E+01  2.8796330E+01  2.9745417E+01  2.9836522E+01  2.9885600E+01  8.7980026E+02  2.9887967E+01  2.9840017E+01  2.9744637E+01  2.8796451E+01  2.6770632E+01  2.4505184E+00
  2.8322215E+01  3.0337396E+01  3.1285207E+01  3.1374485E+01  3.1425143E+01  9.2835066E+02  3.1427539E+01  3.1378032E+01  3.1284425E+01  3.0337519E+01  2.8322263E+01  2.6329081E+00
  2.9937186E+01  3.1941660E+01  3.2888403E+01  3.2975659E+01  3.3028092E+01  9.7869156E+02  3.3030518E+01  3.2979259E+01  3.2887618E+01  3.1941784E+01  2.9937234E+01  2.8279643E+00
  3.1617219E+01  3.3610825E+01  3.4556725E+01  3.4641748E+01  3.4696168E+01  1.0308521E+03  3.4698625E+01  3.4645401E+01  3.4555937E+01  3.3610950E+01  3.1617268E+01  3.0364878E+00
  3.3364048E+01  3.5346606E+01  3.6291905E+01  3.6374465E+01  3.6431105E+01  1.0848610E+03  3.6433592E+01  3.6378173E+01  3.6291116E+01  3.5346732E+01  3.3364098E+01  3.2593255E+00
  3.5179419E+01  3.7150727E+01  3.8095688E+01  3.8175536E+01  3.8234645E+01  1.1407461E+03  3.8237163E+01  3.8179299E+01  3.8094896E+01  3.7150855E+01  3.5179470E+01  3.4973726E+00
  3.7065086E+01  3.9024922E+01  3.9969827E+01  4.0046692E+01  4.0108543E+01  1.1985348E+03  4.0111092E+01  4.0050511E+01  3.9969033E+01  3.9025052E+01  3.7065138E+01  3.7515759E+00
  3.9022814E+01  4.0970931E+01  4.1916085E+01  4.1989674E+01  4.2054559E+01  1.2582537E+03  4.2057140E+01  4.1993548E+01  4.1915288E+01  4.0971061E+01  3.9022866E+01  4.0229358E+00
  4.1054373E+01  4.2990498E+01  4.3936230E+01  4.4006226E+01  4.4074465E+01  1.3199290E+03  4.4077077E+01  4.4010157E+01  4.3935431E+01  4.2990630E+01  4.1054425E+01  4.3125092E+00
  4.3161540E+01  4.5085376E+01  4.6032040E+01  4.6098100E+01  4.6170036E+01  1.3835859E+03  4.6172681E+01  4.6102089E+01  4.6031238E+01  4.5085509E+01  4.3161593E+01  4.6214129E+00
  4.5346099E+01  4.7257319E+01  4.8205295E+01  4.8267049E+01  4.8343055E+01  1.4492490E+03  4.8345731E+01  4.8271096E+01  4.8204492E+01  4.7257453E+01  4.5346152E+01  4.9508264E+00
  4.7609836E+01  4.9508084E+01  5.0457783E+01  5.0514830E+01  5.0595306E+01  1.5169420E+03  5.0598015E+01  5.0518936E+01  5.0456977E+01  4.9508219E+01  4.7609890E+01  5.3019951E+00
  4.9954541E+01  5.1839428E+01  5.2791290E+01  5.2843200E+01  5.2928578E+01  1.5866880E+03  5.2931320E+01  5.2847366E+01  5.2790482E+01  5.1839564E+01  4.9954596E+01  5.6762340E+00
  5.2382005E+01  5.4253108E+01  5.5207608E+01  5.5253916E+01  5.5344662E+01  1.6585093E+03  5.5347437E+01  5.5258143E+01  5.5206798E+01  5.4253246E+01  5.2382061E+01  6.0749312E+00
  5.4894020E+01  5.6750881E+01  5.7708527E+01  5.7748734E+01  5.7845348E+01  1.7324272E+03  5.7848157E+01  5.7753022E+01  5.7707714E+01  5.6751019E+01  5.4894076E+01  6.4995517E+00
  1.7068658E+00  3.8657434E+00  4.8435424E+00  4.9501095E+00  4.9873407E+00  8.8816188E+01  4.9891210E+00  4.9525699E+00  4.8427764E+00  3.8658212E+00  1.7068785E+00  2.4782303E-01
  2.0375997E+00  4.1863487E+00  5.1606458E+00  5.2671925E+00  5.3041471E+00  9.8129545E+01  5.3059551E+00  5.2696989E+00  5.1598782E+00  4.1864291E+00  2.0376144E+00  2.6571454E-01
  2.3871843E+00  4.5258959E+00  5.4967293E+00  5.6032488E+00  5.6399368E+00  1.0814094E+02  5.6417725E+00  5.6058015E+00  5.4959600E+00  4.5259789E+00  2.3872009E+00  2.8514348E-01
  2.7565243E+00  4.8852856E+00  5.8526929E+00  5.9591775E+00  5.9956097E+00  1.1887848E+02  5.9974734E+00  5.9617768E+00  5.8519218E+00  4.8853710E+00  2.7565427E+00  3.0622384E-01
  3.1465459E+00  5.2654394E+00  6.2294585E+00  6.3358993E+00  6.3720877E+00  1.3037041E+02  6.3739794E+00  6.3385456E+00  6.2286857E+00  5.2655272E+00  3.1465662E+00  3.2907733E-01
  3.5581971E+00  5.6673010E+00  6.6279699E+00  6.7343567E+00  6.7703143E+00  1.4264505E+02  6.7722342E+00  6.7370503E+00  6.6271952E+00  5.6673911E+00  3.5582190E+00  3.5383385E-01
  3.9924469E+00  6.0918351E+00  7.0491921E+00  7.1555132E+00  7.1912547E+00  1.5573079E+02  7.1932028E+00  7.1582546E+00  7.0484156E+00  6.0919275E+00  3.9924706E+00  3.8063194E-01
  4.4502859E+00  6.5400278E+00  7.4941120E+00  7.6003541E+00  7.6358954E+00  1.6965607E+02  7.6378720E+00  7.6031435E+00  7.4933336E+00  6.5401224E+00  4.4503111E+00  4.0961933E-01
  4.9327255E+00  7.0128860E+00  7.9637376E+00  8.0698855E+00  8.1052444E+00  1.8444935E+02  8.1072496E+00  8.0727234E+00  7.9629572E+00  7.0129828E+00  4.9327523E+00  4.4095348E-01
  5.4407981E+00  7.5114378E+00  8.4590977E+00  8.5651343E+00  8.6003305E+00  2.0013909E+02  8.6023645E+00  8.5680211E+00  8.4583154E+00  7.5115367E+00  5.4408264E+00  4.7480212E-01
  5.9755567E+00  8.0367315E+00  8.9812424E+00  9.0871482E+00  9.1222036E+00  2.1675370E+02  9.1242664E+00  9.0900842E+00  8.9804581E+00  8.0368325E+00  5.9755865E+00  5.1134384E-01
  6.5380747E+00  8.5898359E+00  9.5312419E+00  9.6369949E+00  9.6719339E+00  2.3432158E+02  9.6740258E+00  9.6399807E+00  9.5304556E+00  8.5899388E+00  6.5381060E+00  5.5076878E-01
  7.1294457E+00  9.1718394E+00  1.0110187E+01  1.0215762E+01  1.0250612E+01  2.5287103E+02  1.0252733E+01  1.0218798E+01  1.0109399E+01  9.1719443E+00  7.1294783E+00  5.9327922E-01
  7.7507829E+00  9.7838503E+00  1.0719188E+01  1.0824558E+01  1.0859348E+01  2.7243028E+02  1.0861499E+01  1.0827645E+01  1.0718398E+01  9.7839572E+00  7.7508168E+00  6.3909029E-01
  8.4032187E+00  1.0426996E+01  1.1359375E+01  1.1464509E+01  1.1499272E+01  2.9302740E+02  1.1501453E+01  1.1467646E+01  1.1358582E+01  1.0427105E+01  8.4032540E+00  6.8843072E-01
  9.0879050E+00  1.1102422E+01  1.2031897E+01  1.2136760E+01  1.2171534E+01  3.1469037E+02  1.2173744E+01  1.2139949E+01  1.2031102E+01  1.1102533E+01  9.0879415E+00  7.4154359E-01
  9.8060117E+00  1.1811294E+01  1.2737921E+01  1.2842474E+01  1.2877300E+01  3.3744696E+02  1.2879540E+01  1.2845716E+01  1.2737125E+01  1.1811407E+01  9.8060494E+00  7.9868712E-01
