  1.4793322E+01  1.7159969E+01  1.8183190E+01  1.8284924E+01  1.8344495E+01  5.0338705E+02  1.8346068E+01  1.8287144E+01  1.8182624E+01  1.7160058E+01  1.4793354E+01  1.1938696E+00
  1.5868624E+01  1.8223527E+01  1.9243876E+01  1.9344997E+01  1.9404791E+01  5.3814632E+02  1.9406385E+01  1.9347255E+01  1.9243311E+01  1.8223618E+01  1.5868657E+01  1.2882643E+00
  1.6995989E+01  1.9339169E+01  2.0356746E+01  2.0457178E+01  2.0517273E+01  5.7458661E+02  2.0518889E+01  2.0459474E+01  2.0356181E+01  1.9339261E+01  1.6996023E+01  1.3897904E+00
  1.8177254E+01  2.0508721E+01  2.1523633E+01  2.1623293E+01  2.1683775E+01  6.1275045E+02  2.1685413E+01  2.1625628E+01  2.1523069E+01  2.0508815E+01  1.8177289E+01  1.4989361E+00
  1.9414285E+01  2.1734038E+01  2.2746401E+01  2.2845196E+01  2.2906160E+01  6.5268019E+02  2.2907820E+01  2.2847571E+01  2.2745837E+01  2.1734133E+01  1.9414321E+01  1.6162199E+00
  2.0708978E+01  2.3017004E+01  2.4026942E+01  2.4124771E+01  2.4186320E+01  6.9441798E+02  2.4188003E+01  2.4127185E+01  2.4026379E+01  2.3017101E+01  2.0709015E+01  1.7421925E+00
  2.2063255E+01  2.4359529E+01  2.5367176E+01  2.5463927E+01  2.5526177E+01  7.3800572E+02  2.5527882E+01  2.5466380E+01  2.5366613E+01  2.4359627E+01  2.2063293E+01  1.8774382E+00
  2.3479068E+01  2.5763551E+01  2.6769050E+01  2.6864599E+01  2.6927676E+01  7.8348507E+02  2.6929404E+01  2.6867094E+01  2.6768488E+01  2.5763650E+01  2.3479107E+01  2.0225772E+00
  2.4958393E+01  2.7231031E+01  2.8234539E+01  2.8328751E+01  2.8392792E+01  8.3089734E+02  2.8394543E+01  2.8331286E+01  2.8233977E+01  2.7231131E+01  2.4958433E+01  2.1782677E+00
  2.6503233E+01  2.8763957E+01  2.9765643E+01  2.9858369E+01  2.9923525E+01  8.8028351E+02  2.9925300E+01  2.9860945E+01  2.9765081E+01  2.8764059E+01  2.6503273E+01  2.3452073E+00
  2.8115613E+01  3.0364340E+01  3.1364385E+01  3.1455462E+01  3.1521900E+01  9.3168418E+02  3.1523697E+01  3.1458081E+01  3.1363824E+01  3.0364443E+01  2.8115654E+01  2.5241359E+00
  2.9797586E+01  3.2034213E+01  3.3032815E+01  3.3122064E+01  3.3189963E+01  9.8513953E+02  3.3191785E+01  3.3124725E+01  3.3032254E+01  3.2034317E+01  2.9797628E+01  2.7158376E+00
  3.1551225E+01  3.3775632E+01  3.4773003E+01  3.4860229E+01  3.4929787E+01  1.0406893E+03  3.4931633E+01  3.4862933E+01  3.4772443E+01  3.3775737E+01  3.1551267E+01  2.9211434E+00
  3.3378623E+01  3.5590671E+01  3.6587041E+01  3.6672032E+01  3.6743464E+01  1.0983727E+03  3.6745334E+01  3.6674780E+01  3.6586482E+01  3.5590778E+01  3.3378666E+01  3.1409334E+00
  3.5281898E+01  3.7481427E+01  3.8477044E+01  3.8559568E+01  3.8633108E+01  1.1582284E+03  3.8635002E+01  3.8562360E+01  3.8476486E+01  3.7481534E+01  3.5281942E+01  3.3761400E+00
  3.7263184E+01  3.9450011E+01  4.0445145E+01  4.0524949E+01  4.0600851E+01  1.2202947E+03  4.0602769E+01  4.0527785E+01  4.0444587E+01  3.9450120E+01  3.7263228E+01  3.6277499E+00
  3.9324635E+01  4.1498553E+01  4.2493494E+01  4.2570304E+01  4.2648845E+01  1.2846090E+03  4.2650788E+01  4.2573185E+01  4.2492936E+01  4.1498663E+01  3.9324680E+01  3.8968080E+00
  4.1468421E+01  4.3629200E+01  4.4624261E+01  4.4697778E+01  4.4779258E+01  1.3512083E+03  4.4781226E+01  4.4700705E+01  4.4623704E+01  4.3629311E+01  4.1468466E+01  4.1844200E+00
  4.3696728E+01  4.5844111E+01  4.6839630E+01  4.6909531E+01  4.6994275E+01  1.4201288E+03  4.6996269E+01  4.6912504E+01  4.6839073E+01  4.5844223E+01  4.3696774E+01  4.4917554E+00
  4.6011759E+01  4.8145458E+01  4.9141800E+01  4.9207734E+01  4.9296096E+01  1.4914062E+03  4.9298115E+01  4.9210754E+01  4.9141244E+01  4.8145571E+01  4.6011806E+01  4.8200517E+00
  4.8415727E+01  5.0535426E+01  5.1532985E+01  5.1594572E+01  5.1686932E+01  1.5650752E+03  5.1688978E+01  5.1597639E+01  5.1532429E+01  5.0535541E+01  4.8415774E+01  5.1706173E+00
  5.0910859E+01  5.3016209E+01  5.4015409E+01  5.4072239E+01  5.4169010E+01  1.6411701E+03  5.4171081E+01  5.4075354E+01  5.4014853E+01  5.3016325E+01  5.0910907E+01  5.5448358E+00
  5.3499393E+01  5.5590011E+01  5.6591307E+01  5.6642936E+01  5.6744564E+01  1.7197239E+03  5.6746662E+01  5.6646100E+01  5.6590753E+01  5.5590128E+01  5.3499441E+01  5.9441696E+00
  5.6183574E+01  5.8259040E+01  5.9262925E+01  5.9308875E+01  5.9415840E+01  1.8007693E+03  5.9417965E+01  5.9312088E+01  5.9262372E+01  5.8259159E+01  5.6183623E+01  6.3701646E+00
  5.8965658E+01  6.1025514E+01  6.2032517E+01  6.2072269E+01  6.2185090E+01  1.8843378E+03  6.2187242E+01  6.2075532E+01  6.2031963E+01  6.1025633E+01  5.8965708E+01  6.8244540E+00
  6.1847905E+01  6.3891652E+01  6.4902340E+01  6.4935338E+01  6.5054574E+01  1.9704602E+03  6.5056753E+01  6.4938652E+01  6.4901787E+01  6.3891772E+01  6.1847956E+01  7.3087637E+00
  1.8579295E+00  4.2328279E+00  5.2563581E+00  5.3626997E+00  5.4185804E+00  9.6941266E+01  5.4199324E+00  5.3645285E+00  5.2557552E+00  4.2328929E+00  1.8579402E+00  2.6369172E-01
  2.2188445E+00  4.5819616E+00  5.6019067E+00  5.7081923E+00  5.7636972E+00  1.0701594E+02  5.7650710E+00  5.7100577E+00  5.6013050E+00  4.5820289E+00  2.2188569E+00  2.8320333E-01
  2.6007496E+00  4.9522164E+00  5.9686201E+00  6.0748438E+00  6.1299833E+00  1.1787971E+02  6.1313791E+00  6.0767460E+00  5.9680196E+00  4.9522860E+00  2.6007638E+00  3.0441613E-01
  3.0046926E+00  5.3446336E+00  6.3575389E+00  6.4636937E+00  6.5184795E+00  1.2956563E+02  6.5198973E+00  6.4656330E+00  6.3569396E+00  5.3447054E+00  3.0047085E+00  3.2745848E-01
  3.4317483E+00  5.7602818E+00  6.7697315E+00  6.8758090E+00  6.9302539E+00  1.4210707E+02  6.9316938E+00  6.8777858E+00  6.7691335E+00  5.7603558E+00  3.4317657E+00  3.5246758E-01
  3.8830185E+00  6.2002570E+00  7.2062938E+00  7.3122844E+00  7.3664021E+00  1.5553769E+02  7.3678643E+00  7.3142989E+00  7.2056969E+00  6.2003331E+00  3.8830375E+00  3.7959005E-01
  4.3596327E+00  6.6656823E+00  7.6683492E+00  7.7742415E+00  7.8280475E+00  1.6989138E+02  7.8295320E+00  7.7762940E+00  7.6677535E+00  6.6657604E+00  4.3596532E+00  4.0898247E-01
  4.8627470E+00  7.1577083E+00  8.1570486E+00  8.2628295E+00  8.3163408E+00  1.8520227E+02  8.3178479E+00  8.2649204E+00  8.1564540E+00  7.1577884E+00  4.8627690E+00  4.4081203E-01
  5.3935451E+00  7.6775124E+00  8.6735704E+00  8.7792248E+00  8.8324603E+00  2.0150465E+02  8.8339900E+00  8.7813545E+00  8.6729769E+00  7.6775944E+00  5.3935685E+00  4.7525712E-01
  5.9532374E+00  8.2262992E+00  9.2191200E+00  9.3246307E+00  9.3776114E+00  2.1883297E+02  9.3791638E+00  9.3267994E+00  9.2185277E+00  8.2263831E+00  5.9532622E+00  5.1250804E-01
  6.5430611E+00  8.8052999E+00  9.7949302E+00  9.9002774E+00  9.9530265E+00  2.3722179E+02  9.9546019E+00  9.9024855E+00  9.7943390E+00  8.8053858E+00  6.5430872E+00  5.5276766E-01
  7.1642800E+00  9.4157725E+00  1.0402260E+01  1.0507422E+01  1.0559965E+01  2.5670579E+02  1.0561564E+01  1.0509669E+01  1.0401670E+01  9.4158601E+00  7.1643074E+00  5.9625221E-01
  7.8181845E+00  1.0059001E+01  1.1042397E+01  1.1147346E+01  1.1199713E+01  2.7731967E+02  1.1201335E+01  1.1149634E+01  1.1041808E+01  1.0059090E+01  7.8182131E+00  6.4319203E-01
  8.5060907E+00  1.0736295E+01  1.1716651E+01  1.1821361E+01  1.1873583E+01  2.9909819E+02  1.1875228E+01  1.1823689E+01  1.1716063E+01  1.0736386E+01  8.5061206E+00  6.9383242E-01
  9.2293409E+00  1.1448991E+01  1.2426363E+01  1.2530799E+01  1.2582913E+01  3.2207608E+02  1.2584581E+01  1.2533169E+01  1.2425776E+01  1.1449084E+01  9.2293720E+00  7.4843447E-01
  9.9893026E+00  1.2198449E+01  1.3172895E+01  1.3277023E+01  1.3329066E+01  3.4628808E+02  1.3330758E+01  1.3279434E+01  1.3172309E+01  1.2198543E+01  9.9893348E+00  8.0727599E-01
  1.0787368E+01  1.2986055E+01  1.3957638E+01  1.4061415E+01  1.4113433E+01  3.7176884E+02  1.4115149E+01  1.4063868E+01  1.3957053E+01  1.2986151E+01  1.0787402E+01  8.7065248E-01
  1.1624955E+01  1.3813218E+01  1.4782004E+01  1.4885385E+01  1.4937426E+01  3.9855292E+02  1.4939166E+01  1.4887881E+01  1.4781420E+01  1.3813316E+01  1.1624990E+01  9.3887812E-01
  1.2503505E+01  1.4681373E+01  1.5647432E+01  1.5750367E+01  1.5802484E+01  4.2667477E+02  1.5804249E+01  1.5752905E+01  1.5646850E+01  1.4681473E+01  1.2503540E+01  1.0122868E+00
  1.3424482E+01  1.5591977E+01  1.6555385E+01  1.6657817E+01  1.6710070E+01  4.5616870E+02  1.6711859E+01  1.6660398E+01  1.6554803E+01  1.5592078E+01  1.3424519E+01  1.0912333E+00
  1.4389375E+01  1.6546509E+01  1.7507348E+01  1.7609213E+01  1.7661667E+01  4.8706882E+02  1.7663481E+01  1.7611838E+01  1.7506767E+01  1.6546612E+01  1.4389413E+01  1.1760945E+00
  1.5399694E+01  1.7546472E+01  1.8504828E+01  1.8606057E+01  1.8658785E+01  5.1940905E+02  1.8660624E+01  1.8608726E+01  1.8504248E+01  1.7546576E+01  1.5399733E+01  1.2672703E+00
  1.6456972E+01  1.8593387E+01  1.9549355E+01  1.9649871E+01  1.9702953E+01  5.5322306E+02  1.9704816E+01  1.9652584E+01  1.9548776E+01  1.8593493E+01  1.6457012E+01  1.3651853E+00
  1.7562763E+01  1.9688800E+01  2.0642481E+01  2.0742198E+01  2.0795721E+01  5.8854427E+02  2.0797611E+01  2.0744957E+01  2.0641903E+01  1.9688907E+01  1.7562803E+01  1.4702901E+00
  1.8718640E+01  2.0834273E+01  2.1785778E+01  2.1884603E+01  2.1938664E+01  6.2540578E+02  2.1940578E+01  2.1887407E+01  2.1785201E+01  2.0834382E+01  1.8718682E+01  1.5830624E+00
  1.9926199E+01  2.2031391E+01  2.2980838E+01  2.3078667E+01  2.3133371E+01  6.6384037E+02  2.3135311E+01  2.3081518E+01  2.2980262E+01  2.2031501E+01  1.9926241E+01  1.7040088E+00
  2.1187052E+01  2.3281754E+01  2.4229271E+01  2.4325991E+01  2.4381454E+01  7.0388049E+02  2.4383421E+01  2.4328889E+01  2.4228697E+01  2.3281865E+01  2.1187095E+01  1.8336663E+00
  2.2502831E+01  2.4586982E+01  2.5532708E+01  2.5628195E+01  2.5684543E+01  7.4555817E+02  2.5686536E+01  2.5631139E+01  2.5532134E+01  2.4587094E+01  2.2502874E+01  1.9726039E+00
  2.3875184E+01  2.5948709E+01  2.6892796E+01  2.6986912E+01  2.7044285E+01  7.8890504E+02  2.7046304E+01  2.6989904E+01  2.6892223E+01  2.5948823E+01  2.3875229E+01  2.1214245E+00
  2.5305779E+01  2.7368589E+01  2.8311197E+01  2.8403794E+01  2.8462343E+01  8.3395230E+02  2.8464389E+01  2.8406835E+01  2.8310626E+01  2.7368704E+01  2.5305824E+01  2.2807664E+00
  2.6796295E+01  2.8848286E+01  2.9789593E+01  2.9880506E+01  2.9940396E+01  8.8073068E+02  2.9942470E+01  2.9883596E+01  2.9789022E+01  2.8848402E+01  2.6796341E+01  2.4513054E+00
  2.8348429E+01  3.0389481E+01  3.1329676E+01  3.1418729E+01  3.1480140E+01  9.2927038E+02  3.1482241E+01  3.1421869E+01  3.1329107E+01  3.0389598E+01  2.8348476E+01  2.6337570E+00
  2.9963892E+01  3.1993866E+01  3.2933156E+01  3.3020155E+01  3.3083283E+01  9.7960112E+02  3.3085411E+01  3.3023345E+01  3.2932588E+01  3.1993985E+01  2.9963940E+01  2.8288780E+00
  3.1644405E+01  3.3663147E+01  3.4601754E+01  3.4686487E+01  3.4751545E+01  1.0317520E+03  3.4753701E+01  3.4689728E+01  3.4601187E+01  3.3663267E+01  3.1644454E+01  3.0374694E+00
  3.3391705E+01  3.5399037E+01  3.6337203E+01  3.6419441E+01  3.6486660E+01  1.0857517E+03  3.6488845E+01  3.6422733E+01  3.6336637E+01  3.5399159E+01  3.3391754E+01  3.2603780E+00
  3.5207535E+01  3.7203263E+01  3.8141247E+01  3.8220741E+01  3.8290372E+01  1.1416280E+03  3.8292585E+01  3.8224085E+01  3.8140681E+01  3.7203386E+01  3.5207585E+01  3.4984994E+00
  3.7093652E+01  3.9077557E+01  4.0015640E+01  4.0092120E+01  4.0164435E+01  1.1994083E+03  4.0166677E+01  4.0095516E+01  4.0015075E+01  3.9077681E+01  3.7093703E+01  3.7527801E+00
  3.9051819E+01  4.1023660E+01  4.1962144E+01  4.2035317E+01  4.2110611E+01  1.2591194E+03  4.2112882E+01  4.2038767E+01  4.1961580E+01  4.1023785E+01  3.9051871E+01  4.0242207E+00
  4.1083808E+01  4.3043317E+01  4.3982530E+01  4.4052078E+01  4.4130670E+01  1.3207870E+03  4.4132970E+01  4.4055582E+01  4.3981967E+01  4.3043443E+01  4.1083860E+01  4.3138784E+00
  4.3191397E+01  4.5138280E+01  4.6078573E+01  4.6144155E+01  4.6226389E+01  1.3844366E+03  4.6228719E+01  4.6147714E+01  4.6078012E+01  4.5138407E+01  4.3191450E+01  4.6228698E+00
  4.5376368E+01  4.7310303E+01  4.8252056E+01  4.8313301E+01  4.8399549E+01  1.4500927E+03  4.8401909E+01  4.8316916E+01  4.8251496E+01  4.7310432E+01  4.5376422E+01  4.9523746E+00
  4.7640509E+01  4.9561144E+01  5.0504765E+01  5.0561273E+01  5.0651936E+01  1.5177789E+03  5.0654326E+01  5.0564944E+01  5.0504206E+01  4.9561274E+01  4.7640563E+01  5.3036383E+00
  4.9985609E+01  5.1892559E+01  5.2838488E+01  5.2889829E+01  5.2985339E+01  1.5875184E+03  5.2987760E+01  5.2893557E+01  5.2837930E+01  5.1892690E+01  4.9985664E+01  5.6779758E+00
  5.2413460E+01  5.4306307E+01  5.5255015E+01  5.5300725E+01  5.5401549E+01  1.6593333E+03  5.5404000E+01  5.5304511E+01  5.5254458E+01  5.4306439E+01  5.2413515E+01  6.0767755E+00
  5.4925854E+01  5.6804142E+01  5.7756138E+01  5.7795716E+01  5.7902354E+01  1.7332450E+03  5.7904838E+01  5.7799561E+01  5.7755582E+01  5.6804276E+01  5.4925909E+01  6.5015024E+00
  1.7030167E+00  3.8902947E+00  4.8592865E+00  4.9657374E+00  5.0148370E+00  8.9934523E+01  5.0163708E+00  4.9678468E+00  4.8586608E+00  3.8903679E+00  1.7030287E+00  2.4775615E-01
  2.0347124E+00  4.2114142E+00  5.1770964E+00  5.2834971E+00  5.3322437E+00  9.9217812E+01  5.3338023E+00  5.2856491E+00  5.1764728E+00  4.2114899E+00  2.0347264E+00  2.6564680E-01
  2.3852181E+00  4.5514442E+00  5.5138509E+00  5.6201954E+00  5.6685994E+00  1.0920037E+02  5.6701830E+00  5.6223904E+00  5.5132293E+00  4.5515224E+00  2.3852340E+00  2.8507576E-01
  2.7554409E+00  4.9112871E+00  5.8704524E+00  5.9767337E+00  6.0248062E+00  1.1991029E+02  6.0264150E+00  5.9789719E+00  5.8698328E+00  4.9113677E+00  2.7554587E+00  3.0615705E-01
  3.1463095E+00  5.2918669E+00  6.2478249E+00  6.3540348E+00  6.4017882E+00  1.3137578E+02  6.4034222E+00  6.3563166E+00  6.2472073E+00  5.2919499E+00  3.1463290E+00  3.2901241E-01
  3.5587738E+00  5.6941289E+00  6.6469141E+00  6.7530430E+00  6.8004907E+00  1.4362513E+02  6.8021502E+00  6.7553689E+00  6.6462985E+00  5.6942142E+00  3.5587950E+00  3.5377176E-01
  3.9938050E+00  6.1190398E+00  7.0686872E+00  7.1747241E+00  7.2218809E+00  1.5668670E+02  7.2235659E+00  7.1770943E+00  7.0680735E+00  6.1191274E+00  3.9938279E+00  3.8057368E-01
  4.4523955E+00  6.5675873E+00  7.5141326E+00  7.6200648E+00  7.6669471E+00  1.7058890E+02  7.6686578E+00  7.6224798E+00  7.5135207E+00  6.5676770E+00  4.4524201E+00  4.0956593E-01
  4.9355587E+00  7.0407800E+00  7.9842600E+00  8.0900730E+00  8.1366988E+00  1.8536017E+02  8.1384354E+00  8.0925331E+00  7.9836500E+00  7.0408719E+00  4.9355848E+00  4.4090600E-01
  5.4443286E+00  7.5396473E+00  8.4801000E+00  8.5857772E+00  8.6321666E+00  2.0102893E+02  8.6339292E+00  8.5882829E+00  8.4794918E+00  7.5397413E+00  5.4443563E+00  4.7476164E-01
  5.9797600E+00  8.0652392E+00  9.0027041E+00  9.1082266E+00  9.1544018E+00  2.1762358E+02  9.1561906E+00  9.1107782E+00  9.0020977E+00  8.0653352E+00  5.9797891E+00  5.1131151E-01
  6.5429277E+00  8.6186256E+00  9.5531439E+00  9.6584904E+00  9.7044759E+00  2.3517246E+02  9.7062911E+00  9.6610885E+00  9.5525393E+00  8.6187236E+00  6.5429583E+00  5.5074576E-01
  7.1349268E+00  9.2008964E+00  1.0132511E+01  1.0237658E+01  1.0283481E+01  2.5370387E+02  1.0285323E+01  1.0240303E+01  1.0131909E+01  9.2009963E+00  7.1349588E+00  5.9326670E-01
  7.7568719E+00  9.8131610E+00  1.0741919E+01  1.0846837E+01  1.0892528E+01  2.7324599E+02  1.0894397E+01  1.0849530E+01  1.0741318E+01  9.8132628E+00  7.7569052E+00  6.3908953E-01
  8.4098968E+00  1.0456548E+01  1.1382496E+01  1.1487157E+01  1.1532750E+01  2.9382687E+02  1.1534645E+01  1.1489897E+01  1.1381897E+01  1.0456651E+01  8.4099314E+00  6.8844302E-01
  9.0951543E+00  1.1132204E+01  1.2055395E+01  1.2159764E+01  1.2205295E+01  3.1547446E+02  1.2207217E+01  1.2162552E+01  1.2054797E+01  1.1132310E+01  9.0951902E+00  7.4157027E-01
  9.8138159E+00  1.1841295E+01  1.2761784E+01  1.2865822E+01  1.2911332E+01  3.3821650E+02  1.2913282E+01  1.2868659E+01  1.2761188E+01  1.1841402E+01  9.8138530E+00  7.9872956E-01
