  1.4779998E+01  1.7105363E+01  1.7472497E+01  1.7726379E+01  1.7632707E+01  5.0281011E+02  1.7633720E+01  1.7728105E+01  1.7472205E+01  1.7105440E+01  1.4780028E+01  1.1789350E+00
  1.5858034E+01  1.8172634E+01  1.8540245E+01  1.8792422E+01  1.8700710E+01  5.3769632E+02  1.8701741E+01  1.8794184E+01  1.8539952E+01  1.8172712E+01  1.5858065E+01  1.2729525E+00
  1.6988294E+01  1.9292131E+01  1.9660320E+01  1.9910730E+01  1.9821032E+01  5.7426619E+02  1.9822082E+01  1.9912528E+01  1.9660027E+01  1.9292210E+01  1.6988326E+01  1.3741127E+00
  1.8172616E+01  2.0465681E+01  2.0834558E+01  2.1083130E+01  2.0995507E+01  6.1256220E+02  2.0996576E+01  2.1084965E+01  2.0834263E+01  2.0465761E+01  1.8172649E+01  1.4829049E+00
  1.9412866E+01  2.1695140E+01  2.2064822E+01  2.2311477E+01  2.2226001E+01  6.5262668E+02  2.2227089E+01  2.2313349E+01  2.2064527E+01  2.1695222E+01  1.9412900E+01  1.5998485E+00
  2.0710940E+01  2.2982393E+01  2.3353005E+01  2.3597654E+01  2.3514406E+01  6.9450174E+02  2.3515514E+01  2.3599563E+01  2.3352709E+01  2.2982476E+01  2.0710975E+01  1.7254953E+00
  2.2068761E+01  2.4329351E+01  2.4701029E+01  2.4943571E+01  2.4862644E+01  7.3822928E+02  2.4863771E+01  2.4945519E+01  2.4700732E+01  2.4329435E+01  2.2068797E+01  1.8604308E+00
  2.3488280E+01  2.5737950E+01  2.6110841E+01  2.6351166E+01  2.6272662E+01  7.8385088E+02  2.6273810E+01  2.6353152E+01  2.6110543E+01  2.5738036E+01  2.3488317E+01  2.0052766E+00
  2.4971475E+01  2.7210155E+01  2.7584416E+01  2.7822400E+01  2.7746436E+01  8.3140783E+02  2.7747604E+01  2.7824425E+01  2.7584118E+01  2.7210242E+01  2.4971512E+01  2.1606919E+00
  2.6520346E+01  2.8747953E+01  2.9123755E+01  2.9359260E+01  2.9285967E+01  8.8094107E+02  2.9287155E+01  2.9361324E+01  2.9123456E+01  2.8748041E+01  2.6520384E+01  2.3273758E+00
  2.8136922E+01  3.0353354E+01  3.0730882E+01  3.0963758E+01  3.0893278E+01  9.3249115E+02  3.0894486E+01  3.0965862E+01  3.0730582E+01  3.0353443E+01  2.8136961E+01  2.5060695E+00
  2.9823252E+01  3.2028393E+01  3.2407846E+01  3.2637925E+01  3.2570419E+01  9.8609819E+02  3.2571648E+01  3.2640069E+01  3.2407545E+01  3.2028484E+01  2.9823292E+01  2.6975586E+00
  3.1581411E+01  3.3775125E+01  3.4156719E+01  3.4383816E+01  3.4319461E+01  1.0418019E+03  3.4320712E+01  3.4386001E+01  3.4156417E+01  3.3775217E+01  3.1581451E+01  2.9026757E+00
  3.3413493E+01  3.5595626E+01  3.5979592E+01  3.6203507E+01  3.6142497E+01  1.0996414E+03  3.6143769E+01  3.6205733E+01  3.5979289E+01  3.5595718E+01  3.3413533E+01  3.1223024E+00
  3.5321612E+01  3.7491989E+01  3.7878580E+01  3.8099091E+01  3.8041642E+01  1.1596553E+03  3.8042935E+01  3.8101359E+01  3.7878277E+01  3.7492083E+01  3.5321654E+01  3.3573727E+00
  3.7307905E+01  3.9466329E+01  3.9855816E+01  4.0072680E+01  4.0019026E+01  1.2218818E+03  4.0020341E+01  4.0074991E+01  3.9855511E+01  3.9466424E+01  3.7307947E+01  3.6088753E+00
  3.9374523E+01  4.1520774E+01  4.1913450E+01  4.2126405E+01  4.2076804E+01  1.2863584E+03  4.2078141E+01  4.2128758E+01  4.1913145E+01  4.1520870E+01  3.9374566E+01  3.8778568E+00
  4.1523638E+01  4.3657470E+01  4.4053652E+01  4.4262409E+01  4.4217141E+01  1.3531219E+03  4.4218501E+01  4.4264806E+01  4.4053346E+01  4.3657567E+01  4.1523681E+01  4.1654246E+00
  4.3757434E+01  4.5878577E+01  4.6278606E+01  4.6482850E+01  4.6442224E+01  1.4222085E+03  4.6443606E+01  4.6485292E+01  4.6278298E+01  4.5878675E+01  4.3757478E+01  4.4727505E+00
  4.6078113E+01  4.8186266E+01  4.8590510E+01  4.8789902E+01  4.8754251E+01  1.4936538E+03  4.8755656E+01  4.8792388E+01  4.8590201E+01  4.8186365E+01  4.6078158E+01  4.8010738E+00
  4.8487888E+01  5.0582721E+01  5.0991576E+01  5.1185746E+01  5.1155435E+01  1.5674925E+03  5.1156863E+01  5.1188278E+01  5.0991267E+01  5.0582822E+01  4.8487933E+01  5.1517054E+00
  5.0988985E+01  5.3070137E+01  5.3484030E+01  5.3672577E+01  5.3648000E+01  1.6437585E+03  5.3649451E+01  5.3675154E+01  5.3483720E+01  5.3070238E+01  5.0989031E+01  5.5260308E+00
  5.3583640E+01  5.5650714E+01  5.6070106E+01  5.6252595E+01  5.6234180E+01  1.7224852E+03  5.6235655E+01  5.6255219E+01  5.6069795E+01  5.5650816E+01  5.3583686E+01  5.9255150E+00
  5.6274099E+01  5.8326662E+01  5.8752048E+01  5.8928009E+01  5.8916221E+01  1.8037050E+03  5.8917720E+01  5.8930681E+01  5.8751736E+01  5.8326766E+01  5.6274146E+01  6.3517061E+00
  5.9062615E+01  6.1100197E+01  6.1532109E+01  6.1701035E+01  6.1696374E+01  1.8874493E+03  6.1697897E+01  6.1703754E+01  6.1531796E+01  6.1100301E+01  5.9062663E+01  6.8062402E+00
  6.1951448E+01  6.3973536E+01  6.4412546E+01  6.4573889E+01  6.4576897E+01  1.9737488E+03  6.4578445E+01  6.4576656E+01  6.4412232E+01  6.3973642E+01  6.1951496E+01  7.2908455E+00
  1.8334014E+00  4.1756683E+00  4.5180569E+00  4.7751074E+00  4.6832234E+00  9.5631586E+01  4.6840260E+00  4.7764523E+00  4.5177492E+00  4.1757211E+00  1.8334102E+00  2.5843268E-01
  2.1949165E+00  4.5262937E+00  4.8688099E+00  5.1245992E+00  5.0342057E+00  1.0576271E+02  5.0350269E+00  5.1259782E+00  4.8685023E+00  4.5263488E+00  2.1949271E+00  2.7760371E-01
  2.5775287E+00  4.8981254E+00  5.2408057E+00  5.4953460E+00  5.4064215E+00  1.1668523E+02  5.4072614E+00  5.4967595E+00  5.2404982E+00  4.8981826E+00  2.5775410E+00  2.9847730E-01
  2.9822868E+00  5.2922066E+00  5.6350878E+00  5.8883895E+00  5.8009143E+00  1.2843226E+02  5.8017731E+00  5.8898377E+00  5.6347803E+00  5.2922660E+00  2.9823007E+00  3.2118213E-01
  3.4102667E+00  5.7096078E+00  6.0527267E+00  6.3047986E+00  6.2187551E+00  1.4103724E+02  6.2196328E+00  6.3062819E+00  6.0524192E+00  5.7096692E+00  3.4102822E+00  3.4585575E-01
  3.8625716E+00  6.1514268E+00  6.4948207E+00  6.7456696E+00  6.6610424E+00  1.5453386E+02  6.6619392E+00  6.7471883E+00  6.4945132E+00  6.1514902E+00  3.8625886E+00  3.7264513E-01
  4.3403317E+00  6.6187885E+00  6.9624956E+00  7.2121262E+00  7.1289019E+00  1.6895605E+02  7.1298179E+00  7.2136807E+00  6.9621879E+00  6.6188538E+00  4.3403502E+00  4.0170726E-01
  4.8447046E+00  7.1128452E+00  7.4569043E+00  7.7053193E+00  7.6234871E+00  1.8433797E+02  7.6244225E+00  7.7069099E+00  7.4565965E+00  7.1129124E+00  4.8447246E+00  4.3320974E-01
  5.3768749E+00  7.6347760E+00  7.9792273E+00  8.2264269E+00  8.1459785E+00  2.0071390E+02  8.1469334E+00  8.2280538E+00  7.9789194E+00  7.6348451E+00  5.3768962E+00  4.6733138E-01
  5.9380538E+00  8.1857871E+00  8.5306721E+00  8.7766537E+00  8.6975838E+00  2.1811833E+02  8.6985584E+00  8.7783175E+00  8.5303639E+00  8.1858580E+00  5.9380765E+00  5.0426295E-01
  6.5294798E+00  8.7671112E+00  9.1124732E+00  9.3572317E+00  9.2795376E+00  2.3658581E+02  9.2805321E+00  9.3589326E+00  9.1121647E+00  8.7671838E+00  6.5295038E+00  5.4420781E-01
  7.1524175E+00  9.3800076E+00  9.7258918E+00  9.9694188E+00  9.8931015E+00  2.5615101E+02  9.8941159E+00  9.9711573E+00  9.7255830E+00  9.3800820E+00  7.1524428E+00  5.8738269E-01
  7.8081581E+00  1.0025762E+01  1.0372216E+01  1.0614500E+01  1.0539563E+01  2.7684862E+02  1.0540598E+01  1.0616276E+01  1.0371907E+01  1.0025838E+01  7.8081847E+00  6.3401847E-01
  8.4980189E+00  1.0705685E+01  1.1052759E+01  1.1293784E+01  1.1220237E+01  2.9871340E+02  1.1221292E+01  1.1295599E+01  1.1052449E+01  1.0705763E+01  8.4980467E+00  6.8436102E-01
  9.2233426E+00  1.1421114E+01  1.1768861E+01  1.2008609E+01  1.1936463E+01  3.2178006E+02  1.1937539E+01  1.2010463E+01  1.1768551E+01  1.1421193E+01  9.2233716E+00  7.3867203E-01
  9.9854977E+00  1.2173411E+01  1.2521888E+01  1.2760335E+01  1.2689606E+01  3.4608330E+02  1.2690703E+01  1.2762227E+01  1.2521577E+01  1.2173492E+01  9.9855278E+00  7.9722994E-01
  1.0785877E+01  1.2963963E+01  1.3313230E+01  1.3550347E+01  1.3481058E+01  3.7165775E+02  1.3482175E+01  1.3552280E+01  1.3312919E+01  1.2964045E+01  1.0785909E+01  8.6033089E-01
  1.1625899E+01  1.3794180E+01  1.4144302E+01  1.4380057E+01  1.4312233E+01  3.9853795E+02  1.4313372E+01  1.4382029E+01  1.4143990E+01  1.3794264E+01  1.1625932E+01  9.2828977E-01
  1.2507006E+01  1.4665498E+01  1.5016543E+01  1.5250897E+01  1.5184572E+01  4.2675832E+02  1.5185731E+01  1.5252910E+01  1.5016231E+01  1.4665583E+01  1.2507039E+01  1.0014412E+00
  1.3430662E+01  1.5579374E+01  1.5931417E+01  1.6164325E+01  1.6099536E+01  4.5635311E+02  1.6100718E+01  1.6166379E+01  1.5931105E+01  1.5579460E+01  1.3430697E+01  1.0801407E+00
  1.4398357E+01  1.6537288E+01  1.6890411E+01  1.7121821E+01  1.7058613E+01  4.8735642E+02  1.7059817E+01  1.7123916E+01  1.6890098E+01  1.6537376E+01  1.4398393E+01  1.1647660E+00
  1.5411601E+01  1.7540743E+01  1.7895032E+01  1.8124886E+01  1.8063312E+01  5.1980210E+02  1.8064537E+01  1.8127024E+01  1.7894718E+01  1.7540833E+01  1.5411638E+01  1.2557177E+00
  1.6471928E+01  1.8591264E+01  1.8946811E+01  1.9175044E+01  1.9115163E+01  5.5372380E+02  1.9116411E+01  1.9177224E+01  1.8946497E+01  1.8591355E+01  1.6471965E+01  1.3534215E+00
  1.7580891E+01  1.9690393E+01  2.0047301E+01  2.0273838E+01  2.0215719E+01  5.8915486E+02  2.0216989E+01  2.0276061E+01  2.0046986E+01  1.9690486E+01  1.7580929E+01  1.4583287E+00
  1.8740064E+01  2.0839696E+01  2.1198073E+01  2.1422831E+01  2.1366551E+01  6.2612836E+02  2.1367844E+01  2.1425098E+01  2.1197758E+01  2.0839790E+01  1.8740104E+01  1.5709181E+00
  1.9951043E+01  2.2040757E+01  2.2400721E+01  2.2623608E+01  2.2569253E+01  6.6467703E+02  2.2570569E+01  2.2625919E+01  2.2400405E+01  2.2040852E+01  1.9951083E+01  1.6916972E+00
  2.1215441E+01  2.3295176E+01  2.3656856E+01  2.3877768E+01  2.3825437E+01  7.0483324E+02  2.3826776E+01  2.3880124E+01  2.3656540E+01  2.3295272E+01  2.1215481E+01  1.8212041E+00
  2.2534888E+01  2.4604573E+01  2.4968108E+01  2.5186931E+01  2.5136731E+01  7.4662897E+02  2.5138094E+01  2.5189332E+01  2.4967791E+01  2.4604671E+01  2.2534930E+01  1.9600090E+00
  2.3911034E+01  2.5970584E+01  2.6336124E+01  2.6552732E+01  2.6504785E+01  7.9009582E+02  2.6506171E+01  2.6555178E+01  2.6335806E+01  2.5970683E+01  2.3911077E+01  2.1087157E+00
  2.5345545E+01  2.7394861E+01  2.7762568E+01  2.7976821E+01  2.7931260E+01  8.3526490E+02  2.7932670E+01  2.7979313E+01  2.7762249E+01  2.7394961E+01  2.5345589E+01  2.2679638E+00
  2.6840102E+01  2.8879069E+01  2.9249119E+01  2.9460864E+01  2.9417838E+01  8.8216689E+02  2.9419272E+01  2.9463403E+01  2.9248799E+01  2.8879170E+01  2.6840146E+01  2.4384304E+00
  2.8396400E+01  3.0424888E+01  3.0797472E+01  3.1006540E+01  3.0966212E+01  9.3083193E+02  3.0967671E+01  3.1009127E+01  3.0797151E+01  3.0424990E+01  2.8396445E+01  2.6208323E+00
  3.0016149E+01  3.2034011E+01  3.2409335E+01  3.2615542E+01  3.2578091E+01  9.8128967E+02  3.2579575E+01  3.2618178E+01  3.2409013E+01  3.2034115E+01  3.0016195E+01  2.8159277E+00
  3.1701072E+01  3.3708142E+01  3.4086429E+01  3.4289574E+01  3.4255196E+01  1.0335692E+03  3.4256705E+01  3.4292258E+01  3.4086107E+01  3.3708247E+01  3.1701118E+01  3.0245188E+00
  3.3452902E+01  3.5448996E+01  3.5830487E+01  3.6030349E+01  3.5999260E+01  1.0876990E+03  3.6000794E+01  3.6033082E+01  3.5830164E+01  3.5449103E+01  3.3452949E+01  3.2474540E+00
  3.5273385E+01  3.7258298E+01  3.7643252E+01  3.7839591E+01  3.7812026E+01  1.1437069E+03  3.7813586E+01  3.7842375E+01  3.7642928E+01  3.7258405E+01  3.5273433E+01  3.4856304E+00
  3.7164276E+01  3.9137780E+01  3.9526479E+01  3.9719033E+01  3.9695248E+01  1.2016202E+03  3.9696834E+01  3.9721867E+01  3.9526154E+01  3.9137888E+01  3.7164324E+01  3.7399962E+00
  3.9127337E+01  4.1089180E+01  4.1481928E+01  4.1670414E+01  4.1650688E+01  1.2614656E+03  4.1652301E+01  4.1673299E+01  4.1481602E+01  4.1089290E+01  3.9127386E+01  4.0115536E+00
  4.1164338E+01  4.3114247E+01  4.3511369E+01  4.3695478E+01  4.3680116E+01  1.3232689E+03  4.3681755E+01  4.3698415E+01  4.3511042E+01  4.3114357E+01  4.1164388E+01  4.3013615E+00
  4.3277058E+01  4.5214728E+01  4.5616578E+01  4.5795976E+01  4.5785307E+01  1.3870553E+03  4.5786973E+01  4.5798966E+01  4.5616250E+01  4.5214840E+01  4.3277109E+01  4.6105383E+00
  4.5467278E+01  4.7392379E+01  4.7799336E+01  4.7973661E+01  4.7968041E+01  1.4528492E+03  4.7969735E+01  4.7976704E+01  4.7799007E+01  4.7392491E+01  4.5467329E+01  4.9402656E+00
  4.7736784E+01  4.9648954E+01  5.0061427E+01  5.0230288E+01  5.0230105E+01  1.5206745E+03  5.0231826E+01  5.0233386E+01  5.0061098E+01  4.9649068E+01  4.7736835E+01  5.2917908E+00
  5.0087364E+01  5.1986212E+01  5.2404640E+01  5.2567614E+01  5.2573286E+01  1.5905540E+03  5.2575035E+01  5.2570767E+01  5.2404310E+01  5.1986327E+01  5.0087417E+01  5.6664311E+00
  5.2520809E+01  5.4405907E+01  5.4830764E+01  5.4987394E+01  5.4999373E+01  1.6625098E+03  5.5001150E+01  5.4990602E+01  5.4830432E+01  5.4406023E+01  5.2520862E+01  6.0655766E+00
  5.5038910E+01  5.6909795E+01  5.7341588E+01  5.7491382E+01  5.7510155E+01  1.7365632E+03  5.7511961E+01  5.7494647E+01  5.7341255E+01  5.6909912E+01  5.5038964E+01  6.4906946E+00
  1.6845343E+00  3.8588288E+00  4.1893027E+00  4.4247371E+00  4.3618618E+00  8.9373412E+01  4.3627996E+00  4.4263272E+00  4.1889761E+00  3.8588885E+00  1.6845442E+00  2.4372696E-01
  2.0173013E+00  4.1815211E+00  4.5127723E+00  4.7471366E+00  4.6853809E+00  9.8698182E+01  4.6863404E+00  4.7487669E+00  4.5124460E+00  4.1815832E+00  2.0173132E+00  2.6137612E-01
  2.3689571E+00  4.5231903E+00  4.8552434E+00  5.0885471E+00  5.0278952E+00  1.0872488E+02  5.0288764E+00  5.0902180E+00  4.8549173E+00  4.5232548E+00  2.3689709E+00  2.8056619E-01
  2.7404102E+00  4.8847407E+00  5.2176207E+00  5.4498718E+00  5.3903095E+00  1.1948158E+02  5.3913127E+00  5.4515836E+00  5.2172947E+00  4.8848076E+00  2.7404258E+00  3.0141151E-01
  3.1325905E+00  5.2670980E+00  5.6008305E+00  5.8320355E+00  5.7735505E+00  1.3099646E+02  5.7745758E+00  5.8337886E+00  5.6005047E+00  5.2671671E+00  3.1326079E+00  3.2403412E-01
  3.5464493E+00  5.6712090E+00  6.0058208E+00  6.2359841E+00  6.1785660E+00  1.4329778E+02  6.1796136E+00  6.2377789E+00  6.0054950E+00  5.6712803E+00  3.5464684E+00  3.4856429E-01
  3.9829589E+00  6.0980420E+00  6.4335604E+00  6.6626850E+00  6.6063252E+00  1.5641387E+02  6.6073952E+00  6.6645219E+00  6.4332347E+00  6.0981154E+00  3.9829797E+00  3.7514095E-01
  4.4431128E+00  6.5485860E+00  6.8850400E+00  7.1131264E+00  7.0578187E+00  1.7037310E+02  7.0589112E+00  7.1150058E+00  6.8847142E+00  6.5486616E+00  4.4431352E+00  4.0391224E-01
  4.9279255E+00  7.0238513E+00  7.3612707E+00  7.5883176E+00  7.5340578E+00  1.8520387E+02  7.5351732E+00  7.5902399E+00  7.3609448E+00  7.0239288E+00  4.9279495E+00  4.3503604E-01
  5.4384320E+00  7.5248684E+00  7.8632849E+00  8.0892884E+00  8.0360751E+00  2.0093456E+02  8.0372134E+00  8.0912541E+00  7.8629588E+00  7.5249479E+00  5.4384575E+00  4.6868052E-01
  5.9756879E+00  8.0526884E+00  8.3921354E+00  8.6170891E+00  8.5649234E+00  2.1759354E+02  8.5660848E+00  8.6190985E+00  8.3918091E+00  8.0527699E+00  5.9757148E+00  5.0502477E-01
  6.5407690E+00  8.6083825E+00  8.9488954E+00  9.1727900E+00  9.1216760E+00  2.3520910E+02  9.1228607E+00  9.1748437E+00  8.9485689E+00  8.6084659E+00  6.5407974E+00  5.4425940E-01
  7.1347711E+00  9.1930416E+00  9.5346582E+00  9.7574814E+00  9.7074263E+00  2.5380949E+02  9.7086346E+00  9.7595797E+00  9.5343315E+00  9.1931268E+00  7.1348009E+00  5.8658722E-01
  7.7588096E+00  9.8077761E+00  1.0150537E+01  1.0372273E+01  1.0323287E+01  2.7342284E+02  1.0324519E+01  1.0374416E+01  1.0150210E+01  9.8078631E+00  7.7588407E+00  6.3222390E-01
  8.4140190E+00  1.0453715E+01  1.0797663E+01  1.1018293E+01  1.0970391E+01  2.9407717E+02  1.0971647E+01  1.1020482E+01  1.0797336E+01  1.0453804E+01  8.4140514E+00  6.8139874E-01
  9.1015527E+00  1.1132007E+01  1.1477189E+01  1.1696689E+01  1.1649890E+01  3.1580037E+02  1.1651170E+01  1.1698925E+01  1.1476861E+01  1.1132098E+01  9.1015864E+00  7.3435541E-01
  9.8225826E+00  1.1843818E+01  1.2190284E+01  1.2408627E+01  1.2362953E+01  3.3862012E+02  1.2364257E+01  1.2410909E+01  1.2189956E+01  1.1843910E+01  9.8226175E+00  7.9135278E-01
