  1.4817398E+01  1.7192345E+01  1.8226948E+01  1.8328953E+01  1.8391514E+01  5.0398349E+02  1.8393039E+01  1.8331327E+01  1.8226632E+01  1.7192434E+01  1.4817430E+01  1.1945037E+00
  1.5892912E+01  1.8255981E+01  1.9287533E+01  1.9388950E+01  1.9451680E+01  5.3873112E+02  1.9453226E+01  1.9391362E+01  1.9287218E+01  1.8256070E+01  1.5892945E+01  1.2889290E+00
  1.7020473E+01  1.9371684E+01  2.0400290E+01  2.0501042E+01  2.0564020E+01  5.7515999E+02  2.0565587E+01  2.0503493E+01  2.0399975E+01  1.9371776E+01  1.7020507E+01  1.3904865E+00
  1.8201917E+01  2.0541284E+01  2.1567054E+01  2.1667056E+01  2.1730369E+01  6.1331265E+02  2.1731958E+01  2.1669546E+01  2.1566739E+01  2.0541377E+01  1.8201952E+01  1.4996645E+00
  1.9439114E+01  2.1766635E+01  2.2789687E+01  2.2888846E+01  2.2952591E+01  6.5323144E+02  2.2954202E+01  2.2891377E+01  2.2789373E+01  2.1766729E+01  1.9439149E+01  1.6169815E+00
  2.0733957E+01  2.3049622E+01  2.4070084E+01  2.4168297E+01  2.4232579E+01  6.9495852E+02  2.4234211E+01  2.4170868E+01  2.4069770E+01  2.3049717E+01  2.0733994E+01  1.7429881E+00
  2.2088372E+01  2.4392156E+01  2.5410164E+01  2.5507318E+01  2.5572253E+01  7.3853582E+02  2.5573907E+01  2.5509930E+01  2.5409851E+01  2.4392252E+01  2.2088409E+01  1.8782689E+00
  2.3504310E+01  2.5796174E+01  2.6811876E+01  2.6907847E+01  2.6973561E+01  7.8400497E+02  2.6975238E+01  2.6910499E+01  2.6811564E+01  2.5796272E+01  2.3504348E+01  2.0234439E+00
  2.4983747E+01  2.7263640E+01  2.8277196E+01  2.8371845E+01  2.8438479E+01  8.3140732E+02  2.8440178E+01  2.8374540E+01  2.8276883E+01  2.7263739E+01  2.4983786E+01  2.1791713E+00
  2.6528688E+01  2.8796542E+01  2.9808122E+01  2.9901301E+01  2.9969006E+01  8.8078383E+02  2.9970728E+01  2.9904038E+01  2.9807810E+01  2.8796642E+01  2.6528727E+01  2.3461489E+00
  2.8141159E+01  3.0396890E+01  3.1406680E+01  3.1498225E+01  3.1567168E+01  9.3217511E+02  3.1568912E+01  3.1501004E+01  3.1406369E+01  3.0396992E+01  2.8141199E+01  2.5251165E+00
  2.9823212E+01  3.2066720E+01  3.3074920E+01  3.3164650E+01  3.3235013E+01  9.8562135E+02  3.3236780E+01  3.3167472E+01  3.3074609E+01  3.2066823E+01  2.9823253E+01  2.7168583E+00
  3.1576921E+01  3.3808087E+01  3.4814911E+01  3.4902632E+01  3.4974612E+01  1.0411623E+03  3.4976403E+01  3.4905498E+01  3.4814601E+01  3.3808191E+01  3.1576962E+01  2.9222052E+00
  3.3404381E+01  3.5623067E+01  3.6628749E+01  3.6714245E+01  3.6788060E+01  1.0988371E+03  3.6789874E+01  3.6717155E+01  3.6628439E+01  3.5623173E+01  3.3404423E+01  3.1420375E+00
  3.5307709E+01  3.7513755E+01  3.8518546E+01  3.8601586E+01  3.8677469E+01  1.1586846E+03  3.8679307E+01  3.8604540E+01  3.8518236E+01  3.7513862E+01  3.5307752E+01  3.3772874E+00
  3.7289040E+01  3.9482266E+01  4.0486436E+01  4.0566766E+01  4.0644974E+01  1.2207428E+03  4.0646836E+01  4.0569766E+01  4.0486127E+01  3.9482373E+01  3.7289084E+01  3.6289419E+00
  3.9350529E+01  4.1530728E+01  4.2534572E+01  4.2611916E+01  4.2692726E+01  1.2850494E+03  4.2694612E+01  4.2614961E+01  4.2534263E+01  4.1530837E+01  3.9350574E+01  3.8980458E+00
  4.1494346E+01  4.3661289E+01  4.4665122E+01  4.4739180E+01  4.4822894E+01  1.3516413E+03  4.4824804E+01  4.4742272E+01  4.4664813E+01  4.3661399E+01  4.1494391E+01  4.1857048E+00
  4.3722679E+01  4.5876109E+01  4.6880271E+01  4.6950720E+01  4.7037663E+01  1.4205547E+03  4.7039599E+01  4.6953858E+01  4.6879962E+01  4.5876220E+01  4.3722725E+01  4.4930885E+00
  4.6037729E+01  4.8177360E+01  4.9182219E+01  4.9248707E+01  4.9339234E+01  1.4918252E+03  4.9341194E+01  4.9251893E+01  4.9181911E+01  4.8177472E+01  4.6037775E+01  4.8214345E+00
  4.8441710E+01  5.0567228E+01  5.1573179E+01  5.1635326E+01  5.1729819E+01  1.5654877E+03  5.1731804E+01  5.1638559E+01  5.1572871E+01  5.0567341E+01  4.8441758E+01  5.1720511E+00
  5.0936852E+01  5.3047907E+01  5.4055377E+01  5.4112770E+01  5.4211643E+01  1.6415763E+03  5.4213654E+01  5.4116053E+01  5.4055070E+01  5.3048021E+01  5.0936899E+01  5.5463220E+00
  5.3525390E+01  5.5621600E+01  5.6631049E+01  5.6683244E+01  5.6786943E+01  1.7201241E+03  5.6788980E+01  5.6686575E+01  5.6630742E+01  5.5621716E+01  5.3525438E+01  5.9457098E+00
  5.6209572E+01  5.8290520E+01  5.9302440E+01  5.9348957E+01  5.9457964E+01  1.8011638E+03  5.9460027E+01  5.9352338E+01  5.9302133E+01  5.8290636E+01  5.6209621E+01  6.3717601E+00
  5.8991653E+01  6.1056880E+01  6.2071803E+01  6.2112124E+01  6.2226959E+01  1.8847268E+03  6.2229048E+01  6.2115556E+01  6.2071496E+01  6.1056998E+01  5.8991702E+01  6.8261065E+00
  6.1873894E+01  6.3922902E+01  6.4941398E+01  6.4974966E+01  6.5096188E+01  1.9708440E+03  6.5098303E+01  6.4978449E+01  6.4941092E+01  6.3923021E+01  6.1873944E+01  7.3104748E+00
  1.8697921E+00  4.2530734E+00  5.2865758E+00  5.3939715E+00  5.4523711E+00  9.7591543E+01  5.4536823E+00  5.3959539E+00  5.2862274E+00  4.2531372E+00  1.8698026E+00  2.6381835E-01
  2.2311531E+00  4.6024952E+00  5.6322363E+00  5.7395962E+00  5.7975574E+00  1.0765164E+02  5.7988897E+00  5.7416159E+00  5.6318896E+00  4.6025613E+00  2.2311654E+00  2.8333973E-01
  2.6134767E+00  4.9730128E+00  5.9990402E+00  6.1063572E+00  6.1638923E+00  1.1850096E+02  6.1652458E+00  6.1084146E+00  5.9986951E+00  4.9730812E+00  2.6134907E+00  3.0456272E-01
  3.0178117E+00  5.3656688E+00  6.3880295E+00  6.4952954E+00  6.5524175E+00  1.3017259E+02  6.5537922E+00  6.4973907E+00  6.3876860E+00  5.3657394E+00  3.0178273E+00  3.2761566E-01
  3.4452342E+00  5.7815329E+00  6.8002735E+00  6.9074789E+00  6.9642020E+00  1.4269992E+02  6.9655981E+00  6.9096124E+00  6.7999316E+00  5.7816056E+00  3.4452514E+00  3.5263576E-01
  3.8968474E+00  6.2217023E+00  7.2368691E+00  7.3440032E+00  7.4003427E+00  1.5611662E+02  7.4017604E+00  7.3461751E+00  7.2365287E+00  6.2217770E+00  3.8968661E+00  3.7976964E-01
  4.3737816E+00  6.6873011E+00  7.6989407E+00  7.8059911E+00  7.8619639E+00  1.7045661E+02  7.8634031E+00  7.8082019E+00  7.6986017E+00  6.6873779E+00  4.3738019E+00  4.0917390E-01
  4.8771944E+00  7.1794810E+00  8.1876401E+00  8.2945928E+00  8.3502172E+00  1.8575402E+02  8.3516782E+00  8.2968427E+00  8.1873026E+00  7.1795598E+00  4.8772161E+00  4.4101572E-01
  5.4082702E+00  7.6994205E+00  8.7041466E+00  8.8109855E+00  8.8662817E+00  2.0204317E+02  8.8677646E+00  8.8132748E+00  8.7038105E+00  7.6995012E+00  5.4082933E+00  4.7547351E-01
  5.9682205E+00  8.2483250E+00  9.2496667E+00  9.3563735E+00  9.4113638E+00  2.1935850E+02  9.4128687E+00  9.3587025E+00  9.2493318E+00  8.2484076E+00  5.9682450E+00  5.1273755E-01
  6.5582835E+00  8.8274269E+00  9.8254336E+00  9.9319877E+00  9.9866968E+00  2.3773460E+02  9.9882238E+00  9.9343569E+00  9.8251001E+00  8.8275113E+00  6.5583093E+00  5.5301074E-01
  7.1797240E+00  9.4379846E+00  1.0432708E+01  1.0539086E+01  1.0593541E+01  2.5720614E+02  1.0595090E+01  1.0541496E+01  1.0432376E+01  9.4380709E+00  7.1797511E+00  5.9650932E-01
  7.8338332E+00  1.0081283E+01  1.1072776E+01  1.1178952E+01  1.1233183E+01  2.7780784E+02  1.1234754E+01  1.1181402E+01  1.1072445E+01  1.0081371E+01  7.8338615E+00  6.4346362E-01
  8.5219281E+00  1.0758634E+01  1.1746952E+01  1.1852895E+01  1.1906935E+01  2.9957446E+02  1.1908530E+01  1.1855387E+01  1.1746622E+01  1.0758723E+01  8.5219577E+00  6.9411894E-01
  9.2453518E+00  1.1471372E+01  1.2456573E+01  1.2562252E+01  1.2616138E+01  3.2254075E+02  1.2617755E+01  1.2564785E+01  1.2456245E+01  1.1471464E+01  9.2453826E+00  7.4873640E-01
  1.0005473E+01  1.2220861E+01  1.3203006E+01  1.3308382E+01  1.3362154E+01  3.4674144E+02  1.3363795E+01  1.3310957E+01  1.3202679E+01  1.2220954E+01  1.0005505E+01  8.0759381E-01
  1.0803684E+01  1.3008485E+01  1.3987640E+01  1.4092671E+01  1.4146375E+01  3.7221118E+02  1.4148039E+01  1.4095289E+01  1.3987314E+01  1.3008580E+01  1.0803717E+01  8.7098668E-01
  1.1641404E+01  1.3835656E+01  1.4811889E+01  1.4916530E+01  1.4970215E+01  3.9898454E+02  1.4971902E+01  1.4919191E+01  1.4811564E+01  1.3835752E+01  1.1641438E+01  9.3922920E-01
  1.2520074E+01  1.4703808E+01  1.5677192E+01  1.5781391E+01  1.5835112E+01  4.2709599E+02  1.5836823E+01  1.5784095E+01  1.5676868E+01  1.4703906E+01  1.2520109E+01  1.0126553E+00
  1.3441160E+01  1.5614399E+01  1.6585013E+01  1.6688711E+01  1.6742529E+01  4.5657981E+02  1.6744264E+01  1.6691460E+01  1.6584690E+01  1.5614499E+01  1.3441196E+01  1.0916197E+00
  1.4406151E+01  1.6568910E+01  1.7536836E+01  1.7639971E+01  1.7693953E+01  4.8747013E+02  1.7695711E+01  1.7642764E+01  1.7536514E+01  1.6569011E+01  1.4406188E+01  1.1764993E+00
  1.5416559E+01  1.7568842E+01  1.8534171E+01  1.8636672E+01  1.8690890E+01  5.1980086E+02  1.8692672E+01  1.8639509E+01  1.8533849E+01  1.7568944E+01  1.5416597E+01  1.2676942E+00
  1.6473915E+01  1.8615719E+01  1.9578547E+01  1.9680337E+01  1.9734872E+01  5.5360569E+02  1.9736679E+01  1.9683219E+01  1.9578227E+01  1.8615823E+01  1.6473954E+01  1.3656288E+00
  1.7579775E+01  1.9711086E+01  2.0671517E+01  2.0772510E+01  2.0827450E+01  5.8891801E+02  2.0829282E+01  2.0775438E+01  2.0671198E+01  1.9711191E+01  1.7579815E+01  1.4707537E+00
  1.8735714E+01  2.0856507E+01  2.1814654E+01  2.1914754E+01  2.1970198E+01  6.2577094E+02  2.1972054E+01  2.1917728E+01  2.1814335E+01  2.0856614E+01  1.8735755E+01  1.5835467E+00
  1.9943326E+01  2.2053566E+01  2.3009548E+01  2.3108653E+01  2.3164707E+01  6.6419727E+02  2.3166588E+01  2.3111674E+01  2.3009231E+01  2.2053674E+01  1.9943368E+01  1.7045145E+00
  2.1204226E+01  2.3303865E+01  2.4257814E+01  2.4355808E+01  2.4412588E+01  7.0422941E+02  2.4414495E+01  2.4358877E+01  2.4257497E+01  2.3303975E+01  2.1204268E+01  1.8341940E+00
  2.2520044E+01  2.4609023E+01  2.5561079E+01  2.5657838E+01  2.5715473E+01  7.4589942E+02  2.5717405E+01  2.5660954E+01  2.5560763E+01  2.4609134E+01  2.2520087E+01  1.9731543E+00
  2.3892431E+01  2.5970676E+01  2.6920992E+01  2.7016379E+01  2.7075007E+01  7.8923892E+02  2.7076965E+01  2.7019544E+01  2.6920677E+01  2.5970789E+01  2.3892475E+01  2.1219982E+00
  2.5323053E+01  2.7390477E+01  2.8339217E+01  2.8433081E+01  2.8492856E+01  8.3427911E+02  2.8494840E+01  2.8436295E+01  2.8338902E+01  2.7390591E+01  2.5323098E+01  2.2813641E+00
  2.6813591E+01  2.8870092E+01  2.9817434E+01  2.9909612E+01  2.9970699E+01  8.8105070E+02  2.9972709E+01  2.9912876E+01  2.9817120E+01  2.8870207E+01  2.6813637E+01  2.4519279E+00
  2.8365743E+01  3.0411200E+01  3.1357337E+01  3.1447651E+01  3.1510231E+01  9.2958391E+02  3.1512268E+01  3.1450965E+01  3.1357024E+01  3.0411317E+01  2.8365790E+01  2.6344049E+00
  2.9981219E+01  3.2015497E+01  3.2960636E+01  3.3048891E+01  3.3113161E+01  9.7990843E+02  3.3115225E+01  3.3052255E+01  3.2960323E+01  3.2015614E+01  2.9981266E+01  2.8295522E+00
  3.1661741E+01  3.3684686E+01  3.4629051E+01  3.4715036E+01  3.4781210E+01  1.0320534E+03  3.4783301E+01  3.4718452E+01  3.4628740E+01  3.3684805E+01  3.1661789E+01  3.0381706E+00
  3.3409046E+01  3.5420483E+01  3.6364317E+01  3.6447802E+01  3.6516111E+01  1.0860474E+03  3.6518230E+01  3.6451269E+01  3.6364006E+01  3.5420603E+01  3.3409094E+01  3.2611071E+00
  3.5224878E+01  3.7224613E+01  3.8168178E+01  3.8248913E+01  3.8319610E+01  1.1419184E+03  3.8321756E+01  3.8252433E+01  3.8167868E+01  3.7224734E+01  3.5224928E+01  3.4992572E+00
  3.7110994E+01  3.9098809E+01  4.0042388E+01  4.0120102E+01  4.0193459E+01  1.1996936E+03  4.0195634E+01  4.0123675E+01  4.0042078E+01  3.9098932E+01  3.7111044E+01  3.7535675E+00
  3.9069158E+01  4.1044813E+01  4.1988710E+01  4.2063109E+01  4.2139423E+01  1.2593998E+03  4.2141626E+01  4.2066737E+01  4.1988400E+01  4.1044937E+01  3.9069209E+01  4.0250386E+00
  4.1101142E+01  4.3064371E+01  4.4008914E+01  4.4079682E+01  4.4159271E+01  1.3210629E+03  4.4161502E+01  4.4083364E+01  4.4008605E+01  4.3064496E+01  4.1101193E+01  4.3147277E+00
  4.3208723E+01  4.5159233E+01  4.6104776E+01  4.6171570E+01  4.6254780E+01  1.3847082E+03  4.6257040E+01  4.6175307E+01  4.6104468E+01  4.5159360E+01  4.3208775E+01  4.6237516E+00
  4.5393685E+01  4.7331156E+01  4.8278080E+01  4.8340528E+01  4.8427731E+01  1.4503602E+03  4.8430021E+01  4.8344322E+01  4.8277773E+01  4.7331284E+01  4.5393738E+01  4.9532899E+00
  4.7657816E+01  4.9581896E+01  5.0530611E+01  5.0588314E+01  5.0679912E+01  1.5180426E+03  5.0682231E+01  5.0592164E+01  5.0530304E+01  4.9582025E+01  4.7657870E+01  5.3045880E+00
  5.0002905E+01  5.1913212E+01  5.2864158E+01  5.2916684E+01  5.3013111E+01  1.5877786E+03  5.3015460E+01  5.2920592E+01  5.2863851E+01  5.1913341E+01  5.0002960E+01  5.6789613E+00
  5.2430745E+01  5.4326860E+01  5.5280511E+01  5.5327396E+01  5.5429118E+01  1.6595902E+03  5.5431497E+01  5.5331362E+01  5.5280205E+01  5.4326990E+01  5.2430799E+01  6.0777977E+00
  5.4943126E+01  5.6824596E+01  5.7781462E+01  5.7822206E+01  5.7929724E+01  1.7334988E+03  5.7932134E+01  5.7826231E+01  5.7781156E+01  5.6824728E+01  5.4943181E+01  6.5025626E+00
  1.7114421E+00  3.9039726E+00  4.8791631E+00  4.9873454E+00  5.0375277E+00  9.0400036E+01  5.0390120E+00  4.9896213E+00  4.8788090E+00  3.9040445E+00  1.7114539E+00  2.4782629E-01
  2.0433888E+00  4.2252113E+00  5.1969795E+00  5.3051119E+00  5.3548980E+00  9.9669439E+01  5.3564063E+00  5.3074312E+00  5.1966277E+00  4.2252857E+00  2.0434026E+00  2.6572216E-01
  2.3941270E+00  4.5653449E+00  5.5337274E+00  5.6418034E+00  5.6912048E+00  1.0963848E+02  5.6927373E+00  5.6441663E+00  5.5333778E+00  4.5654218E+00  2.3941427E+00  2.8515658E-01
  2.7645649E+00  4.9252766E+00  5.8903100E+00  5.9983220E+00  6.0473513E+00  1.2033525E+02  6.0489081E+00  6.0007289E+00  5.8899626E+00  4.9253559E+00  2.7645824E+00  3.0624357E-01
  3.1556321E+00  5.3059314E+00  6.2676521E+00  6.3755916E+00  6.4242622E+00  1.3178797E+02  6.4258434E+00  6.3780428E+00  6.2673068E+00  5.3060131E+00  3.1556514E+00  3.2910487E-01
  3.5682795E+00  5.7082555E+00  6.6667003E+00  6.7745571E+00  6.8228837E+00  1.4402491E+02  6.8244894E+00  6.7770530E+00  6.6663571E+00  5.7083394E+00  3.5683005E+00  3.5387041E-01
  4.0034792E+00  6.1332162E+00  7.0884223E+00  7.1961851E+00  7.2441836E+00  1.5707446E+02  7.2458140E+00  7.1987260E+00  7.0880811E+00  6.1333024E+00  4.0035019E+00  3.8067876E-01
  4.4622244E+00  6.5818021E+00  7.5338075E+00  7.6414630E+00  7.6891509E+00  1.7096500E+02  7.6908062E+00  7.6440494E+00  7.5334683E+00  6.5818905E+00  4.4622488E+00  4.0967770E-01
  4.9455294E+00  7.0550227E+00  8.0038662E+00  8.1113995E+00  8.1587960E+00  1.8572498E+02  8.1604762E+00  8.1140317E+00  8.0035289E+00  7.0551132E+00  4.9455553E+00  4.4102472E-01
  5.4544290E+00  7.5539080E+00  8.4996297E+00  8.6070237E+00  8.6541498E+00  2.0138282E+02  8.6558552E+00  8.6097021E+00  8.4992942E+00  7.5540006E+00  5.4544564E+00  4.7488757E-01
  5.9899786E+00  8.0795086E+00  9.0221500E+00  9.1293854E+00  9.1762643E+00  2.1796690E+02  9.1779951E+00  9.1321105E+00  9.0218162E+00  8.0796032E+00  5.9900074E+00  5.1144492E-01
  6.5532538E+00  8.6328951E+00  9.5724994E+00  9.6795545E+00  9.7262118E+00  2.3550559E+02  9.7279681E+00  9.6823266E+00  9.5721673E+00  8.6329917E+00  6.5532841E+00  5.5088693E-01
  7.1453503E+00  9.2151581E+00  1.0151770E+01  1.0258621E+01  1.0305085E+01  2.5402716E+02  1.0306867E+01  1.0261440E+01  1.0151440E+01  9.2152566E+00  7.1453820E+00  5.9341592E-01
  7.7673834E+00  9.8274075E+00  1.0761075E+01  1.0867693E+01  1.0913995E+01  2.7355978E+02  1.0915803E+01  1.0870561E+01  1.0760747E+01  9.8275079E+00  7.7674164E+00  6.3924708E-01
  8.4204875E+00  1.0470772E+01  1.1401546E+01  1.1507900E+01  1.1554075E+01  2.9413153E+02  1.1555909E+01  1.1510816E+01  1.1401219E+01  1.0470875E+01  8.4205218E+00  6.8860919E-01
  9.1058161E+00  1.1146400E+01  1.2074333E+01  1.2180390E+01  1.2226474E+01  3.1577031E+02  1.2228334E+01  1.2183354E+01  1.2074008E+01  1.1146504E+01  9.1058517E+00  7.4174537E-01
  9.8245411E+00  1.1855457E+01  1.2780606E+01  1.2886326E+01  1.2932362E+01  3.3850390E+02  1.2934249E+01  1.2889340E+01  1.2780282E+01  1.1855563E+01  9.8245779E+00  7.9891392E-01
