  1.4805359E+01  1.7162055E+01  1.8207333E+01  1.8309430E+01  1.8364681E+01  5.0322082E+02  1.8365971E+01  1.8311467E+01  1.8207390E+01  1.7162146E+01  1.4805391E+01  1.1947984E+00
  1.5880290E+01  1.8225415E+01  1.9267502E+01  1.9368990E+01  1.9424512E+01  5.3797655E+02  1.9425824E+01  1.9371066E+01  1.9267558E+01  1.8225507E+01  1.5880324E+01  1.2892100E+00
  1.7007277E+01  1.9340846E+01  2.0379847E+01  2.0480650E+01  2.0536520E+01  5.7441284E+02  2.0537855E+01  2.0482765E+01  2.0379902E+01  1.9340940E+01  1.7007311E+01  1.3907520E+00
  1.8188155E+01  2.0510174E+01  2.1546200E+01  2.1646236E+01  2.1702540E+01  6.1257225E+02  2.1703897E+01  2.1648391E+01  2.1546254E+01  2.0510270E+01  1.8188191E+01  1.4999126E+00
  1.9424793E+01  2.1735256E+01  2.2768427E+01  2.2867601E+01  2.2924434E+01  6.5249716E+02  2.2925814E+01  2.2869797E+01  2.2768480E+01  2.1735353E+01  1.9424829E+01  1.6172101E+00
  2.0719084E+01  2.3017975E+01  2.4048418E+01  2.4146630E+01  2.4204095E+01  6.9422977E+02  2.4205498E+01  2.4148866E+01  2.4048470E+01  2.3018074E+01  2.0719121E+01  1.7431951E+00
  2.2072954E+01  2.4360242E+01  2.5388095E+01  2.5485231E+01  2.5543444E+01  7.3781203E+02  2.5544870E+01  2.5487509E+01  2.5388145E+01  2.4360342E+01  2.2072991E+01  1.8784520E+00
  2.3488351E+01  2.5763994E+01  2.6789405E+01  2.6885343E+01  2.6944427E+01  7.8328561E+02  2.6945877E+01  2.6887662E+01  2.6789454E+01  2.5764095E+01  2.3488390E+01  2.0236009E+00
  2.4967254E+01  2.7231194E+01  2.8254323E+01  2.8348926E+01  2.8409020E+01  8.3069188E+02  2.8410494E+01  2.8351287E+01  2.8254371E+01  2.7231296E+01  2.4967293E+01  2.1792999E+00
  2.6511664E+01  2.8763830E+01  2.9784849E+01  2.9877967E+01  2.9939223E+01  8.8007183E+02  2.9940720E+01  2.9880371E+01  2.9784895E+01  2.8763933E+01  2.6511704E+01  2.3462465E+00
  2.8123609E+01  3.0363912E+01  3.1383007E+01  3.1474478E+01  3.1537060E+01  9.3146612E+02  3.1538581E+01  3.1476925E+01  3.1383052E+01  3.0364017E+01  2.8123650E+01  2.5251807E+00
  2.9805141E+01  3.2033475E+01  3.3050847E+01  3.3140491E+01  3.3204579E+01  9.8491494E+02  3.3206125E+01  3.3142982E+01  3.3050890E+01  3.2033581E+01  2.9805183E+01  2.7168864E+00
  3.1558332E+01  3.3774575E+01  3.4790438E+01  3.4878062E+01  3.4943853E+01  1.0404580E+03  3.4945423E+01  3.4880597E+01  3.4790480E+01  3.3774682E+01  3.1558375E+01  2.9221945E+00
  3.3385279E+01  3.5589286E+01  3.6603876E+01  3.6689265E+01  3.6756974E+01  1.0981347E+03  3.6758569E+01  3.6691845E+01  3.6603916E+01  3.5589395E+01  3.3385322E+01  3.1419852E+00
  3.5288097E+01  3.7479706E+01  3.8493273E+01  3.8576195E+01  3.8646056E+01  1.1579837E+03  3.8647676E+01  3.8578820E+01  3.8493311E+01  3.7479815E+01  3.5288140E+01  3.3771906E+00
  3.7268921E+01  3.9447946E+01  4.0460762E+01  4.0540965E+01  4.0613232E+01  1.2200431E+03  4.0614878E+01  4.0543637E+01  4.0460799E+01  3.9448057E+01  3.7268965E+01  3.6287976E+00
  3.9329906E+01  4.1496137E+01  4.2508497E+01  4.2585706E+01  4.2660655E+01  1.2843506E+03  4.2662326E+01  4.2588424E+01  4.2508532E+01  4.1496249E+01  3.9329951E+01  3.8978509E+00
  4.1473222E+01  4.3626426E+01  4.4638646E+01  4.4712562E+01  4.4790493E+01  1.3509432E+03  4.4792190E+01  4.4715327E+01  4.4638679E+01  4.3626540E+01  4.1473268E+01  4.1854561E+00
  4.3701057E+01  4.5840973E+01  4.6853393E+01  4.6923693E+01  4.7004931E+01  1.4198570E+03  4.7006655E+01  4.6926506E+01  4.6853425E+01  4.5841088E+01  4.3701103E+01  4.4927828E+00
  4.6015611E+01  4.8141951E+01  4.9154940E+01  4.9221273E+01  4.9306170E+01  1.4911278E+03  4.9307920E+01  4.9224133E+01  4.9154969E+01  4.8142067E+01  4.6015658E+01  4.8210682E+00
  4.8419101E+01  5.0531545E+01  5.1545498E+01  5.1607484E+01  5.1696422E+01  1.5647904E+03  5.1698199E+01  5.1610394E+01  5.1545526E+01  5.0531661E+01  4.8419149E+01  5.1716209E+00
  5.0913753E+01  5.3011949E+01  5.4027295E+01  5.4084523E+01  5.4177913E+01  1.6408788E+03  5.4179717E+01  5.4087482E+01  5.4027321E+01  5.3012067E+01  5.0913802E+01  5.5458243E+00
  5.3501806E+01  5.5585368E+01  5.6602565E+01  5.6654591E+01  5.6752879E+01  1.7194265E+03  5.6754711E+01  5.6657600E+01  5.6602589E+01  5.5585487E+01  5.3501855E+01  5.9451408E+00
  5.6185505E+01  5.8254012E+01  5.9273555E+01  5.9319899E+01  5.9423566E+01  1.8004659E+03  5.9425426E+01  5.9322959E+01  5.9273577E+01  5.8254132E+01  5.6185555E+01  6.3711162E+00
  5.8967107E+01  6.1020097E+01  6.2042517E+01  6.2082664E+01  6.2192227E+01  1.8840287E+03  6.2194115E+01  6.2085775E+01  6.2042537E+01  6.1020218E+01  5.8967157E+01  6.8253837E+00
  6.1848872E+01  6.3885844E+01  6.4911713E+01  6.4945104E+01  6.5061123E+01  1.9701455E+03  6.5063038E+01  6.4948267E+01  6.4911731E+01  6.3885967E+01  6.1848923E+01  7.3096690E+00
  1.8755841E+00  4.2435134E+00  5.2882952E+00  5.3951238E+00  5.4466680E+00  9.6909186E+01  5.4477169E+00  5.3967474E+00  5.2883578E+00  4.2435799E+00  1.8755949E+00  2.6407095E-01
  2.2362496E+00  4.5925074E+00  5.6333645E+00  5.7401446E+00  5.7913634E+00  1.0698462E+02  5.7924348E+00  5.7418060E+00  5.6334268E+00  4.5925762E+00  2.2362622E+00  2.8360436E-01
  2.6178968E+00  4.9626097E+00  5.9995915E+00  6.1063168E+00  6.1572202E+00  1.1784827E+02  6.1583142E+00  6.1080163E+00  5.9996533E+00  4.9626808E+00  2.6179111E+00  3.0483868E-01
  3.0215734E+00  5.3548619E+00  6.3880169E+00  6.4946799E+00  6.5452791E+00  1.2953328E+02  6.5463958E+00  6.4964179E+00  6.3880782E+00  5.3549352E+00  3.0215893E+00  3.2790223E-01
  3.4483542E+00  5.7703328E+00  6.7997093E+00  6.9063013E+00  6.9566083E+00  1.4207309E+02  6.9577478E+00  6.9080780E+00  6.7997699E+00  5.7704083E+00  3.4483717E+00  3.5293220E-01
  3.8993413E+00  6.2101187E+00  7.2357645E+00  7.3422754E+00  7.3923037E+00  1.5550142E+02  7.3934661E+00  7.3440912E+00  7.2358245E+00  6.2101963E+00  3.8993604E+00  3.8007517E-01
  4.3756640E+00  6.6753430E+00  7.6973062E+00  7.8037242E+00  7.8534887E+00  1.6985222E+02  7.8546742E+00  7.8055795E+00  7.6973654E+00  6.6754227E+00  4.3756847E+00  4.0948771E-01
  4.8784789E+00  7.1671564E+00  8.1854853E+00  8.2917971E+00  8.3413143E+00  1.8515966E+02  8.3425231E+00  8.2936921E+00  8.1855438E+00  7.1672381E+00  4.8785010E+00  4.4133696E-01
  5.4089695E+00  7.6867369E+00  8.7014805E+00  8.8076704E+00  8.8569588E+00  2.0145810E+02  8.8581910E+00  8.8096055E+00  8.7015380E+00  7.6868205E+00  5.4089930E+00  4.7580130E-01
  5.9683464E+00  8.2352891E+00  9.2464972E+00  9.3525477E+00  9.4016278E+00  2.1878201E+02  9.4028836E+00  9.3545234E+00  9.2465538E+00  8.2353747E+00  5.9683713E+00  5.1307097E-01
  6.5578470E+00  8.8140447E+00  9.8217684E+00  9.9276594E+00  9.9765540E+00  2.3716602E+02  9.9778335E+00  9.9296758E+00  9.8218240E+00  8.8141321E+00  6.5578732E+00  5.5334883E-01
  7.1787352E+00  9.4242616E+00  1.0428554E+01  1.0534262E+01  1.0582997E+01  2.5664482E+02  1.0584300E+01  1.0536320E+01  1.0428608E+01  9.4243509E+00  7.1787627E+00  5.9685108E-01
  7.8323015E+00  1.0067224E+01  1.1068139E+01  1.1173640E+01  1.1222243E+01  2.7725316E+02  1.1223570E+01  1.1175739E+01  1.1068193E+01  1.0067315E+01  7.8323302E+00  6.4380801E-01
  8.5198623E+00  1.0744243E+01  1.1741838E+01  1.1847101E+01  1.1895604E+01  2.9902584E+02  1.1896956E+01  1.1849242E+01  1.1741890E+01  1.0744336E+01  8.5198923E+00  6.9446488E-01
  9.2427600E+00  1.1456654E+01  1.2450987E+01  1.2555980E+01  1.2604419E+01  3.2199761E+02  1.2605795E+01  1.2558164E+01  1.2451039E+01  1.1456748E+01  9.2427911E+00  7.4908275E-01
  1.0002362E+01  1.2205817E+01  1.3196953E+01  1.3301639E+01  1.3350052E+01  3.4620324E+02  1.3351453E+01  1.3303866E+01  1.3197003E+01  1.2205914E+01  1.0002394E+01  8.0793939E-01
  1.0800062E+01  1.2993120E+01  1.3981123E+01  1.4085461E+01  1.4133892E+01  3.7167742E+02  1.4135318E+01  1.4087731E+01  1.3981172E+01  1.2993218E+01  1.0800095E+01  8.7133027E-01
  1.1637276E+01  1.3819972E+01  1.4804913E+01  1.4908856E+01  1.4957354E+01  3.9845472E+02  1.4958805E+01  1.4911171E+01  1.4804960E+01  1.3820071E+01  1.1637311E+01  9.3956951E-01
  1.2515447E+01  1.4687807E+01  1.5669760E+01  1.5773258E+01  1.5821875E+01  4.2656964E+02  1.5823351E+01  1.5775617E+01  1.5669806E+01  1.4687908E+01  1.2515482E+01  1.0129910E+00
  1.3436039E+01  1.5598083E+01  1.6577127E+01  1.6680123E+01  1.6728919E+01  4.5605649E+02  1.6730420E+01  1.6682526E+01  1.6577172E+01  1.5598185E+01  1.3436076E+01  1.0919495E+00
  1.4400541E+01  1.6552279E+01  1.7528500E+01  1.7630930E+01  1.7679969E+01  4.8694943E+02  1.7681497E+01  1.7633379E+01  1.7528543E+01  1.6552383E+01  1.4400579E+01  1.1768216E+00
  1.5410464E+01  1.7551898E+01  1.8525386E+01  1.8627181E+01  1.8676536E+01  5.1928237E+02  1.8678089E+01  1.8629675E+01  1.8525427E+01  1.7552004E+01  1.5410502E+01  1.2680075E+00
  1.6467340E+01  1.8598463E+01  1.9569317E+01  1.9670398E+01  1.9720148E+01  5.5308903E+02  1.9721728E+01  1.9672939E+01  1.9569356E+01  1.8598570E+01  1.6467380E+01  1.3659317E+00
  1.7572724E+01  1.9693519E+01  2.0661842E+01  2.0762125E+01  2.0812358E+01  5.8840283E+02  2.0813964E+01  2.0764712E+01  2.0661880E+01  1.9693627E+01  1.7572764E+01  1.4710445E+00
  1.8728190E+01  2.0838629E+01  2.1804536E+01  2.1903926E+01  2.1954737E+01  6.2525691E+02  2.1956370E+01  2.1906560E+01  2.1804572E+01  2.0838739E+01  1.8728231E+01  1.5838237E+00
  1.9935332E+01  2.2035377E+01  2.2998989E+01  2.3097383E+01  2.3148878E+01  6.6368406E+02  2.3150538E+01  2.3100065E+01  2.2999023E+01  2.2035489E+01  1.9935374E+01  1.7047760E+00
  2.1195765E+01  2.3285365E+01  2.4246814E+01  2.4344098E+01  2.4396392E+01  7.0371674E+02  2.4398079E+01  2.4346829E+01  2.4246846E+01  2.3285478E+01  2.1195808E+01  1.8344381E+00
  2.2511119E+01  2.4590213E+01  2.5549640E+01  2.5645689E+01  2.5698909E+01  7.4538702E+02  2.5700623E+01  2.5648469E+01  2.5549671E+01  2.4590327E+01  2.2511163E+01  1.9733792E+00
  2.3883045E+01  2.5951555E+01  2.6909115E+01  2.7003792E+01  2.7058076E+01  7.8872653E+02  2.7059818E+01  2.7006621E+01  2.6909144E+01  2.5951671E+01  2.3883090E+01  2.1222020E+00
  2.5313208E+01  2.7371045E+01  2.8326902E+01  2.8420058E+01  2.8475558E+01  8.3376650E+02  2.8477328E+01  2.8422938E+01  2.8326929E+01  2.7371162E+01  2.5313254E+01  2.2815447E+00
  2.6803291E+01  2.8850348E+01  2.9804682E+01  2.9896153E+01  2.9953033E+01  8.8053766E+02  2.9954832E+01  2.9899084E+01  2.9804707E+01  2.8850467E+01  2.6803337E+01  2.4520832E+00
  2.8354989E+01  3.0391146E+01  3.1344149E+01  3.1433758E+01  3.1492198E+01  9.2907025E+02  3.1494025E+01  3.1436740E+01  3.1344172E+01  3.0391265E+01  2.8355036E+01  2.6345329E+00
  2.9970013E+01  3.1995130E+01  3.2947013E+01  3.3034565E+01  3.3094760E+01  9.7939399E+02  3.3096616E+01  3.3037599E+01  3.2947034E+01  3.1995251E+01  2.9970061E+01  2.8296506E+00
  3.1650086E+01  3.3664007E+01  3.4614994E+01  3.4700278E+01  3.4762441E+01  1.0315380E+03  3.4764326E+01  3.4703364E+01  3.4615013E+01  3.3664129E+01  3.1650134E+01  3.0382371E+00
  3.3396943E+01  3.5399492E+01  3.6349826E+01  3.6432613E+01  3.6496975E+01  1.0855309E+03  3.6498889E+01  3.6435752E+01  3.6349843E+01  3.5399615E+01  3.3396992E+01  3.2611393E+00
  3.5212330E+01  3.7203310E+01  3.8153254E+01  3.8233294E+01  3.8300106E+01  1.1414007E+03  3.8302050E+01  3.8236487E+01  3.8153269E+01  3.7203434E+01  3.5212381E+01  3.4992526E+00
  3.7098004E+01  3.9077194E+01  4.0027032E+01  4.0104055E+01  4.0173588E+01  1.1991747E+03  4.0175562E+01  4.0107303E+01  4.0027045E+01  3.9077320E+01  3.7098055E+01  3.7535237E+00
  3.9055727E+01  4.1022885E+01  4.1972923E+01  4.2046635E+01  4.2119184E+01  1.2588795E+03  4.2121189E+01  4.2049939E+01  4.1972934E+01  4.1023013E+01  3.9055779E+01  4.0249531E+00
  4.1087273E+01  4.3042131E+01  4.3992698E+01  4.4062782E+01  4.4138665E+01  1.3205412E+03  4.4140701E+01  4.4066141E+01  4.3992706E+01  4.3042260E+01  4.1087325E+01  4.3145977E+00
  4.3194418E+01  4.5136683E+01  4.6088132E+01  4.6154247E+01  4.6233808E+01  1.3841851E+03  4.6235874E+01  4.6157662E+01  4.6088138E+01  4.5136812E+01  4.3194471E+01  4.6235744E+00
  4.5378948E+01  4.7308295E+01  4.8261009E+01  4.8322783E+01  4.8406394E+01  1.4498356E+03  4.8408492E+01  4.8326256E+01  4.8261013E+01  4.7308426E+01  4.5379001E+01  4.9530626E+00
  4.7642648E+01  4.9558725E+01  5.0513115E+01  5.0570149E+01  5.0658211E+01  1.5175167E+03  5.0660340E+01  5.0573680E+01  5.0513117E+01  4.9558857E+01  4.7642702E+01  5.3043079E+00
  4.9987310E+01  5.1889731E+01  5.2846239E+01  5.2898101E+01  5.2991046E+01  1.5872512E+03  5.2993208E+01  5.2901692E+01  5.2846238E+01  5.1889865E+01  4.9987365E+01  5.6786253E+00
  5.2414725E+01  5.4303072E+01  5.5262172E+01  5.5308399E+01  5.5406692E+01  1.6590615E+03  5.5408885E+01  5.5312049E+01  5.5262169E+01  5.4303206E+01  5.2414781E+01  6.0774029E+00
  5.4926686E+01  5.6800503E+01  5.7762704E+01  5.7802796E+01  5.7906938E+01  1.7329688E+03  5.7909165E+01  5.7806507E+01  5.7762699E+01  5.6800638E+01  5.4926742E+01  6.5021058E+00
  1.7188546E+00  3.9017836E+00  4.8855831E+00  4.9928337E+00  5.0384302E+00  8.9953481E+01  5.0396542E+00  4.9947417E+00  4.8856332E+00  3.9018584E+00  1.7188667E+00  2.4804487E-01
  2.0502644E+00  4.2226336E+00  5.2028528E+00  5.3100548E+00  5.3553424E+00  9.9230291E+01  5.3565924E+00  5.3120072E+00  5.2029020E+00  4.2227110E+00  2.0502785E+00  2.6595190E-01
  2.4004777E+00  4.5623872E+00  5.5390648E+00  5.6462120E+00  5.6912005E+00  1.0920623E+02  5.6924768E+00  5.6482092E+00  5.5391132E+00  4.5624672E+00  2.4004938E+00  2.8539695E-01
  2.7704022E+00  4.9219472E+00  5.8951219E+00  6.0022067E+00  6.0469069E+00  1.1990941E+02  6.0482095E+00  6.0042490E+00  5.8951693E+00  4.9220296E+00  2.7704201E+00  3.0649400E-01
  3.1609664E+00  5.3022377E+00  6.2719480E+00  6.3789619E+00  6.4233856E+00  1.3136804E+02  6.4247148E+00  6.3810498E+00  6.2719944E+00  5.3023225E+00  3.1609861E+00  3.2936477E-01
  3.5731206E+00  5.7042042E+00  6.6704890E+00  6.7774221E+00  6.8215823E+00  1.4361045E+02  6.8229381E+00  6.7795558E+00  6.6705343E+00  5.7042913E+00  3.5731421E+00  3.5413917E-01
  4.0078363E+00  6.1288136E+00  7.0917120E+00  7.1985530E+00  7.2424641E+00  1.5666500E+02  7.2438467E+00  7.2007330E+00  7.0917562E+00  6.1289029E+00  4.0078594E+00  3.8095575E-01
  4.4661059E+00  6.5770538E+00  7.5366057E+00  7.6433416E+00  7.6870194E+00  1.7056011E+02  7.6884291E+00  7.6455683E+00  7.5366486E+00  6.5771454E+00  4.4661306E+00  4.0996224E-01
  4.9489430E+00  7.0499337E+00  8.0061799E+00  8.1127958E+00  8.1562580E+00  1.8532423E+02  8.1576948E+00  8.1150696E+00  8.0062215E+00  7.0500274E+00  4.9489693E+00  4.4131610E-01
  5.4573819E+00  7.5484830E+00  8.5014653E+00  8.6079443E+00  8.6512105E+00  2.0098579E+02  8.6526747E+00  8.6102656E+00  8.5015056E+00  7.5485788E+00  5.4574097E+00  4.7518508E-01
  5.9924774E+00  8.0737516E+00  9.0235134E+00  9.1298363E+00  9.1729283E+00  2.1757321E+02  9.1744201E+00  9.1322056E+00  9.0235522E+00  8.0738494E+00  5.9925067E+00  5.1174778E-01
  6.5553048E+00  8.6268098E+00  9.5733961E+00  9.6795413E+00  9.7224832E+00  2.3511485E+02  9.7240028E+00  9.6819589E+00  9.5734334E+00  8.6269097E+00  6.5553356E+00  5.5119435E-01
  7.1469591E+00  9.2087477E+00  1.0152205E+01  1.0258149E+01  1.0300967E+01  2.5363900E+02  1.0302515E+01  1.0260615E+01  1.0152241E+01  9.2088495E+00  7.1469913E+00  5.9372707E-01
  7.7685552E+00  9.8206750E+00  1.0761053E+01  1.0866767E+01  1.0909492E+01  2.7317385E+02  1.0911068E+01  1.0869283E+01  1.0761088E+01  9.8207787E+00  7.7685887E+00  6.3956108E-01
  8.4212271E+00  1.0463720E+01  1.1401071E+01  1.1506524E+01  1.1549189E+01  2.9374749E+02  1.1550793E+01  1.1509090E+01  1.1401104E+01  1.0463826E+01  8.4212619E+00  6.8892515E-01
  9.1061279E+00  1.1139031E+01  1.2073409E+01  1.2178567E+01  1.2221209E+01  3.1538784E+02  1.2222842E+01  1.2181183E+01  1.2073440E+01  1.1139138E+01  9.1061639E+00  7.4206234E-01
  9.8244291E+00  1.1847772E+01  1.2779236E+01  1.2884061E+01  1.2926720E+01  3.3812268E+02  1.2928382E+01  1.2886728E+01  1.2779265E+01  1.1847881E+01  9.8244664E+00  7.9923091E-01
