  1.4782563E+01  1.7127802E+01  1.8168099E+01  1.8263167E+01  1.8324945E+01  5.0303686E+02  1.8326222E+01  1.8265270E+01  1.8167868E+01  1.7127890E+01  1.4782595E+01  1.1937149E+00
  1.5858087E+01  1.8191982E+01  1.9229179E+01  1.9323733E+01  1.9385718E+01  5.3782207E+02  1.9387016E+01  1.9325876E+01  1.9228947E+01  1.8192072E+01  1.5858120E+01  1.2881113E+00
  1.6985694E+01  1.9308259E+01  2.0342459E+01  2.0436423E+01  2.0498692E+01  5.7428772E+02  2.0500012E+01  2.0438605E+01  2.0342225E+01  1.9308350E+01  1.6985728E+01  1.3896403E+00
  1.8167222E+01  2.0478459E+01  2.1509772E+01  2.1603060E+01  2.1665700E+01  6.1247636E+02  2.1667042E+01  2.1605283E+01  2.1509537E+01  2.0478552E+01  1.8167257E+01  1.4987900E+00
  1.9404535E+01  2.1704437E+01  2.2732982E+01  2.2825500E+01  2.2888606E+01  6.5243038E+02  2.2889969E+01  2.2827764E+01  2.2732745E+01  2.1704531E+01  1.9404571E+01  1.6160790E+00
  2.0699530E+01  2.2988076E+01  2.4013978E+01  2.4105624E+01  2.4169300E+01  6.9419197E+02  2.4170685E+01  2.4107929E+01  2.4013740E+01  2.2988171E+01  2.0699566E+01  1.7420581E+00
  2.2054127E+01  2.4331286E+01  2.5354683E+01  2.5445342E+01  2.5509702E+01  7.3780307E+02  2.5511110E+01  2.5447689E+01  2.5354443E+01  2.4331383E+01  2.2054165E+01  1.8773117E+00
  2.3470278E+01  2.5736004E+01  2.6757042E+01  2.6846590E+01  2.6911760E+01  7.8330533E+02  2.6913191E+01  2.6848979E+01  2.6756800E+01  2.5736102E+01  2.3470316E+01  2.0224602E+00
  2.4949959E+01  2.7204192E+01  2.8223029E+01  2.8311329E+01  2.8377448E+01  8.3074013E+02  2.8378901E+01  2.8313761E+01  2.8222786E+01  2.7204290E+01  2.4949998E+01  2.1781617E+00
  2.6495171E+01  2.8737836E+01  2.9754645E+01  2.9841546E+01  2.9908764E+01  8.8014846E+02  2.9910241E+01  2.9844021E+01  2.9754400E+01  2.8737936E+01  2.6495211E+01  2.3451141E+00
  2.8107941E+01  3.0338948E+01  3.1353912E+01  3.1439250E+01  3.1507734E+01  9.3157095E+02  3.1509234E+01  3.1441769E+01  3.1353665E+01  3.0339049E+01  2.8107982E+01  2.5240573E+00
  2.9790320E+01  3.2009561E+01  3.3022879E+01  3.3106475E+01  3.3176404E+01  9.8504780E+02  3.3177927E+01  3.3109038E+01  3.3022631E+01  3.2009663E+01  2.9790362E+01  2.7157756E+00
  3.1544381E+01  3.3751729E+01  3.4763617E+01  3.4845274E+01  3.4916846E+01  1.0406188E+03  3.4918393E+01  3.4847882E+01  3.4763367E+01  3.3751833E+01  3.1544423E+01  2.9211001E+00
  3.3372218E+01  3.5567528E+01  3.6578219E+01  3.6657723E+01  3.6731152E+01  1.0983231E+03  3.6732724E+01  3.6660376E+01  3.6577967E+01  3.5567633E+01  3.3372260E+01  3.1409110E+00
  3.5275946E+01  3.7459053E+01  3.8468797E+01  3.8545915E+01  3.8621436E+01  1.1581995E+03  3.8623032E+01  3.8548613E+01  3.8468543E+01  3.7459160E+01  3.5275989E+01  3.3761408E+00
  3.7257701E+01  3.9428417E+01  4.0437485E+01  4.0511962E+01  4.0589830E+01  1.2202863E+03  4.0591450E+01  4.0514707E+01  4.0437229E+01  3.9428525E+01  3.7257745E+01  3.6277765E+00
  3.9319636E+01  4.1477749E+01  4.2486433E+01  4.2557995E+01  4.2638485E+01  1.2846209E+03  4.2640131E+01  4.2560787E+01  4.2486176E+01  4.1477858E+01  3.9319680E+01  3.8968630E+00
  4.1463921E+01  4.3609195E+01  4.4617811E+01  4.4686158E+01  4.4769571E+01  1.3512403E+03  4.4771242E+01  4.4688997E+01  4.4617551E+01  4.3609305E+01  4.1463966E+01  4.1845061E+00
  4.3692742E+01  4.5824914E+01  4.6833803E+01  4.6898610E+01  4.6985272E+01  1.4201808E+03  4.6986968E+01  4.6901497E+01  4.6833541E+01  4.5825025E+01  4.3692788E+01  4.4918758E+00
  4.6008301E+01  4.8127080E+01  4.9136607E+01  4.9197523E+01  4.9287786E+01  1.4914780E+03  4.9289508E+01  4.9200459E+01  4.9136344E+01  4.8127192E+01  4.6008348E+01  4.8202094E+00
  4.8412812E+01  5.0517876E+01  5.1528438E+01  5.1585081E+01  5.1679328E+01  1.5651667E+03  5.1681075E+01  5.1588067E+01  5.1528173E+01  5.0517989E+01  4.8412859E+01  5.1708158E+00
  5.0908502E+01  5.2999496E+01  5.4011520E+01  5.4063478E+01  5.4162120E+01  1.6412811E+03  5.4163894E+01  5.4066514E+01  5.4011253E+01  5.2999610E+01  5.0908550E+01  5.5450786E+00
  5.3497607E+01  5.5574144E+01  5.6588088E+01  5.6634917E+01  5.6738400E+01  1.7198545E+03  5.6740201E+01  5.6638004E+01  5.6587819E+01  5.5574260E+01  5.3497655E+01  5.9444605E+00
  5.6182374E+01  5.8244031E+01  5.9260387E+01  5.9301607E+01  5.9410412E+01  1.8009194E+03  5.9412240E+01  5.9304745E+01  5.9260116E+01  5.8244147E+01  5.6182423E+01  6.3705075E+00
  5.8965059E+01  6.1011371E+01  6.2030671E+01  6.2065764E+01  6.2180410E+01  1.8845073E+03  6.2182264E+01  6.2068954E+01  6.2030398E+01  6.1011488E+01  5.8965108E+01  6.8248533E+00
  6.1847920E+01  6.3878384E+01  6.4901199E+01  6.4929606E+01  6.5050651E+01  1.9706490E+03  6.5052533E+01  6.4932849E+01  6.4900923E+01  6.3878502E+01  6.1847970E+01  7.3092237E+00
  1.8531920E+00  4.2099758E+00  5.2500926E+00  5.3504274E+00  5.4086561E+00  9.6411811E+01  5.4097015E+00  5.3521147E+00  5.2498604E+00  4.2100393E+00  1.8532024E+00  2.6366514E-01
  2.2139627E+00  4.5593335E+00  5.5956270E+00  5.6959918E+00  5.7538325E+00  1.0651418E+02  5.7548994E+00  5.6977174E+00  5.5953941E+00  4.5593994E+00  2.2139749E+00  2.8317338E-01
  2.5957493E+00  4.9298296E+00  5.9623472E+00  6.0627343E+00  6.1201977E+00  1.1740463E+02  6.1212861E+00  6.0644985E+00  5.9621135E+00  4.9298977E+00  2.5957632E+00  3.0438303E-01
  2.9995985E+00  5.3225045E+00  6.3512930E+00  6.4516938E+00  6.5087912E+00  1.2911627E+02  6.5099013E+00  6.4534967E+00  6.3510586E+00  5.3225747E+00  2.9996141E+00  3.2742245E-01
  3.4265839E+00  5.7384259E+00  6.7635319E+00  6.8639363E+00  6.9206805E+00  1.4168253E+02  6.9218125E+00  6.8657784E+00  6.7632965E+00  5.7384983E+00  3.4266011E+00  3.5242890E-01
  3.8778066E+00  6.1786890E+00  7.2001588E+00  7.3005556E+00  7.3569606E+00  1.5513714E+02  7.3581145E+00  7.3024372E+00  7.1999226E+00  6.1787635E+00  3.8778253E+00  3.7954900E-01
  4.3543947E+00  6.6444165E+00  7.6622965E+00  7.7626728E+00  7.8187539E+00  1.6951404E+02  7.8199299E+00  7.7645942E+00  7.6620593E+00  6.6444930E+00  4.3544150E+00  4.0893938E-01
  4.8575039E+00  7.1367581E+00  8.1510951E+00  8.2514364E+00  8.3072106E+00  1.8484740E+02  8.3084088E+00  8.2533980E+00  8.1508568E+00  7.1368366E+00  4.8575256E+00  4.4076726E-01
  5.3883167E+00  7.6568908E+00  8.6677322E+00  8.7680221E+00  8.8235082E+00  2.0117155E+02  8.8247289E+00  8.7700242E+00  8.6674929E+00  7.6569713E+00  5.3883399E+00  4.7521107E-01
  5.9480429E+00  8.2060186E+00  9.2134129E+00  9.3136326E+00  9.3688516E+00  2.1852099E+02  9.3700949E+00  9.3156756E+00  9.2131724E+00  8.2061009E+00  5.9480674E+00  5.1246112E-01
  6.5379188E+00  8.7853721E+00  9.7893690E+00  9.8894975E+00  9.9444728E+00  2.3693033E+02  9.9457388E+00  9.8915818E+00  9.7891273E+00  8.7854563E+00  6.5379447E+00  5.5272034E-01
  7.1592078E+00  9.3962088E+00  1.0396860E+01  1.0496873E+01  1.0551631E+01  2.5643426E+02  1.0552920E+01  1.0498999E+01  1.0396617E+01  9.3962948E+00  7.1592349E+00  5.9620499E-01
  7.8131993E+00  1.0039812E+01  1.1037170E+01  1.1137042E+01  1.1191610E+01  2.7706753E+02  1.1192922E+01  1.1139210E+01  1.1036926E+01  1.0039900E+01  7.8132277E+00  6.4314545E-01
  8.5012092E+00  1.0717492E+01  1.1711612E+01  1.1811313E+01  1.1865724E+01  2.9886493E+02  1.1867059E+01  1.1813523E+01  1.1711367E+01  1.0717582E+01  8.5012388E+00  6.9378706E-01
  9.2245790E+00  1.1430583E+01  1.2421525E+01  1.2521020E+01  1.2575310E+01  3.2186124E+02  1.2576669E+01  1.2523273E+01  1.2421278E+01  1.1430675E+01  9.2246098E+00  7.4839096E-01
  9.9846756E+00  1.2180447E+01  1.3168270E+01  1.3267522E+01  1.3321731E+01  3.4609120E+02  1.3323113E+01  1.3269819E+01  1.3168022E+01  1.2180540E+01  9.9847076E+00  8.0723501E-01
  1.0782891E+01  1.2968468E+01  1.3953238E+01  1.4052205E+01  1.4106375E+01  3.7158949E+02  1.4107782E+01  1.4054546E+01  1.3952988E+01  1.2968562E+01  1.0782924E+01  8.7061475E-01
  1.1620643E+01  1.3796056E+01  1.4777841E+01  1.4876477E+01  1.4930658E+01  3.9839073E+02  1.4932088E+01  1.4878862E+01  1.4777590E+01  1.3796152E+01  1.1620677E+01  9.3884441E-01
  1.2499371E+01  1.4664644E+01  1.5643518E+01  1.5741771E+01  1.5796016E+01  4.2652937E+02  1.5797471E+01  1.5744201E+01  1.5643266E+01  1.4664742E+01  1.2499406E+01  1.0122580E+00
  1.3420540E+01  1.5575689E+01  1.6551731E+01  1.6649543E+01  1.6703911E+01  4.5603975E+02  1.6705390E+01  1.6652018E+01  1.6551477E+01  1.5575789E+01  1.3420577E+01  1.0912102E+00
  1.4385639E+01  1.6530672E+01  1.7503964E+01  1.7601271E+01  1.7655828E+01  4.8695600E+02  1.7657333E+01  1.7603792E+01  1.7503708E+01  1.6530772E+01  1.4385676E+01  1.1760781E+00
  1.5396177E+01  1.7531092E+01  1.8501726E+01  1.8598456E+01  1.8653276E+01  5.1931208E+02  1.8654805E+01  1.8601023E+01  1.8501468E+01  1.7531194E+01  1.5396215E+01  1.2672616E+00
  1.6453686E+01  1.8578474E+01  1.9546545E+01  1.9642622E+01  1.9697782E+01  5.5314166E+02  1.9699337E+01  1.9645236E+01  1.9546286E+01  1.8578578E+01  1.6453725E+01  1.3651854E+00
  1.7559720E+01  1.9674361E+01  2.0639973E+01  2.0735310E+01  2.0790900E+01  5.8847819E+02  2.0792479E+01  2.0737971E+01  2.0639712E+01  1.9674466E+01  1.7559760E+01  1.4703001E+00
  1.8715854E+01  2.0820317E+01  2.1783583E+01  2.1878085E+01  2.1934200E+01  6.2535480E+02  2.1935805E+01  2.1880794E+01  2.1783320E+01  2.0820423E+01  1.8715895E+01  1.5830836E+00
  1.9923680E+01  2.2017924E+01  2.2978964E+01  2.3072528E+01  2.3129273E+01  6.6380428E+02  2.3130905E+01  2.3075285E+01  2.2978700E+01  2.2018032E+01  1.9923722E+01  1.7040424E+00
  2.1184813E+01  2.3268784E+01  2.4227730E+01  2.4320240E+01  2.4377732E+01  7.0385909E+02  2.4379390E+01  2.4323046E+01  2.4227463E+01  2.3268894E+01  2.1184855E+01  1.8337137E+00
  2.2500883E+01  2.4574517E+01  2.5531508E+01  2.5622840E+01  2.5681206E+01  7.4555130E+02  2.5682890E+01  2.5625696E+01  2.5531240E+01  2.4574627E+01  2.2500926E+01  1.9726667E+00
  2.3873539E+01  2.5936757E+01  2.6891947E+01  2.6981963E+01  2.7041341E+01  7.8891255E+02  2.7043051E+01  2.6984868E+01  2.6891677E+01  2.5936869E+01  2.3873583E+01  2.1215041E+00
  2.5304447E+01  2.7357155E+01  2.8310709E+01  2.8399259E+01  2.8459800E+01  8.3397405E+02  2.8461538E+01  2.8402215E+01  2.8310437E+01  2.7357269E+01  2.5304493E+01  2.2808645E+00
  2.6795289E+01  2.8837379E+01  2.9789475E+01  2.9876394E+01  2.9938265E+01  8.8076654E+02  2.9940030E+01  2.9879402E+01  2.9789200E+01  2.8837494E+01  2.6795335E+01  2.4514238E+00
  2.8347759E+01  3.0379108E+01  3.1329938E+01  3.1415049E+01  3.1478428E+01  9.2932025E+02  3.1480221E+01  3.1418108E+01  3.1329661E+01  3.0379224E+01  2.8347806E+01  2.6338975E+00
  2.9963569E+01  3.1984035E+01  3.2933806E+01  3.3016914E+01  3.3081998E+01  9.7966491E+02  3.3083819E+01  3.3020026E+01  3.2933528E+01  3.1984152E+01  2.9963616E+01  2.8290426E+00
  3.1644440E+01  3.3653864E+01  3.4602802E+01  3.4683695E+01  3.4750697E+01  1.0318297E+03  3.4752545E+01  3.4686860E+01  3.4602522E+01  3.3653983E+01  3.1644488E+01  3.0376602E+00
  3.3392108E+01  3.5390311E+01  3.6338658E+01  3.6417106E+01  3.6486257E+01  1.0858431E+03  3.6488134E+01  3.6420325E+01  3.6338376E+01  3.5390430E+01  3.3392157E+01  3.2605971E+00
  3.5208318E+01  3.7195100E+01  3.8143118E+01  3.8218871E+01  3.8290422E+01  1.1417332E+03  3.8292328E+01  3.8222144E+01  3.8142834E+01  3.7195221E+01  3.5208367E+01  3.4987492E+00
  3.7094825E+01  3.9069964E+01  4.0017937E+01  4.0090723E+01  4.0164947E+01  1.1995272E+03  4.0166882E+01  4.0094052E+01  4.0017650E+01  3.9070086E+01  3.7094875E+01  3.7530631E+00
  3.9053393E+01  4.1016645E+01  4.1964876E+01  4.2034403E+01  4.2111593E+01  1.2592519E+03  4.2113557E+01  4.2037787E+01  4.1964587E+01  4.1016768E+01  3.9053444E+01  4.0245395E+00
  4.1085793E+01  4.3036887E+01  4.3985705E+01  4.4051655E+01  4.4132131E+01  1.3209332E+03  4.4134125E+01  4.4055096E+01  4.3985414E+01  4.3037011E+01  4.1085845E+01  4.3142358E+00
  4.3193804E+01  4.5132443E+01  4.6082202E+01  4.6144232E+01  4.6228338E+01  1.3845965E+03  4.6230362E+01  4.6147730E+01  4.6081909E+01  4.5132568E+01  4.3193856E+01  4.6232687E+00
  4.5379208E+01  4.7305066E+01  4.8256149E+01  4.8313887E+01  4.8401994E+01  1.4502662E+03  4.8404049E+01  4.8317443E+01  4.8255853E+01  4.7305193E+01  4.5379261E+01  4.9528180E+00
  4.7643792E+01  4.9556515E+01  5.0509330E+01  5.0562376E+01  5.0654887E+01  1.5179662E+03  5.0656973E+01  5.0565991E+01  5.0509032E+01  4.9556643E+01  4.7643846E+01  5.3041295E+00
  4.9989346E+01  5.1888546E+01  5.2843534E+01  5.2891458E+01  5.2988805E+01  1.5877195E+03  5.2990921E+01  5.2895132E+01  5.2843234E+01  5.1888675E+01  4.9989401E+01  5.6785184E+00
  5.2417662E+01  5.4302918E+01  5.5260553E+01  5.5302889E+01  5.5405538E+01  1.6595482E+03  5.5407686E+01  5.5306623E+01  5.5260251E+01  5.4303048E+01  5.2417717E+01  6.0773730E+00
  5.4930531E+01  5.6801384E+01  5.7762177E+01  5.7798424E+01  5.7906876E+01  1.7334737E+03  5.7909056E+01  5.7802220E+01  5.7761872E+01  5.6801516E+01  5.4930587E+01  6.5021586E+00
  1.7006691E+00  3.8777912E+00  4.8588890E+00  4.9609325E+00  5.0122704E+00  8.9676021E+01  5.0134791E+00  4.9629067E+00  4.8586362E+00  3.8778628E+00  1.7006808E+00  2.4774551E-01
  2.0323362E+00  4.1990979E+00  5.1766974E+00  5.2787474E+00  5.3297218E+00  9.8975187E+01  5.3309553E+00  5.2807664E+00  5.1764437E+00  4.1991721E+00  2.0323500E+00  2.6563471E-01
  2.3828285E+00  4.5393254E+00  5.5134638E+00  5.6155136E+00  5.6661347E+00  1.0897315E+02  5.6673933E+00  5.6175778E+00  5.5132093E+00  4.5394020E+00  2.3828442E+00  2.8506247E-01
  2.7530525E+00  4.8993755E+00  5.8700902E+00  5.9721318E+00  6.0224108E+00  1.1969803E+02  6.0236947E+00  5.9742416E+00  5.8698347E+00  4.8994545E+00  2.7530700E+00  3.0614284E-01
  3.1439361E+00  5.2801718E+00  6.2475000E+00  6.3495245E+00  6.3994736E+00  1.3117804E+02  6.4007829E+00  6.3516803E+00  6.2472434E+00  5.2802532E+00  3.1439554E+00  3.2899756E-01
  3.5564289E+00  5.6826592E+00  6.6466384E+00  6.7486354E+00  6.7982681E+00  1.4344152E+02  6.7996029E+00  6.7508376E+00  6.6463807E+00  5.6827429E+00  3.5564499E+00  3.5375659E-01
  3.9915015E+00  6.1078039E+00  7.0684722E+00  7.1704299E+00  7.2197609E+00  1.5651684E+02  7.2211214E+00  7.1726788E+00  7.0682132E+00  6.1078898E+00  3.9915242E+00  3.8055854E-01
  4.4501457E+00  6.5565934E+00  7.5139893E+00  7.6158943E+00  7.6649400E+00  1.7043244E+02  7.6663263E+00  7.6181903E+00  7.5137290E+00  6.5566815E+00  4.4501701E+00  4.0955118E-01
  4.9333747E+00  7.0300360E+00  7.9841990E+00  8.0860361E+00  8.1348144E+00  1.8521676E+02  8.1362269E+00  8.0883797E+00  7.9839375E+00  7.0301262E+00  4.9334006E+00  4.4089203E-01
  5.4422219E+00  7.5291608E+00  8.4801317E+00  8.5818836E+00  8.6304145E+00  2.0089824E+02  8.6318532E+00  8.5842752E+00  8.4798688E+00  7.5292531E+00  5.4422493E+00  4.7474889E-01
  5.9777417E+00  8.0550175E+00  9.0028384E+00  9.1044855E+00  9.1527912E+00  2.1750532E+02  9.1542563E+00  9.1069255E+00  9.0025740E+00  8.0551118E+00  5.9777706E+00  5.1130043E-01
  6.5410087E+00  8.6086757E+00  9.5533906E+00  9.6549108E+00  9.7030158E+00  2.3506635E+02  9.7045076E+00  9.6573997E+00  9.5531247E+00  8.6087720E+00  6.5410391E+00  5.5073683E-01
  7.1331176E+00  9.1912252E+00  1.0132880E+01  1.0234248E+01  1.0282180E+01  2.5360964E+02  1.0283699E+01  1.0236787E+01  1.0132612E+01  9.1913234E+00  7.1331493E+00  5.9326046E-01
  7.7551825E+00  9.8037751E+00  1.0742418E+01  1.0843607E+01  1.0891395E+01  2.7316339E+02  1.0892941E+01  1.0846195E+01  1.0742149E+01  9.8038752E+00  7.7552157E+00  6.3908652E-01
  8.4083373E+00  1.0447454E+01  1.1383135E+01  1.1484114E+01  1.1531792E+01  2.9375569E+02  1.1533365E+01  1.1486752E+01  1.1382865E+01  1.0447556E+01  8.4083717E+00  6.8844383E-01
  9.0937343E+00  1.1123408E+01  1.2056183E+01  1.2156915E+01  1.2204521E+01  3.1541447E+02  1.2206121E+01  1.2159604E+01  1.2055910E+01  1.1123512E+01  9.0937700E+00  7.4157555E-01
  9.8125448E+00  1.1832803E+01  1.2762728E+01  1.2863176E+01  1.2910750E+01  3.3816751E+02  1.2912378E+01  1.2865917E+01  1.2762454E+01  1.1832909E+01  9.8125817E+00  7.9873998E-01
