  6.7362101E-01  9.7106039E-01  1.2212525E+00  1.3256290E+00  1.3085686E+00  2.4743757E+01  1.3506194E+00  1.4038816E+00  1.2184790E+00  9.7115526E-01  6.7364952E-01  9.3305798E-02
  7.1316354E-01  1.0088610E+00  1.2577961E+00  1.3618672E+00  1.3451138E+00  2.5525336E+01  1.3877616E+00  1.4412062E+00  1.2550217E+00  1.0089525E+00  7.1319162E-01  9.6744025E-02
  7.5306290E-01  1.0470268E+00  1.2947181E+00  1.3984793E+00  1.3820378E+00  2.6305797E+01  1.4252835E+00  1.4789073E+00  1.2919430E+00  1.0471147E+00  7.5309042E-01  1.0033111E-01
  7.9330780E-01  1.0855456E+00  1.3320065E+00  1.4354533E+00  1.4193286E+00  2.7084609E+01  1.4631730E+00  1.5169728E+00  1.3292310E+00  1.0856299E+00  7.9333465E-01  1.0407232E-01
  8.3388661E-01  1.1244053E+00  1.3696492E+00  1.4727764E+00  1.4569741E+00  2.7861253E+01  1.5014180E+00  1.5553901E+00  1.3668735E+00  1.1244859E+00  8.3391267E-01  1.0797303E-01
  8.7478738E-01  1.1635932E+00  1.4076336E+00  1.5104357E+00  1.4949616E+00  2.8635225E+01  1.5400061E+00  1.5941464E+00  1.4048579E+00  1.1636700E+00  8.7481256E-01  1.1203883E-01
  9.1599790E-01  1.2030964E+00  1.4459469E+00  1.5484182E+00  1.5332785E+00  2.9406032E+01  1.5789244E+00  1.6332287E+00  1.4431716E+00  1.2031693E+00  9.1602211E-01  1.1627541E-01
  9.5750566E-01  1.2429016E+00  1.4845763E+00  1.5867103E+00  1.5719116E+00  3.0173198E+01  1.6181599E+00  1.6726235E+00  1.4818016E+00  1.2429706E+00  9.5752880E-01  1.2068865E-01
  9.9929787E-01  1.2829956E+00  1.5235083E+00  1.6252983E+00  1.6108477E+00  3.0936256E+01  1.6576993E+00  1.7123172E+00  1.5207344E+00  1.2830605E+00  9.9931988E-01  1.2528459E-01
  1.0413615E+00  1.3233645E+00  1.5627296E+00  1.6641684E+00  1.6500733E+00  3.1694756E+01  1.6975292E+00  1.7522960E+00  1.5599568E+00  1.3234253E+00  1.0413823E+00  1.3006944E-01
  1.0836834E+00  1.3639944E+00  1.6022264E+00  1.7033064E+00  1.6895745E+00  3.2448258E+01  1.7376358E+00  1.7925457E+00  1.5994550E+00  1.3640510E+00  1.0837029E+00  1.3504956E-01
  1.1262499E+00  1.4048711E+00  1.6419848E+00  1.7426978E+00  1.7293376E+00  3.3196338E+01  1.7780052E+00  1.8330520E+00  1.6392150E+00  1.4049236E+00  1.1262681E+00  1.4023150E-01
  1.1690475E+00  1.4459803E+00  1.6819907E+00  1.7823281E+00  1.7693483E+00  3.3938584E+01  1.8186234E+00  1.8738004E+00  1.6792228E+00  1.4460285E+00  1.1690643E+00  1.4562199E-01
  1.2120622E+00  1.4873074E+00  1.7222298E+00  1.8221825E+00  1.8095924E+00  3.4674595E+01  1.8594759E+00  1.9147761E+00  1.7194642E+00  1.4873513E+00  1.2120775E+00  1.5122794E-01
  1.2552800E+00  1.5288376E+00  1.7626878E+00  1.8622461E+00  1.8500554E+00  3.5403988E+01  1.9005485E+00  1.9559642E+00  1.7599246E+00  1.5288772E+00  1.2552939E+00  1.5705643E-01
  1.2986867E+00  1.5705559E+00  1.8033500E+00  1.9025036E+00  1.8907227E+00  3.6126388E+01  1.9418264E+00  1.9973497E+00  1.8005896E+00  1.5705912E+00  1.2986990E+00  1.6311475E-01
  1.3422679E+00  1.6124473E+00  1.8442018E+00  1.9429399E+00  1.9315796E+00  3.6841436E+01  1.9832949E+00  2.0389172E+00  1.8414444E+00  1.6124782E+00  1.3422786E+00  1.6941037E-01
  1.3860091E+00  1.6544966E+00  1.8852282E+00  1.9835396E+00  1.9726112E+00  3.7548785E+01  2.0249392E+00  2.0806515E+00  1.8824742E+00  1.6545230E+00  1.3860183E+00  1.7595095E-01
  1.4298957E+00  1.6966883E+00  1.9264145E+00  2.0242870E+00  2.0138026E+00  3.8248100E+01  2.0667444E+00  2.1225370E+00  1.9236640E+00  1.6967103E+00  1.4299032E+00  1.8274437E-01
  1.4739130E+00  1.7390070E+00  1.9677454E+00  2.0651665E+00  2.0551387E+00  3.8939061E+01  2.1086953E+00  2.1645580E+00  1.9649988E+00  1.7390246E+00  1.4739188E+00  1.8979869E-01
  1.5180461E+00  1.7814371E+00  2.0092060E+00  2.1061623E+00  2.0966043E+00  3.9621359E+01  2.1507768E+00  2.2066989E+00  2.0064636E+00  1.7814501E+00  1.5180503E+00  1.9712220E-01
  1.5622802E+00  1.8239627E+00  2.0507809E+00  2.1472587E+00  2.1381843E+00  4.0294697E+01  2.1929736E+00  2.2489439E+00  2.0480430E+00  1.8239713E+00  1.5622826E+00  2.0472340E-01
  1.6066002E+00  1.8665683E+00  2.0924551E+00  2.1884396E+00  2.1798633E+00  4.0958792E+01  2.2352706E+00  2.2912769E+00  2.0897219E+00  1.8665724E+00  1.6066008E+00  2.1261098E-01
  1.6509911E+00  1.9092378E+00  2.1342131E+00  2.2296890E+00  2.2216261E+00  4.1613373E+01  2.2776524E+00  2.3336820E+00  2.1314849E+00  1.9092374E+00  1.6509900E+00  2.2079389E-01
  1.6954378E+00  1.9519555E+00  2.1760396E+00  2.2709910E+00  2.2634572E+00  4.2258180E+01  2.3201036E+00  2.3761433E+00  2.1733168E+00  1.9519505E+00  1.6954350E+00  2.2928128E-01
  1.7399254E+00  1.9947052E+00  2.2179194E+00  2.3123293E+00  2.3053414E+00  4.2892967E+01  2.3626088E+00  2.4186445E+00  2.2152021E+00  1.9946958E+00  1.7399207E+00  2.3808253E-01
  1.7844385E+00  2.0374711E+00  2.2598370E+00  2.3536878E+00  2.3472632E+00  4.3517500E+01  2.4051527E+00  2.4611696E+00  2.2571256E+00  2.0374571E+00  1.7844321E+00  2.4720726E-01
  1.8289621E+00  2.0802370E+00  2.3017770E+00  2.3950504E+00  2.3892072E+00  4.4131554E+01  2.4477198E+00  2.5037024E+00  2.2990718E+00  2.0802185E+00  1.8289539E+00  2.5666535E-01
  1.8734811E+00  2.1229870E+00  2.3437242E+00  2.4364008E+00  2.4311581E+00  4.4734920E+01  2.4902947E+00  2.5462268E+00  2.3410254E+00  2.1229639E+00  1.8734710E+00  2.6646687E-01
  1.9179803E+00  2.1657049E+00  2.3856631E+00  2.4777230E+00  2.4731006E+00  4.5327398E+01  2.5328622E+00  2.5887266E+00  2.3829711E+00  2.1656773E+00  1.9179684E+00  2.7662220E-01
  1.9624447E+00  2.2083747E+00  2.4275786E+00  2.5190006E+00  2.5150193E+00  4.5908800E+01  2.5754068E+00  2.6311856E+00  2.4248936E+00  2.2083426E+00  1.9624309E+00  2.8714192E-01
  2.0068592E+00  2.2509804E+00  2.4694554E+00  2.5602176E+00  2.5568989E+00  4.6478949E+01  2.6179133E+00  2.6735877E+00  2.4667776E+00  2.2509438E+00  2.0068436E+00  2.9803691E-01
  2.0512088E+00  2.2935060E+00  2.5112782E+00  2.6013578E+00  2.5987243E+00  4.7037680E+01  2.6603665E+00  2.7159168E+00  2.5086081E+00  2.2934649E+00  2.0511914E+00  3.0931829E-01
  2.0592523E-01  4.9555189E-01  7.4065446E-01  8.4534096E-01  8.2785974E-01  1.4007074E+01  8.6891038E-01  9.2171554E-01  7.3763901E-01  4.9562552E-01  2.0593654E-01  5.7594286E-02
  2.3602466E-01  5.2388087E-01  7.6761165E-01  8.7200007E-01  8.5482253E-01  1.4634915E+01  8.9654108E-01  9.4957253E-01  7.6459784E-01  5.2395208E-01  2.3603690E-01  5.9375513E-02
  2.6644470E-01  5.5254661E-01  7.9491976E-01  8.9901030E-01  8.8213699E-01  1.5265524E+01  9.2452303E-01  9.7778099E-01  7.9190776E-01  5.5261516E-01  2.6645760E-01  6.1238391E-02
  2.9717860E-01  5.8154156E-01  8.2257097E-01  9.2636355E-01  9.0979524E-01  1.5898320E+01  9.5284845E-01  1.0063330E+00  8.1956095E-01  5.8160722E-01  2.9719192E-01  6.3185875E-02
  3.2821920E-01  6.1085780E-01  8.5055711E-01  9.5405140E-01  9.3778908E-01  1.6532738E+01  9.8150920E-01  1.0352203E+00  8.4754926E-01  6.1092037E-01  3.2823272E-01  6.5221012E-02
  3.5955899E-01  6.4048707E-01  8.7886970E-01  9.8206507E-01  9.6610997E-01  1.7168226E+01  1.0104968E+00  1.0644343E+00  8.7586424E-01  6.4054636E-01  3.5957250E-01  6.7346934E-02
  3.9119007E-01  6.7042076E-01  9.0749994E-01  1.0103955E+00  9.9474907E-01  1.7804250E+01  1.0398026E+00  1.0939661E+00  9.0449708E-01  6.7047660E-01  3.9120338E-01  6.9566869E-02
  4.2310422E-01  7.0064994E-01  9.3643875E-01  1.0390333E+00  1.0236973E+00  1.8440288E+01  1.0694174E+00  1.1238064E+00  9.3343872E-01  7.0070217E-01  4.2311715E-01  7.1884133E-02
  4.5529289E-01  7.3116536E-01  9.6567675E-01  1.0679689E+00  1.0529451E+00  1.9075833E+01  1.0993319E+00  1.1539456E+00  9.6267978E-01  7.3121385E-01  4.5530528E-01  7.4302139E-02
  4.8774721E-01  7.6195750E-01  9.9520431E-01  1.0971922E+00  1.0824829E+00  1.9710394E+01  1.1295364E+00  1.1843741E+00  9.9221064E-01  7.6200212E-01  4.8775891E-01  7.6824396E-02
  5.2045802E-01  7.9301654E-01  1.0250115E+00  1.1266931E+00  1.1123007E+00  2.0343493E+01  1.1600211E+00  1.2150816E+00  1.0220214E+00  7.9305717E-01  5.2046890E-01  7.9454513E-02
  5.5341588E-01  8.2433239E-01  1.0550882E+00  1.1564612E+00  1.1423884E+00  2.0974665E+01  1.1907759E+00  1.2460578E+00  1.0521019E+00  8.2436893E-01  5.5342583E-01  8.2196198E-02
  5.8661109E-01  8.5589472E-01  1.0854241E+00  1.1864857E+00  1.1727356E+00  2.1603463E+01  1.2217903E+00  1.2772922E+00  1.0824419E+00  8.5592707E-01  5.8661999E-01  8.5053261E-02
  6.2003370E-01  8.8769294E-01  1.1160085E+00  1.2167558E+00  1.2033315E+00  2.2229449E+01  1.2530538E+00  1.3087740E+00  1.1130306E+00  8.8772103E-01  6.2004144E-01  8.8029617E-02
  6.5367352E-01  9.1971625E-01  1.1468307E+00  1.2472602E+00  1.2341655E+00  2.2852201E+01  1.2845556E+00  1.3404920E+00  1.1438574E+00  9.1974000E-01  6.5368001E-01  9.1129287E-02
  6.8752014E-01  9.5195363E-01  1.1778796E+00  1.2779878E+00  1.2652264E+00  2.3471311E+01  1.3162847E+00  1.3724351E+00  1.1749112E+00  9.5197296E-01  6.8752529E-01  9.4356402E-02
  7.2156293E-01  9.8439385E-01  1.2091441E+00  1.3089269E+00  1.2965030E+00  2.4086384E+01  1.3482299E+00  1.4045917E+00  1.2061809E+00  9.8440871E-01  7.2156668E-01  9.7715201E-02
  7.5579110E-01  1.0170255E+00  1.2406129E+00  1.3400659E+00  1.3279840E+00  2.4697037E+01  1.3803798E+00  1.4369504E+00  1.2376551E+00  1.0170358E+00  7.5579336E-01  1.0121004E-01
  7.9019364E-01  1.0498370E+00  1.2722744E+00  1.3713929E+00  1.3596579E+00  2.5302903E+01  1.4127230E+00  1.4694992E+00  1.2693224E+00  1.0498427E+00  7.9019436E-01  1.0484538E-01
  8.2475940E-01  1.0828165E+00  1.3041171E+00  1.4028958E+00  1.3915129E+00  2.5903624E+01  1.4452478E+00  1.5022263E+00  1.3011710E+00  1.0828177E+00  8.2475852E-01  1.0862582E-01
  8.5947707E-01  1.1159522E+00  1.3361290E+00  1.4345626E+00  1.4235374E+00  2.6498859E+01  1.4779424E+00  1.5351194E+00  1.3331893E+00  1.1159487E+00  8.5947453E-01  1.1255604E-01
  8.9433519E-01  1.1492321E+00  1.3682985E+00  1.4663810E+00  1.4557192E+00  2.7088277E+01  1.5107949E+00  1.5681665E+00  1.3653653E+00  1.1492239E+00  8.9433095E-01  1.1664089E-01
  9.2932219E-01  1.1826438E+00  1.4006134E+00  1.4983385E+00  1.4880465E+00  2.7671561E+01  1.5437933E+00  1.6013551E+00  1.3976871E+00  1.1826309E+00  9.2931621E-01  1.2088531E-01
  9.6442637E-01  1.2161752E+00  1.4330616E+00  1.5304226E+00  1.5205070E+00  2.8248406E+01  1.5769254E+00  1.6346727E+00  1.4301425E+00  1.2161576E+00  9.6441860E-01  1.2529438E-01
  9.9963592E-01  1.2498138E+00  1.4656310E+00  1.5626207E+00  1.5530887E+00  2.8818519E+01  1.6101791E+00  1.6681069E+00  1.4627193E+00  1.2497915E+00  9.9962634E-01  1.2987329E-01
  1.0349390E+00  1.2835472E+00  1.4983093E+00  1.5949201E+00  1.5857791E+00  2.9381620E+01  1.6435420E+00  1.7016448E+00  1.4954054E+00  1.2835201E+00  1.0349275E+00  1.3462739E-01
  1.0703235E+00  1.3173627E+00  1.5310842E+00  1.6273080E+00  1.6185659E+00  2.9937441E+01  1.6770018E+00  1.7352738E+00  1.5281883E+00  1.3173308E+00  1.0703102E+00  1.3956214E-01
  1.1057776E+00  1.3512477E+00  1.5639433E+00  1.6597715E+00  1.6514367E+00  3.0485724E+01  1.7105461E+00  1.7689810E+00  1.5610557E+00  1.3512110E+00  1.1057624E+00  1.4468315E-01
  1.1412890E+00  1.3851894E+00  1.5968741E+00  1.6922979E+00  1.6843791E+00  3.1026225E+01  1.7441624E+00  1.8027536E+00  1.5939952E+00  1.3851480E+00  1.1412719E+00  1.4999615E-01
  1.1768457E+00  1.4191752E+00  1.6298643E+00  1.7248740E+00  1.7173806E+00  3.1558712E+01  1.7778383E+00  1.8365786E+00  1.6269944E+00  1.4191289E+00  1.1768266E+00  1.5550703E-01
  1.2124354E+00  1.4531921E+00  1.6629014E+00  1.7574869E+00  1.7504287E+00  3.2082963E+01  1.8115613E+00  1.8704432E+00  1.6600406E+00  1.4531411E+00  1.2124145E+00  1.6122182E-01
  1.2480461E+00  1.4872273E+00  1.6959728E+00  1.7901237E+00  1.7835109E+00  3.2598767E+01  1.8453187E+00  1.9043342E+00  1.6931216E+00  1.4871716E+00  1.2480232E+00  1.6714668E-01
  1.2836654E+00  1.5212681E+00  1.7290661E+00  1.8227713E+00  1.8166147E+00  3.3105925E+01  1.8790982E+00  1.9382387E+00  1.7262247E+00  1.5212076E+00  1.2836406E+00  1.7328794E-01
  1.3192813E+00  1.5553014E+00  1.7621689E+00  1.8554166E+00  1.8497275E+00  3.3604249E+01  1.9128872E+00  1.9721437E+00  1.7593375E+00  1.5552361E+00  1.3192544E+00  1.7965206E-01
  1.3548814E+00  1.5893145E+00  1.7952686E+00  1.8880466E+00  1.8828369E+00  3.4093562E+01  1.9466732E+00  2.0060361E+00  1.7924476E+00  1.5892445E+00  1.3548525E+00  1.8624567E-01
  1.3904536E+00  1.6232944E+00  1.8283528E+00  1.9206483E+00  1.9159305E+00  3.4573698E+01  1.9804438E+00  2.0399030E+00  1.8255426E+00  1.6232196E+00  1.3904227E+00  1.9307555E-01
  1.4259857E+00  1.6572283E+00  1.8614092E+00  1.9532087E+00  1.9489958E+00  3.5044499E+01  2.0141864E+00  2.0737313E+00  1.8586099E+00  1.6571488E+00  1.4259529E+00  2.0014863E-01
  1.4614657E+00  1.6911034E+00  1.8944254E+00  1.9857148E+00  1.9820205E+00  3.5505820E+01  2.0478888E+00  2.1075081E+00  1.8916374E+00  1.6910192E+00  1.4614309E+00  2.0747202E-01
  1.4968815E+00  1.7249069E+00  1.9273892E+00  2.0181537E+00  2.0149922E+00  3.5957526E+01  2.0815385E+00  2.1412204E+00  1.9246126E+00  1.7248180E+00  1.4968447E+00  2.1505298E-01
  1.5322210E+00  1.7586260E+00  1.9602882E+00  2.0505125E+00  2.0478987E+00  3.6399490E+01  2.1151234E+00  2.1748554E+00  1.9575235E+00  1.7585324E+00  1.5321823E+00  2.2289894E-01
  1.5674724E+00  1.7922480E+00  1.9931104E+00  2.0827784E+00  2.0807279E+00  3.6831597E+01  2.1486312E+00  2.2084003E+00  1.9903578E+00  1.7921497E+00  1.5674317E+00  2.3101750E-01
  1.6026238E+00  1.8257602E+00  2.0258437E+00  2.1149385E+00  2.1134676E+00  3.7253740E+01  2.1820498E+00  2.2418422E+00  2.0231035E+00  1.8256573E+00  1.6025811E+00  2.3941644E-01
  1.6376633E+00  1.8591502E+00  2.0584761E+00  2.1469802E+00  2.1461058E+00  3.7665822E+01  2.2153671E+00  2.2751684E+00  2.0557485E+00  1.8590427E+00  1.6376186E+00  2.4810371E-01
  1.6725792E+00  1.8924053E+00  2.0909957E+00  2.1788908E+00  2.1786306E+00  3.8067755E+01  2.2485714E+00  2.3083664E+00  2.0882811E+00  1.8922932E+00  1.6725326E+00  2.5708744E-01
  1.7073601E+00  1.9255131E+00  2.1233908E+00  2.2106578E+00  2.2110303E+00  3.8459461E+01  2.2816506E+00  2.3414235E+00  2.1206894E+00  1.9253965E+00  1.7073115E+00  2.6637593E-01
  1.8306778E-01  4.4516484E-01  6.6971918E-01  7.7073328E-01  7.5699408E-01  1.2616287E+01  8.0513149E-01  8.5968909E-01  6.6648597E-01  4.4518322E-01  1.8307022E-01  5.3443651E-02
  2.0918392E-01  4.6963285E-01  6.9286620E-01  7.9357538E-01  7.8015972E-01  1.3137791E+01  8.2905075E-01  8.8387718E-01  6.8964118E-01  4.6964723E-01  2.0918588E-01  5.5017309E-02
  2.3550485E-01  4.9432045E-01  7.1624662E-01  8.1665174E-01  8.0355921E-01  1.3659350E+01  8.5320258E-01  9.0829877E-01  7.1302997E-01  4.9433068E-01  2.3550614E-01  5.6659721E-02
  2.6202384E-01  5.1922021E-01  7.3985270E-01  8.3995436E-01  8.2718478E-01  1.4180495E+01  8.7757929E-01  9.3294602E-01  7.3664461E-01  5.1922613E-01  2.6202427E-01  5.8373245E-02
  2.8873388E-01  5.4432439E-01  7.6367648E-01  8.6347500E-01  8.5102842E-01  1.4700773E+01  9.0217294E-01  9.5781087E-01  7.6047716E-01  5.4432587E-01  2.8873329E-01  6.0160303E-02
  3.1562767E-01  5.6962506E-01  7.8770978E-01  8.8720520E-01  8.7508187E-01  1.5219746E+01  9.2697540E-01  9.8288503E-01  7.8451944E-01  5.6962198E-01  3.1562592E-01  6.2023381E-02
  3.4269769E-01  5.9511401E-01  8.1194421E-01  9.1113631E-01  8.9933671E-01  1.5736992E+01  9.5197828E-01  1.0081600E+00  8.0876306E-01  5.9510628E-01  3.4269464E-01  6.3965036E-02
  3.6993616E-01  6.2078284E-01  8.3637118E-01  9.3525946E-01  9.2378432E-01  1.6252105E+01  9.7717304E-01  1.0336270E+00  8.3319947E-01  6.2077036E-01  3.6993169E-01  6.5987891E-02
  3.9733509E-01  6.4662294E-01  8.6098195E-01  9.5956560E-01  9.4841588E-01  1.6764692E+01  1.0025509E+00  1.0592772E+00  8.5781989E-01  6.4660563E-01  3.9732910E-01  6.8094638E-02
  4.2488627E-01  6.7262551E-01  8.8576757E-01  9.8404554E-01  9.7322242E-01  1.7274376E+01  1.0281030E+00  1.0851014E+00  8.8261542E-01  6.7260329E-01  4.2487866E-01  7.0288044E-02
  4.5258132E-01  6.9878155E-01  9.1071896E-01  1.0086899E+00  9.9819481E-01  1.7780792E+01  1.0538203E+00  1.1110905E+00  9.0757696E-01  6.9875438E-01  4.5257200E-01  7.2570943E-02
  4.8041165E-01  7.2508193E-01  9.3582689E-01  1.0334891E+00  1.0233238E+00  1.8283591E+01  1.0796934E+00  1.1372350E+00  9.3269529E-01  7.2504974E-01  4.8040055E-01  7.4946248E-02
  5.0836854E-01  7.5151732E-01  9.6108199E-01  1.0584336E+00  1.0485999E+00  1.8782436E+01  1.1057131E+00  1.1635253E+00  9.5796105E-01  7.5148009E-01  5.0835558E-01  7.7416941E-02
  5.3644308E-01  7.7807829E-01  9.8647478E-01  1.0835135E+00  1.0740137E+00  1.9277005E+01  1.1318699E+00  1.1899517E+00  9.8336474E-01  7.7803597E-01  5.3642820E-01  7.9986085E-02
  5.6462624E-01  8.0475525E-01  1.0119956E+00  1.1087190E+00  1.0995555E+00  1.9766987E+01  1.1581541E+00  1.2165045E+00  1.0088968E+00  8.0470781E-01  5.6460940E-01  8.2656818E-02
  5.9290887E-01  8.3153849E-01  1.0376349E+00  1.1340400E+00  1.1252155E+00  2.0252086E+01  1.1845560E+00  1.2431736E+00  1.0345475E+00  8.3148592E-01  5.9289002E-01  8.5432357E-02
  6.2128168E-01  8.5841821E-01  1.0633827E+00  1.1594664E+00  1.1509840E+00  2.0732018E+01  1.2110659E+00  1.2699492E+00  1.0603070E+00  8.5836049E-01  6.2126078E-01  8.8315999E-02
  6.4973530E-01  8.8538449E-01  1.0892292E+00  1.1849880E+00  1.1768510E+00  2.1206509E+01  1.2376738E+00  1.2968209E+00  1.0861655E+00  8.8532161E-01  6.4971231E-01  9.1311124E-02
  6.7826026E-01  9.1242734E-01  1.1151645E+00  1.2105946E+00  1.2028066E+00  2.1675300E+01  1.2643699E+00  1.3237786E+00  1.1121131E+00  9.1235929E-01  6.7823515E-01  9.4421192E-02
  7.0684700E-01  9.3953668E-01  1.1411786E+00  1.2362758E+00  1.2288406E+00  2.2138144E+01  1.2911440E+00  1.3508121E+00  1.1381396E+00  9.3946347E-01  7.0681975E-01  9.7649750E-02
  7.3548590E-01  9.6670237E-01  1.1672614E+00  1.2620212E+00  1.2549431E+00  2.2594803E+01  1.3179860E+00  1.3779110E+00  1.1642352E+00  9.6662398E-01  7.3545648E-01  1.0100043E-01
  7.6416728E-01  9.9391420E-01  1.1934028E+00  1.2878204E+00  1.2811039E+00  2.3045054E+01  1.3448860E+00  1.4050648E+00  1.1903897E+00  9.9383065E-01  7.6413568E-01  1.0447695E-01
  7.9288141E-01  1.0211619E+00  1.2195927E+00  1.3136629E+00  1.3073128E+00  2.3488683E+01  1.3718337E+00  1.4322633E+00  1.2165929E+00  1.0210732E+00  7.9284761E-01  1.0808311E-01
  8.2161851E-01  1.0484352E+00  1.2458209E+00  1.3395382E+00  1.3335597E+00  2.3925487E+01  1.3988190E+00  1.4594957E+00  1.2428348E+00  1.0483414E+00  8.2158251E-01  1.1182282E-01
  8.5036880E-01  1.0757239E+00  1.2720773E+00  1.3654357E+00  1.3598343E+00  2.4355276E+01  1.4258316E+00  1.4867518E+00  1.2691051E+00  1.0756249E+00  8.5033059E-01  1.1570006E-01
  8.7912246E-01  1.1030174E+00  1.2983518E+00  1.3913449E+00  1.3861266E+00  2.4777868E+01  1.4528615E+00  1.5140209E+00  1.2953938E+00  1.1029134E+00  8.7908203E-01  1.1971892E-01
  9.0786966E-01  1.1303056E+00  1.3246342E+00  1.4172552E+00  1.4124262E+00  2.5193093E+01  1.4798983E+00  1.5412926E+00  1.3216905E+00  1.1301965E+00  9.0782701E-01  1.2388356E-01
  9.3660058E-01  1.1575780E+00  1.3509143E+00  1.4431562E+00  1.4387231E+00  2.5600792E+01  1.5069319E+00  1.5685563E+00  1.3479853E+00  1.1574638E+00  9.3655571E-01  1.2819826E-01
  9.6530540E-01  1.1848244E+00  1.3771820E+00  1.4690372E+00  1.4650070E+00  2.6000814E+01  1.5339522E+00  1.5958015E+00  1.3742680E+00  1.1847051E+00  9.6525832E-01  1.3266740E-01
  9.9397433E-01  1.2120343E+00  1.4034272E+00  1.4948879E+00  1.4912680E+00  2.6393020E+01  1.5609490E+00  1.6230176E+00  1.4005285E+00  1.2119100E+00  9.9392504E-01  1.3729543E-01
  1.0225976E+00  1.2391974E+00  1.4296399E+00  1.5206975E+00  1.5174958E+00  2.6777279E+01  1.5879123E+00  1.6501944E+00  1.4267568E+00  1.2390682E+00  1.0225461E+00  1.4208693E-01
  1.0511655E+00  1.2663036E+00  1.4558102E+00  1.5464558E+00  1.5436804E+00  2.7153470E+01  1.6148319E+00  1.6773211E+00  1.4529428E+00  1.2661694E+00  1.0511118E+00  1.4704656E-01
  1.0796683E+00  1.2933425E+00  1.4819279E+00  1.5721524E+00  1.5698120E+00  2.7521482E+01  1.6416980E+00  1.7043876E+00  1.4790766E+00  1.2932034E+00  1.0796124E+00  1.5217911E-01
  1.1080964E+00  1.3203040E+00  1.5079833E+00  1.5977768E+00  1.5958805E+00  2.7881213E+01  1.6685005E+00  1.7313834E+00  1.5051484E+00  1.3201600E+00  1.1080383E+00  1.5748944E-01
  1.1364401E+00  1.3471778E+00  1.5339665E+00  1.6233187E+00  1.6218761E+00  2.8232568E+01  1.6952297E+00  1.7582983E+00  1.5311482E+00  1.3470290E+00  1.1363799E+00  1.6298255E-01
  1.1646901E+00  1.3739540E+00  1.5598678E+00  1.6487680E+00  1.6477891E+00  2.8575464E+01  1.7218756E+00  1.7851219E+00  1.5570664E+00  1.3738004E+00  1.1646277E+00  1.6866353E-01
  1.1928368E+00  1.4006225E+00  1.5856776E+00  1.6741144E+00  1.6736097E+00  2.8909823E+01  1.7484287E+00  1.8118442E+00  1.5828933E+00  1.4004641E+00  1.1927723E+00  1.7453758E-01
  1.2208708E+00  1.4271733E+00  1.6113862E+00  1.6993478E+00  1.6993284E+00  2.9235577E+01  1.7748792E+00  1.8384549E+00  1.6086192E+00  1.4270101E+00  1.2208042E+00  1.8061003E-01
  1.2487830E+00  1.4535966E+00  1.6369842E+00  1.7244583E+00  1.7249357E+00  2.9552667E+01  1.8012177E+00  1.8649441E+00  1.6342349E+00  1.4534287E+00  1.2487143E+00  1.8688628E-01
  1.2765642E+00  1.4798825E+00  1.6624622E+00  1.7494359E+00  1.7504221E+00  2.9861040E+01  1.8274347E+00  1.8913019E+00  1.6597308E+00  1.4797100E+00  1.2764933E+00  1.9337190E-01
  1.3042051E+00  1.5060215E+00  1.6878109E+00  1.7742707E+00  1.7757784E+00  3.0160652E+01  1.8535209E+00  1.9175184E+00  1.6850977E+00  1.5058443E+00  1.3041322E+00  2.0007254E-01
  1.3316970E+00  1.5320038E+00  1.7130212E+00  1.7989531E+00  1.8009953E+00  3.0451465E+01  1.8794670E+00  1.9435838E+00  1.7103264E+00  1.5318220E+00  1.3316220E+00  2.0699397E-01
  1.3590308E+00  1.5578199E+00  1.7380840E+00  1.8234733E+00  1.8260638E+00  3.0733451E+01  1.9052640E+00  1.9694885E+00  1.7354079E+00  1.5576336E+00  1.3589538E+00  2.1414209E-01
  1.3861979E+00  1.5834606E+00  1.7629904E+00  1.8478219E+00  1.8509750E+00  3.1006586E+01  1.9309030E+00  1.9952229E+00  1.7603332E+00  1.5832697E+00  1.3861189E+00  2.2152292E-01
  1.4131897E+00  1.6089163E+00  1.7877317E+00  1.8719894E+00  1.8757201E+00  3.1270855E+01  1.9563749E+00  2.0207776E+00  1.7850937E+00  1.6087210E+00  1.4131087E+00  2.2914260E-01
  1.6210711E-01  3.9887621E-01  6.0363941E-01  7.0065259E-01  6.9123930E-01  1.1327408E+01  7.4775960E-01  8.0420610E-01  6.0031503E-01  3.9883214E-01  1.6209957E-01  4.9477891E-02
  1.8463910E-01  4.1986690E-01  6.2336135E-01  7.2007485E-01  7.1099180E-01  1.1755085E+01  7.6835160E-01  8.2512689E-01  6.2005122E-01  4.1981728E-01  1.8462954E-01  5.0864561E-02
  2.0728214E-01  4.4098227E-01  6.4322140E-01  7.3963654E-01  7.3088250E-01  1.2180846E+01  7.8907937E-01  8.4618481E-01  6.3992569E-01  4.4092703E-01  2.0727045E-01  5.2308812E-02
  2.3003001E-01  4.6221544E-01  6.6321239E-01  7.5933021E-01  7.5090421E-01  1.2604333E+01  8.0993581E-01  8.6737266E-01  6.5993131E-01  4.6215452E-01  2.3001610E-01  5.3812506E-02
  2.5287631E-01  4.8355939E-01  6.8332703E-01  7.7914832E-01  7.7104955E-01  1.3025201E+01  8.3091366E-01  8.8868304E-01  6.8006079E-01  4.8349274E-01  2.5286008E-01  5.5377550E-02
