  1.4871130E+01  1.7313863E+01  1.8349460E+01  1.8482282E+01  1.8499946E+01  5.0564969E+02  1.8501376E+01  1.8484471E+01  1.8349299E+01  1.7313949E+01  1.4871161E+01  1.1979477E+00
  1.5946921E+01  1.8377062E+01  1.9409563E+01  1.9541462E+01  1.9559793E+01  5.4033323E+02  1.9561246E+01  1.9543691E+01  1.9409401E+01  1.8377150E+01  1.5946953E+01  1.2924794E+00
  1.7074652E+01  1.9492227E+01  2.0521733E+01  2.0652635E+01  2.0671708E+01  5.7669726E+02  2.0673184E+01  2.0654904E+01  2.0521570E+01  1.9492315E+01  1.7074686E+01  1.3941420E+00
  1.8256165E+01  2.0661185E+01  2.1687807E+01  2.1817630E+01  2.1837528E+01  6.1478440E+02  2.1839027E+01  2.1819940E+01  2.1687643E+01  2.0661275E+01  1.8256199E+01  1.5034236E+00
  1.9493327E+01  2.1885796E+01  2.2909652E+01  2.3038305E+01  2.3059120E+01  6.5463709E+02  2.3060642E+01  2.3040655E+01  2.2909487E+01  2.1885888E+01  1.9493362E+01  1.6208424E+00
  2.0788037E+01  2.3167947E+01  2.4189164E+01  2.4316544E+01  2.4338378E+01  6.9629754E+02  2.4339924E+01  2.4318936E+01  2.4188997E+01  2.3168039E+01  2.0788073E+01  1.7469487E+00
  2.2142223E+01  2.4509550E+01  2.5528264E+01  2.5654261E+01  2.5677226E+01  7.3980774E+02  2.5678796E+01  2.5656695E+01  2.5528097E+01  2.4509644E+01  2.2142259E+01  1.8823267E+00
  2.3557835E+01  2.5912545E+01  2.6928905E+01  2.7053395E+01  2.7077615E+01  7.8520939E+02  2.7079208E+01  2.7055871E+01  2.6928736E+01  2.5912640E+01  2.3557873E+01  2.0275965E+00
  2.5036855E+01  2.7378898E+01  2.8393062E+01  2.8515911E+01  2.8541520E+01  8.3254387E+02  2.8543138E+01  2.8518429E+01  2.8392891E+01  2.7378995E+01  2.5036894E+01  2.1834156E+00
  2.6581288E+01  2.8910599E+01  2.9922738E+01  3.0043797E+01  3.0070946E+01  8.8185221E+02  3.0072588E+01  3.0046359E+01  2.9922566E+01  2.8910697E+01  2.6581327E+01  2.3504815E+00
  2.8193161E+01  3.0509661E+01  3.1519960E+01  3.1639066E+01  3.1667918E+01  9.3317504E+02  3.1669584E+01  3.1641672E+01  3.1519787E+01  3.0509760E+01  2.8193201E+01  2.5295338E+00
  2.9874530E+01  3.2178120E+01  3.3186778E+01  3.3303755E+01  3.3334487E+01  9.8655259E+02  3.3336178E+01  3.3306404E+01  3.3186604E+01  3.2178220E+01  2.9874571E+01  2.7213562E+00
  3.1627470E+01  3.3918034E+01  3.4925267E+01  3.5039919E+01  3.5072727E+01  1.0420246E+03  3.5074444E+01  3.5042613E+01  3.4925091E+01  3.3918135E+01  3.1627511E+01  2.9267793E+00
  3.3454077E+01  3.5731480E+01  3.6737521E+01  3.6849636E+01  3.6884732E+01  1.0996304E+03  3.6886475E+01  3.6852376E+01  3.6737344E+01  3.5731582E+01  3.3454119E+01  3.1466830E+00
  3.5356470E+01  3.7620555E+01  3.8625656E+01  3.8735002E+01  3.8772620E+01  1.1594086E+03  3.8774388E+01  3.8737788E+01  3.8625478E+01  3.7620659E+01  3.5356512E+01  3.3819990E+00
  3.7336786E+01  3.9587375E+01  4.0591808E+01  4.0698133E+01  4.0738523E+01  1.2213976E+03  4.0740318E+01  4.0700966E+01  4.0591628E+01  3.9587480E+01  3.7336829E+01  3.6337139E+00
  3.9397180E+01  4.1634072E+01  4.2638129E+01  4.2741160E+01  4.2784598E+01  1.2856347E+03  4.2786418E+01  4.2744039E+01  4.2637947E+01  4.1634178E+01  3.9397224E+01  3.9028720E+00
  4.1539825E+01  4.3762793E+01  4.4766790E+01  4.4866229E+01  4.4913013E+01  1.3521570E+03  4.4914859E+01  4.4869156E+01  4.4766607E+01  4.3762900E+01  4.1539870E+01  4.1905785E+00
  4.3766910E+01  4.5975700E+01  4.6979978E+01  4.7075501E+01  4.7125955E+01  1.4210008E+03  4.7127828E+01  4.7078477E+01  4.6979794E+01  4.5975808E+01  4.3766955E+01  4.4980025E+00
  4.6080637E+01  4.8274967E+01  4.9279895E+01  4.9371152E+01  4.9425626E+01  1.4922016E+03  4.9427526E+01  4.9374176E+01  4.9279709E+01  4.8275076E+01  4.6080683E+01  4.8263809E+00
  4.8483223E+01  5.0662781E+01  5.1668754E+01  5.1755367E+01  5.1814240E+01  1.5657943E+03  5.1816168E+01  5.1758440E+01  5.1668566E+01  5.0662891E+01  4.8483270E+01  5.1770216E+00
  5.0976897E+01  5.3141338E+01  5.4148782E+01  5.4230340E+01  5.4294024E+01  1.6418130E+03  5.4295980E+01  5.4233464E+01  5.4148593E+01  5.3141449E+01  5.0976944E+01  5.5513076E+00
  5.3563896E+01  5.5712842E+01  5.6722218E+01  5.6798277E+01  5.6867215E+01  1.7202910E+03  5.6869199E+01  5.6801451E+01  5.6722027E+01  5.5712954E+01  5.3563943E+01  5.9507008E+00
  5.6246469E+01  5.8379504E+01  5.9391306E+01  5.9461389E+01  5.9536060E+01  1.8012607E+03  5.9538072E+01  5.9464614E+01  5.9391114E+01  5.8379618E+01  5.6246517E+01  6.3767464E+00
  5.9026873E+01  6.1143544E+01  6.2158303E+01  6.2221892E+01  6.2302813E+01  1.8847538E+03  6.2304853E+01  6.2225169E+01  6.2158109E+01  6.1143658E+01  5.9026921E+01  6.8310770E+00
  6.1907369E+01  6.4007180E+01  6.5025467E+01  6.5082007E+01  6.5169735E+01  1.9708010E+03  6.5171804E+01  6.5085337E+01  6.5025272E+01  6.4007296E+01  6.1907418E+01  7.3154176E+00
  1.8970726E+00  4.3529387E+00  5.3897798E+00  5.5284195E+00  5.5419342E+00  9.9958099E+01  5.5431229E+00  5.5301927E+00  5.3896153E+00  4.3530001E+00  1.8970825E+00  2.6493398E-01
  2.2600897E+00  4.7030630E+00  5.7359848E+00  5.8742356E+00  5.8878378E+00  1.0995542E+02  5.8890496E+00  5.8760473E+00  5.7358200E+00  4.7031267E+00  2.2601014E+00  2.8452727E-01
  2.6439294E+00  5.0741531E+00  6.1032045E+00  6.2410630E+00  6.2547583E+00  1.2074083E+02  6.2559932E+00  6.2429135E+00  6.1030393E+00  5.0742190E+00  2.6439428E+00  3.0582276E-01
  3.0496459E+00  5.4672566E+00  6.4924861E+00  6.6299476E+00  6.6437430E+00  1.3234765E+02  6.6450011E+00  6.6318373E+00  6.4923204E+00  5.4673247E+00  3.0496610E+00  3.2894871E-01
  3.4783204E+00  5.8834484E+00  6.9049041E+00  7.0419627E+00  7.0558660E+00  1.4480947E+02  7.0571475E+00  7.0438917E+00  6.9047379E+00  5.8835186E+00  3.4783370E+00  3.5404224E-01
  3.9310607E+00  6.3238303E+00  7.3415601E+00  7.4782083E+00  7.4922291E+00  1.5816014E+02  7.4935341E+00  7.4801771E+00  7.3413933E+00  6.3239025E+00  3.9310789E+00  3.8124988E-01
  4.4090018E+00  6.7895311E+00  7.8035831E+00  7.9398119E+00  7.9539612E+00  1.7243374E+02  7.9552898E+00  7.9418207E+00  7.8034157E+00  6.7896053E+00  4.4090215E+00  4.1072814E-01
  4.9133056E+00  7.2817067E+00  8.2921294E+00  8.4279278E+00  8.4422184E+00  1.8766452E+02  8.4435708E+00  8.4299770E+00  8.2919613E+00  7.2817828E+00  4.9133268E+00  4.4264410E-01
  5.4451608E+00  7.8015395E+00  8.8083823E+00  8.9437373E+00  8.9581840E+00  2.0388692E+02  8.9595603E+00  8.9458272E+00  8.8082135E+00  7.8016176E+00  5.4451834E+00  4.7717605E-01
  6.0057827E+00  8.3502391E+00  9.3535522E+00  9.4884485E+00  9.5030683E+00  2.2113549E+02  9.5044687E+00  9.4905795E+00  9.3533825E+00  8.3503190E+00  6.0058066E+00  5.1451419E-01
  6.5964134E+00  8.9290412E+00  9.9288761E+00  1.0063296E+01  1.0078108E+01  2.3944489E+02  1.0079533E+01  1.0065469E+01  9.9287056E+00  8.9291230E+00  6.5964386E+00  5.5486129E-01
  7.2183212E+00  9.5392082E+00  1.0535618E+01  1.0669541E+01  1.0684568E+01  2.5884989E+02  1.0686017E+01  1.0671755E+01  1.0535447E+01  9.5392918E+00  7.2183477E+00  5.9843347E-01
  7.8728007E+00  1.0182028E+01  1.1175068E+01  1.1308471E+01  1.1323738E+01  2.7938525E+02  1.1325212E+01  1.1310727E+01  1.1174896E+01  1.0182114E+01  7.8728285E+00  6.4546093E-01
  8.5611724E+00  1.0858816E+01  1.1848543E+01  1.1981398E+01  1.1996934E+01  3.0108580E+02  1.1998432E+01  1.1983697E+01  1.1848369E+01  1.0858903E+01  8.5612014E+00  6.9618886E-01
  9.2847823E+00  1.1570909E+01  1.2557384E+01  1.2689661E+01  1.2705497E+01  3.2398633E+02  1.2707021E+01  1.2692003E+01  1.2557210E+01  1.1570998E+01  9.2848125E+00  7.5087821E-01
  1.0045002E+01  1.2319674E+01  1.3302960E+01  1.3434624E+01  1.3450797E+01  3.4812161E+02  1.3452345E+01  1.3437010E+01  1.3302784E+01  1.2319764E+01  1.0045033E+01  8.0980666E-01
  1.0843227E+01  1.3106499E+01  1.4086662E+01  1.4217674E+01  1.4234225E+01  3.7352632E+02  1.4235799E+01  1.4220104E+01  1.4086485E+01  1.3106591E+01  1.0843259E+01  8.7326957E-01
  1.1680879E+01  1.3932798E+01  1.4909909E+01  1.5040225E+01  1.5057198E+01  4.0023508E+02  1.5058798E+01  1.5042700E+01  1.4909731E+01  1.3932891E+01  1.1680912E+01  9.4158095E-01
  1.2559401E+01  1.4800006E+01  1.5774141E+01  1.5903712E+01  1.5921158E+01  4.2828234E+02  1.5922784E+01  1.5906231E+01  1.5773962E+01  1.4800101E+01  1.2559436E+01  1.0150746E+00
  1.3480263E+01  1.5709586E+01  1.6680823E+01  1.6809595E+01  1.6827570E+01  4.5770243E+02  1.6829222E+01  1.6812159E+01  1.6680643E+01  1.5709682E+01  1.3480299E+01  1.0941050E+00
  1.4444955E+01  1.6663018E+01  1.7631444E+01  1.7759354E+01  1.7777922E+01  4.8852949E+02  1.7779600E+01  1.7761965E+01  1.7631263E+01  1.6663116E+01  1.4444992E+01  1.1790489E+00
  1.5454991E+01  1.7661807E+01  1.8627515E+01  1.8754495E+01  1.8773725E+01  5.2079743E+02  1.8775429E+01  1.8757152E+01  1.8627332E+01  1.7661907E+01  1.5455028E+01  1.2703061E+00
  1.6511905E+01  1.8707480E+01  1.9670567E+01  1.9796543E+01  1.9816510E+01  5.5453994E+02  1.9818241E+01  1.9799246E+01  1.9670383E+01  1.8707581E+01  1.6511944E+01  1.3683010E+00
  1.7617255E+01  1.9801583E+01  2.0762155E+01  2.0887042E+01  2.0907832E+01  5.8979043E+02  2.0909590E+01  2.0889793E+01  2.0761970E+01  1.9801685E+01  1.7617295E+01  1.4734839E+00
  1.8772618E+01  2.0945681E+01  2.1903853E+01  2.2027558E+01  2.2049265E+01  6.2658200E+02  2.2051050E+01  2.2030357E+01  2.1903666E+01  2.0945785E+01  1.8772658E+01  1.5863323E+00
  1.9979588E+01  2.2141361E+01  2.3097254E+01  2.3219677E+01  2.3242404E+01  6.6494743E+02  2.3244216E+01  2.3222525E+01  2.3097066E+01  2.2141466E+01  1.9979630E+01  1.7073526E+00
  2.1239783E+01  2.3390226E+01  2.4343974E+01  2.4465001E+01  2.4488861E+01  7.0491915E+02  2.4490700E+01  2.4467898E+01  2.4343784E+01  2.3390332E+01  2.1239825E+01  1.8370816E+00
  2.2554836E+01  2.4693897E+01  2.5645642E+01  2.5765151E+01  2.5790267E+01  7.4652918E+02  2.5792135E+01  2.5768097E+01  2.5645451E+01  2.4694004E+01  2.2554879E+01  1.9760881E+00
  2.3926398E+01  2.6054011E+01  2.7003907E+01  2.7121764E+01  2.7148273E+01  7.8980916E+02  2.7150169E+01  2.7124760E+01  2.7003715E+01  2.6054120E+01  2.3926442E+01  2.1249745E+00
  2.5356137E+01  2.7472222E+01  2.8420436E+01  2.8536492E+01  2.8564543E+01  8.3479026E+02  2.8566467E+01  2.8539539E+01  2.8420242E+01  2.7472332E+01  2.5356181E+01  2.2843790E+00
  2.6845735E+01  2.8950197E+01  2.9896910E+01  3.0011003E+01  3.0040758E+01  8.8150318E+02  3.0042711E+01  3.0014101E+01  2.9896715E+01  2.8950309E+01  2.6845781E+01  2.4549772E+00
  2.8396892E+01  3.0489619E+01  3.1435025E+01  3.1546978E+01  3.1578615E+01  9.2997812E+02  3.1580598E+01  3.1550128E+01  3.1434828E+01  3.0489732E+01  2.8396938E+01  2.6374841E+00
  3.0011317E+01  3.2092182E+01  3.3036490E+01  3.3146112E+01  3.3179824E+01  9.8024476E+02  3.3181835E+01  3.3149314E+01  3.3036291E+01  3.2092297E+01  3.0011364E+01  2.8326564E+00
  3.1690737E+01  3.3759592E+01  3.4703028E+01  3.4810109E+01  3.4846107E+01  1.0323322E+03  3.4848148E+01  3.4813364E+01  3.4702827E+01  3.3759708E+01  3.1690784E+01  3.0412945E+00
  3.3436886E+01  3.5493566E+01  3.6436374E+01  3.6540685E+01  3.6579198E+01  1.0862691E+03  3.6581269E+01  3.6543995E+01  3.6436172E+01  3.5493682E+01  3.3436934E+01  3.2642450E+00
  3.5251513E+01  3.7295829E+01  3.8238273E+01  3.8339568E+01  3.8380844E+01  1.1420832E+03  3.8382945E+01  3.8342931E+01  3.8238069E+01  3.7295946E+01  3.5251562E+01  3.5024031E+00
  3.7136373E+01  3.9168116E+01  4.0110481E+01  4.0208489E+01  4.0252798E+01  1.1998019E+03  4.0254930E+01  4.0211908E+01  4.0110275E+01  3.9168234E+01  3.7136423E+01  3.7567150E+00
  3.9093233E+01  4.1112168E+01  4.2054760E+01  4.2149191E+01  4.2196826E+01  1.2594519E+03  4.2198988E+01  4.2152666E+01  4.2054553E+01  4.1112288E+01  3.9093283E+01  4.0281808E+00
  4.1123863E+01  4.3129733E+01  4.4072882E+01  4.4163421E+01  4.4214697E+01  1.3210591E+03  4.4216891E+01  4.4166952E+01  4.4072673E+01  4.3129855E+01  4.1123914E+01  4.3178573E+00
  4.3230044E+01  4.5222564E+01  4.6166625E+01  4.6252930E+01  4.6308190E+01  1.3846487E+03  4.6310415E+01  4.6256518E+01  4.6166415E+01  4.5222686E+01  4.3230096E+01  4.6268606E+00
  4.5413560E+01  4.7392415E+01  4.8337772E+01  4.8419473E+01  4.8479086E+01  1.4502452E+03  4.8481344E+01  4.8423119E+01  4.8337559E+01  4.7392538E+01  4.5413612E+01  4.9563700E+00
  4.7676198E+01  4.9641045E+01  5.0588108E+01  5.0664808E+01  5.0729174E+01  1.5178725E+03  5.0731464E+01  5.0668513E+01  5.0587894E+01  4.9641169E+01  4.7676251E+01  5.3076305E+00
  5.0019750E+01  5.1970211E+01  5.2919425E+01  5.2990694E+01  5.3060242E+01  1.5875534E+03  5.3062564E+01  5.2994458E+01  5.2919209E+01  5.1970337E+01  5.0019803E+01  5.6819566E+00
  5.2446007E+01  5.4381674E+01  5.5333511E+01  5.5398887E+01  5.5474082E+01  1.6593102E+03  5.5476437E+01  5.5402712E+01  5.5333294E+01  5.4381800E+01  5.2446061E+01  6.0807358E+00
  5.4956763E+01  5.6877187E+01  5.7832161E+01  5.7891145E+01  5.7972485E+01  1.7331641E+03  5.7974872E+01  5.7895030E+01  5.7831941E+01  5.6877315E+01  5.4956818E+01  6.5054328E+00
  1.7344842E+00  3.9818583E+00  4.9572597E+00  5.0907203E+00  5.1051997E+00  9.2122068E+01  5.1065722E+00  5.0927883E+00  4.9570773E+00  3.9819273E+00  1.7344953E+00  2.4863988E-01
  2.0671164E+00  4.3028736E+00  5.2746630E+00  5.4077610E+00  5.4222962E+00  1.0131995E+02  5.4236952E+00  5.4098740E+00  5.2744800E+00  4.3029451E+00  2.0671295E+00  2.6658658E-01
  2.4184480E+00  4.6427085E+00  5.6109273E+00  5.7436602E+00  5.7582566E+00  1.1121891E+02  5.7596823E+00  5.7458186E+00  5.6107438E+00  4.6427825E+00  2.4184630E+00  2.8607183E-01
  2.7893915E+00  5.0022701E+00  5.9669596E+00  6.0993235E+00  6.1139877E+00  1.2184702E+02  6.1154402E+00  6.1015276E+00  5.9667754E+00  5.0023464E+00  2.7894084E+00  3.0720960E-01
  3.1808802E+00  5.3824866E+00  6.3436878E+00  6.4756777E+00  6.4904173E+00  1.3323245E+02  6.4918969E+00  6.4779279E+00  6.3435029E+00  5.3825652E+00  3.1808989E+00  3.3012155E-01
  3.5938688E+00  5.7843073E+00  6.7420615E+00  6.8736709E+00  6.8884950E+00  1.4540347E+02  6.8900016E+00  6.8759676E+00  6.7418759E+00  5.7843883E+00  3.5938891E+00  3.5493754E-01
  4.0293327E+00  6.2087028E+00  7.1630514E+00  7.2942724E+00  7.3091913E+00  1.5838842E+02  7.3107253E+00  7.2966159E+00  7.1628650E+00  6.2087859E+00  4.0293547E+00  3.8179607E-01
  4.4882685E+00  6.6566643E+00  7.6076495E+00  7.7384722E+00  7.7534982E+00  1.7221566E+02  7.7550596E+00  7.7408630E+00  7.6074622E+00  6.6567496E+00  4.4882921E+00  4.1084482E-01
  4.9716933E+00  7.1292040E+00  8.0768688E+00  8.2072815E+00  8.2224284E+00  1.8691360E+02  8.2240175E+00  8.2097199E+00  8.0766805E+00  7.1292914E+00  4.9717185E+00  4.4224120E-01
  5.4806449E+00  7.6273545E+00  8.5717429E+00  8.7017317E+00  8.7170156E+00  2.0251061E+02  8.7186325E+00  8.7042182E+00  8.5715536E+00  7.6274439E+00  5.4806716E+00  4.7615288E-01
  6.0161815E+00  8.1521686E+00  9.0933260E+00  9.2228747E+00  9.2383140E+00  2.1903506E+02  9.2399589E+00  9.2254098E+00  9.0931357E+00  8.1522600E+00  6.0162097E+00  5.1275842E-01
  6.5793813E+00  8.7047193E+00  9.6426927E+00  9.7717826E+00  9.7873980E+00  2.3651527E+02  9.7890711E+00  9.7743666E+00  9.6425013E+00  8.7048127E+00  6.5794109E+00  5.5224788E-01
  7.1713423E+00  9.2860992E+00  1.0220937E+01  1.0349547E+01  1.0365362E+01  2.5497946E+02  1.0367063E+01  1.0352180E+01  1.0220745E+01  9.2861944E+00  7.1713733E+00  5.9482348E-01
  7.7931821E+00  9.8974202E+00  1.0829175E+01  1.0957279E+01  1.0973320E+01  2.7445580E+02  1.0975050E+01  1.0959962E+01  1.0828981E+01  9.8975173E+00  7.7932144E+00  6.4070031E-01
  8.4460374E+00  1.0539813E+01  1.1468537E+01  1.1596108E+01  1.1612406E+01  2.9497230E+02  1.1614165E+01  1.1598842E+01  1.1468342E+01  1.0539912E+01  8.4460710E+00  6.9010701E-01
  9.1310635E+00  1.1214428E+01  1.2140178E+01  1.2267184E+01  1.2283771E+01  3.1655685E+02  1.2285560E+01  1.2269969E+01  1.2139982E+01  1.1214528E+01  9.1310983E+00  7.4328661E-01
  9.8494342E+00  1.1922431E+01  1.2845268E+01  1.2971673E+01  1.2988588E+01  3.3923716E+02  1.2990405E+01  1.2974509E+01  1.2845071E+01  1.1922533E+01  9.8494703E+00  8.0049724E-01
