  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  4.9608264E+00  5.4057332E+00  5.7578758E+00  5.8604428E+00  5.8488795E+00  1.3002020E+02  5.8741595E+00  5.9077374E+00  5.7562568E+00  5.4059963E+00  4.9609346E+00  6.1147673E-01
  5.1163723E+00  5.5582957E+00  5.9098804E+00  6.0115182E+00  6.0008258E+00  1.3304396E+02  6.0264302E+00  6.0594287E+00  5.9082533E+00  5.5585570E+00  5.1164801E+00  6.4094103E-01
  5.2736743E+00  5.7125732E+00  6.0636556E+00  6.1643097E+00  6.1545435E+00  1.3606936E+02  6.1804743E+00  6.2128408E+00  6.0620204E+00  5.7128326E+00  5.2737817E+00  6.7172225E-01
  5.4326967E+00  5.8685269E+00  6.2191652E+00  6.3187784E+00  6.3099964E+00  1.3909504E+02  6.3362558E+00  6.3679347E+00  6.2175221E+00  5.8687843E+00  5.4328036E+00  7.0387155E-01
  5.5934023E+00  6.0261166E+00  6.3763719E+00  6.4748839E+00  6.4671473E+00  1.4211964E+02  6.4937372E+00  6.5246702E+00  6.3747210E+00  6.0263720E+00  5.5935087E+00  7.3744180E-01
  3.8515242E-01  8.9354574E-01  1.2713365E+00  1.3877930E+00  1.3635649E+00  2.4463898E+01  1.3796546E+00  1.4179902E+00  1.2698694E+00  8.9378165E-01  3.8519012E-01  8.7030699E-02
  4.4926714E-01  9.5491086E-01  1.3311301E+00  1.4474524E+00  1.4232695E+00  2.6059092E+01  1.4396596E+00  1.4782004E+00  1.3296560E+00  9.5515117E-01  4.4931049E-01  9.0588615E-02
  5.1504419E-01  1.0179641E+00  1.3926267E+00  1.5088112E+00  1.4846790E+00  2.7696526E+01  1.5013705E+00  1.5401121E+00  1.3911453E+00  1.0182084E+00  5.1509277E-01  9.4353500E-02
  5.8249691E-01  1.0827175E+00  1.4558383E+00  1.5718809E+00  1.5478055E+00  2.9375196E+01  1.5647993E+00  1.6037368E+00  1.4543493E+00  1.0829654E+00  5.8255037E-01  9.8335158E-02
  6.5163737E-01  1.1491818E+00  1.5207753E+00  1.6366719E+00  1.6126594E+00  3.1094078E+01  1.6299565E+00  1.6690850E+00  1.5192786E+00  1.1494330E+00  6.5169536E-01  1.0254379E-01
  7.2247631E-01  1.2173666E+00  1.5874474E+00  1.7031931E+00  1.6792501E+00  3.2852124E+01  1.6968515E+00  1.7361658E+00  1.5859427E+00  1.2176207E+00  7.2253849E-01  1.0699002E-01
  7.9502313E-01  1.2872801E+00  1.6558626E+00  1.7714525E+00  1.7475857E+00  3.4648268E+01  1.7654927E+00  1.8049872E+00  1.6543498E+00  1.2875367E+00  7.9508920E-01  1.1168489E-01
  8.6928595E-01  1.3589291E+00  1.7260278E+00  1.8414564E+00  1.8176732E+00  3.6481424E+01  1.8358868E+00  1.8755556E+00  1.7245069E+00  1.3591880E+00  8.6935562E-01  1.1663989E-01
  9.4527155E-01  1.4323193E+00  1.7979488E+00  1.9132100E+00  1.8895180E+00  3.8350488E+01  1.9080395E+00  1.9478765E+00  1.7964195E+00  1.4325802E+00  9.4534455E-01  1.2186695E-01
  1.0229854E+00  1.5074549E+00  1.8716300E+00  1.9867174E+00  1.9631246E+00  4.0254340E+01  1.9819553E+00  2.0219538E+00  1.8700922E+00  1.5077176E+00  1.0230615E+00  1.2737848E-01
  1.1024317E+00  1.5843390E+00  1.9470744E+00  2.0619811E+00  2.0384960E+00  4.2191844E+01  2.0576372E+00  2.0977902E+00  1.9455281E+00  1.5846031E+00  1.1025106E+00  1.3318737E-01
  1.1836132E+00  1.6629732E+00  2.0242840E+00  2.1390024E+00  2.1156340E+00  4.4161850E+01  2.1350872E+00  2.1753872E+00  2.0227291E+00  1.6632386E+00  1.1836947E+00  1.3930702E-01
  1.2665315E+00  1.7433579E+00  2.1032594E+00  2.2177815E+00  2.1945394E+00  4.6163196E+01  2.2143058E+00  2.2547449E+00  2.1016958E+00  1.7436243E+00  1.2666154E+00  1.4575131E-01
  1.3511869E+00  1.8254921E+00  2.1839999E+00  2.2983170E+00  2.2752112E+00  4.8194705E+01  2.2952925E+00  2.3358621E+00  2.1824275E+00  1.8257593E+00  1.3512729E+00  1.5253469E-01
  1.4375782E+00  1.9093737E+00  2.2665036E+00  2.3806064E+00  2.3576477E+00  5.0255192E+01  2.3780452E+00  2.4187364E+00  2.2649224E+00  1.9096414E+00  1.4376662E+00  1.5967214E-01
  1.5257030E+00  1.9949989E+00  2.3507674E+00  2.4646460E+00  2.4418455E+00  5.2343461E+01  2.4625608E+00  2.5033640E+00  2.3491774E+00  1.9952671E+00  1.5257928E+00  1.6717919E-01
  1.6155578E+00  2.0823631E+00  2.4367867E+00  2.5504304E+00  2.5278002E+00  5.4458308E+01  2.5488348E+00  2.5897398E+00  2.4351879E+00  2.0826315E+00  1.6156492E+00  1.7507195E-01
  1.7071375E+00  2.1714600E+00  2.5245560E+00  2.6379534E+00  2.6155061E+00  5.6598520E+01  2.6368617E+00  2.6778575E+00  2.5229483E+00  2.1717284E+00  1.7072304E+00  1.8336716E-01
  1.8004359E+00  2.2622821E+00  2.6140683E+00  2.7272072E+00  2.7049562E+00  5.8762878E+01  2.7266344E+00  2.7677095E+00  2.6124517E+00  2.2625504E+00  1.8005301E+00  1.9208214E-01
  1.8954455E+00  2.3548207E+00  2.7053154E+00  2.8181828E+00  2.7961422E+00  6.0950159E+01  2.8181447E+00  2.8592867E+00  2.7036899E+00  2.3550887E+00  1.8955409E+00  2.0123486E-01
  1.9921574E+00  2.4490658E+00  2.7982879E+00  2.9108700E+00  2.8890548E+00  6.3159133E+01  2.9113832E+00  2.9525791E+00  2.7966535E+00  2.4493333E+00  1.9922539E+00  2.1084393E-01
  2.0905618E+00  2.5450060E+00  2.8929752E+00  3.0052571E+00  2.9836833E+00  6.5388567E+01  3.0063394E+00  3.0475751E+00  2.8913319E+00  2.5452729E+00  2.0906591E+00  2.2092866E-01
  2.1906472E+00  2.6426287E+00  2.9893653E+00  3.1013314E+00  3.0800157E+00  6.7637227E+01  3.1030012E+00  3.1442619E+00  2.9877132E+00  2.6428949E+00  2.1907453E+00  2.3150902E-01
  2.2924012E+00  2.7419200E+00  3.0874452E+00  3.1990788E+00  3.1780390E+00  6.9903876E+01  3.2013557E+00  3.2426256E+00  3.0857843E+00  2.7421854E+00  2.2925000E+00  2.4260571E-01
  2.3958100E+00  2.8428649E+00  3.1872007E+00  3.2984840E+00  3.2777388E+00  7.2187276E+01  3.3013885E+00  3.3426510E+00  3.1855309E+00  2.8431293E+00  2.3959094E+00  2.5424017E-01
  2.5008587E+00  2.9454469E+00  3.2886162E+00  3.3995305E+00  3.3790997E+00  7.4486191E+01  3.4030841E+00  3.4443214E+00  3.2869377E+00  2.9457103E+00  2.5009585E+00  2.6643458E-01
  2.6075312E+00  3.0496485E+00  3.3916751E+00  3.5022003E+00  3.4821050E+00  7.6799385E+01  3.5064260E+00  3.5476192E+00  3.3899879E+00  3.0499107E+00  2.6076313E+00  2.7921191E-01
  2.7158100E+00  3.1554508E+00  3.4963597E+00  3.6064747E+00  3.5867368E+00  7.9125625E+01  3.6113964E+00  3.6525255E+00  3.4946639E+00  3.1557117E+00  2.7159104E+00  2.9259593E-01
  2.8256767E+00  3.2628338E+00  3.6026509E+00  3.7123332E+00  3.6929762E+00  8.1463681E+01  3.7179762E+00  3.7590201E+00  3.6009465E+00  3.2630933E+00  2.8257772E+00  3.0661124E-01
  2.9371116E+00  3.3717763E+00  3.7105287E+00  3.8197546E+00  3.8008031E+00  8.3812326E+01  3.8261453E+00  3.8670816E+00  3.7088158E+00  3.3720343E+00  2.9372123E+00  3.2128326E-01
  3.0500941E+00  3.4822559E+00  3.8199719E+00  3.9287163E+00  3.9101962E+00  8.6170339E+01  3.9358827E+00  3.9766876E+00  3.8182505E+00  3.4825123E+00  3.0501947E+00  3.3663834E-01
  3.1646021E+00  3.5942489E+00  3.9309581E+00  4.0391946E+00  4.0211332E+00  8.8536505E+01  4.0471659E+00  4.0878144E+00  3.9292284E+00  3.5945037E+00  3.1647027E+00  3.5270367E-01
  3.2806127E+00  3.7077307E+00  4.0434641E+00  4.1511645E+00  4.1335908E+00  9.0909615E+01  4.1599716E+00  4.2004371E+00  4.0417261E+00  3.7079837E+00  3.2807132E+00  3.6950740E-01
  3.3981018E+00  3.8226755E+00  4.1574654E+00  4.2646001E+00  4.2475444E+00  9.3288467E+01  4.2742753E+00  4.3145299E+00  4.1557192E+00  3.8229266E+00  3.3982021E+00  3.8707862E-01
  3.5170444E+00  3.9390561E+00  4.2729364E+00  4.3794743E+00  4.3629686E+00  9.5671868E+01  4.3900516E+00  4.4300656E+00  4.2711821E+00  3.9393054E+00  3.5171444E+00  4.0544741E-01
  3.6374142E+00  4.0568447E+00  4.3898508E+00  4.4957588E+00  4.4798368E+00  9.8058633E+01  4.5072739E+00  4.5470161E+00  4.3880884E+00  4.0570920E+00  3.6375138E+00  4.2464486E-01
  3.7591841E+00  4.1760120E+00  4.5081809E+00  4.6134244E+00  4.5981216E+00  1.0044759E+02  4.6259148E+00  4.6653521E+00  4.5064106E+00  4.1762572E+00  3.7592833E+00  4.4470308E-01
  3.8823258E+00  4.2965278E+00  4.6278983E+00  4.7324407E+00  4.7177943E+00  1.0283757E+02  4.7459457E+00  4.7850435E+00  4.6261201E+00  4.2967709E+00  3.8824246E+00  4.6565526E-01
  4.0068104E+00  4.4183609E+00  4.7489735E+00  4.8527764E+00  4.8388256E+00  1.0522742E+02  4.8673372E+00  4.9060588E+00  4.7471876E+00  4.4186018E+00  4.0069087E+00  4.8753570E-01
  4.1326077E+00  4.5414790E+00  4.8713762E+00  4.9743991E+00  4.9611850E+00  1.0761601E+02  4.9900588E+00  5.0283658E+00  4.8695827E+00  4.5417177E+00  4.1327055E+00  5.1037981E-01
  4.2596867E+00  4.6658488E+00  4.9950752E+00  5.0972753E+00  5.0848413E+00  1.1000220E+02  5.1140794E+00  5.1519311E+00  4.9932741E+00  4.6660853E+00  4.2597839E+00  5.3422418E-01
  4.3880155E+00  4.7914363E+00  5.1200381E+00  5.2213708E+00  5.2097622E+00  1.1238487E+02  5.2393668E+00  5.2767203E+00  5.1182296E+00  4.7916703E+00  4.3881121E+00  5.5910659E-01
  4.5175614E+00  4.9182060E+00  5.2462320E+00  5.3466502E+00  5.3359147E+00  1.1476294E+02  5.3658878E+00  5.4026983E+00  5.2444162E+00  4.9184377E+00  4.5176573E+00  5.8506606E-01
  4.6482908E+00  5.0461220E+00  5.3736230E+00  5.4730773E+00  5.4632649E+00  1.1713530E+02  5.4936086E+00  5.5298289E+00  5.3718001E+00  5.0463512E+00  4.6483859E+00  6.1214287E-01
  4.7801692E+00  5.1751472E+00  5.5021765E+00  5.6006149E+00  5.5917781E+00  1.1950089E+02  5.6224946E+00  5.6580750E+00  5.5003465E+00  5.1753739E+00  4.7802636E+00  6.4037861E-01
  3.4950534E-01  8.1447331E-01  1.1695323E+00  1.2854302E+00  1.2601955E+00  2.2464482E+01  1.2790195E+00  1.3207647E+00  1.1678629E+00  8.1469980E-01  3.4954148E-01  8.1518103E-02
  4.0659043E-01  8.6899527E-01  1.2225035E+00  1.3382300E+00  1.3130999E+00  2.3853731E+01  1.3322692E+00  1.3741949E+00  1.2208263E+00  8.6922545E-01  4.0663187E-01  8.4706992E-02
  4.6501904E-01  9.2488496E-01  1.2768572E+00  1.3924093E+00  1.3673886E+00  2.5275103E+01  1.3869040E+00  1.4290068E+00  1.2751720E+00  9.2511843E-01  4.6506538E-01  8.8075073E-02
  5.2479758E-01  9.8214758E-01  1.3325985E+00  1.4479730E+00  1.4230666E+00  2.6727591E+01  1.4429291E+00  1.4852053E+00  1.3309052E+00  9.8238396E-01  5.2484845E-01  9.1630514E-02
  5.8593131E-01  1.0407872E+00  1.3897314E+00  1.5049246E+00  1.4801377E+00  2.8210177E+01  1.5003484E+00  1.5427939E+00  1.3880298E+00  1.0410261E+00  5.8598635E-01  9.5381800E-02
  6.4842436E-01  1.1008068E+00  1.4482587E+00  1.5632665E+00  1.5386047E+00  2.9721833E+01  1.5591646E+00  1.6017754E+00  1.4465487E+00  1.1010480E+00  6.4848324E-01  9.9337746E-02
  7.1227968E-01  1.1622083E+00  1.5081822E+00  1.6230003E+00  1.5984694E+00  3.1261521E+01  1.6193797E+00  1.6621512E+00  1.5064636E+00  1.1624513E+00  7.1234210E-01  1.0350750E-01
  7.7749912E-01  1.2249923E+00  1.5695025E+00  1.6841261E+00  1.6597323E+00  3.2828194E+01  1.6809942E+00  1.7239218E+00  1.5677753E+00  1.2252368E+00  7.7756478E-01  1.0790058E-01
  8.4408340E-01  1.2891584E+00  1.6322194E+00  1.7466432E+00  1.7223931E+00  3.4420799E+01  1.7440079E+00  1.7870864E+00  1.6304835E+00  1.2894043E+00  8.4415202E-01  1.1252682E-01
  9.1203209E-01  1.3547052E+00  1.6963313E+00  1.8105498E+00  1.7864503E+00  3.6038275E+01  1.8084193E+00  1.8516433E+00  1.6945867E+00  1.3549521E+00  9.1210342E-01  1.1739647E-01
  9.8134369E-01  1.4216300E+00  1.7618358E+00  1.8758429E+00  1.8519014E+00  3.7679556E+01  1.8742259E+00  1.9175896E+00  1.7600824E+00  1.4218777E+00  9.8141748E-01  1.2252014E-01
  1.0520156E+00  1.4899293E+00  1.8287294E+00  1.9425183E+00  1.9187427E+00  3.9343570E+01  1.9414243E+00  1.9849214E+00  1.8269672E+00  1.4901775E+00  1.0520916E+00  1.2790883E-01
  1.1240440E+00  1.5595981E+00  1.8970075E+00  2.0105711E+00  1.9869696E+00  4.1029244E+01  2.0100096E+00  2.0536336E+00  1.8952363E+00  1.5598466E+00  1.1241220E+00  1.3357394E-01
  1.1974242E+00  1.6306306E+00  1.9666643E+00  2.0799951E+00  2.0565765E+00  4.2735500E+01  2.0799765E+00  2.1237201E+00  1.9648843E+00  1.6308793E+00  1.1975040E+00  1.3952729E-01
  1.2721502E+00  1.7030199E+00  2.0376932E+00  2.1507829E+00  2.1275566E+00  4.4461258E+01  2.1513180E+00  2.1951738E+00  2.0359044E+00  1.7032685E+00  1.2722317E+00  1.4578114E-01
  1.3482152E+00  1.7767580E+00  2.1100866E+00  2.2229263E+00  2.1999022E+00  4.6205436E+01  2.2240266E+00  2.2679865E+00  2.1082889E+00  1.7770062E+00  1.3482981E+00  1.5234817E-01
  1.4256110E+00  1.8518357E+00  2.1838356E+00  2.2964159E+00  2.2736044E+00  4.7966954E+01  2.2980935E+00  2.3421487E+00  2.1820291E+00  1.8520834E+00  1.4256953E+00  1.5924151E-01
  1.5043288E+00  1.9282429E+00  2.2589305E+00  2.3712413E+00  2.3486536E+00  4.9744729E+01  2.3735089E+00  2.4176503E+00  2.2571152E+00  1.9284900E+00  1.5044141E+00  1.6647478E-01
  1.5843583E+00  2.0059684E+00  2.3353606E+00  2.4473911E+00  2.4250389E+00  5.1537684E+01  2.4502622E+00  2.4944799E+00  2.3335365E+00  2.0062148E+00  1.5844446E+00  1.7406206E-01
  1.6656884E+00  2.0850001E+00  2.4131140E+00  2.5248528E+00  2.5027485E+00  5.3344738E+01  2.5283415E+00  2.5726250E+00  2.4112813E+00  2.0852455E+00  1.6657756E+00  1.8201791E-01
  1.7483071E+00  2.1653246E+00  2.4921782E+00  2.6036129E+00  2.5817697E+00  5.5164818E+01  2.6077341E+00  2.6520722E+00  2.4903368E+00  2.1655689E+00  1.7483950E+00  1.9035743E-01
  1.8322013E+00  2.2469278E+00  2.5725394E+00  2.6836570E+00  2.6620888E+00  5.6996851E+01  2.6884263E+00  2.7328072E+00  2.5706894E+00  2.2471708E+00  1.8322897E+00  1.9909620E-01
  1.9173568E+00  2.3297943E+00  2.6541830E+00  2.7649696E+00  2.7436911E+00  5.8839770E+01  2.7704035E+00  2.8148145E+00  2.6523245E+00  2.3300360E+00  1.9174457E+00  2.0825037E-01
  2.0037587E+00  2.4139079E+00  2.7370933E+00  2.8475342E+00  2.8265610E+00  6.0692512E+01  2.8536502E+00  2.8980778E+00  2.7352264E+00  2.4141481E+00  2.0038479E+00  2.1783662E-01
  2.0913908E+00  2.4992514E+00  2.8212539E+00  2.9313335E+00  2.9106819E+00  6.2554022E+01  2.9381497E+00  2.9825797E+00  2.8193786E+00  2.4994901E+00  2.0914802E+00  2.2787220E-01
  2.1802363E+00  2.5858066E+00  2.9066473E+00  3.0163490E+00  2.9960365E+00  6.4423247E+01  3.0238846E+00  3.0683018E+00  2.9047638E+00  2.5860436E+00  2.1803259E+00  2.3837495E-01
  2.2702774E+00  2.6735545E+00  2.9932552E+00  3.1025614E+00  3.0826063E+00  6.6299146E+01  3.1108367E+00  3.1552250E+00  2.9913636E+00  2.6737896E+00  2.2703670E+00  2.4936327E-01
  2.3614952E+00  2.7624749E+00  3.0810584E+00  3.1899506E+00  3.1703721E+00  6.8180683E+01  3.1989867E+00  3.2433290E+00  3.0791588E+00  2.7627081E+00  2.3615848E+00  2.6085623E-01
  2.4538702E+00  2.8525468E+00  3.1700369E+00  3.2784953E+00  3.2593139E+00  7.0066830E+01  3.2883146E+00  3.3325928E+00  3.1681293E+00  2.8527781E+00  2.4539596E+00  2.7287350E-01
  2.5473818E+00  2.9437485E+00  3.2601697E+00  3.3681736E+00  3.3494106E+00  7.1956570E+01  3.3787994E+00  3.4229944E+00  3.2582543E+00  2.9439777E+00  2.5474710E+00  2.8543538E-01
  2.6420088E+00  3.0360571E+00  3.3514352E+00  3.4589625E+00  3.4406406E+00  7.3848893E+01  3.4704194E+00  3.5145110E+00  3.3495120E+00  3.0362841E+00  2.6420977E+00  2.9856288E-01
  2.7377289E+00  3.1294491E+00  3.4438106E+00  3.5508382E+00  3.5329813E+00  7.5742803E+01  3.5631520E+00  3.6071188E+00  3.4418799E+00  3.1296739E+00  2.7378175E+00  3.1227766E-01
  2.8345192E+00  3.2239000E+00  3.5372728E+00  3.6437762E+00  3.6264093E+00  7.7637311E+01  3.6569740E+00  3.7007932E+00  3.5353346E+00  3.2241225E+00  2.8346074E+00  3.2660209E-01
  2.9323560E+00  3.3193845E+00  3.6317976E+00  3.7377510E+00  3.7209005E+00  7.9531441E+01  3.7518611E+00  3.7955090E+00  3.6298521E+00  3.3196046E+00  2.9324436E+00  3.4155927E-01
  3.0312147E+00  3.4158766E+00  3.7273601E+00  3.8327364E+00  3.8164300E+00  8.1424230E+01  3.8477885E+00  3.8912398E+00  3.7254074E+00  3.4160941E+00  3.0313018E+00  3.5717304E-01
  3.1310702E+00  3.5133492E+00  3.8239348E+00  3.9287054E+00  3.9129723E+00  8.3314726E+01  3.9447307E+00  3.9879588E+00  3.8219751E+00  3.5135642E+00  3.1311566E+00  3.7346801E-01
  3.2318963E+00  3.6117749E+00  3.9214953E+00  4.0256301E+00  4.0105009E+00  8.5201990E+01  4.0426613E+00  4.0856382E+00  3.9195287E+00  3.6119873E+00  3.2319821E+00  3.9046955E-01
  3.3336665E+00  3.7111251E+00  4.0200148E+00  4.1234820E+00  4.1089889E+00  8.7085097E+01  4.1415533E+00  4.1842494E+00  4.0180414E+00  3.7113348E+00  3.3337515E+00  4.0820386E-01
  3.4363534E+00  3.8113707E+00  4.1194655E+00  4.2222319E+00  4.2084087E+00  8.8963136E+01  4.2413791E+00  4.2837634E+00  4.1174855E+00  3.8115777E+00  3.4364376E+00  4.2669796E-01
  3.5399290E+00  3.9124819E+00  4.2198192E+00  4.3218498E+00  4.3087319E+00  9.0835209E+01  4.3421104E+00  4.3841501E+00  4.2178327E+00  3.9126862E+00  3.5400124E+00  4.4597971E-01
  3.6443646E+00  4.0144282E+00  4.3210469E+00  4.4223049E+00  4.4099296E+00  9.2700434E+01  4.4437183E+00  4.4853789E+00  4.3190542E+00  4.0146296E+00  3.6444473E+00  4.6607785E-01
  3.7496312E+00  4.1171783E+00  4.4231192E+00  4.5235660E+00  4.5119724E+00  9.4557945E+01  4.5461733E+00  4.5874186E+00  4.4211203E+00  4.1173769E+00  3.7497129E+00  4.8702201E-01
  3.8556988E+00  4.2207004E+00  4.5260059E+00  4.6256012E+00  4.6148300E+00  9.6406889E+01  4.6494452E+00  4.6902372E+00  4.5240011E+00  4.2208961E+00  3.8557796E+00  5.0884277E-01
  3.9625371E+00  4.3249620E+00  4.6296766E+00  4.7283777E+00  4.7184719E+00  9.8246431E+01  4.7535035E+00  4.7938023E+00  4.6276659E+00  4.3251547E+00  3.9626169E+00  5.3157162E-01
  4.0701151E+00  4.4299301E+00  4.7340999E+00  4.8318624E+00  4.8228669E+00  1.0007575E+02  4.8583170E+00  4.8980805E+00  4.7320836E+00  4.4301198E+00  4.0701940E+00  5.5524105E-01
  3.1614580E-01  7.4051981E-01  1.0729831E+00  1.1877189E+00  1.1625212E+00  2.0563784E+01  1.1845347E+00  1.2290000E+00  1.0710813E+00  7.4073089E-01  3.1617940E-01  7.6263343E-02
  3.6679460E-01  7.8878975E-01  1.1197267E+00  1.2342597E+00  1.2092168E+00  2.1766915E+01  1.2316273E+00  1.2762630E+00  1.1178167E+00  7.8900363E-01  3.6683300E-01  7.9115096E-02
  4.1851146E-01  8.3815015E-01  1.1675757E+00  1.2819034E+00  1.2570190E+00  2.2993670E+01  1.2798273E+00  1.3246308E+00  1.1656572E+00  8.3836643E-01  4.1855425E-01  8.2121365E-02
  4.7129763E-01  8.8860114E-01  1.2165300E+00  1.3306495E+00  1.3059278E+00  2.4243084E+01  1.3291349E+00  1.3741033E+00  1.2146030E+00  8.8881944E-01  4.7134445E-01  8.5288913E-02
  5.2515338E-01  9.4014192E-01  1.2665887E+00  1.3804967E+00  1.3559422E+00  2.5514188E+01  1.3795489E+00  1.4246792E+00  1.2646530E+00  9.4036189E-01  5.2520388E-01  8.8624752E-02
  5.8007801E-01  9.9277071E-01  1.3177497E+00  1.4314429E+00  1.4070601E+00  2.6806013E+01  1.4310676E+00  1.4763564E+00  1.3158054E+00  9.9299201E-01  5.8013186E-01  9.2136152E-02
  6.3606986E-01  1.0464848E+00  1.3700102E+00  1.4834847E+00  1.4592787E+00  2.8117588E+01  1.4836881E+00  1.5291318E+00  1.3680573E+00  1.0467071E+00  6.3612675E-01  9.5830653E-02
  6.9312630E-01  1.1012806E+00  1.4233667E+00  1.5366183E+00  1.5125943E+00  2.9447941E+01  1.5374068E+00  1.5830015E+00  1.4214051E+00  1.1015036E+00  6.9318595E-01  9.9716064E-02
  7.5124378E-01  1.1571535E+00  1.4778145E+00  1.5908386E+00  1.5670023E+00  3.0796104E+01  1.5922190E+00  1.6379607E+00  1.4758443E+00  1.1573770E+00  7.5130593E-01  1.0380048E-01
  8.1041782E-01  1.2140980E+00  1.5333482E+00  1.6461397E+00  1.6224971E+00  3.2161107E+01  1.6481194E+00  1.6940035E+00  1.5313693E+00  1.2143217E+00  8.1048220E-01  1.0809228E-01
  8.7064302E-01  1.2721077E+00  1.5899614E+00  1.7025149E+00  1.6790724E+00  3.3541984E+01  1.7051016E+00  1.7511234E+00  1.5879738E+00  1.2723314E+00  8.7070940E-01  1.1260014E-01
  9.3191307E-01  1.3311755E+00  1.6476469E+00  1.7599567E+00  1.7367210E+00  3.4937769E+01  1.7631585E+00  1.8093128E+00  1.6456508E+00  1.3313989E+00  9.3198124E-01  1.1733305E-01
  9.9422080E-01  1.3912931E+00  1.7063967E+00  1.8184564E+00  1.7954349E+00  3.6347503E+01  1.8222820E+00  1.8685634E+00  1.7043921E+00  1.3915160E+00  9.9429054E-01  1.2230031E-01
  1.0575581E+00  1.4524514E+00  1.7662020E+00  1.8780048E+00  1.8552050E+00  3.7770227E+01  1.8824632E+00  1.9288657E+00  1.7641889E+00  1.4526737E+00  1.0576292E+00  1.2751153E-01
  1.1219161E+00  1.5146407E+00  1.8270531E+00  1.9385917E+00  1.9160218E+00  3.9204989E+01  1.9436926E+00  1.9902098E+00  1.8250316E+00  1.5148621E+00  1.1219884E+00  1.3297666E-01
  1.1872850E+00  1.5778501E+00  1.8889393E+00  2.0002059E+00  1.9778746E+00  4.0650842E+01  2.0059595E+00  2.0525847E+00  1.8869096E+00  1.5780704E+00  1.1873583E+00  1.3870600E-01
  1.2536542E+00  1.6420681E+00  1.9518496E+00  2.0628358E+00  2.0407521E+00  4.2106842E+01  2.0692527E+00  2.1159786E+00  1.9498116E+00  1.6422872E+00  1.2537283E+00  1.4471018E-01
  1.3210121E+00  1.7072823E+00  2.0157716E+00  2.1264685E+00  2.1046421E+00  4.3572055E+01  2.1335601E+00  2.1803790E+00  2.0137255E+00  1.7075000E+00  1.3210870E+00  1.5100020E-01
  1.3893467E+00  1.7734794E+00  2.0806926E+00  2.1910906E+00  2.1695319E+00  4.5045551E+01  2.1988688E+00  2.2457723E+00  2.0786385E+00  1.7736955E+00  1.3894222E+00  1.5758743E-01
  1.4586448E+00  1.8406454E+00  2.1465989E+00  2.2566879E+00  2.2354076E+00  4.6526407E+01  2.2651651E+00  2.3121444E+00  2.1445370E+00  1.8408599E+00  1.4587207E+00  1.6448362E-01
  1.5288927E+00  1.9087654E+00  2.2134761E+00  2.3232452E+00  2.3022549E+00  4.8013711E+01  2.3324347E+00  2.3794803E+00  2.2114064E+00  1.9089781E+00  1.5289689E+00  1.7170088E-01
  1.6000757E+00  1.9778240E+00  2.2813091E+00  2.3907468E+00  2.3700587E+00  4.9506557E+01  2.4006625E+00  2.4477643E+00  2.2792318E+00  1.9780348E+00  1.6001521E+00  1.7925176E-01
  1.6721786E+00  2.0478048E+00  2.3500820E+00  2.4591762E+00  2.4388030E+00  5.1004047E+01  2.4698325E+00  2.5169798E+00  2.3479973E+00  2.0480135E+00  1.6722551E+00  1.8714919E-01
  1.7451853E+00  2.1186906E+00  2.4197783E+00  2.5285159E+00  2.5084712E+00  5.2505294E+01  2.5399283E+00  2.5871097E+00  2.4176863E+00  2.1188972E+00  1.7452617E+00  1.9540653E-01
  1.8190791E+00  2.1904636E+00  2.4903808E+00  2.5987481E+00  2.5790462E+00  5.4009422E+01  2.6109326E+00  2.6581360E+00  2.4882816E+00  2.1906680E+00  1.8191553E+00  2.0403757E-01
  1.8938424E+00  2.2631054E+00  2.5618714E+00  2.6698539E+00  2.6505100E+00  5.5515562E+01  2.6828275E+00  2.7300401E+00  2.5597652E+00  2.2633074E+00  1.8939185E+00  2.1305653E-01
  1.9694573E+00  2.3365967E+00  2.6342317E+00  2.7418139E+00  2.7228440E+00  5.7022859E+01  2.7555944E+00  2.8028024E+00  2.6321187E+00  2.3367962E+00  1.9695330E+00  2.2247811E-01
  2.0459048E+00  2.4109175E+00  2.7074425E+00  2.8146082E+00  2.7960289E+00  5.8530467E+01  2.8292141E+00  2.8764031E+00  2.7053228E+00  2.4111145E+00  2.0459802E+00  2.3231745E-01
  2.1231657E+00  2.4860474E+00  2.7814839E+00  2.8882158E+00  2.8700449E+00  6.0037553E+01  2.9036667E+00  2.9508215E+00  2.7793577E+00  2.4862417E+00  2.1232406E+00  2.4259018E-01
  2.2012198E+00  2.5619650E+00  2.8563355E+00  2.9626155E+00  2.9448716E+00  6.1543295E+01  2.9789319E+00  3.0260362E+00  2.8542029E+00  2.5621566E+00  2.2012941E+00  2.5331242E-01
  2.2800466E+00  2.6386486E+00  2.9319762E+00  3.0377852E+00  3.0204879E+00  6.3046884E+01  3.0549886E+00  3.1020252E+00  2.9298375E+00  2.6388374E+00  2.2801203E+00  2.6450077E-01
  2.3596247E+00  2.7160756E+00  3.0083845E+00  3.1137023E+00  3.0968722E+00  6.4547524E+01  3.1318151E+00  3.1787659E+00  3.0062398E+00  2.7162616E+00  2.3596977E+00  2.7617238E-01
  2.4399325E+00  2.7942231E+00  3.0855383E+00  3.1903436E+00  3.1740024E+00  6.6044431E+01  3.2093895E+00  3.2562354E+00  3.0833878E+00  2.7944062E+00  2.4400048E+00  2.8834492E-01
