  1.4803747E+01  1.7171782E+01  1.8203406E+01  1.8304800E+01  1.8361724E+01  5.0358015E+02  1.8362965E+01  1.8306858E+01  1.8203483E+01  1.7171871E+01  1.4803780E+01  1.1943880E+00
  1.5879215E+01  1.8235532E+01  1.9264157E+01  1.9364952E+01  1.9422136E+01  5.3834248E+02  1.9423399E+01  1.9367049E+01  1.9264232E+01  1.8235621E+01  1.5879249E+01  1.2888095E+00
  1.7006748E+01  1.9351365E+01  2.0377094E+01  2.0477213E+01  2.0534736E+01  5.7478595E+02  2.0536022E+01  2.0479351E+01  2.0377167E+01  1.9351456E+01  1.7006782E+01  1.3903636E+00
  1.8188183E+01  2.0521109E+01  2.1544051E+01  2.1643411E+01  2.1701357E+01  6.1295312E+02  2.1702665E+01  2.1645589E+01  2.1544121E+01  2.0521201E+01  1.8188218E+01  1.4995387E+00
  1.9425387E+01  2.1746620E+01  2.2766891E+01  2.2865399E+01  2.2923863E+01  6.5288637E+02  2.2925195E+01  2.2867619E+01  2.2766959E+01  2.1746714E+01  1.9425423E+01  1.6168531E+00
  2.0720257E+01  2.3029781E+01  2.4047508E+01  2.4145062E+01  2.4204148E+01  6.9462788E+02  2.4205503E+01  2.4147323E+01  2.4047573E+01  2.3029876E+01  2.0720294E+01  1.7428577E+00
  2.2074716E+01  2.4372505E+01  2.5387822E+01  2.5484309E+01  2.5544132E+01  7.3821960E+02  2.5545511E+01  2.5486613E+01  2.5387885E+01  2.4372601E+01  2.2074754E+01  1.8781370E+00
  2.3490715E+01  2.5776728E+01  2.6789782E+01  2.6885078E+01  2.6945764E+01  7.8370318E+02  2.6947166E+01  2.6887425E+01  2.6789843E+01  2.5776826E+01  2.3490754E+01  2.0233113E+00
  2.4970232E+01  2.7244415E+01  2.8255363E+01  2.8349331E+01  2.8411017E+01  8.3112000E+02  2.8412443E+01  2.8351722E+01  2.8255421E+01  2.7244514E+01  2.4970271E+01  2.1790387E+00
  2.6515270E+01  2.8777552E+01  2.9786564E+01  2.9879056E+01  2.9941893E+01  8.8051105E+02  2.9943343E+01  2.9881490E+01  2.9786619E+01  2.8777652E+01  2.6515310E+01  2.3460172E+00
  2.8127856E+01  3.0378151E+01  3.1385412E+01  3.1476264E+01  3.1540416E+01  9.3191695E+02  3.1541890E+01  3.1478742E+01  3.1385464E+01  3.0378253E+01  2.8127896E+01  2.5249866E+00
  2.9810042E+01  3.2048248E+01  3.3053955E+01  3.3142988E+01  3.3208636E+01  9.8537792E+02  3.3210135E+01  3.3145511E+01  3.3054004E+01  3.2048351E+01  2.9810083E+01  2.7167313E+00
  3.1563902E+01  3.3789897E+01  3.4794264E+01  3.4881283E+01  3.4948624E+01  1.0409337E+03  3.4950148E+01  3.4883851E+01  3.4794311E+01  3.3790001E+01  3.1563944E+01  2.9220823E+00
  3.3391531E+01  3.5605175E+01  3.6608434E+01  3.6693225E+01  3.6762475E+01  1.0986236E+03  3.6764023E+01  3.6695839E+01  3.6608478E+01  3.5605280E+01  3.3391574E+01  3.1419201E+00
  3.5295047E+01  3.7496178E+01  3.8498579E+01  3.8580910E+01  3.8652301E+01  1.1584863E+03  3.8653875E+01  3.8583570E+01  3.8498620E+01  3.7496284E+01  3.5295090E+01  3.3771769E+00
  3.7276585E+01  3.9465018E+01  4.0466832E+01  4.0546450E+01  4.0620236E+01  1.2205599E+03  4.0621836E+01  4.0549157E+01  4.0466870E+01  3.9465126E+01  3.7276628E+01  3.6288399E+00
  3.9338298E+01  4.1513828E+01  4.2515346E+01  4.2591975E+01  4.2668434E+01  1.2848822E+03  4.2670060E+01  4.2594730E+01  4.2515381E+01  4.1513937E+01  3.9338343E+01  3.8979541E+00
  4.1482360E+01  4.3644754E+01  4.4646289E+01  4.4719632E+01  4.4799063E+01  1.3514899E+03  4.4800715E+01  4.4722435E+01  4.4646322E+01  4.3644864E+01  4.1482405E+01  4.1856253E+00
  4.3710956E+01  4.5859955E+01  4.6861849E+01  4.6931581E+01  4.7014309E+01  1.4204195E+03  4.7015988E+01  4.6934433E+01  4.6861878E+01  4.5860066E+01  4.3711002E+01  4.4930234E+00
  4.6026289E+01  4.8161606E+01  4.9164224E+01  4.9229994E+01  4.9316372E+01  1.4917065E+03  4.9318078E+01  4.9232895E+01  4.9164250E+01  4.8161718E+01  4.6026335E+01  4.8213861E+00
  4.8430574E+01  5.0551892E+01  5.1555629E+01  5.1617057E+01  5.1707466E+01  1.5653858E+03  5.1709198E+01  5.1620008E+01  5.1555652E+01  5.0552005E+01  4.8430621E+01  5.1720220E+00
  5.0926039E+01  5.3033007E+01  5.4038288E+01  5.4094963E+01  5.4189816E+01  1.6414914E+03  5.4191576E+01  5.4097965E+01  5.4038308E+01  5.3033121E+01  5.0926087E+01  5.5463149E+00
  5.3514922E+01  5.5607156E+01  5.6614440E+01  5.6665917E+01  5.6765659E+01  1.7200568E+03  5.6767446E+01  5.6668970E+01  5.6614457E+01  5.5607272E+01  5.3514971E+01  5.9457277E+00
  5.6199471E+01  5.8276550E+01  5.9286329E+01  5.9332129E+01  5.9437241E+01  1.8011144E+03  5.9439056E+01  5.9335234E+01  5.9286343E+01  5.8276667E+01  5.6199520E+01  6.3718064E+00
  5.8981940E+01  6.1043406E+01  6.2056210E+01  6.2095815E+01  6.2206815E+01  1.8846957E+03  6.2208658E+01  6.2098973E+01  6.2056220E+01  6.1043523E+01  5.8981989E+01  6.8261848E+00
  6.1864591E+01  6.3909943E+01  6.4926342E+01  6.4959196E+01  6.5076642E+01  1.9708317E+03  6.5078514E+01  6.4962406E+01  6.4926349E+01  6.3910062E+01  6.1864641E+01  7.3105888E+00
  1.8642423E+00  4.2419440E+00  5.2736465E+00  5.3799273E+00  5.4332656E+00  9.7124307E+01  5.4342638E+00  5.3815626E+00  5.2737432E+00  4.2420077E+00  1.8642527E+00  2.6380738E-01
  2.2253102E+00  4.5912179E+00  5.6191933E+00  5.7254315E+00  5.7784308E+00  1.0719865E+02  5.7794516E+00  5.7271057E+00  5.6192885E+00  4.5912839E+00  2.2253223E+00  2.8332928E-01
  2.6073608E+00  4.9616045E+00  5.9858986E+00  6.0920879E+00  6.1447583E+00  1.1806182E+02  6.1458017E+00  6.0938012E+00  5.9859923E+00  4.9616727E+00  2.6073747E+00  3.0455270E-01
  3.0114423E+00  5.3541455E+00  6.3748040E+00  6.4809365E+00  6.5332891E+00  1.2974691E+02  6.5343552E+00  6.4826893E+00  6.3748960E+00  5.3542160E+00  3.0114578E+00  3.2760598E-01
  3.4386300E+00  5.7699102E+00  6.7869780E+00  6.8930451E+00  6.9450920E+00  1.4228735E+02  6.9461810E+00  6.8948377E+00  6.7870684E+00  5.7699828E+00  3.4386472E+00  3.5262637E-01
  3.8900265E+00  6.2099951E+00  7.2235173E+00  7.3295086E+00  7.3812633E+00  1.5571683E+02  7.3823753E+00  7.3313413E+00  7.2236058E+00  6.2100698E+00  3.8900452E+00  3.7976048E-01
  4.3667615E+00  6.6755241E+00  7.6855458E+00  7.7914495E+00  7.8429268E+00  1.7006930E+02  7.8440620E+00  7.7933226E+00  7.6856324E+00  6.6756008E+00  4.3667817E+00  4.0916494E-01
  4.8699919E+00  7.1676481E+00  8.1742149E+00  8.2800173E+00  8.3312339E+00  1.8537891E+02  8.3323925E+00  8.2819313E+00  8.1742995E+00  7.1677268E+00  4.8700136E+00  4.4100694E-01
  5.4009017E+00  7.6875453E+00  8.6907034E+00  8.7963891E+00  8.8473633E+00  2.0167998E+02  8.8485454E+00  8.7983442E+00  8.6907859E+00  7.6876259E+00  5.4009248E+00  4.7546489E-01
  5.9607019E+00  8.2364207E+00  9.2362175E+00  9.3417686E+00  9.3925210E+00  2.1900701E+02  9.3937268E+00  9.3437652E+00  9.2362979E+00  8.2365033E+00  5.9607264E+00  5.1272913E-01
  6.5506303E+00  8.8155064E+00  9.8119903E+00  9.9173865E+00  9.9679402E+00  2.3739458E+02  9.9691698E+00  9.9194251E+00  9.8120685E+00  8.8155907E+00  6.5506561E+00  5.5300255E-01
  7.1719513E+00  9.4260605E+00  1.0419282E+01  1.0524500E+01  1.0574881E+01  2.5687739E+02  1.0576134E+01  1.0526581E+01  1.0419358E+01  9.4261467E+00  7.1719784E+00  5.9650141E-01
  7.8259555E+00  1.0069368E+01  1.1059379E+01  1.1164393E+01  1.1214629E+01  2.7749019E+02  1.1215907E+01  1.1166517E+01  1.1059452E+01  1.0069456E+01  7.8259839E+00  6.4345609E-01
  8.5139600E+00  1.0746739E+01  1.1733594E+01  1.1838376E+01  1.1888498E+01  2.9926774E+02  1.1889800E+01  1.1840542E+01  1.1733665E+01  1.0746828E+01  8.5139896E+00  6.9411190E-01
  9.2373073E+00  1.1459510E+01  1.2443266E+01  1.2547782E+01  1.2597826E+01  3.2224481E+02  1.2599153E+01  1.2549992E+01  1.2443334E+01  1.1459601E+01  9.2373381E+00  7.4872999E-01
  9.9973656E+00  1.2209042E+01  1.3189760E+01  1.3293973E+01  1.3343979E+01  3.4645616E+02  1.3345330E+01  1.3296228E+01  1.3189826E+01  1.2209135E+01  9.9973975E+00  8.0758821E-01
  1.0795528E+01  1.2996722E+01  1.3974465E+01  1.4078334E+01  1.4128345E+01  3.7193645E+02  1.4129721E+01  1.4080633E+01  1.3974528E+01  1.2996817E+01  1.0795561E+01  8.7098210E-01
  1.1633212E+01  1.3823960E+01  1.4798796E+01  1.4902276E+01  1.4952339E+01  3.9872028E+02  1.4953741E+01  1.4904619E+01  1.4798857E+01  1.3824056E+01  1.1633246E+01  9.3922587E-01
  1.2511860E+01  1.4692190E+01  1.5664192E+01  1.5767230E+01  1.5817400E+01  4.2684212E+02  1.5818827E+01  1.5769619E+01  1.5664250E+01  1.4692288E+01  1.2511895E+01  1.0126535E+00
  1.3432937E+01  1.5602870E+01  1.6572115E+01  1.6674655E+01  1.6724990E+01  4.5633629E+02  1.6726443E+01  1.6677090E+01  1.6572171E+01  1.5602970E+01  1.3432973E+01  1.0916198E+00
  1.4397932E+01  1.6557481E+01  1.7524052E+01  1.7626030E+01  1.7676596E+01  4.8723693E+02  1.7678075E+01  1.7628511E+01  1.7524104E+01  1.6557582E+01  1.4397969E+01  1.1765017E+00
  1.5408357E+01  1.7557524E+01  1.8521510E+01  1.8622856E+01  1.8673725E+01  5.1957797E+02  1.8675230E+01  1.8625385E+01  1.8521560E+01  1.7557627E+01  1.5408395E+01  1.2676992E+00
  1.6465743E+01  1.8604524E+01  1.9566021E+01  1.9666657E+01  1.9717908E+01  5.5339310E+02  1.9719440E+01  1.9669233E+01  1.9566067E+01  1.8604628E+01  1.6465782E+01  1.3656369E+00
  1.7571646E+01  1.9700025E+01  2.0659135E+01  2.0758977E+01  2.0810698E+01  5.8871576E+02  2.0812256E+01  2.0761601E+01  2.0659179E+01  1.9700130E+01  1.7571686E+01  1.4707655E+00
  1.8727641E+01  2.0845591E+01  2.1802427E+01  2.1901379E+01  2.1953666E+01  6.2557906E+02  2.1955251E+01  2.1904052E+01  2.1802467E+01  2.0845697E+01  1.8727682E+01  1.5835629E+00
  1.9935322E+01  2.2042806E+01  2.2997488E+01  2.3095447E+01  2.3148405E+01  6.6401582E+02  2.3150017E+01  2.3098168E+01  2.2997525E+01  2.2042914E+01  1.9935363E+01  1.7045356E+00
  2.1196303E+01  2.3293272E+01  2.4245929E+01  2.4342782E+01  2.4396526E+01  7.0405848E+02  2.4398166E+01  2.4345553E+01  2.4245963E+01  2.3293382E+01  2.1196345E+01  1.8342208E+00
  2.2512216E+01  2.4598609E+01  2.5549382E+01  2.5645003E+01  2.5699661E+01  7.4573910E+02  2.5701328E+01  2.5647824E+01  2.5549413E+01  2.4598720E+01  2.2512259E+01  1.9731877E+00
  2.3884711E+01  2.5960453E+01  2.6909494E+01  2.7003747E+01  2.7059456E+01  7.8908934E+02  2.7061151E+01  2.7006618E+01  2.6909521E+01  2.5960566E+01  2.3884756E+01  2.1220390E+00
  2.5315455E+01  2.7380457E+01  2.8327929E+01  2.8420663E+01  2.8477575E+01  8.3414039E+02  2.8479299E+01  2.8423586E+01  2.8327953E+01  2.7380570E+01  2.5315500E+01  2.2814133E+00
  2.6806129E+01  2.8860286E+01  2.9806367E+01  2.9897420E+01  2.9955700E+01  8.8092300E+02  2.9957452E+01  2.9900395E+01  2.9806388E+01  2.8860401E+01  2.6806175E+01  2.4519867E+00
  2.8358430E+01  3.0401622E+01  3.1346504E+01  3.1435697E+01  3.1495524E+01  9.2946740E+02  3.1497305E+01  3.1438725E+01  3.1346521E+01  3.0401738E+01  2.8358476E+01  2.6344745E+00
  2.9974068E+01  3.2006158E+01  3.2950048E+01  3.3037187E+01  3.3098758E+01  9.7980331E+02  3.3100568E+01  3.3040268E+01  3.2950062E+01  3.2006275E+01  2.9974116E+01  2.8296339E+00
  3.1654768E+01  3.3675599E+01  3.4618722E+01  3.4703596E+01  3.4767122E+01  1.0319599E+03  3.4768961E+01  3.4706730E+01  3.4618732E+01  3.3675718E+01  3.1654816E+01  3.0382659E+00
  3.3402265E+01  3.5411662E+01  3.6354258E+01  3.6436637E+01  3.6502351E+01  1.0859657E+03  3.6504220E+01  3.6439826E+01  3.6354265E+01  3.5411782E+01  3.3402314E+01  3.2612175E+00
  3.5218304E+01  3.7216071E+01  3.8158403E+01  3.8238037E+01  3.8306189E+01  1.1418487E+03  3.8308088E+01  3.8241281E+01  3.8158406E+01  3.7216192E+01  3.5218354E+01  3.4993844E+00
  3.7104642E+01  3.9090560E+01  4.0032910E+01  4.0109529E+01  4.0180390E+01  1.1996363E+03  4.0182320E+01  4.0112829E+01  4.0032909E+01  3.9090683E+01  3.7104692E+01  3.7537134E+00
  3.9063043E+01  4.1036871E+01  4.1979542E+01  4.2052853E+01  4.2126719E+01  1.2593551E+03  4.2128679E+01  4.2056209E+01  4.1979537E+01  4.1036994E+01  3.9063094E+01  4.0252053E+00
  4.1095280E+01  4.3056750E+01  4.4000071E+01  4.4069757E+01  4.4146945E+01  1.3210311E+03  4.4148936E+01  4.4073170E+01  4.4000062E+01  4.3056875E+01  4.1095332E+01  4.3149174E+00
  4.3203130E+01  4.5151949E+01  4.6096273E+01  4.6161990E+01  4.6242846E+01  1.3846896E+03  4.6244868E+01  4.6165462E+01  4.6096261E+01  4.5152075E+01  4.3203183E+01  4.6239667E+00
  4.5388379E+01  4.7324224E+01  4.8269931E+01  4.8331310E+01  4.8416204E+01  1.4503552E+03  4.8418258E+01  4.8334840E+01  4.8269915E+01  4.7324351E+01  4.5388432E+01  4.9535330E+00
  4.7652812E+01  4.9575331E+01  5.0522832E+01  5.0579472E+01  5.0668806E+01  1.5180516E+03  5.0670892E+01  5.0583061E+01  5.0522812E+01  4.9575459E+01  4.7652866E+01  5.3048620E+00
  4.9998221E+01  5.1907030E+01  5.2856765E+01  5.2908234E+01  5.3002441E+01  1.5878019E+03  5.3004559E+01  5.2911884E+01  5.2856740E+01  5.1907159E+01  4.9998276E+01  5.6792691E+00
  5.2426399E+01  5.4321078E+01  5.5273520E+01  5.5319356E+01  5.5418900E+01  1.6596282E+03  5.5421051E+01  5.5323066E+01  5.5273492E+01  5.4321209E+01  5.2426454E+01  6.0781428E+00
  5.4939136E+01  5.6819232E+01  5.7774890E+01  5.7814591E+01  5.7919974E+01  1.7335519E+03  5.7922158E+01  5.7818363E+01  5.7774857E+01  5.6819364E+01  5.4939192E+01  6.5029484E+00
  1.7081072E+00  3.8981699E+00  4.8725451E+00  4.9793248E+00  5.0265655E+00  9.0098984E+01  5.0277354E+00  4.9812523E+00  4.8726274E+00  3.8982416E+00  1.7081189E+00  2.4783665E-01
  2.0398827E+00  4.2193241E+00  5.1902747E+00  5.2970087E+00  5.3439243E+00  9.9378079E+01  5.3451205E+00  5.2989818E+00  5.1903547E+00  4.2193983E+00  2.0398964E+00  2.6573479E-01
  2.3904632E+00  4.5593845E+00  5.5269469E+00  5.6336290E+00  5.6802295E+00  1.0935660E+02  5.6814521E+00  5.6356481E+00  5.5270246E+00  4.5594612E+00  2.3904787E+00  2.8517148E-01
  2.7607562E+00  4.9192541E+00  5.8834647E+00  5.9900874E+00  6.0363837E+00  1.2006264E+02  6.0376328E+00  5.9921529E+00  5.8835399E+00  4.9193332E+00  2.7607737E+00  3.0626074E-01
  3.1516911E+00  5.2998573E+00  6.2607523E+00  6.3673072E+00  6.4133112E+00  1.3152441E+02  6.4145869E+00  6.3694194E+00  6.2608250E+00  5.2999388E+00  3.1517103E+00  3.2912434E-01
  3.5642182E+00  5.7021400E+00  6.6597560E+00  6.7662332E+00  6.8119579E+00  1.4377024E+02  6.8132605E+00  6.7683925E+00  6.6598261E+00  5.7022238E+00  3.5642391E+00  3.5389221E-01
  3.9993092E+00  6.1270692E+00  7.0814433E+00  7.1878314E+00  7.2332913E+00  1.5682848E+02  7.2346209E+00  7.1900382E+00  7.0815106E+00  6.1271552E+00  3.9993318E+00  3.8070294E-01
  4.4579570E+00  6.5756332E+00  7.5268031E+00  7.6330891E+00  7.6783003E+00  1.7072755E+02  7.6796571E+00  7.6353438E+00  7.5268676E+00  6.5757214E+00  4.4579813E+00  4.0970433E-01
  4.9411755E+00  7.0488410E+00  7.9968455E+00  8.1030145E+00  8.1479947E+00  1.8549590E+02  8.1493789E+00  8.1053176E+00  7.9969071E+00  7.0489313E+00  4.9412013E+00  4.4105386E-01
  5.4499992E+00  7.5477226E+00  8.4926015E+00  8.5986367E+00  8.6434056E+00  2.0116196E+02  8.6448174E+00  8.6009885E+00  8.4926601E+00  7.5478150E+00  5.4500265E+00  4.7491933E-01
  5.9854833E+00  8.0733282E+00  9.0151229E+00  9.1210052E+00  9.1655847E+00  2.1775414E+02  9.1670242E+00  9.1234062E+00  9.0151785E+00  8.0734226E+00  5.9855121E+00  5.1147941E-01
  6.5487032E+00  8.6267284E+00  9.5654820E+00  9.6711896E+00  9.7156040E+00  2.3530081E+02  9.7170715E+00  9.6736403E+00  9.5655344E+00  8.6268248E+00  6.5487334E+00  5.5092428E-01
  7.1407543E+00  9.2090135E+00  1.0144771E+01  1.0250280E+01  1.0294556E+01  2.5383024E+02  1.0296052E+01  1.0252780E+01  1.0144820E+01  9.2091118E+00  7.1407860E+00  5.9345629E-01
  7.7627518E+00  9.8212932E+00  1.0754102E+01  1.0859384E+01  1.0903552E+01  2.7337064E+02  1.0905076E+01  1.0861936E+01  1.0754148E+01  9.8213935E+00  7.7627848E+00  6.3929066E-01
  8.4158299E+00  1.0464697E+01  1.1394607E+01  1.1499632E+01  1.1543725E+01  2.9395009E+02  1.1545278E+01  1.1502234E+01  1.1394650E+01  1.0464799E+01  8.4158642E+00  6.8865619E-01
  9.1011421E+00  1.1140371E+01  1.2067437E+01  1.2172169E+01  1.2216224E+01  3.1559652E+02  1.2217806E+01  1.2174824E+01  1.2067476E+01  1.1140475E+01  9.1011776E+00  7.4179603E-01
  9.8198600E+00  1.1849483E+01  1.2773760E+01  1.2878162E+01  1.2922220E+01  3.3833769E+02  1.2923831E+01  1.2880868E+01  1.2773796E+01  1.1849589E+01  9.8198968E+00  7.9896849E-01
