  1.5858887E+01  1.8188540E+01  1.9227369E+01  1.9329223E+01  1.9389371E+01  5.3763013E+02  1.9390789E+01  1.9331396E+01  1.9227150E+01  1.8188631E+01  1.5858920E+01  1.2882950E+00
  1.6986207E+01  1.9304570E+01  2.0340365E+01  2.0441545E+01  2.0501982E+01  5.7409332E+02  2.0503423E+01  2.0443757E+01  2.0340144E+01  1.9304662E+01  1.6986241E+01  1.3898214E+00
  1.8167448E+01  2.0474524E+01  2.1507394E+01  2.1607816E+01  2.1668629E+01  6.1227947E+02  2.1670092E+01  2.1610069E+01  2.1507173E+01  2.0474617E+01  1.8167483E+01  1.4989677E+00
  1.9404476E+01  2.1700255E+01  2.2730320E+01  2.2829892E+01  2.2891174E+01  6.5223096E+02  2.2892660E+01  2.2832185E+01  2.2730097E+01  2.1700350E+01  1.9404512E+01  1.6162525E+00
  2.0699185E+01  2.2983648E+01  2.4011033E+01  2.4109654E+01  2.4171510E+01  6.9398999E+02  2.4173019E+01  2.4111987E+01  2.4010810E+01  2.2983744E+01  2.0699221E+01  1.7422264E+00
  2.2053497E+01  2.4326611E+01  2.5351455E+01  2.5449010E+01  2.5511556E+01  7.3759849E+02  2.5513088E+01  2.5451385E+01  2.5351230E+01  2.4326708E+01  2.2053535E+01  1.8774739E+00
  2.3469364E+01  2.5731082E+01  2.6753532E+01  2.6849898E+01  2.6913259E+01  7.8309813E+02  2.6914814E+01  2.6852315E+01  2.6753306E+01  2.5731181E+01  2.3469402E+01  2.0226154E+00
  2.4948760E+01  2.7199023E+01  2.8219237E+01  2.8314279E+01  2.8378593E+01  8.3053028E+02  2.8380171E+01  2.8316738E+01  2.8219010E+01  2.7199123E+01  2.4948799E+01  2.1783088E+00
  2.6493689E+01  2.8732421E+01  2.9750571E+01  2.9844139E+01  2.9909558E+01  8.7993594E+02  2.9911159E+01  2.9846640E+01  2.9750343E+01  2.8732523E+01  2.6493728E+01  2.3452521E+00
  2.8106176E+01  3.0333287E+01  3.1349557E+01  3.1441488E+01  3.1508176E+01  9.3135573E+02  3.1509802E+01  3.1444032E+01  3.1349327E+01  3.0333389E+01  2.8106216E+01  2.5241851E+00
  2.9788272E+01  3.2003653E+01  3.3018243E+01  3.3108358E+01  3.3176497E+01  9.8482988E+02  3.3178146E+01  3.3110946E+01  3.3018012E+01  3.2003756E+01  2.9788313E+01  2.7158921E+00
  3.1542050E+01  3.3745575E+01  3.4758700E+01  3.4846803E+01  3.4916590E+01  1.0403981E+03  3.4918264E+01  3.4849436E+01  3.4758468E+01  3.3745679E+01  3.1542092E+01  2.9212040E+00
  3.3369604E+01  3.5561127E+01  3.6573021E+01  3.6658900E+01  3.6730549E+01  1.0980998E+03  3.6732248E+01  3.6661577E+01  3.6572788E+01  3.5561233E+01  3.3369647E+01  3.1410012E+00
  3.5273051E+01  3.7452406E+01  3.8463319E+01  3.8546741E+01  3.8620487E+01  1.1579735E+03  3.8622211E+01  3.8549463E+01  3.8463085E+01  3.7452513E+01  3.5273094E+01  3.3762159E+00
  3.7254524E+01  3.9421523E+01  4.0431727E+01  4.0512439E+01  4.0588537E+01  1.2200575E+03  4.0590285E+01  4.0515207E+01  4.0431491E+01  3.9421631E+01  3.7254568E+01  3.6278353E+00
  3.9316178E+01  4.1470608E+01  4.2480396E+01  4.2558123E+01  4.2636849E+01  1.2843894E+03  4.2638623E+01  4.2560938E+01  4.2480159E+01  4.1470718E+01  3.9316223E+01  3.8969041E+00
  4.1460182E+01  4.3601808E+01  4.4611494E+01  4.4685939E+01  4.4767593E+01  1.3510061E+03  4.4769393E+01  4.4688800E+01  4.4611256E+01  4.3601918E+01  4.1460228E+01  4.1845281E+00
  4.3688724E+01  4.5817281E+01  4.6827208E+01  4.6898045E+01  4.6982953E+01  1.4199439E+03  4.6984779E+01  4.6900954E+01  4.6826968E+01  4.5817393E+01  4.3688770E+01  4.4918773E+00
  4.6004004E+01  4.8119201E+01  4.9129734E+01  4.9196614E+01  4.9285129E+01  1.4912385E+03  4.9286980E+01  4.9199571E+01  4.9129494E+01  4.8119314E+01  4.6004050E+01  4.8201889E+00
  4.8408236E+01  5.0509751E+01  5.1521288E+01  5.1583830E+01  5.1676332E+01  1.5649246E+03  5.1678210E+01  5.1586835E+01  5.1521046E+01  5.0509865E+01  4.8408283E+01  5.1707716E+00
  5.0903648E+01  5.2991127E+01  5.4004093E+01  5.4061886E+01  5.4158789E+01  1.6410365E+03  5.4160694E+01  5.4064941E+01  5.4003849E+01  5.2991242E+01  5.0903696E+01  5.5450092E+00
  5.3492476E+01  5.5565531E+01  5.6580386E+01  5.6632985E+01  5.6734735E+01  1.7196074E+03  5.6736667E+01  5.6636090E+01  5.6580140E+01  5.5565647E+01  5.3492524E+01  5.9443644E+00
  5.6176968E+01  5.8235174E+01  5.9252410E+01  5.9299338E+01  5.9406415E+01  1.8006697E+03  5.9408373E+01  5.9302493E+01  5.9252164E+01  5.8235291E+01  5.6177017E+01  6.3703829E+00
  5.8959377E+01  6.1002271E+01  6.2022421E+01  6.2063158E+01  6.2176081E+01  1.8842553E+03  6.2178068E+01  6.2066365E+01  6.2022172E+01  6.1002390E+01  5.8959426E+01  6.8246984E+00
  6.1841965E+01  6.3869043E+01  6.4892676E+01  6.4926667E+01  6.5045994E+01  1.9703947E+03  6.5048009E+01  6.4929926E+01  6.4892426E+01  6.3869162E+01  6.1842015E+01  7.3090368E+00
  1.8588531E+00  4.2114873E+00  5.2532760E+00  5.3606663E+00  5.4169376E+00  9.6265484E+01  5.4181020E+00  5.3623926E+00  5.2530494E+00  4.2115517E+00  1.8588636E+00  2.6373480E-01
  2.2193575E+00  4.5606203E+00  5.5985406E+00  5.7058788E+00  5.7617662E+00  1.0636783E+02  5.7629528E+00  5.7076428E+00  5.5983139E+00  4.5606871E+00  2.2193698E+00  2.8324930E-01
  2.6008819E+00  4.9308950E+00  5.9649951E+00  6.0722748E+00  6.1277891E+00  1.1725819E+02  6.1289979E+00  6.0740768E+00  5.9647681E+00  4.9309639E+00  2.6008959E+00  3.0446494E-01
  3.0044724E+00  5.3233513E+00  6.3536788E+00  6.4608926E+00  6.5160454E+00  1.2896969E+02  6.5172767E+00  6.4627330E+00  6.3534515E+00  5.3234225E+00  3.0044881E+00  3.2751006E-01
  3.4312025E+00  5.7390569E+00  6.7656589E+00  6.8727981E+00  6.9276023E+00  1.4153574E+02  6.9288560E+00  6.8746772E+00  6.7654313E+00  5.7391302E+00  3.4312198E+00  3.5252190E-01
  3.8821730E+00  6.1791068E+00  7.2020302E+00  7.3090848E+00  7.3635543E+00  1.5499005E+02  7.3648307E+00  7.3110029E+00  7.2018022E+00  6.1791821E+00  3.8821918E+00  3.7964708E-01
  4.3585117E+00  6.6446231E+00  7.6639151E+00  7.7708735E+00  7.8250238E+00  1.6936657E+02  7.8263229E+00  7.7728308E+00  7.6636867E+00  6.6447005E+00  4.3585321E+00  4.0904221E-01
  4.8613741E+00  7.1367556E+00  8.1524636E+00  8.2593122E+00  8.3131605E+00  1.8469947E+02  8.3144825E+00  8.2613092E+00  8.1522347E+00  7.1368350E+00  4.8613959E+00  4.4087448E-01
  5.3919424E+00  7.6566809E+00  8.6688530E+00  8.7755766E+00  8.8291418E+00  2.0102307E+02  8.8304869E+00  8.7776136E+00  8.6686235E+00  7.6567622E+00  5.3919656E+00  4.7532230E-01
  5.9514262E+00  8.2056029E+00  9.2142880E+00  9.3208690E+00  9.3741723E+00  2.1837188E+02  9.3755405E+00  9.3229463E+00  9.2140580E+00  8.2056861E+00  5.9514507E+00  5.1257599E-01
  6.5410617E+00  8.7847520E+00  9.7900006E+00  9.8964189E+00  9.9494835E+00  2.3678049E+02  9.9508751E+00  9.8985369E+00  9.7897699E+00  8.7848371E+00  6.5410876E+00  5.5283844E-01
  7.1621119E+00  9.3953855E+00  1.0397249E+01  1.0503482E+01  1.0556334E+01  2.5628360E+02  1.0557749E+01  1.0505641E+01  1.0397018E+01  9.3954724E+00  7.1621391E+00  5.9632589E-01
  7.8158663E+00  1.0038787E+01  1.1037320E+01  1.1143341E+01  1.1196010E+01  2.7691597E+02  1.1197449E+01  1.1145542E+01  1.1037088E+01  1.0038876E+01  7.8158947E+00  6.4326872E-01
  8.5036403E+00  1.0716265E+01  1.1711523E+01  1.1817305E+01  1.1869822E+01  2.9871239E+02  1.1871285E+01  1.1819548E+01  1.1711291E+01  1.0716356E+01  8.5036700E+00  6.9391223E-01
  9.2267755E+00  1.1429156E+01  1.2421198E+01  1.2526707E+01  1.2579108E+01  3.2170762E+02  1.2580595E+01  1.2528992E+01  1.2420965E+01  1.1429248E+01  9.2268064E+00  7.4851753E-01
  9.9866387E+00  1.2178820E+01  1.3167708E+01  1.3272907E+01  1.3325231E+01  3.4593642E+02  1.3326742E+01  1.3275234E+01  1.3167473E+01  1.2178914E+01  9.9866707E+00  8.0736248E-01
  1.0784622E+01  1.2966641E+01  1.3952440E+01  1.4057288E+01  1.4109581E+01  3.7143347E+02  1.4111116E+01  1.4059659E+01  1.3952205E+01  1.2966737E+01  1.0784655E+01  8.7074259E-01
  1.1622142E+01  1.3794030E+01  1.4776809E+01  1.4881261E+01  1.4933570E+01  3.9823338E+02  1.4935130E+01  1.4883676E+01  1.4776573E+01  1.3794127E+01  1.1622176E+01  9.3897206E-01
  1.2500639E+01  1.4662420E+01  1.5642253E+01  1.5746257E+01  1.5798636E+01  4.2637063E+02  1.5800221E+01  1.5748716E+01  1.5642016E+01  1.4662519E+01  1.2500674E+01  1.0123848E+00
  1.3421578E+01  1.5573267E+01  1.6550233E+01  1.6653733E+01  1.6706241E+01  4.5587954E+02  1.6707851E+01  1.6656236E+01  1.6549995E+01  1.5573367E+01  1.3421614E+01  1.0913357E+00
  1.4386447E+01  1.6528051E+01  1.7502234E+01  1.7605166E+01  1.7657870E+01  4.8679425E+02  1.7659505E+01  1.7607715E+01  1.7501995E+01  1.6528153E+01  1.4386484E+01  1.1762016E+00
  1.5396755E+01  1.7528273E+01  1.8499764E+01  1.8602058E+01  1.8655030E+01  5.1914872E+02  1.8656691E+01  1.8604652E+01  1.8499524E+01  1.7528377E+01  1.5396793E+01  1.2673824E+00
  1.6454035E+01  1.8575457E+01  1.9544352E+01  1.9645932E+01  1.9699251E+01  5.5297663E+02  1.9700937E+01  1.9648572E+01  1.9544111E+01  1.8575562E+01  1.6454075E+01  1.3653029E+00
  1.7559841E+01  1.9671146E+01  2.0637550E+01  2.0738329E+01  2.0792083E+01  5.8831144E+02  2.0793796E+01  2.0741016E+01  2.0637307E+01  1.9671252E+01  1.7559881E+01  1.4704135E+00
  1.8715746E+01  2.0816903E+01  2.1780929E+01  2.1880814E+01  2.1935100E+01  6.2518626E+02  2.1936838E+01  2.1883548E+01  2.1780685E+01  2.0817011E+01  1.8715787E+01  1.5831921E+00
  1.9923344E+01  2.2014312E+01  2.2976081E+01  2.3074968E+01  2.3129891E+01  6.6363391E+02  2.3131656E+01  2.3077749E+01  2.2975836E+01  2.2014421E+01  1.9923386E+01  1.7041454E+00
  2.1184249E+01  2.3264974E+01  2.4224617E+01  2.4322392E+01  2.4378069E+01  7.0368685E+02  2.4379860E+01  2.4325222E+01  2.4224370E+01  2.3265084E+01  2.1184292E+01  1.8338104E+00
  2.2500091E+01  2.4570507E+01  2.5528166E+01  2.5624705E+01  2.5681262E+01  7.4537715E+02  2.5683080E+01  2.5627583E+01  2.5527918E+01  2.4570619E+01  2.2500135E+01  1.9727561E+00
  2.3872520E+01  2.5932548E+01  2.6888375E+01  2.6983542E+01  2.7041117E+01  7.8873645E+02  2.7042963E+01  2.6986469E+01  2.6888127E+01  2.5932661E+01  2.3872565E+01  2.1215854E+00
  2.5303201E+01  2.7352748E+01  2.8306909E+01  2.8400553E+01  2.8459298E+01  8.3379597E+02  2.8461172E+01  2.8403530E+01  2.8306659E+01  2.7352863E+01  2.5303247E+01  2.2809368E+00
  2.6793815E+01  2.8832773E+01  2.9785446E+01  2.9877404E+01  2.9937485E+01  8.8058646E+02  2.9939387E+01  2.9880432E+01  2.9785194E+01  2.8832889E+01  2.6793861E+01  2.4514862E+00
  2.8346059E+01  3.0374303E+01  3.1325680E+01  3.1415775E+01  3.1477372E+01  9.2913816E+02  3.1479301E+01  3.1418855E+01  3.1325428E+01  3.0374420E+01  2.8346106E+01  2.6339490E+00
  2.9961642E+01  3.1979030E+01  3.2929321E+01  3.3017358E+01  3.3080667E+01  9.7948079E+02  3.3082624E+01  3.3020489E+01  3.2929067E+01  3.1979148E+01  2.9961689E+01  2.8290823E+00
  3.1642287E+01  3.3648660E+01  3.4598089E+01  3.4683858E+01  3.4749091E+01  1.0316435E+03  3.4751077E+01  3.4687041E+01  3.4597834E+01  3.3648780E+01  3.1642335E+01  3.0376869E+00
  3.3389728E+01  3.5384908E+01  3.6333718E+01  3.6416988E+01  3.6484377E+01  1.0856549E+03  3.6486393E+01  3.6420225E+01  3.6333462E+01  3.5385028E+01  3.3389778E+01  3.2606099E+00
  3.5205713E+01  3.7189498E+01  3.8137952E+01  3.8218474E+01  3.8288271E+01  1.1415429E+03  3.8290315E+01  3.8221764E+01  3.8137694E+01  3.7189620E+01  3.5205762E+01  3.4987469E+00
  3.7091994E+01  3.9064163E+01  4.0012544E+01  4.0090048E+01  4.0162524E+01  1.1993350E+03  4.0164598E+01  4.0093393E+01  4.0012285E+01  3.9064286E+01  3.7092045E+01  3.7530446E+00
  3.9050337E+01  4.1010645E+01  4.1959258E+01  4.2033451E+01  4.2108901E+01  1.2590577E+03  4.2111004E+01  4.2036851E+01  4.1958996E+01  4.1010769E+01  3.9050389E+01  4.0245036E+00
  4.1082514E+01  4.3030689E+01  4.3979862E+01  4.4050428E+01  4.4129170E+01  1.3207371E+03  4.4131304E+01  4.4053883E+01  4.3979600E+01  4.3030814E+01  4.1082565E+01  4.3141813E+00
  4.3190301E+01  4.5126047E+01  4.6076135E+01  4.6142730E+01  4.6225109E+01  1.3843984E+03  4.6227274E+01  4.6146242E+01  4.6075871E+01  4.5126174E+01  4.3190353E+01  4.6231944E+00
  4.5375482E+01  4.7298473E+01  4.8249858E+01  4.8312112E+01  4.8398500E+01  1.4500662E+03  4.8400696E+01  4.8315681E+01  4.8249593E+01  4.7298601E+01  4.5375535E+01  4.9527226E+00
  4.7639844E+01  4.9549725E+01  5.0502817E+01  5.0560330E+01  5.0651129E+01  1.5177643E+03  5.0653355E+01  5.0563957E+01  5.0502550E+01  4.9549854E+01  4.7639898E+01  5.3040117E+00
  4.9985178E+01  5.1881560E+01  5.2836801E+01  5.2889141E+01  5.2984784E+01  1.5875158E+03  5.2987042E+01  5.2892827E+01  5.2836532E+01  5.1881691E+01  4.9985232E+01  5.6783768E+00
  5.2413274E+01  5.4295737E+01  5.5253600E+01  5.5300304E+01  5.5401256E+01  1.6593428E+03  5.5403545E+01  5.5304050E+01  5.5253329E+01  5.4295868E+01  5.2413329E+01  6.0772063E+00
  5.4925924E+01  5.6794010E+01  5.7755005E+01  5.7795574E+01  5.7902335E+01  1.7332666E+03  5.7904657E+01  5.7799379E+01  5.7754733E+01  5.6794142E+01  5.4925980E+01  6.5019653E+00
  1.7055729E+00  3.8793273E+00  4.8611677E+00  4.9688344E+00  5.0181696E+00  8.9556340E+01  5.0195099E+00  4.9708468E+00  4.8609229E+00  3.8793997E+00  1.7055847E+00  2.4779060E-01
  2.0370332E+00  4.2004600E+00  5.1787657E+00  5.2863741E+00  5.3353523E+00  9.8856119E+01  5.3367182E+00  5.2884306E+00  5.1785207E+00  4.2005350E+00  2.0370470E+00  2.6568463E-01
  2.3873210E+00  4.5405153E+00  5.5153245E+00  5.6228685E+00  5.6715002E+00  1.0885455E+02  5.6728918E+00  5.6249696E+00  5.5150793E+00  4.5405928E+00  2.3873367E+00  2.8511698E-01
  2.7573427E+00  4.9003950E+00  5.8717456E+00  5.9792183E+00  6.0275148E+00  1.1957975E+02  6.0289322E+00  5.9813643E+00  5.8715000E+00  4.9004749E+00  2.7573603E+00  3.0620170E-01
  3.1480261E+00  5.2810223E+00  6.2489523E+00  6.3563456E+00  6.4043192E+00  1.3105996E+02  6.4057625E+00  6.3585368E+00  6.2487064E+00  5.2811046E+00  3.1480455E+00  3.2906051E-01
  3.5603204E+00  5.6833420E+00  6.6478897E+00  6.7551939E+00  6.8028582E+00  1.4332349E+02  6.8043277E+00  6.7574308E+00  6.6476434E+00  5.6834266E+00  3.5603415E+00  3.5382336E-01
  3.9951961E+00  6.1083202E+00  7.0695242E+00  7.1767283E+00  7.2240981E+00  1.5639874E+02  7.2255939E+00  7.1790112E+00  7.0692774E+00  6.1084070E+00  3.9952189E+00  3.8062884E-01
  4.4536449E+00  6.5569440E+00  7.5148437E+00  7.6219350E+00  7.6690268E+00  1.7031413E+02  7.6705491E+00  7.6242643E+00  7.5145963E+00  6.5570330E+00  4.4536694E+00  4.0962472E-01
  4.9366796E+00  7.0302219E+00  7.9848574E+00  8.0918213E+00  8.1386533E+00  1.8509814E+02  8.1402021E+00  8.0941975E+00  7.9846093E+00  7.0303130E+00  4.9367056E+00  4.4096850E-01
  5.4453338E+00  7.5291826E+00  8.4805953E+00  8.5874153E+00  8.6340075E+00  2.0077919E+02  8.6355831E+00  8.5898387E+00  8.4803466E+00  7.5292758E+00  5.4453613E+00  4.7482796E-01
  5.9806615E+00  8.0548756E+00  9.0031083E+00  9.1097656E+00  9.1561402E+00  2.1738573E+02  9.1577428E+00  9.1122367E+00  9.0028588E+00  8.0549709E+00  5.9806905E+00  5.1138175E-01
  6.5437373E+00  8.6083707E+00  9.5534678E+00  9.6599409E+00  9.7061227E+00  2.3494612E+02  9.7077524E+00  9.6624602E+00  9.5532176E+00  8.6084679E+00  6.5437677E+00  5.5082006E-01
  7.1356556E+00  9.1907573E+00  1.0132765E+01  1.0239030E+01  1.0285046E+01  2.5348866E+02  1.0286703E+01  1.0241598E+01  1.0132514E+01  9.1908565E+00  7.1356874E+00  5.9334521E-01
  7.7575306E+00  9.8031446E+00  1.0742112E+01  1.0848142E+01  1.0894023E+01  2.7304158E+02  1.0895707E+01  1.0850758E+01  1.0741860E+01  9.8032457E+00  7.7575638E+00  6.3917240E-01
  8.4104960E+00  1.0446661E+01  1.1382640E+01  1.1488403E+01  1.1534182E+01  2.9363294E+02  1.1535894E+01  1.1491069E+01  1.1382387E+01  1.0446764E+01  8.4105304E+00  6.8853043E-01
  9.0957041E+00  1.1122453E+01  1.2055497E+01  1.2160960E+01  1.2206674E+01  3.1529070E+02  1.2208415E+01  1.2163676E+01  1.2055243E+01  1.1122557E+01  9.0957398E+00  7.4166244E-01
  9.8143259E+00  1.1831685E+01  1.2761853E+01  1.2866977E+01  1.2912669E+01  3.3804265E+02  1.2914437E+01  1.2869744E+01  1.2761598E+01  1.1831792E+01  9.8143629E+00  7.9882672E-01
