 0.16183333E+04 0.16681250E+04 0.10769932E+00 0.24117445E-02
 0.16681250E+04 0.17179167E+04 0.10155975E+00 0.23413942E-02
 0.17179167E+04 0.17677083E+04 0.10375502E+00 0.23672819E-02
 0.17677083E+04 0.18175000E+04 0.10065152E+00 0.23312551E-02
 0.18175000E+04 0.18672917E+04 0.94368835E-01 0.22577470E-02
 0.18672917E+04 0.19170833E+04 0.92213308E-01 0.22340356E-02
 0.19170833E+04 0.19668750E+04 0.90027940E-01 0.22059277E-02
 0.19668750E+04 0.20166667E+04 0.81556956E-01 0.21008592E-02
 0.20166667E+04 0.20664583E+04 0.81268738E-01 0.20969449E-02
 0.20664583E+04 0.21162500E+04 0.75035368E-01 0.20152534E-02
 0.21162500E+04 0.21660417E+04 0.70223541E-01 0.19505128E-02
 0.21660417E+04 0.22158333E+04 0.71831271E-01 0.19721280E-02
 0.22158333E+04 0.22656250E+04 0.67074465E-01 0.19067532E-02
 0.22656250E+04 0.23154167E+04 0.59292650E-01 0.17927257E-02
 0.23154167E+04 0.23652083E+04 0.62357808E-01 0.18384815E-02
 0.23652083E+04 0.24150000E+04 0.56917407E-01 0.17570652E-02
 0.24150000E+04 0.24647917E+04 0.55647553E-01 0.17371459E-02
 0.24647917E+04 0.25145833E+04 0.52726432E-01 0.16916642E-02
 0.25145833E+04 0.25643750E+04 0.52462762E-01 0.16875648E-02
 0.25643750E+04 0.26141667E+04 0.49836349E-01 0.16458197E-02
 0.26141667E+04 0.26639583E+04 0.44920707E-01 0.15617462E-02
 0.26639583E+04 0.27137500E+04 0.46329024E-01 0.15857887E-02
 0.27137500E+04 0.27635417E+04 0.42906635E-01 0.15265428E-02
 0.27635417E+04 0.28133333E+04 0.40962307E-01 0.14920780E-02
 0.28133333E+04 0.28631250E+04 0.36537959E-01 0.14093901E-02
 0.28631250E+04 0.29129167E+04 0.36645792E-01 0.14114071E-02
 0.29129167E+04 0.29627083E+04 0.34050798E-01 0.13599276E-02
 0.29627083E+04 0.30125000E+04 0.35599342E-01 0.13910424E-02
 0.30125000E+04 0.30622917E+04 0.29666997E-01 0.12702735E-02
 0.30622917E+04 0.31120833E+04 0.31065608E-01 0.13005579E-02
 0.31120833E+04 0.31618750E+04 0.31328416E-01 0.13046154E-02
 0.31618750E+04 0.32116667E+04 0.27737763E-01 0.12279126E-02
 0.32116667E+04 0.32614583E+04 0.25706076E-01 0.11818210E-02
 0.32614583E+04 0.33112500E+04 0.24960306E-01 0.11651017E-02
 0.33112500E+04 0.33610417E+04 0.24681781E-01 0.11583610E-02
 0.33610417E+04 0.34108333E+04 0.23209868E-01 0.11233599E-02
 0.34108333E+04 0.34606250E+04 0.21016813E-01 0.10715882E-02
 0.34606250E+04 0.35104167E+04 0.19441411E-01 0.10295355E-02
 0.35104167E+04 0.35602083E+04 0.20164426E-01 0.10473460E-02
 0.35602083E+04 0.36100000E+04 0.17920907E-01 0.98719978E-03
 0.36100000E+04 0.36597917E+04 0.16803579E-01 0.95689515E-03
 0.36597917E+04 0.37095833E+04 0.17659259E-01 0.98033174E-03
 0.37095833E+04 0.37593750E+04 0.14279356E-01 0.88163429E-03
 0.37593750E+04 0.38091667E+04 0.14615111E-01 0.89226880E-03
 0.38091667E+04 0.38589583E+04 0.14704747E-01 0.89429813E-03
 0.38589583E+04 0.39087500E+04 0.14868133E-01 0.89924597E-03
 0.39087500E+04 0.39585417E+04 0.13887816E-01 0.86913419E-03
 0.39585417E+04 0.40083333E+04 0.12907500E-01 0.83793530E-03
 0.40083333E+04 0.40581250E+04 0.11654873E-01 0.79628439E-03
 0.40581250E+04 0.41079167E+04 0.11877635E-01 0.83278664E-03
 0.41079167E+04 0.41577083E+04 0.10089470E-01 0.77876906E-03
 0.41577083E+04 0.42075000E+04 0.95312726E-02 0.74351482E-03
 0.42075000E+04 0.42572917E+04 0.10391752E-01 0.76719999E-03
 0.42572917E+04 0.43070833E+04 0.92774850E-02 0.71879850E-03
 0.43070833E+04 0.43568750E+04 0.83214909E-02 0.67489443E-03
 0.43568750E+04 0.44066667E+04 0.81064485E-02 0.66646177E-03
 0.44066667E+04 0.44564583E+04 0.84144868E-02 0.67827219E-03
 0.44564583E+04 0.45062500E+04 0.60141496E-02 0.57355622E-03
 0.45062500E+04 0.45560417E+04 0.57871775E-02 0.56205718E-03
 0.45560417E+04 0.46058333E+04 0.65899050E-02 0.59890103E-03
 0.46058333E+04 0.46556250E+04 0.53399388E-02 0.53928960E-03
 0.46556250E+04 0.47054167E+04 0.51226347E-02 0.52824486E-03
 0.47054167E+04 0.47552083E+04 0.57729747E-02 0.56057226E-03
 0.47552083E+04 0.48050000E+04 0.47926582E-02 0.51078667E-03
 0.48050000E+04 0.48547917E+04 0.51738924E-02 0.53070407E-03
 0.48547917E+04 0.49045833E+04 0.44658861E-02 0.49307350E-03
 0.49045833E+04 0.49543750E+04 0.42480380E-02 0.48090178E-03
 0.49543750E+04 0.50041667E+04 0.34855696E-02 0.43562648E-03
 0.50041667E+04 0.50539583E+04 0.40301899E-02 0.46841337E-03
 0.50539583E+04 0.51037500E+04 0.33221835E-02 0.42529714E-03
 0.51037500E+04 0.51535417E+04 0.38668038E-02 0.45882372E-03
 0.51535417E+04 0.52033333E+04 0.33766456E-02 0.42876794E-03
 0.52033333E+04 0.52531250E+04 0.30498734E-02 0.40749942E-03
 0.52531250E+04 0.53029167E+04 0.27231013E-02 0.38505653E-03
 0.53029167E+04 0.53527083E+04 0.29409494E-02 0.40015848E-03
 0.53527083E+04 0.54025000E+04 0.26141772E-02 0.37727870E-03
 0.54025000E+04 0.54522917E+04 0.23963291E-02 0.36122046E-03
 0.54522917E+04 0.55020833E+04 0.25597152E-02 0.37332896E-03
 0.55020833E+04 0.55518750E+04 0.27231013E-02 0.38505653E-03
 0.55518750E+04 0.56016667E+04 0.21784810E-02 0.34441364E-03
 0.56016667E+04 0.56514583E+04 0.14160127E-02 0.27768488E-03
 0.56514583E+04 0.57012500E+04 0.15793987E-02 0.29326572E-03
 0.57012500E+04 0.57510417E+04 0.11437025E-02 0.24956325E-03
 0.57510417E+04 0.58008333E+04 0.14160127E-02 0.27768488E-03
 0.58008333E+04 0.58506250E+04 0.17427848E-02 0.30805909E-03
 0.58506250E+04 0.59004167E+04 0.11437025E-02 0.24956325E-03
 0.59004167E+04 0.59502083E+04 0.19061709E-02 0.32217349E-03
 0.59502083E+04 0.60000000E+04 0.14160127E-02 0.27768488E-03
