  1.4594269E+01  1.6833851E+01  1.7776175E+01  1.7859276E+01  1.7919021E+01  4.9575088E+02  1.7920442E+01  1.7861501E+01  1.7776096E+01  1.6833939E+01  1.4594301E+01  1.1823132E+00
  1.5659983E+01  1.7889526E+01  1.8829200E+01  1.8911772E+01  1.8971853E+01  5.3035183E+02  1.8973297E+01  1.8914037E+01  1.8829119E+01  1.7889616E+01  1.5660016E+01  1.2758527E+00
  1.6777524E+01  1.8997028E+01  1.9934154E+01  2.0016124E+01  2.0076614E+01  5.6662083E+02  2.0078081E+01  2.0018431E+01  1.9934072E+01  1.8997120E+01  1.6777558E+01  1.3764690E+00
  1.7948714E+01  2.0158169E+01  2.1092855E+01  2.1174143E+01  2.1235123E+01  6.0460022E+02  2.1236614E+01  2.1176491E+01  2.1092771E+01  2.0158261E+01  1.7948749E+01  1.4846469E+00
  1.9175404E+01  2.1374787E+01  2.2307151E+01  2.2387667E+01  2.2449227E+01  6.4433218E+02  2.2450742E+01  2.2390057E+01  2.2307066E+01  2.1374881E+01  1.9175440E+01  1.6009015E+00
  2.0459473E+01  2.2648751E+01  2.3578918E+01  2.3658563E+01  2.3720803E+01  6.8585869E+02  2.3722342E+01  2.3660996E+01  2.3578831E+01  2.2648846E+01  2.0459509E+01  1.7257797E+00
  2.1802828E+01  2.3981957E+01  2.4910062E+01  2.4988727E+01  2.5051756E+01  7.2922153E+02  2.5053319E+01  2.4991202E+01  2.4909974E+01  2.3982053E+01  2.1802865E+01  1.8598620E+00
  2.3207404E+01  2.5376326E+01  2.6302516E+01  2.6380079E+01  2.6444019E+01  7.7446218E+02  2.6445607E+01  2.6382598E+01  2.6302426E+01  2.5376424E+01  2.3207442E+01  2.0037645E+00
  2.4675164E+01  2.6833806E+01  2.7758237E+01  2.7834568E+01  2.7899551E+01  8.2162186E+02  2.7901163E+01  2.7837131E+01  2.7758146E+01  2.6833906E+01  2.4675203E+01  2.1581409E+00
  2.6208094E+01  2.8356371E+01  2.9279213E+01  2.9354164E+01  2.9420337E+01  8.7074143E+02  2.9421974E+01  2.9356771E+01  2.9279120E+01  2.8356472E+01  2.6208134E+01  2.3236843E+00
  2.7808208E+01  2.9946017E+01  3.0867452E+01  3.0940864E+01  3.1008387E+01  9.2186138E+02  3.1010050E+01  3.0943516E+01  3.0867357E+01  2.9946118E+01  2.7808248E+01  2.5011299E+00
  2.9477540E+01  3.1604763E+01  3.2524989E+01  3.2596686E+01  3.2665735E+01  9.7502183E+02  3.2667423E+01  3.2599384E+01  3.2524892E+01  3.1604866E+01  2.9477581E+01  2.6912566E+00
  3.1218150E+01  3.3334650E+01  3.4253880E+01  3.4323672E+01  3.4394439E+01  1.0302624E+03  3.4396152E+01  3.4326416E+01  3.4253782E+01  3.3334754E+01  3.1218192E+01  2.8948900E+00
  3.3032120E+01  3.5137741E+01  3.6056206E+01  3.6123883E+01  3.6196576E+01  1.0876223E+03  3.6198316E+01  3.6126672E+01  3.6056105E+01  3.5137846E+01  3.3032162E+01  3.1129047E+00
  3.4921550E+01  3.7016116E+01  3.7934064E+01  3.7999398E+01  3.8074248E+01  1.1471402E+03  3.8076013E+01  3.8002235E+01  3.7933962E+01  3.7016223E+01  3.4921593E+01  3.3462269E+00
  3.6888562E+01  3.8971877E+01  3.9889577E+01  3.9952319E+01  4.0029573E+01  1.2088542E+03  4.0031365E+01  3.9955204E+01  3.9889472E+01  3.8971985E+01  3.6888606E+01  3.5958374E+00
  3.8935298E+01  4.1007140E+01  4.1924880E+01  4.1984761E+01  4.2064690E+01  1.2728018E+03  4.2066509E+01  4.1987694E+01  4.1924774E+01  4.1007248E+01  3.8935342E+01  3.8627744E+00
  4.1063913E+01  4.3124037E+01  4.4042132E+01  4.4098857E+01  4.4181756E+01  1.3390200E+03  4.4183602E+01  4.4101838E+01  4.4042023E+01  4.3124147E+01  4.1063959E+01  4.1481364E+00
  4.3276583E+01  4.5324718E+01  4.6243504E+01  4.6296753E+01  4.6382942E+01  1.4075450E+03  4.6384815E+01  4.6299784E+01  4.6243393E+01  4.5324828E+01  4.3276629E+01  4.4530862E+00
  4.5575496E+01  4.7611341E+01  4.8531182E+01  4.8580611E+01  4.8670435E+01  1.4784125E+03  4.8672336E+01  4.8583692E+01  4.8531070E+01  4.7611453E+01  4.5575542E+01  4.7788532E+00
  4.7962854E+01  4.9986081E+01  5.0907369E+01  5.0952603E+01  5.1046437E+01  1.5516573E+03  5.1048365E+01  5.0955734E+01  5.0907254E+01  4.9986194E+01  4.7962901E+01  5.1267381E+00
  5.0440872E+01  5.2451120E+01  5.3374277E+01  5.3414910E+01  5.3513161E+01  1.6273136E+03  5.3515117E+01  5.3418093E+01  5.3374160E+01  5.2451234E+01  5.0440920E+01  5.4981159E+00
  5.3011777E+01  5.5008651E+01  5.5934132E+01  5.5969726E+01  5.6072831E+01  1.7054146E+03  5.6074816E+01  5.5972960E+01  5.5934013E+01  5.5008766E+01  5.3011825E+01  5.8944403E+00
  5.5677804E+01  5.7660873E+01  5.8589166E+01  5.8619248E+01  5.8727682E+01  1.7859930E+03  5.8729696E+01  5.8622535E+01  5.8589045E+01  5.7660989E+01  5.5677853E+01  6.3172478E+00
  5.8441196E+01  6.0409991E+01  6.1341624E+01  6.1365682E+01  6.1479956E+01  1.8690805E+03  6.1481999E+01  6.1369023E+01  6.1341500E+01  6.0410108E+01  5.8441246E+01  6.7681620E+00
  6.1304205E+01  6.3258216E+01  6.4193753E+01  6.4211238E+01  6.4331903E+01  1.9547078E+03  6.4333975E+01  6.4214632E+01  6.4193627E+01  6.3258334E+01  6.1304255E+01  7.2488985E+00
  1.8317686E+00  4.0847978E+00  5.0228865E+00  5.1095844E+00  5.1671960E+00  9.1855153E+01  5.1683686E+00  5.1113812E+00  5.0228118E+00  4.0848616E+00  1.8317790E+00  2.6181030E-01
  2.1864828E+00  4.4295113E+00  5.3643293E+00  5.4510170E+00  5.5084033E+00  1.0196421E+02  5.5095994E+00  5.4528535E+00  5.3642539E+00  4.4295775E+00  2.1864950E+00  2.8112698E-01
  2.5622302E+00  4.7953580E+00  5.7269512E+00  5.8136245E+00  5.8707915E+00  1.1285478E+02  5.8720113E+00  5.8155009E+00  5.7268751E+00  4.7954264E+00  2.5622440E+00  3.0213015E-01
  2.9600420E+00  5.1833638E+00  6.1117777E+00  6.1984310E+00  6.2553859E+00  1.2455963E+02  6.2566295E+00  6.2003476E+00  6.1117008E+00  5.1834344E+00  2.9600575E+00  3.2494724E-01
  3.3809773E+00  5.5945822E+00  6.5198618E+00  6.6064884E+00  6.6632397E+00  1.3711185E+02  6.6645072E+00  6.6084456E+00  6.5197840E+00  5.5946549E+00  3.3809944E+00  3.4971446E-01
  3.8261220E+00  6.0300942E+00  6.9522844E+00  7.0388762E+00  7.0954337E+00  1.5054482E+02  7.0967252E+00  7.0408742E+00  6.9522056E+00  6.0301690E+00  3.8261407E+00  3.7657740E-01
  4.2965901E+00  6.4910084E+00  7.4101542E+00  7.4967015E+00  7.5530764E+00  1.6489217E+02  7.5543921E+00  7.4987407E+00  7.4100744E+00  6.4910853E+00  4.2966102E+00  4.0569153E-01
  4.7935224E+00  6.9784607E+00  7.8946075E+00  7.9810988E+00  8.0373041E+00  1.8018777E+02  8.0386442E+00  7.9831796E+00  7.8945266E+00  6.9785394E+00  4.7935440E+00  4.3722283E-01
  5.3180873E+00  7.4936140E+00  8.4068080E+00  8.4932299E+00  8.5492806E+00  1.9646568E+02  8.5506451E+00  8.4953526E+00  8.4067260E+00  7.4936948E+00  5.3181103E+00  4.7134845E-01
  5.8714803E+00  8.0376589E+00  8.9479471E+00  9.0342839E+00  9.0901970E+00  2.1376011E+02  9.0915862E+00  9.0364489E+00  8.9478638E+00  8.0377415E+00  5.8715047E+00  5.0825732E-01
  6.4549238E+00  8.6118123E+00  9.5192431E+00  9.6054768E+00  9.6612718E+00  2.3210540E+02  9.6626859E+00  9.6076845E+00  9.5191585E+00  8.6118967E+00  6.4549496E+00  5.4815090E-01
  7.0696671E+00  9.2173181E+00  1.0121941E+01  1.0208051E+01  1.0263750E+01  2.5153601E+02  1.0265189E+01  1.0210302E+01  1.0121856E+01  9.2174044E+00  7.0696941E+00  5.9124389E-01
  7.7169860E+00  9.8554467E+00  1.0757314E+01  1.0843277E+01  1.0898905E+01  2.7208645E+02  1.0900369E+01  1.0845571E+01  1.0757227E+01  9.8555347E+00  7.7170142E+00  6.3776502E-01
  8.3981824E+00  1.0527494E+01  1.1426661E+01  1.1512448E+01  1.1568034E+01  2.9379128E+02  1.1569524E+01  1.1514786E+01  1.1426572E+01  1.0527584E+01  8.3982118E+00  6.8795787E-01
  9.1145843E+00  1.1234783E+01  1.2131305E+01  1.2216887E+01  1.2272462E+01  3.1668507E+02  1.2273977E+01  1.2219270E+01  1.2131215E+01  1.1234874E+01  9.1146150E+00  7.4208171E-01
  9.8675455E+00  1.1978660E+01  1.2872597E+01  1.2957940E+01  1.3013540E+01  3.4080235E+02  1.3015081E+01  1.2960367E+01  1.2872506E+01  1.1978753E+01  9.8675773E+00  8.0041243E-01
  1.0658445E+01  1.2760498E+01  1.3651914E+01  1.3736978E+01  1.3792644E+01  3.6617763E+02  1.3794210E+01  1.3739450E+01  1.3651821E+01  1.2760593E+01  1.0658477E+01  8.6324348E-01
  1.1488685E+01  1.3581694E+01  1.4470656E+01  1.4555397E+01  1.4611173E+01  3.9284532E+02  1.4612766E+01  1.4557915E+01  1.4470561E+01  1.3581790E+01  1.1488719E+01  9.3088689E-01
  1.2359695E+01  1.4443668E+01  1.5330248E+01  1.5414618E+01  1.5470555E+01  4.2083973E+02  1.5472174E+01  1.5417182E+01  1.5330152E+01  1.4443766E+01  1.2359730E+01  1.0036743E+00
  1.3272926E+01  1.5347865E+01  1.6232140E+01  1.6316083E+01  1.6372237E+01  4.5019502E+02  1.6373883E+01  1.6318694E+01  1.6232042E+01  1.5347965E+01  1.3272962E+01  1.0819580E+00
  1.4229853E+01  1.6295752E+01  1.7177804E+01  1.7261260E+01  1.7317692E+01  4.8094521E+02  1.7319364E+01  1.7263918E+01  1.7177704E+01  1.6295853E+01  1.4229890E+01  1.1661123E+00
  1.5231974E+01  1.7288818E+01  1.8168735E+01  1.8251637E+01  1.8308415E+01  5.1312408E+02  1.8310115E+01  1.8254342E+01  1.8168633E+01  1.7288920E+01  1.5232012E+01  1.2565345E+00
  1.6280808E+01  1.8328574E+01  1.9206452E+01  1.9288723E+01  1.9345925E+01  5.4676522E+02  1.9347652E+01  1.9291477E+01  1.9206348E+01  1.8328677E+01  1.6280847E+01  1.3536464E+00
  1.7377897E+01  1.9416551E+01  2.0292492E+01  2.0374050E+01  2.0431759E+01  5.8190195E+02  2.0433514E+01  2.0376853E+01  2.0292386E+01  1.9416656E+01  1.7377937E+01  1.4578953E+00
  1.8524802E+01  2.0554302E+01  2.1428416E+01  2.1509170E+01  2.1567479E+01  6.1856729E+02  2.1569261E+01  2.1512022E+01  2.1428308E+01  2.0554409E+01  1.8524843E+01  1.5697560E+00
  1.9723106E+01  2.1743398E+01  2.2615804E+01  2.2695653E+01  2.2754664E+01  6.5679396E+02  2.2756474E+01  2.2698555E+01  2.2615695E+01  2.1743506E+01  1.9723148E+01  1.6897317E+00
  2.0974410E+01  2.2985429E+01  2.3856256E+01  2.3935089E+01  2.3994913E+01  6.9661435E+02  2.3996752E+01  2.3938040E+01  2.3856144E+01  2.2985538E+01  2.0974452E+01  1.8183558E+00
  2.2280333E+01  2.4282002E+01  2.5151390E+01  2.5229084E+01  2.5289845E+01  7.3806044E+02  2.5291712E+01  2.5232086E+01  2.5151276E+01  2.4282113E+01  2.2280376E+01  1.9561937E+00
  2.3642513E+01  2.5634742E+01  2.6502840E+01  2.6579262E+01  2.6641095E+01  7.8116383E+02  2.6642991E+01  2.6582316E+01  2.6502724E+01  2.5634854E+01  2.3642558E+01  2.1038442E+00
  2.5062605E+01  2.7045290E+01  2.7912261E+01  2.7987264E+01  2.8050316E+01  8.2595569E+02  2.8052241E+01  2.7990370E+01  2.7912143E+01  2.7045403E+01  2.5062650E+01  2.2619417E+00
  2.6542278E+01  2.8515300E+01  2.9381321E+01  2.9454745E+01  2.9519177E+01  8.7246673E+02  2.9521131E+01  2.9457903E+01  2.9381200E+01  2.8515415E+01  2.6542324E+01  2.4311575E+00
  2.8083219E+01  3.0046443E+01  3.0911703E+01  3.0983373E+01  3.1049361E+01  9.2072716E+02  3.1051345E+01  3.0986584E+01  3.0911580E+01  3.0046559E+01  2.8083265E+01  2.6122026E+00
  2.9687125E+01  3.1640401E+01  3.2505105E+01  3.2574830E+01  3.2642566E+01  9.7076668E+02  3.2644581E+01  3.2578096E+01  3.2504981E+01  3.1640518E+01  2.9687172E+01  2.8058291E+00
  3.1355710E+01  3.3298868E+01  3.4163240E+01  3.4230812E+01  3.4300505E+01  1.0226145E+03  3.4302549E+01  3.4234132E+01  3.4163113E+01  3.3298987E+01  3.1355758E+01  3.0128327E+00
  3.3090699E+01  3.5023551E+01  3.5887829E+01  3.5953023E+01  3.6024899E+01  1.0762991E+03  3.6026974E+01  3.5956398E+01  3.5887699E+01  3.5023671E+01  3.3090748E+01  3.2340552E+00
  3.4893827E+01  3.6816164E+01  3.7680608E+01  3.7743177E+01  3.7817483E+01  1.1318486E+03  3.7819589E+01  3.7746608E+01  3.7680476E+01  3.6816285E+01  3.4893876E+01  3.4703864E+00
  3.6766840E+01  3.8678432E+01  3.9543320E+01  3.9602999E+01  3.9680002E+01  1.1892903E+03  3.9682139E+01  3.9606486E+01  3.9543186E+01  3.8678554E+01  3.6766890E+01  3.7227672E+00
  3.8711492E+01  4.0612085E+01  4.1477720E+01  4.1534219E+01  4.1614209E+01  1.2486510E+03  4.1616378E+01  4.1537764E+01  4.1477584E+01  4.0612209E+01  3.8711543E+01  3.9921919E+00
  4.0729546E+01  4.2618863E+01  4.3485569E+01  4.3538575E+01  4.3621866E+01  1.3099566E+03  4.3624067E+01  4.3542178E+01  4.3485430E+01  4.2618987E+01  4.0729597E+01  4.2797113E+00
  4.2822771E+01  4.4700506E+01  4.5568635E+01  4.5617809E+01  4.5704741E+01  1.3732326E+03  4.5706973E+01  4.5621471E+01  4.5568493E+01  4.4700632E+01  4.2822823E+01  4.5864354E+00
  4.4992942E+01  4.6858763E+01  4.7728691E+01  4.7773668E+01  4.7864606E+01  1.4385035E+03  4.7866871E+01  4.7777389E+01  4.7728547E+01  4.6858890E+01  4.4992995E+01  4.9135366E+00
  4.7241837E+01  4.9095382E+01  4.9967515E+01  5.0007901E+01  5.0103241E+01  1.5057934E+03  5.0105539E+01  5.0011682E+01  4.9967368E+01  4.9095510E+01  4.7241891E+01  5.2622531E+00
  4.9571240E+01  5.1412114E+01  5.2286889E+01  5.2322257E+01  5.2422426E+01  1.5751251E+03  5.2424757E+01  5.2326099E+01  5.2286740E+01  5.1412243E+01  4.9571294E+01  5.6338922E+00
  5.1982933E+01  5.3810710E+01  5.4688596E+01  5.4718487E+01  5.4823945E+01  1.6465212E+03  5.4826309E+01  5.4722390E+01  5.4688444E+01  5.3810840E+01  5.1982988E+01  6.0298339E+00
  5.4478702E+01  5.6292918E+01  5.7174419E+01  5.7198339E+01  5.7309581E+01  1.7200030E+03  5.7311979E+01  5.7202305E+01  5.7174264E+01  5.6293049E+01  5.4478757E+01  6.4515347E+00
  1.6878138E+00  3.7884951E+00  4.6740827E+00  4.7608173E+00  4.8151735E+00  8.6259313E+01  4.8165344E+00  4.7629189E+00  4.6739920E+00  3.7885668E+00  1.6878254E+00  2.4632620E-01
  2.0149314E+00  4.1063858E+00  4.9891010E+00  5.0758407E+00  5.1299466E+00  9.5566152E+01  5.1313348E+00  5.0779887E+00  4.9890093E+00  4.1064601E+00  2.0149450E+00  2.6406490E-01
  2.3608529E+00  4.4431552E+00  5.3230326E+00  5.4097729E+00  5.4636356E+00  1.0556467E+02  5.4650512E+00  5.4119676E+00  5.3229397E+00  4.4432320E+00  2.3608684E+00  2.8332958E-01
  2.7264724E+00  4.7996934E+00  5.6767675E+00  5.7635029E+00  5.8171304E+00  1.1628277E+02  5.8185735E+00  5.7657447E+00  5.6766735E+00  4.7997726E+00  2.7264897E+00  3.0423344E-01
  3.1127054E+00  5.1769120E+00  6.0512177E+00  6.1379414E+00  6.1913428E+00  1.2774848E+02  6.1928136E+00  6.1402306E+00  6.0511224E+00  5.1769935E+00  3.1127246E+00  3.2689737E-01
  3.5204893E+00  5.5757445E+00  6.4473169E+00  6.5340207E+00  6.5872065E+00  1.3998993E+02  6.5887051E+00  6.5363578E+00  6.4472202E+00  5.5758283E+00  3.5205102E+00  3.5145034E-01
  3.9507828E+00  5.9971456E+00  6.8660203E+00  6.9526947E+00  7.0056765E+00  1.5303533E+02  7.0072031E+00  6.9550800E+00  6.8659222E+00  5.9972316E+00  3.9508054E+00  3.7802997E-01
  4.4045659E+00  6.4420914E+00  7.3083048E+00  7.3949385E+00  7.4477298E+00  1.6691294E+02  7.4492845E+00  7.3973724E+00  7.3082052E+00  6.4421796E+00  4.4045901E+00  4.0678296E-01
  4.8828398E+00  6.9115791E+00  7.7751685E+00  7.8617484E+00  7.9143643E+00  1.8165102E+02  7.9159474E+00  7.8642313E+00  7.7750673E+00  6.9116694E+00  4.8828656E+00  4.3786569E-01
  5.3866266E+00  7.4066267E+00  8.2676307E+00  8.3541416E+00  8.4065992E+00  1.9727788E+02  8.4082108E+00  8.3566740E+00  8.2675279E+00  7.4067191E+00  5.3866539E+00  4.7144475E-01
  5.9169693E+00  7.9282729E+00  8.7867314E+00  8.8731560E+00  8.9254746E+00  2.1382179E+02  8.9271149E+00  8.8757383E+00  8.7866269E+00  7.9283673E+00  5.9169980E+00  5.0769752E-01
  6.4749310E+00  8.4775766E+00  9.3335315E+00  9.4198498E+00  9.4720512E+00  2.3131096E+02  9.4737204E+00  9.4224824E+00  9.3334252E+00  8.4776730E+00  6.4749612E+00  5.4681283E-01
  7.0615954E+00  9.0556168E+00  9.9091117E+00  9.9953011E+00  1.0047410E+01  2.4977358E+02  1.0049108E+01  9.9979846E+00  9.9090036E+00  9.0557150E+00  7.0616269E+00  5.8899158E-01
  7.6780657E+00  9.6634920E+00  1.0514573E+01  1.0600608E+01  1.0652651E+01  2.6923770E+02  1.0654379E+01  1.0603343E+01  1.0514463E+01  9.6635921E+00  7.6780986E+00  6.3444747E-01
  8.3254646E+00  1.0302320E+01  1.1151036E+01  1.1236887E+01  1.1288896E+01  2.8973131E+02  1.1290654E+01  1.1239674E+01  1.1150924E+01  1.0302422E+01  8.3254988E+00  6.8340768E-01
  9.0049341E+00  1.0973238E+01  1.1819641E+01  1.1905275E+01  1.1957284E+01  3.1128223E+02  1.1959071E+01  1.1908114E+01  1.1819527E+01  1.0973342E+01  9.0049695E+00  7.3611366E-01
  9.7176345E+00  1.1677400E+01  1.2521546E+01  1.2606927E+01  1.2658974E+01  3.3391814E+02  1.2660791E+01  1.2609818E+01  1.2521430E+01  1.1677506E+01  9.7176712E+00  7.9282190E-01
