  1.4793535E+01  1.7150037E+01  1.8194910E+01  1.8295326E+01  1.8355151E+01  5.0351579E+02  1.8356489E+01  1.8297360E+01  1.8194207E+01  1.7150126E+01  1.4793567E+01  1.1942104E+00
  1.5869384E+01  1.8214389E+01  1.9256165E+01  1.9355984E+01  1.9416054E+01  5.3829426E+02  1.9417413E+01  1.9358057E+01  1.9255459E+01  1.8214480E+01  1.5869418E+01  1.2886329E+00
  1.6997309E+01  1.9330832E+01  2.0369612E+01  2.0468759E+01  2.0529150E+01  5.7475358E+02  2.0530531E+01  2.0470870E+01  2.0368903E+01  1.9330923E+01  1.6997343E+01  1.3901892E+00
  1.8179145E+01  2.0501190E+01  2.1537085E+01  2.1635476E+01  2.1696273E+01  6.1293631E+02  2.1697676E+01  2.1637626E+01  2.1536373E+01  2.0501283E+01  1.8179180E+01  1.4993675E+00
  1.9416760E+01  2.1727321E+01  2.2760447E+01  2.2857989E+01  2.2919288E+01  6.5288485E+02  2.2920714E+01  2.2860179E+01  2.2759732E+01  2.1727416E+01  1.9416796E+01  1.6166864E+00
  2.0712050E+01  2.3011108E+01  2.4041592E+01  2.4138182E+01  2.4200087E+01  6.9464139E+02  2.4201535E+01  2.4140412E+01  2.4040874E+01  2.3011204E+01  2.0712086E+01  1.7426967E+00
  2.2066937E+01  2.4354462E+01  2.5382439E+01  2.5477965E+01  2.5540590E+01  7.3824789E+02  2.5542061E+01  2.5480236E+01  2.5381718E+01  2.4354559E+01  2.2066974E+01  1.8779830E+00
  2.3483372E+01  2.5759320E+01  2.6784937E+01  2.6879275E+01  2.6942745E+01  7.8374602E+02  2.6944239E+01  2.6881587E+01  2.6784214E+01  2.5759419E+01  2.3483411E+01  2.0231657E+00
  2.4963334E+01  2.7227646E+01  2.8251061E+01  2.8344074E+01  2.8408527E+01  8.3117715E+02  2.8410045E+01  2.8346428E+01  2.8250334E+01  2.7227746E+01  2.4963373E+01  2.1789030E+00
  2.6508824E+01  2.8761428E+01  2.9782810E+01  2.9874350E+01  2.9939937E+01  8.8058230E+02  2.9941478E+01  2.9876745E+01  2.9782081E+01  2.8761529E+01  2.6508864E+01  2.3458929E+00
  2.8121870E+01  3.0362676E+01  3.1382211E+01  3.1472112E+01  3.1538999E+01  9.3200210E+02  3.1540563E+01  3.1474551E+01  3.1381479E+01  3.0362778E+01  2.8121911E+01  2.5248754E+00
  2.9804524E+01  3.2033425E+01  3.3051311E+01  3.3139396E+01  3.3207762E+01  9.8547677E+02  3.3209350E+01  3.3141877E+01  3.3050576E+01  3.2033528E+01  2.9804565E+01  2.7166349E+00
  3.1558859E+01  3.3775730E+01  3.4792182E+01  3.4878255E+01  3.4948298E+01  1.0410461E+03  3.4949910E+01  3.4880779E+01  3.4791444E+01  3.3775835E+01  3.1558901E+01  2.9220025E+00
  3.3386970E+01  3.5591668E+01  3.6606918E+01  3.6690765E+01  3.6762699E+01  1.0987493E+03  3.6764336E+01  3.6693334E+01  3.6606177E+01  3.5591774E+01  3.3387013E+01  3.1418588E+00
  3.5290974E+01  3.7483335E+01  3.8497633E+01  3.8579021E+01  3.8653081E+01  1.1586251E+03  3.8654743E+01  3.8581635E+01  3.8496889E+01  3.7483442E+01  3.5291018E+01  3.3771361E+00
  3.7273007E+01  3.9452843E+01  4.0466460E+01  4.0545137E+01  4.0621576E+01  1.2207118E+03  4.0623263E+01  4.0547796E+01  4.0465713E+01  3.9452951E+01  3.7273051E+01  3.6288218E+00
  3.9335222E+01  4.1502324E+01  4.2515552E+01  4.2591243E+01  4.2670338E+01  1.2850469E+03  4.2672050E+01  4.2593947E+01  4.2514802E+01  4.1502433E+01  3.9335267E+01  3.8979609E+00
  4.1479791E+01  4.3633923E+01  4.4647078E+01  4.4719483E+01  4.4801534E+01  1.3516674E+03  4.4803272E+01  4.4722234E+01  4.4646324E+01  4.3634034E+01  4.1479837E+01  4.1856593E+00
  4.3708902E+01  4.5849802E+01  4.6863223E+01  4.6932019E+01  4.7017351E+01  1.4206095E+03  4.7019114E+01  4.6934816E+01  4.6862467E+01  4.5849914E+01  4.3708948E+01  4.4930871E+00
  4.6024755E+01  4.8152134E+01  4.9166187E+01  4.9231023E+01  4.9319989E+01  1.4919090E+03  4.9321778E+01  4.9233868E+01  4.9165428E+01  4.8152247E+01  4.6024802E+01  4.8214819E+00
  4.8429566E+01  5.0543103E+01  5.1558185E+01  5.1618679E+01  5.1711661E+01  1.5656006E+03  5.1713477E+01  5.1621572E+01  5.1557423E+01  5.0543217E+01  4.8429614E+01  5.1721527E+00
  5.0925563E+01  5.3024906E+01  5.4041441E+01  5.4097183E+01  5.4194593E+01  1.6417185E+03  5.4196435E+01  5.4100125E+01  5.4040676E+01  5.3025021E+01  5.0925611E+01  5.5464834E+00
  5.3514984E+01  5.5599745E+01  5.6618193E+01  5.6668738E+01  5.6771021E+01  1.7202959E+03  5.6772890E+01  5.6671729E+01  5.6617424E+01  5.5599861E+01  5.3515032E+01  5.9459369E+00
  5.6200075E+01  5.8269831E+01  5.9290685E+01  5.9335554E+01  5.9443191E+01  1.8013655E+03  5.9445088E+01  5.9338596E+01  5.9289914E+01  5.8269949E+01  5.6200124E+01  6.3720594E+00
  5.8983093E+01  6.1037382E+01  6.2061173E+01  6.2099848E+01  6.2213358E+01  1.8849588E+03  6.2215281E+01  6.2102940E+01  6.2060398E+01  6.1037501E+01  5.8983143E+01  6.8264848E+00
  6.1866298E+01  6.3904618E+01  6.4931915E+01  6.4963839E+01  6.5083780E+01  1.9711065E+03  6.5085731E+01  6.4966982E+01  6.4931137E+01  6.3904738E+01  6.1866349E+01  7.3109392E+00
  1.8549300E+00  4.2228794E+00  5.2683941E+00  5.3738205E+00  5.4302227E+00  9.6905513E+01  5.4313277E+00  5.3754504E+00  5.2676886E+00  4.2229436E+00  1.8549405E+00  2.6378590E-01
  2.2161399E+00  4.5725048E+00  5.6141757E+00  5.7195505E+00  5.7755992E+00  1.0699665E+02  5.7767262E+00  5.7212176E+00  5.6134678E+00  4.5725713E+00  2.2161522E+00  2.8330088E-01
  2.5983449E+00  4.9432502E+00  5.9811243E+00  6.0864411E+00  6.1421465E+00  1.1787610E+02  6.1432955E+00  6.0881457E+00  5.9804140E+00  4.9433190E+00  2.5983589E+00  3.0451765E-01
  3.0025926E+00  5.3361570E+00  6.3702808E+00  6.4755322E+00  6.5309052E+00  1.2957701E+02  6.5320763E+00  6.4772745E+00  6.3695680E+00  5.3362280E+00  3.0026083E+00  3.2756460E-01
  3.4299578E+00  5.7522942E+00  6.7827137E+00  6.8878910E+00  6.9429437E+00  1.4213281E+02  6.9441371E+00  6.8896713E+00  6.7819985E+00  5.7523673E+00  3.4299751E+00  3.5257897E-01
  3.8815425E+00  6.1927579E+00  7.2195191E+00  7.3246122E+00  7.3793580E+00  1.5557723E+02  7.3805738E+00  7.3264309E+00  7.2188013E+00  6.1928331E+00  3.8815614E+00  3.7970742E-01
  4.3584761E+00  6.6586716E+00  7.6818206E+00  7.7868178E+00  7.8412716E+00  1.6994423E+02  7.8425100E+00  7.7886751E+00  7.6811003E+00  6.6587489E+00  4.3584965E+00  4.0910659E-01
  4.8619150E+00  7.1511861E+00  8.1707694E+00  8.2756572E+00  8.3298357E+00  1.8526798E+02  8.3310968E+00  8.2775536E+00  8.1700465E+00  7.1512654E+00  4.8619369E+00  4.4094371E-01
  5.3930429E+00  7.6714793E+00  8.6875440E+00  8.7923070E+00  8.8462285E+00  2.0158283E+02  8.8475125E+00  8.7942428E+00  8.6868185E+00  7.6715605E+00  5.3930662E+00  4.7539721E-01
  5.9530703E+00  8.2207560E+00  9.2333503E+00  9.3379709E+00  9.3916560E+00  2.1892330E+02  9.3929629E+00  9.3399465E+00  9.2326222E+00  8.2208391E+00  5.9530950E+00  5.1265745E-01
  6.5432347E+00  8.8002478E+00  9.8094211E+00  9.9138793E+00  9.9673509E+00  2.3732398E+02  9.9686810E+00  9.9158950E+00  9.8086903E+00  8.8003328E+00  6.5432607E+00  5.5292737E-01
  7.1648001E+00  9.4112129E+00  1.0417016E+01  1.0521289E+01  1.0574573E+01  2.5681959E+02  1.0575926E+01  1.0523346E+01  1.0416283E+01  9.4112997E+00  7.1648274E+00  5.9642325E-01
  7.8190570E+00  1.0054936E+01  1.1057422E+01  1.1161484E+01  1.1214608E+01  2.7744489E+02  1.1215985E+01  1.1163581E+01  1.1056686E+01  1.0055024E+01  7.8190856E+00  6.4337550E-01
  8.5073219E+00  1.0732727E+01  1.1731952E+01  1.1835774E+01  1.1888770E+01  2.9923466E+02  1.1890170E+01  1.1837912E+01  1.1731213E+01  1.0732817E+01  8.5073517E+00  6.9402947E-01
  9.2309373E+00  1.1445922E+01  1.2441943E+01  1.2545492E+01  1.2598396E+01  3.2222370E+02  1.2599820E+01  1.2547673E+01  1.2441201E+01  1.1446014E+01  9.2309683E+00  7.4864635E-01
  9.9912709E+00  1.2195882E+01  1.3188761E+01  1.3292001E+01  1.3344851E+01  3.4644675E+02  1.3346299E+01  1.3294223E+01  1.3188017E+01  1.2195976E+01  9.9913030E+00  8.0750401E-01
  1.0789716E+01  1.2983994E+01  1.3973795E+01  1.4076685E+01  1.4129524E+01  3.7193851E+02  1.4130997E+01  1.4078950E+01  1.3973048E+01  1.2984089E+01  1.0789749E+01  8.7089805E-01
  1.1627689E+01  1.3811668E+01  1.4798460E+01  1.4900953E+01  1.4953830E+01  3.9873359E+02  1.4955328E+01  1.4903261E+01  1.4797710E+01  1.3811765E+01  1.1627723E+01  9.3914271E-01
  1.2506633E+01  1.4680337E+01  1.5664193E+01  1.5766239E+01  1.5819208E+01  4.2686646E+02  1.5820730E+01  1.5768591E+01  1.5663441E+01  1.4680436E+01  1.2506668E+01  1.0125720E+00
  1.3428012E+01  1.5591460E+01  1.6572459E+01  1.6674000E+01  1.6727119E+01  4.5637146E+02  1.6728666E+01  1.6676395E+01  1.6571703E+01  1.5591560E+01  1.3428049E+01  1.0915408E+00
  1.4393316E+01  1.6546517E+01  1.7524741E+01  1.7625715E+01  1.7679050E+01  4.8728273E+02  1.7680622E+01  1.7628155E+01  1.7523983E+01  1.6546618E+01  1.4393353E+01  1.1764261E+00
  1.5404055E+01  1.7547009E+01  1.8522550E+01  1.8622886E+01  1.8676509E+01  5.1963423E+02  1.8678106E+01  1.8625371E+01  1.8521788E+01  1.7547112E+01  1.5404093E+01  1.2676279E+00
  1.6461761E+01  1.8594461E+01  1.9567414E+01  1.9667035E+01  1.9721026E+01  5.5345965E+02  1.9722649E+01  1.9669566E+01  1.9566650E+01  1.8594566E+01  1.6461801E+01  1.3655709E+00
  1.7567990E+01  1.9690417E+01  2.0660886E+01  2.0759707E+01  2.0814152E+01  5.8879242E+02  2.0815801E+01  2.0762284E+01  2.0660119E+01  1.9690524E+01  1.7568031E+01  1.4707058E+00
  1.8724317E+01  2.0836442E+01  2.1804539E+01  2.1902466E+01  2.1957462E+01  6.2566570E+02  2.1959137E+01  2.1905089E+01  2.1803769E+01  2.0836549E+01  1.8724358E+01  1.5835105E+00
  1.9932334E+01  2.2034118E+01  2.2999965E+01  2.3096894E+01  2.3152546E+01  6.6411228E+02  2.3154247E+01  2.3099564E+01  2.2999191E+01  2.2034227E+01  1.9932377E+01  1.7044917E+00
  2.1193658E+01  2.3285048E+01  2.4248775E+01  2.4344592E+01  2.4401016E+01  7.0416463E+02  2.4402744E+01  2.4347310E+01  2.4247999E+01  2.3285159E+01  2.1193701E+01  1.8341867E+00
  2.2509918E+01  2.4590852E+01  2.5552599E+01  2.5647181E+01  2.5704503E+01  7.4585482E+02  2.5706257E+01  2.5649946E+01  2.5551820E+01  2.4590964E+01  2.2509962E+01  1.9731645E+00
  2.3882766E+01  2.5953166E+01  2.6913086E+01  2.7006295E+01  2.7064653E+01  7.8921449E+02  2.7066435E+01  2.7009109E+01  2.6912304E+01  2.5953279E+01  2.3882811E+01  2.1220281E+00
  2.5313867E+01  2.7373641E+01  2.8331900E+01  2.8423586E+01  2.8483132E+01  8.3427487E+02  2.8484941E+01  2.8426449E+01  2.8331115E+01  2.7373755E+01  2.5313912E+01  2.2814161E+00
  2.6804903E+01  2.8853945E+01  2.9810720E+01  2.9900720E+01  2.9961619E+01  8.8106670E+02  2.9963456E+01  2.9903634E+01  2.9809932E+01  2.8854060E+01  2.6804949E+01  2.4520045E+00
  2.8357570E+01  3.0395757E+01  3.1351242E+01  3.1439378E+01  3.1501810E+01  9.2962022E+02  3.1503674E+01  3.1442342E+01  3.1350451E+01  3.0395874E+01  2.8357618E+01  2.6345090E+00
  2.9973580E+01  3.2000773E+01  3.2955174E+01  3.3041252E+01  3.3105412E+01  9.7996516E+02  3.3107305E+01  3.3044267E+01  3.2954380E+01  3.2000891E+01  2.9973628E+01  2.8296866E+00
  3.1654656E+01  3.3670696E+01  3.4624238E+01  3.4708048E+01  3.4774149E+01  1.0321307E+03  3.4776070E+01  3.4711115E+01  3.4623441E+01  3.3670815E+01  3.1654705E+01  3.0383385E+00
  3.3402533E+01  3.5407243E+01  3.6360169E+01  3.6441480E+01  3.6509754E+01  1.0861453E+03  3.6511704E+01  3.6444599E+01  3.6359369E+01  3.5407363E+01  3.3402582E+01  3.2613118E+00
  3.5218957E+01  3.7212138E+01  3.8164711E+01  3.8243274E+01  3.8313970E+01  1.1420372E+03  3.8315950E+01  3.8246446E+01  3.8163908E+01  3.7212260E+01  3.5219007E+01  3.4995023E+00
  3.7105684E+01  3.9087116E+01  4.0039618E+01  4.0115162E+01  4.0188554E+01  1.1998334E+03  4.0190563E+01  4.0118388E+01  4.0038812E+01  3.9087239E+01  3.7105735E+01  3.7538568E+00
  3.9064478E+01  4.1033918E+01  4.1986654E+01  4.2058886E+01  4.2135268E+01  1.2595609E+03  4.2137306E+01  4.2062167E+01  4.1985844E+01  4.1034042E+01  3.9064530E+01  4.0253763E+00
  4.1097112E+01  4.3054290E+01  4.4007588E+01  4.4076192E+01  4.4155882E+01  1.3212455E+03  4.4157951E+01  4.4079528E+01  4.4006776E+01  4.3054415E+01  4.1097165E+01  4.3151180E+00
  4.3205364E+01  4.5149984E+01  4.6104199E+01  4.6168832E+01  4.6252174E+01  1.3849125E+03  4.6254273E+01  4.6172223E+01  4.6103384E+01  4.5150111E+01  4.3205417E+01  4.6241992E+00
  4.5391018E+01  4.7322757E+01  4.8278269E+01  4.8338560E+01  4.8425927E+01  1.4505866E+03  4.8428056E+01  4.8342008E+01  4.8277451E+01  4.7322885E+01  4.5391072E+01  4.9537996E+00
  4.7655861E+01  4.9574364E+01  5.0531585E+01  5.0587134E+01  5.0678926E+01  1.5182914E+03  5.0681087E+01  5.0590639E+01  5.0530764E+01  4.9574493E+01  4.7655915E+01  5.3051653E+00
  5.0001684E+01  5.1906565E+01  5.2865935E+01  5.2916311E+01  5.3012961E+01  1.5880501E+03  5.3015153E+01  5.2919874E+01  5.2865111E+01  5.1906695E+01  5.0001738E+01  5.6796117E+00
  5.2430278E+01  5.4321117E+01  5.5283111E+01  5.5327850E+01  5.5429824E+01  1.6598847E+03  5.5432047E+01  5.5331471E+01  5.5282283E+01  5.4321248E+01  5.2430334E+01  6.0785272E+00
  5.4943437E+01  5.6819777E+01  5.7784904E+01  5.7823506E+01  5.7931304E+01  1.7338167E+03  5.7933560E+01  5.7827187E+01  5.7784073E+01  5.6819910E+01  5.4943493E+01  6.5033775E+00
  1.7016427E+00  3.8865827E+00  4.8729460E+00  4.9785416E+00  5.0287440E+00  9.0022892E+01  5.0300207E+00  4.9804505E+00  4.8721878E+00  3.8866550E+00  1.7016545E+00  2.4782153E-01
  2.0335737E+00  4.2080127E+00  5.1908379E+00  5.2963776E+00  5.3462402E+00  9.9312215E+01  5.3475423E+00  5.2983301E+00  5.1900773E+00  4.2080876E+00  2.0335876E+00  2.6571431E-01
  2.3843167E+00  4.5483529E+00  5.5276778E+00  5.6331558E+00  5.6826884E+00  1.0930067E+02  5.6840161E+00  5.6351521E+00  5.5269148E+00  4.5484303E+00  2.3843324E+00  2.8514589E-01
  2.7547789E+00  4.9085060E+00  5.8843682E+00  5.9897776E+00  6.0389911E+00  1.2001636E+02  6.0403444E+00  5.9918182E+00  5.8836028E+00  4.9085858E+00  2.7547966E+00  3.0623034E-01
  3.1458894E+00  5.2893964E+00  6.2618334E+00  6.3671662E+00  6.4160724E+00  1.3148754E+02  6.4174515E+00  6.3692514E+00  6.2610655E+00  5.2894785E+00  3.1459089E+00  3.2908941E-01
  3.5585983E+00  5.6919696E+00  6.6610194E+00  6.7662661E+00  6.8148780E+00  1.4374252E+02  6.8162830E+00  6.7683963E+00  6.6602489E+00  5.6920541E+00  3.5586195E+00  3.5385307E-01
  3.9938772E+00  6.1171927E+00  7.0828934E+00  7.1880433E+00  7.2363752E+00  1.5680970E+02  7.2378064E+00  7.1902188E+00  7.0821203E+00  6.1172794E+00  3.9939001E+00  3.8065994E-01
  4.4527185E+00  6.5660537E+00  7.5284443E+00  7.6334847E+00  7.6815527E+00  1.7071749E+02  7.6830101E+00  7.6357061E+00  7.5276686E+00  6.5661426E+00  4.4527431E+00  4.0965782E-01
  4.9361361E+00  7.0395616E+00  7.9986820E+00  8.1035986E+00  8.1514203E+00  1.8549437E+02  8.1529042E+00  8.1058662E+00  7.9979037E+00  7.0396527E+00  4.9361622E+00  4.4100424E-01
  5.4451643E+00  7.5387463E+00  8.4946374E+00  8.5994138E+00  8.6470087E+00  2.0116876E+02  8.6485193E+00  8.6017280E+00  8.4938565E+00  7.5388395E+00  5.4451919E+00  4.7486700E-01
  5.9808580E+00  8.0646579E+00  9.0173623E+00  9.1219796E+00  9.1693697E+00  2.1776910E+02  9.1709070E+00  9.1243408E+00  9.0165786E+00  8.0647531E+00  5.9808871E+00  5.1142480E-01
  6.5442926E+00  8.6183669E+00  9.5679286E+00  9.6723656E+00  9.7195750E+00  2.3532375E+02  9.7211394E+00  9.6747743E+00  9.5671421E+00  8.6184640E+00  6.5443232E+00  5.5086785E-01
  7.1365632E+00  9.2009634E+00  1.0147429E+01  1.0251661E+01  1.0298717E+01  2.5386103E+02  1.0300309E+01  1.0254118E+01  1.0146639E+01  9.2010625E+00  7.1365952E+00  5.9339852E-01
  7.7587849E+00  9.8135572E+00  1.0756974E+01  1.0860976E+01  1.0907907E+01  2.7340912E+02  1.0909526E+01  1.0863481E+01  1.0756182E+01  9.8136582E+00  7.7588182E+00  6.3923207E-01
  8.4120919E+00  1.0457277E+01  1.1397698E+01  1.1501437E+01  1.1548278E+01  2.9399612E+02  1.1549925E+01  1.1503991E+01  1.1396903E+01  1.0457380E+01  8.4121265E+00  6.8859730E-01
  9.0976373E+00  1.1133271E+01  1.2070749E+01  1.2174192E+01  1.2220979E+01  3.1564997E+02  1.2222654E+01  1.2176795E+01  1.2069951E+01  1.1133376E+01  9.0976732E+00  7.4173743E-01
  9.8165928E+00  1.1842704E+01  1.2777297E+01  1.2880406E+01  1.2927180E+01  3.3839845E+02  1.2928882E+01  1.2883059E+01  1.2776496E+01  1.1842811E+01  9.8166299E+00  7.9891078E-01
