  1.7016361E+01  1.9381041E+01  2.0398516E+01  2.0508633E+01  2.0561450E+01  5.7525816E+02  2.0563173E+01  2.0510988E+01  2.0398245E+01  1.9381130E+01  1.7016395E+01  1.3909785E+00
  1.8197920E+01  2.0550689E+01  2.1565493E+01  2.1674736E+01  2.1728028E+01  6.1340572E+02  2.1729773E+01  2.1677132E+01  2.1565220E+01  2.0550780E+01  1.8197955E+01  1.5001688E+00
  1.9435217E+01  2.1776074E+01  2.2788321E+01  2.2896598E+01  2.2950458E+01  6.5331914E+02  2.2952227E+01  2.2899035E+01  2.2788045E+01  2.1776166E+01  1.9435253E+01  1.6174978E+00
  2.0730148E+01  2.3059078E+01  2.4068893E+01  2.4176104E+01  2.4230635E+01  6.9504062E+02  2.4232428E+01  2.4178581E+01  2.4068615E+01  2.3059172E+01  2.0730184E+01  1.7435162E+00
  2.2084637E+01  2.4401615E+01  2.5409131E+01  2.5515163E+01  2.5570481E+01  7.3861210E+02  2.5572297E+01  2.5517682E+01  2.5408850E+01  2.4401710E+01  2.2084674E+01  1.8788084E+00
  2.3500635E+01  2.5805621E+01  2.6810983E+01  2.6915714E+01  2.6971943E+01  7.8407524E+02  2.6973783E+01  2.6918274E+01  2.6810700E+01  2.5805718E+01  2.3500673E+01  2.0239946E+00
  2.4980121E+01  2.7273062E+01  2.8276425E+01  2.8379718E+01  2.8436997E+01  8.3147141E+02  2.8438861E+01  2.8382322E+01  2.8276139E+01  2.7273159E+01  2.4980159E+01  2.1797327E+00
  2.6525097E+01  2.8805924E+01  2.9807457E+01  2.9909165E+01  2.9967643E+01  8.8084161E+02  2.9969533E+01  2.9911811E+01  2.9807169E+01  2.8806023E+01  2.6525137E+01  2.3467206E+00
  2.8137592E+01  3.0406221E+01  3.1406105E+01  3.1506065E+01  3.1565908E+01  9.3222645E+02  3.1567822E+01  3.1508755E+01  3.1405815E+01  3.0406321E+01  2.8137632E+01  2.5256981E+00
  2.9819658E+01  3.2075985E+01  3.3074419E+01  3.3172452E+01  3.3233840E+01  9.8566614E+02  3.3235779E+01  3.3175186E+01  3.3074126E+01  3.2076087E+01  2.9819699E+01  2.7174493E+00
  3.1573368E+01  3.3817275E+01  3.4814469E+01  3.4910382E+01  3.4973512E+01  1.0412004E+03  3.4975476E+01  3.4913160E+01  3.4814174E+01  3.3817377E+01  3.1573410E+01  2.9228052E+00
  3.3400819E+01  3.5632165E+01  3.6628351E+01  3.6721930E+01  3.6787016E+01  1.0988686E+03  3.6789006E+01  3.6724753E+01  3.6628053E+01  3.5632269E+01  3.3400861E+01  3.1426458E+00
  3.5304127E+01  3.7522752E+01  3.8518178E+01  3.8609192E+01  3.8676469E+01  1.1587093E+03  3.8678484E+01  3.8612060E+01  3.8517877E+01  3.7522857E+01  3.5304170E+01  3.3779035E+00
  3.7285429E+01  3.9491150E+01  4.0486085E+01  4.0574281E+01  4.0644002E+01  1.2207608E+03  4.0646043E+01  4.0577196E+01  4.0485782E+01  3.9491256E+01  3.7285472E+01  3.6295652E+00
  3.9346877E+01  4.1539490E+01  4.2534224E+01  4.2619328E+01  4.2691770E+01  1.2850605E+03  4.2693837E+01  4.2622289E+01  4.2533917E+01  4.1539597E+01  3.9346921E+01  3.8986756E+00
  4.1490645E+01  4.3669917E+01  4.4664763E+01  4.4746478E+01  4.4821940E+01  1.3516456E+03  4.4824034E+01  4.4749486E+01  4.4664455E+01  4.3670025E+01  4.1490690E+01  4.1863403E+00
  4.3718919E+01  4.5884593E+01  4.6879890E+01  4.6957892E+01  4.7036700E+01  1.4205522E+03  4.7038820E+01  4.6960948E+01  4.6879579E+01  4.5884703E+01  4.3718964E+01  4.4937291E+00
  4.6033901E+01  4.8185691E+01  4.9181804E+01  4.9255743E+01  4.9338248E+01  1.4918159E+03  4.9340395E+01  4.9258846E+01  4.9181490E+01  4.8185802E+01  4.6033947E+01  4.8220793E+00
  4.8437807E+01  5.0575397E+01  5.1572719E+01  5.1642214E+01  5.1728799E+01  1.5654716E+03  5.1730973E+01  5.1645367E+01  5.1572402E+01  5.0575508E+01  4.8437854E+01  5.1726993E+00
  5.0932864E+01  5.3055905E+01  5.4054860E+01  5.4119502E+01  5.4210578E+01  1.6415533E+03  5.4212780E+01  5.4122704E+01  5.4054540E+01  5.3056017E+01  5.0932911E+01  5.5469727E+00
  5.3521310E+01  5.5629419E+01  5.6630464E+01  5.6689809E+01  5.6785822E+01  1.7200945E+03  5.6788051E+01  5.6693062E+01  5.6630142E+01  5.5629532E+01  5.3521358E+01  5.9463619E+00
  5.6205393E+01  5.8298150E+01  5.9301777E+01  5.9355347E+01  5.9456776E+01  1.8011275E+03  5.9459033E+01  5.9358650E+01  5.9301452E+01  5.8298265E+01  5.6205441E+01  6.3724128E+00
  5.8987367E+01  6.1064314E+01  6.2071052E+01  6.2118330E+01  6.2225695E+01  1.8846839E+03  6.2227980E+01  6.2121684E+01  6.2070724E+01  6.1064430E+01  5.8987416E+01  6.8267587E+00
  6.1869494E+01  6.3930133E+01  6.4940550E+01  6.4980978E+01  6.5094837E+01  1.9707945E+03  6.5097151E+01  6.4984385E+01  6.4940219E+01  6.3930250E+01  6.1869543E+01  7.3111253E+00
  1.8655407E+00  4.2650098E+00  5.2892796E+00  5.4056516E+00  5.4541315E+00  9.7836170E+01  5.4555768E+00  5.4075227E+00  5.2890145E+00  4.2650722E+00  1.8655509E+00  2.6402792E-01
  2.2271968E+00  4.6145829E+00  5.6352268E+00  5.7514378E+00  5.7996295E+00  1.0789115E+02  5.8010981E+00  5.7533470E+00  5.6349601E+00  4.6146476E+00  2.2272087E+00  2.8356031E-01
  2.6097935E+00  4.9852295E+00  6.0022915E+00  6.1183364E+00  6.1662495E+00  1.1873477E+02  6.1677415E+00  6.1202840E+00  6.0020231E+00  4.9852965E+00  2.6098071E+00  3.0479434E-01
  3.0143807E+00  5.3779934E+00  6.3915167E+00  6.5073892E+00  6.5550344E+00  1.3040020E+02  6.5565500E+00  6.5093756E+00  6.3912465E+00  5.3780625E+00  3.0143959E+00  3.2785836E-01
  3.4420352E+00  5.7939451E+00  6.8039728E+00  6.9196655E+00  6.9670545E+00  1.4292091E+02  6.9685937E+00  6.9216910E+00  6.8037008E+00  5.7940163E+00  3.4420520E+00  3.5288956E-01
  3.8938611E+00  6.2341827E+00  7.2407577E+00  7.3562618E+00  7.4034077E+00  1.5633063E+02  7.4049707E+00  7.3583266E+00  7.2404839E+00  6.2342559E+00  3.8938795E+00  3.8003456E-01
  4.3709896E+00  6.6998313E+00  7.7029970E+00  7.8183018E+00  7.8652192E+00  1.7066335E+02  7.8668060E+00  7.8204063E+00  7.7027213E+00  6.6999066E+00  4.3710094E+00  4.0944993E-01
  4.8745788E+00  7.1920433E+00  8.1918434E+00  8.3069366E+00  8.3536417E+00  1.8595323E+02  8.3552525E+00  8.3090810E+00  8.1915658E+00  7.1921206E+00  4.8746001E+00  4.4130285E-01
  5.4058140E+00  7.7119981E+00  8.7084771E+00  8.8233442E+00  8.8698552E+00  2.0223464E+02  8.8714901E+00  8.8255291E+00  8.7081974E+00  7.7120772E+00  5.4058367E+00  4.7577170E-01
  5.9659074E+00  8.2609018E+00  9.2541053E+00  9.3687298E+00  9.4150669E+00  2.1954207E+02  9.4167261E+00  9.3709554E+00  9.2538236E+00  8.2609829E+00  5.9659315E+00  5.1304678E-01
  6.5560978E+00  8.8399874E+00  9.8299624E+00  9.9443252E+00  9.9905109E+00  2.3791014E+02  9.9921945E+00  9.9465918E+00  9.8296786E+00  8.8400703E+00  6.5561232E+00  5.5333094E-01
  7.1776507E+00  9.4505143E+00  1.0437309E+01  1.0551389E+01  1.0597448E+01  2.5737355E+02  1.0599156E+01  1.0553697E+01  1.0437023E+01  9.4505990E+00  7.1776774E+00  5.9684042E-01
  7.8318578E+00  1.0093768E+01  1.1077434E+01  1.1191205E+01  1.1237167E+01  2.7796706E+02  1.1238899E+01  1.1193555E+01  1.1077146E+01  1.0093855E+01  7.8318857E+00  6.4380554E-01
  8.5200369E+00  1.0771060E+01  1.1751650E+01  1.1865084E+01  1.1910979E+01  2.9972543E+02  1.1912737E+01  1.1867476E+01  1.1751360E+01  1.0771148E+01  8.5200660E+00  6.9447159E-01
  9.2435315E+00  1.1483728E+01  1.2461297E+01  1.2574363E+01  1.2620226E+01  3.2268344E+02  1.2622009E+01  1.2576798E+01  1.2461004E+01  1.1483818E+01  9.2435618E+00  7.4909965E-01
  1.0003710E+01  1.2233133E+01  1.3207741E+01  1.3320402E+01  1.3366273E+01  3.4687585E+02  1.3368081E+01  1.3322880E+01  1.3207446E+01  1.2233224E+01  1.0003742E+01  8.0796753E-01
  1.0801968E+01  1.3020662E+01  1.3992371E+01  1.4104588E+01  1.4150510E+01  3.7233732E+02  1.4152343E+01  1.4107109E+01  1.3992074E+01  1.3020755E+01  1.0802000E+01  8.7137072E-01
  1.1639722E+01  1.3847727E+01  1.4816604E+01  1.4928331E+01  1.4974351E+01  3.9910244E+02  1.4976210E+01  1.4930896E+01  1.4816305E+01  1.3847822E+01  1.1639755E+01  9.3962339E-01
  1.2518415E+01  1.4715763E+01  1.5681879E+01  1.5793066E+01  1.5839237E+01  4.2720568E+02  1.5841122E+01  1.5795675E+01  1.5681577E+01  1.4715859E+01  1.2518450E+01  1.0130594E+00
  1.3439514E+01  1.5626228E+01  1.6589658E+01  1.6700249E+01  1.6746631E+01  4.5668135E+02  1.6748542E+01  1.6702903E+01  1.6589354E+01  1.5626325E+01  1.3439549E+01  1.0920336E+00
  1.4404507E+01  1.6580602E+01  1.7541429E+01  1.7651361E+01  1.7698019E+01  4.8756358E+02  1.7699956E+01  1.7654061E+01  1.7541123E+01  1.6580701E+01  1.4404544E+01  1.1769228E+00
  1.5414906E+01  1.7580388E+01  1.8538701E+01  1.8647904E+01  1.8694910E+01  5.1988630E+02  1.8696873E+01  1.8650650E+01  1.8538391E+01  1.7580489E+01  1.5414944E+01  1.2681269E+00
  1.6472246E+01  1.8627111E+01  1.9583003E+01  1.9691402E+01  1.9738834E+01  5.5368320E+02  1.9740824E+01  1.9694194E+01  1.9582692E+01  1.8627213E+01  1.6472284E+01  1.3660705E+00
  1.7578080E+01  1.9722316E+01  2.0675890E+01  2.0783399E+01  2.0831345E+01  5.8898768E+02  2.0833361E+01  2.0786238E+01  2.0675575E+01  1.9722419E+01  1.7578119E+01  1.4712042E+00
  1.8733984E+01  2.0867566E+01  2.1818933E+01  2.1925459E+01  2.1974015E+01  6.2583286E+02  2.1976058E+01  2.1928345E+01  2.1818616E+01  2.0867671E+01  1.8734024E+01  1.5840056E+00
  1.9941552E+01  2.2064447E+01  2.3013725E+01  2.3119166E+01  2.3168436E+01  6.6425154E+02  2.3170506E+01  2.3122100E+01  2.3013405E+01  2.2064554E+01  1.9941594E+01  1.7049814E+00
  2.1202400E+01  2.3314561E+01  2.4261879E+01  2.4366121E+01  2.4416221E+01  7.0427614E+02  2.4418319E+01  2.4369103E+01  2.4261557E+01  2.3314669E+01  2.1202443E+01  1.8346686E+00
  2.2518160E+01  2.4619527E+01  2.5565025E+01  2.5667944E+01  2.5719001E+01  7.4593872E+02  2.5721126E+01  2.5670975E+01  2.5564700E+01  2.4619636E+01  2.2518203E+01  1.9736362E+00
  2.3890481E+01  2.5980982E+01  2.6924810E+01  2.7026271E+01  2.7078422E+01  7.8927091E+02  2.7080575E+01  2.7029351E+01  2.6924483E+01  2.5981093E+01  2.3890525E+01  2.1224870E+00
  2.5321030E+01  2.7400578E+01  2.8342900E+01  2.8442753E+01  2.8496150E+01  8.3430390E+02  2.8498331E+01  2.8445884E+01  2.8342570E+01  2.7400690E+01  2.5321074E+01  2.2818593E+00
  2.6811489E+01  2.8879983E+01  2.9820975E+01  2.9919057E+01  2.9973864E+01  8.8106840E+02  2.9976074E+01  2.9922238E+01  2.9820642E+01  2.8880096E+01  2.6811534E+01  2.4524291E+00
  2.8363555E+01  3.0420876E+01  3.1360730E+01  3.1456864E+01  3.1513261E+01  9.2959466E+02  3.1515499E+01  3.1460096E+01  3.1360394E+01  3.0420990E+01  2.8363601E+01  2.6349116E+00
  2.9978938E+01  3.2024951E+01  3.2963873E+01  3.3057865E+01  3.3116048E+01  9.7991235E+02  3.3118316E+01  3.3061150E+01  3.2963535E+01  3.2025067E+01  2.9978985E+01  2.8300639E+00
  3.1659363E+01  3.3693915E+01  3.4632127E+01  3.4723767E+01  3.4783948E+01  1.0320506E+03  3.4786245E+01  3.4727104E+01  3.4631786E+01  3.3694031E+01  3.1659410E+01  3.0386866E+00
  3.3406564E+01  3.5429481E+01  3.6367226E+01  3.6456285E+01  3.6518694E+01  1.0860380E+03  3.6521021E+01  3.6459675E+01  3.6366882E+01  3.5429599E+01  3.3406612E+01  3.2616269E+00
  3.5222288E+01  3.7233376E+01  3.8170914E+01  3.8257143E+01  3.8322032E+01  1.1419025E+03  3.8324388E+01  3.8260587E+01  3.8170567E+01  3.7233496E+01  3.5222337E+01  3.4997801E+00
  3.7108291E+01  3.9107334E+01  4.0044946E+01  4.0128075E+01  4.0195716E+01  1.1996714E+03  4.0198102E+01  4.0131574E+01  4.0044596E+01  3.9107455E+01  3.7108340E+01  3.7540929E+00
  3.9066336E+01  4.1053095E+01  4.1991085E+01  4.2070822E+01  4.2141508E+01  1.2593714E+03  4.2143924E+01  4.2074375E+01  4.1990732E+01  4.1053217E+01  3.9066387E+01  4.0255659E+00
  4.1098197E+01  4.3072407E+01  4.4011101E+01  4.4087130E+01  4.4161179E+01  1.3210284E+03  4.4163626E+01  4.4090739E+01  4.4010746E+01  4.3072530E+01  4.1098249E+01  4.3152560E+00
  4.3205652E+01  4.5167020E+01  4.6106772E+01  4.6178750E+01  4.6256507E+01  1.3846678E+03  4.6258985E+01  4.6182415E+01  4.6106414E+01  4.5167144E+01  4.3205704E+01  4.6242802E+00
  4.5390483E+01  4.7338690E+01  4.8279880E+01  4.8347437E+01  4.8429273E+01  1.4503139E+03  4.8431783E+01  4.8351159E+01  4.8279519E+01  4.7338816E+01  4.5390536E+01  4.9538179E+00
  4.7654479E+01  4.9589175E+01  5.0532212E+01  5.0594948E+01  5.0681264E+01  1.5179907E+03  5.0683805E+01  5.0598728E+01  5.0531847E+01  4.9589302E+01  4.7654532E+01  5.3051148E+00
  4.9999430E+01  5.1920232E+01  5.2865555E+01  5.2923041E+01  5.3014270E+01  1.5877211E+03  5.3016843E+01  5.2926880E+01  5.2865188E+01  5.1920360E+01  4.9999484E+01  5.6794858E+00
  5.2427128E+01  5.4333620E+01  5.5281702E+01  5.5333473E+01  5.5430080E+01  1.6595273E+03  5.5432685E+01  5.5337372E+01  5.5281331E+01  5.4333749E+01  5.2427182E+01  6.0783191E+00
  5.4939364E+01  5.6831094E+01  5.7782443E+01  5.7828001E+01  5.7930485E+01  1.7334306E+03  5.7933123E+01  5.7831959E+01  5.7782069E+01  5.6831224E+01  5.4939419E+01  6.5030798E+00
  1.7097700E+00  3.9162360E+00  4.8853352E+00  5.0001631E+00  5.0433879E+00  9.0612570E+01  5.0450325E+00  5.0023302E+00  4.8850343E+00  3.9163063E+00  1.7097814E+00  2.4798988E-01
  2.0418194E+00  4.2373904E+00  5.2031201E+00  5.3178009E+00  5.3607461E+00  9.9870556E+01  5.3624172E+00  5.3200125E+00  5.2028174E+00  4.2374633E+00  2.0418328E+00  2.6589446E-01
  2.3926467E+00  4.5774290E+00  5.5398246E+00  5.6543532E+00  5.6970283E+00  1.0982846E+02  5.6987262E+00  5.6566097E+00  5.5395201E+00  4.5775044E+00  2.3926620E+00  2.8533757E-01
  2.7631609E+00  4.9372559E+00  5.8963527E+00  6.0107230E+00  6.0531383E+00  1.2051439E+02  6.0548631E+00  6.0130247E+00  5.8960462E+00  4.9373336E+00  2.7631780E+00  3.0643321E-01
  3.1542921E+00  5.3177964E+00  6.2736300E+00  6.3878345E+00  6.4300016E+00  1.3195653E+02  6.4317533E+00  6.3901818E+00  6.2733215E+00  5.3178765E+00  3.1543111E+00  3.2930314E-01
  3.5669920E+00  5.7199975E+00  6.6726034E+00  6.7866336E+00  6.8285651E+00  1.4418318E+02  6.8303439E+00  6.7890267E+00  6.6722929E+00  5.7200798E+00  3.5670127E+00  3.5407724E-01
  4.0022334E+00  6.1448270E+00  7.0942416E+00  7.2080871E+00  7.2497971E+00  1.5722270E+02  7.2516032E+00  7.2105266E+00  7.0939290E+00  6.1449115E+00  4.0022557E+00  3.8089412E-01
  4.4610100E+00  6.5932740E+00  7.5395342E+00  7.6531832E+00  7.6946874E+00  1.7110349E+02  7.6965208E+00  7.6556693E+00  7.5392195E+00  6.5933607E+00  4.4610339E+00  4.0990151E-01
  4.9443364E+00  7.0663484E+00  8.0094923E+00  8.1229309E+00  8.1642466E+00  1.8585398E+02  8.1661075E+00  8.1254642E+00  8.0091753E+00  7.0664372E+00  4.9443619E+00  4.4125690E-01
  5.4532483E+00  7.5650809E+00  8.5051475E+00  8.6183600E+00  8.6595065E+00  2.0150257E+02  8.6613951E+00  8.6209407E+00  8.5048283E+00  7.5651717E+00  5.4532753E+00  4.7512804E-01
  5.9888014E+00  8.0905223E+00  9.0275523E+00  9.1405205E+00  9.1815194E+00  2.1807767E+02  9.1834358E+00  9.1431492E+00  9.0272308E+00  8.0906152E+00  5.9888298E+00  5.1169358E-01
  6.5520718E+00  8.6437437E+00  9.5777796E+00  9.6904829E+00  9.7313580E+00  2.3560761E+02  9.7333024E+00  9.6931599E+00  9.5774558E+00  8.6438386E+00  6.5521017E+00  5.5114366E-01
  7.1441558E+00  9.2258361E+00  1.0156922E+01  1.0269337E+01  1.0310115E+01  2.5412067E+02  1.0312088E+01  1.0272063E+01  1.0156596E+01  9.2259329E+00  7.1441870E+00  5.9368061E-01
  7.7661688E+00  9.8379098E+00  1.0766093E+01  1.0878193E+01  1.0918904E+01  2.7364502E+02  1.0920905E+01  1.0880968E+01  1.0765764E+01  9.8380084E+00  7.7662014E+00  6.3951960E-01
  8.4192458E+00  1.0481094E+01  1.1406424E+01  1.1518179E+01  1.1558855E+01  2.9420872E+02  1.1560885E+01  1.1521004E+01  1.1406093E+01  1.0481195E+01  8.4192797E+00  6.8888939E-01
  9.1045407E+00  1.1156537E+01  1.2079066E+01  1.2190443E+01  1.2231121E+01  3.1583968E+02  1.2233179E+01  1.2193318E+01  1.2078733E+01  1.1156639E+01  9.1045759E+00  7.4203309E-01
  9.8232256E+00  1.1865405E+01  1.2785190E+01  1.2896150E+01  1.2936871E+01  3.3856566E+02  1.2938958E+01  1.2899076E+01  1.2784853E+01  1.1865509E+01  9.8232620E+00  7.9920899E-01
