  1.4765966E+01  1.7101454E+01  1.8075144E+01  1.8261395E+01  1.8282815E+01  5.0231981E+02  1.8284313E+01  1.8263587E+01  1.8074961E+01  1.7101544E+01  1.4765998E+01  1.1926411E+00
  1.5840289E+01  1.8164436E+01  1.9135636E+01  1.9320606E+01  1.9342600E+01  5.3707764E+02  1.9344121E+01  1.9322837E+01  1.9135452E+01  1.8164528E+01  1.5840323E+01  1.2869521E+00
  1.6966671E+01  1.9279493E+01  2.0248299E+01  2.0431917E+01  2.0454560E+01  5.7351509E+02  2.0456103E+01  2.0434188E+01  2.0248115E+01  1.9279586E+01  1.6966705E+01  1.3883896E+00
  1.8146945E+01  2.0448448E+01  2.1414965E+01  2.1597152E+01  2.1620526E+01  6.1167466E+02  2.1622093E+01  2.1599463E+01  2.1414780E+01  2.0448543E+01  1.8146980E+01  1.4974415E+00
  1.9382976E+01  2.1673155E+01  2.2637495E+01  2.2818164E+01  2.2842361E+01  6.5159867E+02  2.2843950E+01  2.2820516E+01  2.2637309E+01  2.1673251E+01  1.9383012E+01  1.6146260E+00
  2.0676657E+01  2.2955495E+01  2.3917779E+01  2.4096834E+01  2.4121953E+01  6.9332924E+02  2.4123566E+01  2.4099226E+01  2.3917592E+01  2.2955592E+01  2.0676694E+01  1.7404933E+00
  2.2029909E+01  2.4297376E+01  2.5257735E+01  2.5435067E+01  2.5461221E+01  7.3690826E+02  2.5462857E+01  2.5437501E+01  2.5257546E+01  2.4297474E+01  2.2029947E+01  1.8756276E+00
  2.3444681E+01  2.5700732E+01  2.6659309E+01  2.6834800E+01  2.6862110E+01  7.8237735E+02  2.6863770E+01  2.6837276E+01  2.6659119E+01  2.5700832E+01  2.3444719E+01  2.0206487E+00
  2.4922946E+01  2.7167526E+01  2.8124472E+01  2.8297991E+01  2.8326593E+01  8.2977781E+02  2.8328276E+01  2.8300510E+01  2.8124282E+01  2.7167627E+01  2.4922985E+01  2.1762142E+00
  2.6466705E+01  2.8699741E+01  2.9655224E+01  2.9826626E+01  2.9856667E+01  8.7915061E+02  2.9858374E+01  2.9829187E+01  2.9655031E+01  2.8699843E+01  2.6466745E+01  2.3430215E+00
  2.8077984E+01  3.0299387E+01  3.1253585E+01  3.1422712E+01  3.1454354E+01  9.3053633E+02  3.1456085E+01  3.1425316E+01  3.1253391E+01  3.0299491E+01  2.8078025E+01  2.5218100E+00
  2.9758831E+01  3.1968496E+01  3.2921602E+01  3.3088280E+01  3.3121701E+01  9.8397513E+02  3.3123457E+01  3.3090928E+01  3.2921408E+01  3.1968600E+01  2.9758872E+01  2.7133634E+00
  3.1511316E+01  3.3709120E+01  3.4661346E+01  3.4825383E+01  3.4860777E+01  1.0395067E+03  3.4862557E+01  3.4828076E+01  3.4661150E+01  3.3709225E+01  3.1511359E+01  2.9185120E+00
  3.3337535E+01  3.5523333E+01  3.6474905E+01  3.6636095E+01  3.6673672E+01  1.0971704E+03  3.6675478E+01  3.6638832E+01  3.6474709E+01  3.5523440E+01  3.3337578E+01  3.1381357E+00
  3.5239599E+01  3.7413228E+01  3.8364394E+01  3.8522507E+01  3.8562500E+01  1.1570047E+03  3.8564330E+01  3.8525290E+01  3.8364196E+01  3.7413336E+01  3.5239643E+01  3.3731660E+00
  3.7219643E+01  3.9380917E+01  4.0331941E+01  4.0486730E+01  4.0529390E+01  1.2190480E+03  4.0531246E+01  4.0489559E+01  4.0331742E+01  3.9381027E+01  3.7219688E+01  3.6245894E+00
  3.9279819E+01  4.1428528E+01  4.2379699E+01  4.2530892E+01  4.2576492E+01  1.2833377E+03  4.2578374E+01  4.2533767E+01  4.2379498E+01  4.1428638E+01  3.9279864E+01  3.8934500E+00
  4.1422294E+01  4.3558204E+01  4.4509832E+01  4.4657136E+01  4.4705974E+01  1.3499107E+03  4.4707881E+01  4.4660058E+01  4.4509630E+01  4.3558316E+01  4.1422340E+01  4.1808528E+00
  4.3649254E+01  4.5772104E+01  4.6724525E+01  4.6867620E+01  4.6920018E+01  1.4188034E+03  4.6921952E+01  4.6870590E+01  4.6724322E+01  4.5772217E+01  4.3649301E+01  4.4879669E+00
  4.5962899E+01  4.8072399E+01  4.9025975E+01  4.9164514E+01  4.9220822E+01  1.4900514E+03  4.9222782E+01  4.9167533E+01  4.9025771E+01  4.8072513E+01  4.5962946E+01  4.8160289E+00
  4.8365441E+01  5.0461272E+01  5.1416394E+01  5.1550002E+01  5.1610598E+01  1.5636894E+03  5.1612585E+01  5.1553069E+01  5.1416188E+01  5.0461387E+01  4.8365489E+01  5.1663466E+00
  5.0859106E+01  5.2940915E+01  5.3898005E+01  5.4026274E+01  5.4091568E+01  1.6397515E+03  5.4093582E+01  5.4029391E+01  5.3897797E+01  5.2941031E+01  5.0859154E+01  5.5403027E+00
  5.3446130E+01  5.5513531E+01  5.6473042E+01  5.6595533E+01  5.6665968E+01  1.7182711E+03  5.6668009E+01  5.6598700E+01  5.6472833E+01  5.5513648E+01  5.3446178E+01  5.9393590E+00
  5.6128756E+01  5.8181327E+01  5.9143749E+01  5.9259986E+01  5.9336040E+01  1.7992807E+03  5.9338109E+01  5.9263205E+01  5.9143539E+01  5.8181445E+01  5.6128806E+01  6.3650603E+00
  5.8909240E+01  6.0946519E+01  6.1912377E+01  6.2021849E+01  6.2104037E+01  1.8828118E+03  6.2106134E+01  6.2025118E+01  6.1912166E+01  6.0946638E+01  5.8909290E+01  6.8190391E+00
  6.1789840E+01  6.3811324E+01  6.4781185E+01  6.4883337E+01  6.4972216E+01  1.9688953E+03  6.4974341E+01  6.4886659E+01  6.4780973E+01  6.3811445E+01  6.1789890E+01  7.3030203E+00
  1.8522987E+00  4.1965676E+00  5.1698722E+00  5.3621026E+00  5.3800478E+00  9.5965991E+01  5.3813137E+00  5.3638868E+00  5.1696805E+00  4.1966329E+00  1.8523093E+00  2.6345626E-01
  2.2123072E+00  4.5452408E+00  5.5153965E+00  5.7068150E+00  5.7247677E+00  1.0606059E+02  5.7260562E+00  5.7086372E+00  5.5152046E+00  4.5453083E+00  2.2123197E+00  2.8294645E-01
  2.5933380E+00  4.9150599E+00  5.8821054E+00  6.0727144E+00  6.0906800E+00  1.1694348E+02  6.0919912E+00  6.0745749E+00  5.8819133E+00  4.9151298E+00  2.5933522E+00  3.0413648E-01
  2.9964359E+00  5.3070638E+00  6.2710372E+00  6.4608378E+00  6.4788227E+00  1.2864765E+02  6.4801567E+00  6.4627369E+00  6.2708449E+00  5.3071358E+00  2.9964517E+00  3.2715462E-01
  3.4226728E+00  5.7223183E+00  6.6832577E+00  6.8722494E+00  6.8902613E+00  1.4120641E+02  6.8916182E+00  6.8741874E+00  6.6830651E+00  5.7223925E+00  3.4226902E+00  3.5213799E-01
  3.8731480E+00  6.1619168E+00  7.1198604E+00  7.3080412E+00  7.3260892E+00  1.5465338E+02  7.3274691E+00  7.3100184E+00  7.1196674E+00  6.1619931E+00  3.8731670E+00  3.7923314E-01
  4.3489882E+00  6.6269802E+00  7.5819664E+00  7.7693324E+00  7.7874271E+00  1.6902238E+02  7.7888303E+00  7.7713491E+00  7.5817730E+00  6.6270585E+00  4.3490087E+00  4.0859655E-01
  4.8513472E+00  7.1186564E+00  8.0707243E+00  8.2572696E+00  8.2754237E+00  1.8434751E+02  8.2768501E+00  8.2593262E+00  8.0705305E+00  7.1187368E+00  4.8513692E+00  4.4039530E-01
  5.3814060E+00  7.6381207E+00  8.5873102E+00  8.7730268E+00  8.7912547E+00  2.0066302E+02  8.7927046E+00  8.7751237E+00  8.5871159E+00  7.6382030E+00  5.3814294E+00  4.7480769E-01
  5.9403725E+00  8.1865753E+00  9.1329275E+00  9.3178050E+00  9.3361233E+00  2.1800331E+02  9.3375968E+00  9.3199424E+00  9.1327326E+00  8.1866595E+00  5.9403972E+00  5.1202389E-01
  6.5294816E+00  8.7652492E+00  9.7088067E+00  9.8928319E+00  9.9112598E+00  2.3640292E+02  9.9127571E+00  9.8950103E+00  9.7086112E+00  8.7653353E+00  6.5295077E+00  5.5224666E-01
  7.1499949E+00  9.3753981E+00  1.0316205E+01  1.0499362E+01  1.0517922E+01  2.5589649E+02  1.0519443E+01  1.0501582E+01  1.0316009E+01  9.3754859E+00  7.1500223E+00  5.9569209E-01
  7.8032003E+00  1.0018304E+01  1.0956407E+01  1.1138676E+01  1.1157392E+01  2.7651870E+02  1.1158938E+01  1.1140938E+01  1.0956210E+01  1.0018393E+01  7.8032289E+00  6.4259039E-01
  8.4904119E+00  1.0695274E+01  1.1630722E+01  1.1812082E+01  1.1830982E+01  2.9830427E+02  1.1832552E+01  1.1814386E+01  1.1630524E+01  1.0695366E+01  8.4904417E+00  6.9318669E-01
  9.2129696E+00  1.1407643E+01  1.2340487E+01  1.2520911E+01  1.2540028E+01  3.2128792E+02  1.2541622E+01  1.2523257E+01  1.2340289E+01  1.1407736E+01  9.2130007E+00  7.4774194E-01
  9.9722390E+00  1.2156769E+01  1.3087065E+01  1.3266522E+01  1.3285891E+01  3.4550436E+02  1.3287509E+01  1.3268911E+01  1.3086866E+01  1.2156864E+01  9.9722712E+00  8.0653378E-01
  1.0769610E+01  1.2944036E+01  1.3871842E+01  1.4050296E+01  1.4069958E+01  3.7098823E+02  1.4071602E+01  1.4052729E+01  1.3871642E+01  1.2944132E+01  1.0769644E+01  8.6985752E-01
  1.1606499E+01  1.3770851E+01  1.4696230E+01  1.4873643E+01  1.4893642E+01  3.9777406E+02  1.4895311E+01  1.4876119E+01  1.4696029E+01  1.3770949E+01  1.1606533E+01  9.3802715E-01
  1.2484344E+01  1.4638648E+01  1.5561666E+01  1.5737992E+01  1.5758379E+01  4.2589630E+02  1.5760073E+01  1.5740513E+01  1.5561465E+01  1.4638747E+01  1.2484380E+01  1.0113764E+00
  1.3404609E+01  1.5548880E+01  1.6469611E+01  1.6644798E+01  1.6665629E+01  4.5538923E+02  1.6667348E+01  1.6647364E+01  1.6469408E+01  1.5548981E+01  1.3404646E+01  1.0902598E+00
  1.4368780E+01  1.6503026E+01  1.7421547E+01  1.7595538E+01  1.7616876E+01  4.8628696E+02  1.7618620E+01  1.7598149E+01  1.7421344E+01  1.6503128E+01  1.4368817E+01  1.1750539E+00
  1.5378365E+01  1.7502585E+01  1.8418982E+01  1.8591712E+01  1.8613625E+01  5.1862339E+02  1.8615395E+01  1.8594369E+01  1.8418777E+01  1.7502689E+01  1.5378404E+01  1.2661585E+00
  1.6434896E+01  1.8549080E+01  1.9463442E+01  1.9634840E+01  1.9657405E+01  5.5243219E+02  1.9659202E+01  1.9637543E+01  1.9463237E+01  1.8549186E+01  1.6434935E+01  1.3639980E+00
  1.7539924E+01  1.9644052E+01  2.0556479E+01  2.0726464E+01  2.0749765E+01  5.8774676E+02  2.0751588E+01  2.0729214E+01  2.0556272E+01  1.9644159E+01  1.7539964E+01  1.4690225E+00
  1.8695021E+01  2.0789064E+01  2.1699662E+01  2.1868145E+01  2.1892276E+01  6.2460020E+02  2.1894126E+01  2.1870942E+01  2.1699455E+01  2.0789172E+01  1.8695062E+01  1.5817096E+00
  1.9901781E+01  2.1985697E+01  2.2894582E+01  2.3061464E+01  2.3086529E+01  6.6302531E+02  2.3088405E+01  2.3064310E+01  2.2894373E+01  2.1985807E+01  1.9901823E+01  1.7025655E+00
  2.1161815E+01  2.3235550E+01  2.4142849E+01  2.4308022E+01  2.4334131E+01  7.0305450E+02  2.4336035E+01  2.4310915E+01  2.4142639E+01  2.3235662E+01  2.1161858E+01  1.8321270E+00
  2.2476753E+01  2.4540243E+01  2.5446090E+01  2.5609433E+01  2.5636713E+01  7.4471982E+02  2.5638643E+01  2.5612376E+01  2.5445879E+01  2.4540355E+01  2.2476797E+01  1.9709627E+00
  2.3848242E+01  2.5901407E+01  2.6805951E+01  2.6967333E+01  2.6995918E+01  7.8805290E+02  2.6997876E+01  2.6970325E+01  2.6805738E+01  2.5901521E+01  2.3848287E+01  2.1196750E+00
  2.5277946E+01  2.7320694E+01  2.8224094E+01  2.8383371E+01  2.8413409E+01  8.3308494E+02  2.8415396E+01  2.8386413E+01  2.8223881E+01  2.7320810E+01  2.5277992E+01  2.2789020E+00
  2.6767546E+01  2.8799769E+01  2.9702198E+01  2.9859210E+01  2.9890865E+01  8.7984666E+02  2.9892880E+01  2.9862303E+01  2.9701983E+01  2.8799886E+01  2.6767593E+01  2.4493192E+00
  2.8318736E+01  3.0340309E+01  3.1241956E+01  3.1396530E+01  3.1429979E+01  9.2836829E+02  3.1432021E+01  3.1399674E+01  3.1241740E+01  3.0340427E+01  2.8318783E+01  2.6316414E+00
  2.9933225E+01  3.1944007E+01  3.2845075E+01  3.2997020E+01  3.3032457E+01  9.7867954E+02  3.3034528E+01  3.3000216E+01  3.2844857E+01  3.1944126E+01  2.9933273E+01  2.8266252E+00
  3.1612734E+01  3.3612566E+01  3.4513274E+01  3.4662385E+01  3.4700019E+01  1.0308095E+03  3.4702119E+01  3.4665634E+01  3.4513055E+01  3.3612686E+01  3.1612782E+01  3.0350710E+00
  3.3358996E+01  3.5347699E+01  3.6248286E+01  3.6394337E+01  3.6434397E+01  1.0847869E+03  3.6436527E+01  3.6397639E+01  3.6248066E+01  3.5347821E+01  3.3359045E+01  3.2578252E+00
  3.5173756E+01  3.7151130E+01  3.8051853E+01  3.8194600E+01  3.8237335E+01  1.1406395E+03  3.8239494E+01  3.8197956E+01  3.8051632E+01  3.7151253E+01  3.5173806E+01  3.4957828E+00
  3.7058768E+01  3.9024592E+01  3.9925729E+01  4.0064905E+01  4.0110584E+01  1.1983948E+03  4.0112773E+01  4.0068315E+01  3.9925506E+01  3.9024716E+01  3.7058819E+01  3.7498899E+00
  3.9015794E+01  4.0969822E+01  4.1871675E+01  4.2006990E+01  4.2055906E+01  1.2580794E+03  4.2058125E+01  4.2010456E+01  4.1871450E+01  4.0969948E+01  3.9015846E+01  4.0211465E+00
  4.1046606E+01  4.2988567E+01  4.3891459E+01  4.4022602E+01  4.4075071E+01  1.3197193E+03  4.4077320E+01  4.4026124E+01  4.3891233E+01  4.2988694E+01  4.1046658E+01  4.3106090E+00
  4.3152979E+01  4.5082577E+01  4.5986858E+01  4.6113489E+01  4.6169853E+01  1.3833398E+03  4.6172133E+01  4.6117067E+01  4.5986630E+01  4.5082705E+01  4.3153031E+01  4.6193938E+00
  4.5336695E+01  4.7253605E+01  4.8159651E+01  4.8281405E+01  4.8342033E+01  1.4489654E+03  4.8344344E+01  4.8285040E+01  4.8159423E+01  4.7253734E+01  4.5336748E+01  4.9486796E+00
  4.7599541E+01  4.9503407E+01  5.0411625E+01  5.0528105E+01  5.0593396E+01  1.5166200E+03  5.0595739E+01  5.0531799E+01  5.0411395E+01  4.9503537E+01  4.7599595E+01  5.2997113E+00
  4.9943305E+01  5.1833740E+01  5.2744567E+01  5.2855346E+01  5.2925730E+01  1.5863265E+03  5.2928105E+01  5.2859099E+01  5.2744335E+01  5.1833871E+01  4.9943360E+01  5.6738033E+00
  5.2369778E+01  5.4246360E+01  5.5160265E+01  5.5264884E+01  5.5340825E+01  1.6581072E+03  5.5343231E+01  5.5268696E+01  5.5160032E+01  5.4246493E+01  5.2369833E+01  6.0723430E+00
  5.4880751E+01  5.6743023E+01  5.7660511E+01  5.7758473E+01  5.7840470E+01  1.7319834E+03  5.7842908E+01  5.7762346E+01  5.7660277E+01  5.6743156E+01  5.4880807E+01  6.4967946E+00
  1.6989805E+00  3.8644360E+00  4.7906099E+00  4.9703524E+00  4.9882367E+00  8.9258770E+01  4.9896860E+00  4.9724262E+00  4.7903993E+00  3.8645093E+00  1.6989925E+00  2.4757593E-01
  2.0301182E+00  4.1853519E+00  5.1086138E+00  5.2876106E+00  5.3054723E+00  9.8560079E+01  5.3069475E+00  5.2897288E+00  5.1084031E+00  4.1854278E+00  2.0301323E+00  2.6544958E-01
  2.3800823E+00  4.5251878E+00  5.4455669E+00  5.6238202E+00  5.6416652E+00  1.0855947E+02  5.6431666E+00  5.6259833E+00  5.4453559E+00  4.5252662E+00  2.3800983E+00  2.8486046E-01
  2.7497777E+00  4.8848441E+00  5.8023696E+00  5.9798807E+00  5.9977158E+00  1.1928501E+02  5.9992435E+00  5.9820889E+00  5.8021584E+00  4.8849249E+00  2.7497955E+00  3.0592252E-01
  3.1401309E+00  5.2652429E+00  6.1799442E+00  6.3567128E+00  6.3745461E+00  1.3076491E+02  6.3761002E+00  6.3589665E+00  6.1797327E+00  5.2653261E+00  3.1401505E+00  3.2875742E-01
  3.5520899E+00  5.6673276E+00  6.5792347E+00  6.7552588E+00  6.7730998E+00  1.4302746E+02  6.7746804E+00  6.7575584E+00  6.5790228E+00  5.6674131E+00  3.5521112E+00  3.5349500E-01
  3.9866237E+00  6.0920631E+00  7.0012067E+00  7.1764826E+00  7.1943421E+00  1.5610102E+02  7.1959493E+00  7.1788285E+00  7.0009943E+00  6.0921508E+00  3.9866468E+00  3.8027376E-01
  4.4447230E+00  6.5404352E+00  7.4468469E+00  7.6213691E+00  7.6392596E+00  1.7001398E+02  7.6408936E+00  7.6237617E+00  7.4466340E+00  6.5405252E+00  4.4447476E+00  4.0924137E-01
  4.9273991E+00  7.0134510E+00  7.9171634E+00  8.0909244E+00  8.1088602E+00  1.8479478E+02  8.1105212E+00  8.0933640E+00  7.9169500E+00  7.0135431E+00  4.9274253E+00  4.4055522E-01
  5.4356842E+00  7.5121382E+00  8.4131853E+00  8.5861752E+00  8.6041727E+00  2.0047182E+02  8.6058610E+00  8.5886623E+00  8.4129713E+00  7.5122324E+00  5.4357120E+00  4.7438296E-01
  5.9706314E+00  8.0375450E+00  8.9359625E+00  9.1081690E+00  9.1262468E+00  2.1707352E+02  9.1279625E+00  9.1107040E+00  8.9357478E+00  8.0376412E+00  5.9706606E+00  5.1090314E-01
  6.5333137E+00  8.5907398E+00  9.4865653E+00  9.6579733E+00  9.6761527E+00  2.3462822E+02  9.6778959E+00  9.6605566E+00  9.4863499E+00  8.5908380E+00  6.5333443E+00  5.5030579E-01
  7.1248244E+00  9.1728110E+00  1.0066084E+01  1.0236676E+01  1.0254981E+01  2.5316419E+02  1.0256752E+01  1.0239308E+01  1.0065868E+01  9.1729111E+00  7.1248565E+00  5.9279311E-01
  7.7462766E+00  9.7848663E+00  1.0675629E+01  1.0845383E+01  1.0863841E+01  2.7270962E+02  1.0865640E+01  1.0848065E+01  1.0675412E+01  9.7849684E+00  7.7463100E+00  6.3858015E-01
  8.3988024E+00  1.0428033E+01  1.1316331E+01  1.1485222E+01  1.1503863E+01  2.9329258E+02  1.1505690E+01  1.1487954E+01  1.1316113E+01  1.0428137E+01  8.3988371E+00  6.8789553E-01
  9.0835531E+00  1.1103456E+01  1.1989338E+01  1.2157338E+01  1.2176195E+01  3.1494099E+02  1.2178050E+01  1.2160120E+01  1.1989119E+01  1.1103562E+01  9.0835891E+00  7.4098223E-01
  9.8016986E+00  1.1812301E+01  1.2695817E+01  1.2862894E+01  1.2882005E+01  3.3768260E+02  1.2883889E+01  1.2865726E+01  1.2695597E+01  1.1812408E+01  9.8017357E+00  7.9809836E-01
