  1.4821362E+01  1.7196715E+01  1.8237050E+01  1.8398797E+01  1.8415240E+01  5.0384403E+02  1.8416775E+01  1.8401068E+01  1.8236861E+01  1.7196804E+01  1.4821394E+01  1.1967072E+00
  1.5896769E+01  1.8260375E+01  1.9297563E+01  1.9458179E+01  1.9475239E+01  5.3859396E+02  1.9476797E+01  1.9460489E+01  1.9297373E+01  1.8260465E+01  1.5896802E+01  1.2911973E+00
  1.7024211E+01  1.9376085E+01  2.0410230E+01  2.0569643E+01  2.0587396E+01  5.7502422E+02  2.0588977E+01  2.0571993E+01  2.0410039E+01  1.9376176E+01  1.7024245E+01  1.3928194E+00
  1.8205525E+01  2.0545674E+01  2.1576885E+01  2.1735017E+01  2.1753545E+01  6.1317739E+02  2.1755149E+01  2.1737406E+01  2.1576693E+01  2.0545766E+01  1.8205560E+01  1.5020616E+00
  1.9442578E+01  2.1770996E+01  2.2799392E+01  2.2956153E+01  2.2975550E+01  6.5309587E+02  2.2977177E+01  2.2958583E+01  2.2799199E+01  2.1771090E+01  1.9442614E+01  1.6194422E+00
  2.0737266E+01  2.3053937E+01  2.4079644E+01  2.4234937E+01  2.4255303E+01  6.9482189E+02  2.4256954E+01  2.4237407E+01  2.4079450E+01  2.3054032E+01  2.0737303E+01  1.7455120E+00
  2.2091513E+01  2.4396408E+01  2.5419562E+01  2.5573278E+01  2.5594726E+01  7.3839738E+02  2.5596401E+01  2.5575789E+01  2.5419367E+01  2.4396504E+01  2.2091550E+01  1.8808552E+00
  2.3507270E+01  2.5800345E+01  2.6821095E+01  2.6973114E+01  2.6995768E+01  7.8386403E+02  2.6997466E+01  2.6975666E+01  2.6820899E+01  2.5800443E+01  2.3507308E+01  2.0260920E+00
  2.4986514E+01  2.7267714E+01  2.8286217E+01  2.8436406E+01  2.8460401E+01  8.3126321E+02  2.8462124E+01  2.8439000E+01  2.8286020E+01  2.7267813E+01  2.4986552E+01  2.1818804E+00
  2.6531248E+01  2.8800500E+01  2.9816928E+01  2.9965142E+01  2.9990627E+01  8.8063593E+02  2.9992375E+01  2.9967778E+01  2.9816730E+01  2.8800601E+01  2.6531287E+01  2.3489181E+00
  2.8143499E+01  3.0400717E+01  3.1415254E+01  3.1561332E+01  3.1588472E+01  9.3202282E+02  3.1590243E+01  3.1564011E+01  3.1415054E+01  3.0400818E+01  2.8143539E+01  2.5279447E+00
  2.9825320E+01  3.2070397E+01  3.3083244E+01  3.3227011E+01  3.3255982E+01  9.8546409E+02  3.3257779E+01  3.3229733E+01  3.3083043E+01  3.2070500E+01  2.9825360E+01  2.7197445E+00
  3.1578782E+01  3.3811597E+01  3.4822968E+01  3.4964232E+01  3.4995231E+01  1.0409995E+03  3.4997053E+01  3.4966998E+01  3.4822766E+01  3.3811701E+01  3.1578824E+01  2.9251482E+00
  3.3405983E+01  3.5626393E+01  3.6636521E+01  3.6775072E+01  3.6808311E+01  1.0986683E+03  3.6810158E+01  3.6777883E+01  3.6636317E+01  3.5626498E+01  3.3406026E+01  3.1450360E+00
  3.5309039E+01  3.7516880E+01  3.8526016E+01  3.8661626E+01  3.8697337E+01  1.1585092E+03  3.8699209E+01  3.8664481E+01  3.8525811E+01  3.7516986E+01  3.5309082E+01  3.3803399E+00
  3.7290083E+01  3.9485172E+01  4.0493587E+01  4.0626005E+01  4.0664441E+01  1.2205603E+03  4.0666340E+01  4.0628906E+01  4.0493381E+01  3.9485279E+01  3.7290127E+01  3.6320468E+00
  3.9351272E+01  4.1533398E+01  4.2541386E+01  4.2670341E+01  4.2711776E+01  1.2848594E+03  4.2713700E+01  4.2673287E+01  4.2541179E+01  4.1533507E+01  3.9351316E+01  3.9012014E+00
  4.1494775E+01  4.3663706E+01  4.4671582E+01  4.4796777E+01  4.4841510E+01  1.3514432E+03  4.4843461E+01  4.4799770E+01  4.4671373E+01  4.3663816E+01  4.1494820E+01  4.1889091E+00
  4.3722779E+01  4.5878255E+01  4.6886360E+01  4.7007475E+01  4.7055829E+01  1.4203481E+03  4.7057807E+01  4.7010515E+01  4.6886150E+01  4.5878366E+01  4.3722825E+01  4.4963395E+00
  4.6037486E+01  4.8179219E+01  4.9187920E+01  4.9304606E+01  4.9356933E+01  1.4916097E+03  4.9358937E+01  4.9307694E+01  4.9187708E+01  4.8179331E+01  4.6037532E+01  4.8247299E+00
  4.8441111E+01  5.0568781E+01  5.1578474E+01  5.1690355E+01  5.1747033E+01  1.5652627E+03  5.1749065E+01  5.1693491E+01  5.1578261E+01  5.0568894E+01  4.8441158E+01  5.1753886E+00
  5.0935880E+01  5.3049137E+01  5.4060249E+01  5.4166915E+01  5.4228357E+01  1.6413414E+03  5.4230416E+01  5.4170100E+01  5.4060034E+01  5.3049251E+01  5.0935928E+01  5.5496989E+00
  5.3524032E+01  5.5622490E+01  5.6635479E+01  5.6736491E+01  5.6803139E+01  1.7198789E+03  5.6805226E+01  5.6739725E+01  5.6635263E+01  5.5622605E+01  5.3524079E+01  5.9491232E+00
  5.6207812E+01  5.8291050E+01  5.9306411E+01  5.9401290E+01  5.9473624E+01  1.8009078E+03  5.9475739E+01  5.9404575E+01  5.9306193E+01  5.8291167E+01  5.6207860E+01  6.3752070E+00
  5.8989475E+01  6.1057034E+01  6.2075297E+01  6.2163530E+01  6.2242066E+01  1.8844596E+03  6.2244210E+01  6.2166865E+01  6.2075078E+01  6.1057152E+01  5.8989524E+01  6.8295836E+00
  6.1871283E+01  6.3922661E+01  6.4944398E+01  6.5025429E+01  6.5110725E+01  1.9705651E+03  6.5112897E+01  6.5028815E+01  6.4944176E+01  6.3922779E+01  6.1871333E+01  7.3139784E+00
  1.8802360E+00  4.2680229E+00  5.3093078E+00  5.4760194E+00  5.4882109E+00  9.7564156E+01  5.4895079E+00  5.4778878E+00  5.3091143E+00  4.2680868E+00  1.8802464E+00  2.6462662E-01
  2.2415588E+00  4.6174422E+00  5.6548007E+00  5.8209143E+00  5.8331527E+00  1.0763139E+02  5.8344727E+00  5.8228202E+00  5.6546072E+00  4.6175084E+00  2.2415709E+00  2.8419995E-01
  2.6238316E+00  4.9879405E+00  6.0214209E+00  6.1869365E+00  6.1992280E+00  1.1848641E+02  6.2005711E+00  6.1888803E+00  6.0212274E+00  4.9880089E+00  2.6238454E+00  3.0547503E-01
  3.0281037E+00  5.3805607E+00  6.4102109E+00  6.5751271E+00  6.5874790E+00  1.3016246E+02  6.5888452E+00  6.5771090E+00  6.4100173E+00  5.3806313E+00  3.0281192E+00  3.2858020E-01
  3.4554513E+00  5.7963731E+00  6.8222405E+00  6.9865544E+00  6.9989752E+00  1.4269304E+02  7.0003647E+00  6.9885747E+00  6.8220467E+00  5.7964458E+00  3.4554683E+00  3.5365264E-01
  3.9069777E+00  6.2364750E+00  7.2586070E+00  7.4223141E+00  7.4348137E+00  1.5611193E+02  7.4362267E+00  7.4243732E+00  7.2584130E+00  6.2365499E+00  3.9069963E+00  3.8083894E-01
  4.3838136E+00  6.7019913E+00  7.7204353E+00  7.8835293E+00  7.8961193E+00  1.7045314E+02  7.8975558E+00  7.8856276E+00  7.7202410E+00  6.7020682E+00  4.3838336E+00  4.1029570E-01
  4.8871165E+00  7.1940738E+00  8.2088776E+00  8.3713504E+00  8.3840440E+00  1.8575090E+02  8.3855042E+00  8.3734881E+00  8.2086830E+00  7.1941527E+00  4.8871379E+00  4.4219006E-01
  5.4180712E+00  7.7139015E+00  8.7251136E+00  8.8869548E+00  8.8997672E+00  2.0203959E+02  8.9012513E+00  8.8891322E+00  8.7249186E+00  7.7139823E+00  5.4180940E+00  4.7670041E-01
  5.9778893E+00  8.2626802E+00  9.2703502E+00  9.4315470E+00  9.4444957E+00  2.1935375E+02  9.4460037E+00  9.4337645E+00  9.2701546E+00  8.2627628E+00  5.9779135E+00  5.1401702E-01
  6.5678093E+00  8.8416424E+00  9.8458210E+00  1.0006358E+01  1.0019463E+01  2.3772801E+02  1.0020995E+01  1.0008616E+01  9.8456250E+00  8.8417269E+00  6.5678348E+00  5.5434274E-01
  7.1890961E+00  9.4520472E+00  1.0452787E+01  1.0612646E+01  1.0625930E+01  2.5719710E+02  1.0627486E+01  1.0614945E+01  1.0452590E+01  9.4521335E+00  7.1891229E+00  5.9789378E-01
  7.8430411E+00  1.0095180E+01  1.1092535E+01  1.1251695E+01  1.1265183E+01  2.7779581E+02  1.1266764E+01  1.1254035E+01  1.1092338E+01  1.0095268E+01  7.8430691E+00  6.4490046E-01
  8.5309616E+00  1.0772352E+01  1.1766379E+01  1.1924814E+01  1.1938536E+01  2.9955892E+02  1.1940141E+01  1.1927196E+01  1.1766181E+01  1.0772441E+01  8.5309908E+00  6.9560804E-01
  9.2542007E+00  1.1484899E+01  1.2475657E+01  1.2633341E+01  1.2647328E+01  3.2252125E+02  1.2648958E+01  1.2635764E+01  1.2475459E+01  1.1484990E+01  9.2542312E+00  7.5027759E-01
  1.0014127E+01  1.2234184E+01  1.3221736E+01  1.3378634E+01  1.3392924E+01  3.4671754E+02  1.3394579E+01  1.3381100E+01  1.3221537E+01  1.2234277E+01  1.0014159E+01  8.0918691E-01
  1.0812134E+01  1.3021593E+01  1.4006005E+01  1.4162081E+01  1.4176713E+01  3.7218250E+02  1.4178394E+01  1.4164590E+01  1.4005805E+01  1.3021688E+01  1.0812167E+01  8.7263145E-01
  1.1649640E+01  1.3848538E+01  1.4829880E+01  1.4985090E+01  1.5000112E+01  3.9895073E+02  1.5001818E+01  1.4987643E+01  1.4829678E+01  1.3848634E+01  1.1649674E+01  9.4092537E-01
  1.2528087E+01  1.4716452E+01  1.5694798E+01  1.5849097E+01  1.5864558E+01  4.2705672E+02  1.5866290E+01  1.5851693E+01  1.5694596E+01  1.4716550E+01  1.2528122E+01  1.0144025E+00
  1.3448941E+01  1.5626794E+01  1.6602224E+01  1.6755557E+01  1.6771515E+01  4.5653477E+02  1.6773273E+01  1.6758198E+01  1.6602020E+01  1.5626894E+01  1.3448977E+01  1.0934177E+00
  1.4413690E+01  1.6581045E+01  1.7553643E+01  1.7705951E+01  1.7722469E+01  4.8741906E+02  1.7724253E+01  1.7708636E+01  1.7553438E+01  1.6581146E+01  1.4413727E+01  1.1783476E+00
  1.5423847E+01  1.7580706E+01  1.8550563E+01  1.8701780E+01  1.8718927E+01  5.1974349E+02  1.8720738E+01  1.8704511E+01  1.8550358E+01  1.7580809E+01  1.5423885E+01  1.2695922E+00
  1.6480944E+01  1.8627303E+01  1.9594517E+01  1.9744568E+01  1.9762422E+01  5.5354178E+02  1.9764259E+01  1.9747345E+01  1.9594311E+01  1.8627407E+01  1.6480983E+01  1.3675762E+00
  1.7586536E+01  1.9722379E+01  2.0687055E+01  2.0835859E+01  2.0854504E+01  5.8884734E+02  2.0856368E+01  2.0838681E+01  2.0686848E+01  1.9722484E+01  1.7586576E+01  1.4727498E+00
  1.8742198E+01  2.0867499E+01  2.1829751E+01  2.1977216E+01  2.1996747E+01  6.2569330E+02  2.1998638E+01  2.1980085E+01  2.1829542E+01  2.0867605E+01  1.8742238E+01  1.5855909E+00
  1.9949524E+01  2.2064247E+01  2.3024197E+01  2.3170223E+01  2.3190742E+01  6.6411245E+02  2.3192661E+01  2.3173139E+01  2.3023987E+01  2.2064355E+01  1.9949566E+01  1.7066061E+00
  2.1210129E+01  2.3314225E+01  2.4272004E+01  2.4416480E+01  2.4438102E+01  7.0413723E+02  2.4440048E+01  2.4419445E+01  2.4271793E+01  2.3314334E+01  2.1210172E+01  1.8363322E+00
  2.2525645E+01  2.4619052E+01  2.5574804E+01  2.5717608E+01  2.5740457E+01  7.4579969E+02  2.5742431E+01  2.5720621E+01  2.5574591E+01  2.4619163E+01  2.2525688E+01  1.9753382E+00
  2.3897721E+01  2.5980365E+01  2.6934242E+01  2.7075241E+01  2.7099454E+01  7.8913146E+02  2.7101455E+01  2.7078303E+01  2.6934028E+01  2.5980478E+01  2.3897765E+01  2.1242269E+00
  2.5328023E+01  2.7399816E+01  2.8351985E+01  2.8491032E+01  2.8516757E+01  8.3416375E+02  2.8518787E+01  2.8494143E+01  2.8351769E+01  2.7399930E+01  2.5328068E+01  2.2836365E+00
  2.6818233E+01  2.8879072E+01  2.9829711E+01  2.9966645E+01  2.9994046E+01  8.8092726E+02  2.9996104E+01  2.9969806E+01  2.9829494E+01  2.8879187E+01  2.6818279E+01  2.4542429E+00
  2.8370049E+01  3.0419812E+01  3.1369115E+01  3.1503762E+01  3.1533016E+01  9.2945223E+02  3.1535103E+01  3.1506973E+01  3.1368897E+01  3.0419928E+01  2.8370095E+01  2.6367614E+00
  2.9985179E+01  3.2023731E+01  3.2971907E+01  3.3104074E+01  3.3135376E+01  9.7976834E+02  3.3137492E+01  3.3107337E+01  3.2971687E+01  3.2023848E+01  2.9985226E+01  2.8319488E+00
  3.1665348E+01  3.3692533E+01  3.4639808E+01  3.4769287E+01  3.4802847E+01  1.0319047E+03  3.4804993E+01  3.4772602E+01  3.4639586E+01  3.3692651E+01  3.1665395E+01  3.0406059E+00
  3.3412290E+01  3.5427933E+01  3.6374551E+01  3.6501115E+01  3.6537163E+01  1.0858900E+03  3.6539339E+01  3.6504482E+01  3.6374327E+01  3.5428053E+01  3.3412338E+01  3.2635795E+00
  3.5227751E+01  3.7231657E+01  3.8177880E+01  3.8301283E+01  3.8340067E+01  1.1417520E+03  3.8342273E+01  3.8304703E+01  3.8177655E+01  3.7231778E+01  3.5227800E+01  3.5017650E+00
  3.7113487E+01  3.9105438E+01  4.0051551E+01  4.0171524E+01  4.0213315E+01  1.1995181E+03  4.0215551E+01  4.0174998E+01  4.0051324E+01  3.9105560E+01  3.7113537E+01  3.7561089E+00
  3.9071262E+01  4.1051016E+01  4.1997325E+01  4.2113577E+01  4.2158668E+01  1.2592149E+03  4.2160935E+01  4.2117106E+01  4.1997096E+01  4.1051140E+01  3.9071313E+01  4.0276117E+00
  4.1102848E+01  4.3070139E+01  4.4016972E+01  4.4129190E+01  4.4177898E+01  1.3208685E+03  4.4180196E+01  4.4132774E+01  4.4016742E+01  4.3070264E+01  4.1102899E+01  4.3173304E+00
  4.3210022E+01  4.5164557E+01  4.6112270E+01  4.6220113E+01  4.6272779E+01  1.3845041E+03  4.6275109E+01  4.6223753E+01  4.6112039E+01  4.5164683E+01  4.3210074E+01  4.6263816E+00
  4.5394568E+01  4.7336026E+01  4.8285001E+01  4.8388100E+01  4.8445095E+01  1.4501461E+03  4.8447456E+01  4.8391796E+01  4.8284767E+01  4.7336153E+01  4.5394620E+01  4.9559447E+00
  4.7658272E+01  4.9586301E+01  5.0536950E+01  5.0634908E+01  5.0696632E+01  1.5178184E+03  5.0699025E+01  5.0638662E+01  5.0536714E+01  4.9586429E+01  4.7658325E+01  5.3072652E+00
  5.0002925E+01  5.1917141E+01  5.2869905E+01  5.2962294E+01  5.3029177E+01  1.5875439E+03  5.3031602E+01  5.2966106E+01  5.2869668E+01  5.1917271E+01  5.0002978E+01  5.6816579E+00
  5.2430317E+01  5.4330304E+01  5.5285658E+01  5.5372015E+01  5.5444521E+01  1.6593448E+03  5.5446979E+01  5.5375886E+01  5.5285419E+01  5.4330434E+01  5.2430372E+01  6.0805107E+00
  5.4942242E+01  5.6827544E+01  5.7785999E+01  5.7865827E+01  5.7944455E+01  1.7332425E+03  5.7946946E+01  5.7869757E+01  5.7785758E+01  5.6827676E+01  5.4942297E+01  6.5052887E+00
  1.7230164E+00  3.9216843E+00  4.9020229E+00  5.0601745E+00  5.0724319E+00  9.0468975E+01  5.0739144E+00  5.0623323E+00  4.9018198E+00  3.9217562E+00  1.7230280E+00  2.4846450E-01
  2.0547998E+00  4.2426802E+00  5.2194034E+00  5.3770161E+00  5.3893050E+00  9.9732158E+01  5.3908139E+00  5.3792178E+00  5.2192002E+00  4.2427547E+00  2.0548135E+00  2.6640130E-01
  2.4053663E+00  4.5825630E+00  5.5557106E+00  5.7127833E+00  5.7251098E+00  1.0969484E+02  5.7266453E+00  5.7150292E+00  5.5555072E+00  4.5826400E+00  2.4053818E+00  2.8587666E-01
  2.7756242E+00  4.9422364E+00  5.9118480E+00  6.0683783E+00  6.0807497E+00  1.2038514E+02  6.0823120E+00  6.0706688E+00  5.9116443E+00  4.9423157E+00  2.7756416E+00  3.0700459E-01
  3.1665035E+00  5.3226254E+00  6.2887406E+00  6.4447251E+00  6.4571497E+00  1.3183128E+02  6.4587388E+00  6.4470604E+00  6.2885367E+00  5.3227071E+00  3.1665227E+00  3.2990681E-01
  3.5789554E+00  5.7246766E+00  6.6873353E+00  6.8427687E+00  6.8552562E+00  1.4406156E+02  6.8568723E+00  6.8451493E+00  6.6871309E+00  5.7247606E+00  3.5789763E+00  3.5471324E-01
  4.0139524E+00  6.1493576E+00  7.1086000E+00  7.2634756E+00  7.2760371E+00  1.5710437E+02  7.2776804E+00  7.2659019E+00  7.1083951E+00  6.1494438E+00  4.0139749E+00  3.8156243E-01
  4.4724878E+00  6.5976574E+00  7.5535242E+00  7.7078335E+00  7.7204819E+00  1.7098813E+02  7.7221524E+00  7.7103058E+00  7.5533188E+00  6.5977458E+00  4.4725119E+00  4.1060214E-01
  4.9555761E+00  7.0705855E+00  8.0231185E+00  8.1768510E+00  8.1896008E+00  1.8574126E+02  8.1912988E+00  8.1793698E+00  8.0229124E+00  7.0706760E+00  4.9556017E+00  4.4198983E-01
  5.4642524E+00  7.5691724E+00  8.5184143E+00  8.6715574E+00  8.6844252E+00  2.0139221E+02  8.6861509E+00  8.6741230E+00  8.5182075E+00  7.5692649E+00  5.4642796E+00  4.7589324E-01
  5.9995724E+00  8.0944687E+00  9.0404638E+00  9.1930025E+00  9.2060072E+00  2.1796937E+02  9.2077607E+00  9.1956153E+00  9.0402562E+00  8.0945633E+00  5.9996010E+00  5.1249101E-01
  6.5626120E+00  8.6475455E+00  9.5903396E+00  9.7422561E+00  9.7554191E+00  2.3550112E+02  9.7572008E+00  9.7449167E+00  9.5901311E+00  8.6476420E+00  6.5626420E+00  5.5197327E-01
  7.1544669E+00  9.2294933E+00  1.0169134E+01  1.0320408E+01  1.0333754E+01  2.5401573E+02  1.0335564E+01  1.0323117E+01  1.0168925E+01  9.2295918E+00  7.1544984E+00  5.9454233E-01
  7.7762527E+00  9.8414224E+00  1.0777960E+01  1.0928568E+01  1.0942123E+01  2.7354139E+02  1.0943961E+01  1.0931325E+01  1.0777750E+01  9.8415228E+00  7.7762855E+00  6.4041334E-01
  8.4291041E+00  1.0484462E+01  1.1417950E+01  1.1567864E+01  1.1581659E+01  2.9410616E+02  1.1583526E+01  1.1570670E+01  1.1417738E+01  1.0484564E+01  8.4291381E+00  6.8981505E-01
  9.1141746E+00  1.1159760E+01  1.2090253E+01  1.2239443E+01  1.2253513E+01  3.1573797E+02  1.2255409E+01  1.2242299E+01  1.2090041E+01  1.1159864E+01  9.1142099E+00  7.4299056E-01
  9.8326362E+00  1.1868482E+01  1.2796040E+01  1.2944470E+01  1.2958853E+01  3.3846459E+02  1.2960778E+01  1.2947377E+01  1.2795826E+01  1.1868588E+01  9.8326727E+00  8.0019812E-01
