  1.4796187E+01  1.7148510E+01  1.8199905E+01  1.8307123E+01  1.8353289E+01  5.0316539E+02  1.8354802E+01  1.8309333E+01  1.8199385E+01  1.7148600E+01  1.4796219E+01  1.1944708E+00
  1.5871371E+01  1.8212217E+01  1.9260345E+01  1.9366892E+01  1.9413425E+01  5.3793425E+02  1.9414960E+01  1.9369140E+01  1.9259824E+01  1.8212308E+01  1.5871404E+01  1.2888836E+00
  1.6998624E+01  1.9328009E+01  2.0372974E+01  2.0478776E+01  2.0525752E+01  5.7438368E+02  2.0527311E+01  2.0481064E+01  2.0372453E+01  1.9328101E+01  1.6998659E+01  1.3904280E+00
  1.8179785E+01  2.0497712E+01  2.1539627E+01  2.1644600E+01  2.1692104E+01  6.1255623E+02  2.1693686E+01  2.1646928E+01  2.1539106E+01  2.0497806E+01  1.8179820E+01  1.4995920E+00
  1.9416717E+01  2.1723181E+01  2.2762167E+01  2.2866220E+01  2.2914344E+01  6.5249429E+02  2.2915950E+01  2.2868588E+01  2.2761645E+01  2.1723277E+01  1.9416754E+01  1.6168943E+00
  2.0711318E+01  2.3006300E+01  2.4042484E+01  2.4145516E+01  2.4194365E+01  6.9424003E+02  2.4195994E+01  2.4147926E+01  2.4041962E+01  2.3006397E+01  2.0711355E+01  1.7428853E+00
  2.2065509E+01  2.4348979E+01  2.5382501E+01  2.5484400E+01  2.5534086E+01  7.3783539E+02  2.5535739E+01  2.5486850E+01  2.5381978E+01  2.4349077E+01  2.2065547E+01  1.8781497E+00
  2.3481241E+01  2.5753155E+01  2.6784163E+01  2.6884806E+01  2.6935453E+01  7.8332202E+02  2.6937131E+01  2.6887298E+01  2.6783640E+01  2.5753255E+01  2.3481280E+01  2.0233075E+00
  2.4960490E+01  2.7220791E+01  2.8249445E+01  2.8348697E+01  2.8400443E+01  8.3074128E+02  2.8402144E+01  2.8351231E+01  2.8248921E+01  2.7220891E+01  2.4960530E+01  2.1790168E+00
  2.6505259E+01  2.8753873E+01  2.9780346E+01  2.9878059E+01  2.9931053E+01  8.8013416E+02  2.9932779E+01  2.9880636E+01  2.9779823E+01  2.8753974E+01  2.6505300E+01  2.3459754E+00
  2.8117575E+01  3.0354412E+01  3.1378891E+01  3.1474902E+01  3.1529308E+01  9.3154129E+02  3.1531059E+01  3.1477522E+01  3.1378367E+01  3.0354515E+01  2.8117616E+01  2.5249231E+00
  2.9799487E+01  3.2024442E+01  3.3047128E+01  3.3141259E+01  3.3197257E+01  9.8500287E+02  3.3199033E+01  3.3143922E+01  3.3046604E+01  3.2024546E+01  2.9799529E+01  2.7166441E+00
  3.1553070E+01  3.3766017E+01  3.4787128E+01  3.4879184E+01  3.4936970E+01  1.0405586E+03  3.4938771E+01  3.4881892E+01  3.4786603E+01  3.3766123E+01  3.1553112E+01  2.9219694E+00
  3.3380418E+01  3.5581215E+01  3.6600983E+01  3.6690752E+01  3.6750539E+01  1.0982478E+03  3.6752366E+01  3.6693505E+01  3.6600459E+01  3.5581321E+01  3.3380461E+01  3.1417791E+00
  3.5283646E+01  3.7472128E+01  3.8490808E+01  3.8578058E+01  3.8640079E+01  1.1581092E+03  3.8641931E+01  3.8580855E+01  3.8490283E+01  3.7472236E+01  3.5283690E+01  3.3770055E+00
  3.7264890E+01  3.9440871E+01  4.0458734E+01  4.0543213E+01  4.0607722E+01  1.2201809E+03  4.0609601E+01  4.0546057E+01  4.0458209E+01  3.9440980E+01  3.7264934E+01  3.6286356E+00
  3.9326303E+01  4.1489573E+01  4.2506914E+01  4.2588348E+01  4.2655620E+01  1.2845006E+03  4.2657524E+01  4.2591238E+01  4.2506388E+01  4.1489683E+01  3.9326348E+01  3.8977141E+00
  4.1470056E+01  4.3620379E+01  4.4637515E+01  4.4715606E+01  4.4785941E+01  1.3511051E+03  4.4787872E+01  4.4718543E+01  4.4636989E+01  4.3620491E+01  4.1470102E+01  4.1853466E+00
  4.3698336E+01  4.5835451E+01  4.6852723E+01  4.6927149E+01  4.7000869E+01  1.4200307E+03  4.7002827E+01  4.6930133E+01  4.6852197E+01  4.5835563E+01  4.3698382E+01  4.4927030E+00
  4.6013342E+01  4.8136960E+01  4.9154738E+01  4.9225146E+01  4.9302605E+01  1.4913131E+03  4.9304590E+01  4.9228179E+01  4.9154211E+01  4.8137073E+01  4.6013389E+01  4.8210206E+00
  4.8417291E+01  5.0527090E+01  5.1545771E+01  5.1611784E+01  5.1693361E+01  1.5649871E+03  5.1695373E+01  5.1614865E+01  5.1545244E+01  5.0527205E+01  4.8417338E+01  5.1716079E+00
  5.0912408E+01  5.3008037E+01  5.4028048E+01  5.4089255E+01  5.4175362E+01  1.6410868E+03  5.4177402E+01  5.4092385E+01  5.4027521E+01  5.3008152E+01  5.0912456E+01  5.5458484E+00
  5.3500930E+01  5.5582003E+01  5.6603805E+01  5.6659762E+01  5.6750843E+01  1.7196454E+03  5.6752911E+01  5.6662942E+01  5.6603278E+01  5.5582120E+01  5.3500979E+01  5.9452048E+00
  5.6185106E+01  5.8251199E+01  5.9275286E+01  5.9325514E+01  5.9422050E+01  1.8006956E+03  5.9424147E+01  5.9328745E+01  5.9274759E+01  5.8251316E+01  5.6185155E+01  6.3712227E+00
  5.8967188E+01  6.1017840E+01  6.2044745E+01  6.2088728E+01  6.2191236E+01  1.8842688E+03  6.2193361E+01  6.2092010E+01  6.2044218E+01  6.1017959E+01  5.8967238E+01  6.8255357E+00
  6.1849439E+01  6.3884146E+01  6.4914441E+01  6.4951623E+01  6.5060660E+01  1.9703959E+03  6.5062814E+01  6.4954956E+01  6.4913913E+01  6.3884266E+01  6.1849489E+01  7.3098694E+00
  1.8653924E+00  4.2288585E+00  5.2797007E+00  5.3914716E+00  5.4340962E+00  9.6681927E+01  5.4353709E+00  5.3932749E+00  5.2791545E+00  4.2289234E+00  1.8654030E+00  2.6389124E-01
  2.2260770E+00  4.5779833E+00  5.6248119E+00  5.7364687E+00  5.7788710E+00  1.0676917E+02  5.7801689E+00  5.7383099E+00  5.6242659E+00  4.5780505E+00  2.2260893E+00  2.8341670E-01
  2.6077620E+00  4.9482337E+00  5.9910994E+00  6.1026371E+00  6.1448253E+00  1.1764476E+02  6.1461465E+00  6.1045164E+00  5.9905537E+00  4.9483032E+00  2.6077760E+00  3.0464338E-01
  3.0114946E+00  5.3406507E+00  6.3796034E+00  6.4910156E+00  6.5329993E+00  1.2934179E+02  6.5343439E+00  6.4929334E+00  6.3790580E+00  5.3407224E+00  3.0115103E+00  3.2769961E-01
  3.4383490E+00  5.7563024E+00  6.7913918E+00  6.9026708E+00  6.9444607E+00  1.4189369E+02  6.9458288E+00  6.9046274E+00  6.7908466E+00  5.7563762E+00  3.4383663E+00  3.5272261E-01
  3.8894267E+00  6.1962845E+00  7.2275599E+00  7.3386966E+00  7.3803046E+00  1.5533415E+02  7.3816963E+00  7.3406923E+00  7.2270148E+00  6.1963605E+00  3.8894456E+00  3.7985899E-01
  4.3658564E+00  6.6617200E+00  7.6892307E+00  7.8002143E+00  7.8416539E+00  1.6969712E+02  7.8430694E+00  7.8022495E+00  7.6886858E+00  6.6617980E+00  4.3658768E+00  4.0926535E-01
  4.8687940E+00  7.1537590E+00  8.1775547E+00  8.2883728E+00  8.3296591E+00  1.8501676E+02  8.3310985E+00  8.2904476E+00  8.1770099E+00  7.1538390E+00  4.8688159E+00  4.4110887E-01
  5.3994226E+00  7.6735788E+00  8.6937097E+00  8.8043477E+00  8.8454979E+00  2.0132738E+02  8.8469613E+00  8.8064627E+00  8.6931650E+00  7.6736607E+00  5.3994459E+00  4.7556793E-01
  5.9589523E+00  8.2223838E+00  9.2389010E+00  9.3493422E+00  9.3903754E+00  2.1866348E+02  9.3918630E+00  9.3514976E+00  9.2383564E+00  8.2224676E+00  5.9589770E+00  5.1283285E-01
  6.5486198E+00  8.8014049E+00  9.8143608E+00  9.9245859E+00  9.9655238E+00  2.3705966E+02  9.9670358E+00  9.9267822E+00  9.8138163E+00  8.8014906E+00  6.5486458E+00  5.5310649E-01
  7.1696887E+00  9.4118999E+00  1.0421348E+01  1.0531335E+01  1.0572202E+01  2.5655059E+02  1.0573739E+01  1.0533573E+01  1.0420804E+01  9.4119874E+00  7.1697161E+00  5.9660509E-01
  7.8234490E+00  1.0055153E+01  1.1061149E+01  1.1170873E+01  1.1211696E+01  2.7717103E+02  1.1213257E+01  1.1173152E+01  1.1060605E+01  1.0055242E+01  7.8234776E+00  6.4355899E-01
  8.5112166E+00  1.0732473E+01  1.1735076E+01  1.1844508E+01  1.1885318E+01  2.9895574E+02  1.1886904E+01  1.1846829E+01  1.1734531E+01  1.0732564E+01  8.5112465E+00  6.9421348E-01
  9.2343335E+00  1.1445196E+01  1.2444466E+01  1.2553575E+01  1.2594405E+01  3.2193951E+02  1.2596017E+01  1.2555938E+01  1.2443921E+01  1.1445289E+01  9.2343645E+00  7.4882967E-01
  9.9941669E+00  1.2194683E+01  1.3190683E+01  1.3299433E+01  1.3340322E+01  3.4615707E+02  1.3341959E+01  1.3301839E+01  1.3190139E+01  1.2194777E+01  9.9941990E+00  8.0768536E-01
  1.0792109E+01  1.2982319E+01  1.3975117E+01  1.4083467E+01  1.4124457E+01  3.7164309E+02  1.4126119E+01  1.4085917E+01  1.3974573E+01  1.2982415E+01  1.0792142E+01  8.7107605E-01
  1.1629577E+01  1.3809514E+01  1.4799181E+01  1.4907086E+01  1.4948225E+01  3.9843217E+02  1.4949912E+01  1.4909579E+01  1.4798637E+01  1.3809612E+01  1.1629612E+01  9.3931593E-01
  1.2508012E+01  1.4677702E+01  1.5664313E+01  1.5771722E+01  1.5813062E+01  4.2655877E+02  1.5814775E+01  1.5774260E+01  1.5663769E+01  1.4677802E+01  1.2508048E+01  1.0127389E+00
  1.3428879E+01  1.5588340E+01  1.6571976E+01  1.6678833E+01  1.6720431E+01  4.5605722E+02  1.6722170E+01  1.6681415E+01  1.6571431E+01  1.5588441E+01  1.3428916E+01  1.0916998E+00
  1.4393666E+01  1.6542907E+01  1.7523653E+01  1.7629896E+01  1.7671817E+01  4.8696165E+02  1.7673582E+01  1.7632523E+01  1.7523109E+01  1.6543009E+01  1.4393704E+01  1.1765753E+00
  1.5403883E+01  1.7542905E+01  1.8520854E+01  1.8626413E+01  1.8668728E+01  5.1930599E+02  1.8670520E+01  1.8629085E+01  1.8520310E+01  1.7543009E+01  1.5403922E+01  1.2677656E+00
  1.6461063E+01  1.8589858E+01  1.9565107E+01  1.9669905E+01  1.9712693E+01  5.5312393E+02  1.9714512E+01  1.9672624E+01  1.9564563E+01  1.8589963E+01  1.6461102E+01  1.3656951E+00
  1.7566759E+01  1.9685308E+01  2.0657965E+01  2.0761917E+01  2.0805264E+01  5.8844891E+02  2.0807109E+01  2.0764683E+01  2.0657421E+01  1.9685415E+01  1.7566799E+01  1.4708145E+00
  1.8722545E+01  2.0830821E+01  2.1800999E+01  2.1904012E+01  2.1948012E+01  6.2531403E+02  2.1949885E+01  2.1906824E+01  2.1800454E+01  2.0830929E+01  1.8722587E+01  1.5836014E+00
  1.9930017E+01  2.2027978E+01  2.2995800E+01  2.3097771E+01  2.3142530E+01  6.6375211E+02  2.3144430E+01  2.3100631E+01  2.2995256E+01  2.2028087E+01  1.9930059E+01  1.7045625E+00
  2.1190786E+01  2.3278382E+01  2.4243981E+01  2.4344796E+01  2.4390428E+01  7.0379558E+02  2.4392356E+01  2.4347705E+01  2.4243436E+01  2.3278493E+01  2.1190829E+01  1.8342349E+00
  2.2506484E+01  2.4583651E+01  2.5547170E+01  2.5646706E+01  2.5693337E+01  7.4547651E+02  2.5695292E+01  2.5649663E+01  2.5546625E+01  2.4583763E+01  2.2506528E+01  1.9731875E+00
  2.3878761E+01  2.5945422E+01  2.6907014E+01  2.7005134E+01  2.7052902E+01  7.8882654E+02  2.7054886E+01  2.7008141E+01  2.6906470E+01  2.5945535E+01  2.3878806E+01  2.1220231E+00
  2.5309282E+01  2.7365345E+01  2.8325178E+01  2.8421733E+01  2.8470787E+01  8.3387687E+02  2.8472800E+01  2.8424789E+01  2.8324633E+01  2.7365460E+01  2.5309328E+01  2.2813801E+00
  2.6799729E+01  2.8845087E+01  2.9803340E+01  2.9898168E+01  2.9948673E+01  8.8065824E+02  2.9950714E+01  2.9901275E+01  2.9802796E+01  2.8845203E+01  2.6799775E+01  2.4519344E+00
  2.8351796E+01  3.0386328E+01  3.1343196E+01  3.1436118E+01  3.1488253E+01  9.2920088E+02  3.1490323E+01  3.1439276E+01  3.1342651E+01  3.0386446E+01  2.8351843E+01  2.6344015E+00
  2.9967196E+01  3.1990761E+01  3.2946453E+01  3.3037277E+01  3.3091235E+01  9.7953450E+02  3.3093335E+01  3.3040486E+01  3.2945908E+01  3.1990880E+01  2.9967244E+01  2.8295382E+00
  3.1647650E+01  3.3660091E+01  3.4614832E+01  3.4703347E+01  3.4759342E+01  1.0316882E+03  3.4761471E+01  3.4706608E+01  3.4614288E+01  3.3660211E+01  3.1647698E+01  3.0381453E+00
  3.3394893E+01  3.5396032E+01  3.6350068E+01  3.6436044E+01  3.6494306E+01  1.0856907E+03  3.6496465E+01  3.6439358E+01  3.6349524E+01  3.5396153E+01  3.3394942E+01  3.2610700E+00
  3.5210670E+01  3.7200309E+01  3.8153904E+01  3.8237092E+01  3.8297871E+01  1.1415698E+03  3.8300060E+01  3.8240460E+01  3.8153360E+01  3.7200432E+01  3.5210720E+01  3.4992076E+00
  3.7096738E+01  3.9074657E+01  4.0028094E+01  4.0108224E+01  4.0171791E+01  1.1993530E+03  4.0174011E+01  4.0111646E+01  4.0027550E+01  3.9074780E+01  3.7096789E+01  3.7535048E+00
  3.9054860E+01  4.1020814E+01  4.1974400E+01  4.2051180E+01  4.2117829E+01  1.2590668E+03  4.2120079E+01  4.2054657E+01  4.1973856E+01  4.1020939E+01  3.9054911E+01  4.0249621E+00
  4.1086807E+01  4.3040528E+01  4.3994593E+01  4.4067706E+01  4.4137754E+01  1.3207372E+03  4.4140036E+01  4.4071239E+01  4.3994049E+01  4.3040654E+01  4.1086859E+01  4.3146368E+00
  4.3194357E+01  4.5135550E+01  4.6090449E+01  4.6159553E+01  4.6233344E+01  1.3843896E+03  4.6235657E+01  4.6163142E+01  4.6089905E+01  4.5135677E+01  4.3194410E+01  4.6236457E+00
  4.5379294E+01  4.7307634E+01  4.8263750E+01  4.8328474E+01  4.8406379E+01  1.4500485E+03  4.8408724E+01  4.8332121E+01  4.8263206E+01  4.7307762E+01  4.5379347E+01  4.9531682E+00
  4.7643404E+01  4.9558537E+01  5.0516282E+01  5.0576228E+01  5.0658647E+01  1.5177376E+03  5.0661024E+01  5.0579932E+01  5.0515738E+01  4.9558667E+01  4.7643458E+01  5.3044500E+00
  4.9988478E+01  5.1890018E+01  5.2849834E+01  5.2904570E+01  5.2991935E+01  1.5874800E+03  5.2994345E+01  5.2908333E+01  5.2849290E+01  5.1890149E+01  4.9988533E+01  5.6788061E+00
  5.2416306E+01  5.4303833E+01  5.5266195E+01  5.5315259E+01  5.5408035E+01  1.6592979E+03  5.5410477E+01  5.5319080E+01  5.5265652E+01  5.4303965E+01  5.2416362E+01  6.0776248E+00
  5.4928681E+01  5.6801739E+01  5.7767157E+01  5.7810048E+01  5.7908735E+01  1.7332126E+03  5.7911211E+01  5.7813930E+01  5.7766614E+01  5.6801872E+01  5.4928737E+01  6.5023712E+00
  1.7098587E+00  3.8904458E+00  4.8784700E+00  4.9894624E+00  5.0280147E+00  8.9806890E+01  5.0294787E+00  4.9915564E+00  4.8778947E+00  3.8905187E+00  1.7098706E+00  2.4790052E-01
  2.0413891E+00  4.2115145E+00  5.1958877E+00  5.3067786E+00  5.3451067E+00  9.9095521E+01  5.3465973E+00  5.3089169E+00  5.1953132E+00  4.2115900E+00  2.0414030E+00  2.6580154E-01
  2.3917351E+00  4.5514969E+00  5.5322597E+00  5.6430436E+00  5.6811559E+00  1.0908313E+02  5.6826734E+00  5.6452265E+00  5.5316858E+00  4.5515749E+00  2.3917510E+00  2.8524089E-01
  2.7618037E+00  4.9112953E+00  5.8884878E+00  5.9991582E+00  6.0370643E+00  1.1979783E+02  6.0386087E+00  6.0013861E+00  5.8879146E+00  4.9113757E+00  2.7618214E+00  3.0633257E-01
  3.1525231E+00  5.2918334E+00  6.2654957E+00  6.3760449E+00  6.4137553E+00  1.3126782E+02  6.4153267E+00  6.3783180E+00  6.2649232E+00  5.2919162E+00  3.1525426E+00  3.2919833E-01
  3.5648429E+00  5.6940564E+00  6.6642287E+00  6.7746475E+00  6.8121741E+00  1.4352144E+02  6.8137727E+00  6.7769664E+00  6.6636568E+00  5.6941414E+00  3.5648642E+00  3.5396809E-01
  3.9997343E+00  6.1189305E+00  7.0856536E+00  7.1959315E+00  7.2332874E+00  1.5658704E+02  7.2349133E+00  7.1982964E+00  7.0850822E+00  6.1190178E+00  3.9997573E+00  3.8078043E-01
  4.4581893E+00  6.5674435E+00  7.5307586E+00  7.6408833E+00  7.6780833E+00  1.7049305E+02  7.6797368E+00  7.6432946E+00  7.5301877E+00  6.5675330E+00  4.4582139E+00  4.0978312E-01
  4.9412210E+00  7.0406038E+00  8.0005530E+00  8.1105104E+00  8.1475711E+00  1.8526791E+02  8.1492522E+00  8.1129686E+00  7.9999827E+00  7.0406954E+00  4.9412472E+00  4.4113363E-01
  5.4498635E+00  7.5394407E+00  8.4960672E+00  8.6058411E+00  8.6427811E+00  2.0094006E+02  8.6444900E+00  8.6083466E+00  8.4954974E+00  7.5395344E+00  5.4498912E+00  4.7499974E-01
  5.9851711E+00  8.0650040E+00  9.0183523E+00  9.1279242E+00  9.1647642E+00  2.1753792E+02  9.1665012E+00  9.1304774E+00  9.0177830E+00  8.0650997E+00  5.9852003E+00  5.1156009E-01
  6.5482187E+00  8.6183635E+00  9.5684798E+00  9.6778288E+00  9.7145920E+00  2.3508984E+02  9.7163572E+00  9.6804302E+00  9.5679110E+00  8.6184611E+00  6.5482493E+00  5.5100483E-01
  7.1401010E+00  9.2006090E+00  1.0147542E+01  1.0256644E+01  1.0293356E+01  2.5362413E+02  1.0295150E+01  1.0259294E+01  1.0146973E+01  9.2007086E+00  7.1401330E+00  5.9353629E-01
  7.7619326E+00  9.8128498E+00  1.0756649E+01  1.0865478E+01  1.0902168E+01  2.7316896E+02  1.0903990E+01  1.0868177E+01  1.0756081E+01  9.8129513E+00  7.7619660E+00  6.3936965E-01
  8.4148473E+00  1.0456214E+01  1.1396933E+01  1.1505458E+01  1.1542159E+01  2.9375243E+02  1.1544010E+01  1.1508207E+01  1.1396366E+01  1.0456318E+01  8.4148820E+00  6.8873368E-01
  9.0999977E+00  1.1131850E+01  1.2069544E+01  1.2177732E+01  1.2214478E+01  3.1540247E+02  1.2216358E+01  1.2180530E+01  1.2068977E+01  1.1131955E+01  9.1000337E+00  7.4187151E-01
  9.8185551E+00  1.1840921E+01  1.2775651E+01  1.2883463E+01  1.2920295E+01  3.3814685E+02  1.2922205E+01  1.2886312E+01  1.2775084E+01  1.1841028E+01  9.8185923E+00  7.9904142E-01
