  1.4812307E+01  1.7213204E+01  1.8223562E+01  1.8329282E+01  1.8389053E+01  5.0414085E+02  1.8390358E+01  1.8331392E+01  1.8223143E+01  1.7213293E+01  1.4812340E+01  1.1945036E+00
  1.5887751E+01  1.8276372E+01  1.9284034E+01  1.9389110E+01  1.9449104E+01  5.3887326E+02  1.9450430E+01  1.9391259E+01  1.9283615E+01  1.8276463E+01  1.5887784E+01  1.2889283E+00
  1.7015233E+01  1.9391608E+01  2.0396672E+01  2.0501028E+01  2.0561323E+01  5.7528758E+02  2.0562671E+01  2.0503217E+01  2.0396251E+01  1.9391700E+01  1.7015267E+01  1.3904849E+00
  1.8196592E+01  2.0560739E+01  2.1563310E+01  2.1666863E+01  2.1727545E+01  6.1342631E+02  2.1728916E+01  2.1669092E+01  2.1562889E+01  2.0560833E+01  1.8196627E+01  1.4996616E+00
  1.9433695E+01  2.1785623E+01  2.2785813E+01  2.2888471E+01  2.2949635E+01  6.5333179E+02  2.2951028E+01  2.2890740E+01  2.2785391E+01  2.1785718E+01  1.9433732E+01  1.6169769E+00
  2.0728441E+01  2.3068142E+01  2.4066075E+01  2.4167734E+01  2.4229486E+01  6.9504616E+02  2.4230901E+01  2.4170044E+01  2.4065652E+01  2.3068239E+01  2.0728478E+01  1.7429814E+00
  2.2082752E+01  2.4410210E+01  2.5406016E+01  2.5506565E+01  2.5569019E+01  7.3861132E+02  2.5570457E+01  2.5508917E+01  2.5405593E+01  2.4410308E+01  2.2082790E+01  1.8782597E+00
  2.3498581E+01  2.5813763E+01  2.6807586E+01  2.6906901E+01  2.6970183E+01  7.8406888E+02  2.6971644E+01  2.6909294E+01  2.6807162E+01  2.5813862E+01  2.3498619E+01  2.0234318E+00
  2.4977905E+01  2.7280766E+01  2.8272760E+01  2.8370704E+01  2.8434953E+01  8.3146017E+02  2.8436437E+01  2.8373139E+01  2.8272335E+01  2.7280867E+01  2.4977944E+01  2.1791559E+00
  2.6522728E+01  2.8813207E+01  2.9803538E+01  2.9899962E+01  2.9965330E+01  8.8082616E+02  2.9966838E+01  2.9902441E+01  2.9803112E+01  2.8813309E+01  2.6522768E+01  2.3461297E+00
  2.8135079E+01  3.0413098E+01  3.1401946E+01  3.1496687E+01  3.1563339E+01  9.3220742E+02  3.1564870E+01  3.1499209E+01  3.1401519E+01  3.0413201E+01  2.8135120E+01  2.5250931E+00
  2.9817009E+01  3.2082473E+01  3.3070033E+01  3.3162913E+01  3.3231029E+01  9.8564412E+02  3.3232585E+01  3.3165478E+01  3.3069605E+01  3.2082577E+01  2.9817050E+01  2.7168302E+00
  3.1570592E+01  3.3823388E+01  3.4809871E+01  3.4900694E+01  3.4970473E+01  1.0411760E+03  3.4972053E+01  3.4903303E+01  3.4809442E+01  3.3823493E+01  3.1570634E+01  2.9221719E+00
  3.3397924E+01  3.5637919E+01  3.6623554E+01  3.6712107E+01  3.6783764E+01  1.0988422E+03  3.6785368E+01  3.6714761E+01  3.6623125E+01  3.5638026E+01  3.3397967E+01  3.1419986E+00
  3.5301123E+01  3.7528163E+01  3.8513196E+01  3.8599246E+01  3.8673016E+01  1.1586816E+03  3.8674644E+01  3.8601946E+01  3.8512766E+01  3.7528271E+01  3.5301167E+01  3.3772424E+00
  3.7282324E+01  3.9496233E+01  4.0480931E+01  4.0564226E+01  4.0640363E+01  1.2207321E+03  4.0642016E+01  4.0566972E+01  4.0480500E+01  3.9496342E+01  3.7282368E+01  3.6288903E+00
  3.9343682E+01  4.1544260E+01  4.2528912E+01  4.2609177E+01  4.2687957E+01  1.2850315E+03  4.2689636E+01  4.2611969E+01  4.2528480E+01  4.1544370E+01  3.9343727E+01  3.8979872E+00
  4.1487367E+01  4.3674389E+01  4.4659307E+01  4.4736244E+01  4.4817969E+01  1.3516165E+03  4.4819673E+01  4.4739083E+01  4.4658874E+01  4.3674501E+01  4.1487413E+01  4.1856385E+00
  4.3715569E+01  4.5888783E+01  4.6874303E+01  4.6947587E+01  4.7032582E+01  1.4205235E+03  4.7034312E+01  4.6950474E+01  4.6873869E+01  4.5888895E+01  4.3715615E+01  4.4930142E+00
  4.6030487E+01  4.8189614E+01  4.9176099E+01  4.9245380E+01  4.9333998E+01  1.4917880E+03  4.9335754E+01  4.9248315E+01  4.9175664E+01  4.8189727E+01  4.6030534E+01  4.8213516E+00
  4.8434339E+01  5.0579066E+01  5.1566909E+01  5.1631806E+01  5.1724430E+01  1.5654448E+03  5.1726212E+01  5.1634791E+01  5.1566474E+01  5.0579181E+01  4.8434387E+01  5.1719592E+00
  5.0929351E+01  5.3059336E+01  5.4048959E+01  5.4109062E+01  5.4206103E+01  1.6415281E+03  5.4207912E+01  5.4112096E+01  5.4048522E+01  5.3059452E+01  5.0929399E+01  5.5462206E+00
  5.3517762E+01  5.5632627E+01  5.6624485E+01  5.6679349E+01  5.6781254E+01  1.7200712E+03  5.6783090E+01  5.6682433E+01  5.6624047E+01  5.5632744E+01  5.3517811E+01  5.9455984E+00
  5.6201819E+01  5.8301150E+01  5.9295732E+01  5.9344879E+01  5.9452128E+01  1.8011064E+03  5.9453991E+01  5.9348014E+01  5.9295294E+01  5.8301267E+01  5.6201868E+01  6.3716383E+00
  5.8983777E+01  6.1067120E+01  6.2064955E+01  6.2107867E+01  6.2220980E+01  1.8846653E+03  6.2222871E+01  6.2111053E+01  6.2064516E+01  6.1067239E+01  5.8983827E+01  6.8259738E+00
  6.1865897E+01  6.3932759E+01  6.4934414E+01  6.4970533E+01  6.5090069E+01  1.9707788E+03  6.5091987E+01  6.4973772E+01  6.4933973E+01  6.3932879E+01  6.1865948E+01  7.3103308E+00
  1.8626473E+00  4.2687131E+00  5.2798734E+00  5.3907770E+00  5.4466299E+00  9.7862128E+01  5.4477023E+00  5.3924775E+00  5.2794364E+00  4.2687781E+00  1.8626579E+00  2.6377741E-01
  2.2241025E+00  4.6178617E+00  5.6256167E+00  5.7364292E+00  5.7918990E+00  1.0790260E+02  5.7929932E+00  5.7381675E+00  5.6251798E+00  4.6179290E+00  2.2241149E+00  2.8330139E-01
  2.6065067E+00  4.9881011E+00  5.9924913E+00  6.1032066E+00  6.1583042E+00  1.1873325E+02  6.1594203E+00  6.1049829E+00  5.9920544E+00  4.9881707E+00  2.6065208E+00  3.0452685E-01
  3.0109097E+00  5.3804743E+00  6.3815397E+00  6.4921505E+00  6.5468880E+00  1.3038711E+02  6.5480261E+00  6.4939652E+00  6.3811027E+00  5.3805461E+00  3.0109255E+00  3.2758215E-01
  3.4383884E+00  5.7960516E+00  6.7938320E+00  6.9043299E+00  6.9587204E+00  1.4289752E+02  6.9598806E+00  6.9061833E+00  6.7933949E+00  5.7961255E+00  3.4384058E+00  3.5260448E-01
  3.8900466E+00  6.2359306E+00  7.2304658E+00  7.3408409E+00  7.3948987E+00  1.5629811E+02  7.3960812E+00  7.3427333E+00  7.2300286E+00  6.2360066E+00  3.8900656E+00  3.7974044E-01
  4.3670156E+00  6.7012361E+00  7.6925663E+00  7.8028070E+00  7.8565479E+00  1.7062276E+02  7.8577528E+00  7.8047388E+00  7.6921289E+00  6.7013141E+00  4.3670361E+00  4.0914664E-01
  4.8704534E+00  7.1931199E+00  8.1812857E+00  8.2913789E+00  8.3448204E+00  1.8590555E+02  8.3460478E+00  8.2933505E+00  8.1808481E+00  7.1931999E+00  4.8704754E+00  4.4099023E-01
  5.4015452E+00  7.7127611E+00  8.6978041E+00  8.8077345E+00  8.8608957E+00  2.0218075E+02  8.8621459E+00  8.8097461E+00  8.6973662E+00  7.7128431E+00  5.4015686E+00  4.7544962E-01
  5.9615031E+00  8.2613655E+00  9.2433282E+00  9.3530785E+00  9.4059809E+00  2.1948280E+02  9.4072540E+00  9.3551305E+00  9.2428901E+00  8.2614494E+00  5.9615279E+00  5.1271509E-01
  6.5515658E+00  8.8401657E+00  9.8190922E+00  9.9286424E+00  9.9813096E+00  2.3784624E+02  9.9826058E+00  9.9307352E+00  9.8186538E+00  8.8402514E+00  6.5515919E+00  5.5298951E-01
  7.1729987E+00  9.4504207E+00  1.0426357E+01  1.0535684E+01  1.0588143E+01  2.5730571E+02  1.0589462E+01  1.0537818E+01  1.0425918E+01  9.4505082E+00  7.1730261E+00  5.9648912E-01
  7.8270935E+00  1.0093416E+01  1.1066409E+01  1.1175489E+01  1.1227767E+01  2.7789590E+02  1.1229110E+01  1.1177664E+01  1.1065970E+01  1.0093505E+01  7.8271221E+00  6.4344425E-01
  8.5151677E+00  1.0770462E+01  1.1740563E+01  1.1849365E+01  1.1901497E+01  2.9965155E+02  1.1902863E+01  1.1851583E+01  1.1740124E+01  1.0770553E+01  8.5151975E+00  6.9410019E-01
  9.2385648E+00  1.1482896E+01  1.2450158E+01  1.2558651E+01  1.2610671E+01  3.2260739E+02  1.2612061E+01  1.2560911E+01  1.2449718E+01  1.1482989E+01  9.2385959E+00  7.4871803E-01
  9.9986537E+00  1.2232080E+01  1.3196559E+01  1.3304706E+01  1.3356654E+01  3.4679810E+02  1.3358068E+01  1.3307009E+01  1.3196119E+01  1.2232175E+01  9.9986859E+00  8.0757559E-01
  1.0796828E+01  1.3019401E+01  1.3981157E+01  1.4088916E+01  1.4140837E+01  3.7225834E+02  1.4142275E+01  1.4091262E+01  1.3980716E+01  1.3019497E+01  1.0796861E+01  8.7096837E-01
  1.1634506E+01  1.3846268E+01  1.4805366E+01  1.4912692E+01  1.4964634E+01  3.9902265E+02  1.4966097E+01  1.4915082E+01  1.4804924E+01  1.3846366E+01  1.1634541E+01  9.3921054E-01
  1.2513131E+01  1.4714118E+01  1.5670625E+01  1.5777467E+01  1.5829485E+01  4.2712546E+02  1.5830973E+01  1.5779902E+01  1.5670183E+01  1.4714217E+01  1.2513166E+01  1.0126360E+00
  1.3434167E+01  1.5624408E+01  1.6578398E+01  1.6684699E+01  1.6736853E+01  4.5660107E+02  1.6738365E+01  1.6687178E+01  1.6577955E+01  1.5624508E+01  1.3434204E+01  1.0915996E+00
  1.4399105E+01  1.6578618E+01  1.7530170E+01  1.7635868E+01  1.7688223E+01  4.8748357E+02  1.7689760E+01  1.7638393E+01  1.7529727E+01  1.6578720E+01  1.4399143E+01  1.1764780E+00
  1.5409457E+01  1.7578251E+01  1.8527451E+01  1.8632476E+01  1.8685105E+01  5.1980687E+02  1.8686667E+01  1.8635046E+01  1.8527008E+01  1.7578355E+01  1.5409495E+01  1.2676714E+00
  1.6466754E+01  1.8624831E+01  1.9571772E+01  1.9676046E+01  1.9729028E+01  5.5360462E+02  1.9730616E+01  1.9678662E+01  1.9571328E+01  1.8624936E+01  1.6466794E+01  1.3656042E+00
  1.7572553E+01  1.9719903E+01  2.0664684E+01  2.0768122E+01  2.0821546E+01  5.8891022E+02  2.0823160E+01  2.0770785E+01  2.0664239E+01  1.9720009E+01  1.7572593E+01  1.4707271E+00
  1.8728428E+01  2.0865031E+01  2.1807760E+01  2.1910269E+01  2.1964231E+01  6.2575677E+02  2.1965871E+01  2.1912979E+01  2.1807315E+01  2.0865139E+01  1.8728469E+01  1.5835178E+00
  1.9935975E+01  2.2061799E+01  2.3002594E+01  2.3104069E+01  2.3158675E+01  6.6417704E+02  2.3160342E+01  2.3106827E+01  2.3002148E+01  2.2061908E+01  1.9936017E+01  1.7044828E+00
  2.1196807E+01  2.3311809E+01  2.4250796E+01  2.4351124E+01  2.4406491E+01  7.0420345E+02  2.4408184E+01  2.4353931E+01  2.4250349E+01  2.3311920E+01  2.1196850E+01  1.8341593E+00
  2.2512557E+01  2.4616681E+01  2.5553997E+01  2.5653054E+01  2.5709308E+01  7.4586803E+02  2.5711028E+01  2.5655910E+01  2.5553550E+01  2.4616794E+01  2.2512600E+01  1.9731163E+00
  2.3884874E+01  2.5978052E+01  2.6913845E+01  2.7011494E+01  2.7068775E+01  7.8920240E+02  2.7070522E+01  2.7014399E+01  2.6913397E+01  2.5978165E+01  2.3884919E+01  2.1219565E+00
  2.5315426E+01  2.7397573E+01  2.8332004E+01  2.8428096E+01  2.8486555E+01  8.3423776E+02  2.8488329E+01  2.8431052E+01  2.8331556E+01  2.7397687E+01  2.5315471E+01  2.2813183E+00
  2.6805893E+01  2.8876910E+01  2.9810155E+01  2.9904527E+01  2.9964329E+01  8.8100479E+02  2.9966131E+01  2.9907533E+01  2.9809706E+01  2.8877026E+01  2.6805940E+01  2.4518777E+00
  2.8357974E+01  3.0417746E+01  3.1349992E+01  3.1442466E+01  3.1503792E+01  9.2953373E+02  3.1505621E+01  3.1445523E+01  3.1349542E+01  3.0417863E+01  2.8358021E+01  2.6343500E+00
  2.9973379E+01  3.2021772E+01  3.2953225E+01  3.3043607E+01  3.3106652E+01  9.7985426E+02  3.3108510E+01  3.3046716E+01  3.2952774E+01  3.2021891E+01  2.9973426E+01  2.8294923E+00
  3.1653830E+01  3.3690695E+01  3.4621575E+01  3.4709654E+01  3.4774632E+01  1.0319955E+03  3.4776518E+01  3.4712815E+01  3.4621124E+01  3.3690815E+01  3.1653879E+01  3.0381053E+00
  3.3401064E+01  3.5426229E+01  3.6356776E+01  3.6442322E+01  3.6509465E+01  1.0859860E+03  3.6511380E+01  3.6445537E+01  3.6356324E+01  3.5426350E+01  3.3401114E+01  3.2610360E+00
  3.5216827E+01  3.7230100E+01  3.8160573E+01  3.8243337E+01  3.8312896E+01  1.1418538E+03  3.8314840E+01  3.8246606E+01  3.8160120E+01  3.7230223E+01  3.5216877E+01  3.4991799E+00
  3.7102875E+01  3.9104043E+01  4.0034720E+01  4.0114432E+01  4.0186679E+01  1.1996260E+03  4.0188652E+01  4.0117756E+01  4.0034266E+01  3.9104166E+01  3.7102926E+01  3.7534838E+00
  3.9060971E+01  4.1049796E+01  4.1980980E+01  4.2057347E+01  4.2132577E+01  1.2593295E+03  4.2134580E+01  4.2060726E+01  4.1980525E+01  4.1049921E+01  3.9061023E+01  4.0249481E+00
  4.1092889E+01  4.3069109E+01  4.4001123E+01  4.4073829E+01  4.4152361E+01  1.3209902E+03  4.4154394E+01  4.4077264E+01  4.4000668E+01  4.3069235E+01  4.1092941E+01  4.3146301E+00
  4.3200406E+01  4.5163731E+01  4.6096928E+01  4.6165629E+01  4.6247807E+01  1.3846332E+03  4.6249871E+01  4.6169121E+01  4.6096471E+01  4.5163858E+01  4.3200459E+01  4.6236465E+00
  4.5385306E+01  4.7335418E+01  4.8270175E+01  4.8334502E+01  4.8420698E+01  1.4502832E+03  4.8422793E+01  4.8338051E+01  4.8269717E+01  4.7335546E+01  4.5385359E+01  4.9531770E+00
  4.7649377E+01  4.9585927E+01  5.0522651E+01  5.0582204E+01  5.0672820E+01  1.5179640E+03  5.0674946E+01  5.0585811E+01  5.0522193E+01  4.9586056E+01  4.7649431E+01  5.3044672E+00
  4.9994408E+01  5.1917016E+01  5.2856146E+01  5.2910494E+01  5.3005963E+01  1.5876984E+03  5.3008120E+01  5.2914160E+01  5.2855687E+01  5.1917147E+01  4.9994463E+01  5.6788321E+00
  5.2422192E+01  5.4330444E+01  5.5272450E+01  5.5321130E+01  5.5421917E+01  1.6595087E+03  5.5424105E+01  5.5324855E+01  5.5271990E+01  5.4330576E+01  5.2422247E+01  6.0776599E+00
  5.4934521E+01  5.6827966E+01  5.7773355E+01  5.7815865E+01  5.7922472E+01  1.7334163E+03  5.7924693E+01  5.7819652E+01  5.7772894E+01  5.6828099E+01  5.4934577E+01  6.5024159E+00
  1.7049326E+00  3.9124232E+00  4.8726618E+00  4.9832739E+00  5.0320733E+00  9.0481895E+01  5.0333126E+00  4.9852572E+00  4.8722015E+00  3.9124963E+00  1.7049446E+00  2.4780655E-01
  2.0369053E+00  4.2334681E+00  5.1905274E+00  5.3010482E+00  5.3494903E+00  9.9741824E+01  5.3507548E+00  5.3030758E+00  5.1900674E+00  4.2335437E+00  2.0369192E+00  2.6570491E-01
  2.3876635E+00  4.5734067E+00  5.5273182E+00  5.6377420E+00  5.6858375E+00  1.0970187E+02  5.6871274E+00  5.6398143E+00  5.5268584E+00  4.5734848E+00  2.3876794E+00  2.8514171E-01
  2.7581160E+00  4.9331426E+00  5.8839379E+00  5.9942579E+00  6.0420183E+00  1.2039009E+02  6.0433337E+00  5.9963752E+00  5.8834782E+00  4.9332232E+00  2.7581338E+00  3.0623097E-01
  3.1491927E+00  5.3136010E+00  6.2613115E+00  6.3715198E+00  6.4189577E+00  1.3183467E+02  6.4202989E+00  6.3736824E+00  6.2608520E+00  5.3136839E+00  3.1492122E+00  3.2909442E-01
  3.5618448E+00  5.7157281E+00  6.6603860E+00  6.7704732E+00  6.8176025E+00  1.4406388E+02  6.8189695E+00  6.7726816E+00  6.6599265E+00  5.7158133E+00  3.5618661E+00  3.5386197E-01
  3.9970448E+00  6.1404916E+00  7.0821296E+00  7.1920848E+00  7.2389206E+00  1.5710607E+02  7.2403136E+00  7.1943394E+00  7.0816701E+00  6.1405790E+00  3.9970677E+00  3.8067221E-01
  4.4557861E+00  6.5888801E+00  7.5275317E+00  7.6373425E+00  7.6839015E+00  1.7098963E+02  7.6853207E+00  7.6396437E+00  7.5270722E+00  6.5889697E+00  4.4558107E+00  4.0967290E-01
  4.9390832E+00  7.0619033E+00  7.9976030E+00  8.1072551E+00  8.1535556E+00  1.8574295E+02  8.1550012E+00  8.1096033E+00  7.9971435E+00  7.0619951E+00  4.9391094E+00  4.4102152E-01
  5.4479714E+00  7.5605914E+00  8.4933751E+00  8.6028521E+00  8.6489145E+00  2.0139446E+02  8.6503866E+00  8.6052477E+00  8.4929155E+00  7.5606853E+00  5.4479991E+00  4.7488583E-01
  5.9835062E+00  8.0859951E+00  9.0159003E+00  9.1251834E+00  9.1710301E+00  2.1797252E+02  9.1725290E+00  9.1276269E+00  9.0154404E+00  8.0860910E+00  5.9835353E+00  5.1144447E-01
  6.5467635E+00  8.6391852E+00  9.5662510E+00  9.6753192E+00  9.7209751E+00  2.3550548E+02  9.7225010E+00  9.6778111E+00  9.5657910E+00  8.6392831E+00  6.5467941E+00  5.5088761E-01
  7.1388393E+00  9.2212523E+00  1.0145520E+01  1.0254349E+01  1.0299842E+01  2.5402160E+02  1.0301395E+01  1.0256890E+01  1.0145060E+01  9.2213521E+00  7.1388713E+00  5.9341755E-01
  7.7608489E+00  9.8333065E+00  1.0754820E+01  1.0863384E+01  1.0908743E+01  2.7354904E+02  1.0910324E+01  1.0865973E+01  1.0754360E+01  9.8334082E+00  7.7608823E+00  6.3924949E-01
  8.4139272E+00  1.0476477E+01  1.1395283E+01  1.1503550E+01  1.1548811E+01  2.9411586E+02  1.1550419E+01  1.1506190E+01  1.1394823E+01  1.0476581E+01  8.4139618E+00  6.8861220E-01
  9.0992277E+00  1.1151912E+01  1.2068060E+01  1.2175997E+01  1.2221196E+01  3.1574996E+02  1.2222832E+01  1.2178686E+01  1.2067599E+01  1.1152017E+01  9.0992636E+00  7.4174879E-01
  9.8179226E+00  1.1860776E+01  1.2774320E+01  1.2881888E+01  1.2927067E+01  3.3847908E+02  1.2928731E+01  1.2884629E+01  1.2773859E+01  1.1860883E+01  9.8179597E+00  7.9891755E-01
