  1.4778333E+01  1.7109528E+01  1.8164451E+01  1.8260466E+01  1.8322264E+01  5.0291395E+02  1.8323605E+01  1.8262536E+01  1.8164496E+01  1.7109612E+01  1.4778365E+01  1.1936883E+00
  1.5854118E+01  1.8174268E+01  1.9225877E+01  1.9321383E+01  1.9383355E+01  5.3771778E+02  1.9384718E+01  1.9323492E+01  1.9225921E+01  1.8174353E+01  1.5854150E+01  1.2880937E+00
  1.6982000E+01  1.9291112E+01  2.0339513E+01  2.0434434E+01  2.0496657E+01  5.7420166E+02  2.0498042E+01  2.0436582E+01  2.0339557E+01  1.9291199E+01  1.6982033E+01  1.3896328E+00
  1.8163815E+01  2.0461888E+01  2.1507193E+01  2.1601443E+01  2.1664005E+01  6.1240814E+02  2.1665412E+01  2.1603630E+01  2.1507236E+01  2.0461976E+01  1.8163849E+01  1.4987938E+00
  1.9401429E+01  2.1688448E+01  2.2730779E+01  2.2824264E+01  2.2887260E+01  6.5237965E+02  2.2888690E+01  2.2826492E+01  2.2730821E+01  2.1688538E+01  1.9401464E+01  1.6160955E+00
  2.0696737E+01  2.2972676E+01  2.4012162E+01  2.4104779E+01  2.4168314E+01  6.9415839E+02  2.4169767E+01  2.4107047E+01  2.4012204E+01  2.2972767E+01  2.0696772E+01  1.7420886E+00
  2.2051660E+01  2.4316482E+01  2.5353262E+01  2.5444897E+01  2.5509087E+01  7.3778632E+02  2.5510562E+01  2.5447206E+01  2.5353303E+01  2.4316574E+01  2.2051696E+01  1.8773576E+00
  2.3468147E+01  2.5721802E+01  2.6756026E+01  2.6846554E+01  2.6911525E+01  7.8330512E+02  2.6913023E+01  2.6848905E+01  2.6756066E+01  2.5721896E+01  2.3468185E+01  2.0225231E+00
  2.4948176E+01  2.7190598E+01  2.8222427E+01  2.8311711E+01  2.8377601E+01  8.3075617E+02  2.8379123E+01  2.8314104E+01  2.8222466E+01  2.7190693E+01  2.4948215E+01  2.1782432E+00
  2.6493748E+01  2.8724858E+01  2.9754465E+01  2.9842354E+01  2.9909315E+01  8.8018050E+02  2.9910861E+01  2.9844789E+01  2.9754503E+01  2.8724954E+01  2.6493787E+01  2.3452158E+00
  2.8106889E+01  3.0326590E+01  3.1354163E+01  3.1440493E+01  3.1508692E+01  9.3161873E+02  3.1510261E+01  3.1442971E+01  3.1354200E+01  3.0326687E+01  2.8106929E+01  2.5241811E+00
  2.9789649E+01  3.1997829E+01  3.3023569E+01  3.3108161E+01  3.3177778E+01  9.8511111E+02  3.3179371E+01  3.3110682E+01  3.3023606E+01  3.1997928E+01  2.9789690E+01  2.7159233E+00
  3.1544101E+01  3.3740630E+01  3.4764755E+01  3.4847411E+01  3.4918644E+01  1.0406974E+03  3.4920262E+01  3.4849976E+01  3.4764791E+01  3.3740729E+01  3.1544143E+01  2.9212737E+00
  3.3372340E+01  3.5557067E+01  3.6579812E+01  3.6660318E+01  3.6733383E+01  1.0984168E+03  3.6735025E+01  3.6662928E+01  3.6579847E+01  3.5557168E+01  3.3372382E+01  3.1411126E+00
  3.5276480E+01  3.7449235E+01  3.8470853E+01  3.8548977E+01  3.8624108E+01  1.1583082E+03  3.8625775E+01  3.8551632E+01  3.8470887E+01  3.7449337E+01  3.5276523E+01  3.3763726E+00
  3.7258657E+01  3.9419248E+01  4.0440012E+01  4.0515498E+01  4.0592951E+01  1.2204097E+03  4.0594643E+01  4.0518199E+01  4.0440045E+01  3.9419351E+01  3.7258700E+01  3.6280409E+00
  3.9321023E+01  4.1469234E+01  4.2489439E+01  4.2562013E+01  4.2642064E+01  1.2847589E+03  4.2643782E+01  4.2564760E+01  4.2489471E+01  4.1469338E+01  3.9321067E+01  3.8971624E+00
  4.1465749E+01  4.3601339E+01  4.4621303E+01  4.4690665E+01  4.4773615E+01  1.3513928E+03  4.4775358E+01  4.4693458E+01  4.4621334E+01  4.3601444E+01  4.1465793E+01  4.1848431E+00
  4.3695021E+01  4.5817722E+01  4.6837789E+01  4.6903613E+01  4.6989789E+01  1.4203476E+03  4.6991558E+01  4.6906454E+01  4.6837818E+01  4.5817829E+01  4.3695066E+01  4.4922530E+00
  4.6011039E+01  4.8120558E+01  4.9141095E+01  4.9203030E+01  4.9292785E+01  1.4916590E+03  4.9294580E+01  4.9205918E+01  4.9141124E+01  4.8120665E+01  4.6011085E+01  4.8206298E+00
  4.8416019E+01  5.0512028E+01  5.1533434E+01  5.1591099E+01  5.1684815E+01  1.5653619E+03  5.1686636E+01  5.1594036E+01  5.1533462E+01  5.0512137E+01  4.8416065E+01  5.1712823E+00
  5.0912186E+01  5.2994329E+01  5.4017032E+01  5.4070014E+01  5.4168104E+01  1.6414904E+03  5.4169953E+01  5.4073000E+01  5.4017059E+01  5.2994439E+01  5.0912233E+01  5.5455944E+00
  5.3501779E+01  5.5569663E+01  5.6594124E+01  5.6641978E+01  5.6744888E+01  1.7200777E+03  5.6746764E+01  5.6645014E+01  5.6594149E+01  5.5569773E+01  5.3501826E+01  5.9450289E+00
  5.6187042E+01  5.8240239E+01  5.9266954E+01  5.9309200E+01  5.9417413E+01  1.8011564E+03  5.9419315E+01  5.9312287E+01  5.9266978E+01  5.8240351E+01  5.6187090E+01  6.3711321E+00
  5.8970231E+01  6.1008275E+01  6.2037776E+01  6.2073896E+01  6.2187929E+01  1.8847582E+03  6.2189860E+01  6.2077034E+01  6.2037799E+01  6.1008388E+01  5.8970279E+01  6.8255376E+00
  6.1853606E+01  6.3875989E+01  6.4908849E+01  6.4938285E+01  6.5058699E+01  1.9709137E+03  6.5060657E+01  6.4941474E+01  6.4908870E+01  6.3876103E+01  6.1853655E+01  7.3099717E+00
  1.8499730E+00  4.1955928E+00  5.2497022E+00  5.3509677E+00  5.4090507E+00  9.6123912E+01  5.4101573E+00  5.3526294E+00  5.2497397E+00  4.1956528E+00  1.8499828E+00  2.6362562E-01
  2.2107548E+00  4.5452253E+00  5.5952844E+00  5.6965848E+00  5.7542446E+00  1.0624639E+02  5.7553733E+00  5.6982840E+00  5.5953221E+00  4.5452876E+00  2.2107664E+00  2.8313226E-01
  2.5925694E+00  4.9160063E+00  5.9620666E+00  6.0633940E+00  6.1206421E+00  1.1715623E+02  6.1217931E+00  6.0651311E+00  5.9621045E+00  4.9160708E+00  2.5925827E+00  3.0434062E-01
  2.9964626E+00  5.3089756E+00  6.3510879E+00  6.4524335E+00  6.5092823E+00  1.2888660E+02  6.5104556E+00  6.4542088E+00  6.3511260E+00  5.3090422E+00  2.9964775E+00  3.2737909E-01
  3.4235072E+00  5.7252006E+00  6.7634152E+00  6.8647689E+00  6.9212317E+00  1.4147098E+02  6.9224276E+00  6.8665827E+00  6.7634534E+00  5.7252693E+00  3.4235238E+00  3.5238494E-01
  3.8748037E+00  6.1657760E+00  7.2001430E+00  7.3014934E+00  7.3575849E+00  1.5494310E+02  7.3588035E+00  7.3033459E+00  7.2001812E+00  6.1658468E+00  3.8748218E+00  3.7950484E-01
  4.3514796E+00  6.6318239E+00  7.6623933E+00  7.7637274E+00  7.8194638E+00  1.6933696E+02  7.8207051E+00  7.7656190E+00  7.6624314E+00  6.6318967E+00  4.3514992E+00  4.0889542E-01
  4.8546899E+00  7.1244938E+00  8.1513158E+00  8.2526190E+00  8.3080181E+00  1.8468674E+02  8.3092823E+00  8.2545501E+00  8.1513539E+00  7.1245685E+00  4.8547109E+00  4.4072395E-01
  5.3856165E+00  7.6449622E+00  8.6680878E+00  8.7693434E+00  8.8244247E+00  2.0102683E+02  8.8257120E+00  8.7713143E+00  8.6681257E+00  7.6450388E+00  5.3856389E+00  4.7516887E-01
  5.9454687E+00  8.1944327E+00  9.2139137E+00  9.3151029E+00  9.3698881E+00  2.1839173E+02  9.3711986E+00  9.3171140E+00  9.2139514E+00  8.1945111E+00  5.9454925E+00  5.1242053E-01
  6.5354825E+00  8.7741358E+00  9.7900251E+00  9.8911267E+00  9.9456399E+00  2.3681609E+02  9.9469738E+00  9.8931784E+00  9.7900625E+00  8.7742160E+00  6.5355076E+00  5.5268190E-01
  7.1569205E+00  9.3853285E+00  1.0397681E+01  1.0498671E+01  1.0552938E+01  2.5633463E+02  1.0554296E+01  1.0500763E+01  1.0397718E+01  9.3854105E+00  7.1569469E+00  5.9616927E-01
  7.8110720E+00  1.0029294E+01  1.1038165E+01  1.1139017E+01  1.1193069E+01  2.7698211E+02  1.1194450E+01  1.1141151E+01  1.1038202E+01  1.0029378E+01  7.8110996E+00  6.4311305E-01
  8.4992523E+00  1.0707342E+01  1.1712791E+01  1.1813474E+01  1.1867343E+01  2.9879335E+02  1.1868748E+01  1.1815650E+01  1.1712827E+01  1.0707428E+01  8.4992811E+00  6.9375862E-01
  9.2228025E+00  1.1420807E+01  1.2422895E+01  1.2523376E+01  1.2577098E+01  3.2180315E+02  1.2578527E+01  1.2525594E+01  1.2422931E+01  1.1420894E+01  9.2228325E+00  7.4836716E-01
  9.9830894E+00  1.2171050E+01  1.3169840E+01  1.3270082E+01  1.3323697E+01  3.4604628E+02  1.3325150E+01  1.3272343E+01  1.3169876E+01  1.2171139E+01  9.9831206E+00  8.0721656E-01
  1.0781505E+01  1.2959456E+01  1.3955017E+01  1.4054976E+01  1.4108528E+01  3.7155744E+02  1.4110006E+01  1.4057280E+01  1.3955051E+01  1.2959546E+01  1.0781537E+01  8.7060242E-01
  1.1619465E+01  1.3787433E+01  1.4779836E+01  1.4879467E+01  1.4933006E+01  3.9837124E+02  1.4934508E+01  1.4881814E+01  1.4779871E+01  1.3787525E+01  1.1619498E+01  9.3883900E-01
  1.2498411E+01  1.4656416E+01  1.5645737E+01  1.5744987E+01  1.5798567E+01  4.2652218E+02  1.5800094E+01  1.5747378E+01  1.5645771E+01  1.4656510E+01  1.2498445E+01  1.0122603E+00
  1.3419806E+01  1.5567861E+01  1.6554181E+01  1.6652992E+01  1.6706673E+01  4.5604461E+02  1.6708226E+01  1.6655428E+01  1.6554214E+01  1.5567956E+01  1.3419842E+01  1.0912213E+00
  1.4385139E+01  1.6523248E+01  1.7506653E+01  1.7604961E+01  1.7658810E+01  4.8697267E+02  1.7660388E+01  1.7607442E+01  1.7506685E+01  1.6523344E+01  1.4385176E+01  1.1760987E+00
  1.5395920E+01  1.7524077E+01  1.8504660E+01  1.8602395E+01  1.8656483E+01  5.1934034E+02  1.8658087E+01  1.8604921E+01  1.8504692E+01  1.7524175E+01  1.5395957E+01  1.2672929E+00
  1.6453680E+01  1.8571872E+01  1.9549732E+01  1.9646815E+01  1.9701224E+01  5.5318131E+02  1.9702853E+01  1.9649387E+01  1.9549763E+01  1.8571971E+01  1.6453718E+01  1.3652284E+00
  1.7559972E+01  1.9668176E+01  2.0643420E+01  2.0739765E+01  2.0794582E+01  5.8852904E+02  2.0796238E+01  2.0742383E+01  2.0643450E+01  1.9668277E+01  1.7560011E+01  1.4703559E+00
  1.8716371E+01  2.0814554E+01  2.1787295E+01  2.1882807E+01  2.1938130E+01  6.2541667E+02  2.1939812E+01  2.1885472E+01  2.1787324E+01  2.0814656E+01  1.8716412E+01  1.5831533E+00
  1.9924471E+01  2.2012587E+01  2.2982950E+01  2.3077524E+01  2.3133459E+01  6.6387701E+02  2.3135167E+01  2.3080237E+01  2.2982978E+01  2.2012691E+01  1.9924512E+01  1.7041274E+00
  2.1185884E+01  2.3263878E+01  2.4231995E+01  2.4325517E+01  2.4382180E+01  7.0394254E+02  2.4383915E+01  2.4328278E+01  2.4232022E+01  2.3263982E+01  2.1185926E+01  1.8338153E+00
  2.2502242E+01  2.4570044E+01  2.5536059E+01  2.5628403E+01  2.5685923E+01  7.4564532E+02  2.5687684E+01  2.5631213E+01  2.5536085E+01  2.4570150E+01  2.2502285E+01  1.9727861E+00
  2.3875194E+01  2.5932722E+01  2.6896789E+01  2.6987819E+01  2.7046333E+01  7.8901702E+02  2.7048122E+01  2.6990678E+01  2.6896814E+01  2.5932830E+01  2.3875237E+01  2.1216429E+00
  2.5306404E+01  2.7353563E+01  2.8315849E+01  2.8405414E+01  2.8465075E+01  8.3408886E+02  2.8466891E+01  2.8408322E+01  2.8315874E+01  2.7353672E+01  2.5306448E+01  2.2810242E+00
  2.6797554E+01  2.8834234E+01  2.9794919E+01  2.9882854E+01  2.9943828E+01  8.8089159E+02  2.9945672E+01  2.9885813E+01  2.9794942E+01  2.8834344E+01  2.6797599E+01  2.4516060E+00
  2.8350340E+01  3.0376413E+01  3.1335692E+01  3.1421820E+01  3.1484286E+01  9.2945545E+02  3.1486159E+01  3.1424829E+01  3.1335715E+01  3.0376524E+01  2.8350385E+01  2.6341038E+00
  2.9966471E+01  3.1981794E+01  3.2939878E+01  3.3024002E+01  3.3088158E+01  9.7981017E+02  3.3090059E+01  3.3027063E+01  3.2939899E+01  3.1981906E+01  2.9966518E+01  2.8292750E+00
  3.1647671E+01  3.3652081E+01  3.4609196E+01  3.4691105E+01  3.4757165E+01  1.0319849E+03  3.4759094E+01  3.4694219E+01  3.4609216E+01  3.3652195E+01  3.1647719E+01  3.0379204E+00
  3.3395675E+01  3.5388990E+01  3.6345381E+01  3.6424845E+01  3.6493039E+01  1.0860083E+03  3.6494997E+01  3.6428011E+01  3.6345399E+01  3.5389105E+01  3.3395723E+01  3.2608872E+00
  3.5212226E+01  3.7194245E+01  3.8150175E+01  3.8226944E+01  3.8297525E+01  1.1419082E+03  3.8299513E+01  3.8230164E+01  3.8150193E+01  3.7194361E+01  3.5212275E+01  3.4990711E+00
  3.7099082E+01  3.9069580E+01  4.0025334E+01  4.0099137E+01  4.0172377E+01  1.1997121E+03  4.0174394E+01  4.0102411E+01  4.0025351E+01  3.9069697E+01  3.7099131E+01  3.7534191E+00
  3.9058005E+01  4.1016735E+01  4.1972620E+01  4.2043162E+01  4.2119357E+01  1.2594466E+03  4.2121404E+01  4.2046491E+01  4.1972635E+01  4.1016853E+01  3.9058055E+01  4.0249319E+00
  4.1090767E+01  4.3037456E+01  4.3993802E+01  4.4060767E+01  4.4140235E+01  1.3211377E+03  4.4142312E+01  4.4064151E+01  4.3993816E+01  4.3037575E+01  4.1090818E+01  4.3146668E+00
  4.3199145E+01  4.5133494E+01  4.6090658E+01  4.6153701E+01  4.6236788E+01  1.3848107E+03  4.6238896E+01  4.6157141E+01  4.6090671E+01  4.5133614E+01  4.3199197E+01  4.6237410E+00
  4.5384924E+01  4.7306604E+01  4.8264969E+01  4.8323719E+01  4.8410797E+01  1.4504902E+03  4.8412936E+01  4.8327216E+01  4.8264980E+01  4.7306726E+01  4.5384976E+01  4.9533343E+00
  4.7649889E+01  4.9558544E+01  5.0518521E+01  5.0572577E+01  5.0664049E+01  1.5181999E+03  5.0666219E+01  5.0576133E+01  5.0518531E+01  4.9558666E+01  4.7649942E+01  5.3046925E+00
  4.9995830E+01  5.1891070E+01  5.2853102E+01  5.2902034E+01  5.2998332E+01  1.5879629E+03  5.3000533E+01  5.2905648E+01  5.2853111E+01  5.1891194E+01  4.9995884E+01  5.6791310E+00
  5.2424540E+01  5.4305941E+01  5.5270504E+01  5.5313846E+01  5.5415436E+01  1.6598014E+03  5.5417669E+01  5.5317519E+01  5.5270511E+01  5.4306066E+01  5.2424594E+01  6.0780383E+00
  5.4937809E+01  5.6804911E+01  5.7772517E+01  5.7809769E+01  5.7917153E+01  1.7337367E+03  5.7919418E+01  5.7813502E+01  5.7772523E+01  5.6805037E+01  5.4937864E+01  6.5028799E+00
  1.6985736E+00  3.8702855E+00  4.8608915E+00  4.9639934E+00  5.0143774E+00  8.9566766E+01  5.0156598E+00  4.9659386E+00  4.8609188E+00  3.8703531E+00  1.6985847E+00  2.4770813E-01
  2.0303217E+00  4.1918167E+00  5.1787512E+00  5.2818622E+00  5.3318596E+00  9.8877660E+01  5.3331675E+00  5.2838514E+00  5.1787788E+00  4.1918867E+00  2.0303348E+00  2.6559615E-01
  2.3809037E+00  4.5322738E+00  5.5155779E+00  5.6186909E+00  5.6683127E+00  1.0888697E+02  5.6696464E+00  5.6207245E+00  5.5156055E+00  4.5323463E+00  2.3809187E+00  2.8502302E-01
  2.7512258E+00  4.8925587E+00  5.8722729E+00  5.9753799E+00  6.0246382E+00  1.1962283E+02  6.0259977E+00  5.9774583E+00  5.8723006E+00  4.8926336E+00  2.7512426E+00  3.0610280E-01
  3.1422155E+00  5.2735946E+00  6.2497594E+00  6.3528513E+00  6.4017589E+00  1.3111349E+02  6.4031445E+00  6.3549748E+00  6.2497870E+00  5.2736718E+00  3.1422341E+00  3.2895728E-01
  3.5548220E+00  5.6763263E+00  6.6489823E+00  6.7520486E+00  6.8006196E+00  1.4338730E+02  6.8020314E+00  6.7542176E+00  6.6490098E+00  5.6764056E+00  3.5548423E+00  3.5371642E-01
  3.9900157E+00  6.1017196E+00  7.0709079E+00  7.1739367E+00  7.2221867E+00  1.5647264E+02  7.2236247E+00  7.1761516E+00  7.0709353E+00  6.1018012E+00  3.9900377E+00  3.8051884E-01
  4.4487883E+00  6.5507620E+00  7.5165242E+00  7.6195019E+00  7.6674477E+00  1.7039798E+02  7.6689122E+00  7.6217630E+00  7.5165513E+00  6.5508457E+00  4.4488119E+00  4.0951237E-01
  4.9321523E+00  7.0244615E+00  7.9868401E+00  8.0897512E+00  8.1374116E+00  1.8519178E+02  8.1389028E+00  8.0920590E+00  7.9868669E+00  7.0245473E+00  4.9321774E+00  4.4085453E-01
  5.4411412E+00  7.5238470E+00  8.4828856E+00  8.5857127E+00  8.6331084E+00  2.0088250E+02  8.6346264E+00  8.5880676E+00  8.4829121E+00  7.5239349E+00  5.4411678E+00  4.7471314E-01
  5.9768091E+00  8.0499682E+00  9.0057116E+00  9.1084349E+00  9.1555887E+00  2.1749857E+02  9.1571337E+00  9.1108374E+00  9.0057377E+00  8.0500580E+00  5.9768372E+00  5.1126690E-01
  6.5402304E+00  8.6038946E+00  9.5563894E+00  9.6589868E+00  9.7059237E+00  2.3506839E+02  9.7074959E+00  9.6614372E+00  9.5564151E+00  8.6039863E+00  6.5402599E+00  5.5070603E-01
  7.1324995E+00  9.1867157E+00  1.0136011E+01  1.0238457E+01  1.0285205E+01  2.5362026E+02  1.0286805E+01  1.0240956E+01  1.0136036E+01  9.1868093E+00  7.1325304E+00  5.9323292E-01
  7.7547306E+00  9.7995406E+00  1.0745686E+01  1.0847954E+01  1.0894543E+01  2.7318241E+02  1.0896171E+01  1.0850501E+01  1.0745711E+01  9.7996361E+00  7.7547629E+00  6.3906280E-01
  8.4080572E+00  1.0443498E+01  1.1386547E+01  1.1488604E+01  1.1535070E+01  2.9378293E+02  1.1536725E+01  1.1491202E+01  1.1386571E+01  1.0443595E+01  8.4080907E+00  6.8842453E-01
  9.0936316E+00  1.1119734E+01  1.2059744E+01  1.2161555E+01  1.2207935E+01  3.1544977E+02  1.2209618E+01  1.2164202E+01  1.2059767E+01  1.1119833E+01  9.0936664E+00  7.4156128E-01
  9.8126248E+00  1.1829414E+01  1.2766444E+01  1.2867971E+01  1.2914306E+01  3.3821073E+02  1.2916017E+01  1.2870669E+01  1.2766467E+01  1.1829514E+01  9.8126609E+00  7.9873141E-01
