  1.4754796E+01  1.7059541E+01  1.8091915E+01  1.8169346E+01  1.8278937E+01  5.0209817E+02  1.8280119E+01  1.8171305E+01  1.8091724E+01  1.7059630E+01  1.4754829E+01  1.1925349E+00
  1.5830667E+01  1.8124626E+01  1.9153965E+01  1.9231034E+01  1.9340403E+01  5.3694678E+02  1.9341605E+01  1.9233031E+01  1.9153774E+01  1.8124716E+01  1.5830700E+01  1.2869249E+00
  1.6958718E+01  1.9241897E+01  2.0268305E+01  2.0344936E+01  2.0454163E+01  5.7347703E+02  2.0455385E+01  2.0346971E+01  2.0268113E+01  1.9241989E+01  1.6958752E+01  1.3884521E+00
  1.8140785E+01  2.0413183E+01  2.1436768E+01  2.1512875E+01  2.1622049E+01  6.1173147E+02  2.1623292E+01  2.1514949E+01  2.1436576E+01  2.0413276E+01  1.8140821E+01  1.4976051E+00
  1.9378736E+01  2.1640337E+01  2.2661216E+01  2.2736707E+01  2.2845925E+01  6.5175251E+02  2.2847188E+01  2.2738820E+01  2.2661024E+01  2.1640432E+01  1.9378772E+01  1.6149030E+00
  2.0674463E+01  2.2925243E+01  2.3943542E+01  2.4018313E+01  2.4127682E+01  6.9358237E+02  2.4128966E+01  2.4020465E+01  2.3943349E+01  2.2925339E+01  2.0674500E+01  1.7408970E+00
  2.2029890E+01  2.4269811E+01  2.5285665E+01  2.5359602E+01  2.5469239E+01  7.3726300E+02  2.5470545E+01  2.5361795E+01  2.5285472E+01  2.4269908E+01  2.2029928E+01  1.8761723E+00
  2.3446967E+01  2.5675977E+01  2.6689533E+01  2.6762512E+01  2.6872546E+01  7.8283611E+02  2.6873873E+01  2.6764746E+01  2.6689340E+01  2.5676076E+01  2.3447006E+01  2.0213496E+00
  2.4927671E+01  2.7145706E+01  2.8157120E+01  2.8229004E+01  2.8339575E+01  8.3034308E+02  2.8340923E+01  2.8231279E+01  2.8156927E+01  2.7145805E+01  2.4927710E+01  2.1770876E+00
  2.6474004E+01  2.8680983E+01  2.9690427E+01  2.9761065E+01  2.9872326E+01  8.7982494E+02  2.9873696E+01  2.9763381E+01  2.9690233E+01  2.8681084E+01  2.6474044E+01  2.3440850E+00
  2.8087993E+01  3.0283820E+01  3.1291477E+01  3.1360705E+01  3.1472824E+01  9.3132236E+02  3.1474216E+01  3.1363063E+01  3.1291282E+01  3.0283922E+01  2.8088034E+01  2.5230823E+00
  2.9771689E+01  3.1956250E+01  3.2962319E+01  3.3029957E+01  3.3143118E+01  9.8487556E+02  3.3144532E+01  3.3032358E+01  3.2962124E+01  3.1956354E+01  2.9771731E+01  2.7148646E+00
  3.1527165E+01  3.3700331E+01  3.4705026E+01  3.4770877E+01  3.4885278E+01  1.0405243E+03  3.4886715E+01  3.4773321E+01  3.4704830E+01  3.3700435E+01  3.1527208E+01  2.9202636E+00
  3.3356518E+01  3.5518136E+01  3.6521689E+01  3.6585539E+01  3.6701399E+01  1.0983080E+03  3.6702858E+01  3.6588027E+01  3.6521492E+01  3.5518242E+01  3.3356561E+01  3.1401605E+00
  3.5261862E+01  3.7411763E+01  3.8414423E+01  3.8476040E+01  3.8593593E+01  1.1582653E+03  3.8595076E+01  3.8478572E+01  3.8414226E+01  3.7411870E+01  3.5261906E+01  3.3754885E+00
  3.7245334E+01  3.9383324E+01  4.0385362E+01  4.0444492E+01  4.0563995E+01  1.2204344E+03  4.0565502E+01  4.0447068E+01  4.0385164E+01  3.9383432E+01  3.7245378E+01  3.6272357E+00
  3.9309088E+01  4.1434950E+01  4.2436658E+01  4.2493024E+01  4.2614758E+01  1.2848530E+03  4.2616287E+01  4.2495647E+01  4.2436460E+01  4.1435060E+01  3.9309133E+01  3.8964478E+00
  4.1455294E+01  4.3568788E+01  4.4570480E+01  4.4623784E+01  4.4748049E+01  1.3515581E+03  4.4749603E+01  4.4626452E+01  4.4570282E+01  4.3568899E+01  4.1455340E+01  4.1842318E+00
  4.3686141E+01  4.5786999E+01  4.6789015E+01  4.6838931E+01  4.6966056E+01  1.4205859E+03  4.6967633E+01  4.6841645E+01  4.6788816E+01  4.5787111E+01  4.3686188E+01  4.4917586E+00
  4.6003831E+01  4.8091755E+01  4.9094462E+01  4.9140638E+01  4.9270977E+01  1.4919721E+03  4.9272579E+01  4.9143400E+01  4.9094262E+01  4.8091868E+01  4.6003877E+01  4.8202668E+00
  4.8410578E+01  5.0485243E+01  5.1489035E+01  5.1531090E+01  5.1665028E+01  1.5657517E+03  5.1666654E+01  5.1533900E+01  5.1488835E+01  5.0485357E+01  4.8410625E+01  5.1710664E+00
  5.0908610E+01  5.2969658E+01  5.3974961E+01  5.4012483E+01  5.4150434E+01  1.6419587E+03  5.4152085E+01  5.4015341E+01  5.3974760E+01  5.2969773E+01  5.0908659E+01  5.5455423E+00
  5.3500167E+01  5.5547204E+01  5.6554476E+01  5.6587020E+01  5.6729431E+01  1.7206265E+03  5.6731108E+01  5.6589927E+01  5.6554274E+01  5.5547320E+01  5.3500216E+01  5.9451587E+00
  5.6187495E+01  5.8220092E+01  5.9229826E+01  5.9256912E+01  5.9404266E+01  1.8017876E+03  5.9405969E+01  5.9259869E+01  5.9229624E+01  5.8220209E+01  5.6187544E+01  6.3714630E+00
  5.8972850E+01  6.0990540E+01  6.2003266E+01  6.2024376E+01  6.2177194E+01  1.8854737E+03  6.2178922E+01  6.2027383E+01  6.2003063E+01  6.0990658E+01  5.8972900E+01  6.8260903E+00
  6.1858495E+01  6.3860768E+01  6.4877057E+01  6.4891631E+01  6.5050474E+01  1.9717155E+03  6.5052228E+01  6.4894689E+01  6.4876852E+01  6.3860887E+01  6.1858545E+01  7.3107681E+00
  1.8399224E+00  4.1566333E+00  5.1887345E+00  5.2703925E+00  5.3772739E+00  9.4888275E+01  5.3782344E+00  5.2719492E+00  5.1885315E+00  4.1566974E+00  1.8399329E+00  2.6321705E-01
  2.1997708E+00  4.5056943E+00  5.5340613E+00  5.6159204E+00  5.7219530E+00  1.0503930E+02  5.7229337E+00  5.6175135E+00  5.5338589E+00  4.5057607E+00  2.1997831E+00  2.8270160E-01
  2.5807302E+00  4.8759789E+00  5.9006579E+00  5.9827095E+00  6.0879086E+00  1.1597880E+02  6.0889095E+00  5.9843394E+00  5.9004560E+00  4.8760476E+00  2.5807442E+00  3.0388799E-01
  2.9838445E+00  5.2685251E+00  6.2895618E+00  6.3717963E+00  6.4761779E+00  1.2773986E+02  6.4771991E+00  6.3734632E+00  6.2893603E+00  5.2685961E+00  2.9838602E+00  3.2690470E-01
  3.4101851E+00  5.6843988E+00  6.7018382E+00  6.7842449E+00  6.8878259E+00  1.4035588E+02  6.8888676E+00  6.7859492E+00  6.7016372E+00  5.6844719E+00  3.4102024E+00  3.5188910E-01
  3.8608508E+00  6.1246931E+00  7.1385804E+00  7.2211471E+00  7.3239456E+00  1.5386055E+02  7.3250080E+00  7.2228891E+00  7.1383798E+00  6.1247683E+00  3.8608697E+00  3.7898796E-01
  4.3369678E+00  6.5905288E+00  7.6009092E+00  7.6836222E+00  7.7856577E+00  1.6828781E+02  7.7867409E+00  7.6854023E+00  7.6007088E+00  6.5906060E+00  4.3369883E+00  4.0835805E-01
  4.8396899E+00  7.0830541E+00  8.0899731E+00  8.1728172E+00  8.2741106E+00  1.8367181E+02  8.2752147E+00  8.1746357E+00  8.0897731E+00  7.0831333E+00  4.8397118E+00  4.4016672E-01
  5.3701980E+00  7.6034444E+00  8.6069484E+00  8.6899063E+00  8.7904803E+00  2.0004689E+02  8.7916054E+00  8.6917636E+00  8.6067486E+00  7.6035256E+00  5.3702213E+00  4.7459259E-01
  5.9297002E+00  8.1529025E+00  9.1530387E+00  9.2360909E+00  9.3359702E+00  2.1744756E+02  9.3371165E+00  9.2379873E+00  9.1528390E+00  8.1529855E+00  5.9297249E+00  5.1182613E-01
  6.5194317E+00  8.7326577E+00  9.7294748E+00  9.8125995E+00  9.9118109E+00  2.3590843E+02  9.9129787E+00  9.8145355E+00  9.7292752E+00  8.7327426E+00  6.5194577E+00  5.5207046E-01
  7.1406543E+00  9.3439664E+00  1.0337514E+01  1.0420687E+01  1.0519260E+01  2.5546420E+02  1.0520450E+01  1.0422663E+01  1.0337315E+01  9.3440532E+00  7.1406817E+00  5.9554203E-01
  7.7946567E+00  9.9881113E+00  1.0978443E+01  1.1061636E+01  1.1159603E+01  2.7614966E+02  1.1160814E+01  1.1063652E+01  1.0978243E+01  9.9881999E+00  7.7946853E+00  6.4247143E-01
  8.4827535E+00  1.0666401E+01  1.1653570E+01  1.1736753E+01  1.1834149E+01  2.9799961E+02  1.1835382E+01  1.1738810E+01  1.1653370E+01  1.0666492E+01  8.4827833E+00  6.9310423E-01
  9.2062854E+00  1.1380171E+01  1.2364234E+01  1.2447373E+01  1.2544237E+01  3.2104886E+02  1.2545492E+01  1.2449471E+01  1.2364034E+01  1.1380263E+01  9.2063164E+00  7.4770180E-01
  9.9666188E+00  1.2130779E+01  1.3111798E+01  1.3194854E+01  1.3291229E+01  3.4533217E+02  1.3292506E+01  1.3196994E+01  1.3111598E+01  1.2130873E+01  9.9666510E+00  8.0654225E-01
  1.0765145E+01  1.2919612E+01  1.3897649E+01  1.3980581E+01  1.4076513E+01  3.7088427E+02  1.4077813E+01  1.3982762E+01  1.3897450E+01  1.2919707E+01  1.0765178E+01  8.6992139E-01
  1.1603281E+01  1.3748078E+01  1.4723202E+01  1.4805961E+01  1.4901502E+01  3.9773978E+02  1.4902825E+01  1.4808185E+01  1.4723002E+01  1.3748175E+01  1.1603315E+01  9.3815375E-01
  1.2482466E+01  1.4617611E+01  1.5589894E+01  1.5672427E+01  1.5767635E+01  4.2593322E+02  1.5768980E+01  1.5674695E+01  1.5589694E+01  1.4617710E+01  1.2482501E+01  1.0115736E+00
  1.3404165E+01  1.5529668E+01  1.6499186E+01  1.6581436E+01  1.6676372E+01  4.5549895E+02  1.6677740E+01  1.6583747E+01  1.6498986E+01  1.5529768E+01  1.3404201E+01  1.0905361E+00
  1.4369865E+01  1.6485726E+01  1.7452564E+01  1.7534466E+01  1.7629198E+01  4.8647114E+02  1.7630590E+01  1.7536821E+01  1.7452363E+01  1.6485828E+01  1.4369903E+01  1.1754184E+00
  1.5381078E+01  1.7487289E+01  1.8451535E+01  1.8533017E+01  1.8627621E+01  5.1888378E+02  1.8629037E+01  1.8535416E+01  1.8451334E+01  1.7487393E+01  1.5381116E+01  1.2666210E+00
  1.6439334E+01  1.8535880E+01  1.9497629E+01  1.9578613E+01  1.9673171E+01  5.5277061E+02  1.9674610E+01  1.9581057E+01  1.9497428E+01  1.8535984E+01  1.6439373E+01  1.3645690E+00
  1.7546187E+01  1.9633041E+01  2.0592397E+01  2.0672796E+01  2.0767399E+01  5.8816508E+02  2.0768862E+01  2.0675286E+01  2.0592196E+01  1.9633147E+01  1.7546228E+01  1.4697132E+00
  1.8703213E+01  2.0780338E+01  2.1737412E+01  2.1817131E+01  2.1911876E+01  6.2510039E+02  2.1913364E+01  2.1819666E+01  2.1737210E+01  2.0780445E+01  1.8703254E+01  1.5825321E+00
  1.9912004E+01  2.1979353E+01  2.2934265E+01  2.3013199E+01  2.3108196E+01  6.6360937E+02  2.3109708E+01  2.3015781E+01  2.2934063E+01  2.1979462E+01  1.9912046E+01  1.7035327E+00
  2.1174174E+01  2.3231688E+01  2.4184568E+01  2.4262601E+01  2.4357969E+01  7.0372452E+02  2.4359506E+01  2.4265231E+01  2.4184365E+01  2.3231798E+01  2.1174217E+01  1.8332527E+00
  2.2491355E+01  2.4538963E+01  2.5489951E+01  2.5566958E+01  2.5662825E+01  7.4547794E+02  2.5664387E+01  2.5569635E+01  2.5489748E+01  2.4539074E+01  2.2491399E+01  1.9722616E+00
  2.3865197E+01  2.5902813E+01  2.6852062E+01  2.6927904E+01  2.7024412E+01  7.8890133E+02  2.7025999E+01  2.6930630E+01  2.6851857E+01  2.5902926E+01  2.3865241E+01  2.1211629E+00
  2.5297364E+01  2.7324891E+01  2.8272563E+01  2.8347091E+01  2.8444393E+01  8.3402594E+02  2.8446007E+01  2.8349866E+01  2.8272359E+01  2.7325005E+01  2.5297410E+01  2.2805957E+00
  2.6789540E+01  2.8806864E+01  2.9753137E+01  2.9826185E+01  2.9924450E+01  8.8088255E+02  2.9926089E+01  2.9829009E+01  2.9752932E+01  2.8806979E+01  2.6789587E+01  2.4512365E+00
  2.8343421E+01  3.0350411E+01  3.1295478E+01  3.1366867E+01  3.1466276E+01  9.2950144E+02  3.1467941E+01  3.1369741E+01  3.1295272E+01  3.0350528E+01  2.8343468E+01  2.6338015E+00
  2.9960717E+01  3.1957227E+01  3.2901294E+01  3.2970829E+01  3.3071581E+01  9.7991236E+02  3.3073273E+01  3.2973754E+01  3.2901088E+01  3.1957346E+01  2.9960765E+01  2.8290485E+00
  3.1643152E+01  3.3629018E+01  3.4572309E+01  3.4639777E+01  3.4742088E+01  1.0321445E+03  3.4743806E+01  3.4642754E+01  3.4572102E+01  3.3629137E+01  3.1643200E+01  3.0377791E+00
  3.3392461E+01  3.5367498E+01  3.6310255E+01  3.6375427E+01  3.6479529E+01  1.0862265E+03  3.6481274E+01  3.6378455E+01  3.6310048E+01  3.5367619E+01  3.3392510E+01  3.2608412E+00
  3.5210391E+01  3.7174394E+01  3.8116879E+01  3.8179502E+01  3.8285650E+01  1.1421864E+03  3.8287423E+01  3.8182583E+01  3.8116671E+01  3.7174516E+01  3.5210441E+01  3.4991312E+00
  3.7098697E+01  3.9051440E+01  3.9993935E+01  4.0053738E+01  4.0162206E+01  1.2000515E+03  4.0164006E+01  4.0056873E+01  3.9993725E+01  3.9051563E+01  3.7098748E+01  3.7535968E+00
  3.9059146E+01  4.1000377E+01  4.1943185E+01  4.1999875E+01  4.2110959E+01  1.2598486E+03  4.2112788E+01  4.2003064E+01  4.1942976E+01  4.1000501E+01  3.9059197E+01  4.0252397E+00
  4.1093508E+01  4.3022953E+01  4.3966403E+01  4.4019661E+01  4.4133683E+01  1.3216037E+03  4.4135539E+01  4.4022904E+01  4.3966192E+01  4.3023078E+01  4.1093560E+01  4.3151179E+00
  4.3203563E+01  4.5120919E+01  4.6065365E+01  4.6114846E+01  4.6232153E+01  1.3853420E+03  4.6234038E+01  4.6118145E+01  4.6065153E+01  4.5121046E+01  4.3203616E+01  4.6243496E+00
  4.5391095E+01  4.7296032E+01  4.8241854E+01  4.8287187E+01  4.8408153E+01  1.4510883E+03  4.8410067E+01  4.8290542E+01  4.8241642E+01  4.7296160E+01  4.5391148E+01  4.9541155E+00
  4.7657892E+01  4.9550050E+01  5.0497657E+01  5.0538442E+01  5.0663469E+01  1.5188662E+03  5.0665413E+01  5.0541854E+01  5.0497444E+01  4.9550179E+01  4.7657946E+01  5.3056625E+00
  5.0005745E+01  5.1884731E+01  5.2834565E+01  5.2870368E+01  5.2999893E+01  1.5886989E+03  5.3001866E+01  5.2873838E+01  5.2834351E+01  5.1884861E+01  5.0005799E+01  5.6803071E+00
  5.2436446E+01  5.4301834E+01  5.5254368E+01  5.5284724E+01  5.5419214E+01  1.6606086E+03  5.5421217E+01  5.5288252E+01  5.5254153E+01  5.4301965E+01  5.2436501E+01  6.0794389E+00
  5.4951789E+01  5.6803116E+01  5.7758859E+01  5.7783267E+01  5.7923226E+01  1.7346167E+03  5.7925259E+01  5.7786855E+01  5.7758643E+01  5.6803249E+01  5.4951845E+01  6.5045246E+00
  1.6911187E+00  3.8403717E+00  4.8149686E+00  4.9009029E+00  4.9935428E+00  8.8626782E+01  4.9946540E+00  4.9027258E+00  4.8147565E+00  3.8404439E+00  1.6911306E+00  2.4744354E-01
  2.0224155E+00  4.1618188E+00  5.1330067E+00  5.2191172E+00  5.3109687E+00  9.7972337E+01  5.3121034E+00  5.2209830E+00  5.1327952E+00  4.1618936E+00  2.0224294E+00  2.6531975E-01
  2.3726025E+00  4.5022418E+00  5.4700566E+00  5.5563349E+00  5.6474128E+00  1.0801617E+02  5.6485710E+00  5.5582440E+00  5.4698456E+00  4.5023191E+00  2.3726183E+00  2.8473522E-01
  2.7425844E+00  4.8625411E+00  5.8270187E+00  5.9134554E+00  6.0037752E+00  1.1878643E+02  6.0049572E+00  5.9154081E+00  5.8268082E+00  4.8626209E+00  2.7426020E+00  3.0580411E-01
  3.1332876E+00  5.2436390E+00  6.2048152E+00  6.2913999E+00  6.3809780E+00  1.3031140E+02  6.3821838E+00  6.2933966E+00  6.2046052E+00  5.2437211E+00  3.1333071E+00  3.2864829E-01
  3.5456601E+00  5.6464790E+00  6.6043901E+00  6.6911110E+00  6.7799649E+00  1.4261944E+02  6.7811947E+00  6.6931520E+00  6.6041804E+00  5.6465635E+00  3.5456813E+00  3.5339782E-01
  3.9806712E+00  6.0720265E+00  7.0267091E+00  7.1135529E+00  7.2017015E+00  1.5573899E+02  7.2029554E+00  7.1156388E+00  7.0264997E+00  6.0721132E+00  3.9806941E+00  3.8019143E-01
  4.4393117E+00  6.5212678E+00  7.4727593E+00  7.5597114E+00  7.6471747E+00  1.6969854E+02  7.6484530E+00  7.5618424E+00  7.4725502E+00  6.5213567E+00  4.4393363E+00  4.0917704E-01
  4.9225935E+00  6.9952106E+00  7.9435493E+00  8.0305929E+00  8.1173928E+00  1.8452657E+02  8.1186956E+00  8.0327696E+00  7.9433404E+00  6.9953016E+00  4.9226196E+00  4.4051230E-01
  5.4315492E+00  7.4948832E+00  8.4401086E+00  8.5272253E+00  8.6133853E+00  2.0025158E+02  8.6147128E+00  8.5294480E+00  8.4398998E+00  7.4949763E+00  5.4315769E+00  4.7436516E-01
  5.9672325E+00  8.0213346E+00  8.9634877E+00  9.0506566E+00  9.1362025E+00  2.1690206E+02  9.1375549E+00  9.0529258E+00  8.9632790E+00  8.0214298E+00  5.9672617E+00  5.1091446E-01
  6.5307172E+00  8.5756341E+00  9.5147577E+00  9.6019554E+00  9.6869153E+00  2.3450642E+02  9.6882928E+00  9.6042717E+00  9.5145489E+00  8.5757313E+00  6.5307478E+00  5.5035055E-01
  7.1230973E+00  9.1588710E+00  1.0095010E+01  1.0182210E+01  1.0266615E+01  2.5309301E+02  1.0268018E+01  1.0184574E+01  1.0094801E+01  9.1589702E+00  7.1231293E+00  5.9287597E-01
  7.7454868E+00  9.7721542E+00  1.0705355E+01  1.0792530E+01  1.0876412E+01  2.7269008E+02  1.0877841E+01  1.0794941E+01  1.0705146E+01  9.7722553E+00  7.7455201E+00  6.3870615E-01
  8.3990188E+00  1.0416612E+01  1.1346925E+01  1.1434041E+01  1.1517438E+01  2.9332578E+02  1.1518892E+01  1.1436501E+01  1.1346716E+01  1.0416715E+01  8.3990535E+00  6.8807007E-01
  9.0848457E+00  1.1093391E+01  1.2020869E+01  1.2107890E+01  1.2190843E+01  3.1502809E+02  1.2192323E+01  1.2110399E+01  1.2020659E+01  1.1093495E+01  9.0848816E+00  7.4121114E-01
  9.8041383E+00  1.1803656E+01  1.2728355E+01  1.2815242E+01  1.2897794E+01  3.3782485E+02  1.2899300E+01  1.2817801E+01  1.2728146E+01  1.1803762E+01  9.8041755E+00  7.9838789E-01
