  1.4750282E+01  1.7069719E+01  1.8116777E+01  1.8220086E+01  1.8284939E+01  5.0186924E+02  1.8286254E+01  1.8222016E+01  1.8116670E+01  1.7069808E+01  1.4750314E+01  1.1935851E+00
  1.5825241E+01  1.8133746E+01  1.9177684E+01  1.9280394E+01  1.9345391E+01  5.3667916E+02  1.9346729E+01  1.9282363E+01  1.9177576E+01  1.8133836E+01  1.5825274E+01  1.2879597E+00
  1.6952318E+01  1.9249899E+01  2.0290818E+01  2.0392852E+01  2.0458073E+01  5.7316895E+02  2.0459433E+01  2.0394861E+01  2.0290709E+01  1.9249990E+01  1.6952352E+01  1.3894654E+00
  1.8133348E+01  2.0420002E+01  2.1458010E+01  2.1559286E+01  2.1624815E+01  6.1138118E+02  2.1626199E+01  2.1561335E+01  2.1457899E+01  2.0420094E+01  1.8133383E+01  1.4985905E+00
  1.9370195E+01  2.1645908E+01  2.2681121E+01  2.2781547E+01  2.2847481E+01  6.5135826E+02  2.2848888E+01  2.2783636E+01  2.2681009E+01  2.1646002E+01  1.9370231E+01  1.6158536E+00
  2.0664753E+01  2.2929501E+01  2.3962043E+01  2.4061517E+01  2.4127960E+01  6.9314236E+02  2.4129390E+01  2.4063646E+01  2.3961929E+01  2.2929596E+01  2.0664789E+01  1.7418053E+00
  2.2018943E+01  2.4272688E+01  2.5302694E+01  2.5401103E+01  2.5468171E+01  7.3677546E+02  2.5469625E+01  2.5403274E+01  2.5302579E+01  2.4272785E+01  2.2018980E+01  1.8770302E+00
  2.3434714E+01  2.5677406E+01  2.6705020E+01  2.6802242E+01  2.6870060E+01  7.8229922E+02  2.6871539E+01  2.6804454E+01  2.6704904E+01  2.5677503E+01  2.3434752E+01  2.0221485E+00
  2.4914042E+01  2.7145615E+01  2.8170995E+01  2.8266893E+01  2.8335601E+01  8.2975502E+02  2.8337104E+01  2.8269148E+01  2.8170877E+01  2.7145714E+01  2.4914081E+01  2.1778184E+00
  2.6458926E+01  2.8679302E+01  2.9702616E+01  2.9797043E+01  2.9866791E+01  8.7918388E+02  2.9868318E+01  2.9799340E+01  2.9702497E+01  2.8679403E+01  2.6458966E+01  2.3447378E+00
  2.8071394E+01  3.0280477E+01  3.1301908E+01  3.1394699E+01  3.1465654E+01  9.3062644E+02  3.1467206E+01  3.1397039E+01  3.1301787E+01  3.0280578E+01  2.8071435E+01  2.5236465E+00
  2.9753495E+01  3.1951172E+01  3.2970917E+01  3.3061895E+01  3.3134237E+01  9.8412292E+02  3.3135814E+01  3.3064279E+01  3.2970794E+01  3.1951274E+01  2.9753536E+01  2.7153288E+00
  3.1507300E+01  3.3693441E+01  3.4711714E+01  3.4800683E+01  3.4874611E+01  1.0397131E+03  3.4876212E+01  3.4803111E+01  3.4711589E+01  3.3693545E+01  3.1507342E+01  2.9206159E+00
  3.3334903E+01  3.5509359E+01  3.6526390E+01  3.6613138E+01  3.6688866E+01  1.0974362E+03  3.6690493E+01  3.6615611E+01  3.6526264E+01  3.5509464E+01  3.3334946E+01  3.1403879E+00
  3.5238420E+01  3.7401019E+01  3.8417059E+01  3.8501353E+01  3.8579116E+01  1.1573311E+03  3.8580769E+01  3.8503871E+01  3.8416930E+01  3.7401126E+01  3.5238464E+01  3.3755773E+00
  3.7219985E+01  3.9370535E+01  4.0385852E+01  4.0467440E+01  4.0547493E+01  1.2194359E+03  4.0549172E+01  4.0470004E+01  4.0385722E+01  3.9370643E+01  3.7220029E+01  3.6271712E+00
  3.9281749E+01  4.1420036E+01  4.2434920E+01  4.2513528E+01  4.2596148E+01  1.2837882E+03  4.2597853E+01  4.2516139E+01  4.2434788E+01  4.1420145E+01  3.9281794E+01  3.8962145E+00
  4.1425884E+01  4.3551666E+01  4.4566432E+01  4.4641762E+01  4.4727248E+01  1.3504251E+03  4.4728980E+01  4.4644419E+01  4.4566298E+01  4.3551776E+01  4.1425929E+01  4.1838129E+00
  4.3654575E+01  4.5767585E+01  4.6782571E+01  4.6854299E+01  4.6942979E+01  1.4193827E+03  4.6944737E+01  4.6857004E+01  4.6782436E+01  4.5767696E+01  4.3654621E+01  4.4911364E+00
  4.5970022E+01  4.8069965E+01  4.9085537E+01  4.9153313E+01  4.9245538E+01  1.4906967E+03  4.9247323E+01  4.9156066E+01  4.9085400E+01  4.8070077E+01  4.5970068E+01  4.8194225E+00
  4.8374439E+01  5.0460990E+01  5.1477542E+01  5.1540986E+01  5.1637138E+01  1.5644021E+03  5.1638951E+01  5.1543788E+01  5.1477402E+01  5.0461103E+01  4.8374486E+01  5.1699799E+00
  5.0870053E+01  5.2942854E+01  5.3960811E+01  5.4019511E+01  5.4120005E+01  1.6405329E+03  5.4121845E+01  5.4022363E+01  5.3960669E+01  5.2942968E+01  5.0870101E+01  5.5441924E+00
  5.3459101E+01  5.5517760E+01  5.6537578E+01  5.6591092E+01  5.6696372E+01  1.7191225E+03  5.6698240E+01  5.6593994E+01  5.6537435E+01  5.5517875E+01  5.3459149E+01  5.9435228E+00
  5.6143829E+01  5.8187918E+01  5.9210090E+01  5.9257938E+01  5.9368485E+01  1.8002033E+03  5.9370382E+01  5.9260891E+01  5.9209944E+01  5.8188034E+01  5.6143878E+01  6.3695169E+00
  5.8926490E+01  6.0955542E+01  6.1980598E+01  6.2022264E+01  6.2138598E+01  1.8838071E+03  6.2140523E+01  6.2025268E+01  6.1980450E+01  6.0955660E+01  5.8926540E+01  6.8238085E+00
  6.1809346E+01  6.3822854E+01  6.4851362E+01  6.4886290E+01  6.5008968E+01  1.9699646E+03  6.5010922E+01  6.4889346E+01  6.4851212E+01  6.3822973E+01  6.1809396E+01  7.3081237E+00
  1.8452572E+00  4.1777253E+00  5.2267101E+00  5.3347770E+00  5.3959674E+00  9.5117181E+01  5.3970401E+00  5.3362929E+00  5.2266045E+00  4.1777889E+00  1.8452676E+00  2.6375224E-01
  2.2049973E+00  4.5264838E+00  5.5715992E+00  5.6796033E+00  5.7403484E+00  1.0525260E+02  5.7414442E+00  5.6811567E+00  5.5714931E+00  4.5265497E+00  2.2050095E+00  2.8326623E-01
  2.5858085E+00  4.8964278E+00  5.9377192E+00  6.0456546E+00  6.1059660E+00  1.1617535E+02  6.1070849E+00  6.0472459E+00  5.9376126E+00  4.8964960E+00  2.5858224E+00  3.0448096E-01
  2.9887345E+00  5.2885952E+00  6.3261076E+00  6.4339672E+00  6.4938573E+00  1.2791853E+02  6.4949994E+00  6.4355968E+00  6.3260003E+00  5.2886656E+00  2.9887501E+00  3.2752478E-01
  3.4148465E+00  5.7040514E+00  6.7378295E+00  6.8456051E+00  6.9050873E+00  1.4051557E+02  6.9062528E+00  6.8472732E+00  6.7377215E+00  5.7041239E+00  3.4148637E+00  3.5253493E-01
  3.8652431E+00  6.1438895E+00  7.1739778E+00  7.2816596E+00  7.3407486E+00  1.5400018E+02  7.3419376E+00  7.2833666E+00  7.1738689E+00  6.1439641E+00  3.8652619E+00  3.7965804E-01
  4.3410502E+00  6.6092298E+00  7.6356729E+00  7.7432499E+00  7.8019618E+00  1.6840630E+02  7.8031745E+00  7.7449960E+00  7.6355632E+00  6.6093064E+00  4.3410704E+00  4.0905073E-01
  4.8434210E+00  7.1012201E+00  8.1240633E+00  8.2315222E+00  8.2898749E+00  1.8376809E+02  8.2911114E+00  8.2333080E+00  8.1239527E+00  7.1012987E+00  4.8434427E+00  4.4088020E-01
  5.3735361E+00  7.6210355E+00  8.6403246E+00  8.7476506E+00  8.8056636E+00  2.0011991E+02  8.8069239E+00  8.7494762E+00  8.6402131E+00  7.6211160E+00  5.3735593E+00  4.7532487E-01
  5.9326032E+00  8.1698780E+00  9.1856601E+00  9.2928358E+00  9.3505307E+00  2.1749623E+02  9.3518152E+00  9.2947017E+00  9.1855474E+00  8.1699605E+00  5.9326277E+00  5.1257505E-01
  6.5218568E+00  8.7489768E+00  9.7612999E+00  9.8683057E+00  9.9257066E+00  2.3593169E+02  9.9270153E+00  9.8702124E+00  9.7611862E+00  8.7490611E+00  6.5218827E+00  5.5283366E-01
  7.1425584E+00  9.3595874E+00  1.0368502E+01  1.0475315E+01  1.0532448E+01  2.5546098E+02  1.0533782E+01  1.0477263E+01  1.0368387E+01  9.3596735E+00  7.1425855E+00  5.9631695E-01
  7.7959957E+00  1.0002992E+01  1.1008549E+01  1.1115145E+01  1.1172040E+01  2.7611886E+02  1.1173398E+01  1.1117134E+01  1.1008433E+01  1.0003080E+01  7.7960241E+00  6.4325528E-01
  8.4834830E+00  1.0680499E+01  1.1682753E+01  1.1789102E+01  1.1845792E+01  2.9794014E+02  1.1847175E+01  1.1791133E+01  1.1682635E+01  1.0680588E+01  8.4835126E+00  6.9389398E-01
  9.2063601E+00  1.1393441E+01  1.2392449E+01  1.2498520E+01  1.2555041E+01  3.2095959E+02  1.2556448E+01  1.2500594E+01  1.2392331E+01  1.1393532E+01  9.2063909E+00  7.4849418E-01
  9.9659928E+00  1.2143179E+01  1.3139001E+01  1.3244757E+01  1.3301148E+01  3.4521199E+02  1.3302581E+01  1.3246873E+01  1.3138881E+01  1.2143272E+01  9.9660247E+00  8.0733373E-01
  1.0763772E+01  1.2931095E+01  1.3923795E+01  1.4029195E+01  1.4085502E+01  3.7073203E+02  1.4086960E+01  1.4031355E+01  1.3923674E+01  1.2931190E+01  1.0763805E+01  8.7070815E-01
  1.1601112E+01  1.3758599E+01  1.4748245E+01  1.4853243E+01  1.4909515E+01  3.9755432E+02  1.4910998E+01  1.4855447E+01  1.4748122E+01  1.3758696E+01  1.1601146E+01  9.3893167E-01
  1.2479454E+01  1.4627123E+01  1.5613787E+01  1.5718333E+01  1.5774623E+01  4.2571336E+02  1.5776132E+01  1.5720580E+01  1.5613662E+01  1.4627221E+01  1.2479489E+01  1.0123382E+00
  1.3400260E+01  1.5538123E+01  1.6521881E+01  1.6625919E+01  1.6682287E+01  4.5524350E+02  1.6683822E+01  1.6628211E+01  1.6521755E+01  1.5538222E+01  1.3400296E+01  1.0912827E+00
  1.4365018E+01  1.6493077E+01  1.7474012E+01  1.7577478E+01  1.7633991E+01  4.8617889E+02  1.7635553E+01  1.7579816E+01  1.7473885E+01  1.6493177E+01  1.4365055E+01  1.1761418E+00
  1.5375236E+01  1.7493485E+01  1.8471687E+01  1.8574512E+01  1.8631242E+01  5.1855349E+02  1.8632830E+01  1.8576895E+01  1.8471558E+01  1.7493587E+01  1.5375275E+01  1.2673158E+00
  1.6432447E+01  1.8540870E+01  1.9516435E+01  1.9618541E+01  1.9675569E+01  5.5240101E+02  1.9677184E+01  1.9620971E+01  1.9516304E+01  1.8540974E+01  1.6432486E+01  1.3652291E+00
  1.7538201E+01  1.9636775E+01  2.0609805E+01  2.0711108E+01  2.0768522E+01  5.8775492E+02  2.0770163E+01  2.0713584E+01  2.0609673E+01  1.9636880E+01  1.7538241E+01  1.4703325E+00
  1.8694073E+01  2.0782762E+01  2.1753370E+01  2.1853776E+01  2.1911671E+01  6.2464836E+02  2.1913340E+01  2.1856299E+01  2.1753235E+01  2.0782869E+01  1.8694114E+01  1.5831036E+00
  1.9901657E+01  2.1980415E+01  2.2948719E+01  2.3048125E+01  2.3106609E+01  6.6311416E+02  2.3108305E+01  2.3050696E+01  2.2948583E+01  2.1980523E+01  1.9901698E+01  1.7040493E+00
  2.1162563E+01  2.3231333E+01  2.4197464E+01  2.4295756E+01  2.4354945E+01  7.0318479E+02  2.4356669E+01  2.4298375E+01  2.4197326E+01  2.3231442E+01  2.1162605E+01  1.8337066E+00
  2.2478423E+01  2.4537135E+01  2.5501233E+01  2.5598287E+01  2.5658308E+01  7.4489234E+02  2.5660060E+01  2.5600955E+01  2.5501093E+01  2.4537246E+01  2.2478466E+01  1.9726445E+00
  2.3850884E+01  2.5899456E+01  2.6861673E+01  2.6957352E+01  2.7018344E+01  7.8826848E+02  2.7020125E+01  2.6960070E+01  2.6861531E+01  2.5899568E+01  2.3850929E+01  2.1214659E+00
  2.5281613E+01  2.7319947E+01  2.8280447E+01  2.8374602E+01  2.8436717E+01  8.3334444E+02  2.8438526E+01  2.8377370E+01  2.8280303E+01  2.7320060E+01  2.5281658E+01  2.2808094E+00
  2.6772290E+01  2.8800273E+01  2.9759234E+01  2.9851702E+01  2.9915106E+01  8.8015099E+02  2.9916944E+01  2.9854521E+01  2.9759088E+01  2.8800388E+01  2.6772336E+01  2.4513508E+00
  2.8324609E+01  3.0342115E+01  3.1299727E+01  3.1390331E+01  3.1455204E+01  9.2871839E+02  3.1457071E+01  3.1393202E+01  3.1299580E+01  3.0342231E+01  2.8324656E+01  2.6338057E+00
  2.9940281E+01  3.1947164E+01  3.2903636E+01  3.2992182E+01  3.3058719E+01  9.7907637E+02  3.3060616E+01  3.2995104E+01  3.2903486E+01  3.1947281E+01  2.9940329E+01  2.8289312E+00
  3.1621029E+01  3.3617124E+01  3.4572680E+01  3.4658957E+01  3.4727373E+01  1.0312541E+03  3.4729299E+01  3.4661932E+01  3.4572529E+01  3.3617243E+01  3.1621077E+01  3.0375280E+00
  3.3368585E+01  3.5353711E+01  3.6308594E+01  3.6392371E+01  3.6462898E+01  1.0852802E+03  3.6464854E+01  3.6395400E+01  3.6308440E+01  3.5353831E+01  3.3368634E+01  3.2604434E+00
  3.5184696E+01  3.7158650E+01  3.8113119E+01  3.8194149E+01  3.8267038E+01  1.1411827E+03  3.8269024E+01  3.8197232E+01  3.8112963E+01  3.7158771E+01  3.5184746E+01  3.4985730E+00
  3.7071116E+01  3.9033672E+01  3.9988011E+01  4.0066024E+01  4.0141546E+01  1.1989889E+03  4.0143562E+01  4.0069161E+01  3.9987853E+01  3.9033794E+01  3.7071167E+01  3.7528635E+00
  3.9029610E+01  4.0980519E+01  4.1935031E+01  4.2009734E+01  4.2088185E+01  1.2587255E+03  4.2090232E+01  4.2012926E+01  4.1934871E+01  4.0980642E+01  3.9029661E+01  4.0243156E+00
  4.1061947E+01  4.3000936E+01  4.3955950E+01  4.4027025E+01  4.4108725E+01  1.3204186E+03  4.4110803E+01  4.4030274E+01  4.3955788E+01  4.3001060E+01  4.1061999E+01  4.3139867E+00
  4.3169907E+01  4.5096675E+01  4.6052544E+01  4.6119650E+01  4.6204942E+01  1.3840934E+03  4.6207052E+01  4.6122955E+01  4.6052379E+01  4.5096800E+01  4.3169959E+01  4.6229937E+00
  4.5355271E+01  4.7269489E+01  4.8226595E+01  4.8289361E+01  4.8378618E+01  1.4497745E+03  4.8380760E+01  4.8292723E+01  4.8226428E+01  4.7269616E+01  4.5355324E+01  4.9525162E+00
  4.7619827E+01  4.9521137E+01  5.0479889E+01  5.0537915E+01  5.0631539E+01  1.5174857E+03  5.0633713E+01  5.0541336E+01  5.0479719E+01  4.9521265E+01  4.7619880E+01  5.3038002E+00
  4.9965364E+01  5.1853376E+01  5.2814214E+01  5.2867070E+01  5.2965493E+01  1.5872501E+03  5.2967700E+01  5.2870550E+01  5.2814042E+01  5.1853505E+01  4.9965418E+01  5.6781608E+00
  5.2393674E+01  5.4267962E+01  5.5231361E+01  5.5278583E+01  5.5382272E+01  1.6590899E+03  5.5384511E+01  5.5282123E+01  5.5231187E+01  5.4268093E+01  5.2393729E+01  6.0769865E+00
  5.4906549E+01  5.6766653E+01  5.7733121E+01  5.7774210E+01  5.7883665E+01  1.7330264E+03  5.7885937E+01  5.7777810E+01  5.7732944E+01  5.6766784E+01  5.4906605E+01  6.5017426E+00
  1.6968376E+00  3.8584550E+00  4.8487932E+00  4.9568348E+00  5.0100288E+00  8.8783722E+01  5.0112840E+00  4.9586282E+00  4.8486713E+00  3.8585266E+00  1.6968493E+00  2.4784867E-01
  2.0278738E+00  4.1794484E+00  5.1661827E+00  5.2741557E+00  5.3269460E+00  9.8110541E+01  5.3282279E+00  5.2759934E+00  5.1660600E+00  4.1795225E+00  2.0278875E+00  2.6574570E-01
  2.3777703E+00  4.5193907E+00  5.5025584E+00  5.6104573E+00  5.6628548E+00  1.0813517E+02  5.6641635E+00  5.6123395E+00  5.5024350E+00  4.5194674E+00  2.3777859E+00  2.8518087E-01
  2.7474315E+00  4.8791823E+00  5.8588205E+00  5.9666384E+00  6.0186551E+00  1.1888573E+02  6.0199907E+00  5.9685656E+00  5.8586961E+00  4.8792614E+00  2.7474489E+00  3.0626821E-01
  3.1377835E+00  5.2597450E+00  6.2358907E+00  6.3436199E+00  6.3952686E+00  1.3039049E+02  6.3966312E+00  6.3455924E+00  6.2357653E+00  5.2598264E+00  3.1378028E+00  3.2912949E-01
  3.5497742E+00  5.6620221E+00  6.6347126E+00  6.7423440E+00  6.7936387E+00  1.4267779E+02  6.7950286E+00  6.7443622E+00  6.6345862E+00  5.6621058E+00  3.5497951E+00  3.5389462E-01
  3.9843724E+00  6.0869783E+00  7.0562516E+00  7.1637743E+00  7.2147306E+00  1.5577602E+02  7.2161477E+00  7.1658387E+00  7.0561240E+00  6.0870642E+00  3.9843950E+00  3.8070222E-01
  4.4425684E+00  6.5355997E+00  7.5014943E+00  7.6088960E+00  7.6595306E+00  1.6971366E+02  7.6609753E+00  7.6110070E+00  7.5013655E+00  6.5356878E+00  4.4425927E+00  4.0970006E-01
  4.9253738E+00  7.0088932E+00  7.9714487E+00  8.0787152E+00  8.1290468E+00  1.8451916E+02  8.1305192E+00  8.0808731E+00  7.9713186E+00  7.0089835E+00  4.9253997E+00  4.4104565E-01
  5.4338208E+00  7.5078868E+00  8.4671438E+00  8.5742588E+00  8.6243079E+00  2.0022100E+02  8.6258082E+00  8.5764641E+00  8.4670124E+00  7.5079791E+00  5.4338482E+00  4.7490676E-01
  5.9689624E+00  8.0336289E+00  8.9896296E+00  9.0965744E+00  9.1463638E+00  2.1684763E+02  9.1478922E+00  9.0988276E+00  8.9894967E+00  8.0337232E+00  5.9689912E+00  5.1146206E-01
  6.5318719E+00  8.5871881E+00  9.5399764E+00  9.6467300E+00  9.6962847E+00  2.3442744E+02  9.6978413E+00  9.6490315E+00  9.5398420E+00  8.5872844E+00  6.5319022E+00  5.5090174E-01
  7.1236427E+00  9.1696530E+00  1.0119275E+01  1.0225813E+01  1.0275161E+01  2.5298875E+02  1.0276746E+01  1.0228164E+01  1.0119139E+01  9.1697513E+00  7.1236744E+00  5.9342813E-01
  7.7453882E+00  9.7821320E+00  1.0728636E+01  1.0834932E+01  1.0884104E+01  2.7255980E+02  1.0885717E+01  1.0837332E+01  1.0728498E+01  9.7822321E+00  7.7454212E+00  6.3925645E-01
  8.3982408E+00  1.0425752E+01  1.1369189E+01  1.1475213E+01  1.1524242E+01  2.9316870E+02  1.1525885E+01  1.1477662E+01  1.1369049E+01  1.0425854E+01  8.3982752E+00  6.8861549E-01
  9.0833523E+00  1.1101660E+01  1.2042083E+01  1.2147801E+01  1.2196726E+01  3.1484340E+02  1.2198397E+01  1.2150300E+01  1.2041942E+01  1.1101764E+01  9.0833879E+00  7.4174839E-01
  9.8018927E+00  1.1811020E+01  1.2748487E+01  1.2853860E+01  1.2902722E+01  3.3761172E+02  1.2904423E+01  1.2856411E+01  1.2748344E+01  1.1811125E+01  9.8019295E+00  7.9891347E-01
