  1.4740760E+01  1.7035884E+01  1.8077103E+01  1.8193895E+01  1.8270540E+01  5.0164527E+02  1.8271776E+01  1.8195848E+01  1.8077116E+01  1.7035978E+01  1.4740793E+01  1.1923296E+00
  1.5815862E+01  1.8100164E+01  1.9138378E+01  1.9254452E+01  1.9331156E+01  5.3647529E+02  1.9332412E+01  1.9256443E+01  1.9138390E+01  1.8100260E+01  1.5815897E+01  1.2866750E+00
  1.6943126E+01  1.9216616E+01  2.0251925E+01  2.0367208E+01  2.0444049E+01  5.7298631E+02  2.0445326E+01  2.0369238E+01  2.0251937E+01  1.9216714E+01  1.6943162E+01  1.3881535E+00
  1.8124387E+01  2.0387066E+01  2.1419577E+01  2.1533987E+01  2.1611052E+01  6.1122086E+02  2.1612350E+01  2.1536056E+01  2.1419588E+01  2.0387165E+01  1.8124423E+01  1.4972536E+00
  1.9361508E+01  2.1613366E+01  2.2643196E+01  2.2756641E+01  2.2834025E+01  6.5122130E+02  2.2835344E+01  2.2758750E+01  2.2643206E+01  2.1613467E+01  1.9361545E+01  1.6144940E+00
  2.0656384E+01  2.2897399E+01  2.3924671E+01  2.4037052E+01  2.4114859E+01  6.9302979E+02  2.4116200E+01  2.4039200E+01  2.3924681E+01  2.2897500E+01  2.0656421E+01  1.7404255E+00
  2.2010935E+01  2.4241072E+01  2.5265922E+01  2.5377127E+01  2.5455473E+01  7.3668826E+02  2.5456836E+01  2.5379316E+01  2.5265931E+01  2.4241175E+01  2.2010974E+01  1.8756330E+00
  2.3427112E+01  2.5646323E+01  2.6668894E+01  2.6778801E+01  2.6857812E+01  7.8223836E+02  2.6859197E+01  2.6781031E+01  2.6668902E+01  2.5646427E+01  2.3427151E+01  2.0207370E+00
  2.4906888E+01  2.7115111E+01  2.8135561E+01  2.8244036E+01  2.8323850E+01  8.2972144E+02  2.8325257E+01  2.8246307E+01  2.8135568E+01  2.7115217E+01  2.4906928E+01  2.1763958E+00
  2.6452266E+01  2.8649424E+01  2.9667920E+01  2.9774815E+01  2.9855584E+01  8.7917850E+02  2.9857013E+01  2.9777128E+01  2.9667927E+01  2.8649531E+01  2.6452307E+01  2.3433077E+00
  2.8065271E+01  3.0251271E+01  3.1267996E+01  3.1373149E+01  3.1455038E+01  9.3065018E+02  3.1456491E+01  3.1375505E+01  3.1268002E+01  3.0251379E+01  2.8065313E+01  2.5222128E+00
  2.9747953E+01  3.1922684E+01  3.2937835E+01  3.3041069E+01  3.3124260E+01  9.8417668E+02  3.3125735E+01  3.3043468E+01  3.2937840E+01  3.1922793E+01  2.9747995E+01  2.7138958E+00
  3.1502384E+01  3.3665717E+01  3.4679508E+01  3.4780629E+01  3.4865319E+01  1.0397978E+03  3.4866817E+01  3.4783071E+01  3.4679512E+01  3.3665828E+01  3.1502427E+01  2.9191880E+00
  3.3330658E+01  3.5482446E+01  3.6495106E+01  3.6593903E+01  3.6680308E+01  1.0975527E+03  3.6681829E+01  3.6596389E+01  3.6495109E+01  3.5482558E+01  3.3330702E+01  3.1389701E+00
  3.5234890E+01  3.7374965E+01  3.8386743E+01  3.8482984E+01  3.8571338E+01  1.1574802E+03  3.8572883E+01  3.8485515E+01  3.8386745E+01  3.7375078E+01  3.5234935E+01  3.3741748E+00
  3.7217215E+01  3.9345386E+01  4.0356551E+01  4.0449985E+01  4.0540543E+01  1.2196185E+03  4.0542112E+01  4.0452561E+01  4.0356552E+01  3.9345500E+01  3.7217260E+01  3.6257897E+00
  3.9279785E+01  4.1395838E+01  4.2406681E+01  4.2497035E+01  4.2590073E+01  1.2840053E+03  4.2591667E+01  4.2499656E+01  4.2406681E+01  4.1395954E+01  3.9279831E+01  3.8948601E+00
  4.1424772E+01  4.3528467E+01  4.4539301E+01  4.4626278E+01  4.4722097E+01  1.3506774E+03  4.4723715E+01  4.4628945E+01  4.4539299E+01  4.3528584E+01  4.1424818E+01  4.1824921E+00
  4.3654360E+01  4.5745433E+01  4.6756595E+01  4.6839872E+01  4.6938799E+01  1.4196711E+03  4.6940442E+01  4.6842587E+01  4.6756593E+01  4.5745551E+01  4.3654407E+01  4.4898563E+00
  4.5970751E+01  4.8048907E+01  4.9060764E+01  4.9139991E+01  4.9242378E+01  1.4910222E+03  4.9244046E+01  4.9142753E+01  4.9060760E+01  4.8049027E+01  4.5970799E+01  4.8181906E+00
  4.8376160E+01  5.0441074E+01  5.1454019E+01  5.1528818E+01  5.1635047E+01  1.5647655E+03  5.1636740E+01  5.1531628E+01  5.1454014E+01  5.0441195E+01  4.8376208E+01  5.1688043E+00
  5.0872812E+01  5.2924129E+01  5.3938586E+01  5.4008547E+01  5.4119031E+01  1.6409351E+03  5.4120749E+01  5.4011405E+01  5.3938580E+01  5.2924251E+01  5.0872862E+01  5.5430817E+00
  5.3462946E+01  5.5500275E+01  5.6516700E+01  5.6581380E+01  5.6696565E+01  1.7195644E+03  5.6698309E+01  5.6584288E+01  5.6516692E+01  5.5500398E+01  5.3462996E+01  5.9424862E+00
  5.6148808E+01  5.8171721E+01  5.9190606E+01  5.9249528E+01  5.9369895E+01  1.8006859E+03  5.9371665E+01  5.9252486E+01  5.9190598E+01  5.8171846E+01  5.6148859E+01  6.3685644E+00
  5.8932653E+01  6.0940685E+01  6.1962559E+01  6.2015205E+01  6.2141274E+01  1.8843312E+03  6.2143070E+01  6.2018214E+01  6.1962549E+01  6.0940810E+01  5.8932704E+01  6.8229506E+00
  6.1816742E+01  6.3809385E+01  6.4834817E+01  6.4880632E+01  6.5012961E+01  1.9705312E+03  6.5014784E+01  6.4883692E+01  6.4834805E+01  6.3809512E+01  6.1816794E+01  7.3073715E+00
  1.8364082E+00  4.1402671E+00  5.1818294E+00  5.3034985E+00  5.3769357E+00  9.4572293E+01  5.3779471E+00  5.3050474E+00  5.1818411E+00  4.1403368E+00  1.8364198E+00  2.6331100E-01
  2.1957726E+00  4.4888962E+00  5.5267704E+00  5.6482421E+00  5.7211382E+00  1.0472038E+02  5.7221703E+00  5.6498278E+00  5.5267825E+00  4.4889682E+00  2.1957859E+00  2.8279164E-01
  2.5762538E+00  4.8587567E+00  5.8929868E+00  6.0142572E+00  6.0866240E+00  1.1565706E+02  6.0876770E+00  6.0158801E+00  5.8929993E+00  4.8588311E+00  2.5762688E+00  3.0397310E-01
  2.9788943E+00  5.2508854E+00  6.2815147E+00  6.4025787E+00  6.4744288E+00  1.2741530E+02  6.4755028E+00  6.4042389E+00  6.2815274E+00  5.2509620E+00  2.9789110E+00  3.2698379E-01
  3.4047641E+00  5.6663462E+00  6.6934178E+00  6.8142689E+00  6.8856162E+00  1.4002841E+02  6.8867113E+00  6.8159669E+00  6.6934307E+00  5.6664251E+00  3.4047824E+00  3.5196099E-01
  3.8549607E+00  6.1062311E+00  7.1297878E+00  7.2504182E+00  7.3212777E+00  1.5352999E+02  7.3223939E+00  7.2521542E+00  7.1298008E+00  6.1063121E+00  3.8549806E+00  3.7905141E-01
  4.3306090E+00  6.5716592E+00  7.5917441E+00  7.7121442E+00  7.7825324E+00  1.6795391E+02  7.7836700E+00  7.7139186E+00  7.5917572E+00  6.5717424E+00  4.3306305E+00  4.0841172E-01
  4.8328614E+00  7.0637774E+00  8.0804339E+00  8.2005924E+00  8.2705273E+00  1.8333425E+02  8.2716864E+00  8.2024055E+00  8.0804470E+00  7.0638625E+00  4.8328843E+00  4.4020919E-01
  5.3628975E+00  7.5837595E+00  8.5970319E+00  8.7169355E+00  8.7864370E+00  1.9970530E+02  8.7876177E+00  8.7187877E+00  8.5970450E+00  7.5838467E+00  5.3629218E+00  4.7462231E-01
  5.9219241E+00  8.1328069E+00  9.1427405E+00  9.2623735E+00  9.3314635E+00  2.1710148E+02  9.3326661E+00  9.2642652E+00  9.1427534E+00  8.1328961E+00  5.9219498E+00  5.1184147E-01
  6.5111750E+00  8.7121478E+00  9.7187890E+00  9.8381333E+00  9.9068361E+00  2.3555737E+02  9.9080606E+00  9.8400649E+00  9.7188017E+00  8.7122388E+00  6.5112021E+00  5.5206967E-01
  7.1319110E+00  9.3230369E+00  1.0326434E+01  1.0445469E+01  1.0513811E+01  2.5510762E+02  1.0515058E+01  1.0447441E+01  1.0326446E+01  9.3231299E+00  7.1319394E+00  5.9552325E-01
  7.7854193E+00  9.9667557E+00  1.0966959E+01  1.1085660E+01  1.1153672E+01  2.7578697E+02  1.1154941E+01  1.1087673E+01  1.0966971E+01  9.9668505E+00  7.7854489E+00  6.4243266E-01
  8.4730132E+00  1.0644612E+01  1.1641673E+01  1.1760014E+01  1.1827728E+01  2.9763017E+02  1.1829019E+01  1.1762068E+01  1.1641685E+01  1.0644708E+01  8.4730441E+00  6.9304333E-01
  9.1960324E+00  1.1357938E+01  1.2351913E+01  1.2469862E+01  1.2537315E+01  3.2067200E+02  1.2538629E+01  1.2471957E+01  1.2351925E+01  1.1358036E+01  9.1960645E+00  7.4761648E-01
  9.9558418E+00  1.2108093E+01  1.3099041E+01  1.3216563E+01  1.3283795E+01  3.4494718E+02  1.3285132E+01  1.3218700E+01  1.3099051E+01  1.2108193E+01  9.9558750E+00  8.0643009E-01
  1.0753832E+01  1.2896460E+01  1.3884442E+01  1.4001499E+01  1.4068554E+01  3.7049041E+02  1.4069914E+01  1.4003678E+01  1.3884452E+01  1.2896562E+01  1.0753866E+01  8.6977980E-01
  1.1591417E+01  1.3724448E+01  1.4709530E+01  1.4826077E+01  1.4893005E+01  3.9733627E+02  1.4894389E+01  1.4828299E+01  1.4709540E+01  1.3724552E+01  1.1591453E+01  9.3797994E-01
  1.2470037E+01  1.4593488E+01  1.5575741E+01  1.5691728E+01  1.5758584E+01  4.2551926E+02  1.5759991E+01  1.5693994E+01  1.5575750E+01  1.4593593E+01  1.2470074E+01  1.0113646E+00
  1.3391156E+01  1.5505036E+01  1.6484536E+01  1.6599907E+01  1.6666750E+01  4.5507371E+02  1.6668181E+01  1.6602217E+01  1.6484543E+01  1.5505143E+01  1.3391193E+01  1.0902888E+00
  1.4356258E+01  1.6460570E+01  1.7437397E+01  1.7552092E+01  1.7618989E+01  4.8603377E+02  1.7620444E+01  1.7554445E+01  1.7437404E+01  1.6460678E+01  1.4356297E+01  1.1751294E+00
  1.5366854E+01  1.7461590E+01  1.8435831E+01  1.8549781E+01  1.8616806E+01  5.1843339E+02  1.8618285E+01  1.8552180E+01  1.8435838E+01  1.7461700E+01  1.5366894E+01  1.2662868E+00
  1.6424474E+01  1.8509618E+01  1.9481368E+01  1.9594497E+01  1.9661729E+01  5.5230631E+02  1.9663233E+01  1.9596941E+01  1.9481374E+01  1.8509729E+01  1.6424515E+01  1.3641857E+00
  1.7530671E+01  1.9606197E+01  2.0575557E+01  2.0687782E+01  2.0755310E+01  5.8768596E+02  2.0756838E+01  2.0690271E+01  2.0575562E+01  1.9606310E+01  1.7530713E+01  1.4692769E+00
  1.8687018E+01  2.0752889E+01  2.1719970E+01  2.1831197E+01  2.1899118E+01  6.2460550E+02  2.1900671E+01  2.1833733E+01  2.1719973E+01  2.0753004E+01  1.8687061E+01  1.5820383E+00
  1.9895108E+01  2.1951278E+01  2.2916197E+01  2.3026324E+01  2.3094744E+01  6.6309777E+02  2.3096322E+01  2.3028907E+01  2.2916199E+01  2.1951393E+01  1.9895151E+01  1.7029769E+00
  2.1156553E+01  2.3202962E+01  2.4165848E+01  2.4274764E+01  2.4343800E+01  7.0319524E+02  2.4345403E+01  2.4277394E+01  2.4165850E+01  2.3203080E+01  2.1156597E+01  1.8326300E+00
  2.2472984E+01  2.4509562E+01  2.5470553E+01  2.5578134E+01  2.5647913E+01  7.4493002E+02  2.5649542E+01  2.5580812E+01  2.5470554E+01  2.4509681E+01  2.2473029E+01  1.9715669E+00
  2.3846049E+01  2.5872711E+01  2.6831958E+01  2.6938068E+01  2.7008730E+01  7.8833378E+02  2.7010385E+01  2.6940795E+01  2.6831957E+01  2.5872831E+01  2.3846095E+01  2.1203906E+00
  2.5277414E+01  2.7294061E+01  2.8251727E+01  2.8356217E+01  2.8427914E+01  8.3343776E+02  2.8429595E+01  2.8358994E+01  2.8251724E+01  2.7294183E+01  2.5277460E+01  2.2797400E+00
  2.6768758E+01  2.8775278E+01  2.9731537E+01  2.9834247E+01  2.9907144E+01  8.8027275E+02  2.9908852E+01  2.9837073E+01  2.9731534E+01  2.8775401E+01  2.6768805E+01  2.4502913E+00
  2.8321778E+01  3.0318040E+01  3.1273084E+01  3.1373837E+01  3.1448115E+01  9.2886900E+02  3.1449850E+01  3.1376713E+01  3.1273079E+01  3.0318165E+01  2.8321826E+01  2.6327602E+00
  2.9938183E+01  3.1924042E+01  3.2878076E+01  3.2976678E+01  3.3052534E+01  9.7925629E+02  3.3054296E+01  3.2979605E+01  3.2878070E+01  3.1924167E+01  2.9938232E+01  2.8279041E+00
  3.1619697E+01  3.3594986E+01  3.4548233E+01  3.4644474E+01  3.4722122E+01  1.0314638E+03  3.4723911E+01  3.4647454E+01  3.4548226E+01  3.3595113E+01  3.1619746E+01  3.0365242E+00
  3.3368052E+01  3.5332589E+01  3.6285289E+01  3.6378942E+01  3.6458613E+01  1.0855202E+03  3.6460430E+01  3.6381973E+01  3.6285280E+01  3.5332717E+01  3.3368103E+01  3.2594681E+00
  3.5184996E+01  3.7138575E+01  3.8090988E+01  3.8181804E+01  3.8263750E+01  1.1414534E+03  3.8265595E+01  3.8184888E+01  3.8090978E+01  3.7138704E+01  3.5185047E+01  3.4976315E+00
  3.7072283E+01  3.9014677E+01  3.9967084E+01  4.0054793E+01  4.0139288E+01  1.1992908E+03  4.0141161E+01  4.0057932E+01  3.9967072E+01  3.9014807E+01  3.7072335E+01  3.7519619E+00
  3.9031677E+01  4.0962635E+01  4.1915340E+01  4.1999651E+01  4.2086989E+01  1.2590592E+03  4.2088891E+01  4.2002843E+01  4.1915326E+01  4.0962767E+01  3.9031729E+01  4.0234602E+00
  4.1064949E+01  4.2984197E+01  4.3937526E+01  4.4018122E+01  4.4108623E+01  1.3207845E+03  4.4110554E+01  4.4021370E+01  4.3937511E+01  4.2984331E+01  4.1065003E+01  4.3131841E+00
  4.3173879E+01  4.5081114E+01  4.6035418E+01  4.6111958E+01  4.6205967E+01  1.3844922E+03  4.6207927E+01  4.6115262E+01  4.6035401E+01  4.5081249E+01  4.3173933E+01  4.6222511E+00
  4.5360248E+01  4.7255141E+01  4.8210800E+01  4.8282914E+01  4.8380804E+01  1.4502067E+03  4.8382793E+01  4.8286275E+01  4.8210781E+01  4.7255276E+01  4.5360302E+01  4.9518414E+00
  4.7625844E+01  4.9508034E+01  5.0465457E+01  5.0532747E+01  5.0634919E+01  1.5179520E+03  5.0636939E+01  5.0536165E+01  5.0465437E+01  4.9508171E+01  4.7625900E+01  5.3032013E+00
  4.9972459E+01  5.1841553E+01  5.2801178E+01  5.2863215E+01  5.2970102E+01  1.5877511E+03  5.2972152E+01  5.2866690E+01  5.2801156E+01  5.1841691E+01  4.9972515E+01  5.6776466E+00
  5.2401883E+01  5.4257455E+01  5.5219755E+01  5.5276074E+01  5.5388144E+01  1.6596261E+03  5.5390224E+01  5.5279609E+01  5.5219732E+01  5.4257595E+01  5.2401939E+01  6.0765663E+00
  5.4915908E+01  5.6757497E+01  5.7722979E+01  5.7773082E+01  5.7890836E+01  1.7335987E+03  5.7892947E+01  5.7776676E+01  5.7722954E+01  5.6757637E+01  5.4915966E+01  6.5014262E+00
  1.6877328E+00  3.8246615E+00  4.8107625E+00  4.9300513E+00  4.9941758E+00  8.8333500E+01  4.9953430E+00  4.9318689E+00  4.8107733E+00  3.8247401E+00  1.6877457E+00  2.4749931E-01
  2.0187014E+00  4.1458996E+00  5.1285903E+00  5.2476920E+00  5.3113117E+00  9.7683102E+01  5.3125030E+00  5.2495529E+00  5.1286012E+00  4.1459808E+00  2.0187164E+00  2.6537024E-01
  2.3685614E+00  4.4861128E+00  5.4654268E+00  5.5843376E+00  5.6474642E+00  1.0773030E+02  5.6486798E+00  5.5862422E+00  5.4654378E+00  4.4861966E+00  2.3685783E+00  2.8477953E-01
  2.7382164E+00  4.8462005E+00  5.8221714E+00  5.9408864E+00  6.0035324E+00  1.1850323E+02  6.0047724E+00  5.9428350E+00  5.8221824E+00  4.8462868E+00  2.7382352E+00  3.0584126E-01
  3.1285915E+00  5.2270837E+00  6.1997453E+00  6.3182581E+00  6.3804371E+00  1.3003017E+02  6.3817016E+00  6.3202512E+00  6.1997561E+00  5.2271724E+00  3.1286121E+00  3.2867725E-01
  3.5406336E+00  5.6297051E+00  6.5990914E+00  6.7173945E+00  6.7791212E+00  1.4233947E+02  6.7804104E+00  6.7194324E+00  6.5991020E+00  5.6297962E+00  3.5406560E+00  3.5341746E-01
  3.9753109E+00  6.0550288E+00  7.0211744E+00  7.1392586E+00  7.2005490E+00  1.5545955E+02  7.2018631E+00  7.1413417E+00  7.0211847E+00  6.0551221E+00  3.9753350E+00  3.8020056E-01
  4.4336130E+00  6.5040401E+00  7.4669805E+00  7.5848349E+00  7.6457065E+00  1.6941888E+02  7.6470456E+00  7.5869636E+00  7.4669904E+00  6.5041357E+00  4.4336387E+00  4.0917439E-01
  4.9165507E+00  6.9777455E+00  7.9375171E+00  8.0551290E+00  8.1156011E+00  1.8424594E+02  8.1169654E+00  8.0573038E+00  7.9375266E+00  6.9778433E+00  4.9165779E+00  4.4049651E-01
  5.4251555E+00  7.4771725E+00  8.4338130E+00  8.5511675E+00  8.6112611E+00  1.9996923E+02  8.6126508E+00  8.5533887E+00  8.4338219E+00  7.4772724E+00  5.4251843E+00  4.7433477E-01
  5.9604801E+00  8.0033689E+00  8.9569176E+00  9.0739974E+00  9.1337358E+00  2.1661720E+02  9.1351511E+00  9.0762656E+00  8.9569259E+00  8.0034710E+00  5.9605104E+00  5.1086790E-01
  6.5235971E+00  8.5574031E+00  9.5079010E+00  9.6246864E+00  9.6840953E+00  2.3421826E+02  9.6855364E+00  9.6270020E+00  9.5079086E+00  8.5575072E+00  6.5236289E+00  5.5028616E-01
  7.1155997E+00  9.1403634E+00  1.0087854E+01  1.0204322E+01  1.0263430E+01  2.5280077E+02  1.0264897E+01  1.0206685E+01  1.0087861E+01  9.1404695E+00  7.1156329E+00  5.9279198E-01
  7.7376006E+00  9.7533576E+00  1.0697886E+01  1.0814011E+01  1.0872849E+01  2.7239295E+02  1.0874342E+01  1.0816423E+01  1.0697892E+01  9.7534657E+00  7.7376351E+00  6.3860064E-01
  8.3907322E+00  1.0397513E+01  1.1339127E+01  1.1454881E+01  1.1513483E+01  2.9302294E+02  1.1515003E+01  1.1457342E+01  1.1339132E+01  1.0397623E+01  8.3907680E+00  6.8794102E-01
  9.0761456E+00  1.1073975E+01  1.2012727E+01  1.2128076E+01  1.2186481E+01  3.1471872E+02  1.2188028E+01  1.2130586E+01  1.2012731E+01  1.1074087E+01  9.0761827E+00  7.4105638E-01
  9.7950108E+00  1.1783909E+01  1.2719853E+01  1.2834761E+01  1.2893011E+01  3.3750812E+02  1.2894584E+01  1.2837321E+01  1.2719856E+01  1.1784022E+01  9.7950491E+00  7.9820512E-01
