  1.4785475E+01  1.7128628E+01  1.8170755E+01  1.8277856E+01  1.8326238E+01  5.0283733E+02  1.8327553E+01  1.8279927E+01  1.8170287E+01  1.7128720E+01  1.4785508E+01  1.1939460E+00
  1.5860513E+01  1.8192283E+01  1.9231245E+01  1.9337675E+01  1.9386437E+01  5.3761083E+02  1.9387774E+01  1.9339785E+01  1.9230776E+01  1.8192377E+01  1.5860547E+01  1.2883311E+00
  1.6987625E+01  1.9308028E+01  2.0343930E+01  2.0449612E+01  2.0498832E+01  5.7406471E+02  2.0500190E+01  2.0451762E+01  2.0343458E+01  1.9308123E+01  1.6987660E+01  1.3898469E+00
  1.8168649E+01  2.0477688E+01  2.1510641E+01  2.1615494E+01  2.1665254E+01  6.1224149E+02  2.1666635E+01  2.1617684E+01  2.1510168E+01  2.0477784E+01  1.8168685E+01  1.4989815E+00
  1.9405451E+01  2.1703118E+01  2.2733242E+01  2.2837173E+01  2.2887566E+01  6.5218356E+02  2.2888969E+01  2.2839404E+01  2.2732766E+01  2.1703216E+01  1.9405487E+01  1.6162534E+00
  2.0699923E+01  2.2986201E+01  2.4013623E+01  2.4116532E+01  2.4167661E+01  6.9393309E+02  2.4169086E+01  2.4118804E+01  2.4013146E+01  2.2986300E+01  2.0699961E+01  1.7422132E+00
  2.2053990E+01  2.4328847E+01  2.5353706E+01  2.5455480E+01  2.5507457E+01  7.3753202E+02  2.5508905E+01  2.5457793E+01  2.5353226E+01  2.4328948E+01  2.2054028E+01  1.8774452E+00
  2.3469601E+01  2.5732993E+01  2.6755435E+01  2.6855953E+01  2.6908901E+01  7.8302200E+02  2.6910372E+01  2.6858308E+01  2.6754954E+01  2.5733095E+01  2.3469640E+01  2.0225697E+00
  2.4948733E+01  2.7200600E+01  2.8220786E+01  2.8319912E+01  2.8373968E+01  8.3044439E+02  2.8375462E+01  2.8322309E+01  2.8220303E+01  2.7200704E+01  2.4948772E+01  2.1782446E+00
  2.6493386E+01  2.8733656E+01  2.9751758E+01  2.9849342E+01  2.9904655E+01  8.7984018E+02  2.9906173E+01  2.9851782E+01  2.9751273E+01  2.8733761E+01  2.6493426E+01  2.3451678E+00
  2.8105588E+01  3.0334171E+01  3.1350374E+01  3.1446255E+01  3.1502988E+01  9.3125000E+02  3.1504530E+01  3.1448739E+01  3.1349887E+01  3.0334277E+01  2.8105629E+01  2.5240789E+00
  2.9787389E+01  3.2004178E+01  3.3018682E+01  3.3112682E+01  3.3171014E+01  9.8471404E+02  3.3172579E+01  3.3115209E+01  3.3018193E+01  3.2004285E+01  2.9787431E+01  2.7157622E+00
  3.1540861E+01  3.3745732E+01  3.4758753E+01  3.4850677E+01  3.4910804E+01  1.0402721E+03  3.4912393E+01  3.4853249E+01  3.4758262E+01  3.3745840E+01  3.1540904E+01  2.9210484E+00
  3.3368100E+01  3.5560907E+01  3.6572680E+01  3.6662316E+01  3.6724450E+01  1.0979633E+03  3.6726063E+01  3.6664933E+01  3.6572186E+01  3.5561016E+01  3.3368143E+01  3.1408179E+00
  3.5271220E+01  3.7451799E+01  3.8462575E+01  3.8549691E+01  3.8614065E+01  1.1578265E+03  3.8615703E+01  3.8552354E+01  3.8462079E+01  3.7451910E+01  3.5271264E+01  3.3760027E+00
  3.7252357E+01  3.9420521E+01  4.0430571E+01  4.0514916E+01  4.0581781E+01  1.2198998E+03  4.0583444E+01  4.0517624E+01  4.0430073E+01  3.9420632E+01  3.7252402E+01  3.6275898E+00
  3.9313663E+01  4.1469201E+01  4.2478819E+01  4.2560118E+01  4.2629751E+01  1.2842208E+03  4.2631439E+01  4.2562874E+01  4.2478319E+01  4.1469314E+01  3.9313709E+01  3.8966239E+00
  4.1457309E+01  4.3599986E+01  4.4609488E+01  4.4687444E+01  4.4760142E+01  1.3508265E+03  4.4761856E+01  4.4690247E+01  4.4608986E+01  4.3600100E+01  4.1457355E+01  4.1842105E+00
  4.3685481E+01  4.5815035E+01  4.6824762E+01  4.6899052E+01  4.6975139E+01  1.4197532E+03  4.6976878E+01  4.6901902E+01  4.6824258E+01  4.5815150E+01  4.3685528E+01  4.4915195E+00
  4.6000380E+01  4.8116520E+01  4.9126840E+01  4.9197113E+01  4.9276941E+01  1.4910363E+03  4.9278706E+01  4.9200012E+01  4.9126334E+01  4.8116636E+01  4.6000427E+01  4.8197881E+00
  4.8404220E+01  5.0506626E+01  5.1517935E+01  5.1583813E+01  5.1667760E+01  1.5647109E+03  5.1669552E+01  5.1586761E+01  5.1517427E+01  5.0506743E+01  4.8404268E+01  5.1703247E+00
  5.0899228E+01  5.2987546E+01  5.4000272E+01  5.4061343E+01  5.4149822E+01  1.6408109E+03  5.4151640E+01  5.4064341E+01  5.3999762E+01  5.2987665E+01  5.0899277E+01  5.5445128E+00
  5.3487641E+01  5.5561484E+01  5.6576086E+01  5.6631908E+01  5.6725361E+01  1.7193698E+03  5.6727206E+01  5.6634956E+01  5.6575574E+01  5.5561604E+01  5.3487690E+01  5.9438149E+00
  5.6171705E+01  5.8230650E+01  5.9247622E+01  5.9297716E+01  5.9396623E+01  1.8004200E+03  5.9398495E+01  5.9300815E+01  5.9247108E+01  5.8230771E+01  5.6171754E+01  6.3697768E+00
  5.8953674E+01  6.0997260E+01  6.2017133E+01  6.2060983E+01  6.2165860E+01  1.8839931E+03  6.2167759E+01  6.2064133E+01  6.2016616E+01  6.0997382E+01  5.8953725E+01  6.8240317E+00
  6.1835810E+01  6.3863532E+01  6.4886878E+01  6.4923927E+01  6.5035332E+01  1.9701198E+03  6.5037259E+01  6.4927130E+01  6.4886359E+01  6.3863655E+01  6.1835861E+01  7.3083054E+00
  1.8618498E+00  4.2157775E+00  5.2571793E+00  5.3690800E+00  5.4143134E+00  9.6348006E+01  5.4153968E+00  5.3707380E+00  5.2567051E+00  4.2158448E+00  1.8618608E+00  2.6381407E-01
  2.2223010E+00  4.5647914E+00  5.6023020E+00  5.7140700E+00  5.7591003E+00  1.0644304E+02  5.7602056E+00  5.7157661E+00  5.6018265E+00  4.5648610E+00  2.2223137E+00  2.8332868E-01
  2.6037645E+00  4.9349410E+00  5.9686096E+00  6.0802402E+00  6.1250747E+00  1.1732622E+02  6.1262021E+00  6.0819745E+00  5.9681329E+00  4.9350129E+00  2.6037790E+00  3.0454416E-01
  3.0072867E+00  5.3272666E+00  6.3571418E+00  6.4686288E+00  6.5132762E+00  1.2903064E+02  6.5144257E+00  6.4704018E+00  6.3566638E+00  5.3273407E+00  3.0073029E+00  3.2758883E-01
  3.4339413E+00  5.7428359E+00  6.7689658E+00  6.8803018E+00  6.9247718E+00  1.4158971E+02  6.9259436E+00  6.8821137E+00  6.7684864E+00  5.7429122E+00  3.4339591E+00  3.5259991E-01
  3.8848290E+00  6.1827438E+00  7.2051763E+00  7.3163526E+00  7.3606563E+00  1.5503714E+02  7.3618505E+00  7.3182037E+00  7.2046955E+00  6.1828222E+00  3.8848483E+00  3.7972400E-01
  4.3610780E+00  6.6481128E+00  7.6668958E+00  7.7779019E+00  7.8220520E+00  1.6940685E+02  7.8232687E+00  7.7797926E+00  7.6664135E+00  6.6481933E+00  4.3610988E+00  4.0911768E-01
  4.8638436E+00  7.1400924E+00  8.1552742E+00  8.2660980E+00  8.3101088E+00  1.8473300E+02  8.3113482E+00  8.2680286E+00  8.1547904E+00  7.1401749E+00  4.8638659E+00  4.4094811E-01
  5.3943083E+00  7.6598595E+00  8.6714890E+00  8.7821163E+00  8.8260040E+00  2.0104991E+02  8.8272662E+00  8.7840872E+00  8.6710037E+00  7.6599439E+00  5.3943321E+00  4.7539370E-01
  5.9536817E+00  8.2086177E+00  9.2167448E+00  9.3271591E+00  9.3709423E+00  2.1839206E+02  9.3722275E+00  9.3291707E+00  9.2162580E+00  8.2087041E+00  5.9537069E+00  5.1264471E-01
  6.5432001E+00  8.7875978E+00  9.7922735E+00  9.9024559E+00  9.9461553E+00  2.3679405E+02  9.9474637E+00  9.9045085E+00  9.7917850E+00  8.7876860E+00  6.5432266E+00  5.5290401E-01
  7.1641266E+00  9.3980568E+00  1.0399334E+01  1.0509263E+01  1.0552902E+01  2.5629056E+02  1.0554233E+01  1.0511357E+01  1.0398844E+01  9.3981469E+00  7.1641544E+00  5.9638782E-01
  7.8177505E+00  1.0041278E+01  1.1039211E+01  1.1148862E+01  1.1192467E+01  2.7691634E+02  1.1193822E+01  1.1150997E+01  1.1038719E+01  1.0041370E+01  7.8177795E+00  6.4332646E-01
  8.5053875E+00  1.0718571E+01  1.1713217E+01  1.1822561E+01  1.1866163E+01  2.9870616E+02  1.1867541E+01  1.1824739E+01  1.1712723E+01  1.0718665E+01  8.5054177E+00  6.9396522E-01
  9.2283789E+00  1.1431271E+01  1.2422689E+01  1.2531696E+01  1.2575326E+01  3.2169480E+02  1.2576729E+01  1.2533916E+01  1.2422193E+01  1.1431367E+01  9.2284104E+00  7.4856517E-01
  9.9880917E+00  1.2180739E+01  1.3168990E+01  1.3277624E+01  1.3321321E+01  3.4591699E+02  1.3322748E+01  1.3279888E+01  1.3168493E+01  1.2180836E+01  9.9881243E+00  8.0740412E-01
  1.0785918E+01  1.2968358E+01  1.3953510E+01  1.4061730E+01  1.4105536E+01  3.7140741E+02  1.4106987E+01  1.4064038E+01  1.3953012E+01  1.2968457E+01  1.0785952E+01  8.7077753E-01
  1.1623274E+01  1.3795540E+01  1.4777662E+01  1.4885424E+01  1.4929384E+01  3.9820065E+02  1.4930859E+01  1.4887775E+01  1.4777162E+01  1.3795640E+01  1.1623309E+01  9.3899958E-01
  1.2501601E+01  1.4663716E+01  1.5642883E+01  1.5750136E+01  1.5794303E+01  4.2633118E+02  1.5795803E+01  1.5752532E+01  1.5642381E+01  1.4663818E+01  1.2501636E+01  1.0124042E+00
  1.3422362E+01  1.5574344E+01  1.6550635E+01  1.6657324E+01  1.6701754E+01  4.5583333E+02  1.6703279E+01  1.6659764E+01  1.6550131E+01  1.5574448E+01  1.3422399E+01  1.0913460E+00
  1.4387047E+01  1.6528903E+01  1.7502403E+01  1.7608465E+01  1.7653223E+01  4.8674122E+02  1.7654773E+01  1.7610951E+01  1.7501897E+01  1.6529008E+01  1.4387085E+01  1.1762019E+00
  1.5397164E+01  1.7528895E+01  1.8499695E+01  1.8605061E+01  1.8650217E+01  5.1908880E+02  1.8651792E+01  1.8607593E+01  1.8499187E+01  1.7529001E+01  1.5397203E+01  1.2673719E+00
  1.6454247E+01  1.8575841E+01  1.9544039E+01  1.9648633E+01  1.9694264E+01  5.5290976E+02  1.9695865E+01  1.9651211E+01  1.9543529E+01  1.8575949E+01  1.6454287E+01  1.3652806E+00
  1.7559847E+01  1.9671287E+01  2.0636987E+01  2.0740724E+01  2.0786917E+01  5.8823752E+02  2.0788543E+01  2.0743350E+01  2.0636475E+01  1.9671397E+01  1.7559888E+01  1.4703783E+00
  1.8715540E+01  2.0816795E+01  2.1780110E+01  2.1882898E+01  2.1929747E+01  6.2510522E+02  2.1931399E+01  2.1885571E+01  2.1779597E+01  2.0816906E+01  1.8715582E+01  1.5831429E+00
  1.9922919E+01  2.2013948E+01  2.2975001E+01  2.3076736E+01  2.3124345E+01  6.6354564E+02  2.3126023E+01  2.3079457E+01  2.2974485E+01  2.2014061E+01  1.9922962E+01  1.7040809E+00
  2.1183597E+01  2.3264348E+01  2.4223270E+01  2.4323839E+01  2.4372322E+01  7.0359125E+02  2.4374027E+01  2.4326609E+01  2.4222752E+01  2.3264462E+01  2.1183641E+01  1.8337294E+00
  2.2499205E+01  2.4569613E+01  2.5526545E+01  2.5625825E+01  2.5675307E+01  7.4527411E+02  2.5677039E+01  2.5628644E+01  2.5526026E+01  2.4569728E+01  2.2499250E+01  1.9726572E+00
  2.3871392E+01  2.5931378E+01  2.6886475E+01  2.6984330E+01  2.7034948E+01  7.8862585E+02  2.7036706E+01  2.6987199E+01  2.6885953E+01  2.5931495E+01  2.3871438E+01  2.1214673E+00
  2.5301824E+01  2.7351296E+01  2.8304722E+01  2.8401004E+01  2.8452907E+01  8.3367770E+02  2.8454693E+01  2.8403923E+01  2.8304198E+01  2.7351414E+01  2.5301870E+01  2.2807979E+00
  2.6792181E+01  2.8831031E+01  2.9782966E+01  2.9877512E+01  2.9930864E+01  8.8046038E+02  2.9932677E+01  2.9880481E+01  2.9782440E+01  2.8831150E+01  2.6792228E+01  2.4513249E+00
  2.8344159E+01  3.0372264E+01  3.1322901E+01  3.1415533E+01  3.1470513E+01  9.2900414E+02  3.1472354E+01  3.1418555E+01  3.1322373E+01  3.0372385E+01  2.8344207E+01  2.6337636E+00
  2.9959469E+01  3.1976688E+01  3.2926235E+01  3.3016761E+01  3.3073563E+01  9.7933868E+02  3.3075432E+01  3.3019834E+01  3.2925706E+01  3.1976810E+01  2.9959517E+01  2.8288710E+00
  3.1639832E+01  3.3646006E+01  3.4594690E+01  3.4682898E+01  3.4741733E+01  1.0314932E+03  3.4743631E+01  3.4686025E+01  3.4594158E+01  3.3646129E+01  3.1639881E+01  3.0374479E+00
  3.3386984E+01  3.5381935E+01  3.6329998E+01  3.6415660E+01  3.6476758E+01  1.0854962E+03  3.6478685E+01  3.6418840E+01  3.6329464E+01  3.5382059E+01  3.3387034E+01  3.2603411E+00
  3.5202670E+01  3.7186198E+01  3.8133903E+01  3.8216771E+01  3.8280382E+01  1.1413757E+03  3.8282337E+01  3.8220005E+01  3.8133367E+01  3.7186323E+01  3.5202721E+01  3.4984461E+00
  3.7088645E+01  3.9060528E+01  4.0008159E+01  4.0087963E+01  4.0154357E+01  1.1991590E+03  4.0156342E+01  4.0091252E+01  4.0007621E+01  3.9060655E+01  3.7088696E+01  3.7527096E+00
  3.9046672E+01  4.1006667E+01  4.1954529E+01  4.2030977E+01  4.2100447E+01  1.2588728E+03  4.2102461E+01  4.2034321E+01  4.1953988E+01  4.1006795E+01  3.9046724E+01  4.0241321E+00
  4.1078524E+01  4.3026360E+01  4.3974782E+01  4.4047557E+01  4.4120420E+01  1.3205431E+03  4.4122465E+01  4.4050957E+01  4.3974239E+01  4.3026489E+01  4.1078576E+01  4.3137706E+00
  4.3185977E+01  4.5121358E+01  4.6070694E+01  4.6139455E+01  4.6216055E+01  1.3841952E+03  4.6218130E+01  4.6142913E+01  4.6070150E+01  4.5121489E+01  4.3186030E+01  4.6227418E+00
  4.5370815E+01  4.7293416E+01  4.8244049E+01  4.8308426E+01  4.8389132E+01  1.4498537E+03  4.8391237E+01  4.8311940E+01  4.8243502E+01  4.7293548E+01  4.5370869E+01  4.9522254E+00
  4.7634825E+01  4.9544291E+01  5.0496631E+01  5.0556224E+01  5.0641438E+01  1.5175422E+03  5.0643574E+01  5.0559797E+01  5.0496081E+01  4.9544424E+01  4.7634879E+01  5.3034669E+00
  4.9979796E+01  5.1875740E+01  5.2830228E+01  5.2884609E+01  5.2974760E+01  1.5872838E+03  5.2976927E+01  5.2888241E+01  5.2829677E+01  5.1875874E+01  4.9979851E+01  5.6777812E+00
  5.2407520E+01  5.4289521E+01  5.5246633E+01  5.5295336E+01  5.5390889E+01  1.6591008E+03  5.5393088E+01  5.5299028E+01  5.5246079E+01  5.4289656E+01  5.2407576E+01  6.0765565E+00
  5.4919788E+01  5.6787389E+01  5.7747634E+01  5.7790161E+01  5.7891617E+01  1.7330145E+03  5.7893847E+01  5.7793914E+01  5.7747078E+01  5.6787525E+01  5.4919845E+01  6.5012579E+00
  1.7080578E+00  3.8816672E+00  4.8623746E+00  4.9729747E+00  5.0148173E+00  8.9585248E+01  5.0160738E+00  4.9749194E+00  4.8618652E+00  3.8817428E+00  1.7080702E+00  2.4785254E-01
  2.0394409E+00  4.2026896E+00  5.1798592E+00  5.2903385E+00  5.3319628E+00  9.8880145E+01  5.3332447E+00  5.2923277E+00  5.1793485E+00  4.2027678E+00  2.0394553E+00  2.6574608E-01
  2.3896469E+00  4.5426308E+00  5.5163014E+00  5.6266551E+00  5.6680689E+00  1.0887374E+02  5.6693763E+00  5.6286893E+00  5.5157894E+00  4.5427115E+00  2.3896632E+00  2.8517769E-01
  2.7595822E+00  4.9023924E+00  5.8726026E+00  5.9828251E+00  6.0240370E+00  1.1959415E+02  6.0253700E+00  5.9849044E+00  5.8720893E+00  4.9024756E+00  2.7596003E+00  3.0626139E-01
  3.1501745E+00  5.2828978E+00  6.2496863E+00  6.3597704E+00  6.4007903E+00  1.3106960E+02  6.4021490E+00  6.3618954E+00  6.2491715E+00  5.2829834E+00  3.1501945E+00  3.2911891E-01
  3.5623733E+00  5.6850919E+00  6.6484973E+00  6.7584347E+00  6.7992736E+00  1.4332841E+02  6.8006583E+00  6.7606057E+00  6.6479811E+00  5.6851798E+00  3.5623950E+00  3.5388016E-01
  3.9971489E+00  6.1099406E+00  7.0700022E+00  7.1797830E+00  7.2204534E+00  1.5639895E+02  7.2218641E+00  7.1820004E+00  7.0694845E+00  6.1100307E+00  3.9971723E+00  3.8068371E-01
  4.4554932E+00  6.5584312E+00  7.5151888E+00  7.6248015E+00  7.6653174E+00  1.7030965E+02  7.6667543E+00  7.6270656E+00  7.5146696E+00  6.5585236E+00  4.4555183E+00  4.0967732E-01
  4.9384189E+00  7.0315719E+00  7.9850663E+00  8.0944973E+00  8.1348746E+00  1.8508897E+02  8.1363379E+00  8.0968086E+00  7.9845454E+00  7.0316665E+00  4.9384455E+00  4.4101846E-01
  5.4469596E+00  7.5303917E+00  8.4806646E+00  8.5898984E+00  8.6301550E+00  2.0076534E+02  8.6316449E+00  8.5922574E+00  8.4801422E+00  7.5304884E+00  5.4469877E+00  4.7487488E-01
  5.9821693E+00  8.0559400E+00  9.0030347E+00  9.1120534E+00  9.1522094E+00  2.1736718E+02  9.1537260E+00  9.1144605E+00  9.0025106E+00  8.0560387E+00  5.9821989E+00  5.1142522E-01
  6.5451225E+00  8.6092864E+00  9.5532478E+00  9.6620311E+00  9.7021090E+00  2.3492287E+02  9.7036525E+00  9.6644867E+00  9.5527220E+00  8.6093871E+00  6.5451536E+00  5.5085962E-01
  7.1369138E+00  9.1915204E+00  1.0132395E+01  1.0240920E+01  1.0280945E+01  2.5346068E+02  1.0282516E+01  1.0243425E+01  1.0131868E+01  9.1916231E+00  7.1369462E+00  5.9338040E-01
  7.7586571E+00  9.8037511E+00  1.0741589E+01  1.0849829E+01  1.0889829E+01  2.7300884E+02  1.0891427E+01  1.0852383E+01  1.0741060E+01  9.8038557E+00  7.7586909E+00  6.3920272E-01
  8.4114862E+00  1.0447107E+01  1.1381959E+01  1.1489884E+01  1.1529892E+01  2.9359541E+02  1.1531517E+01  1.1492488E+01  1.1381428E+01  1.0447213E+01  8.4115213E+00  6.8855533E-01
  9.0965532E+00  1.1122734E+01  1.2054656E+01  1.2162233E+01  1.2202283E+01  3.1524835E+02  1.2203936E+01  1.2164887E+01  1.2054123E+01  1.1122842E+01  9.0965896E+00  7.4168135E-01
  9.8150293E+00  1.1831797E+01  1.2760847E+01  1.2868039E+01  1.2908171E+01  3.3799541E+02  1.2909852E+01  1.2870745E+01  1.2760312E+01  1.1831908E+01  9.8150670E+00  7.9883903E-01
