  2.9954464E+00  5.2760931E+00  6.3062393E+00  6.4214867E+00  6.4493809E+00  1.2714645E+02  6.4506809E+00  6.4233438E+00  6.3059984E+00  5.2761572E+00  2.9954608E+00  3.2761196E-01
  3.4213832E+00  5.6917798E+00  6.7180213E+00  6.8330525E+00  6.8609163E+00  1.3978768E+02  6.8622390E+00  6.8349476E+00  6.7177806E+00  5.6918460E+00  3.4213992E+00  3.5265489E-01
  3.8716873E+00  6.1319234E+00  7.1543107E+00  7.2691185E+00  7.2969608E+00  1.5331749E+02  7.2983064E+00  7.2710519E+00  7.1540700E+00  6.1319916E+00  3.8717049E+00  3.7981377E-01
  4.3474850E+00  6.5976448E+00  7.6162284E+00  7.7308041E+00  7.7586355E+00  1.6776991E+02  7.7600040E+00  7.7327761E+00  7.6159877E+00  6.5977150E+00  4.3475040E+00  4.0924549E-01
  4.8499301E+00  7.0900926E+00  8.1049233E+00  8.2192562E+00  8.2470891E+00  1.8317918E+02  8.2484808E+00  8.2212672E+00  8.1046825E+00  7.0901647E+00  4.8499506E+00  4.4111754E-01
  5.3802038E+00  7.6104429E+00  8.6215718E+00  8.7356493E+00  8.7634981E+00  1.9957972E+02  8.7649130E+00  8.7376996E+00  8.6213309E+00  7.6105168E+00  5.3802257E+00  4.7560866E-01
  5.9395146E+00  8.1598986E+00  9.1673780E+00  9.2811851E+00  9.3090663E+00  2.1700611E+02  9.3105046E+00  9.2832751E+00  9.1671370E+00  8.1599744E+00  5.9395378E+00  5.1290951E-01
  6.5290980E+00  8.7396899E+00  9.7435732E+00  9.8570924E+00  9.8850251E+00  2.3549305E+02  9.8864869E+00  9.8592225E+00  9.7433320E+00  8.7397675E+00  6.5291225E+00  5.5322334E-01
  7.1502165E+00  9.3510739E+00  1.0351416E+01  1.0464627E+01  1.0492633E+01  2.5507532E+02  1.0494118E+01  1.0466797E+01  1.0351174E+01  9.3511532E+00  7.1502423E+00  5.9676682E-01
  7.8041591E+00  9.9953338E+00  1.0992191E+01  1.1105071E+01  1.1133175E+01  2.7578778E+02  1.1134684E+01  1.1107282E+01  1.0991949E+01  9.9954148E+00  7.8041861E+00  6.4377070E-01
  8.4922412E+00  1.0673779E+01  1.1667211E+01  1.1779732E+01  1.1807962E+01  2.9766528E+02  1.1809496E+01  1.1781985E+01  1.1666969E+01  1.0673862E+01  8.4922695E+00  6.9448077E-01
  9.2158043E+00  1.1387746E+01  1.2377813E+01  1.2489946E+01  1.2518334E+01  3.2074272E+02  1.2519892E+01  1.2492241E+01  1.2377571E+01  1.1387830E+01  9.2158337E+00  7.4915860E-01
  9.9762155E+00  1.2138594E+01  1.3125362E+01  1.3237072E+01  1.3265653E+01  3.4505493E+02  1.3267235E+01  1.3239408E+01  1.3125119E+01  1.2138680E+01  9.9762460E+00  8.0808257E-01
  1.0774867E+01  1.2927710E+01  1.3911246E+01  1.4022494E+01  1.4051309E+01  3.7063670E+02  1.4052916E+01  1.4024873E+01  1.3911002E+01  1.2927797E+01  1.0774899E+01  8.7154871E-01
  1.1613176E+01  1.3756503E+01  1.4736879E+01  1.4847623E+01  1.4876716E+01  3.9752272E+02  1.4878348E+01  1.4850045E+01  1.4736636E+01  1.3756592E+01  1.1613209E+01  9.3987183E-01
  1.2492584E+01  1.4626409E+01  1.5603702E+01  1.5713891E+01  1.5743312E+01  4.2574756E+02  1.5744969E+01  1.5716356E+01  1.5603457E+01  1.4626500E+01  1.2492618E+01  1.0133865E+00
  1.3414557E+01  1.5538885E+01  1.6513175E+01  1.6622755E+01  1.6652561E+01  4.5534565E+02  1.6654243E+01  1.6625264E+01  1.6512930E+01  1.5538977E+01  1.3414591E+01  1.0924481E+00
  1.4380582E+01  1.6495411E+01  1.7466786E+01  1.7575695E+01  1.7605949E+01  4.8635123E+02  1.7607656E+01  1.7578249E+01  1.7466540E+01  1.6495505E+01  1.4380618E+01  1.1774343E+00
  1.5392172E+01  1.7497491E+01  1.8466042E+01  1.8574214E+01  1.8604983E+01  5.1879834E+02  1.8606716E+01  1.8576812E+01  1.8465796E+01  1.7497586E+01  1.5392209E+01  1.2687457E+00
  1.6450860E+01  1.8546648E+01  1.9512476E+01  1.9619834E+01  1.9651196E+01  5.5272077E+02  1.9652955E+01  1.9622478E+01  1.9512229E+01  1.8546744E+01  1.6450897E+01  1.3668079E+00
  1.7558200E+01  1.9644428E+01  2.0607640E+01  2.0714101E+01  2.0746139E+01  5.8815204E+02  2.0747924E+01  2.0716790E+01  2.0607392E+01  1.9644526E+01  1.7558238E+01  1.4720722E+00
  1.8715768E+01  2.0792397E+01  2.1753106E+01  2.1858578E+01  2.1891387E+01  6.2512540E+02  2.1893198E+01  2.1861314E+01  2.1752858E+01  2.0792496E+01  1.8715807E+01  1.5850173E+00
  1.9925159E+01  2.1992139E+01  2.2950470E+01  2.3054850E+01  2.3088532E+01  6.6367373E+02  2.3090370E+01  2.3057633E+01  2.2950221E+01  2.1992239E+01  1.9925200E+01  1.7061509E+00
  2.1187989E+01  2.3245256E+01  2.4201342E+01  2.4304520E+01  2.4339187E+01  7.0382959E+02  2.4341053E+01  2.4307351E+01  2.4201093E+01  2.3245358E+01  2.1188030E+01  1.8360108E+00
  2.2505891E+01  2.4553371E+01  2.5507356E+01  2.5609208E+01  2.5644985E+01  7.4562513E+02  2.5646877E+01  2.5612086E+01  2.5507106E+01  2.4553474E+01  2.2505933E+01  1.9751674E+00
  2.3880514E+01  2.5918121E+01  2.6870159E+01  2.6970550E+01  2.7007573E+01  7.8909208E+02  2.7009493E+01  2.6973477E+01  2.6869908E+01  2.5918225E+01  2.3880557E+01  2.1242245E+00
  2.5313528E+01  2.7341158E+01  2.8291418E+01  2.8390200E+01  2.8428617E+01  8.3426176E+02  2.8430565E+01  2.8393176E+01  2.8291166E+01  2.7341264E+01  2.5313571E+01  2.2838219E+00
  2.6806614E+01  2.8824153E+01  2.9772814E+01  2.9869826E+01  2.9909800E+01  8.8116499E+02  2.9911775E+01  2.9872852E+01  2.9772561E+01  2.8824259E+01  2.6806659E+01  2.4546366E+00
  2.8361472E+01  3.0368786E+01  3.1316044E+01  3.1411109E+01  3.1452817E+01  9.2983209E+02  3.1454821E+01  3.1414185E+01  3.1315790E+01  3.0368894E+01  2.8361517E+01  2.6373856E+00
  2.9979813E+01  3.1976753E+01  3.2922819E+01  3.3015744E+01  3.3059380E+01  9.8029286E+02  3.3061412E+01  3.3018871E+01  3.2922564E+01  3.1976863E+01  2.9979859E+01  2.8328272E+00
  3.1663363E+01  3.3649762E+01  3.4594862E+01  3.4685437E+01  3.4731211E+01  1.0325765E+03  3.4733272E+01  3.4688616E+01  3.4594606E+01  3.3649872E+01  3.1663410E+01  3.0417638E+00
  3.3413859E+01  3.5389529E+01  3.6333908E+01  3.6421906E+01  3.6470048E+01  1.0867118E+03  3.6472138E+01  3.6425137E+01  3.6333652E+01  3.5389641E+01  3.3413906E+01  3.2650440E+00
  3.5233048E+01  3.7197783E+01  3.8141706E+01  3.8226878E+01  3.8277635E+01  1.1427267E+03  3.8279755E+01  3.8230162E+01  3.8141448E+01  3.7197895E+01  3.5233096E+01  3.5035651E+00
  3.7122688E+01  3.9076258E+01  4.0020010E+01  4.0102088E+01  4.0155731E+01  1.2006486E+03  4.0157880E+01  4.0105425E+01  4.0019751E+01  3.9076372E+01  3.7122737E+01  3.7582757E+00
  3.9084547E+01  4.1026699E+01  4.1970587E+01  4.2049278E+01  4.2106100E+01  1.2605043E+03  4.2108279E+01  4.2052669E+01  4.1970327E+01  4.1026814E+01  3.9084596E+01  4.0301782E+00
  4.1120397E+01  4.3050853E+01  4.3995209E+01  4.4070198E+01  4.4130514E+01  1.3223198E+03  4.4132723E+01  4.4073644E+01  4.3994948E+01  4.3050970E+01  4.1120447E+01  4.3203319E+00
  4.3232020E+01  4.5150476E+01  4.6095655E+01  4.6166600E+01  4.6230754E+01  1.3861205E+03  4.6232994E+01  4.6170101E+01  4.6095393E+01  4.5150593E+01  4.3232071E+01  4.6298557E+00
  4.5421201E+01  4.7327324E+01  4.8273710E+01  4.8340242E+01  4.8408603E+01  1.4519310E+03  4.8410874E+01  4.8343800E+01  4.8273447E+01  4.7327443E+01  4.5421252E+01  4.9599316E+00
  4.7689730E+01  4.9583158E+01  5.0531164E+01  5.0592883E+01  5.0665851E+01  1.5197752E+03  5.0668153E+01  5.0596498E+01  5.0530899E+01  4.9583277E+01  4.7689782E+01  5.3118075E+00
  5.0039399E+01  5.1919737E+01  5.2869806E+01  5.2926283E+01  5.3004289E+01  1.5896761E+03  5.3006623E+01  5.2929956E+01  5.2869541E+01  5.1919858E+01  5.0039452E+01  5.6868011E+00
  5.2472004E+01  5.4338823E+01  5.5291432E+01  5.5342203E+01  5.5425711E+01  1.6616560E+03  5.5428077E+01  5.5345934E+01  5.5291165E+01  5.4338945E+01  5.2472057E+01  6.0863034E+00
  5.4989338E+01  5.6842174E+01  5.7797834E+01  5.7842400E+01  5.7931910E+01  1.7357363E+03  5.7934308E+01  5.7846191E+01  5.7797566E+01  5.6842296E+01  5.4989391E+01  6.5117823E+00
  1.7041184E+00  3.8540210E+00  4.8321504E+00  4.9452713E+00  4.9725658E+00  8.8210197E+01  4.9739786E+00  4.9472991E+00  4.8318964E+00  3.8540858E+00  1.7041289E+00  2.4789674E-01
  2.0350599E+00  4.1752223E+00  5.1496934E+00  5.2626388E+00  5.2898545E+00  9.7571878E+01  5.2912931E+00  5.2647101E+00  5.1494397E+00  4.1752895E+00  2.0350723E+00  2.6582066E-01
  2.3849241E+00  4.5154291E+00  5.4862831E+00  5.5990496E+00  5.6261922E+00  1.0763201E+02  5.6276568E+00  5.6011647E+00  5.4860296E+00  4.5154988E+00  2.3849384E+00  2.8528498E-01
  2.7546159E+00  4.8755421E+00  5.8428200E+00  5.9554029E+00  5.9824793E+00  1.1841879E+02  5.9839699E+00  5.9575621E+00  5.8425666E+00  4.8756141E+00  2.7546321E+00  3.0640394E-01
  3.1450618E+00  5.2564835E+00  6.2202262E+00  6.3326197E+00  6.3596379E+00  1.2996054E+02  6.3611548E+00  6.3348235E+00  6.2199729E+00  5.2565578E+00  3.1450798E+00  3.2929951E-01
  3.5572100E+00  5.6591975E+00  6.6194460E+00  6.7316429E+00  6.7586121E+00  1.4228568E+02  6.7601553E+00  6.7338915E+00  6.6191926E+00  5.6592740E+00  3.5572296E+00  3.5410184E-01
  3.9920301E+00  6.0846495E+00  7.0414451E+00  7.1534367E+00  7.1803677E+00  1.5542268E+02  7.1819374E+00  7.1557305E+00  7.0411917E+00  6.0847282E+00  3.9920514E+00  3.8094980E-01
  4.4505132E+00  6.5338265E+00  7.4872111E+00  7.5989868E+00  7.6258921E+00  1.6940008E+02  7.6274885E+00  7.6013263E+00  7.4869576E+00  6.5339072E+00  4.4505361E+00  4.0999142E-01
  4.9336715E+00  7.0077364E+00  7.9577529E+00  8.0693003E+00  8.0961940E+00  1.8424642E+02  8.0978173E+00  8.0716858E+00  7.9574992E+00  7.0078192E+00  4.9336960E+00  4.4138449E-01
  5.4425384E+00  7.5074082E+00  8.4541004E+00  8.5654051E+00  8.5923035E+00  1.9999025E+02  8.5939538E+00  8.5678370E+00  8.4538464E+00  7.5074930E+00  5.4425644E+00  4.7529708E-01
  5.9781678E+00  8.0338915E+00  8.9773046E+00  9.0883497E+00  9.1152715E+00  2.1666009E+02  9.1169489E+00  9.0908286E+00  8.9770503E+00  8.0339783E+00  5.9781953E+00  5.1190820E-01
  6.5416344E+00  8.5882563E+00  9.5284371E+00  9.6392033E+00  9.6661694E+00  2.3428440E+02  9.6678742E+00  9.6417294E+00  9.5281825E+00  8.5883450E+00  6.5416632E+00  5.5140836E-01
  7.1340326E+00  9.1715926E+00  1.0108590E+01  1.0219055E+01  1.0246089E+01  2.5289159E+02  1.0247822E+01  1.0221629E+01  1.0108335E+01  9.1716832E+00  7.1340628E+00  5.9400026E-01
  7.7564772E+00  9.7850100E+00  1.0718875E+01  1.0829013E+01  1.0856143E+01  2.7250996E+02  1.0857903E+01  1.0831635E+01  1.0718619E+01  9.7851024E+00  7.7565088E+00  6.3989952E-01
  8.4101022E+00  1.0429637E+01  1.1360424E+01  1.1470207E+01  1.1497461E+01  2.9316769E+02  1.1499250E+01  1.1472878E+01  1.1360168E+01  1.0429732E+01  8.4101350E+00  6.8933532E-01
  9.0960606E+00  1.1106623E+01  1.2034387E+01  1.2143782E+01  1.2171196E+01  3.1489282E+02  1.2173012E+01  1.2146502E+01  1.2034130E+01  1.1106718E+01  9.0960947E+00  7.4255127E-01
  9.8155243E+00  1.1817132E+01  1.2741933E+01  1.2850905E+01  1.2878516E+01  3.3771322E+02  1.2880361E+01  1.2853674E+01  1.2741676E+01  1.1817229E+01  9.8155595E+00  7.9980614E-01
