  1.4856600E+01  1.7297664E+01  1.8297372E+01  1.8395724E+01  1.8452648E+01  5.0545380E+02  1.8454005E+01  1.8397768E+01  1.8297237E+01  1.7297753E+01  1.4856632E+01  1.1952332E+00
  1.5932278E+01  1.8360379E+01  1.9357465E+01  1.9455222E+01  1.9512446E+01  5.4014380E+02  1.9513826E+01  1.9457306E+01  1.9357328E+01  1.8360470E+01  1.5932312E+01  1.2896958E+00
  1.7059955E+01  1.9475132E+01  2.0469694E+01  2.0566782E+01  2.0624384E+01  5.7651705E+02  2.0625786E+01  2.0568905E+01  2.0469556E+01  1.9475224E+01  1.7059989E+01  1.3912912E+00
  1.8241471E+01  2.0643754E+01  2.1635898E+01  2.1732231E+01  2.1790297E+01  6.1461604E+02  2.1791722E+01  2.1734394E+01  2.1635758E+01  2.0643847E+01  1.8241506E+01  1.5005077E+00
  1.9478697E+01  2.1868102E+01  2.2857943E+01  2.2953427E+01  2.3012051E+01  6.5448310E+02  2.3013499E+01  2.2955631E+01  2.2857802E+01  2.1868197E+01  1.9478733E+01  1.6178638E+00
  2.0773530E+01  2.3150064E+01  2.4137724E+01  2.4232257E+01  2.4291543E+01  6.9616034E+02  2.4293014E+01  2.4234502E+01  2.4137581E+01  2.3150160E+01  2.0773567E+01  1.7439101E+00
  2.2127898E+01  2.4491552E+01  2.5477164E+01  2.5570633E+01  2.5630696E+01  7.3968964E+02  2.5632190E+01  2.5572919E+01  2.5477020E+01  2.4491649E+01  2.2127936E+01  1.8792311E+00
  2.3543755E+01  2.5894507E+01  2.6878215E+01  2.6970493E+01  2.7031459E+01  7.8511262E+02  2.7032977E+01  2.6972821E+01  2.6878068E+01  2.5894605E+01  2.3543793E+01  2.0244470E+00
  2.5023080E+01  2.7360893E+01  2.8342852E+01  2.8433804E+01  2.8495810E+01  8.3247057E+02  2.8497352E+01  2.8436174E+01  2.8342704E+01  2.7360993E+01  2.5023119E+01  2.1802160E+00
  2.6567879E+01  2.8892701E+01  2.9873078E+01  2.9962554E+01  3.0025751E+01  8.8180444E+02  3.0027317E+01  2.9964967E+01  2.9872928E+01  2.8892803E+01  2.6567919E+01  2.3472357E+00
  2.8180181E+01  3.0491945E+01  3.1470920E+01  3.1558756E+01  3.1623310E+01  9.3315480E+02  3.1624899E+01  3.1561212E+01  3.1470769E+01  3.0492047E+01  2.8180222E+01  2.5262461E+00
  2.9862041E+01  3.2160660E+01  3.3138430E+01  3.3224445E+01  3.3290536E+01  9.8656180E+02  3.3292150E+01  3.3226946E+01  3.3138276E+01  3.2160763E+01  2.9862082E+01  2.7180314E+00
  3.1615534E+01  3.3900903E+01  3.4877680E+01  3.4961679E+01  3.5029504E+01  1.0420651E+03  3.5031143E+01  3.4964224E+01  3.4877525E+01  3.3901008E+01  3.1615576E+01  2.9234226E+00
  3.3442758E+01  3.5714754E+01  3.6690766E+01  3.6772535E+01  3.6842309E+01  1.0997040E+03  3.6843972E+01  3.6775125E+01  3.6690609E+01  3.5714860E+01  3.3442801E+01  3.1433000E+00
  3.5345832E+01  3.7604308E+01  3.8579803E+01  3.8659109E+01  3.8731066E+01  1.1595171E+03  3.8732754E+01  3.8661745E+01  3.8579644E+01  3.7604415E+01  3.5345876E+01  3.3785957E+00
  3.7326893E+01  3.9571681E+01  4.0546928E+01  4.0623517E+01  4.0697910E+01  1.2215426E+03  4.0699624E+01  4.0626199E+01  4.0546767E+01  3.9571790E+01  3.7326937E+01  3.6302970E+00
  3.9388096E+01  4.1619006E+01  4.2594292E+01  4.2667890E+01  4.2744996E+01  1.2858180E+03  4.2746736E+01  4.2670618E+01  4.2594130E+01  4.1619115E+01  3.9388141E+01  3.8994486E+00
  4.1531616E+01  4.3748429E+01  4.4724068E+01  4.4794374E+01  4.4874494E+01  1.3523802E+03  4.4876260E+01  4.4797149E+01  4.4723904E+01  4.3748540E+01  4.1531661E+01  4.1871562E+00
  4.3759640E+01  4.5962113E+01  4.6938442E+01  4.7005132E+01  4.7088590E+01  1.4212654E+03  4.7090382E+01  4.7007955E+01  4.6938275E+01  4.5962225E+01  4.3759686E+01  4.4945896E+00
  4.6074373E+01  4.8262232E+01  4.9239615E+01  4.9302337E+01  4.9389487E+01  1.4925092E+03  4.9391305E+01  4.9305209E+01  4.9239447E+01  4.8262345E+01  4.6074420E+01  4.8229864E+00
  4.8478030E+01  5.0650973E+01  5.1629802E+01  5.1688176E+01  5.1779398E+01  1.5661465E+03  5.1781244E+01  5.1691097E+01  5.1629632E+01  5.0651087E+01  4.8478078E+01  5.1736550E+00
  5.0972842E+01  5.3130532E+01  5.4111231E+01  5.4164844E+01  5.4260551E+01  1.6422112E+03  5.4262424E+01  5.4167815E+01  5.4111058E+01  5.3130647E+01  5.0972890E+01  5.5479793E+00
  5.3561046E+01  5.5703114E+01  5.6686137E+01  5.6734546E+01  5.6835183E+01  1.7207366E+03  5.6837083E+01  5.6737567E+01  5.6685962E+01  5.5703230E+01  5.3561095E+01  5.9474218E+00
  5.6244892E+01  5.8370930E+01  5.9356769E+01  5.9399493E+01  5.9505541E+01  1.8017553E+03  5.9507469E+01  5.9402565E+01  5.9356592E+01  5.8371047E+01  5.6244941E+01  6.3735285E+00
  5.9026636E+01  6.1136198E+01  6.2125380E+01  6.2161902E+01  6.2273880E+01  1.8852988E+03  6.2275835E+01  6.2165025E+01  6.2125201E+01  6.1136316E+01  5.9026686E+01  6.8279329E+00
  6.1908542E+01  6.4001139E+01  6.4994232E+01  6.5023994E+01  6.5142460E+01  1.9713977E+03  6.5144443E+01  6.5027170E+01  6.4994051E+01  6.4001259E+01  6.1908592E+01  7.3123609E+00
  1.8813209E+00  4.3237388E+00  5.3228042E+00  5.4265835E+00  5.4795638E+00  9.9447434E+01  5.4806858E+00  5.4282147E+00  5.3226682E+00  4.3238033E+00  1.8813314E+00  2.6385623E-01
  2.2436698E+00  4.6730952E+00  5.6688451E+00  5.7725987E+00  5.8252702E+00  1.0943285E+02  5.8264147E+00  5.7742678E+00  5.6687084E+00  4.6731620E+00  2.2436821E+00  2.8339007E-01
  2.6268985E+00  5.0434871E+00  6.0359625E+00  6.1396830E+00  6.1920558E+00  1.2021006E+02  6.1932229E+00  6.1413903E+00  6.0358250E+00  5.0435562E+00  2.6269125E+00  3.0462588E-01
  3.0320602E+00  5.4359607E+00  6.4252021E+00  6.5288812E+00  6.5809662E+00  1.3181208E+02  6.5821559E+00  6.5306271E+00  6.4250637E+00  5.4360319E+00  3.0320759E+00  3.2769200E-01
  3.4602354E+00  5.8515893E+00  6.8376369E+00  6.9412652E+00  6.9930744E+00  1.4427220E+02  6.9942869E+00  6.9430499E+00  6.8374976E+00  5.8516627E+00  3.4602527E+00  3.5272563E-01
  3.9125312E+00  6.2914733E+00  7.2743675E+00  7.3779339E+00  7.4294808E+00  1.5762403E+02  7.4307162E+00  7.3797578E+00  7.2742272E+00  6.2915488E+00  3.9125500E+00  3.7987335E-01
  4.3900818E+00  6.7567404E+00  7.7365216E+00  7.8400137E+00  7.8913130E+00  1.7190142E+02  7.8925715E+00  7.8418771E+00  7.7363802E+00  6.7568179E+00  4.3901022E+00  4.0929177E-01
  4.8940485E+00  7.2485449E+00  8.2252543E+00  8.3286579E+00  8.3797261E+00  1.8713843E+02  8.3810077E+00  8.3305611E+00  8.2251118E+00  7.2486245E+00  4.8940703E+00  4.4114804E-01
  5.4256193E+00  7.7680686E+00  8.7417479E+00  8.8450468E+00  8.8959022E+00  2.0336930E+02  8.8972072E+00  8.8469902E+00  8.7416043E+00  7.7681500E+00  5.4256425E+00  4.7562055E-01
  5.9860088E+00  8.3165195E+00  9.2872118E+00  9.3903876E+00  9.4410507E+00  2.2062843E+02  9.4423793E+00  9.3923716E+00  9.2870669E+00  8.3166028E+00  5.9860334E+00  5.1289960E-01
  6.5764587E+00  8.8951325E+00  9.8628822E+00  9.9659142E+00  1.0016408E+01  2.3895036E+02  1.0017760E+01  9.9679391E+00  9.8627360E+00  8.8952178E+00  6.5764846E+00  5.5318805E-01
  7.1982366E+00  9.5051690E+00  1.0470022E+01  1.0572887E+01  1.0623236E+01  2.5836968E+02  1.0624612E+01  1.0574953E+01  1.0469875E+01  9.5052561E+00  7.1982638E+00  5.9670213E-01
  7.8526366E+00  1.0147916E+01  1.1109921E+01  1.1212592E+01  1.1262826E+01  2.7892107E+02  1.1264226E+01  1.1214700E+01  1.1109772E+01  1.0148005E+01  7.8526651E+00  6.4367218E-01
  8.5409788E+00  1.0824687E+01  1.1783894E+01  1.1886341E+01  1.1936491E+01  3.0063923E+02  1.1937915E+01  1.1888492E+01  1.1783744E+01  1.0824778E+01  8.5410084E+00  6.9434349E-01
  9.2646086E+00  1.1536821E+01  1.2493283E+01  1.2595474E+01  1.2645574E+01  3.2355887E+02  1.2647023E+01  1.2597667E+01  1.2493131E+01  1.1536914E+01  9.2646395E+00  7.4897716E-01
  1.0024897E+01  1.2285681E+01  1.3239455E+01  1.3341352E+01  1.3391442E+01  3.4771466E+02  1.3392915E+01  1.3343587E+01  1.3239302E+01  1.2285775E+01  1.0024929E+01  8.0785101E-01
  1.0823240E+01  1.3072656E+01  1.4023802E+01  1.4125362E+01  1.4175486E+01  3.7314122E+02  1.4176984E+01  1.4127642E+01  1.4023647E+01  1.3072752E+01  1.0823273E+01  8.7126053E-01
  1.1661058E+01  1.3899158E+01  1.4847740E+01  1.4948918E+01  1.4999124E+01  3.9987307E+02  1.5000647E+01  1.4951242E+01  1.4847584E+01  1.3899255E+01  1.1661092E+01  9.3951992E-01
  1.2539794E+01  1.4766624E+01  1.5712711E+01  1.5813455E+01  1.5863795E+01  4.2794462E+02  1.5865343E+01  1.5815823E+01  1.5712553E+01  1.4766723E+01  1.2539830E+01  1.0129631E+00
  1.3460918E+01  1.5676513E+01  1.6620178E+01  1.6720431E+01  1.6770965E+01  4.5739014E+02  1.6772538E+01  1.6722844E+01  1.6620019E+01  1.5676613E+01  1.3460954E+01  1.0919449E+00
  1.4425919E+01  1.6630307E+01  1.7571631E+01  1.7671328E+01  1.7722121E+01  4.8824370E+02  1.7723720E+01  1.7673786E+01  1.7571469E+01  1.6630409E+01  1.4425956E+01  1.1768420E+00
  1.5436311E+01  1.7629510E+01  1.8568578E+01  1.8667650E+01  1.8718773E+01  5.2053918E+02  1.8720398E+01  1.8670154E+01  1.8568415E+01  1.7629614E+01  1.5436349E+01  1.2680546E+00
  1.6493629E+01  1.8675648E+01  1.9612552E+01  1.9710920E+01  1.9762454E+01  5.5431022E+02  1.9764105E+01  1.9713471E+01  1.9612387E+01  1.8675753E+01  1.6493668E+01  1.3660072E+00
  1.7599429E+01  1.9770267E+01  2.0705107E+01  2.0802686E+01  2.0854716E+01  5.8959020E+02  2.0856394E+01  2.0805283E+01  2.0704940E+01  1.9770373E+01  1.7599470E+01  1.4711504E+00
  1.8755289E+01  2.0914932E+01  2.1847816E+01  2.1944511E+01  2.1997135E+01  6.2641219E+02  2.1998839E+01  2.1947156E+01  2.1847648E+01  2.0915040E+01  1.8755330E+01  1.5839620E+00
  1.9962803E+01  2.2111229E+01  2.3042274E+01  2.3137981E+01  2.3191303E+01  6.6480894E+02  2.3193034E+01  2.3140674E+01  2.3042104E+01  2.2111338E+01  1.9962845E+01  1.7049485E+00
  2.1223588E+01  2.3360760E+01  2.4290094E+01  2.4384698E+01  2.4438834E+01  7.0481285E+02  2.4440592E+01  2.4387440E+01  2.4289922E+01  2.3360871E+01  2.1223631E+01  1.8346471E+00
  2.2539278E+01  2.4665148E+01  2.5592906E+01  2.5686283E+01  2.5741360E+01  7.4645594E+02  2.5743145E+01  2.5689074E+01  2.5592732E+01  2.4665260E+01  2.2539322E+01  1.9736268E+00
  2.3911524E+01  2.6026028E+01  2.6952361E+01  2.7044373E+01  2.7100528E+01  7.8976980E+02  2.7102341E+01  2.7047214E+01  2.6952185E+01  2.6026142E+01  2.3911568E+01  2.1224905E+00
  2.5341992E+01  2.7445055E+01  2.8370123E+01  2.8460621E+01  2.8518005E+01  8.3478561E+02  2.8519846E+01  2.8463511E+01  2.8369944E+01  2.7445170E+01  2.5342038E+01  2.2818765E+00
  2.6832367E+01  2.8923896E+01  2.9847873E+01  2.9936693E+01  2.9995472E+01  8.8153405E+02  2.9997341E+01  2.9939634E+01  2.9847693E+01  2.8924012E+01  2.6832413E+01  2.4524609E+00
  2.8384347E+01  3.0464233E+01  3.1387308E+01  3.1474271E+01  3.1534624E+01  9.3004531E+02  3.1536521E+01  3.1477264E+01  3.1387126E+01  3.0464350E+01  2.8384394E+01  2.6349589E+00
  2.9999643E+01  3.2067760E+01  3.2990138E+01  3.3075050E+01  3.3137172E+01  9.8034908E+02  3.3139098E+01  3.3078095E+01  3.2989953E+01  3.2067879E+01  2.9999690E+01  2.8301278E+00
  3.1679979E+01  3.3736183E+01  3.4658084E+01  3.4740734E+01  3.4804838E+01  1.0324745E+03  3.4806793E+01  3.4743832E+01  3.4657898E+01  3.3736303E+01  3.1680027E+01  3.0387682E+00
  3.3427093E+01  3.5471219E+01  3.6392883E+01  3.6473041E+01  3.6539357E+01  1.0864500E+03  3.6541342E+01  3.6476192E+01  3.6392695E+01  3.5471340E+01  3.3427142E+01  3.2617274E+00
  3.5242731E+01  3.7274594E+01  3.8196279E+01  3.8273695E+01  3.8342475E+01  1.1423036E+03  3.8344489E+01  3.8276900E+01  3.8196089E+01  3.7274716E+01  3.5242781E+01  3.4999007E+00
  3.7128651E+01  3.9148043E+01  4.0070028E+01  4.0144431E+01  4.0215946E+01  1.2000626E+03  4.0217990E+01  4.0147691E+01  4.0069835E+01  3.9148166E+01  3.7128701E+01  3.7542351E+00
  3.9086617E+01  4.1093306E+01  4.2015894E+01  4.2086990E+01  4.2161535E+01  1.2597537E+03  4.2163609E+01  4.2090306E+01  4.2015699E+01  4.1093430E+01  3.9086668E+01  4.0257311E+00
  4.1118403E+01  4.3112132E+01  4.4035647E+01  4.4103120E+01  4.4181013E+01  1.3214027E+03  4.4183117E+01  4.4106492E+01  4.4035450E+01  4.3112258E+01  4.1118455E+01  4.3154459E+00
  4.3225787E+01  4.5206273E+01  4.6131066E+01  4.6194572E+01  4.6276157E+01  1.3850349E+03  4.6278292E+01  4.6198001E+01  4.6130866E+01  4.5206400E+01  4.3225840E+01  4.6244964E+00
  4.5410555E+01  4.7377485E+01  4.8303934E+01  4.8363102E+01  4.8448750E+01  1.4506749E+03  4.8450917E+01  4.8366589E+01  4.8303732E+01  4.7377613E+01  4.5410608E+01  4.9540624E+00
  4.7674494E+01  4.9627525E+01  5.0556037E+01  5.0610468E+01  5.0700581E+01  1.5183464E+03  5.0702779E+01  5.0614013E+01  5.0555833E+01  4.9627654E+01  4.7674548E+01  5.3053895E+00
  5.0019397E+01  5.1958153E+01  5.2889166E+01  5.2938428E+01  5.3033437E+01  1.5880724E+03  5.3035668E+01  5.2942032E+01  5.2888959E+01  5.1958283E+01  5.0019451E+01  5.6797929E+00
  5.2447054E+01  5.4371127E+01  5.5305112E+01  5.5348741E+01  5.5449112E+01  1.6598750E+03  5.5451374E+01  5.5352405E+01  5.5304903E+01  5.4371259E+01  5.2447109E+01  6.0786609E+00
  5.4959260E+01  5.6868204E+01  5.7805666E+01  5.7843163E+01  5.7949395E+01  1.7337756E+03  5.7951691E+01  5.7846887E+01  5.7805455E+01  5.6868336E+01  5.4959316E+01  6.5034589E+00
  1.7168918E+00  3.9463170E+00  4.8953169E+00  5.0000383E+00  5.0473620E+00  9.1461501E+01  5.0486609E+00  5.0019525E+00  4.8951586E+00  3.9463895E+00  1.7169037E+00  2.4782871E-01
  2.0493102E+00  4.2673464E+00  5.2132803E+00  5.3179693E+00  5.3649920E+00  1.0068181E+02  5.3663168E+00  5.3199281E+00  5.2131211E+00  4.2674214E+00  2.0493240E+00  2.6573107E-01
  2.4004728E+00  4.6072384E+00  5.5501373E+00  5.6547872E+00  5.7015183E+00  1.1060366E+02  5.7028693E+00  5.6567909E+00  5.5499771E+00  4.6073159E+00  2.4004885E+00  2.8517210E-01
  2.7712907E+00  4.9668987E+00  5.9067935E+00  6.0113966E+00  6.0578468E+00  1.2125507E+02  6.0592240E+00  6.0134455E+00  5.9066322E+00  4.9669786E+00  2.7713083E+00  3.0626580E-01
  3.1626962E+00  5.3472543E+00  6.2841762E+00  6.3887238E+00  6.4349045E+00  1.3266419E+02  6.4363081E+00  6.3908183E+00  6.2840137E+00  5.3473367E+00  3.1627156E+00  3.2913391E-01
  3.5756427E+00  5.7492537E+00  6.6832341E+00  6.7877160E+00  6.8336401E+00  1.4485926E+02  6.8350702E+00  6.7898565E+00  6.6830704E+00  5.7493383E+00  3.5756639E+00  3.5390633E-01
  4.0111049E+00  6.1738662E+00  7.1049373E+00  7.2093418E+00  7.2550235E+00  1.5786859E+02  7.2564802E+00  7.2115287E+00  7.1047724E+00  6.1739531E+00  4.0111277E+00  3.8072166E-01
  4.4700782E+00  6.6220823E+00  7.5502770E+00  7.6545910E+00  7.7000459E+00  1.7172053E+02  7.7015295E+00  7.6568247E+00  7.5501108E+00  6.6221714E+00  4.4701027E+00  4.0972765E-01
  4.9535791E+00  7.0949133E+00  8.0202657E+00  8.1244740E+00  8.1697195E+00  1.8644347E+02  8.1712301E+00  8.1267549E+00  8.0200980E+00  7.0950044E+00  4.9536051E+00  4.4108177E-01
  5.4626444E+00  7.5933908E+00  8.5159363E+00  8.6200218E+00  8.6650774E+00  2.0206576E+02  8.6666152E+00  8.6223504E+00  8.5157671E+00  7.5934841E+00  5.4626720E+00  4.7495180E-01
  5.9983317E+00  8.1185672E+00  9.0383426E+00  9.1422860E+00  9.1871732E+00  2.1861577E+02  9.1887384E+00  9.1446627E+00  9.0381720E+00  8.1186625E+00  5.9983607E+00  5.1151638E-01
  6.5617184E+00  8.6715147E+00  9.5885588E+00  9.6923382E+00  9.7370810E+00  2.3612180E+02  9.7386738E+00  9.6947634E+00  9.5883866E+00  8.6716120E+00  6.5617489E+00  5.5096568E-01
  7.1539020E+00  9.2533253E+00  1.0167679E+01  1.0271270E+01  1.0315895E+01  2.5461208E+02  1.0317515E+01  1.0273744E+01  1.0167505E+01  9.2534245E+00  7.1539338E+00  5.9350201E-01
  7.7759995E+00  9.8651102E+00  1.0776817E+01  1.0880191E+01  1.0924728E+01  2.7411475E+02  1.0926377E+01  1.0882715E+01  1.0776641E+01  9.8652114E+00  7.7760327E+00  6.3934056E-01
  8.4291471E+00  1.0508000E+01  1.1417106E+01  1.1520233E+01  1.1564715E+01  2.9465783E+02  1.1566391E+01  1.1522807E+01  1.1416929E+01  1.0508103E+01  8.4291815E+00  6.8871011E-01
  9.1144997E+00  1.1183144E+01  1.2089698E+01  1.2192543E+01  1.2237006E+01  3.1626920E+02  1.2238711E+01  1.2195167E+01  1.2089519E+01  1.1183249E+01  9.1145354E+00  7.4185380E-01
  9.8332307E+00  1.1891709E+01  1.2795764E+01  1.2898288E+01  1.2942773E+01  3.3897659E+02  1.2944507E+01  1.2900963E+01  1.2795583E+01  1.1891815E+01  9.8332677E+00  7.9902990E-01
