  1.4779744E+01  1.7120456E+01  1.8161597E+01  1.8265514E+01  1.8337501E+01  5.0266457E+02  1.8339011E+01  1.8267749E+01  1.8160850E+01  1.7120540E+01  1.4779776E+01  1.1939468E+00
  1.5854763E+01  1.8184246E+01  1.9222185E+01  1.9325475E+01  1.9397602E+01  5.3744612E+02  1.9399134E+01  1.9327749E+01  1.9221436E+01  1.8184332E+01  1.5854796E+01  1.2883370E+00
  1.6981860E+01  1.9300126E+01  2.0334967E+01  2.0437556E+01  2.0509900E+01  5.7390750E+02  2.0511453E+01  2.0439869E+01  2.0334217E+01  1.9300214E+01  1.6981894E+01  1.3898579E+00
  1.8162872E+01  2.0469922E+01  2.1501776E+01  2.1603580E+01  2.1676228E+01  6.1209124E+02  2.1677803E+01  2.1605932E+01  2.1501024E+01  2.0470010E+01  1.8162906E+01  1.4989974E+00
  1.9399663E+01  2.1695486E+01  2.2724474E+01  2.2825400E+01  2.2898447E+01  6.5203974E+02  2.2900045E+01  2.2827793E+01  2.2723720E+01  2.1695576E+01  1.9399698E+01  1.6162741E+00
  2.0694126E+01  2.2978702E+01  2.4004951E+01  2.4104899E+01  2.4178448E+01  6.9379515E+02  2.4180069E+01  2.4107332E+01  2.4004195E+01  2.2978793E+01  2.0694162E+01  1.7422385E+00
  2.2048184E+01  2.4321478E+01  2.5345127E+01  2.5443984E+01  2.5518151E+01  7.3739941E+02  2.5519794E+01  2.5446459E+01  2.5344370E+01  2.4321571E+01  2.2048221E+01  1.8774749E+00
  2.3463786E+01  2.5725751E+01  2.6746948E+01  2.6844591E+01  2.6919501E+01  7.8289417E+02  2.6921168E+01  2.6847107E+01  2.6746189E+01  2.5725845E+01  2.3463824E+01  2.0226035E+00
  2.4942908E+01  2.7193481E+01  2.8212386E+01  2.8308680E+01  2.8384472E+01  8.3032079E+02  2.8386162E+01  2.8311238E+01  2.8211626E+01  2.7193576E+01  2.4942946E+01  2.1782822E+00
  2.6487549E+01  2.8726656E+01  2.9743441E+01  2.9838236E+01  2.9915062E+01  8.7972025E+02  2.9916774E+01  2.9840836E+01  2.9742679E+01  2.8726752E+01  2.6487588E+01  2.3452087E+00
  2.8099737E+01  3.0327284E+01  3.1342136E+01  3.1435269E+01  3.1513293E+01  9.3113317E+02  3.1515030E+01  3.1437913E+01  3.1341372E+01  3.0327381E+01  2.8099777E+01  2.5241228E+00
  2.9781520E+01  3.1997398E+01  3.3010518E+01  3.3101811E+01  3.3181214E+01  9.8459975E+02  3.3182974E+01  3.3104498E+01  3.3009752E+01  3.1997497E+01  2.9781561E+01  2.7158085E+00
  3.1534971E+01  3.3739053E+01  3.4750656E+01  3.4839915E+01  3.4920894E+01  1.0401597E+03  3.4922679E+01  3.4842645E+01  3.4749888E+01  3.3739153E+01  3.1535012E+01  2.9210966E+00
  3.3362183E+01  3.5554322E+01  3.6564642E+01  3.6651654E+01  3.6734425E+01  1.0978523E+03  3.6736234E+01  3.6654429E+01  3.6563873E+01  3.5554423E+01  3.3362225E+01  3.1408671E+00
  3.5265272E+01  3.7445300E+01  3.8454590E+01  3.8539122E+01  3.8623919E+01  1.1577163E+03  3.8625752E+01  3.8541942E+01  3.8453819E+01  3.7445402E+01  3.5265314E+01  3.3760523E+00
  3.7246370E+01  3.9414099E+01  4.0422631E+01  4.0504431E+01  4.0591508E+01  1.2197898E+03  4.0593366E+01  4.0507297E+01  4.0421858E+01  3.9414202E+01  3.7246414E+01  3.6276388E+00
  3.9307631E+01  4.1462847E+01  4.2470914E+01  4.2549709E+01  4.2639342E+01  1.2841104E+03  4.2641225E+01  4.2552621E+01  4.2470140E+01  4.1462951E+01  3.9307675E+01  3.8966714E+00
  4.1451224E+01  4.3593690E+01  4.4601609E+01  4.4677100E+01  4.4769590E+01  1.3507150E+03  4.4771498E+01  4.4680058E+01  4.4600833E+01  4.3593795E+01  4.1451269E+01  4.1842555E+00
  4.3679335E+01  4.5808786E+01  4.6816899E+01  4.6888762E+01  4.6984434E+01  1.4196400E+03  4.6986368E+01  4.6891767E+01  4.6816121E+01  4.5808892E+01  4.3679380E+01  4.4915606E+00
  4.5994163E+01  4.8110306E+01  4.9118981E+01  4.9186866E+01  4.9286074E+01  1.4909209E+03  4.9288034E+01  4.9189920E+01  4.9118202E+01  4.8110414E+01  4.5994209E+01  4.8198238E+00
  4.8397922E+01  5.0500435E+01  5.1510069E+01  5.1573596E+01  5.1676720E+01  1.5645925E+03  5.1678707E+01  5.1576698E+01  5.1509288E+01  5.0500544E+01  4.8397968E+01  5.1703536E+00
  5.0892838E+01  5.2981367E+01  5.3992386E+01  5.4051145E+01  5.4158598E+01  1.6406890E+03  5.4160611E+01  5.4054296E+01  5.3991603E+01  5.2981476E+01  5.0892885E+01  5.5445332E+00
  5.3481148E+01  5.5555302E+01  5.6568167E+01  5.6621714E+01  5.6733942E+01  1.7192436E+03  5.6735981E+01  5.6624915E+01  5.6567382E+01  5.5555413E+01  5.3481195E+01  5.9438250E+00
  5.6165096E+01  5.8224451E+01  5.9239655E+01  5.9287512E+01  5.9404995E+01  1.8002889E+03  5.9407062E+01  5.9290763E+01  5.9238870E+01  5.8224562E+01  5.6165144E+01  6.3697744E+00
  5.8946937E+01  6.0991028E+01  6.2009104E+01  6.2050753E+01  6.2174011E+01  1.8838564E+03  6.2176105E+01  6.2054055E+01  6.2008317E+01  6.0991141E+01  5.8946986E+01  6.8240146E+00
  6.1828930E+01  6.3857252E+01  6.4878772E+01  6.4913656E+01  6.5043247E+01  1.9699769E+03  6.5045368E+01  6.4917010E+01  6.4877983E+01  6.3857366E+01  6.1828979E+01  7.3082711E+00
  1.8586507E+00  4.2116575E+00  5.2519793E+00  5.3606413E+00  5.4294549E+00  9.6108593E+01  5.4307367E+00  5.3624720E+00  5.2512138E+00  4.2117172E+00  1.8586603E+00  2.6374368E-01
  2.2189898E+00  4.5606918E+00  5.5970858E+00  5.7056677E+00  5.7740164E+00  1.0621543E+02  5.7753202E+00  5.7075361E+00  5.5963191E+00  4.5607538E+00  2.2190012E+00  2.8326308E-01
  2.6003538E+00  4.9308710E+00  5.9633870E+00  6.0718831E+00  6.1397778E+00  1.1710997E+02  6.1411038E+00  6.0737895E+00  5.9626191E+00  4.9309353E+00  2.6003669E+00  3.0448347E-01
  3.0037882E+00  5.3232348E+00  6.3519218E+00  6.4603253E+00  6.5277779E+00  1.2882533E+02  6.5291262E+00  6.4622698E+00  6.3511527E+00  5.3233012E+00  3.0038030E+00  3.2753319E-01
  3.4303659E+00  5.7388501E+00  6.7637567E+00  6.8720595E+00  6.9390831E+00  1.4139494E+02  6.9404537E+00  6.8740425E+00  6.7629863E+00  5.7389186E+00  3.4303824E+00  3.5254943E-01
  3.8811871E+00  6.1788113E+00  7.1999859E+00  7.3081785E+00  7.3747874E+00  1.5485250E+02  7.3761805E+00  7.3102003E+00  7.1992143E+00  6.1788819E+00  3.8812051E+00  3.7967880E-01
  4.3573791E+00  6.6442402E+00  7.6617312E+00  7.7698024E+00  7.8360124E+00  1.6923196E+02  7.8374281E+00  7.7718634E+00  7.6609583E+00  6.6443128E+00  4.3573986E+00  4.0907789E-01
  4.8600966E+00  7.1362859E+00  8.1501419E+00  8.2580790E+00  8.3239073E+00  1.8456747E+02  8.3253457E+00  8.2601794E+00  8.1493678E+00  7.1363604E+00  4.8601175E+00  4.4091387E-01
  5.3905213E+00  7.6561245E+00  8.6663950E+00  8.7741828E+00  8.8396488E+00  2.0089335E+02  8.8411101E+00  8.7763231E+00  8.6656195E+00  7.6562009E+00  5.3905437E+00  4.7536511E-01
  5.9498623E+00  8.2049592E+00  9.2116944E+00  9.3193160E+00  9.3844408E+00  2.1824410E+02  9.3859251E+00  9.3214965E+00  9.2109176E+00  8.2050375E+00  5.9498860E+00  5.1262189E-01
  6.5393550E+00  8.7840200E+00  9.7872714E+00  9.8947072E+00  9.9595145E+00  2.3665432E+02  9.9610220E+00  9.8969282E+00  9.7864932E+00  8.7841001E+00  6.5393801E+00  5.5288708E-01
  7.1602621E+00  9.3945635E+00  1.0394384E+01  1.0501612E+01  1.0566128E+01  2.5615868E+02  1.0567659E+01  1.0503874E+01  1.0393605E+01  9.3946454E+00  7.1602885E+00  5.9637688E-01
  7.8138721E+00  1.0037873E+01  1.1034317E+01  1.1141312E+01  1.1205566E+01  2.7679193E+02  1.1207120E+01  1.1143615E+01  1.1033537E+01  1.0037956E+01  7.8138998E+00  6.4332162E-01
  8.5015002E+00  1.0715256E+01  1.1708382E+01  1.1815115E+01  1.1879139E+01  2.9858885E+02  1.1880717E+01  1.1817460E+01  1.1707600E+01  1.0715342E+01  8.5015291E+00  6.9396657E-01
  9.2244871E+00  1.1428049E+01  1.2417916E+01  1.2524354E+01  1.2588184E+01  3.2158420E+02  1.2589786E+01  1.2526741E+01  1.2417132E+01  1.1428136E+01  9.2245172E+00  7.4857278E-01
  9.9841991E+00  1.2177610E+01  1.3164281E+01  1.3270389E+01  1.3334065E+01  3.4581273E+02  1.3335691E+01  1.3272818E+01  1.3163496E+01  1.2177699E+01  9.9842303E+00  8.0741806E-01
  1.0782028E+01  1.2965325E+01  1.3948866E+01  1.4054602E+01  1.4118168E+01  3.7130911E+02  1.4119818E+01  1.4057075E+01  1.3948080E+01  1.2965415E+01  1.0782060E+01  8.7079785E-01
  1.1619388E+01  1.3792602E+01  1.4773084E+01  1.4878403E+01  1.4941908E+01  3.9810793E+02  1.4943582E+01  1.4880919E+01  1.4772296E+01  1.3792694E+01  1.1619422E+01  9.3902632E-01
  1.2497722E+01  1.4660874E+01  1.5638371E+01  1.5743223E+01  1.5806721E+01  4.2624365E+02  1.5808420E+01  1.5745783E+01  1.5637582E+01  1.4660967E+01  1.2497756E+01  1.0124373E+00
  1.3418492E+01  1.5571597E+01  1.6546189E+01  1.6650517E+01  1.6714067E+01  4.5575059E+02  1.6715791E+01  1.6653122E+01  1.6545398E+01  1.5571692E+01  1.3418527E+01  1.0913856E+00
  1.4383185E+01  1.6526250E+01  1.7498022E+01  1.7601764E+01  1.7665432E+01  4.8666289E+02  1.7667181E+01  1.7604413E+01  1.7497230E+01  1.6526347E+01  1.4383222E+01  1.1762479E+00
  1.5393312E+01  1.7526334E+01  1.8495377E+01  1.8598463E+01  1.8662321E+01  5.1901447E+02  1.8664095E+01  1.8601157E+01  1.8494584E+01  1.7526432E+01  1.5393349E+01  1.2674242E+00
  1.6450403E+01  1.8573371E+01  1.9539784E+01  1.9642135E+01  1.9706265E+01  5.5283903E+02  1.9708065E+01  1.9644876E+01  1.9538989E+01  1.8573470E+01  1.6450441E+01  1.3653391E+00
  1.7556012E+01  1.9668904E+01  2.0632791E+01  2.0734325E+01  2.0798813E+01  5.8816998E+02  2.0800638E+01  2.0737112E+01  2.0631995E+01  1.9669005E+01  1.7556051E+01  1.4704429E+00
  1.8711711E+01  2.0814497E+01  2.1775971E+01  2.1876593E+01  2.1941536E+01  6.2504044E+02  2.1943388E+01  2.1879427E+01  2.1775174E+01  2.0814599E+01  1.8711751E+01  1.5832135E+00
  1.9919094E+01  2.2011730E+01  2.2970915E+01  2.3070522E+01  2.3136026E+01  6.6348323E+02  2.3137903E+01  2.3073403E+01  2.2970116E+01  2.2011834E+01  1.9919135E+01  1.7041572E+00
  2.1179773E+01  2.3262206E+01  2.4219233E+01  2.4317711E+01  2.4383893E+01  7.0353077E+02  2.4385796E+01  2.4320640E+01  2.4218433E+01  2.3262311E+01  2.1179815E+01  1.8338112E+00
  2.2495380E+01  2.4567542E+01  2.5522554E+01  2.5619779E+01  2.5686764E+01  7.4521512E+02  2.5688695E+01  2.5622756E+01  2.5521752E+01  2.4567648E+01  2.2495422E+01  1.9727442E+00
  2.3867561E+01  2.5929374E+01  2.6882523E+01  2.6978359E+01  2.7046287E+01  7.8856792E+02  2.7048245E+01  2.6981385E+01  2.6881720E+01  2.5929481E+01  2.3867605E+01  2.1215591E+00
  2.5297983E+01  2.7349351E+01  2.8300804E+01  2.8395102E+01  2.8464125E+01  8.3362038E+02  2.8466109E+01  2.8398178E+01  2.8300000E+01  2.7349460E+01  2.5298027E+01  2.2808941E+00
  2.6788325E+01  2.8829140E+01  2.9779076E+01  2.9871672E+01  2.9941955E+01  8.8040322E+02  2.9943967E+01  2.9874799E+01  2.9778270E+01  2.8829250E+01  2.6788370E+01  2.4514250E+00
  2.8340283E+01  3.0370420E+01  3.1319033E+01  3.1409750E+01  3.1481473E+01  9.2894668E+02  3.1483512E+01  3.1412927E+01  3.1318225E+01  3.0370531E+01  2.8340329E+01  2.6338671E+00
  2.9955565E+01  3.1974883E+01  3.2922381E+01  3.3011025E+01  3.3084384E+01  9.7928046E+02  3.3086452E+01  3.3014254E+01  3.2921572E+01  3.1974995E+01  2.9955612E+01  2.8289772E+00
  3.1635896E+01  3.3644232E+01  3.4590841E+01  3.4677202E+01  3.4752411E+01  1.0314337E+03  3.4754507E+01  3.4680483E+01  3.4590031E+01  3.3644346E+01  3.1635943E+01  3.0375560E+00
  3.3383007E+01  3.5380183E+01  3.6326147E+01  3.6409995E+01  3.6487285E+01  1.0854350E+03  3.6489409E+01  3.6413328E+01  3.6325335E+01  3.5380297E+01  3.3383055E+01  3.2604504E+00
  3.5198644E+01  3.7184459E+01  3.8130041E+01  3.8211127E+01  3.8290749E+01  1.1413123E+03  3.8292902E+01  3.8214513E+01  3.8129228E+01  3.7184575E+01  3.5198693E+01  3.4985557E+00
  3.7084562E+01  3.9058792E+01  4.0004276E+01  4.0082330E+01  4.0164557E+01  1.1990929E+03  4.0166739E+01  4.0085771E+01  4.0003462E+01  3.9058910E+01  3.7084611E+01  3.7528184E+00
  3.9042523E+01  4.1004924E+01  4.1950615E+01  4.2025344E+01  4.2110470E+01  1.2588035E+03  4.2112682E+01  4.2028840E+01  4.1949799E+01  4.1005042E+01  3.9042573E+01  4.0242389E+00
  4.1074298E+01  4.3024599E+01  4.3970827E+01  4.4041915E+01  4.4130258E+01  1.3204701E+03  4.4132500E+01  4.4045465E+01  4.3970009E+01  4.3024718E+01  4.1074349E+01  4.3138742E+00
  4.3181665E+01  4.5119567E+01  4.6066687E+01  4.6133791E+01  4.6225697E+01  1.3841180E+03  4.6227969E+01  4.6137398E+01  4.6065868E+01  4.5119688E+01  4.3181717E+01  4.6228408E+00
  4.5366406E+01  4.7291583E+01  4.8239976E+01  4.8302727E+01  4.8398568E+01  1.4497716E+03  4.8400870E+01  4.8306391E+01  4.8239156E+01  4.7291705E+01  4.5366459E+01  4.9523182E+00
  4.7630307E+01  4.9542404E+01  5.0492481E+01  5.0550479E+01  5.0650656E+01  1.5174549E+03  5.0652988E+01  5.0554200E+01  5.0491660E+01  4.9542527E+01  4.7630360E+01  5.3035518E+00
  4.9975158E+01  5.1873785E+01  5.2825989E+01  5.2878803E+01  5.2983749E+01  1.5871907E+03  5.2986112E+01  5.2882582E+01  5.2825166E+01  5.1873909E+01  4.9975211E+01  5.6778563E+00
  5.2402748E+01  5.4287485E+01  5.5242290E+01  5.5289456E+01  5.5399636E+01  1.6590013E+03  5.5402031E+01  5.5293294E+01  5.5241466E+01  5.4287610E+01  5.2402803E+01  6.0766197E+00
  5.4914870E+01  5.6785257E+01  5.7743174E+01  5.7784192E+01  5.7900109E+01  1.7329080E+03  5.7902535E+01  5.7788091E+01  5.7742348E+01  5.6785383E+01  5.4914925E+01  6.5013069E+00
  1.7051894E+00  3.8807037E+00  4.8597371E+00  4.9681407E+00  5.0289911E+00  8.9449831E+01  5.0304538E+00  4.9702610E+00  4.8589242E+00  3.8807710E+00  1.7052004E+00  2.4780638E-01
  2.0365417E+00  4.2017706E+00  5.1772361E+00  5.2855614E+00  5.3459668E+00  9.8752538E+01  5.3474548E+00  5.2877256E+00  5.1764224E+00  4.2018405E+00  2.0365546E+00  2.6570482E-01
  2.3867241E+00  4.5417619E+00  5.5136985E+00  5.6219400E+00  5.6819113E+00  1.0875370E+02  5.6834247E+00  5.6241484E+00  5.5128840E+00  4.5418342E+00  2.3867389E+00  2.8514146E-01
  2.7566425E+00  4.9015787E+00  5.8700254E+00  5.9781764E+00  6.0377253E+00  1.1948143E+02  6.0392642E+00  5.9804294E+00  5.8692101E+00  4.9016534E+00  2.7566592E+00  3.0623033E-01
  3.1472242E+00  5.2821439E+00  6.2471396E+00  6.3551922E+00  6.4143315E+00  1.3096395E+02  6.4158960E+00  6.3574901E+00  6.2463234E+00  5.2822209E+00  3.1472427E+00  3.2909315E-01
  3.5594178E+00  5.6844017E+00  6.6459854E+00  6.7539305E+00  6.8126742E+00  1.4322955E+02  6.8142645E+00  6.7562738E+00  6.6451684E+00  5.6844810E+00  3.5594381E+00  3.5385982E-01
  3.9941935E+00  6.1093178E+00  7.0675290E+00  7.1753559E+00  7.2337192E+00  1.5630663E+02  7.2353354E+00  7.1777448E+00  7.0667111E+00  6.1093993E+00  3.9942154E+00  3.8066893E-01
  4.4525424E+00  6.5578788E+00  7.5127576E+00  7.6204540E+00  7.6784537E+00  1.7022360E+02  7.6800960E+00  7.6228890E+00  7.5119388E+00  6.5579625E+00  4.4525659E+00  4.0966822E-01
  4.9354767E+00  7.0310926E+00  7.9826800E+00  8.0902316E+00  8.1478863E+00  1.8500890E+02  8.1495548E+00  8.0927131E+00  7.9818603E+00  7.0311783E+00  4.9355018E+00  4.4101516E-01
  5.4440296E+00  7.5299875E+00  8.4783257E+00  8.5857162E+00  8.6430463E+00  2.0069098E+02  8.6447413E+00  8.5882447E+00  8.4775050E+00  7.5300753E+00  5.4440562E+00  4.7487749E-01
  5.9792546E+00  8.0556126E+00  9.0007450E+00  9.1079560E+00  9.1649841E+00  2.1729825E+02  9.1667056E+00  9.1105318E+00  8.9999233E+00  8.0557024E+00  5.9792827E+00  5.1143386E-01
  6.5422257E+00  8.6090370E+00  9.5510089E+00  9.6580193E+00  9.7147704E+00  2.3485906E+02  9.7165187E+00  9.6606429E+00  9.5501862E+00  8.6091287E+00  6.5422552E+00  5.5087439E-01
  7.1340369E+00  9.1913499E+00  1.0130208E+01  1.0236994E+01  1.0293496E+01  2.5340172E+02  1.0295271E+01  1.0239666E+01  1.0129385E+01  9.1914435E+00  7.1340679E+00  5.9340139E-01
  7.7558020E+00  9.8036597E+00  1.0739454E+01  1.0845989E+01  1.0902272E+01  2.7295442E+02  1.0904074E+01  1.0848709E+01  1.0738630E+01  9.8037552E+00  7.7558343E+00  6.3923001E-01
  8.4086539E+00  1.0447094E+01  1.1379877E+01  1.1486130E+01  1.1542228E+01  2.9354523E+02  1.1544058E+01  1.1488900E+01  1.1379051E+01  1.0447191E+01  8.4086875E+00  6.8858900E-01
  9.0937446E+00  1.1122800E+01  1.2052626E+01  1.2158563E+01  1.2214514E+01  3.1520210E+02  1.2216372E+01  1.2161383E+01  1.2051799E+01  1.1122899E+01  9.0937795E+00  7.4172145E-01
  9.8122446E+00  1.1831941E+01  1.2758869E+01  1.2864453E+01  1.2920298E+01  3.3795280E+02  1.2922183E+01  1.2867322E+01  1.2758042E+01  1.1832042E+01  9.8122807E+00  7.9888561E-01
