  8.3389101E+00  9.8674971E+00  1.0370989E+01  1.0579227E+01  1.0570632E+01  2.8142639E+02  1.0573464E+01  1.0584197E+01  1.0370655E+01  9.8676313E+00  8.3389657E+00  7.0050183E-01
  8.8946123E+00  1.0414565E+01  1.0917832E+01  1.1125287E+01  1.1116958E+01  2.9806972E+02  1.1119838E+01  1.1130349E+01  1.0917498E+01  1.0414701E+01  8.8946694E+00  7.5007653E-01
  9.4723173E+00  1.0983670E+01  1.1486762E+01  1.1693390E+01  1.1685373E+01  3.1534085E+02  1.1688303E+01  1.1698544E+01  1.1486427E+01  1.0983808E+01  9.4723759E+00  8.0302980E-01
  1.0072579E+01  1.1575362E+01  1.2078331E+01  1.2284081E+01  1.2276430E+01  3.3324701E+02  1.2279409E+01  1.2289329E+01  1.2077995E+01  1.1575502E+01  1.0072639E+01  8.5956636E-01
  1.0695953E+01  1.2190186E+01  1.2693090E+01  1.2897910E+01  1.2890680E+01  3.5179510E+02  1.2893710E+01  1.2903252E+01  1.2692754E+01  1.2190328E+01  1.0696014E+01  9.1990205E-01
  1.1342991E+01  1.2828690E+01  1.3331592E+01  1.3535421E+01  1.3528676E+01  3.7099173E+02  1.3531757E+01  1.3540859E+01  1.3331256E+01  1.2828834E+01  1.1343053E+01  9.8426438E-01
  1.2014247E+01  1.3491420E+01  1.3994388E+01  1.4197161E+01  1.4190968E+01  3.9084313E+02  1.4194100E+01  1.4202696E+01  1.3994051E+01  1.3491565E+01  1.2014311E+01  1.0528931E+00
  1.2710272E+01  1.4178919E+01  1.4682027E+01  1.4883673E+01  1.4878107E+01  4.1135524E+02  1.4881290E+01  1.4889305E+01  1.4681690E+01  1.4179065E+01  1.2710337E+01  1.1260408E+00
  1.3431617E+01  1.4891728E+01  1.5395058E+01  1.5595498E+01  1.5590639E+01  4.3253364E+02  1.5593875E+01  1.5601230E+01  1.5394720E+01  1.4891877E+01  1.3431684E+01  1.2039734E+00
  1.4178830E+01  1.5630389E+01  1.6134026E+01  1.6333176E+01  1.6329112E+01  4.5438357E+02  1.6332401E+01  1.6339008E+01  1.6133688E+01  1.5630538E+01  1.4178897E+01  1.2869711E+00
  1.4952455E+01  1.6395436E+01  1.6899476E+01  1.7097243E+01  1.7094068E+01  4.7690990E+02  1.7097411E+01  1.7103176E+01  1.6899137E+01  1.6395587E+01  1.4952523E+01  1.3753287E+00
  1.5753035E+01  1.7187403E+01  1.7691948E+01  1.7888231E+01  1.7886049E+01  5.0011717E+02  1.7889446E+01  1.7894267E+01  1.7691608E+01  1.7187556E+01  1.5753105E+01  1.4693564E+00
  1.6581110E+01  1.8006819E+01  1.8511980E+01  1.8706670E+01  1.8705592E+01  5.2400954E+02  1.8709043E+01  1.8712809E+01  1.8511639E+01  1.8006973E+01  1.6581181E+01  1.5693808E+00
  1.7437214E+01  1.8854209E+01  1.9360105E+01  1.9553084E+01  1.9553230E+01  5.4859081E+02  1.9556737E+01  1.9559328E+01  1.9359764E+01  1.8854364E+01  1.7437286E+01  1.6757451E+00
  1.8321878E+01  1.9730092E+01  2.0236853E+01  2.0427992E+01  2.0429494E+01  5.7386441E+02  2.0433056E+01  2.0434343E+01  2.0236511E+01  1.9730249E+01  1.8321951E+01  1.7888107E+00
  1.9235629E+01  2.0634984E+01  2.1142748E+01  2.1331910E+01  2.1334907E+01  5.9983339E+02  2.1338525E+01  2.1338368E+01  2.1142405E+01  2.0635142E+01  1.9235702E+01  1.9089570E+00
  2.0178986E+01  2.1569392E+01  2.2078310E+01  2.2265345E+01  2.2269988E+01  6.2650042E+02  2.2273664E+01  2.2271911E+01  2.2077966E+01  2.1569552E+01  2.0179061E+01  2.0365834E+00
  2.1152467E+01  2.2533820E+01  2.3044053E+01  2.3228799E+01  2.3235253E+01  6.5386779E+02  2.3238986E+01  2.3235476E+01  2.3043708E+01  2.2533981E+01  2.1152542E+01  2.1721093E+00
  2.2156578E+01  2.3528762E+01  2.4040484E+01  2.4222769E+01  2.4231208E+01  6.8193741E+02  2.4235000E+01  2.4229557E+01  2.4040138E+01  2.3528924E+01  2.2156655E+01  2.3159756E+00
  2.3191824E+01  2.4554707E+01  2.5068105E+01  2.5247741E+01  2.5258355E+01  7.1071080E+02  2.5262205E+01  2.5254642E+01  2.5067758E+01  2.4554871E+01  2.3191901E+01  2.4686453E+00
  2.4258699E+01  2.5612136E+01  2.6127410E+01  2.6304197E+01  2.6317188E+01  7.4018909E+02  2.6321098E+01  2.6311212E+01  2.6127062E+01  2.5612301E+01  2.4258777E+01  2.6306049E+00
  2.5357692E+01  2.6701520E+01  2.7218886E+01  2.7392608E+01  2.7408193E+01  7.7037301E+02  2.7412163E+01  2.7399739E+01  2.7218536E+01  2.6701686E+01  2.5357771E+01  2.8023652E+00
  2.6489283E+01  2.7823323E+01  2.8343012E+01  2.8513437E+01  2.8531850E+01  8.0126289E+02  2.8535882E+01  2.8520685E+01  2.8342661E+01  2.7823490E+01  2.6489362E+01  2.9844627E+00
  2.7653942E+01  2.8978000E+01  2.9500258E+01  2.9667138E+01  2.9688630E+01  8.3285870E+02  2.9692722E+01  2.9674505E+01  2.9499906E+01  2.8978168E+01  2.7654023E+01  3.1774606E+00
  2.8852134E+01  3.0165993E+01  3.0691086E+01  3.0854156E+01  3.0878993E+01  8.6515997E+02  3.0883148E+01  3.0861643E+01  3.0690733E+01  3.0166162E+01  2.8852215E+01  3.3819500E+00
  3.0084312E+01  3.1387738E+01  3.1915949E+01  3.2074924E+01  3.2103392E+01  8.9816585E+02  3.2107611E+01  3.2082533E+01  3.1915594E+01  3.1387908E+01  3.0084394E+01  3.5985514E+00
  1.1197118E+00  2.6448488E+00  3.1470950E+00  3.3592937E+00  3.3485006E+00  6.5903205E+01  3.3507882E+00  3.3632617E+00  3.1467327E+00  2.6449412E+00  1.1197270E+00  1.8290902E-01
  1.3383956E+00  2.8547687E+00  3.3564463E+00  3.5682043E+00  3.5572760E+00  7.1836440E+01  3.5596126E+00  3.5722621E+00  3.3560855E+00  2.8548649E+00  1.3384142E+00  1.9455466E-01
  1.5677208E+00  3.0754456E+00  3.5765631E+00  3.7878802E+00  3.7768223E+00  7.8155128E+01  3.7792082E+00  3.7920286E+00  3.5762038E+00  3.0755456E+00  1.5677426E+00  2.0712532E-01
  1.8080967E+00  3.3072839E+00  3.8078502E+00  4.0187252E+00  4.0075439E+00  8.4868223E+01  4.0099795E+00  4.0229649E+00  3.8074921E+00  3.3073875E+00  1.8081215E+00  2.2068263E-01
  2.0599359E+00  3.5506914E+00  4.0507158E+00  4.2611466E+00  4.2498491E+00  9.1984522E+01  4.2523347E+00  4.2654783E+00  4.0503588E+00  3.5507984E+00  2.0599638E+00  2.3529193E-01
  2.3236547E+00  3.8060796E+00  4.3055719E+00  4.5155553E+00  4.5041496E+00  9.9512656E+01  4.5066856E+00  4.5199798E+00  4.3052160E+00  3.8061899E+00  2.3236854E+00  2.5102244E-01
  2.5996723E+00  4.0738632E+00  4.5728340E+00  4.7823654E+00  4.7708608E+00  1.0746108E+02  4.7734474E+00  4.7868835E+00  4.5724789E+00  4.0739767E+00  2.5997057E+00  2.6794751E-01
  2.8884112E+00  4.3544599E+00  4.8529207E+00  5.0619943E+00  5.0504010E+00  1.1583806E+02  5.0530387E+00  5.0666069E+00  4.8525664E+00  4.3545765E+00  2.8884473E+00  2.8614478E-01
  3.1902966E+00  4.6482906E+00  5.1462538E+00  5.3548624E+00  5.3431919E+00  1.2465168E+02  5.3458810E+00  5.3595702E+00  5.1459001E+00  4.6484102E+00  3.1903352E+00  3.0569643E-01
  3.5057562E+00  4.9557785E+00  5.4532576E+00  5.6613925E+00  5.6496578E+00  1.3390983E+02  5.6523987E+00  5.6661964E+00  5.4529045E+00  4.9559010E+00  3.5057972E+00  3.2668940E-01
  3.8352204E+00  5.2773494E+00  5.7743593E+00  5.9820099E+00  5.9702256E+00  1.4362016E+02  5.9730187E+00  5.9869108E+00  5.7740067E+00  5.2774747E+00  3.8352637E+00  3.4921564E-01
  4.1791214E+00  5.6134312E+00  6.1099881E+00  6.3171423E+00  6.3053245E+00  1.5379016E+02  6.3081702E+00  6.3221411E+00  6.1096359E+00  5.6135592E+00  4.1791670E+00  3.7337235E-01
  4.5378937E+00  5.9644537E+00  6.4605755E+00  6.6672190E+00  6.6553857E+00  1.6442706E+02  6.6582846E+00  6.6723166E+00  6.4602235E+00  5.9645844E+00  4.5379414E+00  3.9926224E-01
  4.9119730E+00  6.3308484E+00  6.8265546E+00  7.0326710E+00  7.0208423E+00  1.7553788E+02  7.0237948E+00  7.0378684E+00  6.8262029E+00  6.3309815E+00  4.9120229E+00  4.2699384E-01
  5.3017968E+00  6.7130478E+00  7.2083601E+00  7.4139307E+00  7.4021290E+00  1.8712940E+02  7.4051354E+00  7.4192289E+00  7.2080085E+00  6.7131834E+00  5.3018487E+00  4.5668173E-01
  5.7078035E+00  7.1114857E+00  7.6064279E+00  7.8114315E+00  7.7996814E+00  1.9920816E+02  7.8027423E+00  7.8168316E+00  7.6060764E+00  7.1116237E+00  5.7078573E+00  4.8844689E-01
  6.1304322E+00  7.5265966E+00  8.0211949E+00  8.2256075E+00  8.2139363E+00  2.1178046E+02  8.2170521E+00  8.2311104E+00  8.0208433E+00  7.5267368E+00  6.1304879E+00  5.2241699E-01
  6.5701228E+00  7.9588152E+00  8.4530983E+00  8.6568933E+00  8.6453310E+00  2.2485236E+02  8.6485023E+00  8.6625001E+00  8.4527467E+00  7.9589577E+00  6.5701802E+00  5.5872670E-01
  7.0273152E+00  8.4085765E+00  8.9025761E+00  9.1057235E+00  9.0943032E+00  2.3842963E+02  9.0975304E+00  9.1114352E+00  8.9022243E+00  8.4087211E+00  7.0273743E+00  5.9751806E-01
  7.5024492E+00  8.8763151E+00  9.3700659E+00  9.5725324E+00  9.5612904E+00  2.5251781E+02  9.5645742E+00  9.5783501E+00  9.3697138E+00  8.8764617E+00  7.5025100E+00  6.3894083E-01
  7.9959642E+00  9.3624650E+00  9.8560050E+00  1.0057754E+01  1.0046730E+01  2.6712214E+02  1.0050071E+01  1.0063679E+01  9.8556526E+00  9.3626137E+00  7.9960266E+00  6.8315284E-01
  8.5082990E+00  9.8674593E+00  1.0360830E+01  1.0561820E+01  1.0551059E+01  2.8224762E+02  1.0554457E+01  1.0567854E+01  1.0360478E+01  9.8676099E+00  8.5083629E+00  7.3032039E-01
  9.0398911E+00  1.0391730E+01  1.0884977E+01  1.1085164E+01  1.1074712E+01  2.9789895E+02  1.1078169E+01  1.1091306E+01  1.0884624E+01  1.0391882E+01  9.0399565E+00  7.8061866E-01
  9.5911767E+00  1.0935707E+01  1.1428881E+01  1.1628214E+01  1.1618125E+01  3.1408054E+02  1.1621640E+01  1.1634467E+01  1.1428527E+01  1.0935861E+01  9.5912436E+00  8.3423210E-01
  1.0162590E+01  1.1499818E+01  1.1992973E+01  1.2191399E+01  1.2181728E+01  3.3079653E+02  1.2185303E+01  1.2197764E+01  1.1992619E+01  1.1499974E+01  1.0162658E+01  8.9135491E-01
  1.0754564E+01  1.2084489E+01  1.2577684E+01  1.2775143E+01  1.2765954E+01  3.4805076E+02  1.2769589E+01  1.2781622E+01  1.2577330E+01  1.2084647E+01  1.0754633E+01  9.5219148E-01
  1.1367528E+01  1.2690143E+01  1.3183444E+01  1.3379871E+01  1.3371231E+01  3.6584676E+02  1.3374925E+01  1.3386464E+01  1.3183088E+01  1.2690303E+01  1.1367598E+01  1.0169568E+00
  1.2001908E+01  1.3317201E+01  1.3810676E+01  1.4006001E+01  1.3997983E+01  3.8418778E+02  1.4001738E+01  1.4012709E+01  1.3810320E+01  1.3317362E+01  1.2001980E+01  1.0858772E+00
  1.2658130E+01  1.3966077E+01  1.4459804E+01  1.4653949E+01  1.4646633E+01  4.0307676E+02  1.4650450E+01  1.4660774E+01  1.4459447E+01  1.3966240E+01  1.2658203E+01  1.1591905E+00
  1.3336612E+01  1.4637185E+01  1.5131246E+01  1.5324128E+01  1.5317599E+01  4.2251632E+02  1.5321479E+01  1.5331071E+01  1.5130888E+01  1.4637349E+01  1.3336687E+01  1.2371467E+00
  1.4037772E+01  1.5330932E+01  1.5825418E+01  1.6016945E+01  1.6011297E+01  4.4250878E+02  1.6015240E+01  1.6024008E+01  1.5825059E+01  1.5331098E+01  1.4037848E+01  1.3200089E+00
  1.4762022E+01  1.6047722E+01  1.6542729E+01  1.6732803E+01  1.6728138E+01  4.6305615E+02  1.6732144E+01  1.6739988E+01  1.6542370E+01  1.6047889E+01  1.4762099E+01  1.4080531E+00
  1.5509769E+01  1.6787953E+01  1.7283587E+01  1.7472102E+01  1.7468527E+01  4.8416012E+02  1.7472598E+01  1.7479409E+01  1.7283226E+01  1.6788122E+01  1.5509847E+01  1.5015698E+00
  1.6281415E+01  1.7552018E+01  1.8048392E+01  1.8235232E+01  1.8232866E+01  5.0582205E+02  1.8237001E+01  1.8242663E+01  1.8048031E+01  1.7552188E+01  1.6281494E+01  1.6008638E+00
  1.7077358E+01  1.8340304E+01  1.8837541E+01  1.9022582E+01  1.9021550E+01  5.2804300E+02  1.9025751E+01  1.9030138E+01  1.8837178E+01  1.8340475E+01  1.7077438E+01  1.7062553E+00
  1.7897989E+01  1.9153191E+01  1.9651423E+01  1.9834531E+01  1.9834970E+01  5.5082369E+02  1.9839237E+01  1.9842213E+01  1.9651059E+01  1.9153364E+01  1.7898070E+01  1.8180805E+00
  1.8743693E+01  1.9991054E+01  2.0490423E+01  2.0671453E+01  2.0673509E+01  5.7416454E+02  2.0677844E+01  2.0679264E+01  2.0490058E+01  1.9991228E+01  1.8743775E+01  1.9366922E+00
  1.9614849E+01  2.0854259E+01  2.1354918E+01  2.1533715E+01  2.1537546E+01  5.9806561E+02  2.1541949E+01  2.1541656E+01  2.1354552E+01  2.0854434E+01  1.9614932E+01  2.0624609E+00
  2.0511830E+01  2.1743166E+01  2.2245279E+01  2.2421676E+01  2.2427452E+01  6.2252667E+02  2.2431923E+01  2.2429749E+01  2.2244913E+01  2.1743342E+01  2.0511913E+01  2.1957753E+00
  2.1434999E+01  2.2658126E+01  2.3161871E+01  2.3335689E+01  2.3343589E+01  6.4754714E+02  2.3348130E+01  2.3343894E+01  2.3161503E+01  2.2658304E+01  2.1435083E+01  2.3370432E+00
  2.2384714E+01  2.3599483E+01  2.4105049E+01  2.4276095E+01  2.4286315E+01  6.7312613E+02  2.4290926E+01  2.4284434E+01  2.4104680E+01  2.3599662E+01  2.2384799E+01  2.4866923E+00
  2.3361325E+01  2.4567571E+01  2.5075162E+01  2.5243229E+01  2.5255977E+01  6.9926242E+02  2.5260659E+01  2.5251705E+01  2.5074791E+01  2.4567751E+01  2.3361410E+01  2.6451713E+00
  2.4365172E+01  2.5562717E+01  2.6072550E+01  2.6237418E+01  2.6252917E+01  7.2595445E+02  2.6257669E+01  2.6246032E+01  2.6072178E+01  2.5562898E+01  2.4365258E+01  2.8129507E+00
  2.5396588E+01  2.6585236E+01  2.7097544E+01  2.7258977E+01  2.7277464E+01  7.5320034E+02  2.7282289E+01  2.7267731E+01  2.7097171E+01  2.6585418E+01  2.5396675E+01  2.9905238E+00
  2.6455897E+01  2.7635435E+01  2.8150467E+01  2.8308213E+01  2.8329942E+01  7.8099791E+02  2.8334841E+01  2.8317107E+01  2.8150093E+01  2.7635619E+01  2.6455985E+01  3.1784079E+00
  1.0195965E+00  2.3924091E+00  2.8874510E+00  3.0932891E+00  3.0803759E+00  5.9990430E+01  3.0830303E+00  3.0979519E+00  2.8870705E+00  2.3925107E+00  1.0196131E+00  1.7229273E-01
  1.2188260E+00  2.5842482E+00  3.0787799E+00  3.2842145E+00  3.2711463E+00  6.5442406E+01  3.2738581E+00  3.2889827E+00  3.0784012E+00  2.5843539E+00  1.2188464E+00  1.8293578E-01
  1.4274925E+00  2.7856154E+00  3.2796398E+00  3.4846707E+00  3.4714530E+00  7.1228054E+01  3.4742225E+00  3.4895451E+00  3.2792625E+00  2.7857252E+00  1.4275164E+00  1.9440701E-01
  1.6459334E+00  2.9968443E+00  3.4903646E+00  3.6949908E+00  3.6816298E+00  7.7354201E+01  3.6844573E+00  3.6999722E+00  3.4899887E+00  2.9969579E+00  1.6459607E+00  2.0676036E-01
  1.8744882E+00  3.2182703E+00  3.7112905E+00  3.9155101E+00  3.9020126E+00  8.3827494E+01  3.9048986E+00  3.9205994E+00  3.7109158E+00  3.2183876E+00  1.8745187E+00  2.2005294E-01
  2.1134983E+00  3.4502311E+00  3.9427558E+00  4.1465659E+00  4.1329396E+00  9.0654408E+01  4.1358844E+00  4.1517637E+00  3.9423822E+00  3.4503520E+00  2.1135320E+00  2.3434517E-01
  2.3633069E+00  3.6930659E+00  4.1851008E+00  4.3884970E+00  4.3747508E+00  9.7841230E+01  4.3777548E+00  4.3938044E+00  4.1847281E+00  3.6931902E+00  2.3633435E+00  2.4970096E-01
  2.6242586E+00  3.9471157E+00  4.4386672E+00  4.6416441E+00  4.6277879E+00  1.0539407E+02  4.6308515E+00  4.6470621E+00  4.4382953E+00  3.9472433E+00  2.6242981E+00  2.6618788E-01
  2.8966997E+00  4.2127228E+00  4.7037984E+00  4.9063493E+00  4.8923942E+00  1.1331883E+02  4.8955179E+00  4.9118788E+00  4.7034273E+00  4.2128537E+00  2.8967419E+00  2.8387735E-01
  3.1809773E+00  4.4902308E+00  4.9808392E+00  5.1829559E+00  5.1689141E+00  1.2162124E+02  5.1720983E+00  5.1885978E+00  4.9804686E+00  4.4903647E+00  3.1810222E+00  3.0284481E-01
  3.4774399E+00  4.7799842E+00  5.2701352E+00  5.4718080E+00  5.4576934E+00  1.3030681E+02  5.4609386E+00  5.4775633E+00  5.2697651E+00  4.7801211E+00  3.4774873E+00  3.2316995E-01
  3.7864364E+00  5.0823282E+00  5.5720333E+00  5.7732506E+00  5.7590787E+00  1.3938087E+02  5.7623853E+00  5.7791204E+00  5.5716636E+00  5.0824680E+00  3.7864862E+00  3.4493689E-01
  4.1083164E+00  5.3976086E+00  5.8868806E+00  6.0876292E+00  6.0734170E+00  1.4884851E+02  6.0767855E+00  6.0936146E+00  5.8865112E+00  5.3977511E+00  4.1083686E+00  3.6823441E-01
  4.4434299E+00  5.7261714E+00  6.2150250E+00  6.4152896E+00  6.4010560E+00  1.5871462E+02  6.4044870E+00  6.4213916E+00  6.2146557E+00  5.7263166E+00  4.4434843E+00  3.9315617E-01
  4.7921269E+00  6.0683626E+00  6.5568143E+00  6.7565775E+00  6.7423435E+00  1.6898388E+02  6.7458376E+00  6.7627973E+00  6.5564451E+00  6.0685104E+00  4.7921834E+00  4.1980094E-01
  5.1547571E+00  6.4245280E+00  6.9125963E+00  7.1118384E+00  7.0976273E+00  1.7966073E+02  7.1011848E+00  7.1181771E+00  6.9122271E+00  6.4246782E+00  5.1548157E+00  4.4827286E-01
  5.5316699E+00  6.7950127E+00  7.2827185E+00  7.4814174E+00  7.4672546E+00  1.9074940E+02  7.4708762E+00  7.4878761E+00  7.2823492E+00  6.7951654E+00  5.5317305E+00  4.7868167E-01
  5.9232140E+00  7.1801613E+00  7.6675278E+00  7.8656586E+00  7.8515722E+00  2.0225388E+02  7.8552585E+00  7.8722386E+00  7.6671583E+00  7.1803162E+00  5.9232765E+00  5.1114299E-01
  6.3297370E+00  7.5803169E+00  8.0673700E+00  8.2649051E+00  8.2509260E+00  2.1417791E+02  8.2546776E+00  8.2716076E+00  8.0670002E+00  7.5804740E+00  6.3298014E+00  5.4577862E-01
  6.7515856E+00  7.9958215E+00  8.4825900E+00  8.6794987E+00  8.6656608E+00  2.2652502E+02  8.6694782E+00  8.6863249E+00  8.4822199E+00  7.9959809E+00  6.7516517E+00  5.8271677E-01
  7.1891046E+00  8.4270155E+00  8.9135312E+00  9.1097794E+00  9.0961197E+00  2.3929848E+02  9.1000036E+00  9.1167306E+00  8.9131607E+00  8.4271769E+00  7.1891724E+00  6.2209242E-01
  7.6426373E+00  8.8742372E+00  9.3605353E+00  9.5560855E+00  9.5426445E+00  2.5250132E+02  9.5465954E+00  9.5631630E+00  9.3601643E+00  8.8744006E+00  7.6427067E+00  6.6404760E-01
  8.1125247E+00  9.3378225E+00  9.8239418E+00  1.0018753E+01  1.0005575E+01  2.6613632E+02  1.0009593E+01  1.0025958E+01  9.8235702E+00  9.3379879E+00  8.1125957E+00  7.0873173E-01
  8.5991058E+00  9.8181051E+00  1.0304088E+01  1.0498114E+01  1.0485247E+01  2.8020600E+02  1.0489334E+01  1.0505449E+01  1.0303716E+01  9.8182724E+00  8.5991783E+00  7.5630196E-01
  9.1027166E+00  1.0315416E+01  1.0801309E+01  1.0994501E+01  1.0981998E+01  2.9471264E+02  1.0986154E+01  1.1001966E+01  1.0800936E+01  1.0315585E+01  9.1027905E+00  8.0692349E-01
  9.6236903E+00  1.0830081E+01  1.1315937E+01  1.1508240E+01  1.1496157E+01  3.0965826E+02  1.1500383E+01  1.1515837E+01  1.1315563E+01  1.0830252E+01  9.6237657E+00  8.6077000E-01
  1.0162357E+01  1.1362426E+01  1.1848300E+01  1.2039655E+01  1.2028055E+01  3.2504462E+02  1.2032351E+01  1.2047385E+01  1.1847925E+01  1.1362599E+01  1.0162434E+01  9.1802400E-01
  1.0719043E+01  1.1912771E+01  1.2398723E+01  1.2589067E+01  1.2578015E+01  3.4087320E+02  1.2582382E+01  1.2596931E+01  1.2398348E+01  1.1912945E+01  1.0719121E+01  9.7887721E-01
  1.1294071E+01  1.2481431E+01  1.2967529E+01  1.3156790E+01  1.3146360E+01  3.5714526E+02  1.3150799E+01  1.3164790E+01  1.2967152E+01  1.2481607E+01  1.1294151E+01  1.0435310E+00
  1.1887760E+01  1.3068718E+01  1.3555034E+01  1.3743137E+01  1.3733407E+01  3.7386175E+02  1.3737919E+01  1.3751275E+01  1.3554656E+01  1.3068895E+01  1.1887841E+01  1.1121969E+00
  1.2500424E+01  1.3674939E+01  1.4161551E+01  1.4348414E+01  1.4339469E+01  3.9102339E+02  1.4344054E+01  1.4356691E+01  1.4161173E+01  1.3675118E+01  1.2500506E+01  1.1850968E+00
  1.3132372E+01  1.4300396E+01  1.4787390E+01  1.4972923E+01  1.4964855E+01  4.0863062E+02  1.4969514E+01  1.4981341E+01  1.4787011E+01  1.4300577E+01  1.3132455E+01  1.2624639E+00
  1.3783909E+01  1.4945386E+01  1.5432853E+01  1.5616961E+01  1.5609867E+01  4.2668360E+02  1.5614601E+01  1.5625521E+01  1.5432473E+01  1.4945567E+01  1.3783993E+01  1.3445426E+00
  1.4455334E+01  1.5610198E+01  1.6098239E+01  1.6280817E+01  1.6274805E+01  4.4518223E+02  1.6279614E+01  1.6289521E+01  1.6097858E+01  1.5610381E+01  1.4455419E+01  1.4315894E+00
  1.5146940E+01  1.6295118E+01  1.6783841E+01  1.6964777E+01  1.6959960E+01  4.6412616E+02  1.6964845E+01  1.6973627E+01  1.6783458E+01  1.6295303E+01  1.5147026E+01  1.5238734E+00
  1.5859016E+01  1.7000424E+01  1.7489945E+01  1.7669119E+01  1.7665620E+01  4.8351475E+02  1.7670582E+01  1.7678116E+01  1.7489561E+01  1.7000610E+01  1.5859103E+01  1.6216769E+00
  1.6591843E+01  1.7726389E+01  1.8216832E+01  1.8394114E+01  1.8392065E+01  5.0334709E+02  1.8397105E+01  1.8403261E+01  1.8216447E+01  1.7726576E+01  1.6591931E+01  1.7252957E+00
  1.7345696E+01  1.8473276E+01  1.8964776E+01  1.9140028E+01  1.9139569E+01  5.2362201E+02  1.9144688E+01  1.9149325E+01  1.8964390E+01  1.8473464E+01  1.7345785E+01  1.8350400E+00
  1.8120844E+01  1.9241343E+01  1.9734046E+01  1.9907117E+01  1.9908401E+01  5.4433808E+02  1.9913600E+01  1.9916567E+01  1.9733658E+01  1.9241533E+01  1.8120934E+01  1.9512349E+00
  1.8917549E+01  2.0030841E+01  2.0524901E+01  2.0695632E+01  2.0698820E+01  5.6549359E+02  2.0704100E+01  2.0705236E+01  2.0524512E+01  2.0031031E+01  1.8917639E+01  2.0742210E+00
  1.9736063E+01  2.0842011E+01  2.1337596E+01  2.1505814E+01  2.1511081E+01  5.8708657E+02  2.1516442E+01  2.1515574E+01  2.1337205E+01  2.0842203E+01  1.9736154E+01  2.2043554E+00
  2.0576635E+01  2.1675088E+01  2.2172376E+01  2.2337898E+01  2.2345429E+01  6.0911477E+02  2.2350872E+01  2.2347816E+01  2.2171984E+01  2.1675280E+01  2.0576727E+01  2.3420120E+00
  2.1439502E+01  2.2530296E+01  2.3029479E+01  2.3192109E+01  2.3202102E+01  6.3157570E+02  2.3207628E+01  2.3202187E+01  2.3029085E+01  2.2530490E+01  2.1439595E+01  2.4875825E+00
  2.2324896E+01  2.3407853E+01  2.3909135E+01  2.4068663E+01  2.4081330E+01  6.5446659E+02  2.4086940E+01  2.4078903E+01  2.3908740E+01  2.3408048E+01  2.2324989E+01  2.6414771E+00
  2.3233039E+01  2.4307967E+01  2.4811567E+01  2.4967768E+01  2.4983335E+01  6.7778443E+02  2.4989030E+01  2.4978172E+01  2.4811170E+01  2.4308163E+01  2.3233133E+01  2.8041255E+00
  9.3329989E-01  2.1796826E+00  2.6710383E+00  2.8709025E+00  2.8556410E+00  5.4969434E+01  2.8587273E+00  2.8763870E+00  2.6706381E+00  2.1797937E+00  9.3331814E-01  1.6231840E-01
  1.1148743E+00  2.3549154E+00  2.8457181E+00  3.0452146E+00  3.0297788E+00  5.9960417E+01  3.0329319E+00  3.0508221E+00  2.8453197E+00  2.3550310E+00  1.1148966E+00  1.7203675E-01
  1.3047701E+00  2.5385440E+00  3.0287926E+00  3.2279210E+00  3.2123167E+00  6.5238779E+01  3.2155372E+00  3.2336525E+00  3.0283957E+00  2.5386639E+00  1.3047962E+00  1.8249514E-01
  1.5032628E+00  2.7308400E+00  3.2205341E+00  3.4192933E+00  3.4035269E+00  7.0809488E+01  3.4068151E+00  3.4251497E+00  3.2201387E+00  2.7309641E+00  1.5032926E+00  1.9374064E-01
  1.7106287E+00  2.9320765E+00  3.4212162E+00  3.6196039E+00  3.6036828E+00  7.6677356E+01  3.6070390E+00  3.6255862E+00  3.4208219E+00  2.9322045E+00  1.7106621E+00  2.0582299E-01
  1.9271452E+00  3.1425271E+00  3.6311132E+00  3.8291265E+00  3.8130585E+00  8.2847038E+01  3.8164834E+00  3.8352357E+00  3.6307200E+00  3.1426590E+00  1.9271819E+00  2.1879475E-01
  2.1530903E+00  3.3624665E+00  3.8505007E+00  4.0481353E+00  4.0319295E+00  8.9323022E+01  4.0354234E+00  4.0543723E+00  3.8501084E+00  3.3626020E+00  2.1531302E+00  2.3271146E-01
  2.3887423E+00  3.5921697E+00  4.0796546E+00  4.2769052E+00  4.2605715E+00  9.6109626E+01  4.2641349E+00  4.2832712E+00  4.0792631E+00  3.5923088E+00  2.3887853E+00  2.4763173E-01
  2.6343802E+00  3.8319123E+00  4.3188514E+00  4.5157114E+00  4.4992609E+00  1.0321099E+02  4.5028943E+00  4.5222075E+00  4.3184606E+00  3.8320547E+00  2.6344261E+00  2.6361742E-01
  2.8902828E+00  4.0819699E+00  4.5683680E+00  4.7648294E+00  4.7482744E+00  1.1063108E+02  4.7519784E+00  4.7714567E+00  4.5679777E+00  4.0821156E+00  2.8903317E+00  2.8073381E-01
  3.1567293E+00  4.3426181E+00  4.8284813E+00  5.0245347E+00  5.0078888E+00  1.1837366E+02  5.0116638E+00  5.0312944E+00  4.8280914E+00  4.3427669E+00  3.1567808E+00  2.9904974E-01
  3.4339983E+00  4.6141323E+00  5.0994681E+00  5.2951024E+00  5.2783807E+00  1.2644233E+02  5.2822274E+00  5.3019957E+00  5.0990784E+00  4.6142842E+00  3.4340524E+00  3.1863776E-01
