  2.2053622E+01  2.4326736E+01  2.5351580E+01  2.5449136E+01  2.5511681E+01  7.3760293E+02  2.5513213E+01  2.5451510E+01  2.5351355E+01  2.4326834E+01  2.2053660E+01  1.8775009E+00
  2.3469497E+01  2.5731216E+01  2.6753665E+01  2.6850032E+01  2.6913393E+01  7.8310284E+02  2.6914948E+01  2.6852449E+01  2.6753439E+01  2.5731315E+01  2.3469535E+01  2.0226430E+00
  2.4948903E+01  2.7199166E+01  2.8219379E+01  2.8314422E+01  2.8378736E+01  8.3053525E+02  2.8380314E+01  2.8316880E+01  2.8219153E+01  2.7199266E+01  2.4948942E+01  2.1783372E+00
  2.6493840E+01  2.8732573E+01  2.9750722E+01  2.9844291E+01  2.9909709E+01  8.7994119E+02  2.9911311E+01  2.9846792E+01  2.9750494E+01  2.8732674E+01  2.6493880E+01  2.3452812E+00
  2.8106337E+01  3.0333448E+01  3.1349718E+01  3.1441649E+01  3.1508337E+01  9.3136128E+02  3.1509963E+01  3.1444193E+01  3.1349488E+01  3.0333550E+01  2.8106377E+01  2.5242151E+00
  2.9788443E+01  3.2003824E+01  3.3018414E+01  3.3108529E+01  3.3176668E+01  9.8483573E+02  3.3178317E+01  3.3111117E+01  3.3018183E+01  3.2003928E+01  2.9788484E+01  2.7159229E+00
  3.1542231E+01  3.3745756E+01  3.4758881E+01  3.4846985E+01  3.4916772E+01  1.0404043E+03  3.4918446E+01  3.4849617E+01  3.4758650E+01  3.3745861E+01  3.1542273E+01  2.9212359E+00
  3.3369796E+01  3.5561319E+01  3.6573213E+01  3.6659092E+01  3.6730741E+01  1.0981062E+03  3.6732440E+01  3.6661769E+01  3.6572980E+01  3.5561425E+01  3.3369839E+01  3.1410341E+00
  3.5273254E+01  3.7452609E+01  3.8463522E+01  3.8546944E+01  3.8620690E+01  1.1579803E+03  3.8622414E+01  3.8549666E+01  3.8463288E+01  3.7452716E+01  3.5273297E+01  3.3762500E+00
  3.7254739E+01  3.9421738E+01  4.0431941E+01  4.0512654E+01  4.0588752E+01  1.2200647E+03  4.0590500E+01  4.0515422E+01  4.0431706E+01  3.9421846E+01  3.7254783E+01  3.6278706E+00
  3.9316405E+01  4.1470835E+01  4.2480622E+01  4.2558350E+01  4.2637076E+01  1.2843969E+03  4.2638850E+01  4.2561164E+01  4.2480385E+01  4.1470945E+01  3.9316449E+01  3.8969408E+00
  4.1460421E+01  4.3602047E+01  4.4611733E+01  4.4686178E+01  4.4767832E+01  1.3510140E+03  4.4769632E+01  4.4689039E+01  4.4611495E+01  4.3602158E+01  4.1460467E+01  4.1845662E+00
  4.3688976E+01  4.5817533E+01  4.6827460E+01  4.6898297E+01  4.6983205E+01  1.4199522E+03  4.6985031E+01  4.6901206E+01  4.6827220E+01  4.5817645E+01  4.3689022E+01  4.4919169E+00
  4.6004269E+01  4.8119466E+01  4.9130000E+01  4.9196880E+01  4.9285394E+01  1.4912472E+03  4.9287246E+01  4.9199836E+01  4.9129759E+01  4.8119579E+01  4.6004316E+01  4.8202302E+00
  4.8408515E+01  5.0510031E+01  5.1521567E+01  5.1584109E+01  5.1676612E+01  1.5649337E+03  5.1678490E+01  5.1587115E+01  5.1521325E+01  5.0510145E+01  4.8408562E+01  5.1708147E+00
  5.0903941E+01  5.2991421E+01  5.4004387E+01  5.4062179E+01  5.4159083E+01  1.6410460E+03  5.4160987E+01  5.4065234E+01  5.4004143E+01  5.2991536E+01  5.0903989E+01  5.5450543E+00
  5.3492784E+01  5.5565840E+01  5.6580694E+01  5.6633294E+01  5.6735043E+01  1.7196173E+03  5.6736975E+01  5.6636398E+01  5.6580449E+01  5.5565956E+01  5.3492833E+01  5.9444114E+00
  5.6177291E+01  5.8235498E+01  5.9252734E+01  5.9299661E+01  5.9406738E+01  1.8006801E+03  5.9408697E+01  5.9302817E+01  5.9252487E+01  5.8235615E+01  5.6177340E+01  6.3704322E+00
  5.8959716E+01  6.1002611E+01  6.2022760E+01  6.2063498E+01  6.2176421E+01  1.8842661E+03  6.2178407E+01  6.2066705E+01  6.2022512E+01  6.1002729E+01  5.8959766E+01  6.8247500E+00
  6.1842321E+01  6.3869399E+01  6.4893032E+01  6.4927023E+01  6.5046350E+01  1.9704060E+03  6.5048365E+01  6.4930282E+01  6.4892782E+01  6.3869518E+01  6.1842371E+01  7.3090909E+00
  1.8588531E+00  4.2114873E+00  5.2532760E+00  5.3606663E+00  5.4169376E+00  9.6266198E+01  5.4181020E+00  5.3623926E+00  5.2530494E+00  4.2115517E+00  1.8588636E+00  2.6376259E-01
  2.2193600E+00  4.5606228E+00  5.5985431E+00  5.7058813E+00  5.7617687E+00  1.0636861E+02  5.7629553E+00  5.7076453E+00  5.5983164E+00  4.5606896E+00  2.2193723E+00  2.8327706E-01
  2.6008870E+00  4.9309001E+00  5.9650002E+00  6.0722799E+00  6.1277941E+00  1.1725903E+02  6.1290030E+00  6.0740819E+00  5.9647732E+00  4.9309690E+00  2.6009010E+00  3.0449268E-01
  3.0044802E+00  5.3233592E+00  6.3536866E+00  6.4609004E+00  6.5160532E+00  1.2897059E+02  6.5172845E+00  6.4627408E+00  6.3534593E+00  5.3234303E+00  3.0044959E+00  3.2753780E-01
  3.4312132E+00  5.7390676E+00  6.7656696E+00  6.8728088E+00  6.9276130E+00  1.4153672E+02  6.9288667E+00  6.8746879E+00  6.7654420E+00  5.7391409E+00  3.4312305E+00  3.5254963E-01
  3.8821866E+00  6.1791204E+00  7.2020439E+00  7.3090985E+00  7.3635680E+00  1.5499111E+02  7.3648443E+00  7.3110166E+00  7.2018159E+00  6.1791958E+00  3.8822055E+00  3.7967482E-01
  4.3585285E+00  6.6446399E+00  7.6639319E+00  7.7708903E+00  7.8250406E+00  1.6936772E+02  7.8263397E+00  7.7728476E+00  7.6637035E+00  6.6447174E+00  4.3585489E+00  4.0906997E-01
  4.8613942E+00  7.1367757E+00  8.1524836E+00  8.2593324E+00  8.3131806E+00  1.8470070E+02  8.3145026E+00  8.2613293E+00  8.1522547E+00  7.1368551E+00  4.8614159E+00  4.4090227E-01
  5.3919659E+00  7.6567045E+00  8.6688765E+00  8.7756002E+00  8.8291654E+00  2.0102440E+02  8.8305104E+00  8.7776371E+00  8.6686471E+00  7.6567858E+00  5.3919891E+00  4.7535014E-01
  5.9514533E+00  8.2056300E+00  9.2143152E+00  9.3208962E+00  9.3741994E+00  2.1837331E+02  9.3755676E+00  9.3229735E+00  9.2140851E+00  8.2057133E+00  5.9514779E+00  5.1260389E-01
  6.5410926E+00  8.7847830E+00  9.7900315E+00  9.8964498E+00  9.9495145E+00  2.3678203E+02  9.9509060E+00  9.8985679E+00  9.7898008E+00  8.7848681E+00  6.5411185E+00  5.5286642E-01
  7.1621467E+00  9.3954204E+00  1.0397284E+01  1.0503517E+01  1.0556369E+01  2.5628525E+02  1.0557784E+01  1.0505676E+01  1.0397053E+01  9.3955074E+00  7.1621739E+00  5.9635397E-01
  7.8159052E+00  1.0038826E+01  1.1037359E+01  1.1143380E+01  1.1196049E+01  2.7691775E+02  1.1197488E+01  1.1145581E+01  1.1037127E+01  1.0038915E+01  7.8159337E+00  6.4329691E-01
  8.5036837E+00  1.0716309E+01  1.1711567E+01  1.1817348E+01  1.1869865E+01  2.9871428E+02  1.1871328E+01  1.1819591E+01  1.1711334E+01  1.0716399E+01  8.5037133E+00  6.9394054E-01
  9.2268234E+00  1.1429204E+01  1.2421246E+01  1.2526755E+01  1.2579156E+01  3.2170965E+02  1.2580642E+01  1.2529040E+01  1.2421012E+01  1.1429296E+01  9.2268542E+00  7.4854600E-01
  9.9866913E+00  1.2178873E+01  1.3167760E+01  1.3272959E+01  1.3325284E+01  3.4593859E+02  1.3326795E+01  1.3275287E+01  1.3167526E+01  1.2178966E+01  9.9867233E+00  8.0739113E-01
  1.0784679E+01  1.2966699E+01  1.3952498E+01  1.4057346E+01  1.4109639E+01  3.7143579E+02  1.4111174E+01  1.4059717E+01  1.3952262E+01  1.2966794E+01  1.0784713E+01  8.7077143E-01
  1.1622204E+01  1.3794093E+01  1.4776872E+01  1.4881324E+01  1.4933633E+01  3.9823586E+02  1.4935193E+01  1.4883739E+01  1.4776636E+01  1.3794190E+01  1.1622239E+01  9.3900113E-01
  1.2500707E+01  1.4662488E+01  1.5642321E+01  1.5746325E+01  1.5798704E+01  4.2637327E+02  1.5800289E+01  1.5748784E+01  1.5642084E+01  1.4662587E+01  1.2500742E+01  1.0124142E+00
  1.3421652E+01  1.5573341E+01  1.6550307E+01  1.6653806E+01  1.6706315E+01  4.5588234E+02  1.6707925E+01  1.6656310E+01  1.6550068E+01  1.5573441E+01  1.3421688E+01  1.0913653E+00
  1.4386526E+01  1.6528131E+01  1.7502314E+01  1.7605246E+01  1.7657950E+01  4.8679724E+02  1.7659585E+01  1.7607794E+01  1.7502074E+01  1.6528232E+01  1.4386563E+01  1.1762315E+00
  1.5396841E+01  1.7528359E+01  1.8499850E+01  1.8602144E+01  1.8655116E+01  5.1915189E+02  1.8656776E+01  1.8604738E+01  1.8499609E+01  1.7528462E+01  1.5396879E+01  1.2674127E+00
  1.6454127E+01  1.8575549E+01  1.9544444E+01  1.9646024E+01  1.9699343E+01  5.5298000E+02  1.9701029E+01  1.9648664E+01  1.9544203E+01  1.8575654E+01  1.6454167E+01  1.3653335E+00
  1.7559940E+01  1.9671245E+01  2.0637649E+01  2.0738428E+01  2.0792182E+01  5.8831501E+02  2.0793895E+01  2.0741115E+01  2.0637406E+01  1.9671351E+01  1.7559980E+01  1.4704446E+00
  1.8715852E+01  2.0817009E+01  2.1781034E+01  2.1880919E+01  2.1935205E+01  6.2519004E+02  2.1936944E+01  2.1883653E+01  2.1780791E+01  2.0817116E+01  1.8715893E+01  1.5832237E+00
  1.9923457E+01  2.2014425E+01  2.2976194E+01  2.3075081E+01  2.3130004E+01  6.6363791E+02  2.3131769E+01  2.3077862E+01  2.2975949E+01  2.2014534E+01  1.9923499E+01  1.7041775E+00
  2.1184370E+01  2.3265094E+01  2.4224737E+01  2.4322513E+01  2.4378189E+01  7.0369108E+02  2.4379981E+01  2.4325342E+01  2.4224491E+01  2.3265205E+01  2.1184412E+01  1.8338430E+00
  2.2500220E+01  2.4570636E+01  2.5528294E+01  2.5624833E+01  2.5681390E+01  7.4538161E+02  2.5683209E+01  2.5627712E+01  2.5528047E+01  2.4570747E+01  2.2500263E+01  1.9727893E+00
  2.3872657E+01  2.5932685E+01  2.6888512E+01  2.6983678E+01  2.7041253E+01  7.8874116E+02  2.7043099E+01  2.6986606E+01  2.6888263E+01  2.5932798E+01  2.3872701E+01  2.1216193E+00
  2.5303346E+01  2.7352893E+01  2.8307053E+01  2.8400698E+01  2.8459443E+01  8.3380094E+02  2.8461317E+01  2.8403675E+01  2.8306804E+01  2.7353008E+01  2.5303391E+01  2.2809714E+00
  2.6793969E+01  2.8832927E+01  2.9785599E+01  2.9877558E+01  2.9937639E+01  8.8059169E+02  2.9939540E+01  2.9880586E+01  2.9785348E+01  2.8833042E+01  2.6794015E+01  2.4515216E+00
  2.8346222E+01  3.0374466E+01  3.1325843E+01  3.1415938E+01  3.1477535E+01  9.2914366E+02  3.1479464E+01  3.1419017E+01  3.1325590E+01  3.0374583E+01  2.8346269E+01  2.6339852E+00
  2.9961814E+01  3.1979203E+01  3.2929493E+01  3.3017531E+01  3.3080839E+01  9.7948657E+02  3.3082797E+01  3.3020662E+01  3.2929239E+01  3.1979321E+01  2.9961862E+01  2.8291194E+00
  3.1642469E+01  3.3648842E+01  3.4598271E+01  3.4684040E+01  3.4749273E+01  1.0316496E+03  3.4751259E+01  3.4687223E+01  3.4598016E+01  3.3648962E+01  3.1642517E+01  3.0377250E+00
  3.3389921E+01  3.5385100E+01  3.6333910E+01  3.6417180E+01  3.6484570E+01  1.0856613E+03  3.6486585E+01  3.6420417E+01  3.6333654E+01  3.5385221E+01  3.3389970E+01  3.2606491E+00
  3.5205915E+01  3.7189700E+01  3.8138155E+01  3.8218677E+01  3.8288473E+01  1.1415496E+03  3.8290518E+01  3.8221967E+01  3.8137896E+01  3.7189822E+01  3.5205965E+01  3.4987873E+00
  3.7092208E+01  3.9064377E+01  4.0012758E+01  4.0090262E+01  4.0162738E+01  1.1993420E+03  4.0164812E+01  4.0093607E+01  4.0012498E+01  3.9064500E+01  3.7092258E+01  3.7530862E+00
  3.9050562E+01  4.1010870E+01  4.1959482E+01  4.2033676E+01  4.2109125E+01  1.2590650E+03  4.2111229E+01  4.2037076E+01  4.1959221E+01  4.1010994E+01  3.9050613E+01  4.0245466E+00
  4.1082750E+01  4.3030926E+01  4.3980099E+01  4.4050664E+01  4.4129407E+01  1.3207447E+03  4.4131541E+01  4.4054120E+01  4.3979836E+01  4.3031051E+01  4.1082802E+01  4.3142256E+00
  4.3190549E+01  4.5126296E+01  4.6076384E+01  4.6142979E+01  4.6225358E+01  1.3844064E+03  4.6227523E+01  4.6146491E+01  4.6076120E+01  4.5126422E+01  4.3190602E+01  4.6232403E+00
  4.5375743E+01  4.7298735E+01  4.8250119E+01  4.8312373E+01  4.8398762E+01  1.4500746E+03  4.8400957E+01  4.8315942E+01  4.8249854E+01  4.7298862E+01  4.5375796E+01  4.9527702E+00
  4.7640118E+01  4.9549999E+01  5.0503091E+01  5.0560604E+01  5.0651403E+01  1.5177731E+03  5.0653630E+01  5.0564231E+01  5.0502824E+01  4.9550128E+01  4.7640172E+01  5.3040610E+00
  4.9985465E+01  5.1881848E+01  5.2837088E+01  5.2889429E+01  5.2985072E+01  1.5875249E+03  5.2987329E+01  5.2893115E+01  5.2836819E+01  5.1881978E+01  4.9985520E+01  5.6784280E+00
  5.2413575E+01  5.4296038E+01  5.5253901E+01  5.5300606E+01  5.5401557E+01  1.6593523E+03  5.5403847E+01  5.5304351E+01  5.5253631E+01  5.4296170E+01  5.2413630E+01  6.0772595E+00
  5.4926240E+01  5.6794326E+01  5.7755320E+01  5.7795890E+01  5.7902651E+01  1.7332766E+03  5.7904973E+01  5.7799695E+01  5.7755048E+01  5.6794458E+01  5.4926295E+01  6.5020207E+00
  1.7055729E+00  3.8793273E+00  4.8611677E+00  4.9688344E+00  5.0181696E+00  8.9557004E+01  5.0195099E+00  4.9708468E+00  4.8609229E+00  3.8793997E+00  1.7055847E+00  2.4781777E-01
  2.0370354E+00  4.2004623E+00  5.1787680E+00  5.2863764E+00  5.3353546E+00  9.8856838E+01  5.3367205E+00  5.2884329E+00  5.1785230E+00  4.2005373E+00  2.0370493E+00  2.6571177E-01
  2.3873257E+00  4.5405200E+00  5.5153292E+00  5.6228732E+00  5.6715049E+00  1.0885533E+02  5.6728965E+00  5.6249743E+00  5.5150839E+00  4.5405975E+00  2.3873414E+00  2.8514410E-01
  2.7573499E+00  4.9004021E+00  5.8717528E+00  5.9792255E+00  6.0275220E+00  1.1958059E+02  6.0289394E+00  5.9813715E+00  5.8715072E+00  4.9004821E+00  2.7573675E+00  3.0622880E-01
  3.1480359E+00  5.2810321E+00  6.2489621E+00  6.3563554E+00  6.4043290E+00  1.3106086E+02  6.4057723E+00  6.3585466E+00  6.2487162E+00  5.2811144E+00  3.1480553E+00  3.2908762E-01
  3.5603329E+00  5.6833545E+00  6.6479023E+00  6.7552064E+00  6.8028707E+00  1.4332447E+02  6.8043402E+00  6.7574433E+00  6.6476559E+00  5.6834391E+00  3.5603540E+00  3.5385047E-01
  3.9952115E+00  6.1083356E+00  7.0695396E+00  7.1767437E+00  7.2241135E+00  1.5639979E+02  7.2256093E+00  7.1790266E+00  7.0692928E+00  6.1084224E+00  3.9952343E+00  3.8065597E-01
  4.4536633E+00  6.5569625E+00  7.5148621E+00  7.6219535E+00  7.6690452E+00  1.7031527E+02  7.6705675E+00  7.6242828E+00  7.5146147E+00  6.5570515E+00  4.4536878E+00  4.0965187E-01
  4.9367012E+00  7.0302434E+00  7.9848789E+00  8.0918429E+00  8.1386748E+00  1.8509936E+02  8.1402236E+00  8.0942191E+00  7.9846309E+00  7.0303346E+00  4.9367272E+00  4.4099569E-01
  5.4453586E+00  7.5292074E+00  8.4806201E+00  8.5874402E+00  8.6340323E+00  2.0078051E+02  8.6356079E+00  8.5898636E+00  8.4803714E+00  7.5293006E+00  5.4453861E+00  4.7485520E-01
  5.9806897E+00  8.0549039E+00  9.0031365E+00  9.1097939E+00  9.1561684E+00  2.1738714E+02  9.1577710E+00  9.1122650E+00  9.0028871E+00  8.0549991E+00  5.9807187E+00  5.1140906E-01
  6.5437691E+00  8.6084026E+00  9.5534996E+00  9.6599728E+00  9.7061545E+00  2.3494763E+02  9.7077842E+00  9.6624920E+00  9.5532494E+00  8.6084998E+00  6.5437995E+00  5.5084744E-01
  7.1356911E+00  9.1907930E+00  1.0132801E+01  1.0239066E+01  1.0285082E+01  2.5349029E+02  1.0286739E+01  1.0241634E+01  1.0132550E+01  9.1908921E+00  7.1357230E+00  5.9337269E-01
  7.7575701E+00  9.8031841E+00  1.0742152E+01  1.0848181E+01  1.0894062E+01  2.7304331E+02  1.0895747E+01  1.0850798E+01  1.0741900E+01  9.8032852E+00  7.7576033E+00  6.3920000E-01
  8.4105395E+00  1.0446704E+01  1.1382683E+01  1.1488446E+01  1.1534225E+01  2.9363480E+02  1.1535938E+01  1.1491113E+01  1.1382430E+01  1.0446807E+01  8.4105740E+00  6.8855816E-01
  9.0957519E+00  1.1122501E+01  1.2055545E+01  1.2161008E+01  1.2206722E+01  3.1529269E+02  1.2208463E+01  1.2163724E+01  1.2055291E+01  1.1122605E+01  9.0957876E+00  7.4169032E-01
  9.8143782E+00  1.1831738E+01  1.2761906E+01  1.2867030E+01  1.2912721E+01  3.3804476E+02  1.2914490E+01  1.2869797E+01  1.2761651E+01  1.1831844E+01  9.8144152E+00  7.9885478E-01
