  2.3451785E+01  2.5703481E+01  2.6711202E+01  2.6804700E+01  2.6875299E+01  7.8257712E+02  2.6876892E+01  2.6807175E+01  2.6711051E+01  2.5703580E+01  2.3451823E+01  2.0218835E+00
  2.4930914E+01  2.7171321E+01  2.8176954E+01  2.8269190E+01  2.8340612E+01  8.3001473E+02  2.8342228E+01  2.8271709E+01  2.8176801E+01  2.7171421E+01  2.4930953E+01  2.1775370E+00
  2.6475580E+01  2.8704621E+01  2.9708335E+01  2.9799160E+01  2.9871557E+01  8.7942545E+02  2.9873196E+01  2.9801722E+01  2.9708180E+01  2.8704723E+01  2.6475620E+01  2.3444387E+00
  2.8087810E+01  3.0305391E+01  3.1307369E+01  3.1396619E+01  3.1470157E+01  9.3084988E+02  3.1471820E+01  3.1399224E+01  3.1307212E+01  3.0305494E+01  2.8087850E+01  2.5233284E+00
  2.9769652E+01  3.1975663E+01  3.2976103E+01  3.3063599E+01  3.3138461E+01  9.8432826E+02  3.3140147E+01  3.3066248E+01  3.2975944E+01  3.1975767E+01  2.9769693E+01  2.7149903E+00
  3.1523180E+01  3.3717492E+01  3.4716607E+01  3.4802153E+01  3.4878538E+01  1.0399003E+03  3.4880248E+01  3.4804847E+01  3.4716446E+01  3.3717597E+01  3.1523222E+01  2.9202552E+00
  3.3350487E+01  3.5532953E+01  3.6530975E+01  3.6614356E+01  3.6692480E+01  1.0976054E+03  3.6694214E+01  3.6617095E+01  3.6530811E+01  3.5533059E+01  3.3350530E+01  3.1400033E+00
  3.5253688E+01  3.7424139E+01  3.8421317E+01  3.8502302E+01  3.8582400E+01  1.1574821E+03  3.8584159E+01  3.8505087E+01  3.8421152E+01  3.7424247E+01  3.5253732E+01  3.3751670E+00
  3.7234918E+01  3.9393164E+01  4.0389767E+01  4.0468102E+01  4.0550430E+01  1.2195687E+03  4.0552214E+01  4.0470933E+01  4.0389600E+01  3.9393273E+01  3.7234963E+01  3.6267331E+00
  3.9296330E+01  4.1442156E+01  4.2438476E+01  4.2513885E+01  4.2598722E+01  1.2839028E+03  4.2600530E+01  4.2516763E+01  4.2438307E+01  4.1442266E+01  3.9296375E+01  3.8957464E+00
  4.1440093E+01  4.3573261E+01  4.4569612E+01  4.4641796E+01  4.4729443E+01  1.3505213E+03  4.4731276E+01  4.4644722E+01  4.4569440E+01  4.3573372E+01  4.1440138E+01  4.1833125E+00
  4.3668392E+01  4.5788637E+01  4.6785359E+01  4.6853994E+01  4.6944777E+01  1.4194606E+03  4.6946636E+01  4.6856967E+01  4.6785185E+01  4.5788750E+01  4.3668439E+01  4.4906013E+00
  4.5983430E+01  4.8090458E+01  4.9087915E+01  4.9152650E+01  4.9246923E+01  1.4907561E+03  4.9248808E+01  4.9155672E+01  4.9087739E+01  4.8090571E+01  4.5983477E+01  4.8188499E+00
  4.8387420E+01  5.0480906E+01  5.1479494E+01  5.1539948E+01  5.1638094E+01  1.5644429E+03  5.1640005E+01  5.1543019E+01  5.1479316E+01  5.0481021E+01  4.8387467E+01  5.1693670E+00
  5.0882587E+01  5.2962177E+01  5.3962319E+01  5.4018081E+01  5.4120514E+01  1.6405550E+03  5.4122451E+01  5.4021201E+01  5.3962139E+01  5.2962293E+01  5.0882635E+01  5.5435361E+00
  5.3471169E+01  5.5536473E+01  5.6538627E+01  5.6589252E+01  5.6696419E+01  1.7191257E+03  5.6698382E+01  5.6592423E+01  5.6538444E+01  5.5536589E+01  5.3471218E+01  5.9428197E+00
  5.6155412E+01  5.8206002E+01  5.9210661E+01  5.9255669E+01  5.9368052E+01  1.8001875E+03  5.9370043E+01  5.9258891E+01  5.9210476E+01  5.8206120E+01  5.6155461E+01  6.3687636E+00
  5.8937570E+01  6.0972982E+01  6.1980675E+01  6.2019549E+01  6.2137668E+01  1.8837721E+03  6.2139685E+01  6.2022823E+01  6.1980488E+01  6.0973101E+01  5.8937620E+01  6.8230013E+00
  6.1819904E+01  6.3839632E+01  6.4850927E+01  6.4883110E+01  6.5007524E+01  1.9699102E+03  6.5009568E+01  6.4886436E+01  6.4850738E+01  6.3839752E+01  6.1819954E+01  7.3072583E+00
  1.8551804E+00  4.1975915E+00  5.2239746E+00  5.3282338E+00  5.3923279E+00  9.5694458E+01  5.3935400E+00  5.3300142E+00  5.2238357E+00  4.1976563E+00  1.8551910E+00  2.6368291E-01
  2.2152243E+00  4.5464466E+00  5.5691320E+00  5.6734044E+00  5.7369664E+00  1.0581003E+02  5.7382004E+00  5.6752232E+00  5.5689920E+00  4.5465137E+00  2.2152367E+00  2.8319078E-01
  2.5963093E+00  4.9164608E+00  5.9354940E+00  6.0397722E+00  6.1028156E+00  1.1671322E+02  6.1040715E+00  6.0416296E+00  5.9353528E+00  4.9165301E+00  2.5963234E+00  3.0439931E-01
  2.9994806E+00  5.3086731E+00  6.3240991E+00  6.4283747E+00  6.4909135E+00  1.2843712E+02  6.4921915E+00  6.4302711E+00  6.3239568E+00  5.3087447E+00  2.9994963E+00  3.2743686E-01
  3.4258103E+00  5.7241501E+00  6.7360137E+00  6.8402769E+00  6.9023264E+00  1.4101517E+02  6.9036265E+00  6.8422125E+00  6.7358702E+00  5.7242238E+00  3.4258276E+00  3.5244063E-01
  3.8763981E+00  6.1639859E+00  7.1723317E+00  7.2765713E+00  7.3381478E+00  1.5448108E+02  7.3394702E+00  7.2785465E+00  7.1721868E+00  6.1640617E+00  3.8764170E+00  3.7955723E-01
  4.3523711E+00  6.6293017E+00  7.6341744E+00  7.7383780E+00  7.7994993E+00  1.6886879E+02  7.8008440E+00  7.7403930E+00  7.6340282E+00  6.6293795E+00  4.3523915E+00  4.0894325E-01
  4.8548834E+00  7.1212463E+00  8.1226912E+00  8.2268442E+00  8.2875297E+00  1.8421247E+02  8.2888970E+00  8.2288995E+00  8.1225436E+00  7.1213261E+00  4.8549053E+00  4.4076587E-01
  5.3851166E+00  7.6409955E+00  8.6390585E+00  8.7431447E+00  8.8034156E+00  2.0054645E+02  8.8048055E+00  8.7452406E+00  8.6389095E+00  7.6410773E+00  5.3851399E+00  4.7520349E-01
  5.9442792E+00  8.1897524E+00  9.1844804E+00  9.2884813E+00  9.3483607E+00  2.1790522E+02  9.3497734E+00  9.2906181E+00  9.1843298E+00  8.1898361E+00  5.9443038E+00  5.1244639E-01
  6.5336065E+00  8.7687467E+00  9.7601879E+00  9.8640826E+00  9.9235960E+00  2.3632340E+02  9.9250316E+00  9.8662607E+00  9.7600358E+00  8.7688322E+00  6.5336325E+00  5.5269746E-01
  7.1543608E+00  9.3792347E+00  1.0367439E+01  1.0471204E+01  1.0530379E+01  2.5583569E+02  1.0531838E+01  1.0473424E+01  1.0367285E+01  9.3793221E+00  7.1543881E+00  5.9617291E-01
  7.8078306E+00  1.0022499E+01  1.1007519E+01  1.1111127E+01  1.1169995E+01  2.7647683E+02  1.1171477E+01  1.1113389E+01  1.1007363E+01  1.0022588E+01  7.8078591E+00  6.4310308E-01
  8.4953308E+00  1.0699849E+01  1.1681738E+01  1.1785160E+01  1.1843755E+01  2.9828161E+02  1.1845261E+01  1.1787464E+01  1.1681581E+01  1.0699940E+01  8.4953605E+00  6.9373326E-01
  9.2182019E+00  1.1412618E+01  1.2391433E+01  1.2494636E+01  1.2552995E+01  3.2128481E+02  1.2554525E+01  1.2496983E+01  1.2391274E+01  1.1412711E+01  9.2182328E+00  7.4832455E-01
  9.9778102E+00  1.2162167E+01  1.3137968E+01  1.3240914E+01  1.3299079E+01  3.4552119E+02  1.3300632E+01  1.3243304E+01  1.3137807E+01  1.2162262E+01  9.9778422E+00  8.0715475E-01
  1.0775547E+01  1.2949880E+01  1.3922730E+01  1.4025377E+01  1.4083394E+01  3.7102544E+02  1.4084971E+01  1.4027811E+01  1.3922568E+01  1.2949976E+01  1.0775580E+01  8.7051936E-01
  1.1612828E+01  1.3777165E+01  1.4747133E+01  1.4849434E+01  1.4907353E+01  3.9783215E+02  1.4908954E+01  1.4851913E+01  1.4746969E+01  1.3777263E+01  1.1612862E+01  9.3873254E-01
  1.2491093E+01  1.4645456E+01  1.5612613E+01  1.5714517E+01  1.5772394E+01  4.2597582E+02  1.5774019E+01  1.5717040E+01  1.5612447E+01  1.4645555E+01  1.2491129E+01  1.0121282E+00
  1.3411807E+01  1.5556209E+01  1.6520632E+01  1.6622082E+01  1.6679976E+01  4.5549076E+02  1.6681627E+01  1.6624650E+01  1.6520465E+01  1.5556310E+01  1.3411843E+01  1.0910611E+00
  1.4376456E+01  1.6510902E+01  1.7472675E+01  1.7573605E+01  1.7631586E+01  4.8641113E+02  1.7633261E+01  1.7576219E+01  1.7472505E+01  1.6511004E+01  1.4376494E+01  1.1759081E+00
  1.5386551E+01  1.7511037E+01  1.8470247E+01  1.8570589E+01  1.8628729E+01  5.1877088E+02  1.8630429E+01  1.8573249E+01  1.8470075E+01  1.7511140E+01  1.5386589E+01  1.2670692E+00
  1.6443622E+01  1.8558135E+01  1.9514879E+01  1.9614554E+01  1.9672935E+01  5.5260371E+02  1.9674661E+01  1.9617260E+01  1.9514705E+01  1.8558240E+01  1.6443661E+01  1.3649689E+00
  1.7549222E+01  1.9653741E+01  2.0608121E+01  2.0707043E+01  2.0765755E+01  5.8794305E+02  2.0767505E+01  2.0709796E+01  2.0607945E+01  1.9653847E+01  1.7549262E+01  1.4700577E+00
  1.8704925E+01  2.0799417E+01  2.1751544E+01  2.1849618E+01  2.1908759E+01  6.2482205E+02  2.1910535E+01  2.1852420E+01  2.1751367E+01  2.0799525E+01  1.8704966E+01  1.5828135E+00
  1.9912325E+01  2.1996745E+01  2.2946741E+01  2.3043863E+01  2.3103538E+01  6.6327352E+02  2.3105341E+01  2.3046712E+01  2.2946561E+01  2.1996855E+01  1.9912367E+01  1.7037428E+00
  2.1173034E+01  2.3247328E+01  2.4195320E+01  2.4291376E+01  2.4351704E+01  7.0332991E+02  2.4353533E+01  2.4294274E+01  2.4195138E+01  2.3247438E+01  2.1173077E+01  1.8333826E+00
  2.2488682E+01  2.4552782E+01  2.5498911E+01  2.5593776E+01  2.5654886E+01  7.4502330E+02  2.5656741E+01  2.5596723E+01  2.5498727E+01  2.4552894E+01  2.2488726E+01  1.9723020E+00
  2.3860919E+01  2.5914743E+01  2.6859161E+01  2.6952698E+01  2.7014728E+01  7.8838534E+02  2.7016610E+01  2.6955695E+01  2.6858975E+01  2.5914857E+01  2.3860963E+01  2.1211036E+00
  2.5291408E+01  2.7334863E+01  2.8277734E+01  2.8369791E+01  2.8432896E+01  8.3344726E+02  2.8434805E+01  2.8372839E+01  2.8277545E+01  2.7334978E+01  2.5291454E+01  2.2804260E+00
  2.6781832E+01  2.8814807E+01  2.9756307E+01  2.9846723E+01  2.9911068E+01  8.8023981E+02  2.9913004E+01  2.9849821E+01  2.9756116E+01  2.8814923E+01  2.6781878E+01  2.4509450E+00
  2.8333886E+01  3.0356254E+01  3.1296575E+01  3.1385170E+01  3.1450937E+01  9.2879322E+02  3.1452900E+01  3.1388320E+01  3.1296382E+01  3.0356371E+01  2.8333932E+01  2.6333760E+00
  2.9949278E+01  3.1960897E+01  3.2900246E+01  3.2986827E+01  3.3054212E+01  9.7913721E+02  3.3056203E+01  3.2990029E+01  3.2900051E+01  3.1961016E+01  2.9949326E+01  2.8284758E+00
  3.1629732E+01  3.3630440E+01  3.4569042E+01  3.4653395E+01  3.4722614E+01  1.0313010E+03  3.4724633E+01  3.4656650E+01  3.4568845E+01  3.3630560E+01  3.1629781E+01  3.0370454E+00
  3.3376982E+01  3.5366599E+01  3.6304694E+01  3.6386591E+01  3.6457876E+01  1.0853131E+03  3.6459923E+01  3.6389899E+01  3.6304494E+01  3.5366720E+01  3.3377031E+01  3.2599317E+00
  3.5192773E+01  3.7171097E+01  3.8108947E+01  3.8188137E+01  3.8261740E+01  1.1412015E+03  3.8263816E+01  3.8191500E+01  3.8108745E+01  3.7171220E+01  3.5192823E+01  3.4980302E+00
  3.7078860E+01  3.9045668E+01  3.9983554E+01  4.0059767E+01  4.0135962E+01  1.1989936E+03  4.0138067E+01  4.0063184E+01  3.9983350E+01  3.9045791E+01  3.7078911E+01  3.7522875E+00
  3.9037007E+01  4.0992051E+01  4.1930277E+01  4.2003220E+01  4.2082302E+01  1.2587160E+03  4.2084436E+01  4.2006693E+01  4.1930071E+01  4.0992176E+01  3.9037058E+01  4.0237042E+00
  4.1068984E+01  4.3011992E+01  4.3950887E+01  4.4020242E+01  4.4102531E+01  1.3203948E+03  4.4104695E+01  4.4023771E+01  4.3950678E+01  4.3012119E+01  4.1069036E+01  4.3133373E+00
  4.3176569E+01  4.5107244E+01  4.6047160E+01  4.6112583E+01  4.6198425E+01  1.3840552E+03  4.6200619E+01  4.6116169E+01  4.6046948E+01  4.5107371E+01  4.3176622E+01  4.6223039E+00
  4.5361546E+01  4.7279559E+01  4.8220877E+01  4.8281998E+01  4.8371766E+01  1.4497219E+03  4.8373990E+01  4.8285642E+01  4.8220663E+01  4.7279688E+01  4.5361599E+01  4.9517832E+00
  4.7625700E+01  4.9530696E+01  5.0473824E+01  5.0530243E+01  5.0624339E+01  1.5174185E+03  5.0626593E+01  5.0533945E+01  5.0473608E+01  4.9530825E+01  4.7625754E+01  5.3030211E+00
  4.9970822E+01  5.1862410E+01  5.2807789E+01  5.2859076E+01  5.2957933E+01  1.5871681E+03  5.2960218E+01  5.2862837E+01  5.2807571E+01  5.1862541E+01  4.9970876E+01  5.6773325E+00
  5.2398702E+01  5.4276461E+01  5.5224564E+01  5.5270253E+01  5.5374338E+01  1.6589929E+03  5.5376655E+01  5.5274073E+01  5.5224343E+01  5.4276593E+01  5.2398757E+01  6.0761056E+00
  5.4911132E+01  5.6774603E+01  5.7725938E+01  5.7765529E+01  5.7875345E+01  1.7329144E+03  5.7877693E+01  5.7769410E+01  5.7725714E+01  5.6774736E+01  5.4911188E+01  6.5008055E+00
  1.7039229E+00  3.8712179E+00  4.8406675E+00  4.9464547E+00  5.0006967E+00  8.9169025E+01  5.0020859E+00  4.9485313E+00  4.8405000E+00  3.8712909E+00  1.7039348E+00  2.4778288E-01
  2.0350919E+00  4.1921845E+00  5.1582422E+00  5.2640183E+00  5.3177910E+00  9.8479053E+01  5.3192053E+00  5.2661398E+00  5.1580735E+00  4.1922601E+00  2.0351058E+00  2.6567411E-01
  2.3851017E+00  4.5320842E+00  5.4947863E+00  5.6005445E+00  5.6538605E+00  1.0848733E+02  5.6553000E+00  5.6027111E+00  5.4946163E+00  4.5321623E+00  2.3851174E+00  2.8510335E-01
  2.7548575E+00  4.8918180E+00  5.8512005E+00  5.9569330E+00  6.0098058E+00  1.1922197E+02  6.0112706E+00  5.9591451E+00  5.8510291E+00  4.8918985E+00  2.7548752E+00  3.0618462E-01
  3.1452865E+00  5.2723084E+00  6.2284076E+00  6.3341053E+00  6.3865493E+00  1.3071121E+02  6.3880396E+00  6.3363633E+00  6.2282348E+00  5.2723912E+00  3.1453059E+00  3.2903966E-01
  3.5573371E+00  5.6744994E+00  6.6273517E+00  6.7330043E+00  6.7850352E+00  1.4298338E+02  6.7865510E+00  6.7353085E+00  6.6271774E+00  5.6745846E+00  3.5573582E+00  3.5379839E-01
  3.9919789E+00  6.0993565E+00  7.0489988E+00  7.1545945E+00  7.2062291E+00  1.5606688E+02  7.2077707E+00  7.1569453E+00  7.0488230E+00  6.0994439E+00  3.9920018E+00  3.8059938E-01
  4.4502031E+00  6.5478661E+00  7.4943362E+00  7.5998615E+00  7.6511182E+00  1.6999015E+02  7.6526856E+00  7.6022593E+00  7.4941587E+00  6.5479557E+00  4.4502276E+00  4.0959040E-01
  4.9330217E+00  7.0210360E+00  7.9643723E+00  8.0698120E+00  8.1207108E+00  1.8478163E+02  8.1223043E+00  8.0722572E+00  7.9641932E+00  7.0211277E+00  4.9330477E+00  4.4092892E-01
  5.4414676E+00  7.5198945E+00  8.4601368E+00  8.5654736E+00  8.6160363E+00  2.0046979E+02  8.6176561E+00  8.5679665E+00  8.4599560E+00  7.5199883E+00  5.4414951E+00  4.7478271E-01
  5.9765942E+00  8.0454904E+00  8.9826799E+00  9.0878942E+00  9.1381451E+00  2.1708305E+02  9.1397912E+00  9.0904354E+00  8.9824974E+00  8.0455862E+00  5.9766232E+00  5.1133041E-01
  6.5394755E+00  8.5988929E+00  9.5330726E+00  9.6381424E+00  9.6881077E+00  2.3464980E+02  9.6897804E+00  9.6407323E+00  9.5328883E+00  8.5989908E+00  6.5395060E+00  5.5076216E-01
  7.1312054E+00  9.1811911E+00  1.0112406E+01  1.0217306E+01  1.0267015E+01  2.5319834E+02  1.0268715E+01  1.0219945E+01  1.0112220E+01  9.1812909E+00  7.1312373E+00  5.9328030E-01
  7.7528976E+00  9.7934934E+00  1.0721791E+01  1.0826494E+01  1.0875978E+01  2.7275689E+02  1.0877705E+01  1.0829182E+01  1.0721603E+01  9.7935951E+00  7.7529308E+00  6.3909999E-01
  8.4056850E+00  1.0436928E+01  1.1362358E+01  1.1466832E+01  1.1516127E+01  2.9335355E+02  1.1517881E+01  1.1469571E+01  1.1362168E+01  1.0437031E+01  8.4057195E+00  6.8845001E-01
  9.0907196E+00  1.1112640E+01  1.2035256E+01  1.2139467E+01  1.2188611E+01  3.1501625E+02  1.2190392E+01  1.2142256E+01  1.2035064E+01  1.1112746E+01  9.0907553E+00  7.4157346E-01
  9.8091719E+00  1.1821796E+01  1.2741653E+01  1.2845562E+01  1.2894599E+01  3.3777279E+02  1.2896407E+01  1.2848403E+01  1.2741459E+01  1.1821903E+01  9.8092089E+00  7.9872863E-01
