  1.4748694E+01  1.7036634E+01  1.8043537E+01  1.8179357E+01  1.8150028E+01  5.0144143E+02  1.8151286E+01  1.8181493E+01  1.8043228E+01  1.7036741E+01  1.4748730E+01  1.1927348E+00
  1.5824136E+01  1.8101085E+01  1.9105418E+01  1.9240398E+01  1.9211894E+01  5.3630504E+02  1.9213173E+01  1.9242575E+01  1.9105107E+01  1.8101194E+01  1.5824172E+01  1.2871286E+00
  1.6951808E+01  1.9217786E+01  2.0219644E+01  2.0353712E+01  2.0326106E+01  5.7285152E+02  2.0327406E+01  2.0355930E+01  2.0219332E+01  1.9217896E+01  1.6951845E+01  1.3886599E+00
  1.8133545E+01  2.0388560E+01  2.1388046E+01  2.1521121E+01  2.1494495E+01  6.1112329E+02  2.1495817E+01  2.1523381E+01  2.1387733E+01  2.0388672E+01  1.8133583E+01  1.4978174E+00
  1.9371212E+01  2.1615260E+01  2.2612487E+01  2.2744479E+01  2.2718922E+01  6.5116262E+02  2.2720265E+01  2.2746781E+01  2.2612172E+01  2.1615374E+01  1.9371251E+01  1.6151202E+00
  2.0666702E+01  2.2899768E+01  2.3894855E+01  2.4025666E+01  2.4001277E+01  6.9301157E+02  2.4002642E+01  2.4028010E+01  2.3894539E+01  2.2899883E+01  2.0666742E+01  1.7411196E+00
  2.2021936E+01  2.4243992E+01  2.5237069E+01  2.5366588E+01  2.5343478E+01  7.3671198E+02  2.5344865E+01  2.5368976E+01  2.5236751E+01  2.4244109E+01  2.2021977E+01  1.8764006E+00
  2.3438863E+01  2.5649867E+01  2.6641075E+01  2.6769181E+01  2.6747471E+01  7.8230541E+02  2.6748880E+01  2.6771612E+01  2.6640756E+01  2.5649985E+01  2.3438904E+01  2.0215843E+00
  2.4919457E+01  2.7119354E+01  2.8108845E+01  2.8235405E+01  2.8215228E+01  8.2983313E+02  2.8216659E+01  2.8237880E+01  2.8108524E+01  2.7119474E+01  2.4919499E+01  2.1773292E+00
  2.6465719E+01  2.8654438E+01  2.9642376E+01  2.9767243E+01  2.9748747E+01  8.7933604E+02  2.9750200E+01  2.9769762E+01  2.9642053E+01  2.8654558E+01  2.6465762E+01  2.3443339E+00
  2.8079674E+01  3.0257127E+01  3.1243691E+01  3.1366704E+01  3.1350050E+01  9.3085469E+02  3.1351525E+01  3.1369269E+01  3.1243367E+01  3.0257249E+01  2.8079718E+01  2.5233390E+00
  2.9763371E+01  3.1929453E+01  3.2914837E+01  3.3035820E+01  3.3021183E+01  9.8442919E+02  3.3022682E+01  3.3038430E+01  3.2914510E+01  3.1929577E+01  2.9763416E+01  2.7151296E+00
  3.1518882E+01  3.3673470E+01  3.4657883E+01  3.4776642E+01  3.4764217E+01  1.0400992E+03  3.4765738E+01  3.4779298E+01  3.4657554E+01  3.3673595E+01  3.1518928E+01  2.9205374E+00
  3.3348300E+01  3.5491252E+01  3.6474919E+01  3.6591244E+01  3.6581241E+01  1.0979040E+03  3.6582786E+01  3.6593947E+01  3.6474588E+01  3.5491378E+01  3.3348346E+01  3.1404435E+00
  3.5253739E+01  3.7384891E+01  3.8368057E+01  3.8481719E+01  3.8474368E+01  1.1578821E+03  3.8475936E+01  3.8484469E+01  3.8367725E+01  3.7385019E+01  3.5253786E+01  3.3757812E+00
  3.7237332E+01  3.9356498E+01  4.0339430E+01  4.0450177E+01  4.0445729E+01  1.2200717E+03  4.0447321E+01  4.0452974E+01  4.0339096E+01  3.9356627E+01  3.7237379E+01  3.6275382E+00
  3.9301231E+01  4.1408203E+01  4.2391186E+01  4.2498746E+01  4.2497474E+01  1.2845102E+03  4.2499090E+01  4.2501591E+01  4.2390850E+01  4.1408333E+01  3.9301279E+01  3.8967606E+00
  4.1447606E+01  4.3542148E+01  4.4525492E+01  4.4629569E+01  4.4631770E+01  1.3512347E+03  4.4633410E+01  4.4632463E+01  4.4525155E+01  4.3542280E+01  4.1447655E+01  4.1845549E+00
  4.3678641E+01  4.5760492E+01  4.6744533E+01  4.6844804E+01  4.6850799E+01  1.4202813E+03  4.6852464E+01  4.6847747E+01  4.6744193E+01  4.5760625E+01  4.3678690E+01  4.4920921E+00
  4.5996535E+01  4.8065406E+01  4.9050504E+01  4.9146621E+01  4.9156760E+01  1.4916855E+03  4.9158450E+01  4.9149615E+01  4.9050162E+01  4.8065540E+01  4.5996586E+01  4.8206106E+00
  4.8403503E+01  5.0459072E+01  5.1445618E+01  5.1537203E+01  5.1551864E+01  1.5654821E+03  5.1553580E+01  5.1540247E+01  5.1445275E+01  5.0459208E+01  4.8403554E+01  5.1714203E+00
  5.0901768E+01  5.2943684E+01  5.3932099E+01  5.4018741E+01  5.4038334E+01  1.6417053E+03  5.4040075E+01  5.4021837E+01  5.3931753E+01  5.2943821E+01  5.0901820E+01  5.5459059E+00
  5.3493567E+01  5.5521443E+01  5.6512179E+01  5.6593438E+01  5.6618405E+01  1.7203882E+03  5.6620172E+01  5.6596585E+01  5.6511831E+01  5.5521581E+01  5.3493620E+01  5.9455314E+00
  5.6181145E+01  5.8194556E+01  5.9188103E+01  5.9263500E+01  5.9294319E+01  1.8015633E+03  5.9296112E+01  5.9266700E+01  5.9187753E+01  5.8194696E+01  5.6181198E+01  6.3718439E+00
  5.8966755E+01  6.0965240E+01  6.1962122E+01  6.2031142E+01  6.2068329E+01  1.8852621E+03  6.2070148E+01  6.2034395E+01  6.1961770E+01  6.0965381E+01  5.8966809E+01  6.8264784E+00
  6.1852656E+01  6.3835710E+01  6.4836494E+01  6.4898581E+01  6.4942692E+01  1.9715154E+03  6.4944537E+01  6.4901889E+01  6.4836140E+01  6.3835853E+01  6.1852711E+01  7.3111620E+00
  1.8459292E+00  4.1368866E+00  5.1436134E+00  5.2844584E+00  5.2505277E+00  9.3922343E+01  5.2515672E+00  5.2861753E+00  5.1433014E+00  4.1369684E+00  1.8459426E+00  2.6333603E-01
  2.2046857E+00  4.4848785E+00  5.4884317E+00  5.6289454E+00  5.5953124E+00  1.0407988E+02  5.5963728E+00  5.6307018E+00  5.4881190E+00  4.4849628E+00  2.2047009E+00  2.8282812E-01
  2.5846221E+00  4.8541708E+00  5.8545870E+00  5.9947673E+00  5.9614348E+00  1.1502843E+02  5.9625161E+00  5.9965633E+00  5.8542735E+00  4.8542575E+00  2.5846391E+00  3.0402187E-01
  2.9867807E+00  5.2457993E+00  6.2431146E+00  6.3829580E+00  6.3499303E+00  1.2680082E+02  6.3510327E+00  6.3847940E+00  6.2428004E+00  5.2458884E+00  2.9867994E+00  3.2704579E-01
  3.4122311E+00  5.6608276E+00  6.6550779E+00  6.7945796E+00  6.7618621E+00  1.3943023E+02  6.7629857E+00  6.7964559E+00  6.6547629E+00  5.6609190E+00  3.4122514E+00  3.5203729E-01
  3.8620704E+00  6.1003467E+00  7.0915681E+00  7.2307217E+00  7.1983214E+00  1.5295014E+02  7.1994663E+00  7.2326386E+00  7.0912522E+00  6.1004404E+00  3.8620923E+00  3.7914318E-01
  4.3374232E+00  6.5654753E+00  7.5537042E+00  7.6925016E+00  7.6604273E+00  1.6739430E+02  7.6615936E+00  7.6944595E+00  7.5533872E+00  6.5655713E+00  4.3374467E+00  4.0852028E-01
  4.8394416E+00  7.0573597E+00  8.0426328E+00  8.1810643E+00  8.1493264E+00  1.8279670E+02  8.1505143E+00  8.1830635E+00  8.0423149E+00  7.0574578E+00  4.8394666E+00  4.4033598E-01
  5.3693050E+00  7.5771732E+00  8.5595284E+00  8.6975819E+00  8.6661930E+00  1.9919153E+02  8.6674026E+00  8.6996228E+00  8.5592094E+00  7.5772735E+00  5.3693314E+00  4.7476892E-01
  5.9282197E+00  8.1261167E+00  9.1055927E+00  9.2432541E+00  9.2122291E+00  2.1661315E+02  9.2134606E+00  9.2453370E+00  9.1052726E+00  8.1262190E+00  5.9282475E+00  5.1200964E-01
  6.5174195E+00  8.7054177E+00  9.6820550E+00  9.8193073E+00  9.7886636E+00  2.3509603E+02  9.7899171E+00  9.8214327E+00  9.6817337E+00  8.7055221E+00  6.5174487E+00  5.5226128E-01
  7.1381646E+00  9.3163307E+00  1.0290171E+01  1.0426995E+01  1.0396753E+01  2.5467478E+02  1.0398029E+01  1.0429163E+01  1.0289849E+01  9.3164370E+00  7.1381951E+00  5.9574035E-01
  7.7917420E+00  9.9601364E+00  1.0931224E+01  1.1067597E+01  1.1037780E+01  2.7538403E+02  1.1039078E+01  1.1069808E+01  1.0930901E+01  9.9602447E+00  7.7917737E+00  6.4267748E-01
  8.4794647E+00  1.0638142E+01  1.1606524E+01  1.1742419E+01  1.1713053E+01  2.9725849E+02  1.1714374E+01  1.1744674E+01  1.1606199E+01  1.0638252E+01  8.4794977E+00  6.9331827E-01
  9.2026719E+00  1.1351680E+01  1.2317405E+01  1.2452794E+01  1.2423909E+01  3.2033286E+02  1.2425253E+01  1.2455093E+01  1.2317079E+01  1.1351792E+01  9.2027062E+00  7.4792413E-01
  9.9627284E+00  1.2102108E+01  1.3065230E+01  1.3200077E+01  1.3171709E+01  3.4464181E+02  1.3173076E+01  1.3202421E+01  1.3064902E+01  1.2102222E+01  9.9627638E+00  8.0677322E-01
  1.0761024E+01  1.2890810E+01  1.3851385E+01  1.3985653E+01  1.3957840E+01  3.7021996E+02  1.3959229E+01  1.3988042E+01  1.3851055E+01  1.2890925E+01  1.0761060E+01  8.7016139E-01
  1.1598973E+01  1.3719192E+01  1.4677281E+01  1.4810926E+01  1.4783712E+01  3.9710186E+02  1.4785125E+01  1.4813361E+01  1.4676950E+01  1.3719310E+01  1.1599011E+01  9.3840319E-01
  1.2478015E+01  1.4588687E+01  1.5544354E+01  1.5677329E+01  1.5650763E+01  4.2532192E+02  1.5652199E+01  1.5679809E+01  1.5544022E+01  1.4588807E+01  1.2478054E+01  1.0118329E+00
  1.3399612E+01  1.5500749E+01  1.6454065E+01  1.6586315E+01  1.6560451E+01  4.5491442E+02  1.6561911E+01  1.6588841E+01  1.6453731E+01  1.5500870E+01  1.3399652E+01  1.0908058E+00
  1.4365250E+01  1.6456856E+01  1.7407896E+01  1.7539360E+01  1.7514260E+01  4.8591346E+02  1.7515744E+01  1.7541934E+01  1.7407561E+01  1.6456979E+01  1.4365291E+01  1.1756990E+00
  1.5376438E+01  1.7458507E+01  1.8407354E+01  1.8537965E+01  1.8513697E+01  5.1835295E+02  1.8515205E+01  1.8540586E+01  1.8407017E+01  1.7458632E+01  1.5376480E+01  1.2669131E+00
  1.6434705E+01  1.8507224E+01  1.9453966E+01  1.9583649E+01  1.9560288E+01  5.5226653E+02  1.9561821E+01  1.9586318E+01  1.9453628E+01  1.8507350E+01  1.6434748E+01  1.3648731E+00
  1.7541605E+01  1.9604548E+01  2.0549283E+01  2.0677954E+01  2.0655585E+01  5.8768761E+02  2.0657142E+01  2.0680672E+01  2.0548943E+01  1.9604676E+01  1.7541649E+01  1.4700299E+00
  1.8698709E+01  2.0752042E+01  2.1694874E+01  2.1822443E+01  2.1801156E+01  6.2464929E+02  2.1802738E+01  2.1825209E+01  2.1694532E+01  2.0752171E+01  1.8698754E+01  1.5828620E+00
  1.9907610E+01  2.1951287E+01  2.2892331E+01  2.3018694E+01  2.2998593E+01  6.6318434E+02  2.3000200E+01  2.3021510E+01  2.2891987E+01  2.1951418E+01  1.9907656E+01  1.7038764E+00
  2.1169919E+01  2.3203883E+01  2.4143261E+01  2.4268309E+01  2.4249505E+01  7.0332519E+02  2.4251137E+01  2.4271175E+01  2.4142915E+01  2.3204015E+01  2.1169966E+01  1.8336108E+00
  2.2487267E+01  2.4511447E+01  2.5449294E+01  2.5572903E+01  2.5555520E+01  7.4510387E+02  2.5557178E+01  2.5575820E+01  2.5448946E+01  2.4511581E+01  2.2487314E+01  1.9726347E+00
  2.3861300E+01  2.5875614E+01  2.6812075E+01  2.6934111E+01  2.6918284E+01  7.8855202E+02  2.6919967E+01  2.6937079E+01  2.6811726E+01  2.5875750E+01  2.3861348E+01  2.1215516E+00
  2.5293683E+01  2.7298033E+01  2.8233267E+01  2.8353582E+01  2.8339458E+01  8.3370082E+02  2.8341168E+01  2.8356602E+01  2.8232916E+01  2.7298170E+01  2.5293732E+01  2.2810005E+00
  2.6786096E+01  2.8780370E+01  2.9714548E+01  2.9832980E+01  2.9820722E+01  8.8058098E+02  2.9822458E+01  2.9836053E+01  2.9714194E+01  2.8780508E+01  2.6786146E+01  2.4516580E+00
  2.8340233E+01  3.0324302E+01  3.1257610E+01  3.1373984E+01  3.1363768E+01  9.2922273E+02  3.1365531E+01  3.1377110E+01  3.1257255E+01  3.0324442E+01  2.8340284E+01  2.6342403E+00
  2.9957804E+01  3.1931522E+01  3.2864162E+01  3.2978285E+01  3.2970304E+01  9.7965575E+02  3.2972094E+01  3.2981464E+01  3.2863804E+01  3.1931664E+01  2.9957855E+01  2.8295049E+00
  3.1640529E+01  3.3603733E+01  3.4535922E+01  3.4647585E+01  3.4642050E+01  1.0319092E+03  3.4643866E+01  3.4650819E+01  3.4535563E+01  3.3603876E+01  3.1640581E+01  3.0382535E+00
  3.3390143E+01  3.5342649E+01  3.6274624E+01  3.6383599E+01  3.6380737E+01  1.0860116E+03  3.6382581E+01  3.6386888E+01  3.6274263E+01  3.5342793E+01  3.3390196E+01  3.2613340E+00
  3.5208388E+01  3.7149992E+01  3.8082010E+01  3.8188049E+01  3.8188109E+01  1.1419909E+03  3.8189981E+01  3.8191394E+01  3.8081646E+01  3.7150138E+01  3.5208442E+01  3.4996425E+00
  3.7097021E+01  3.9027496E+01  3.9959833E+01  4.0062667E+01  4.0065918E+01  1.1998745E+03  4.0067818E+01  4.0066068E+01  3.9959467E+01  3.9027643E+01  3.7097075E+01  3.7541268E+00
  3.9057802E+01  4.0976899E+01  4.1909854E+01  4.2009192E+01  4.2015926E+01  1.2596890E+03  4.2017854E+01  4.2012650E+01  4.1909486E+01  4.0977047E+01  3.9057858E+01  4.0257883E+00
  4.1092503E+01  4.2999946E+01  4.3933842E+01  4.4029368E+01  4.4039902E+01  1.3214603E+03  4.4041859E+01  4.4032884E+01  4.3933472E+01  4.3000096E+01  4.1092559E+01  4.3156850E+00
  4.3202900E+01  4.5098388E+01  4.6033573E+01  4.6124946E+01  4.6139621E+01  1.3852138E+03  4.6141606E+01  4.6128520E+01  4.6033201E+01  4.5098539E+01  4.3202957E+01  4.6249349E+00
  4.5390775E+01  4.7273977E+01  4.8210828E+01  4.8297678E+01  4.8316864E+01  1.4509739E+03  4.8318879E+01  4.8301312E+01  4.8210453E+01  4.7274130E+01  4.5390832E+01  4.9547184E+00
  4.7657913E+01  4.9528471E+01  5.0467391E+01  5.0549320E+01  5.0573415E+01  1.5187645E+03  5.0575460E+01  5.0553014E+01  5.0467014E+01  4.9528624E+01  4.7657971E+01  5.3062824E+00
  5.0006104E+01  5.1863624E+01  5.2805050E+01  5.2881628E+01  5.2911064E+01  1.5886085E+03  5.2913139E+01  5.2885383E+01  5.2804671E+01  5.1863779E+01  5.0006163E+01  5.6809429E+00
  5.2437137E+01  5.4281194E+01  5.5225594E+01  5.5296358E+01  5.5331598E+01  1.6605280E+03  5.5333703E+01  5.5300175E+01  5.5225213E+01  5.4281350E+01  5.2437197E+01  6.0800895E+00
  5.4952804E+01  5.6782934E+01  5.7730813E+01  5.7795265E+01  5.7836807E+01  1.7345445E+03  5.7838943E+01  5.7799144E+01  5.7730430E+01  5.6783092E+01  5.4952864E+01  6.5051885E+00
  1.6967734E+00  3.8192342E+00  4.7800417E+00  4.9163052E+00  4.8865039E+00  8.7733653E+01  4.8877029E+00  4.9183186E+00  4.7797077E+00  3.8193264E+00  1.6967886E+00  2.4760053E-01
  2.0274471E+00  4.1402951E+00  5.0981423E+00  5.2340985E+00  5.2045687E+00  9.7107188E+01  5.2057919E+00  5.2361580E+00  5.0978075E+00  4.1403901E+00  2.0274644E+00  2.6548645E-01
  2.3770639E+00  4.4803813E+00  5.4352937E+00  5.5709401E+00  5.5416855E+00  1.0717909E+02  5.5429330E+00  5.5730462E+00  5.4349581E+00  4.4804790E+00  2.3770831E+00  2.8491166E-01
  2.7465267E+00  4.8403916E+00  5.7923951E+00  5.9277280E+00  5.8987533E+00  1.1797749E+02  5.9000253E+00  5.9298809E+00  5.7920586E+00  4.8404920E+00  2.7465478E+00  3.0599034E-01
  3.1367603E+00  5.2212467E+00  6.1703673E+00  6.3053818E+00  6.2766931E+00  1.2953065E+02  6.2779897E+00  6.3075820E+00  6.1700298E+00  5.2213496E+00  3.1367832E+00  3.2884439E-01
  3.5487109E+00  5.6238887E+00  6.5701531E+00  6.7048427E+00  6.6764475E+00  1.4186690E+02  6.6777688E+00  6.7070905E+00  6.5698145E+00  5.6239940E+00  3.5487355E+00  3.5360391E-01
  3.9833463E+00  6.0492812E+00  6.9927169E+00  7.1270736E+00  7.0989809E+00  1.5501466E+02  7.1003271E+00  7.1293695E+00  6.9923772E+00  6.0493890E+00  3.9833727E+00  3.8040765E-01
  4.4416557E+00  6.4984092E+00  7.4390447E+00  7.5730587E+00  7.5452792E+00  1.6900238E+02  7.5466505E+00  7.5754031E+00  7.4387038E+00  6.4985194E+00  4.4416837E+00  4.0940358E-01
  4.9246493E+00  6.9722788E+00  7.9101437E+00  8.0438034E+00  8.0163497E+00  1.8385852E+02  8.0177462E+00  8.0461967E+00  7.9098015E+00  6.9723913E+00  4.9246790E+00  4.4074937E-01
  5.4333585E+00  7.4719170E+00  8.4070423E+00  8.5403339E+00  8.5132208E+00  1.9961157E+02  8.5146427E+00  8.5427765E+00  8.4066988E+00  7.4720318E+00  5.4333897E+00  4.7461301E-01
  5.9688353E+00  7.9983714E+00  8.9307899E+00  9.0636971E+00  9.0369417E+00  2.1628997E+02  9.0383892E+00  9.0661895E+00  8.9304450E+00  7.9984884E+00  5.9688680E+00  5.1117337E-01
  6.5321521E+00  8.5527098E+00  9.4824562E+00  9.6149603E+00  9.5885823E+00  2.3392210E+02  9.5900556E+00  9.6175029E+00  9.4821100E+00  8.5528290E+00  6.5321862E+00  5.5062083E-01
  7.1244014E+00  9.1360202E+00  1.0063132E+01  1.0195211E+01  1.0169233E+01  2.5253630E+02  1.0170732E+01  1.0197804E+01  1.0062784E+01  9.1361415E+00  7.1244370E+00  5.9315796E-01
  7.7466958E+00  9.7494101E+00  1.0673926E+01  1.0805555E+01  1.0780003E+01  2.7216078E+02  1.0781528E+01  1.0808200E+01  1.0673577E+01  9.7495334E+00  7.7467328E+00  6.3900021E-01
  8.4001670E+00  1.0394006E+01  1.1315969E+01  1.1447121E+01  1.1422023E+01  2.9282364E+02  1.1423574E+01  1.1449817E+01  1.1315618E+01  1.0394132E+01  8.4002053E+00  6.8837662E-01
  9.0859660E+00  1.1070954E+01  1.1990409E+01  1.2121051E+01  1.2096440E+01  3.1455286E+02  1.2098019E+01  1.2123799E+01  1.1990056E+01  1.1071081E+01  9.0860056E+00  7.4153059E-01
  9.8052621E+00  1.1781417E+01  1.2698414E+01  1.2828510E+01  1.2804424E+01  3.3737621E+02  1.2806029E+01  1.2831311E+01  1.2698060E+01  1.1781547E+01  9.8053029E+00  7.9872071E-01
