  1.4784099E+01  1.7109861E+01  1.8175874E+01  1.8267430E+01  1.8334598E+01  5.0264405E+02  1.8335800E+01  1.8269504E+01  1.8175746E+01  1.7109950E+01  1.4784131E+01  1.1940886E+00
  1.5859277E+01  1.8173982E+01  1.9236542E+01  1.9327624E+01  1.9394913E+01  5.3743622E+02  1.9396137E+01  1.9329737E+01  1.9236412E+01  1.8174073E+01  1.5859310E+01  1.2884851E+00
  1.6986545E+01  1.9290201E+01  2.0349416E+01  2.0439946E+01  2.0507435E+01  5.7390832E+02  2.0508681E+01  2.0442100E+01  2.0349284E+01  1.9290293E+01  1.6986580E+01  1.3900133E+00
  1.8167739E+01  2.0460344E+01  2.1516328E+01  2.1606221E+01  2.1673997E+01  6.1210292E+02  2.1675266E+01  2.1608416E+01  2.1516194E+01  2.0460438E+01  1.8167774E+01  1.4991613E+00
  1.9404724E+01  2.1686265E+01  2.2739141E+01  2.2828302E+01  2.2896462E+01  6.5206243E+02  2.2897754E+01  2.2830539E+01  2.2739004E+01  2.1686360E+01  1.9404760E+01  1.6164476E+00
  2.0699395E+01  2.2969847E+01  2.4019745E+01  2.4108072E+01  2.4176721E+01  6.9382905E+02  2.4178035E+01  2.4110351E+01  2.4019606E+01  2.2969944E+01  2.0699432E+01  1.7424230E+00
  2.2053673E+01  2.4313000E+01  2.5360061E+01  2.5447440E+01  2.5516693E+01  7.3744474E+02  2.5518030E+01  2.5449760E+01  2.5359920E+01  2.4313098E+01  2.2053711E+01  1.8776719E+00
  2.3469508E+01  2.5717660E+01  2.6762035E+01  2.6848340E+01  2.6918324E+01  7.8295119E+02  2.6919686E+01  2.6850703E+01  2.6761892E+01  2.5717759E+01  2.3469547E+01  2.0228146E+00
  2.4948877E+01  2.7185789E+01  2.8227640E+01  2.8312734E+01  2.8383590E+01  8.3038978E+02  2.8384975E+01  2.8315141E+01  2.8227495E+01  2.7185889E+01  2.4948916E+01  2.1785091E+00
  2.6493780E+01  2.8719373E+01  2.9758876E+01  2.9842609E+01  2.9914487E+01  8.7980153E+02  2.9915896E+01  2.9845060E+01  2.9758728E+01  2.8719475E+01  2.6493820E+01  2.3454534E+00
  2.8106244E+01  3.0320424E+01  3.1357767E+01  3.1439973E+01  3.1513041E+01  9.3122708E+02  3.1514474E+01  3.1442468E+01  3.1357616E+01  3.0320527E+01  2.8106285E+01  2.5243872E+00
  2.9788320E+01  3.1990974E+01  3.3026360E+01  3.3106860E+01  3.3181299E+01  9.8470667E+02  3.3182757E+01  3.3109400E+01  3.3026207E+01  3.1991078E+01  2.9788361E+01  2.7160948E+00
  3.1542079E+01  3.3733078E+01  3.4766725E+01  3.4845323E+01  3.4921331E+01  1.0402800E+03  3.4922814E+01  3.4847909E+01  3.4766570E+01  3.3733183E+01  3.1542121E+01  2.9214073E+00
  3.3369617E+01  3.5548811E+01  3.6580956E+01  3.6657437E+01  3.6735231E+01  1.0979865E+03  3.6736738E+01  3.6660068E+01  3.6580799E+01  3.5548917E+01  3.3369659E+01  3.1412049E+00
  3.5273048E+01  3.7440268E+01  3.8471165E+01  3.8545296E+01  3.8625110E+01  1.1578648E+03  3.8626643E+01  3.8547974E+01  3.8471005E+01  3.7440376E+01  3.5273091E+01  3.3764198E+00
  3.7254507E+01  3.9409562E+01  4.0439486E+01  4.0511013E+01  4.0593102E+01  1.2199531E+03  4.0594660E+01  4.0513737E+01  4.0439323E+01  3.9409670E+01  3.7254551E+01  3.6280392E+00
  3.9316148E+01  4.1458822E+01  4.2488068E+01  4.2556715E+01  4.2641357E+01  1.2842890E+03  4.2642941E+01  4.2559487E+01  4.2487903E+01  4.1458931E+01  3.9316193E+01  3.8971079E+00
  4.1460141E+01  4.3590193E+01  4.4619081E+01  4.4684548E+01  4.4772045E+01  1.3509095E+03  4.4773655E+01  4.4687368E+01  4.4618914E+01  4.3590304E+01  4.1460186E+01  4.1847316E+00
  4.3688671E+01  4.5805836E+01  4.6834709E+01  4.6896672E+01  4.6987349E+01  1.4198509E+03  4.6988986E+01  4.6899541E+01  4.6834539E+01  4.5805948E+01  4.3688717E+01  4.4920802E+00
  4.6003940E+01  4.8107923E+01  4.9137152E+01  4.9195257E+01  4.9289470E+01  1.4911488E+03  4.9291132E+01  4.9198176E+01  4.9136979E+01  4.8108037E+01  4.6003987E+01  4.8203911E+00
  4.8408163E+01  5.0498639E+01  5.1528622E+01  5.1582489E+01  5.1680618E+01  1.5648381E+03  5.1682308E+01  5.1585457E+01  5.1528447E+01  5.0498753E+01  4.8408210E+01  5.1709729E+00
  5.0903565E+01  5.2980177E+01  5.4011343E+01  5.4060561E+01  5.4163020E+01  1.6409529E+03  5.4164737E+01  5.4063580E+01  5.4011165E+01  5.2980292E+01  5.0903613E+01  5.5452093E+00
  5.3492384E+01  5.5554740E+01  5.6587552E+01  5.6631675E+01  5.6738911E+01  1.7195265E+03  5.6740656E+01  5.6634745E+01  5.6587372E+01  5.5554857E+01  5.3492432E+01  5.9445630E+00
  5.6176866E+01  5.8224540E+01  5.9259494E+01  5.9298041E+01  5.9410536E+01  1.8005915E+03  5.9412308E+01  5.9301163E+01  5.9259311E+01  5.8224658E+01  5.6176915E+01  6.3705799E+00
  5.8959266E+01  6.0991792E+01  6.2029421E+01  6.2061875E+01  6.2180148E+01  1.8841794E+03  6.2181948E+01  6.2065050E+01  6.2029236E+01  6.0991910E+01  5.8959316E+01  6.8248935E+00
  6.1841845E+01  6.3858715E+01  6.4899594E+01  6.4925396E+01  6.5050006E+01  1.9703210E+03  6.5051834E+01  6.4928624E+01  6.4899405E+01  6.3858835E+01  6.1841895E+01  7.3092298E+00
  1.8632072E+00  4.2027251E+00  5.2677599E+00  5.3644277E+00  5.4276870E+00  9.6009727E+01  5.4286459E+00  5.3660796E+00  5.2676359E+00  4.2027899E+00  1.8632177E+00  2.6385646E-01
  2.2235524E+00  4.5519231E+00  5.6127528E+00  5.7094998E+00  5.7722809E+00  1.0612553E+02  5.7732622E+00  5.7111906E+00  5.6126274E+00  4.5519902E+00  2.2235647E+00  2.8337413E-01
  2.6049278E+00  4.9222676E+00  5.9789462E+00  6.0757640E+00  6.1380793E+00  1.1702863E+02  6.1390832E+00  6.0774942E+00  5.9788192E+00  4.9223370E+00  2.6049419E+00  3.0459289E-01
  3.0083790E+00  5.3147983E+00  6.3673789E+00  6.4642581E+00  6.5261209E+00  1.2875219E+02  6.5271474E+00  6.4660279E+00  6.3672502E+00  5.3148699E+00  3.0083946E+00  3.2764111E-01
  3.4349786E+00  5.7305822E+00  6.7791173E+00  6.8760475E+00  6.9374720E+00  1.4132965E+02  6.9385213E+00  6.8778573E+00  6.7789870E+00  5.7306559E+00  3.4349958E+00  3.5265600E-01
  3.8858267E+00  6.1707139E+00  7.2152558E+00  7.3122251E+00  7.3732267E+00  1.5479477E+02  7.3742989E+00  7.3140751E+00  7.2151238E+00  6.1707897E+00  3.8858456E+00  3.7978419E-01
  4.3620509E+00  6.6363152E+00  7.6769160E+00  7.7739110E+00  7.8345067E+00  1.6918152E+02  7.8356019E+00  7.7758016E+00  7.6767822E+00  6.6363930E+00  4.3620713E+00  4.0918230E-01
  4.8648058E+00  7.1285354E+00  8.1652475E+00  8.2622531E+00  8.3224613E+00  1.8452409E+02  8.3235798E+00  8.2641846E+00  8.1651119E+00  7.1286152E+00  4.8648277E+00  4.4101751E-01
  5.3952734E+00  7.6485507E+00  8.6814272E+00  8.7784262E+00  8.8382673E+00  2.0085684E+02  8.8394092E+00  8.7803991E+00  8.6812897E+00  7.6486325E+00  5.3952966E+00  4.7546823E-01
  5.9546625E+00  8.1975647E+00  9.2266593E+00  9.3236325E+00  9.3831289E+00  2.1821429E+02  9.3842943E+00  9.3256471E+00  9.2265199E+00  8.1976484E+00  5.9546871E+00  5.1272477E-01
  6.5442090E+00  8.7768077E+00  9.8021751E+00  9.8991010E+00  9.9582773E+00  2.3663108E+02  9.9594665E+00  9.9011577E+00  9.8020337E+00  8.7768932E+00  6.5442349E+00  5.5299003E-01
  7.1651755E+00  9.3875363E+00  1.0409233E+01  1.0506087E+01  1.0564971E+01  2.5614192E+02  1.0566184E+01  1.0508186E+01  1.0409090E+01  9.3876236E+00  7.1652027E+00  5.9648025E-01
  7.8188510E+00  1.0031034E+01  1.1049118E+01  1.1145874E+01  1.1204494E+01  2.7678158E+02  1.1205731E+01  1.1148015E+01  1.1048973E+01  1.0031123E+01  7.8188795E+00  6.4342580E-01
  8.5065507E+00  1.0708610E+01  1.1723141E+01  1.1819768E+01  1.1878159E+01  2.9858488E+02  1.1879420E+01  1.1821953E+01  1.1722994E+01  1.0708700E+01  8.5065804E+00  6.9407197E-01
  9.2296157E+00  1.1421598E+01  1.2432641E+01  1.2529103E+01  1.2587302E+01  3.2158660E+02  1.2588588E+01  1.2531332E+01  1.2432491E+01  1.1421691E+01  9.2296465E+00  7.4867989E-01
  9.9894124E+00  1.2171360E+01  1.3178979E+01  1.3275240E+01  1.3333287E+01  3.4582152E+02  1.3334598E+01  1.3277513E+01  1.3178827E+01  1.2171454E+01  9.9894444E+00  8.0752740E-01
  1.0787333E+01  1.2959279E+01  1.3963545E+01  1.4059562E+01  1.4117502E+01  3.7132434E+02  1.4118837E+01  1.4061879E+01  1.3963391E+01  1.2959375E+01  1.0787366E+01  8.7091001E-01
  1.1624792E+01  1.3786767E+01  1.4787751E+01  1.4883477E+01  1.4941359E+01  3.9812967E+02  1.4942720E+01  1.4885839E+01  1.4787594E+01  1.3786864E+01  1.1624827E+01  9.3914192E-01
  1.2503233E+01  1.4655254E+01  1.5653035E+01  1.5748417E+01  1.5806298E+01  4.2627202E+02  1.5807684E+01  1.5750825E+01  1.5652876E+01  1.4655353E+01  1.2503268E+01  1.0125571E+00
  1.3424117E+01  1.5566199E+01  1.6560859E+01  1.6655839E+01  1.6713778E+01  4.5578573E+02  1.6715189E+01  1.6658293E+01  1.6560698E+01  1.5566299E+01  1.3424154E+01  1.0915103E+00
  1.4388934E+01  1.6521080E+01  1.7512707E+01  1.7607221E+01  1.7665285E+01  4.8670495E+02  1.7666722E+01  1.7609722E+01  1.7512544E+01  1.6521182E+01  1.4388971E+01  1.1763783E+00
  1.5399193E+01  1.7521398E+01  1.8510087E+01  1.8604063E+01  1.8662325E+01  5.1906365E+02  1.8663788E+01  1.8606611E+01  1.8509921E+01  1.7521502E+01  1.5399231E+01  1.2675613E+00
  1.6456425E+01  1.8568677E+01  1.9554527E+01  1.9647888E+01  1.9706429E+01  5.5289553E+02  1.9707918E+01  1.9650483E+01  1.9554359E+01  1.8568782E+01  1.6456465E+01  1.3654839E+00
  1.7562185E+01  1.9664460E+01  2.0647580E+01  2.0740238E+01  2.0799146E+01  5.8823404E+02  2.0800663E+01  2.0742881E+01  2.0647409E+01  1.9664567E+01  1.7562225E+01  1.4705965E+00
  1.8718045E+01  2.0810311E+01  2.1790816E+01  2.1882676E+01  2.1942050E+01  6.2511234E+02  2.1943593E+01  2.1885368E+01  2.1790643E+01  2.0810419E+01  1.8718087E+01  1.5833770E+00
  1.9925601E+01  2.2007812E+01  2.2985827E+01  2.3076785E+01  2.3136730E+01  6.6356324E+02  2.3138300E+01  2.3079526E+01  2.2985651E+01  2.2007921E+01  1.9925643E+01  1.7043321E+00
  2.1186463E+01  2.3258565E+01  2.4234224E+01  2.4324165E+01  2.4384799E+01  7.0361922E+02  2.4386396E+01  2.4326955E+01  2.4234046E+01  2.3258675E+01  2.1186506E+01  1.8339987E+00
  2.2502265E+01  2.4564188E+01  2.5537636E+01  2.5626434E+01  2.5687884E+01  7.4531233E+02  2.5689509E+01  2.5629275E+01  2.5537455E+01  2.4564300E+01  2.2502309E+01  1.9729460E+00
  2.3874654E+01  2.5926317E+01  2.6897710E+01  2.6985228E+01  2.7047633E+01  7.8867427E+02  2.7049285E+01  2.6988119E+01  2.6897527E+01  2.5926430E+01  2.3874698E+01  2.1217768E+00
  2.5305296E+01  2.7346603E+01  2.8316110E+01  2.8402196E+01  2.8465709E+01  8.3373624E+02  2.8467390E+01  2.8405138E+01  2.8315924E+01  2.7346718E+01  2.5305341E+01  2.2811296E+00
  2.6795872E+01  2.8826713E+01  2.9794514E+01  2.9879005E+01  2.9943793E+01  8.8052900E+02  2.9945502E+01  2.9881999E+01  2.9794326E+01  2.8826829E+01  2.6795918E+01  2.4516802E+00
  2.8348077E+01  3.0368326E+01  3.1334618E+01  3.1417334E+01  3.1483577E+01  9.2908281E+02  3.1485314E+01  3.1420381E+01  3.1334427E+01  3.0368443E+01  2.8348124E+01  2.6341441E+00
  2.9963623E+01  3.1973135E+01  3.2938129E+01  3.3018875E+01  3.3086770E+01  9.7942739E+02  3.3088536E+01  3.3021975E+01  3.2937935E+01  3.1973253E+01  2.9963671E+01  2.8292784E+00
  3.1644231E+01  3.3642845E+01  3.4606769E+01  3.4685333E+01  3.4755093E+01  1.0315919E+03  3.4756889E+01  3.4688487E+01  3.4606572E+01  3.3642964E+01  3.1644279E+01  3.0378838E+00
  3.3391636E+01  3.5379170E+01  3.6342270E+01  3.6418422E+01  3.6490280E+01  1.0856050E+03  3.6492105E+01  3.6421630E+01  3.6342070E+01  3.5379291E+01  3.3391685E+01  3.2608075E+00
  3.5207584E+01  3.7183836E+01  3.8146377E+01  3.8219866E+01  3.8294073E+01  1.1414945E+03  3.8295929E+01  3.8223129E+01  3.8146174E+01  3.7183959E+01  3.5207633E+01  3.4989450E+00
  3.7093829E+01  3.9058576E+01  4.0020843E+01  4.0091399E+01  4.0168228E+01  1.1992880E+03  4.0170114E+01  4.0094718E+01  4.0020638E+01  3.9058700E+01  3.7093880E+01  3.7532430E+00
  3.9052136E+01  4.1005131E+01  4.1967431E+01  4.2034759E+01  4.2114507E+01  1.2590120E+03  4.2116423E+01  4.2038135E+01  4.1967223E+01  4.1005255E+01  3.9052187E+01  4.0247023E+00
  4.1084276E+01  4.3025246E+01  4.3987912E+01  4.4051694E+01  4.4134679E+01  1.3206925E+03  4.4136626E+01  4.4055127E+01  4.3987701E+01  4.3025371E+01  4.1084328E+01  4.3143799E+00
  4.3192027E+01  4.5120672E+01  4.6084061E+01  4.6143954E+01  4.6230521E+01  1.3843549E+03  4.6232499E+01  4.6147444E+01  4.6083847E+01  4.5120799E+01  4.3192080E+01  4.6233928E+00
  4.5377172E+01  4.7293166E+01  4.8257661E+01  4.8313293E+01  4.8403816E+01  1.4500237E+03  4.8405825E+01  4.8316842E+01  4.8257445E+01  4.7293294E+01  4.5377225E+01  4.9529206E+00
  4.7641498E+01  4.9544483E+01  5.0510498E+01  5.0561469E+01  5.0656349E+01  1.5177227E+03  5.0658390E+01  5.0565077E+01  5.0510278E+01  4.9544612E+01  4.7641552E+01  5.3042091E+00
  4.9986795E+01  5.1876382E+01  5.2844360E+01  5.2890237E+01  5.2989908E+01  1.5874750E+03  5.2991981E+01  5.2893906E+01  5.2844137E+01  5.1876512E+01  4.9986850E+01  5.6785734E+00
  5.2414855E+01  5.4290620E+01  5.5261038E+01  5.5301357E+01  5.5406285E+01  1.6593027E+03  5.5408391E+01  5.5305086E+01  5.5260812E+01  5.4290751E+01  5.2414910E+01  6.0774019E+00
  5.4927468E+01  5.6788953E+01  5.7762322E+01  5.7796583E+01  5.7907269E+01  1.7332272E+03  5.7909408E+01  5.7800374E+01  5.7762094E+01  5.6789085E+01  5.4927524E+01  6.5021597E+00
  1.7098198E+00  3.8752874E+00  4.8737951E+00  4.9731411E+00  5.0276457E+00  8.9442329E+01  5.0287760E+00  4.9750906E+00  4.8736395E+00  3.8753602E+00  1.7098316E+00  2.4788812E-01
  2.0411859E+00  4.1964560E+00  5.1911674E+00  5.2905640E+00  5.3446383E+00  9.8748652E+01  5.3457948E+00  5.2925592E+00  5.1910101E+00  4.1965313E+00  2.0411997E+00  2.6578463E-01
  2.3913842E+00  4.5365489E+00  5.5275072E+00  5.6269466E+00  5.6806025E+00  1.0875324E+02  5.6817852E+00  5.6289879E+00  5.5273480E+00  4.5366267E+00  2.3913999E+00  2.8521946E-01
  2.7613207E+00  4.8964676E+00  5.8837156E+00  5.9831892E+00  6.0364391E+00  1.1948424E+02  6.0376483E+00  5.9852769E+00  5.8835545E+00  4.8965479E+00  2.7613384E+00  3.0630662E-01
  3.1519230E+00  5.2771353E+00  6.2607155E+00  6.3602135E+00  6.4130711E+00  1.3096990E+02  6.4143068E+00  6.3623481E+00  6.2605525E+00  5.2772179E+00  3.1519424E+00  3.2916786E-01
  3.5641398E+00  5.6794965E+00  6.6594517E+00  6.7589629E+00  6.8114428E+00  1.4323856E+02  6.8127053E+00  6.7611446E+00  6.6592866E+00  5.6795814E+00  3.5641610E+00  3.5393311E-01
  3.9989415E+00  6.1045170E+00  7.0808901E+00  7.1804020E+00  7.2325204E+00  1.5631861E+02  7.2338097E+00  7.1826314E+00  7.0807229E+00  6.1046041E+00  3.9989643E+00  3.8074096E-01
  4.4573195E+00  6.5531838E+00  7.5260184E+00  7.6255169E+00  7.6772912E+00  1.7023852E+02  7.6786076E+00  7.6277942E+00  7.5258491E+00  6.5532732E+00  4.4573439E+00  4.0973919E-01
  4.9402862E+00  7.0265051E+00  7.9958454E+00  8.0953145E+00  8.1467640E+00  1.8502676E+02  8.1481076E+00  8.0976402E+00  7.9956740E+00  7.0265966E+00  4.9403122E+00  4.4108528E-01
  5.4488749E+00  7.5255096E+00  8.4914010E+00  8.5908227E+00  8.6419684E+00  2.0071177E+02  8.6433395E+00  8.5931972E+00  8.4912273E+00  7.5256032E+00  5.4489025E+00  4.7494702E-01
  5.9841397E+00  8.0512466E+00  9.0137358E+00  9.1130898E+00  9.1639551E+00  2.1732201E+02  9.1653538E+00  9.1155136E+00  9.0135598E+00  8.0513422E+00  5.9841687E+00  5.1150307E-01
  6.5471547E+00  8.6047857E+00  9.5639209E+00  9.6631845E+00  9.7137951E+00  2.3488586E+02  9.7152216E+00  9.6656580E+00  9.5637425E+00  8.6048833E+00  6.5471852E+00  5.5094358E-01
  7.1390143E+00  9.1872162E+00  1.0143048E+01  1.0242195E+01  1.0292579E+01  2.5343164E+02  1.0294034E+01  1.0244719E+01  1.0142867E+01  9.1873158E+00  7.1390462E+00  5.9347091E-01
  7.7608325E+00  9.7996472E+00  1.0752227E+01  1.0851230E+01  1.0901419E+01  2.7298756E+02  1.0902902E+01  1.0853805E+01  1.0752044E+01  9.7997486E+00  7.7608657E+00  6.3930024E-01
  8.4137426E+00  1.0443207E+01  1.1392590E+01  1.1491417E+01  1.1541445E+01  2.9358172E+02  1.1542957E+01  1.1494043E+01  1.1392404E+01  1.0443310E+01  8.4137771E+00  6.8866036E-01
  9.0988970E+00  1.1119042E+01  1.2065286E+01  1.2163902E+01  1.2213807E+01  3.1524209E+02  1.2215347E+01  1.2166579E+01  1.2065098E+01  1.1119147E+01  9.0989327E+00  7.4179441E-01
  9.8174665E+00  1.1828317E+01  1.2771484E+01  1.2869848E+01  1.2919673E+01  3.3799645E+02  1.2921242E+01  1.2872577E+01  1.2771293E+01  1.1828424E+01  9.8175035E+00  7.9896068E-01
