0.16183333E+04 0.16681250E+04 0.10756826E+00 0.16910691E-02 
0.16681250E+04 0.17179167E+04 0.10417921E+00 0.16644356E-02 
0.17179167E+04 0.17677083E+04 0.10265315E+00 0.16528654E-02 
0.17677083E+04 0.18175000E+04 0.96170359E-01 0.15997027E-02 
0.18175000E+04 0.18672917E+04 0.94963102E-01 0.15894716E-02 
0.18672917E+04 0.19170833E+04 0.85910089E-01 0.15126438E-02 
0.19170833E+04 0.19668750E+04 0.85222253E-01 0.15067551E-02 
0.19668750E+04 0.20166667E+04 0.81330142E-01 0.14722103E-02 
0.20166667E+04 0.20664583E+04 0.79552569E-01 0.14561119E-02 
0.20664583E+04 0.21162500E+04 0.73446088E-01 0.13993582E-02 
0.21162500E+04 0.21660417E+04 0.71555068E-01 0.13815061E-02 
0.21660417E+04 0.22158333E+04 0.66607902E-01 0.13328319E-02 
0.22158333E+04 0.22656250E+04 0.63114254E-01 0.12981667E-02 
0.22656250E+04 0.23154167E+04 0.64199297E-01 0.13090428E-02 
0.23154167E+04 0.23652083E+04 0.59336146E-01 0.12590999E-02 
0.23652083E+04 0.24150000E+04 0.58097594E-01 0.12458574E-02 
0.24150000E+04 0.24647917E+04 0.55737884E-01 0.12201680E-02 
0.24647917E+04 0.25145833E+04 0.53538792E-01 0.11956742E-02 
0.25145833E+04 0.25643750E+04 0.49486521E-01 0.11497452E-02 
0.25643750E+04 0.26141667E+04 0.48062671E-01 0.11342197E-02 
0.26141667E+04 0.26639583E+04 0.45541471E-01 0.11035231E-02 
0.26639583E+04 0.27137500E+04 0.43155348E-01 0.10740379E-02 
0.27137500E+04 0.27635417E+04 0.42422291E-01 0.10647970E-02 
0.27635417E+04 0.28133333E+04 0.38611579E-01 0.10167621E-02 
0.28133333E+04 0.28631250E+04 0.37320291E-01 0.99929648E-03 
0.28631250E+04 0.29129167E+04 0.35991419E-01 0.98120198E-03 
0.29129167E+04 0.29627083E+04 0.33597036E-01 0.94802240E-03 
0.29627083E+04 0.30125000E+04 0.32733795E-01 0.93624488E-03 
0.30125000E+04 0.30622917E+04 0.30085974E-01 0.89779475E-03 
0.30622917E+04 0.31120833E+04 0.28666996E-01 0.87692562E-03 
0.31120833E+04 0.31618750E+04 0.29183324E-01 0.88395490E-03 
0.31618750E+04 0.32116667E+04 0.27772510E-01 0.86214456E-03 
0.32116667E+04 0.32614583E+04 0.25900783E-01 0.83277832E-03 
0.32614583E+04 0.33112500E+04 0.25538809E-01 0.82779366E-03 
0.33112500E+04 0.33610417E+04 0.23834767E-01 0.79897666E-03 
0.33610417E+04 0.34108333E+04 0.22835722E-01 0.78196088E-03 
0.34108333E+04 0.34606250E+04 0.19679723E-01 0.72677081E-03 
0.34606250E+04 0.35104167E+04 0.20295099E-01 0.73961076E-03 
0.35104167E+04 0.35602083E+04 0.19452180E-01 0.72345182E-03 
0.35602083E+04 0.36100000E+04 0.16911954E-01 0.67385512E-03 
0.36100000E+04 0.36597917E+04 0.15852923E-01 0.65223104E-03 
0.36597917E+04 0.37095833E+04 0.15574752E-01 0.64626365E-03 
0.37095833E+04 0.37593750E+04 0.15355569E-01 0.64162239E-03 
0.37593750E+04 0.38091667E+04 0.14973191E-01 0.63342372E-03 
0.38091667E+04 0.38589583E+04 0.13976881E-01 0.61193050E-03 
0.38589583E+04 0.39087500E+04 0.13529385E-01 0.60228478E-03 
0.39087500E+04 0.39585417E+04 0.13334791E-01 0.59777300E-03 
0.39585417E+04 0.40083333E+04 0.11743774E-01 0.56246983E-03 
0.40083333E+04 0.40581250E+04 0.11469375E-01 0.56843151E-03 
0.40581250E+04 0.41079167E+04 0.10327901E-01 0.53837862E-03 
0.41079167E+04 0.41577083E+04 0.98057330E-02 0.52527004E-03 
0.41577083E+04 0.42075000E+04 0.97900163E-02 0.51999678E-03 
0.42075000E+04 0.42572917E+04 0.99463773E-02 0.52172103E-03 
0.42572917E+04 0.43070833E+04 0.87273954E-02 0.48665807E-03 
0.43070833E+04 0.43568750E+04 0.82826453E-02 0.47184647E-03 
0.43568750E+04 0.44066667E+04 0.78451348E-02 0.45895951E-03 
0.44066667E+04 0.44564583E+04 0.74858206E-02 0.44800801E-03 
0.44564583E+04 0.45062500E+04 0.64269083E-02 0.41570066E-03 
0.45062500E+04 0.45560417E+04 0.69279427E-02 0.43119431E-03 
0.45560417E+04 0.46058333E+04 0.60146067E-02 0.40177026E-03 
0.46058333E+04 0.46556250E+04 0.57970522E-02 0.39433602E-03 
0.46556250E+04 0.47054167E+04 0.61169025E-02 0.40498019E-03 
0.47054167E+04 0.47552083E+04 0.47750709E-02 0.35782595E-03 
0.47552083E+04 0.48050000E+04 0.52309373E-02 0.37450135E-03 
0.48050000E+04 0.48547917E+04 0.50978945E-02 0.36974855E-03 
0.48547917E+04 0.49045833E+04 0.45872232E-02 0.35071515E-03 
0.49045833E+04 0.49543750E+04 0.44800237E-02 0.34660152E-03 
0.49543750E+04 0.50041667E+04 0.42385426E-02 0.33712911E-03 
0.50041667E+04 0.50539583E+04 0.36215586E-02 0.31164045E-03 
0.50539583E+04 0.51037500E+04 0.38098158E-02 0.31965220E-03 
0.51037500E+04 0.51535417E+04 0.34609720E-02 0.30466863E-03 
0.51535417E+04 0.52033333E+04 0.28703804E-02 0.27745219E-03 
0.52033333E+04 0.52531250E+04 0.32195793E-02 0.29386004E-03 
0.52531250E+04 0.53029167E+04 0.26020429E-02 0.26416335E-03 
0.53029167E+04 0.53527083E+04 0.28170458E-02 0.27487817E-03 
0.53527083E+04 0.54025000E+04 0.23875894E-02 0.25305415E-03 
0.54025000E+04 0.54522917E+04 0.28166637E-02 0.27484122E-03 
0.54522917E+04 0.55020833E+04 0.17438578E-02 0.21627932E-03 
0.55020833E+04 0.55518750E+04 0.21192761E-02 0.23841346E-03 
0.55518750E+04 0.56016667E+04 0.21194602E-02 0.23843214E-03 
0.56016667E+04 0.56514583E+04 0.23339074E-02 0.25019073E-03 
0.56514583E+04 0.57012500E+04 0.16095424E-02 0.20777488E-03 
0.57012500E+04 0.57510417E+04 0.20390731E-02 0.23387403E-03 
0.57510417E+04 0.58008333E+04 0.16897085E-02 0.21286205E-03 
0.58008333E+04 0.58506250E+04 0.13146589E-02 0.18779475E-03 
0.58506250E+04 0.59004167E+04 0.14487302E-02 0.19713289E-03 
0.59004167E+04 0.59502083E+04 0.15825671E-02 0.20601547E-03 
0.59502083E+04 0.60000000E+04 0.13950182E-02 0.19344005E-03 

